satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2350.0,8225.0,9826.0,34503.0,-0.011398330958681147
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2350.0,8225.0,9827.0,34506.0,-0.011346290831383055
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2350.0,8225.0,9828.0,34509.0,-0.011294261294261254
1,0.51,2,4,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2350.0,8225.0,9829.0,34513.0,-0.011343982093804161
1,0.51,3,4,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2350.0,8225.0,9830.0,34517.0,-0.011393692777212472
1,0.51,2,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2350.0,8225.0,9831.0,34520.0,-0.011341674295595627
1,0.51,2,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2350.0,8225.0,9832.0,34523.0,-0.011289666395443376
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2350.0,8225.0,9833.0,34526.0,-0.011237669073528078
1,0.51,1,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2350.0,8225.0,9834.0,34529.0,-0.011185682326622093
1,0.51,2,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2350.0,8225.0,9835.0,34532.0,-0.011133706151499556
1,0.51,1,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2350.0,8225.0,9836.0,34535.0,-0.011081740544936824
1,0.51,2,2,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2350.0,8225.0,9837.0,34537.0,-0.010928128494459788
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2350.0,8225.0,9838.0,34540.0,-0.010876194348445
1,0.51,5,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,1,2351.0,8228.0,9838.0,34540.0,-0.011088869805697232
2,0.51,2,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2351.0,8228.0,9839.0,34543.0,-0.011036946216475663
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2351.0,8228.0,9840.0,34546.0,-0.01098503318082944
1,0.51,1,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2351.0,8228.0,9841.0,34549.0,-0.010933130695541138
1,0.51,1,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2351.0,8228.0,9842.0,34552.0,-0.010881238757394662
1,0.51,3,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2351.0,8228.0,9843.0,34555.0,-0.010829357363175252
2,0.51,4,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2351.0,8228.0,9844.0,34558.0,-0.01077748650966992
3,0.51,1,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2351.0,8228.0,9845.0,34561.0,-0.010725626193666571
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2351.0,8228.0,9846.0,34564.0,-0.010673776411954439
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2351.0,8228.0,9847.0,34567.0,-0.010621937161324535
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2351.0,8228.0,9848.0,34570.0,-0.010570108438568315
1,0.51,4,2,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2351.0,8228.0,9849.0,34572.0,-0.010416757089905193
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2351.0,8228.0,9850.0,34575.0,-0.01036495972121143
2,0.51,5,2,0,0,0,242.45668274061185,average_montly_hours_vv_5,1,2352.0,8230.0,9850.0,34575.0,-0.011002624400013428
1,0.51,1,6,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9851.0,34581.0,-0.011255375157879222
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9852.0,34584.0,-0.011203567907065004
1,0.51,3,2,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9853.0,34586.0,-0.0110502792408953
1,0.51,2,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9854.0,34589.0,-0.01099850331851826
3,0.51,4,2,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9855.0,34591.0,-0.010845266569337042
1,0.51,2,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9856.0,34594.0,-0.010793521954235885
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9857.0,34597.0,-0.010741787838195016
2,0.51,3,4,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9858.0,34601.0,-0.010791504672471142
1,0.51,1,2,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9859.0,34603.0,-0.010638351090511922
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9860.0,34606.0,-0.010586648452484138
3,0.51,4,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9861.0,34609.0,-0.010534956300743303
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9862.0,34612.0,-0.010483274632099526
1,0.51,2,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9863.0,34615.0,-0.010431603443364246
1,0.51,1,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9864.0,34618.0,-0.010379942731350233
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9865.0,34621.0,-0.01032829249287115
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9866.0,34624.0,-0.010276652724742874
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2352.0,8230.0,9867.0,34627.0,-0.010225023423780844
1,0.51,5,4,0,0,0,242.45668274061185,average_montly_hours_vv_5,1,2353.0,8234.0,9867.0,34627.0,-0.010012167350625045
1,0.51,1,2,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9868.0,34629.0,-0.00985921085657493
2,0.51,1,4,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9869.0,34633.0,-0.00990894013747523
1,0.51,4,4,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9870.0,34637.0,-0.009958659341520626
1,0.51,3,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9871.0,34640.0,-0.009907061613298573
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9872.0,34643.0,-0.009855474338425374
1,0.51,1,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9873.0,34646.0,-0.009803897513724014
3,0.51,3,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9874.0,34649.0,-0.009752331136019698
1,0.51,2,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9875.0,34652.0,-0.009700775202138967
1,0.51,1,2,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9876.0,34654.0,-0.009547974139852755
2,0.51,1,4,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9877.0,34658.0,-0.00959769465315885
1,0.51,2,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9878.0,34661.0,-0.009546170031717871
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9879.0,34664.0,-0.00949465584141862
3,0.51,4,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9880.0,34667.0,-0.009443152079092965
1,0.51,3,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9881.0,34670.0,-0.009391658741574549
2,0.51,2,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9882.0,34673.0,-0.009340175825699681
1,0.51,3,4,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9883.0,34677.0,-0.009389887179361178
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9884.0,34680.0,-0.009338414860146305
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9885.0,34683.0,-0.009286952955159578
1,0.51,2,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9886.0,34686.0,-0.009235501461239526
1,0.51,2,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9887.0,34689.0,-0.009184060375227787
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9888.0,34692.0,-0.009132629693966443
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9889.0,34695.0,-0.009081209414298907
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9890.0,34698.0,-0.00902979953307037
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9891.0,34701.0,-0.008978400047126467
1,0.51,4,4,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9892.0,34705.0,-0.009028102744661481
1,0.51,4,2,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9893.0,34707.0,-0.008875632248483978
2,0.51,2,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9894.0,34710.0,-0.00882426392948421
1,0.51,2,6,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9895.0,34716.0,-0.009076089419139066
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9896.0,34719.0,-0.009024711225388504
3,0.51,2,2,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9897.0,34721.0,-0.00887230269480721
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9898.0,34724.0,-0.008820955471263936
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9899.0,34727.0,-0.008769618621944808
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9900.0,34730.0,-0.008718292143706563
1,0.51,4,5,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9901.0,34735.0,-0.008868975831406445
1,0.51,4,2,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9902.0,34737.0,-0.008716659986954145
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9903.0,34740.0,-0.008665354405219095
1,0.51,1,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9904.0,34743.0,-0.008614059184061773
1,0.51,2,4,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9905.0,34747.0,-0.008663733431903964
1,0.51,2,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9906.0,34750.0,-0.008612448730776379
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9907.0,34753.0,-0.008561174382874182
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9908.0,34756.0,-0.008509910385062547
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9909.0,34759.0,-0.008458656734207537
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9910.0,34762.0,-0.00840741342717699
3,0.51,4,2,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9911.0,34764.0,-0.008255282468710323
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9912.0,34767.0,-0.00820407001931489
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9913.0,34770.0,-0.008152867902301075
3,0.51,1,2,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9914.0,34772.0,-0.008000808654385239
3,0.51,3,2,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9915.0,34774.0,-0.007848780079035667
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2353.0,8234.0,9916.0,34777.0,-0.007797629282745078
1,0.51,5,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,1,2354.0,8237.0,9916.0,34777.0,-0.008009762891894034
1,0.51,3,4,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2354.0,8237.0,9917.0,34781.0,-0.008059459358041199
1,0.51,2,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2354.0,8237.0,9918.0,34784.0,-0.008008319023126376
2,0.51,5,2,0,0,0,242.45668274061185,average_montly_hours_vv_5,1,2355.0,8239.0,9918.0,34784.0,-0.00864490092645065
1,0.51,5,6,0,0,0,242.45668274061185,average_montly_hours_vv_5,1,2356.0,8245.0,9918.0,34784.0,-0.007583149568396674
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2356.0,8245.0,9919.0,34787.0,-0.0075320195450725436
1,0.51,3,3,0,0,0,242.45668274061185,average_montly_hours_vv_5,0,2356.0,8245.0,9920.0,34790.0,-0.007480899830220711
1,0.51,2,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2356.0,8245.0,9921.0,34793.0,-0.007429790420724558
1,0.51,1,3,0,1,0,242.45668274061185,average_montly_hours_vv_5,0,2356.0,8245.0,9922.0,34796.0,-0.007378691313467467
2,0.56,3,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9923.0,34799.0,-0.007327602505335484
3,0.56,4,2,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9924.0,34801.0,-0.007175758172980551
2,0.56,2,4,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9925.0,34805.0,-0.007225455773992806
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9926.0,34808.0,-0.007174397844559088
1,0.56,1,4,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9927.0,34812.0,-0.007224085569992322
1,0.56,2,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9928.0,34815.0,-0.007173038064215209
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9929.0,34818.0,-0.007122000840945386
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9930.0,34821.0,-0.007070973897076005
1,0.56,2,2,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9931.0,34823.0,-0.006919262435422624
1,0.56,2,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9932.0,34826.0,-0.006868266179460125
1,0.56,1,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9933.0,34829.0,-0.006817280191544928
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9934.0,34832.0,-0.006766304468575957
3,0.56,3,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9935.0,34835.0,-0.006715339007453469
2,0.56,3,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9936.0,34838.0,-0.006664383805079499
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9937.0,34841.0,-0.00661343885835608
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9938.0,34844.0,-0.006562504164188354
2,0.56,1,6,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9939.0,34850.0,-0.00681342095099291
2,0.56,3,4,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9940.0,34854.0,-0.006863080008062017
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2356.0,8245.0,9941.0,34857.0,-0.006812135572714428
1,0.56,5,6,0,0,0,224.1568906036323,average_montly_hours_vv_5,1,2357.0,8251.0,9941.0,34857.0,-0.005751285149202534
1,0.56,3,2,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2357.0,8251.0,9942.0,34859.0,-0.005599767578557291
1,0.56,5,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,1,2358.0,8254.0,9942.0,34859.0,-0.005812081574403827
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2358.0,8254.0,9943.0,34862.0,-0.0057611677486182344
1,0.56,5,2,0,0,0,224.1568906036323,average_montly_hours_vv_5,1,2359.0,8256.0,9943.0,34862.0,-0.006397210176854795
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9944.0,34865.0,-0.006346306591179296
2,0.56,2,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9945.0,34868.0,-0.006295413242524361
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9946.0,34871.0,-0.006244530127802239
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9947.0,34874.0,-0.006193657243926953
2,0.56,4,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9948.0,34877.0,-0.006142794587812528
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9949.0,34880.0,-0.006091942156375207
1,0.56,2,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9950.0,34883.0,-0.006041099946532125
2,0.56,4,4,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9951.0,34887.0,-0.006090760368024473
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9952.0,34890.0,-0.006039928494416369
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9953.0,34893.0,-0.00598910683519005
1,0.56,2,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9954.0,34896.0,-0.005938295387267978
1,0.56,2,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9955.0,34899.0,-0.005887494147572614
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9956.0,34902.0,-0.005836703113027308
1,0.56,2,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9957.0,34905.0,-0.00578592228055852
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9958.0,34908.0,-0.005735151647091374
1,0.56,4,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9959.0,34911.0,-0.005684391209554551
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9960.0,34914.0,-0.005633640964876729
1,0.56,4,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9961.0,34917.0,-0.00558290090998792
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2359.0,8256.0,9962.0,34920.0,-0.005532171041819911
3,0.56,5,2,0,0,0,224.1568906036323,average_montly_hours_vv_5,1,2360.0,8258.0,9962.0,34920.0,-0.0061676744510497095
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9963.0,34923.0,-0.006116954766534732
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9964.0,34926.0,-0.006066245262606351
3,0.56,4,5,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9965.0,34931.0,-0.00621624839480539
1,0.56,2,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9966.0,34934.0,-0.006165539104140638
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9967.0,34937.0,-0.0061148399889128235
2,0.56,4,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9968.0,34940.0,-0.006064151046059507
1,0.56,2,2,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9969.0,34942.0,-0.005913161308531034
1,0.56,2,2,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9970.0,34944.0,-0.005762201859816685
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9971.0,34947.0,-0.0057115635342492865
1,0.56,2,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9972.0,34950.0,-0.00566093536478407
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9973.0,34953.0,-0.005610317348366145
1,0.56,2,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9974.0,34956.0,-0.005559709481941066
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9975.0,34959.0,-0.005509111762457053
3,0.56,2,2,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9976.0,34961.0,-0.005358283609476544
1,0.56,4,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9977.0,34964.0,-0.00530771622188686
1,0.56,4,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9978.0,34967.0,-0.0052571589700733945
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9979.0,34970.0,-0.005206611850988807
1,0.56,3,2,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9980.0,34972.0,-0.005055874460786036
1,0.56,2,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9981.0,34975.0,-0.0050053576371378306
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9982.0,34978.0,-0.004954850935073196
2,0.56,1,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9983.0,34981.0,-0.004904354351550122
2,0.56,1,6,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9984.0,34987.0,-0.005154348652759655
2,0.56,2,2,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9985.0,34989.0,-0.005003691978645808
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9986.0,34992.0,-0.004953205674385064
1,0.56,2,4,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9987.0,34996.0,-0.005002859649748004
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9988.0,34999.0,-0.004952383538212146
1,0.56,4,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9989.0,35002.0,-0.004901917533015165
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9990.0,35005.0,-0.0048514616311226
1,0.56,1,2,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9991.0,35007.0,-0.004700925748427842
1,0.56,2,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9992.0,35010.0,-0.00465050006106571
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9993.0,35013.0,-0.004600084465905763
2,0.56,3,2,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9994.0,35015.0,-0.004449618923896725
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9995.0,35018.0,-0.004399233515062662
1,0.56,4,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2360.0,8258.0,9996.0,35021.0,-0.004348858187342763
1,0.56,5,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,1,2361.0,8261.0,9996.0,35021.0,-0.004560273918970292
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2361.0,8261.0,9997.0,35024.0,-0.004509908669339424
1,0.56,5,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,1,2362.0,8264.0,9997.0,35024.0,-0.004721145386799908
1,0.56,1,2,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2362.0,8264.0,9998.0,35026.0,-0.004570770208232933
2,0.56,4,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2362.0,8264.0,9999.0,35029.0,-0.004520435108709808
1,0.56,2,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2362.0,8264.0,10000.0,35032.0,-0.00447011007620679
1,0.56,2,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2362.0,8264.0,10001.0,35035.0,-0.004419795107703628
2,0.56,2,2,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2362.0,8264.0,10002.0,35037.0,-0.004269510196182491
2,0.56,1,10,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2362.0,8264.0,10003.0,35047.0,-0.004919015404608373
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2362.0,8264.0,10004.0,35050.0,-0.00486867065197627
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2362.0,8264.0,10005.0,35053.0,-0.004818335963263198
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2362.0,8264.0,10006.0,35056.0,-0.004768011335451128
1,0.56,2,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2362.0,8264.0,10007.0,35059.0,-0.0047176967655242485
2,0.56,5,2,0,0,0,224.1568906036323,average_montly_hours_vv_5,1,2363.0,8266.0,10007.0,35059.0,-0.005351945555165827
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2363.0,8266.0,10008.0,35062.0,-0.005301641040108773
1,0.56,1,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2363.0,8266.0,10009.0,35065.0,-0.0052513465769084
1,0.56,2,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2363.0,8266.0,10010.0,35068.0,-0.005201062162551562
3,0.56,3,3,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2363.0,8266.0,10011.0,35071.0,-0.005150787794027334
1,0.56,1,3,0,1,0,224.1568906036323,average_montly_hours_vv_5,0,2363.0,8266.0,10012.0,35074.0,-0.005100523468325235
2,0.56,1,10,0,0,0,224.1568906036323,average_montly_hours_vv_5,0,2363.0,8266.0,10013.0,35084.0,-0.005749360363900724
