Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
27,1,0,0,1,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3458.0,2611.0,9819.0,3977.0,0.35002966651864326
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3458.0,2611.0,9820.0,3977.0,0.3500709120443282
27,1,0,0,3,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,1,3459.0,2612.0,9820.0,3977.0,0.35014172420716577
27,1,0,0,2,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,0,3459.0,2612.0,9821.0,3978.0,0.35008113870840807
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3459.0,2612.0,9822.0,3978.0,0.35012237780453914
27,1,0,0,3,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,1,3460.0,2613.0,9822.0,3978.0,0.3501931490354907
27,1,0,0,3,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,1,3461.0,2614.0,9822.0,3978.0,0.350263879370036
27,1,0,0,3,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,1,3462.0,2615.0,9822.0,3978.0,0.3503345688436139
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3462.0,2615.0,9823.0,3978.0,0.35037579954330883
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3462.0,2615.0,9824.0,3978.0,0.3504170218491317
27,1,0,0,2,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,0,3462.0,2615.0,9825.0,3979.0,0.350356454593162
27,1,0,0,3,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,1,3463.0,2616.0,9825.0,3979.0,0.35042710324117043
27,1,0,0,3,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,1,3464.0,2617.0,9825.0,3979.0,0.3504977110989663
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3464.0,2617.0,9826.0,3979.0,0.35053892698308536
27,1,0,0,1,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3464.0,2617.0,9827.0,3979.0,0.35058013447891007
27,1,0,0,2,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,0,3464.0,2617.0,9828.0,3980.0,0.35051958348725093
27,1,0,0,1,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3464.0,2617.0,9829.0,3980.0,0.35056078456619744
27,1,0,0,3,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,1,3465.0,2617.0,9829.0,3980.0,0.35034275138049686
27,1,0,0,2,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,0,3465.0,2617.0,9830.0,3981.0,0.3502822146769248
27,1,0,0,3,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,1,3466.0,2618.0,9830.0,3981.0,0.35035282432629955
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3466.0,2618.0,9831.0,3981.0,0.35039401899017814
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3466.0,2618.0,9832.0,3981.0,0.35043520527434474
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3466.0,2618.0,9833.0,3981.0,0.35047638318135604
27,1,0,0,3,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,1,3467.0,2619.0,9833.0,3981.0,0.35054695209831127
27,1,0,0,2,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,0,3467.0,2619.0,9834.0,3982.0,0.35048643360957166
27,1,0,0,3,0,1,1,4,1,0,1,0.13589471104625456,Education_vv_3,1,3468.0,2620.0,9834.0,3982.0,0.3505569618293428
27,1,0,0,2,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,0,3468.0,2620.0,9835.0,3983.0,0.35049645564736254
27,1,0,0,1,0,1,1,1,1,0,0,0.13589471104625456,Education_vv_3,0,3468.0,2620.0,9836.0,3983.0,0.35053762911283687
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3468.0,2620.0,9837.0,3983.0,0.3505787942071685
27,1,0,0,2,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,0,3468.0,2620.0,9838.0,3984.0,0.3505183042567564
27,1,0,0,2,0,1,1,2,1,0,0,0.13589471104625456,Education_vv_3,0,3468.0,2620.0,9839.0,3984.0,0.3505594629474563
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3468.0,2620.0,9840.0,3984.0,0.35060061327256864
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3468.0,2620.0,9841.0,3984.0,0.3506417552346437
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3468.0,2620.0,9842.0,3984.0,0.3506828888362306
27,1,0,0,2,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,0,3468.0,2620.0,9843.0,3985.0,0.3506224190377156
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3468.0,2620.0,9844.0,3985.0,0.3506635462464738
27,1,0,0,1,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3468.0,2620.0,9845.0,3985.0,0.3507046651002886
27,1,0,0,2,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,0,3468.0,2620.0,9846.0,3986.0,0.3506442115147668
27,1,0,0,3,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,1,3469.0,2620.0,9846.0,3986.0,0.3504264315602978
27,1,0,0,2,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,0,3469.0,2620.0,9847.0,3987.0,0.3503659902533554
27,1,0,0,2,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,0,3469.0,2620.0,9848.0,3988.0,0.35030556122125195
27,1,0,0,1,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,0,3469.0,2620.0,9849.0,3989.0,0.3502451444602485
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3469.0,2620.0,9850.0,3989.0,0.35028626280924735
27,1,0,0,3,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,1,3470.0,2621.0,9850.0,3989.0,0.35035679281440635
27,1,0,0,3,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,1,3471.0,2621.0,9850.0,3989.0,0.3501391807682802
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3471.0,2621.0,9851.0,3989.0,0.3501802907692232
27,1,0,0,2,0,1,1,4,1,0,0,0.13589471104625456,Education_vv_3,0,3471.0,2621.0,9852.0,3989.0,0.3502213924246524
27,1,0,0,3,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,1,3472.0,2622.0,9852.0,3989.0,0.3502919241642671
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3472.0,2622.0,9853.0,3989.0,0.35033301747672346
27,1,0,0,3,0,1,1,4,1,0,1,0.13589471104625456,Education_vv_3,1,3473.0,2623.0,9853.0,3989.0,0.3504035085991544
27,1,0,0,3,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,1,3474.0,2624.0,9853.0,3989.0,0.35047395913947693
27,1,0,0,3,0,1,1,4,1,0,1,0.13589471104625456,Education_vv_3,1,3475.0,2625.0,9853.0,3989.0,0.35054436913272585
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3475.0,2625.0,9854.0,3989.0,0.35058545410474945
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3475.0,2625.0,9855.0,3989.0,0.35062653073887917
27,1,0,0,2,0,1,1,4,1,0,0,0.13589471104625456,Education_vv_3,0,3475.0,2625.0,9856.0,3989.0,0.350667599037653
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3475.0,2625.0,9857.0,3989.0,0.35070865900360765
27,1,0,0,2,0,1,1,3,1,0,1,0.13589471104625456,Education_vv_3,0,3475.0,2625.0,9858.0,3990.0,0.3506482701848259
27,1,0,0,1,0,1,1,4,1,0,1,0.13589471104625456,Education_vv_3,0,3475.0,2625.0,9859.0,3991.0,0.35058789361653997
27,1,0,0,1,0,1,1,4,1,0,0,0.13589471104625456,Education_vv_3,0,3475.0,2625.0,9860.0,3991.0,0.3506289491733185
27,1,0,0,3,0,1,1,4,1,0,1,0.13589471104625456,Education_vv_3,1,3476.0,2626.0,9860.0,3991.0,0.3506993186544885
27,1,0,0,2,0,1,1,3,1,0,0,0.13589471104625456,Education_vv_3,0,3476.0,2626.0,9861.0,3991.0,0.35074036588441243
33,1,0,0,3,0,1,0,4,1,1,1,0.13541585420549898,Education_vv_3,1,3477.0,2627.0,9861.0,3991.0,0.3508106948884578
33,1,0,0,3,0,1,0,3,1,1,1,0.13541585420549898,Education_vv_3,1,3478.0,2628.0,9861.0,3991.0,0.35088098345029256
35,0,1,0,3,1,1,1,4,1,1,1,0.13494189101719786,Education_vv_3,1,3479.0,2629.0,9861.0,3991.0,0.35095123160479086
35,0,1,0,3,1,1,1,3,1,1,1,0.13494189101719786,Education_vv_3,1,3480.0,2630.0,9861.0,3991.0,0.3510214393867867
35,0,1,0,2,1,1,1,4,1,1,1,0.13494189101719786,Education_vv_3,0,3480.0,2630.0,9862.0,3992.0,0.3509610789819044
35,0,1,0,3,1,1,1,4,1,1,1,0.13494189101719786,Education_vv_3,1,3481.0,2631.0,9862.0,3992.0,0.3510312464261914
35,0,1,0,3,1,1,1,4,1,1,1,0.13494189101719786,Education_vv_3,1,3482.0,2632.0,9862.0,3992.0,0.35110137356752363
35,0,1,0,3,1,1,1,4,1,1,1,0.13494189101719786,Education_vv_3,1,3483.0,2633.0,9862.0,3992.0,0.35117146044061515
35,0,1,0,3,1,1,1,4,1,1,1,0.13494189101719786,Education_vv_3,1,3484.0,2634.0,9862.0,3992.0,0.35124150708013996
35,0,1,0,3,1,1,1,4,1,1,1,0.13494189101719786,Education_vv_3,1,3485.0,2635.0,9862.0,3992.0,0.3513115135207325
38,1,0,0,2,0,1,1,4,0,0,1,0.134252130849716,Education_vv_2,1,3486.0,2636.0,9862.0,3992.0,0.35138147979698736
38,1,0,0,1,0,1,1,4,0,0,1,0.134252130849716,Education_vv_2,0,3486.0,2636.0,9863.0,3993.0,0.35132113163187073
38,1,0,0,1,0,1,1,3,0,0,0,0.134252130849716,Education_vv_2,0,3486.0,2636.0,9864.0,3993.0,0.3513621744538111
38,1,0,0,2,0,1,1,3,0,0,0,0.134252130849716,Education_vv_2,1,3487.0,2636.0,9864.0,3993.0,0.351145321133693
38,1,0,0,2,0,1,1,3,0,0,1,0.134252130849716,Education_vv_2,1,3488.0,2637.0,9864.0,3993.0,0.35121528940378133
50,0,1,0,1,0,1,1,3,0,0,1,0.13368801196830968,Education_vv_3,0,3488.0,2637.0,9865.0,3994.0,0.35115495543042075
64,0,0,1,2,1,1,0,2,1,0,1,0.13312878135296252,Education_vv_3,0,3488.0,2637.0,9866.0,3995.0,0.35109463368774607
23,0,1,0,2,1,1,1,3,1,0,0,0.13286566294895824,Education_vv_2,1,3489.0,2637.0,9866.0,3995.0,0.35087794677395934
23,0,1,0,1,1,1,1,3,1,0,1,0.13286566294895824,Education_vv_2,0,3489.0,2637.0,9867.0,3996.0,0.3508176372582518
23,0,0,0,2,1,1,1,2,1,0,0,0.13286566294895824,Education_vv_2,1,3490.0,2637.0,9867.0,3996.0,0.350601074520347
31,1,0,0,3,1,0,1,4,0,1,1,0.1326458694607544,Education_vv_2,0,3490.0,2637.0,9868.0,3997.0,0.35054077722788957
26,0,1,0,3,1,1,1,2,1,0,1,0.13198798767691913,Education_vv_2,0,3490.0,2637.0,9869.0,3998.0,0.35048049215496646
26,0,0,0,3,1,1,1,3,1,0,0,0.13198798767691913,Education_vv_2,0,3490.0,2637.0,9870.0,3998.0,0.35052153642045736
26,0,1,0,2,1,1,1,3,1,0,0,0.13198798767691913,Education_vv_2,1,3491.0,2637.0,9870.0,3998.0,0.35030509775172336
26,0,1,0,2,1,1,1,4,1,0,0,0.13198798767691913,Education_vv_2,1,3492.0,2637.0,9870.0,3998.0,0.3500887830455718
26,0,1,0,1,1,1,1,4,1,0,0,0.13198798767691913,Education_vv_2,0,3492.0,2637.0,9871.0,3998.0,0.3501298189949315
26,0,1,0,2,1,1,1,2,1,0,1,0.13198798767691913,Education_vv_2,1,3493.0,2638.0,9871.0,3998.0,0.35019991500432884
26,0,1,0,2,1,1,1,4,1,0,1,0.13198798767691913,Education_vv_2,1,3494.0,2639.0,9871.0,3998.0,0.3502699708900802
29,0,1,0,2,0,1,0,3,1,1,1,0.13176448779170677,Education_vv_3,0,3494.0,2639.0,9872.0,3999.0,0.35020970192940154
71,1,0,0,1,1,1,1,3,1,0,0,0.1317434354564417,Education_vv_2,0,3494.0,2639.0,9873.0,3999.0,0.35025073151404057
71,1,0,0,1,1,1,1,3,1,0,1,0.1317434354564417,Education_vv_2,0,3494.0,2639.0,9874.0,4000.0,0.35019047670945846
27,0,0,0,1,0,1,0,4,1,0,0,0.1317141018003972,Education_vv_3,0,3494.0,2639.0,9875.0,4000.0,0.3502314999311659
27,0,1,0,3,0,1,0,3,1,0,1,0.1317141018003972,Education_vv_3,1,3495.0,2640.0,9875.0,4000.0,0.35030151572771234
27,0,0,0,2,0,1,0,2,1,0,0,0.1317141018003972,Education_vv_3,0,3495.0,2640.0,9876.0,4000.0,0.35034253064176046
27,0,0,0,2,0,1,0,3,1,0,0,0.1317141018003972,Education_vv_3,0,3495.0,2640.0,9877.0,4000.0,0.3503835372506726
27,0,1,0,2,0,1,0,3,1,0,0,0.1317141018003972,Education_vv_3,0,3495.0,2640.0,9878.0,4000.0,0.35042453555697106
27,0,0,0,2,0,1,0,4,1,0,0,0.1317141018003972,Education_vv_3,0,3495.0,2640.0,9879.0,4000.0,0.35046552556317717
24,0,0,0,2,0,0,0,1,0,0,0,0.13106232387760533,Education_vv_3,0,3495.0,2640.0,9880.0,4000.0,0.35050650727181115
24,0,0,0,2,0,0,0,3,0,0,0,0.13106232387760533,Education_vv_3,0,3495.0,2640.0,9881.0,4000.0,0.35054748068539227
42,0,1,0,2,1,0,1,3,1,0,1,0.13027356381435057,Education_vv_3,0,3495.0,2640.0,9882.0,4001.0,0.3504872517161737
50,0,0,1,3,1,0,0,3,1,1,1,0.1293453100536407,Education_vv_3,1,3496.0,2641.0,9882.0,4001.0,0.3505572274579165
72,1,0,0,2,1,1,0,1,1,0,1,0.1286589135847928,Education_vv_2,1,3497.0,2642.0,9882.0,4001.0,0.35062716317921794
65,0,0,0,2,0,1,0,3,1,0,0,0.12801362175100842,Education_vv_3,0,3497.0,2642.0,9883.0,4001.0,0.35066813024945476
65,0,0,0,2,0,1,0,1,1,0,0,0.12801362175100842,Education_vv_3,0,3497.0,2642.0,9884.0,4001.0,0.3507090890301185
65,0,0,0,2,0,1,0,3,1,0,0,0.12801362175100842,Education_vv_3,0,3497.0,2642.0,9885.0,4001.0,0.35075003952372497
65,0,0,0,2,0,1,0,3,1,0,0,0.12801362175100842,Education_vv_3,0,3497.0,2642.0,9886.0,4001.0,0.35079098173278894
65,0,0,0,2,0,1,0,1,1,0,0,0.12801362175100842,Education_vv_3,0,3497.0,2642.0,9887.0,4001.0,0.35083191565982413
65,0,0,0,2,0,1,0,4,1,0,0,0.12801362175100842,Education_vv_3,0,3497.0,2642.0,9888.0,4001.0,0.35087284130734336
25,0,0,0,2,0,1,0,3,1,1,0,0.12783203394796083,Education_vv_3,0,3497.0,2642.0,9889.0,4001.0,0.35091375867785835
26,0,1,0,2,0,1,0,2,0,0,1,0.12680207827863735,Education_vv_2,1,3498.0,2643.0,9889.0,4001.0,0.35098365441304136
26,0,1,0,2,0,1,0,3,0,0,0,0.12680207827863735,Education_vv_2,1,3499.0,2643.0,9889.0,4001.0,0.3507677142546918
63,1,0,0,2,1,1,1,3,1,0,1,0.1262862608762359,Education_vv_2,1,3500.0,2644.0,9889.0,4001.0,0.3508376117764327
63,1,0,0,2,1,1,1,3,1,0,1,0.1262862608762359,Education_vv_2,1,3501.0,2645.0,9889.0,4001.0,0.3509074693681412
63,1,0,0,1,1,1,1,3,1,0,0,0.1262862608762359,Education_vv_2,0,3501.0,2645.0,9890.0,4001.0,0.35094837846416266
63,1,0,0,1,1,1,1,3,1,0,1,0.1262862608762359,Education_vv_2,0,3501.0,2645.0,9891.0,4002.0,0.35088817727627025
63,1,0,0,1,1,1,1,2,1,0,1,0.1262862608762359,Education_vv_2,0,3501.0,2645.0,9892.0,4003.0,0.3508279882600697
63,1,0,0,3,1,1,1,3,1,0,0,0.1262862608762359,Education_vv_2,0,3501.0,2645.0,9893.0,4003.0,0.35086889298469925
63,1,0,0,2,1,1,1,3,1,0,1,0.1262862608762359,Education_vv_2,1,3502.0,2646.0,9893.0,4003.0,0.35093871068058147
63,1,0,0,1,1,1,1,3,1,0,0,0.1262862608762359,Education_vv_2,0,3502.0,2646.0,9894.0,4003.0,0.350979607136619
63,1,0,0,2,1,1,1,3,1,0,0,0.1262862608762359,Education_vv_2,1,3503.0,2646.0,9894.0,4003.0,0.3507639153733544
63,1,0,0,2,1,1,1,2,1,0,1,0.1262862608762359,Education_vv_2,1,3504.0,2647.0,9894.0,4003.0,0.3508337348496806
63,1,0,0,1,1,1,1,3,1,0,1,0.1262862608762359,Education_vv_2,0,3504.0,2647.0,9895.0,4004.0,0.3507735618976422
63,1,0,0,2,1,1,1,1,1,0,1,0.1262862608762359,Education_vv_2,1,3505.0,2648.0,9895.0,4004.0,0.35084334153403895
63,1,0,0,1,1,1,1,3,1,0,1,0.1262862608762359,Education_vv_2,0,3505.0,2648.0,9896.0,4005.0,0.35078318074306597
63,1,0,0,1,1,1,1,3,1,0,1,0.1262862608762359,Education_vv_2,0,3505.0,2648.0,9897.0,4006.0,0.3507230321094722
63,1,0,0,2,1,1,1,2,1,0,1,0.1262862608762359,Education_vv_2,1,3506.0,2649.0,9897.0,4006.0,0.35079277194002967
63,1,0,0,1,1,1,1,3,1,0,1,0.1262862608762359,Education_vv_2,0,3506.0,2649.0,9898.0,4007.0,0.35073263546013034
63,1,0,0,2,1,1,1,3,1,0,1,0.1262862608762359,Education_vv_2,1,3507.0,2650.0,9898.0,4007.0,0.3508023355188996
63,1,0,0,2,1,1,1,3,1,0,1,0.1262862608762359,Education_vv_2,1,3508.0,2651.0,9898.0,4007.0,0.35087199583989304
48,0,0,0,1,0,0,0,2,1,0,0,0.12547237470867656,Education_vv_2,0,3508.0,2651.0,9899.0,4007.0,0.35091289181508606
60,0,0,0,2,0,1,0,3,1,1,0,0.1252499593350022,Education_vv_3,0,3508.0,2651.0,9900.0,4007.0,0.35095377952846596
45,0,1,0,2,1,1,1,3,1,0,0,0.1240331764272244,Education_vv_2,1,3509.0,2651.0,9900.0,4007.0,0.3507384186694531
45,0,1,0,3,1,1,1,4,1,0,0,0.1240331764272244,Education_vv_2,0,3509.0,2651.0,9901.0,4007.0,0.35077929812352315
45,0,1,0,3,1,1,1,3,1,0,1,0.1240331764272244,Education_vv_2,0,3509.0,2651.0,9902.0,4008.0,0.35071917962173493
45,0,1,0,2,1,1,1,3,1,0,1,0.1240331764272244,Education_vv_2,1,3510.0,2652.0,9902.0,4008.0,0.3507888417603626
45,0,1,0,2,1,1,1,3,1,0,1,0.1240331764272244,Education_vv_2,1,3511.0,2653.0,9902.0,4008.0,0.3508584642167695
45,0,0,0,2,1,1,1,1,1,0,0,0.1240331764272244,Education_vv_2,1,3512.0,2653.0,9902.0,4008.0,0.3506433089838503
45,0,1,0,2,1,1,1,3,1,0,0,0.1240331764272244,Education_vv_2,1,3513.0,2653.0,9902.0,4008.0,0.3504282762418125
45,0,1,0,2,1,1,1,4,1,0,1,0.1240331764272244,Education_vv_2,1,3514.0,2654.0,9902.0,4008.0,0.3504979418678691
45,0,1,0,2,1,1,1,4,1,0,0,0.1240331764272244,Education_vv_2,1,3515.0,2654.0,9902.0,4008.0,0.3502830728335411
45,0,1,0,2,1,1,1,4,1,0,1,0.1240331764272244,Education_vv_2,1,3516.0,2655.0,9902.0,4008.0,0.35035274012972173
45,0,1,0,2,1,1,1,4,1,0,1,0.1240331764272244,Education_vv_2,1,3517.0,2656.0,9902.0,4008.0,0.3504223678084466
45,0,0,0,2,1,1,1,3,1,0,0,0.1240331764272244,Education_vv_2,1,3518.0,2656.0,9902.0,4008.0,0.35020770348735397
45,0,1,0,1,1,1,1,4,1,0,1,0.1240331764272244,Education_vv_2,0,3518.0,2656.0,9903.0,4009.0,0.35014759712703847
45,0,1,0,2,1,1,1,1,1,0,0,0.1240331764272244,Education_vv_2,1,3519.0,2656.0,9903.0,4009.0,0.3499330548089701
45,0,1,0,2,1,1,1,3,1,0,0,0.1240331764272244,Education_vv_2,1,3520.0,2656.0,9903.0,4009.0,0.3497186343899461
56,0,1,0,3,0,1,1,4,1,1,1,0.12365639961178032,Education_vv_3,1,3521.0,2657.0,9903.0,4009.0,0.3497883459904728
59,0,1,0,2,0,1,0,3,1,0,0,0.1231194131951985,Education_vv_3,0,3521.0,2657.0,9904.0,4009.0,0.34982922107328335
59,0,0,0,1,0,1,0,1,1,0,0,0.1231194131951985,Education_vv_3,0,3521.0,2657.0,9905.0,4009.0,0.34987008790266977
59,0,0,0,2,0,1,0,3,1,0,0,0.1231194131951985,Education_vv_3,0,3521.0,2657.0,9906.0,4009.0,0.34991094648113164
59,0,0,0,1,0,1,0,3,1,0,0,0.1231194131951985,Education_vv_3,0,3521.0,2657.0,9907.0,4009.0,0.34995179681116745
59,0,0,0,2,0,1,0,3,1,0,0,0.1231194131951985,Education_vv_3,0,3521.0,2657.0,9908.0,4009.0,0.3499926388952747
36,0,1,0,2,1,0,1,4,0,0,1,0.12276216336885551,Education_vv_3,0,3521.0,2657.0,9909.0,4010.0,0.3499325543789008
31,1,0,0,3,0,1,1,3,1,1,1,0.12156112221273967,Education_vv_3,1,3522.0,2658.0,9909.0,4010.0,0.3500022263930559
31,1,0,0,3,0,1,1,4,1,1,1,0.12156112221273967,Education_vv_3,1,3523.0,2659.0,9909.0,4010.0,0.35007185885454883
31,1,0,0,3,0,1,1,4,1,1,1,0.12156112221273967,Education_vv_3,1,3524.0,2660.0,9909.0,4010.0,0.35014145179705125
31,1,0,0,3,0,1,1,4,1,1,1,0.12156112221273967,Education_vv_3,1,3525.0,2661.0,9909.0,4010.0,0.35021100525419613
44,0,1,0,2,1,1,1,4,0,0,0,0.11930023145449492,Education_vv_2,1,3526.0,2661.0,9909.0,4010.0,0.34999691177234105
44,0,1,0,2,1,1,1,4,0,0,1,0.11930023145449492,Education_vv_2,1,3527.0,2662.0,9909.0,4010.0,0.3500664667699198
47,1,0,0,3,0,1,0,3,0,1,1,0.11863091119905134,Education_vv_3,1,3528.0,2663.0,9909.0,4010.0,0.350135982337228
32,1,0,0,2,0,1,1,4,1,0,0,0.11835755853837557,Education_vv_3,0,3528.0,2663.0,9910.0,4010.0,0.3501768181204537
32,1,0,0,2,0,1,1,3,1,0,1,0.11835755853837557,Education_vv_3,0,3528.0,2663.0,9911.0,4011.0,0.35011674767105244
32,1,0,0,2,0,1,1,4,1,0,0,0.11835755853837557,Education_vv_3,0,3528.0,2663.0,9912.0,4011.0,0.3501575771551559
32,1,0,0,3,0,1,1,3,1,0,1,0.11835755853837557,Education_vv_3,1,3529.0,2664.0,9912.0,4011.0,0.35022705332571286
32,1,0,0,3,0,1,1,3,1,0,1,0.11835755853837557,Education_vv_3,1,3530.0,2665.0,9912.0,4011.0,0.3502964901330004
32,1,0,0,1,0,1,1,3,1,0,0,0.11835755853837557,Education_vv_3,0,3530.0,2665.0,9913.0,4011.0,0.3503373113795402
32,1,0,0,1,0,1,1,3,1,0,1,0.11835755853837557,Education_vv_3,0,3530.0,2665.0,9914.0,4012.0,0.3502772569308517
32,1,0,0,2,0,1,1,3,1,0,1,0.11835755853837557,Education_vv_3,0,3530.0,2665.0,9915.0,4013.0,0.3502172145960208
32,1,0,0,2,0,1,1,1,1,0,0,0.11835755853837557,Education_vv_3,0,3530.0,2665.0,9916.0,4013.0,0.35025803148715495
32,1,0,0,2,0,1,1,3,1,0,1,0.11835755853837557,Education_vv_3,0,3530.0,2665.0,9917.0,4014.0,0.3501980031999305
32,1,0,0,1,0,1,1,4,1,0,0,0.11835755853837557,Education_vv_3,0,3530.0,2665.0,9918.0,4014.0,0.35023881379721644
32,1,0,0,1,0,1,1,3,1,0,1,0.11835755853837557,Education_vv_3,0,3530.0,2665.0,9919.0,4015.0,0.35017879955115183
32,1,0,0,2,0,1,1,3,1,0,1,0.11835755853837557,Education_vv_3,0,3530.0,2665.0,9920.0,4016.0,0.35011879740473356
32,1,0,0,3,0,1,1,3,1,0,0,0.11835755853837557,Education_vv_3,1,3531.0,2665.0,9920.0,4016.0,0.34990498899151296
32,1,0,0,3,0,1,1,3,1,0,1,0.11835755853837557,Education_vv_3,1,3532.0,2666.0,9920.0,4016.0,0.3499744273554232
32,1,0,0,2,0,1,1,4,1,0,1,0.11835755853837557,Education_vv_3,0,3532.0,2666.0,9921.0,4017.0,0.34991443730499255
32,1,0,0,3,0,1,1,3,1,0,1,0.11835755853837557,Education_vv_3,1,3533.0,2667.0,9921.0,4017.0,0.3499838363604602
32,1,0,0,3,0,1,1,4,1,0,0,0.11835755853837557,Education_vv_3,1,3534.0,2667.0,9921.0,4017.0,0.3497702306626423
32,1,0,0,2,0,1,1,3,1,0,0,0.11835755853837557,Education_vv_3,0,3534.0,2667.0,9922.0,4017.0,0.34981103883637016
32,1,0,0,2,0,1,1,3,1,0,0,0.11835755853837557,Education_vv_3,0,3534.0,2667.0,9923.0,4017.0,0.34985183878513104
32,1,0,0,2,0,1,1,3,1,0,0,0.11835755853837557,Education_vv_3,0,3534.0,2667.0,9924.0,4017.0,0.3498926305114113
32,1,0,0,2,0,1,1,4,1,0,0,0.11835755853837557,Education_vv_3,0,3534.0,2667.0,9925.0,4017.0,0.34993341401769634
32,1,0,0,2,0,1,1,3,1,0,1,0.11835755853837557,Education_vv_3,0,3534.0,2667.0,9926.0,4018.0,0.3498734437896461
32,1,0,0,2,0,1,1,3,1,0,0,0.11835755853837557,Education_vv_3,0,3534.0,2667.0,9927.0,4018.0,0.34991422101202957
32,1,0,0,2,0,1,1,4,1,0,0,0.11835755853837557,Education_vv_3,0,3534.0,2667.0,9928.0,4018.0,0.3499549900198235
32,1,0,0,2,0,1,1,3,1,0,1,0.11835755853837557,Education_vv_3,0,3534.0,2667.0,9929.0,4019.0,0.3498950357384629
32,1,0,0,3,0,1,1,3,1,0,1,0.11835755853837557,Education_vv_3,1,3535.0,2668.0,9929.0,4019.0,0.3499644363239254
32,1,0,0,2,0,1,1,3,1,0,1,0.11835755853837557,Education_vv_3,0,3535.0,2668.0,9930.0,4020.0,0.3499044941179487
32,1,0,0,3,0,1,1,3,1,0,1,0.11835755853837557,Education_vv_3,1,3536.0,2669.0,9930.0,4020.0,0.34997385544968623
32,1,0,0,1,0,1,1,3,1,0,0,0.11835755853837557,Education_vv_3,0,3536.0,2669.0,9931.0,4020.0,0.35001462010952494
32,1,0,0,3,0,1,1,3,1,0,0,0.11835755853837557,Education_vv_3,1,3537.0,2669.0,9931.0,4020.0,0.34980121674726666
