Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
29,1,0,0,3,0,1,1,3,1,0,1,0.14609903218735434,Education_vv_3,1,3378.0,2540.0,9185.0,3664.0,0.3530129471397912
29,1,0,0,2,0,1,1,4,1,0,0,0.14609903218735434,Education_vv_3,0,3378.0,2540.0,9186.0,3664.0,0.3530563731433153
29,1,0,0,2,0,1,1,3,1,0,0,0.14609903218735434,Education_vv_3,0,3378.0,2540.0,9187.0,3664.0,0.3530997896930452
29,1,0,0,2,0,1,1,3,1,0,1,0.14609903218735434,Education_vv_3,0,3378.0,2540.0,9188.0,3665.0,0.35303435917778825
29,1,0,0,3,0,1,1,3,1,0,1,0.14609903218735434,Education_vv_3,1,3379.0,2541.0,9188.0,3665.0,0.35310777610128274
29,1,0,0,3,0,1,1,4,1,0,1,0.14609903218735434,Education_vv_3,1,3380.0,2542.0,9188.0,3665.0,0.35318114958281066
29,1,0,0,1,0,1,1,4,1,0,1,0.14609903218735434,Education_vv_3,0,3380.0,2542.0,9189.0,3666.0,0.35311573330860613
29,1,0,0,2,0,1,1,4,1,0,1,0.14609903218735434,Education_vv_3,0,3380.0,2542.0,9190.0,3667.0,0.3530503312708051
29,1,0,0,2,0,1,1,3,1,0,1,0.14609903218735434,Education_vv_3,0,3380.0,2542.0,9191.0,3668.0,0.3529849434647607
27,0,0,1,3,0,0,1,2,0,0,1,0.14511428878148536,Education_vv_3,1,3381.0,2543.0,9191.0,3668.0,0.35305827354286856
57,0,0,1,3,1,1,1,3,1,1,1,0.14494693058306554,Education_vv_3,1,3382.0,2544.0,9191.0,3668.0,0.3531315602560574
57,0,0,1,3,1,1,1,3,1,1,1,0.14494693058306554,Education_vv_3,1,3383.0,2545.0,9191.0,3668.0,0.3532048036427827
57,0,0,1,2,1,1,1,3,1,1,1,0.14494693058306554,Education_vv_3,0,3383.0,2545.0,9192.0,3669.0,0.35313943006385023
57,0,0,1,2,1,1,1,3,1,1,1,0.14494693058306554,Education_vv_3,0,3383.0,2545.0,9193.0,3670.0,0.3530740707073867
57,0,0,1,2,1,1,1,3,1,1,0,0.14494693058306554,Education_vv_3,0,3383.0,2545.0,9194.0,3670.0,0.353117492155656
57,0,0,1,3,1,1,1,3,1,1,0,0.14494693058306554,Education_vv_3,1,3384.0,2545.0,9194.0,3670.0,0.352895183980096
57,0,0,1,3,1,1,1,3,1,1,1,0.14494693058306554,Education_vv_3,1,3385.0,2546.0,9194.0,3670.0,0.352968428128421
57,0,0,1,2,1,1,1,3,1,1,0,0.14494693058306554,Education_vv_3,0,3385.0,2546.0,9195.0,3670.0,0.3530118401321121
57,0,0,1,2,1,1,1,3,1,1,0,0.14494693058306554,Education_vv_3,0,3385.0,2546.0,9196.0,3670.0,0.35305524269430605
57,0,0,1,3,1,1,1,4,1,1,1,0.14494693058306554,Education_vv_3,1,3386.0,2547.0,9196.0,3670.0,0.3531284435796966
47,1,0,0,2,0,1,0,4,1,1,0,0.14451701770939038,Education_vv_3,0,3386.0,2547.0,9197.0,3670.0,0.35317183670347324
47,1,0,0,2,0,1,0,3,1,1,1,0.14451701770939038,Education_vv_3,0,3386.0,2547.0,9198.0,3671.0,0.35310650110510944
47,1,0,0,3,0,1,0,3,1,1,1,0.14451701770939038,Education_vv_3,1,3387.0,2548.0,9198.0,3671.0,0.35317965876588486
47,0,1,0,3,0,0,0,4,0,0,1,0.14424385468940115,Education_vv_3,1,3388.0,2549.0,9198.0,3671.0,0.3532527732403199
35,1,0,0,2,0,1,0,3,1,1,0,0.14415461952985156,Education_vv_3,0,3388.0,2549.0,9199.0,3671.0,0.3532961593150941
35,1,0,0,2,0,1,0,3,1,1,0,0.14415461952985156,Education_vv_3,0,3388.0,2549.0,9200.0,3671.0,0.353339535958113
35,1,0,0,2,0,1,0,3,1,1,0,0.14415461952985156,Education_vv_3,0,3388.0,2549.0,9201.0,3671.0,0.3533829031724517
35,1,0,0,3,0,1,0,4,1,1,1,0.14415461952985156,Education_vv_3,1,3389.0,2550.0,9201.0,3671.0,0.3534559744987755
35,1,0,0,2,0,1,0,3,1,1,0,0.14415461952985156,Education_vv_3,0,3389.0,2550.0,9202.0,3671.0,0.353499332287508
35,1,0,0,2,0,1,0,3,1,1,0,0.14415461952985156,Education_vv_3,0,3389.0,2550.0,9203.0,3671.0,0.35354268065370675
35,1,0,0,2,0,1,0,4,1,1,0,0.14415461952985156,Education_vv_3,0,3389.0,2550.0,9204.0,3671.0,0.3535860196004431
35,1,0,0,3,0,1,0,3,1,1,1,0.14415461952985156,Education_vv_3,1,3390.0,2551.0,9204.0,3671.0,0.35365904781684
39,1,0,0,3,0,0,1,3,0,0,1,0.14309716177432452,Education_vv_3,1,3391.0,2552.0,9204.0,3671.0,0.35373203296144884
39,1,0,0,3,0,0,1,3,0,0,1,0.14309716177432452,Education_vv_3,1,3392.0,2553.0,9204.0,3671.0,0.35380497507236397
33,0,0,0,3,1,1,0,4,1,1,0,0.14244595719665112,Education_vv_3,1,3393.0,2553.0,9204.0,3671.0,0.35358314975497906
33,0,1,0,2,1,1,0,4,1,1,1,0.14244595719665112,Education_vv_3,0,3393.0,2553.0,9205.0,3672.0,0.3535178426747851
33,0,1,0,3,1,1,0,4,1,1,1,0.14244595719665112,Education_vv_3,1,3394.0,2554.0,9205.0,3672.0,0.35359078566931385
33,0,0,0,2,1,1,0,3,1,1,0,0.14244595719665112,Education_vv_3,0,3394.0,2554.0,9206.0,3672.0,0.3536341175869648
33,0,1,0,2,1,1,0,4,1,1,1,0.14244595719665112,Education_vv_3,0,3394.0,2554.0,9207.0,3673.0,0.35356882707995674
38,0,1,0,1,1,1,1,4,1,0,0,0.14092721311122738,Education_vv_3,0,3394.0,2554.0,9208.0,3673.0,0.3536121519705393
38,0,1,0,2,1,1,1,3,1,0,1,0.14092721311122738,Education_vv_3,0,3394.0,2554.0,9209.0,3674.0,0.3535468780284819
38,0,1,0,2,1,1,1,3,1,0,1,0.14092721311122738,Education_vv_3,0,3394.0,2554.0,9210.0,3675.0,0.3534816182610047
38,0,1,0,3,1,1,1,3,1,0,1,0.14092721311122738,Education_vv_3,1,3395.0,2555.0,9210.0,3675.0,0.35355451828469725
38,0,0,0,2,1,1,1,3,1,0,0,0.14092721311122738,Education_vv_3,0,3395.0,2555.0,9211.0,3675.0,0.35359783853236887
38,0,1,0,2,1,1,1,4,1,0,1,0.14092721311122738,Education_vv_3,0,3395.0,2555.0,9212.0,3676.0,0.3535325953149411
38,0,1,0,2,1,1,1,2,1,0,1,0.14092721311122738,Education_vv_3,0,3395.0,2555.0,9213.0,3677.0,0.35346736626080805
38,0,1,0,2,1,1,1,4,1,0,1,0.14092721311122738,Education_vv_3,0,3395.0,2555.0,9214.0,3678.0,0.3534021513653584
38,0,1,0,2,1,1,1,4,1,0,0,0.14092721311122738,Education_vv_3,0,3395.0,2555.0,9215.0,3678.0,0.3534454693434617
38,0,1,0,2,1,1,1,4,1,0,1,0.14092721311122738,Education_vv_3,0,3395.0,2555.0,9216.0,3679.0,0.35338027097651775
38,0,1,0,2,1,1,1,3,1,0,1,0.14092721311122738,Education_vv_3,0,3395.0,2555.0,9217.0,3680.0,0.3533150867569898
38,0,1,0,1,1,1,1,3,1,0,1,0.14092721311122738,Education_vv_3,0,3395.0,2555.0,9218.0,3681.0,0.35324991668027367
38,0,1,0,2,1,1,1,4,1,0,1,0.14092721311122738,Education_vv_3,0,3395.0,2555.0,9219.0,3682.0,0.353184760741767
38,0,1,0,2,1,1,1,4,1,0,1,0.14092721311122738,Education_vv_3,0,3395.0,2555.0,9220.0,3683.0,0.35311961893686966
38,0,1,0,3,1,1,1,3,1,0,1,0.14092721311122738,Education_vv_3,1,3396.0,2556.0,9220.0,3683.0,0.35319247602768605
38,0,1,0,3,1,1,1,4,1,0,0,0.14092721311122738,Education_vv_3,1,3397.0,2556.0,9220.0,3683.0,0.3529709128317254
38,0,1,0,2,1,1,1,4,1,0,1,0.14092721311122738,Education_vv_3,0,3397.0,2556.0,9221.0,3684.0,0.35290578515583887
31,0,1,0,2,1,1,1,3,1,0,1,0.14054476730258486,Education_vv_3,0,3397.0,2556.0,9222.0,3685.0,0.35284067160436705
31,0,1,0,2,1,1,1,3,1,0,0,0.14054476730258486,Education_vv_3,0,3397.0,2556.0,9223.0,3685.0,0.3528839967634127
31,0,0,0,1,1,1,1,3,1,0,0,0.14054476730258486,Education_vv_3,0,3397.0,2556.0,9224.0,3685.0,0.3529273125284516
31,0,1,0,1,1,1,1,3,1,0,1,0.14054476730258486,Education_vv_3,0,3397.0,2556.0,9225.0,3686.0,0.35286221781852795
31,0,1,0,3,1,1,1,4,1,0,0,0.14054476730258486,Education_vv_3,1,3398.0,2556.0,9225.0,3686.0,0.35264078503056956
31,0,1,0,3,1,1,1,3,1,0,1,0.14054476730258486,Education_vv_3,1,3399.0,2557.0,9225.0,3686.0,0.35271368671321307
31,0,1,0,2,1,1,1,3,1,0,1,0.14054476730258486,Education_vv_3,0,3399.0,2557.0,9226.0,3687.0,0.35264860611443394
31,0,1,0,3,1,1,1,4,1,0,1,0.14054476730258486,Education_vv_3,1,3400.0,2558.0,9226.0,3687.0,0.3527214649137348
31,0,1,0,1,1,1,1,4,1,0,1,0.14054476730258486,Education_vv_3,0,3400.0,2558.0,9227.0,3688.0,0.3526563984215123
31,0,1,0,2,1,1,1,4,1,0,1,0.14054476730258486,Education_vv_3,0,3400.0,2558.0,9228.0,3689.0,0.35259134603126036
31,0,1,0,2,1,1,1,4,1,0,1,0.14054476730258486,Education_vv_3,0,3400.0,2558.0,9229.0,3690.0,0.35252630773839494
31,0,1,0,2,1,1,1,3,1,0,1,0.14054476730258486,Education_vv_3,0,3400.0,2558.0,9230.0,3691.0,0.35246128353833406
31,0,1,0,2,1,1,1,4,1,0,1,0.14054476730258486,Education_vv_3,0,3400.0,2558.0,9231.0,3692.0,0.35239627342649765
65,0,0,1,3,1,1,1,3,1,1,1,0.1404021944173644,Education_vv_3,1,3401.0,2559.0,9231.0,3692.0,0.35246908938028293
65,0,0,1,2,1,1,1,3,1,1,0,0.1404021944173644,Education_vv_3,0,3401.0,2559.0,9232.0,3692.0,0.35251241224290747
41,0,0,1,3,1,1,1,3,0,1,1,0.14003778347139162,Education_vv_3,1,3402.0,2560.0,9232.0,3692.0,0.3525851853889597
34,0,1,0,3,0,1,0,4,1,1,1,0.13992796048091072,Education_vv_3,1,3403.0,2561.0,9232.0,3692.0,0.3526579157650172
25,1,0,0,2,0,1,1,4,1,1,0,0.13962385208891087,Education_vv_3,0,3403.0,2561.0,9233.0,3692.0,0.35270122924328945
41,1,0,0,2,1,1,1,3,1,0,0,0.13908474359679748,Education_vv_3,0,3403.0,2561.0,9234.0,3692.0,0.3527445333402581
41,1,0,0,2,1,1,1,3,1,0,0,0.13908474359679748,Education_vv_3,0,3403.0,2561.0,9235.0,3692.0,0.35278782805897085
41,1,0,0,2,1,1,1,3,1,0,0,0.13908474359679748,Education_vv_3,0,3403.0,2561.0,9236.0,3692.0,0.35283111340247386
41,1,0,0,2,1,1,1,3,1,0,1,0.13908474359679748,Education_vv_3,0,3403.0,2561.0,9237.0,3693.0,0.3527661291161525
41,1,0,0,2,1,1,1,4,1,0,1,0.13908474359679748,Education_vv_3,0,3403.0,2561.0,9238.0,3694.0,0.35270115889873926
41,1,0,0,2,1,1,1,3,1,0,0,0.13908474359679748,Education_vv_3,0,3403.0,2561.0,9239.0,3694.0,0.35274443956783263
41,1,0,0,2,1,1,1,3,1,0,0,0.13908474359679748,Education_vv_3,0,3403.0,2561.0,9240.0,3694.0,0.3527877108688158
41,1,0,0,2,1,1,1,3,1,0,0,0.13908474359679748,Education_vv_3,0,3403.0,2561.0,9241.0,3694.0,0.35283097280473
41,1,0,0,2,1,1,1,3,1,0,0,0.13908474359679748,Education_vv_3,0,3403.0,2561.0,9242.0,3694.0,0.3528742253786153
41,1,0,0,2,1,1,1,3,1,0,1,0.13908474359679748,Education_vv_3,0,3403.0,2561.0,9243.0,3695.0,0.35280927861190253
41,1,0,0,2,1,1,1,3,1,0,0,0.13908474359679748,Education_vv_3,0,3403.0,2561.0,9244.0,3695.0,0.3528525241746503
41,1,0,0,3,1,1,1,3,1,0,1,0.13908474359679748,Education_vv_3,1,3404.0,2562.0,9244.0,3695.0,0.35292521181840697
41,1,0,0,2,1,1,1,3,1,0,0,0.13908474359679748,Education_vv_3,0,3404.0,2562.0,9245.0,3695.0,0.3529684480257058
41,1,0,0,2,1,1,1,3,1,0,1,0.13908474359679748,Education_vv_3,0,3404.0,2562.0,9246.0,3696.0,0.3529035200028062
41,1,0,0,2,1,1,1,3,1,0,0,0.13908474359679748,Education_vv_3,0,3404.0,2562.0,9247.0,3696.0,0.35294674920452496
41,1,0,0,3,1,1,1,3,1,0,0,0.13908474359679748,Education_vv_3,1,3405.0,2562.0,9247.0,3696.0,0.3527257083973895
41,1,0,0,2,1,1,1,4,1,0,0,0.13908474359679748,Education_vv_3,0,3405.0,2562.0,9248.0,3696.0,0.3527689282502324
41,1,0,0,2,1,1,1,3,1,0,1,0.13908474359679748,Education_vv_3,0,3405.0,2562.0,9249.0,3697.0,0.3527040189604972
41,1,0,0,3,1,1,1,4,1,0,0,0.13908474359679748,Education_vv_3,1,3406.0,2562.0,9249.0,3697.0,0.35248310794831605
41,1,0,0,1,1,1,1,3,1,0,1,0.13908474359679748,Education_vv_3,0,3406.0,2562.0,9250.0,3698.0,0.35241821269302187
41,1,0,0,3,1,1,1,4,1,0,1,0.13908474359679748,Education_vv_3,1,3407.0,2563.0,9250.0,3698.0,0.352490944716363
41,1,0,0,2,1,1,1,3,1,0,0,0.13908474359679748,Education_vv_3,0,3407.0,2563.0,9251.0,3698.0,0.352534159912967
41,1,0,0,2,1,1,1,1,1,0,1,0.13908474359679748,Education_vv_3,0,3407.0,2563.0,9252.0,3699.0,0.3524692810293296
41,1,0,0,3,1,1,1,3,1,0,1,0.13908474359679748,Education_vv_3,1,3408.0,2564.0,9252.0,3699.0,0.3525419703695585
41,1,0,0,2,1,1,1,3,1,0,1,0.13908474359679748,Education_vv_3,0,3408.0,2564.0,9253.0,3700.0,0.3524771055092398
41,1,0,0,3,1,1,1,4,1,0,1,0.13908474359679748,Education_vv_3,1,3409.0,2565.0,9253.0,3700.0,0.35254975220391843
41,1,0,0,2,1,1,1,4,1,0,0,0.13908474359679748,Education_vv_3,0,3409.0,2565.0,9254.0,3700.0,0.3525929627412354
41,1,0,0,3,1,1,1,4,1,0,1,0.13908474359679748,Education_vv_3,1,3410.0,2566.0,9254.0,3700.0,0.35266556682788197
41,1,0,0,2,1,1,1,3,1,0,0,0.13908474359679748,Education_vv_3,0,3410.0,2566.0,9255.0,3700.0,0.35270876802742746
41,1,0,0,1,1,1,1,3,1,0,1,0.13908474359679748,Education_vv_3,0,3410.0,2566.0,9256.0,3701.0,0.3526439218628417
41,1,0,0,2,1,1,1,3,1,0,1,0.13908474359679748,Education_vv_3,0,3410.0,2566.0,9257.0,3702.0,0.352579089708446
41,1,0,0,2,1,1,1,4,1,0,1,0.13908474359679748,Education_vv_3,0,3410.0,2566.0,9258.0,3703.0,0.3525142715597004
41,1,0,0,1,1,1,1,4,1,0,0,0.13908474359679748,Education_vv_3,0,3410.0,2566.0,9259.0,3703.0,0.35255747043615165
41,1,0,0,2,1,1,1,3,1,0,1,0.13908474359679748,Education_vv_3,0,3410.0,2566.0,9260.0,3704.0,0.3524926686217008
41,1,0,0,2,1,1,1,4,1,0,0,0.13908474359679748,Education_vv_3,0,3410.0,2566.0,9261.0,3704.0,0.3525358605016274
41,1,0,0,2,1,1,1,3,1,0,0,0.13908474359679748,Education_vv_3,0,3410.0,2566.0,9262.0,3704.0,0.3525790430548686
64,0,0,0,2,1,1,1,1,1,0,0,0.13857488583018931,Education_vv_2,1,3411.0,2566.0,9262.0,3704.0,0.35235843541235273
64,0,1,0,2,1,1,1,1,1,0,1,0.13857488583018931,Education_vv_2,1,3412.0,2567.0,9262.0,3704.0,0.35243104031827915
64,0,0,0,1,1,1,1,2,1,0,0,0.13857488583018931,Education_vv_2,0,3412.0,2567.0,9263.0,3704.0,0.35247421354785563
64,0,1,0,3,1,1,1,4,1,0,1,0.13857488583018931,Education_vv_2,0,3412.0,2567.0,9264.0,3705.0,0.35240943272448966
64,0,1,0,2,1,1,1,1,1,0,1,0.13857488583018931,Education_vv_2,1,3413.0,2568.0,9264.0,3705.0,0.3524819950843241
64,0,1,0,1,1,1,1,2,1,0,1,0.13857488583018931,Education_vv_2,0,3413.0,2568.0,9265.0,3706.0,0.3524172282449458
64,0,1,0,2,1,1,1,4,1,0,1,0.13857488583018931,Education_vv_2,1,3414.0,2569.0,9265.0,3706.0,0.3524897480960749
64,0,0,0,2,1,1,1,1,1,0,0,0.13857488583018931,Education_vv_2,1,3415.0,2569.0,9265.0,3706.0,0.3522693997071742
64,0,1,0,2,1,1,1,2,1,0,1,0.13857488583018931,Education_vv_2,1,3416.0,2570.0,9265.0,3706.0,0.35234192037470724
64,0,1,0,1,1,1,1,4,1,0,1,0.13857488583018931,Education_vv_2,0,3416.0,2570.0,9266.0,3707.0,0.35227716751478927
64,0,1,0,3,1,1,1,3,1,0,0,0.13857488583018931,Education_vv_2,0,3416.0,2570.0,9267.0,3707.0,0.3523203384172237
64,0,0,0,1,1,1,1,3,1,0,0,0.13857488583018931,Education_vv_2,0,3416.0,2570.0,9268.0,3707.0,0.35236350000353767
54,1,0,0,3,1,0,1,3,0,0,1,0.13807323569158123,Education_vv_3,1,3417.0,2571.0,9268.0,3707.0,0.35243597822408945
54,1,0,0,1,1,0,1,3,0,0,1,0.13807323569158123,Education_vv_3,0,3417.0,2571.0,9269.0,3708.0,0.3523712439938997
55,0,0,1,2,1,1,0,3,1,1,0,0.13806466700489473,Education_vv_3,0,3417.0,2571.0,9270.0,3708.0,0.352414398595259
38,1,0,0,1,0,1,1,3,0,0,0,0.13794549833007555,Education_vv_2,0,3417.0,2571.0,9271.0,3708.0,0.3524575438870291
38,1,0,0,1,0,1,1,3,0,0,1,0.13794549833007555,Education_vv_2,0,3417.0,2571.0,9272.0,3709.0,0.3523928282760183
38,1,0,0,2,0,1,1,4,0,0,0,0.13794549833007555,Education_vv_2,1,3418.0,2571.0,9272.0,3709.0,0.35217269533318757
25,0,1,0,2,0,0,0,3,1,0,1,0.1378267044657526,Education_vv_2,1,3419.0,2572.0,9272.0,3709.0,0.35224517434294117
25,0,0,0,2,0,0,0,3,1,0,0,0.1378267044657526,Education_vv_2,1,3420.0,2572.0,9272.0,3709.0,0.3520252133064902
25,0,1,0,3,0,0,0,2,1,0,0,0.1378267044657526,Education_vv_2,0,3420.0,2572.0,9273.0,3709.0,0.3520683516188292
25,0,0,0,2,0,0,0,2,1,0,0,0.1378267044657526,Education_vv_2,1,3421.0,2572.0,9273.0,3709.0,0.3518485191769626
59,0,1,0,2,1,1,0,3,1,0,1,0.13496508145702985,Education_vv_2,1,3422.0,2573.0,9273.0,3709.0,0.3519210419849159
59,0,1,0,1,1,1,0,3,1,0,1,0.13496508145702985,Education_vv_2,0,3422.0,2573.0,9274.0,3710.0,0.35185634265690285
58,0,1,0,1,1,1,0,3,0,1,1,0.13365476444883412,Education_vv_2,0,3422.0,2573.0,9275.0,3711.0,0.3517916572802274
19,0,0,0,2,0,1,0,3,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9276.0,3711.0,0.35183479093877756
19,0,0,0,2,0,1,0,2,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9277.0,3711.0,0.3518779152982745
19,0,0,0,2,0,1,0,3,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9278.0,3711.0,0.35192103036172495
19,0,0,0,2,0,1,0,3,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9279.0,3711.0,0.3519641361321345
19,0,0,0,2,0,1,0,3,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9280.0,3711.0,0.3520072326125073
19,0,0,0,2,0,1,0,3,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9281.0,3711.0,0.35205031980584633
19,0,0,0,2,0,1,0,1,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9282.0,3711.0,0.35209339771515313
19,0,0,0,2,0,1,0,2,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9283.0,3711.0,0.35213646634342816
19,0,0,0,2,0,1,0,3,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9284.0,3711.0,0.35217952569367034
19,0,1,0,2,0,1,0,1,1,0,1,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9285.0,3712.0,0.3521148751765242
19,0,0,0,2,0,1,0,3,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9286.0,3712.0,0.3521579275778612
19,0,1,0,1,0,1,0,3,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9287.0,3712.0,0.352200970707657
19,0,0,0,2,0,1,0,3,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9288.0,3712.0,0.35224400456890637
19,0,0,0,2,0,1,0,1,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9289.0,3712.0,0.3522870291646027
19,0,0,0,2,0,1,0,3,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9290.0,3712.0,0.352330044497738
19,0,0,0,2,0,1,0,2,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9291.0,3712.0,0.3523730505713032
19,0,0,0,2,0,1,0,1,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9292.0,3712.0,0.35241604738828775
19,0,0,0,1,0,1,0,2,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9293.0,3712.0,0.3524590349516799
19,0,0,0,2,0,1,0,3,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9294.0,3712.0,0.3525020132644667
19,0,1,0,2,0,1,0,3,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9295.0,3712.0,0.3525449823296337
19,0,0,0,2,0,1,0,3,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9296.0,3712.0,0.35258794215016537
19,0,0,0,2,0,1,0,1,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9297.0,3712.0,0.35263089272904474
19,0,0,0,2,0,1,0,3,1,0,0,0.13326260746558602,Education_vv_3,0,3422.0,2573.0,9298.0,3712.0,0.3526738340692537
46,0,0,0,1,1,1,1,3,0,0,0,0.13263776904145294,Education_vv_2,0,3422.0,2573.0,9299.0,3712.0,0.35271676617377273
78,0,1,0,2,0,1,1,3,1,1,1,0.13224769886723414,Education_vv_3,0,3422.0,2573.0,9300.0,3713.0,0.3526521621638607
78,0,1,0,3,0,1,1,2,1,1,1,0.13224769886723414,Education_vv_3,1,3423.0,2574.0,9300.0,3713.0,0.35272464259798514
28,0,1,0,3,0,1,1,4,1,0,1,0.13103036894687958,Education_vv_3,1,3424.0,2575.0,9300.0,3713.0,0.35279708069540755
28,0,1,0,2,0,1,1,4,1,0,1,0.13103036894687958,Education_vv_3,0,3424.0,2575.0,9301.0,3714.0,0.35273249057733724
28,0,1,0,3,0,1,1,4,1,0,1,0.13103036894687958,Education_vv_3,1,3425.0,2576.0,9301.0,3714.0,0.3528048863751406
28,0,1,0,2,0,1,1,3,1,0,1,0.13103036894687958,Education_vv_3,0,3425.0,2576.0,9302.0,3715.0,0.35274031014443175
28,0,0,0,1,0,1,1,4,1,0,0,0.13103036894687958,Education_vv_3,0,3425.0,2576.0,9303.0,3715.0,0.35278324000342093
28,0,1,0,3,0,1,1,3,1,0,1,0.13103036894687958,Education_vv_3,1,3426.0,2577.0,9303.0,3715.0,0.3528555935386453
28,0,1,0,3,0,1,1,4,1,0,1,0.13103036894687958,Education_vv_3,1,3427.0,2578.0,9303.0,3715.0,0.35292790484828745
28,0,0,0,2,0,1,1,3,1,0,0,0.13103036894687958,Education_vv_3,0,3427.0,2578.0,9304.0,3715.0,0.3529708254790181
28,0,1,0,2,0,1,1,3,1,0,1,0.13103036894687958,Education_vv_3,0,3427.0,2578.0,9305.0,3716.0,0.3529062677818324
28,0,1,0,3,0,1,1,3,1,0,1,0.13103036894687958,Education_vv_3,1,3428.0,2579.0,9305.0,3716.0,0.3529785369028458
28,0,1,0,2,0,1,1,4,1,0,1,0.13103036894687958,Education_vv_3,0,3428.0,2579.0,9306.0,3717.0,0.35291399308008464
67,0,0,0,2,0,1,0,1,1,0,0,0.13077689901284734,Education_vv_2,1,3429.0,2579.0,9306.0,3717.0,0.3526945898364897
67,0,1,0,2,0,1,0,3,1,0,0,0.13077689901284734,Education_vv_2,1,3430.0,2579.0,9306.0,3717.0,0.3524753145248152
67,0,0,0,2,0,1,0,3,1,0,0,0.13077689901284734,Education_vv_2,1,3431.0,2579.0,9306.0,3717.0,0.35225616703319995
67,0,0,0,3,0,1,0,4,1,0,0,0.13077689901284734,Education_vv_2,0,3431.0,2579.0,9307.0,3717.0,0.3522990830887717
67,0,1,0,2,0,1,0,2,1,0,1,0.13077689901284734,Education_vv_2,1,3432.0,2580.0,9307.0,3717.0,0.3523714385968603
67,0,0,0,2,0,1,0,1,1,0,0,0.13077689901284734,Education_vv_2,1,3433.0,2580.0,9307.0,3717.0,0.35215246153547136
30,0,1,0,2,0,1,1,3,0,0,1,0.12929296976631302,Education_vv_3,0,3433.0,2580.0,9308.0,3718.0,0.3520879339047399
39,1,0,0,3,1,0,1,3,0,0,1,0.1284937548931112,Education_vv_3,1,3434.0,2581.0,9308.0,3718.0,0.3521602899691876
39,1,0,0,2,1,0,1,2,0,0,1,0.1284937548931112,Education_vv_3,0,3434.0,2581.0,9309.0,3719.0,0.35209577620194965
39,1,0,0,2,1,0,1,2,0,0,0,0.1284937548931112,Education_vv_3,0,3434.0,2581.0,9310.0,3719.0,0.35213868767934486
59,0,1,0,2,0,1,1,2,0,0,1,0.1283659516306081,Education_vv_3,0,3434.0,2581.0,9311.0,3720.0,0.3520741900897274
55,0,1,0,3,1,1,1,3,0,1,1,0.12768584733076552,Education_vv_3,1,3435.0,2582.0,9311.0,3720.0,0.352146504025462
55,0,1,0,3,1,1,1,1,0,1,1,0.12768584733076552,Education_vv_3,1,3436.0,2583.0,9311.0,3720.0,0.35221877586926675
46,1,0,0,1,0,0,1,3,0,0,0,0.12753100684405072,Education_vv_2,0,3436.0,2583.0,9312.0,3720.0,0.3522616804483756
41,1,0,0,2,1,0,1,4,0,1,1,0.12732256773941356,Education_vv_3,0,3436.0,2583.0,9313.0,3721.0,0.3521971990284338
41,1,0,0,2,1,0,1,3,0,1,0,0.12732256773941356,Education_vv_3,0,3436.0,2583.0,9314.0,3721.0,0.35224009671122347
41,1,0,0,3,1,0,1,3,0,1,0,0.12732256773941356,Education_vv_3,1,3437.0,2583.0,9314.0,3721.0,0.352021375088724
41,1,0,0,3,1,0,1,3,0,1,0,0.12732256773941356,Education_vv_3,1,3438.0,2583.0,9314.0,3721.0,0.3518027807039339
66,0,0,0,1,1,1,0,3,1,0,0,0.1270576003741775,Education_vv_3,0,3438.0,2583.0,9315.0,3721.0,0.3518456691762709
66,0,0,0,3,1,1,0,1,1,0,0,0.1270576003741775,Education_vv_3,1,3439.0,2583.0,9315.0,3721.0,0.35162720191819485
21,0,0,0,2,0,0,0,1,0,0,0,0.12502310359842428,Education_vv_2,1,3440.0,2583.0,9315.0,3721.0,0.3514088616759665
