Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
36,1,0,0,3,1,0,1,3,0,0,1,0.22319403235992513,Education_vv_3,1,2910.0,2196.0,8731.0,3474.0,0.3567466085414337
36,1,0,0,2,1,0,1,3,0,0,0,0.22319403235992513,Education_vv_3,0,2910.0,2196.0,8732.0,3474.0,0.3567921757158172
23,0,0,1,2,0,1,1,3,1,0,1,0.2230942137576547,Education_vv_3,0,2910.0,2196.0,8733.0,3475.0,0.3567232242672361
23,0,0,1,3,0,1,1,1,1,0,0,0.2230942137576547,Education_vv_3,1,2911.0,2196.0,8733.0,3475.0,0.356463987175083
23,0,0,1,1,0,1,1,2,1,0,0,0.2230942137576547,Education_vv_3,0,2911.0,2196.0,8734.0,3475.0,0.35650954659241646
23,0,0,1,3,0,1,1,2,1,0,1,0.2230942137576547,Education_vv_3,1,2912.0,2197.0,8734.0,3475.0,0.35659389414112336
23,0,0,1,3,0,1,1,3,1,0,1,0.2230942137576547,Education_vv_3,1,2913.0,2198.0,8734.0,3475.0,0.3566781837787086
23,0,0,1,3,0,1,1,2,1,0,0,0.2230942137576547,Education_vv_3,1,2914.0,2198.0,8734.0,3475.0,0.3564192446656846
23,0,0,1,3,0,1,1,3,1,0,1,0.2230942137576547,Education_vv_3,1,2915.0,2199.0,8734.0,3475.0,0.3565035363856713
23,0,0,1,2,0,1,1,3,1,0,0,0.2230942137576547,Education_vv_3,0,2915.0,2199.0,8735.0,3475.0,0.3565490853715411
23,0,0,1,2,0,1,1,3,1,0,0,0.2230942137576547,Education_vv_3,0,2915.0,2199.0,8736.0,3475.0,0.3565946239295296
23,0,0,1,2,0,1,1,3,1,0,0,0.2230942137576547,Education_vv_3,0,2915.0,2199.0,8737.0,3475.0,0.35664015206321725
23,0,0,1,2,0,1,1,3,1,0,0,0.2230942137576547,Education_vv_3,0,2915.0,2199.0,8738.0,3475.0,0.35668566977618316
23,0,0,1,2,0,1,1,3,1,0,0,0.2230942137576547,Education_vv_3,0,2915.0,2199.0,8739.0,3475.0,0.35673117707200447
23,0,0,1,2,0,1,1,4,1,0,0,0.2230942137576547,Education_vv_3,0,2915.0,2199.0,8740.0,3475.0,0.35677667395425694
45,1,0,0,2,1,0,1,3,1,0,0,0.2230796944616192,Education_vv_3,0,2915.0,2199.0,8741.0,3475.0,0.35682216042651466
45,1,0,0,2,1,0,1,3,1,0,0,0.2230796944616192,Education_vv_3,0,2915.0,2199.0,8742.0,3475.0,0.35686763649235
45,1,0,0,1,1,0,1,3,1,0,0,0.2230796944616192,Education_vv_3,0,2915.0,2199.0,8743.0,3475.0,0.3569131021553337
45,1,0,0,1,1,0,1,3,1,0,0,0.2230796944616192,Education_vv_3,0,2915.0,2199.0,8744.0,3475.0,0.3569585574190349
55,1,0,0,2,1,0,1,2,1,0,0,0.222967871363348,Education_vv_2,1,2916.0,2199.0,8744.0,3475.0,0.35669985579764985
55,1,0,0,1,1,0,1,3,1,0,0,0.222967871363348,Education_vv_2,0,2916.0,2199.0,8745.0,3475.0,0.3567453006656361
55,1,0,0,1,1,0,1,3,1,0,0,0.222967871363348,Education_vv_2,0,2916.0,2199.0,8746.0,3475.0,0.35679073514147325
55,1,0,0,2,1,0,1,3,1,0,0,0.222967871363348,Education_vv_2,1,2917.0,2199.0,8746.0,3475.0,0.3565322108952143
55,1,0,0,2,1,0,1,4,1,0,1,0.222967871363348,Education_vv_2,1,2918.0,2200.0,8746.0,3475.0,0.3566165643215024
60,0,0,1,3,1,1,1,3,1,0,1,0.22243988811609344,Education_vv_3,1,2919.0,2201.0,8746.0,3475.0,0.35670085995167805
60,0,0,1,2,1,1,1,3,1,0,0,0.22243988811609344,Education_vv_3,0,2919.0,2201.0,8747.0,3475.0,0.35674628403893033
60,0,0,1,2,1,1,1,3,1,0,0,0.22243988811609344,Education_vv_3,0,2919.0,2201.0,8748.0,3475.0,0.35679169774116043
60,0,0,1,2,1,1,1,3,1,0,0,0.22243988811609344,Education_vv_3,0,2919.0,2201.0,8749.0,3475.0,0.3568371010619293
36,0,0,1,2,0,1,1,3,1,1,0,0.22219041327180003,Education_vv_3,0,2919.0,2201.0,8750.0,3475.0,0.3568824940047962
56,1,0,0,2,1,1,1,4,1,0,0,0.22139449095118285,Education_vv_3,0,2919.0,2201.0,8751.0,3475.0,0.356927876573319
56,1,0,0,2,1,1,1,3,1,0,1,0.22139449095118285,Education_vv_3,0,2919.0,2201.0,8752.0,3476.0,0.3568589891732475
56,1,0,0,2,1,1,1,3,1,0,0,0.22139449095118285,Education_vv_3,0,2919.0,2201.0,8753.0,3476.0,0.3569043640575128
56,1,0,0,1,1,1,1,3,1,0,0,0.22139449095118285,Education_vv_3,0,2919.0,2201.0,8754.0,3476.0,0.3569497285751151
56,1,0,0,1,1,1,1,3,1,0,0,0.22139449095118285,Education_vv_3,0,2919.0,2201.0,8755.0,3476.0,0.3569950827296065
56,1,0,0,2,1,1,1,3,1,0,1,0.22139449095118285,Education_vv_3,0,2919.0,2201.0,8756.0,3477.0,0.3569262191238982
56,1,0,0,3,1,1,1,4,1,0,0,0.22139449095118285,Education_vv_3,1,2920.0,2201.0,8756.0,3477.0,0.35666799126391613
56,1,0,0,2,1,1,1,3,1,0,0,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8757.0,3477.0,0.35671333774467706
56,1,0,0,2,1,1,1,2,1,0,0,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8758.0,3477.0,0.356758673869996
56,1,0,0,1,1,1,1,3,1,0,0,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8759.0,3477.0,0.35680399964341963
56,1,0,0,2,1,1,1,3,1,0,1,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8760.0,3478.0,0.3567351598173516
56,1,0,0,2,1,1,1,4,1,0,0,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8761.0,3478.0,0.3567804779275526
56,1,0,0,1,1,1,1,2,1,0,1,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8762.0,3479.0,0.3567116564992668
56,1,0,0,2,1,1,1,4,1,0,1,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8763.0,3480.0,0.3566428507782567
56,1,0,0,2,1,1,1,4,1,0,0,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8764.0,3480.0,0.35668816390839236
56,1,0,0,2,1,1,1,3,1,0,0,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8765.0,3480.0,0.35673346669896616
56,1,0,0,1,1,1,1,3,1,0,1,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8766.0,3481.0,0.35666468203738605
56,1,0,0,1,1,1,1,3,1,0,0,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8767.0,3481.0,0.356709977171554
56,1,0,0,1,1,1,1,3,1,0,1,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8768.0,3482.0,0.35664121087891215
56,1,0,0,1,1,1,1,4,1,0,0,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8769.0,3482.0,0.35668649835894506
56,1,0,0,1,1,1,1,3,1,0,0,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8770.0,3482.0,0.3567317755111604
56,1,0,0,2,1,1,1,3,1,0,1,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8771.0,3483.0,0.3566630302538097
56,1,0,0,2,1,1,1,3,1,0,1,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8772.0,3484.0,0.3565943006702522
56,1,0,0,1,1,1,1,3,1,0,0,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8773.0,3484.0,0.3566395728488248
56,1,0,0,2,1,1,1,3,1,0,0,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8774.0,3484.0,0.3566848347077761
56,1,0,0,2,1,1,1,3,1,0,0,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8775.0,3484.0,0.35673008625063424
56,1,0,0,2,1,1,1,3,1,0,1,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8776.0,3485.0,0.35666138035239325
56,1,0,0,1,1,1,1,3,1,0,0,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8777.0,3485.0,0.3567066242561115
56,1,0,0,2,1,1,1,3,1,0,0,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8778.0,3485.0,0.3567518578513532
56,1,0,0,2,1,1,1,4,1,0,1,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8779.0,3486.0,0.3566831729516421
56,1,0,0,2,1,1,1,3,1,0,1,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8780.0,3487.0,0.35661450369769404
56,1,0,0,2,1,1,1,3,1,0,0,0.22139449095118285,Education_vv_3,0,2920.0,2201.0,8781.0,3487.0,0.3566597323299216
38,1,0,0,2,0,1,0,3,1,1,1,0.22113293395842298,Education_vv_3,0,2920.0,2201.0,8782.0,3488.0,0.35659108138377693
38,1,0,0,2,0,1,0,4,1,1,1,0.22113293395842298,Education_vv_3,0,2920.0,2201.0,8783.0,3489.0,0.3565224460703196
42,1,0,0,3,1,0,0,3,0,1,0,0.22044558689651683,Education_vv_3,1,2921.0,2201.0,8783.0,3489.0,0.3562643950181841
42,1,0,0,3,1,1,0,3,1,1,1,0.22042119725450646,Education_vv_3,1,2922.0,2202.0,8783.0,3489.0,0.3563487519407592
42,1,0,0,2,1,1,0,3,1,1,0,0.22042119725450646,Education_vv_3,0,2922.0,2202.0,8784.0,3489.0,0.35639397560619834
42,1,0,0,2,1,1,0,3,1,1,0,0.22042119725450646,Education_vv_3,0,2922.0,2202.0,8785.0,3489.0,0.35643918897598226
42,1,0,0,2,1,1,0,3,1,1,1,0.22042119725450646,Education_vv_3,0,2922.0,2202.0,8786.0,3490.0,0.35637057461679517
42,1,0,0,2,1,1,0,3,1,1,0,0.22042119725450646,Education_vv_3,0,2922.0,2202.0,8787.0,3490.0,0.3564157803587482
42,1,0,0,2,1,1,0,3,1,1,0,0.22042119725450646,Education_vv_3,0,2922.0,2202.0,8788.0,3490.0,0.3564609758126398
42,1,0,0,3,1,1,0,3,1,1,0,0.22042119725450646,Education_vv_3,1,2923.0,2202.0,8788.0,3490.0,0.35620316074963665
35,0,1,0,2,1,1,1,3,0,0,0,0.2194098158842392,Education_vv_3,0,2923.0,2202.0,8789.0,3490.0,0.35624834591897847
65,0,0,1,2,1,1,1,3,1,1,0,0.219156399737642,Education_vv_3,0,2923.0,2202.0,8790.0,3490.0,0.35629352080728066
65,0,0,1,2,1,1,1,3,1,1,0,0.219156399737642,Education_vv_3,0,2923.0,2202.0,8791.0,3490.0,0.35633868541805164
51,1,0,0,2,1,1,1,4,1,1,1,0.21865568785061573,Education_vv_3,0,2923.0,2202.0,8792.0,3491.0,0.3562700999913771
51,1,0,0,3,1,1,1,4,1,1,1,0.21865568785061573,Education_vv_3,1,2924.0,2203.0,8792.0,3491.0,0.35635445853648823
51,1,0,0,2,1,1,1,3,1,1,1,0.21865568785061573,Education_vv_3,0,2924.0,2203.0,8793.0,3492.0,0.3562858887098197
51,1,0,0,2,1,1,1,4,1,1,1,0.21865568785061573,Education_vv_3,0,2924.0,2203.0,8794.0,3493.0,0.35621733447783543
51,1,0,0,3,1,1,1,3,1,1,0,0.21865568785061573,Education_vv_3,1,2925.0,2203.0,8794.0,3493.0,0.35595975500000976
51,1,0,0,3,1,1,1,4,1,1,1,0.21865568785061573,Education_vv_3,1,2926.0,2204.0,8794.0,3493.0,0.35604411508436984
51,1,0,0,2,1,1,1,3,1,1,0,0.21865568785061573,Education_vv_3,0,2926.0,2204.0,8795.0,3493.0,0.35608927740820867
51,1,0,0,2,1,1,1,3,1,1,0,0.21865568785061573,Education_vv_3,0,2926.0,2204.0,8796.0,3493.0,0.35613442946321533
51,1,0,0,2,1,1,1,3,1,1,1,0.21865568785061573,Education_vv_3,0,2926.0,2204.0,8797.0,3494.0,0.35606589613637474
51,1,0,0,2,1,1,1,3,1,1,1,0.21865568785061573,Education_vv_3,0,2926.0,2204.0,8798.0,3495.0,0.355997378388831
51,1,0,0,2,1,1,1,3,1,1,1,0.21865568785061573,Education_vv_3,0,2926.0,2204.0,8799.0,3496.0,0.3559288762152724
51,1,0,0,2,1,1,1,3,1,1,1,0.21865568785061573,Education_vv_3,0,2926.0,2204.0,8800.0,3497.0,0.3558603896103896
51,1,0,0,2,1,1,1,3,1,1,0,0.21865568785061573,Education_vv_3,0,2926.0,2204.0,8801.0,3497.0,0.35590554202075625
51,1,0,0,2,1,1,1,3,1,1,0,0.21865568785061573,Education_vv_3,0,2926.0,2204.0,8802.0,3497.0,0.3559506841715431
51,1,0,0,2,1,1,1,3,1,1,1,0.21865568785061573,Education_vv_3,0,2926.0,2204.0,8803.0,3498.0,0.35588221842907747
51,1,0,0,2,1,1,1,3,1,1,1,0.21865568785061573,Education_vv_3,0,2926.0,2204.0,8804.0,3499.0,0.3558137682399382
51,1,0,0,3,1,1,1,4,1,1,1,0.21865568785061573,Education_vv_3,1,2927.0,2205.0,8804.0,3499.0,0.3558980706816031
51,1,0,0,1,1,1,1,4,1,1,1,0.21865568785061573,Education_vv_3,0,2927.0,2205.0,8805.0,3500.0,0.3558296360404909
51,1,0,0,3,1,1,1,3,1,1,1,0.21865568785061573,Education_vv_3,1,2928.0,2206.0,8805.0,3500.0,0.35591388089852083
51,1,0,0,2,1,1,1,3,1,1,0,0.21865568785061573,Education_vv_3,0,2928.0,2206.0,8806.0,3500.0,0.3559590207372271
51,1,0,0,3,1,1,1,4,1,1,1,0.21865568785061573,Education_vv_3,1,2929.0,2207.0,8806.0,3500.0,0.35604320807060147
51,1,0,0,2,1,1,1,4,1,1,0,0.21865568785061573,Education_vv_3,0,2929.0,2207.0,8807.0,3500.0,0.3560883376584077
51,1,0,0,2,1,1,1,3,1,1,0,0.21865568785061573,Education_vv_3,0,2929.0,2207.0,8808.0,3500.0,0.3561334569988052
51,1,0,0,2,1,1,1,3,1,1,1,0.21865568785061573,Education_vv_3,0,2929.0,2207.0,8809.0,3501.0,0.3560650458319169
51,1,0,0,3,1,1,1,3,1,1,1,0.21865568785061573,Education_vv_3,1,2930.0,2208.0,8809.0,3501.0,0.35614917569953475
51,1,0,0,2,1,1,1,3,1,1,1,0.21865568785061573,Education_vv_3,0,2930.0,2208.0,8810.0,3502.0,0.3560807800629908
51,1,0,0,2,1,1,1,3,1,1,0,0.21865568785061573,Education_vv_3,0,2930.0,2208.0,8811.0,3502.0,0.35612589444702036
51,1,0,0,3,1,1,1,4,1,1,1,0.21865568785061573,Education_vv_3,1,2931.0,2209.0,8811.0,3502.0,0.3562099669077001
51,1,0,0,2,1,1,1,3,1,1,0,0.21865568785061573,Education_vv_3,0,2931.0,2209.0,8812.0,3502.0,0.3562550710524233
51,1,0,0,2,1,1,1,3,1,1,1,0.21865568785061573,Education_vv_3,0,2931.0,2209.0,8813.0,3503.0,0.35618669622196325
51,1,0,0,3,1,1,1,4,1,1,1,0.21865568785061573,Education_vv_3,1,2932.0,2210.0,8813.0,3503.0,0.3562707113344435
51,1,0,0,2,1,1,1,3,1,1,1,0.21865568785061573,Education_vv_3,0,2932.0,2210.0,8814.0,3504.0,0.3562023520190346
51,1,0,0,3,1,1,1,3,1,1,1,0.21865568785061573,Education_vv_3,1,2933.0,2211.0,8814.0,3504.0,0.3562863098419733
51,1,0,0,2,1,1,1,4,1,1,1,0.21865568785061573,Education_vv_3,0,2933.0,2211.0,8815.0,3505.0,0.3562179660363354
51,1,0,0,2,1,1,1,4,1,1,0,0.21865568785061573,Education_vv_3,0,2933.0,2211.0,8816.0,3505.0,0.3562630678622323
51,1,0,0,3,1,1,1,4,1,1,1,0.21865568785061573,Education_vv_3,1,2934.0,2212.0,8816.0,3505.0,0.3563469684542079
51,1,0,0,1,1,1,1,3,1,1,1,0.21865568785061573,Education_vv_3,0,2934.0,2212.0,8817.0,3506.0,0.3562786427873463
51,1,0,0,2,1,1,1,3,1,1,0,0.21865568785061573,Education_vv_3,0,2934.0,2212.0,8818.0,3506.0,0.35632373701743797
51,1,0,0,2,1,1,1,4,1,1,1,0.21865568785061573,Education_vv_3,0,2934.0,2212.0,8819.0,3507.0,0.35625542947993005
51,1,0,0,3,1,1,1,4,1,1,1,0.21865568785061573,Education_vv_3,1,2935.0,2213.0,8819.0,3507.0,0.356339272899441
51,1,0,0,2,1,1,1,4,1,1,1,0.21865568785061573,Education_vv_3,0,2935.0,2213.0,8820.0,3508.0,0.3562709808511707
51,1,0,0,2,1,1,1,3,1,1,0,0.21865568785061573,Education_vv_3,0,2935.0,2213.0,8821.0,3508.0,0.3563160701184084
51,1,0,0,3,1,1,1,3,1,1,1,0.21865568785061573,Education_vv_3,1,2936.0,2214.0,8821.0,3508.0,0.3563998564238733
51,1,0,0,2,1,1,1,3,1,1,0,0.21865568785061573,Education_vv_3,0,2936.0,2214.0,8822.0,3508.0,0.3564449354691053
22,0,0,1,2,0,1,1,3,1,0,0,0.2185412301382963,Education_vv_3,0,2936.0,2214.0,8823.0,3508.0,0.35649000429580724
22,0,0,1,2,0,1,1,1,1,0,0,0.2185412301382963,Education_vv_3,0,2936.0,2214.0,8824.0,3508.0,0.3565350629074533
22,0,0,1,2,0,1,1,2,1,0,0,0.2185412301382963,Education_vv_3,0,2936.0,2214.0,8825.0,3508.0,0.356580111307516
22,0,0,1,2,0,1,1,1,1,0,0,0.2185412301382963,Education_vv_3,0,2936.0,2214.0,8826.0,3508.0,0.3566251494994662
22,0,0,1,2,0,1,1,3,1,0,1,0.2185412301382963,Education_vv_3,0,2936.0,2214.0,8827.0,3509.0,0.3565568887136909
22,0,0,1,2,0,1,1,3,1,0,0,0.2185412301382963,Education_vv_3,0,2936.0,2214.0,8828.0,3509.0,0.35660191933271523
22,0,0,1,3,0,1,1,1,1,0,1,0.2185412301382963,Education_vv_3,1,2937.0,2215.0,8828.0,3509.0,0.3566856485824733
42,1,0,0,2,1,1,1,4,1,1,1,0.2179807328355991,Education_vv_3,0,2937.0,2215.0,8829.0,3510.0,0.3566174058906767
42,1,0,0,2,1,1,1,3,1,1,0,0.2179807328355991,Education_vv_3,0,2937.0,2215.0,8830.0,3510.0,0.3566624289390141
42,1,0,0,2,1,1,1,4,1,1,0,0.2179807328355991,Education_vv_3,0,2937.0,2215.0,8831.0,3510.0,0.35670744179076036
42,1,0,0,3,1,1,1,4,1,1,1,0.2179807328355991,Education_vv_3,1,2938.0,2216.0,8831.0,3510.0,0.35679111404307134
42,1,0,0,2,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,0,2938.0,2216.0,8832.0,3511.0,0.3567228920640088
42,1,0,0,2,1,1,1,3,1,1,0,0.2179807328355991,Education_vv_3,0,2938.0,2216.0,8833.0,3511.0,0.3567678973513289
42,1,0,0,2,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,0,2938.0,2216.0,8834.0,3512.0,0.35669969344569286
42,1,0,0,3,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,1,2939.0,2217.0,8834.0,3512.0,0.3567833087587373
42,1,0,0,3,1,1,1,2,1,1,1,0.2179807328355991,Education_vv_3,1,2940.0,2218.0,8834.0,3512.0,0.35686686719061633
42,1,0,0,3,1,1,1,3,1,1,0,0.2179807328355991,Education_vv_3,1,2941.0,2218.0,8834.0,3512.0,0.3566103483981282
42,1,0,0,3,1,1,1,3,1,1,0,0.2179807328355991,Education_vv_3,1,2942.0,2218.0,8834.0,3512.0,0.3563540039895915
42,1,0,0,3,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,1,2943.0,2219.0,8834.0,3512.0,0.35643762311785976
42,1,0,0,2,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,0,2943.0,2219.0,8835.0,3513.0,0.35636943465170434
42,1,0,0,2,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,0,2943.0,2219.0,8836.0,3514.0,0.35630126161978753
42,1,0,0,2,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,0,2943.0,2219.0,8837.0,3515.0,0.3562331040168697
42,1,0,0,2,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,0,2943.0,2219.0,8838.0,3516.0,0.3561649618377135
42,1,0,0,3,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,1,2944.0,2220.0,8838.0,3516.0,0.3562485241595088
42,1,0,0,3,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,1,2945.0,2221.0,8838.0,3516.0,0.3563320297326984
42,1,0,0,2,1,1,1,4,1,1,1,0.2179807328355991,Education_vv_3,0,2945.0,2221.0,8839.0,3517.0,0.35626390297206906
42,1,0,0,3,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,1,2946.0,2222.0,8839.0,3517.0,0.35634735185444194
42,1,0,0,3,1,1,1,4,1,1,1,0.2179807328355991,Education_vv_3,1,2947.0,2223.0,8839.0,3517.0,0.3564307441037083
42,1,0,0,3,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,1,2948.0,2224.0,8839.0,3517.0,0.3565140797775002
42,1,0,0,3,1,1,1,4,1,1,1,0.2179807328355991,Education_vv_3,1,2949.0,2225.0,8839.0,3517.0,0.3565973589333717
42,1,0,0,2,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,0,2949.0,2225.0,8840.0,3518.0,0.3565292475860366
42,1,0,0,2,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,0,2949.0,2225.0,8841.0,3519.0,0.35646115164676556
42,1,0,0,2,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,0,2949.0,2225.0,8842.0,3520.0,0.35639307111033086
42,1,0,0,3,1,1,1,4,1,1,1,0.2179807328355991,Education_vv_3,1,2950.0,2226.0,8842.0,3520.0,0.35647629380575757
42,1,0,0,3,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,1,2951.0,2227.0,8842.0,3520.0,0.3565594600981376
42,1,0,0,3,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,1,2952.0,2228.0,8842.0,3520.0,0.3566425700447912
42,1,0,0,2,1,1,1,3,1,1,0,0.2179807328355991,Education_vv_3,0,2952.0,2228.0,8843.0,3520.0,0.35668758870105954
42,1,0,0,2,1,1,1,4,1,1,1,0.2179807328355991,Education_vv_3,0,2952.0,2228.0,8844.0,3521.0,0.3566195261681247
42,1,0,0,3,1,1,1,4,1,1,1,0.2179807328355991,Education_vv_3,1,2953.0,2229.0,8844.0,3521.0,0.3567025798262941
42,1,0,0,2,1,1,1,4,1,1,1,0.2179807328355991,Education_vv_3,0,2953.0,2229.0,8845.0,3522.0,0.3566345326834176
42,1,0,0,2,1,1,1,4,1,1,1,0.2179807328355991,Education_vv_3,0,2953.0,2229.0,8846.0,3523.0,0.3565665009253801
42,1,0,0,3,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,1,2954.0,2230.0,8846.0,3523.0,0.3566494983522307
42,1,0,0,2,1,1,1,3,1,1,0,0.2179807328355991,Education_vv_3,0,2954.0,2230.0,8847.0,3523.0,0.3566945146402558
42,1,0,0,2,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,0,2954.0,2230.0,8848.0,3524.0,0.35662650086130804
42,1,0,0,2,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,0,2954.0,2230.0,8849.0,3525.0,0.35655850245444276
42,1,0,0,2,1,1,1,3,1,1,0,0.2179807328355991,Education_vv_3,0,2954.0,2230.0,8850.0,3525.0,0.3566035137647316
42,1,0,0,2,1,1,1,4,1,1,1,0.2179807328355991,Education_vv_3,0,2954.0,2230.0,8851.0,3526.0,0.35653553332012033
42,1,0,0,2,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,0,2954.0,2230.0,8852.0,3527.0,0.3564675682348504
42,1,0,0,3,1,1,1,4,1,1,1,0.2179807328355991,Education_vv_3,1,2955.0,2231.0,8852.0,3527.0,0.35655050948746947
42,1,0,0,2,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,0,2955.0,2231.0,8853.0,3528.0,0.356482559756336
42,1,0,0,2,1,1,1,3,1,1,0,0.2179807328355991,Education_vv_3,0,2955.0,2231.0,8854.0,3528.0,0.35652756867659885
42,1,0,0,2,1,1,1,4,1,1,1,0.2179807328355991,Education_vv_3,0,2955.0,2231.0,8855.0,3529.0,0.35645963688338445
42,1,0,0,3,1,1,1,4,1,1,0,0.2179807328355991,Education_vv_3,1,2956.0,2231.0,8855.0,3529.0,0.35620422702554844
42,1,0,0,2,1,1,1,4,1,1,1,0.2179807328355991,Education_vv_3,0,2956.0,2231.0,8856.0,3530.0,0.3561363105737507
42,1,0,0,3,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,1,2957.0,2232.0,8856.0,3530.0,0.35621925405366106
42,1,0,0,3,1,1,1,3,1,1,1,0.2179807328355991,Education_vv_3,1,2958.0,2233.0,8856.0,3530.0,0.35630214145278705
38,1,0,0,1,0,1,1,3,1,0,0,0.21715383840612149,Education_vv_3,0,2958.0,2233.0,8857.0,3530.0,0.3563471453840653
38,1,0,0,1,0,1,1,3,1,0,0,0.21715383840612149,Education_vv_3,0,2958.0,2233.0,8858.0,3530.0,0.3563921391541489
38,1,0,0,2,0,1,1,3,1,0,0,0.21715383840612149,Education_vv_3,0,2958.0,2233.0,8859.0,3530.0,0.35643712276647876
38,1,0,0,2,0,1,1,3,1,0,0,0.21715383840612149,Education_vv_3,0,2958.0,2233.0,8860.0,3530.0,0.3564820962244943
38,1,0,0,2,0,1,1,3,1,0,0,0.21715383840612149,Education_vv_3,0,2958.0,2233.0,8861.0,3530.0,0.35652705953163344
38,1,0,0,1,0,1,1,3,1,0,1,0.21715383840612149,Education_vv_3,0,2958.0,2233.0,8862.0,3531.0,0.3564591713462636
38,1,0,0,3,0,1,1,3,1,0,0,0.21715383840612149,Education_vv_3,1,2959.0,2233.0,8862.0,3531.0,0.35620405071064876
38,1,0,0,2,0,1,1,3,1,0,0,0.21715383840612149,Education_vv_3,0,2959.0,2233.0,8863.0,3531.0,0.35624900645807495
38,1,0,0,2,0,1,1,3,1,0,1,0.21715383840612149,Education_vv_3,0,2959.0,2233.0,8864.0,3532.0,0.35618113617757974
38,1,0,0,2,0,1,1,4,1,0,1,0.21715383840612149,Education_vv_3,0,2959.0,2233.0,8865.0,3533.0,0.35611328120904856
38,1,0,0,2,0,1,1,4,1,0,0,0.21715383840612149,Education_vv_3,0,2959.0,2233.0,8866.0,3533.0,0.3561582319826713
38,1,0,0,2,0,1,1,3,1,0,0,0.21715383840612149,Education_vv_3,0,2959.0,2233.0,8867.0,3533.0,0.35620317261740303
38,1,0,0,1,0,1,1,3,1,0,1,0.21715383840612149,Education_vv_3,0,2959.0,2233.0,8868.0,3534.0,0.3561353381189289
38,1,0,0,2,0,1,1,3,1,0,0,0.21715383840612149,Education_vv_3,0,2959.0,2233.0,8869.0,3534.0,0.3561802712006777
38,1,0,0,2,0,1,1,3,1,0,0,0.21715383840612149,Education_vv_3,0,2959.0,2233.0,8870.0,3534.0,0.35622519415095366
38,1,0,0,2,0,1,1,3,1,0,1,0.21715383840612149,Education_vv_3,0,2959.0,2233.0,8871.0,3535.0,0.35615738011037174
38,1,0,0,2,0,1,1,3,1,0,0,0.21715383840612149,Education_vv_3,0,2959.0,2233.0,8872.0,3535.0,0.35620229551389276
38,1,0,0,2,0,1,1,3,1,0,0,0.21715383840612149,Education_vv_3,0,2959.0,2233.0,8873.0,3535.0,0.3562472007933512
38,1,0,0,2,0,1,1,3,1,0,1,0.21715383840612149,Education_vv_3,0,2959.0,2233.0,8874.0,3536.0,0.3561794071985073
