Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
39,1,0,0,3,1,1,1,4,1,0,1,0.2903292425250967,Education_vv_3,1,2710.0,2073.0,7690.0,2961.0,0.3798991357923982
39,1,0,0,3,1,1,1,4,1,0,1,0.2903292425250967,Education_vv_3,1,2711.0,2074.0,7690.0,2961.0,0.37998584008990965
39,1,0,0,2,1,1,1,3,1,0,0,0.2903292425250967,Education_vv_3,0,2711.0,2074.0,7691.0,2961.0,0.3800359045176374
39,1,0,0,2,1,1,1,3,1,0,0,0.2903292425250967,Education_vv_3,0,2711.0,2074.0,7692.0,2961.0,0.38008595592809324
39,1,0,0,2,1,1,1,2,1,0,0,0.2903292425250967,Education_vv_3,0,2711.0,2074.0,7693.0,2961.0,0.3801359943263535
39,1,0,0,2,1,1,1,3,1,0,1,0.2903292425250967,Education_vv_3,0,2711.0,2074.0,7694.0,2962.0,0.3800560483112011
39,1,0,0,2,1,1,1,3,1,0,0,0.2903292425250967,Education_vv_3,0,2711.0,2074.0,7695.0,2962.0,0.38010607759065956
39,1,0,0,2,1,1,1,3,1,0,1,0.2903292425250967,Education_vv_3,0,2711.0,2074.0,7696.0,2963.0,0.38002615623880837
39,1,0,0,3,1,1,1,3,1,0,0,0.2903292425250967,Education_vv_3,1,2712.0,2074.0,7696.0,2963.0,0.3797440650316756
39,1,0,0,2,1,1,1,3,1,0,1,0.2903292425250967,Education_vv_3,0,2712.0,2074.0,7697.0,2964.0,0.37966416444670814
39,1,0,0,1,1,1,1,3,1,0,0,0.2903292425250967,Education_vv_3,0,2712.0,2074.0,7698.0,2964.0,0.3797141884916666
39,1,0,0,3,1,1,1,3,1,0,0,0.2903292425250967,Education_vv_3,1,2713.0,2074.0,7698.0,2964.0,0.37943230523971794
39,1,0,0,2,1,1,1,4,1,0,1,0.2903292425250967,Education_vv_3,0,2713.0,2074.0,7699.0,2965.0,0.3793524292914188
39,1,0,0,2,1,1,1,3,1,0,1,0.2903292425250967,Education_vv_3,0,2713.0,2074.0,7700.0,2966.0,0.3792725740901193
39,1,0,0,2,1,1,1,3,1,0,0,0.2903292425250967,Education_vv_3,0,2713.0,2074.0,7701.0,2966.0,0.37932259289354675
39,1,0,0,3,1,1,1,3,1,0,1,0.2903292425250967,Education_vv_3,1,2714.0,2075.0,7701.0,2966.0,0.3794093772047903
39,1,0,0,2,1,1,1,4,1,0,0,0.2903292425250967,Education_vv_3,0,2714.0,2075.0,7702.0,2966.0,0.3794593830196944
39,1,0,0,1,1,1,1,3,1,0,0,0.2903292425250967,Education_vv_3,0,2714.0,2075.0,7703.0,2966.0,0.3795093758511336
39,1,0,0,2,1,1,1,3,1,0,0,0.2903292425250967,Education_vv_3,0,2714.0,2075.0,7704.0,2966.0,0.3795593557041639
39,1,0,0,3,1,1,1,3,1,0,1,0.2903292425250967,Education_vv_3,1,2715.0,2076.0,7704.0,2966.0,0.3796460760858964
39,1,0,0,3,1,1,1,3,1,0,1,0.2903292425250967,Education_vv_3,1,2716.0,2077.0,7704.0,2966.0,0.3797327326087322
39,1,0,0,2,1,1,1,3,1,0,1,0.2903292425250967,Education_vv_3,0,2716.0,2077.0,7705.0,2967.0,0.3796529136350647
39,1,0,0,1,1,1,1,3,1,0,0,0.2903292425250967,Education_vv_3,0,2716.0,2077.0,7706.0,2967.0,0.3797028843886159
39,1,0,0,2,1,1,1,4,1,0,0,0.2903292425250967,Education_vv_3,0,2716.0,2077.0,7707.0,2967.0,0.37975284217453936
39,1,0,0,2,1,1,1,4,1,0,1,0.2903292425250967,Education_vv_3,0,2716.0,2077.0,7708.0,2968.0,0.37967305165797555
39,1,0,0,3,1,1,1,3,1,0,1,0.2903292425250967,Education_vv_3,1,2717.0,2078.0,7708.0,2968.0,0.3797596443924251
39,1,0,0,2,1,1,1,3,1,0,0,0.2903292425250967,Education_vv_3,0,2717.0,2078.0,7709.0,2968.0,0.3798095930873068
39,1,0,0,2,1,1,1,4,1,0,0,0.2903292425250967,Education_vv_3,0,2717.0,2078.0,7710.0,2968.0,0.37985952882532853
39,1,0,0,2,1,1,1,3,1,0,1,0.2903292425250967,Education_vv_3,0,2717.0,2078.0,7711.0,2969.0,0.3797797667457552
39,1,0,0,2,1,1,1,4,1,0,0,0.2903292425250967,Education_vv_3,0,2717.0,2078.0,7712.0,2969.0,0.37982969340116096
39,1,0,0,2,1,1,1,3,1,0,1,0.2903292425250967,Education_vv_3,0,2717.0,2078.0,7713.0,2970.0,0.37974995587229204
39,1,0,0,2,1,1,1,3,1,0,0,0.2903292425250967,Education_vv_3,0,2717.0,2078.0,7714.0,2970.0,0.3797998734477863
39,1,0,0,2,1,1,1,3,1,0,1,0.2903292425250967,Education_vv_3,0,2717.0,2078.0,7715.0,2971.0,0.37972016045488777
39,1,0,0,2,1,1,1,3,1,0,1,0.2903292425250967,Education_vv_3,0,2717.0,2078.0,7716.0,2972.0,0.37964046812372915
39,1,0,0,2,1,1,1,3,1,0,1,0.2903292425250967,Education_vv_3,0,2717.0,2078.0,7717.0,2973.0,0.37956079644627827
39,1,0,0,3,1,1,1,4,1,0,0,0.2903292425250967,Education_vv_3,1,2718.0,2078.0,7717.0,2973.0,0.37927940787628733
39,1,0,0,2,1,1,1,3,1,0,1,0.2903292425250967,Education_vv_3,0,2718.0,2078.0,7718.0,2974.0,0.379199756844516
39,1,0,0,2,1,1,1,2,1,0,1,0.2903292425250967,Education_vv_3,0,2718.0,2078.0,7719.0,2975.0,0.3791201264504003
39,1,0,0,2,1,1,1,3,1,0,0,0.2903292425250967,Education_vv_3,0,2718.0,2078.0,7720.0,2975.0,0.3791700503646768
53,1,0,0,1,0,0,0,4,0,0,0,0.2895604597694639,Education_vv_3,0,2718.0,2078.0,7721.0,2975.0,0.3792199613469719
53,1,0,0,2,0,0,0,3,0,0,1,0.2895604597694639,Education_vv_3,0,2718.0,2078.0,7722.0,2976.0,0.37914035927280954
32,1,0,0,3,0,0,1,3,0,0,1,0.28913456112062097,Education_vv_2,0,2718.0,2078.0,7723.0,2977.0,0.37906077781293546
32,1,0,0,2,0,0,1,3,0,0,0,0.28913456112062097,Education_vv_2,1,2719.0,2078.0,7723.0,2977.0,0.3787795962224003
32,1,0,0,2,0,0,1,3,0,0,0,0.28913456112062097,Education_vv_2,1,2720.0,2078.0,7723.0,2977.0,0.3784986213830346
32,1,0,0,1,0,0,1,3,0,0,0,0.28913456112062097,Education_vv_2,0,2720.0,2078.0,7724.0,2977.0,0.37854852712706
49,1,0,0,1,0,1,0,3,0,0,0,0.28878280769531156,Education_vv_3,0,2720.0,2078.0,7725.0,2977.0,0.3785984199505044
49,1,0,0,2,0,1,0,3,0,0,1,0.28878280769531156,Education_vv_3,0,2720.0,2078.0,7726.0,2978.0,0.3785188667752889
49,1,0,0,2,0,1,0,3,0,0,1,0.28878280769531156,Education_vv_3,0,2720.0,2078.0,7727.0,2979.0,0.3784393341910337
49,1,0,0,2,0,1,0,1,0,0,0,0.28878280769531156,Education_vv_3,0,2720.0,2078.0,7728.0,2979.0,0.37848922177566674
49,1,0,0,2,0,1,0,3,0,0,0,0.28878280769531156,Education_vv_3,0,2720.0,2078.0,7729.0,2979.0,0.3785390964511047
49,1,0,0,2,0,1,0,3,0,0,1,0.28878280769531156,Education_vv_3,0,2720.0,2078.0,7730.0,2980.0,0.3784595921162773
55,1,0,0,2,1,1,1,3,0,1,1,0.2881350064871508,Education_vv_3,0,2720.0,2078.0,7731.0,2981.0,0.3783801083491215
55,1,0,0,2,1,1,1,4,0,1,1,0.2881350064871508,Education_vv_3,0,2720.0,2078.0,7732.0,2982.0,0.37830064514165723
55,1,0,0,3,1,1,1,4,0,1,1,0.2881350064871508,Education_vv_3,1,2721.0,2079.0,7732.0,2982.0,0.37838738876964867
45,0,0,1,3,1,1,1,3,0,1,1,0.28810737703596373,Education_vv_3,1,2722.0,2080.0,7732.0,2982.0,0.3784740686624249
45,0,0,1,3,1,1,1,3,0,1,1,0.28810737703596373,Education_vv_3,1,2723.0,2081.0,7732.0,2982.0,0.3785606848902045
39,1,0,0,3,1,1,1,4,1,1,0,0.2879185585680576,Education_vv_3,1,2724.0,2081.0,7732.0,2982.0,0.3782801303278022
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2725.0,2082.0,7732.0,2982.0,0.37836675415406956
39,1,0,0,2,1,1,1,4,1,1,0,0.2879185585680576,Education_vv_3,0,2725.0,2082.0,7733.0,2982.0,0.37841662741711024
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2726.0,2083.0,7733.0,2982.0,0.3785031876895799
39,1,0,0,2,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,0,2726.0,2083.0,7734.0,2983.0,0.37842374885712976
39,1,0,0,3,1,1,1,4,1,1,1,0.2879185585680576,Education_vv_3,1,2727.0,2084.0,7734.0,2983.0,0.37851024564571795
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2728.0,2085.0,7734.0,2983.0,0.37859667902023814
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2729.0,2086.0,7734.0,2983.0,0.3786830490504018
39,1,0,0,2,1,1,1,3,1,1,0,0.2879185585680576,Education_vv_3,0,2729.0,2086.0,7735.0,2983.0,0.3787329132402742
39,1,0,0,2,1,1,1,4,1,1,0,0.2879185585680576,Education_vv_3,0,2729.0,2086.0,7736.0,2983.0,0.37878276453868076
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2730.0,2087.0,7736.0,2983.0,0.3788690712940971
39,1,0,0,3,1,1,1,4,1,1,1,0.2879185585680576,Education_vv_3,1,2731.0,2088.0,7736.0,2983.0,0.37895531484427336
39,1,0,0,3,1,1,1,4,1,1,1,0.2879185585680576,Education_vv_3,1,2732.0,2089.0,7736.0,2983.0,0.37904149525861475
39,1,0,0,1,1,1,1,4,1,1,0,0.2879185585680576,Education_vv_3,0,2732.0,2089.0,7737.0,2983.0,0.3790913336705541
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2733.0,2090.0,7737.0,2983.0,0.3791774510183648
39,1,0,0,2,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,0,2733.0,2090.0,7738.0,2984.0,0.37909804418905013
39,1,0,0,3,1,1,1,4,1,1,1,0.2879185585680576,Education_vv_3,1,2734.0,2091.0,7738.0,2984.0,0.3791840985395325
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2735.0,2092.0,7738.0,2984.0,0.3792700899617879
39,1,0,0,3,1,1,1,4,1,1,1,0.2879185585680576,Education_vv_3,1,2736.0,2093.0,7738.0,2984.0,0.3793560185248164
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2737.0,2094.0,7738.0,2984.0,0.3794418842975176
39,1,0,0,2,1,1,1,4,1,1,1,0.2879185585680576,Education_vv_3,0,2737.0,2094.0,7739.0,2985.0,0.37936249798941474
39,1,0,0,3,1,1,1,4,1,1,1,0.2879185585680576,Education_vv_3,1,2738.0,2095.0,7739.0,2985.0,0.3794483010405872
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2739.0,2096.0,7739.0,2985.0,0.3795340414389294
39,1,0,0,2,1,1,1,4,1,1,0,0.2879185585680576,Education_vv_3,0,2739.0,2096.0,7740.0,2985.0,0.3795838746104927
39,1,0,0,3,1,1,1,4,1,1,1,0.2879185585680576,Education_vv_3,1,2740.0,2097.0,7740.0,2985.0,0.37966955242460243
39,1,0,0,2,1,1,1,4,1,1,0,0.2879185585680576,Education_vv_3,0,2740.0,2097.0,7741.0,2985.0,0.3797193727210407
39,1,0,0,2,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,0,2740.0,2097.0,7742.0,2986.0,0.37964001455705626
39,1,0,0,2,1,1,1,4,1,1,1,0.2879185585680576,Education_vv_3,0,2740.0,2097.0,7743.0,2987.0,0.37956067689111234
39,1,0,0,2,1,1,1,4,1,1,1,0.2879185585680576,Education_vv_3,0,2740.0,2097.0,7744.0,2988.0,0.3794813597152681
39,1,0,0,2,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,0,2740.0,2097.0,7745.0,2989.0,0.37940206302158674
39,1,0,0,2,1,1,1,4,1,1,1,0.2879185585680576,Education_vv_3,0,2740.0,2097.0,7746.0,2990.0,0.37932278680213566
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2741.0,2098.0,7746.0,2990.0,0.379408402100511
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2742.0,2099.0,7746.0,2990.0,0.37949395495154975
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2743.0,2100.0,7746.0,2990.0,0.3795794454235503
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2744.0,2101.0,7746.0,2990.0,0.37966487358471107
39,1,0,0,2,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,0,2744.0,2101.0,7747.0,2991.0,0.3795856178315616
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2745.0,2102.0,7747.0,2991.0,0.37967098374998204
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2746.0,2103.0,7747.0,2991.0,0.37975628749366225
39,1,0,0,3,1,1,1,4,1,1,1,0.2879185585680576,Education_vv_3,1,2747.0,2104.0,7747.0,2991.0,0.3798415291305031
39,1,0,0,2,1,1,1,3,1,1,0,0.2879185585680576,Education_vv_3,0,2747.0,2104.0,7748.0,2991.0,0.379891359401038
39,1,0,0,2,1,1,1,4,1,1,1,0.2879185585680576,Education_vv_3,0,2747.0,2104.0,7749.0,2992.0,0.37981212790095203
39,1,0,0,2,1,1,1,4,1,1,1,0.2879185585680576,Education_vv_3,0,2747.0,2104.0,7750.0,2993.0,0.37973291684770477
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2748.0,2105.0,7750.0,2993.0,0.37981809644550873
39,1,0,0,2,1,1,1,4,1,1,1,0.2879185585680576,Education_vv_3,0,2748.0,2105.0,7751.0,2994.0,0.37973890583118636
39,1,0,0,2,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,0,2748.0,2105.0,7752.0,2995.0,0.379659735647879
39,1,0,0,3,1,1,1,3,1,1,1,0.2879185585680576,Education_vv_3,1,2749.0,2106.0,7752.0,2995.0,0.3797448532743495
39,1,0,0,3,1,1,1,4,1,1,1,0.2879185585680576,Education_vv_3,1,2750.0,2107.0,7752.0,2995.0,0.3798299089970917
39,1,0,0,1,1,1,1,3,0,0,0,0.2874563318146083,Education_vv_3,0,2750.0,2107.0,7753.0,2995.0,0.3798797415663145
39,1,0,0,2,1,1,1,3,0,0,0,0.2874563318146083,Education_vv_3,0,2750.0,2107.0,7754.0,2995.0,0.3799295612821535
39,1,0,0,2,1,1,1,2,0,0,1,0.2874563318146083,Education_vv_3,0,2750.0,2107.0,7755.0,2996.0,0.37985041908446165
39,1,0,0,1,1,1,1,3,0,0,0,0.2874563318146083,Education_vv_3,0,2750.0,2107.0,7756.0,2996.0,0.37990022973416476
41,1,0,0,3,0,0,0,3,0,0,0,0.2868614440190161,Education_vv_3,1,2751.0,2107.0,7756.0,2996.0,0.3796217194403873
25,1,0,0,2,1,1,1,4,1,1,1,0.2861128629010554,Education_vv_2,1,2752.0,2108.0,7756.0,2996.0,0.37970678364536986
25,1,0,0,3,1,1,1,3,1,1,0,0.2861128629010554,Education_vv_2,0,2752.0,2108.0,7757.0,2996.0,0.37975658145231167
25,1,0,0,3,1,1,1,3,1,1,1,0.2861128629010554,Education_vv_2,0,2752.0,2108.0,7758.0,2997.0,0.3796774672206335
25,1,0,0,3,1,1,1,4,1,1,1,0.2861128629010554,Education_vv_2,0,2752.0,2108.0,7759.0,2998.0,0.37959837338184915
25,1,0,0,3,1,1,1,4,1,1,1,0.2861128629010554,Education_vv_2,0,2752.0,2108.0,7760.0,2999.0,0.3795192999280748
25,1,0,0,2,1,1,1,3,1,1,1,0.2861128629010554,Education_vv_2,1,2753.0,2109.0,7760.0,2999.0,0.37960430233559644
25,1,0,0,2,1,1,1,3,1,1,0,0.2861128629010554,Education_vv_2,1,2754.0,2109.0,7760.0,2999.0,0.3793261348067291
25,1,0,0,3,1,1,1,3,1,1,1,0.2861128629010554,Education_vv_2,0,2754.0,2109.0,7761.0,3000.0,0.379247081730085
25,1,0,0,2,1,1,1,3,1,1,0,0.2861128629010554,Education_vv_2,1,2755.0,2109.0,7761.0,3000.0,0.3789691161377177
54,1,0,0,1,0,1,0,3,0,0,0,0.2857371152122207,Education_vv_3,0,2755.0,2109.0,7762.0,3000.0,0.3790189162053861
32,1,0,0,1,0,1,1,4,1,0,1,0.28569366399953233,Education_vv_3,0,2755.0,2109.0,7763.0,3001.0,0.37893988726363337
32,1,0,0,3,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,1,2756.0,2110.0,7763.0,3001.0,0.37902496809041886
32,1,0,0,1,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2756.0,2110.0,7764.0,3002.0,0.37894595950645643
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2756.0,2110.0,7765.0,3002.0,0.378995754273063
32,1,0,0,2,0,1,1,4,1,0,0,0.28569366399953233,Education_vv_3,0,2756.0,2110.0,7766.0,3002.0,0.37904553621588205
32,1,0,0,2,0,1,1,4,1,0,0,0.28569366399953233,Education_vv_3,0,2756.0,2110.0,7767.0,3002.0,0.3790953053398669
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2756.0,2110.0,7768.0,3003.0,0.37901632838529253
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2756.0,2110.0,7769.0,3004.0,0.3789373717620232
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2756.0,2110.0,7770.0,3004.0,0.3789871355909092
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2756.0,2110.0,7771.0,3005.0,0.3789082030451127
32,1,0,0,3,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,1,2757.0,2111.0,7771.0,3005.0,0.3789932221520383
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2757.0,2111.0,7772.0,3005.0,0.3790429769280497
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2757.0,2111.0,7773.0,3006.0,0.3789640684454027
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2757.0,2111.0,7774.0,3006.0,0.37901381417126684
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2757.0,2111.0,7775.0,3006.0,0.37906354710080276
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2757.0,2111.0,7776.0,3007.0,0.37898466641590206
32,1,0,0,2,0,1,1,2,1,0,0,0.28569366399953233,Education_vv_3,0,2757.0,2111.0,7777.0,3007.0,0.3790343903036347
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2757.0,2111.0,7778.0,3008.0,0.3789555336503832
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2757.0,2111.0,7779.0,3008.0,0.37900524849903505
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2757.0,2111.0,7780.0,3009.0,0.37892641586314996
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2757.0,2111.0,7781.0,3010.0,0.3788476034901195
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2757.0,2111.0,7782.0,3011.0,0.3787688113721322
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2757.0,2111.0,7783.0,3011.0,0.3788185246613447
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2757.0,2111.0,7784.0,3012.0,0.37873975652371
32,1,0,0,3,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,1,2758.0,2111.0,7784.0,3012.0,0.37846213239705556
32,1,0,0,1,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2758.0,2111.0,7785.0,3013.0,0.3783833844952944
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2758.0,2111.0,7786.0,3013.0,0.3784330924753472
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2758.0,2111.0,7787.0,3014.0,0.3783543685283472
32,1,0,0,2,0,1,1,4,1,0,1,0.28569366399953233,Education_vv_3,0,2758.0,2111.0,7788.0,3015.0,0.3782756647980773
32,1,0,0,3,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,1,2759.0,2111.0,7788.0,3015.0,0.37799824192124276
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2759.0,2111.0,7789.0,3016.0,0.3779195583999163
32,1,0,0,3,0,1,1,4,1,0,1,0.28569366399953233,Education_vv_3,1,2760.0,2112.0,7789.0,3016.0,0.3780046553947317
32,1,0,0,3,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,1,2761.0,2113.0,7789.0,3016.0,0.3780896907473922
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2761.0,2113.0,7790.0,3017.0,0.37801102742722653
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2761.0,2113.0,7791.0,3017.0,0.37806073752852676
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2761.0,2113.0,7792.0,3018.0,0.37798209811491384
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2761.0,2113.0,7793.0,3019.0,0.3779034788833653
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2761.0,2113.0,7794.0,3019.0,0.3779531836495667
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2761.0,2113.0,7795.0,3020.0,0.37787458829908654
32,1,0,0,2,0,1,1,4,1,0,1,0.28569366399953233,Education_vv_3,0,2761.0,2113.0,7796.0,3021.0,0.37779601311160044
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2761.0,2113.0,7797.0,3021.0,0.37784571253619265
32,1,0,0,3,0,1,1,4,1,0,1,0.28569366399953233,Education_vv_3,1,2762.0,2114.0,7797.0,3021.0,0.37793068631365206
32,1,0,0,3,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,1,2763.0,2114.0,7797.0,3021.0,0.37765367313940873
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2763.0,2114.0,7798.0,3021.0,0.3777033598172903
32,1,0,0,3,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,1,2764.0,2115.0,7798.0,3021.0,0.37778834158745667
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2764.0,2115.0,7799.0,3021.0,0.3778380155235309
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2764.0,2115.0,7800.0,3021.0,0.37788767672269846
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2764.0,2115.0,7801.0,3021.0,0.3779373251898575
32,1,0,0,1,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2764.0,2115.0,7802.0,3021.0,0.3779869609299037
32,1,0,0,2,0,1,1,4,1,0,1,0.28569366399953233,Education_vv_3,0,2764.0,2115.0,7803.0,3022.0,0.37790842811023184
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2764.0,2115.0,7804.0,3022.0,0.3779580548325435
32,1,0,0,1,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2764.0,2115.0,7805.0,3023.0,0.3778795458401281
32,1,0,0,3,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,1,2765.0,2116.0,7805.0,3023.0,0.37796446614065965
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2765.0,2116.0,7806.0,3023.0,0.3780140838479605
32,1,0,0,2,0,1,1,3,1,0,0,0.28569366399953233,Education_vv_3,0,2765.0,2116.0,7807.0,3023.0,0.3780636888441796
32,1,0,0,2,0,1,1,3,1,0,1,0.28569366399953233,Education_vv_3,0,2765.0,2116.0,7808.0,3024.0,0.37798520736370916
26,0,0,0,2,0,0,0,3,1,0,0,0.28524759689855333,Education_vv_2,1,2766.0,2116.0,7808.0,3024.0,0.37770853336178184
26,0,0,0,1,0,0,0,3,1,0,0,0.28524759689855333,Education_vv_2,0,2766.0,2116.0,7809.0,3024.0,0.37775812935127695
26,0,1,0,2,0,0,0,3,1,0,1,0.28524759689855333,Education_vv_2,1,2767.0,2117.0,7809.0,3024.0,0.37784305757125203
65,0,0,0,2,0,0,0,3,1,0,0,0.284899637018786,Education_vv_2,1,2768.0,2117.0,7809.0,3024.0,0.37756665275060564
65,0,0,0,2,0,0,0,3,1,0,0,0.284899637018786,Education_vv_2,1,2769.0,2117.0,7809.0,3024.0,0.3772904475723
27,1,0,0,2,1,0,0,1,0,0,1,0.28380992624421536,Education_vv_3,0,2769.0,2117.0,7810.0,3025.0,0.3772119898880462
73,0,1,0,2,1,1,0,1,1,0,1,0.2829982083950825,Education_vv_3,0,2769.0,2117.0,7811.0,3026.0,0.37713355229281664
50,0,1,0,3,1,1,1,4,1,0,1,0.2826565202413054,Education_vv_3,1,2770.0,2118.0,7811.0,3026.0,0.37721855737095744
50,0,1,0,3,1,1,1,3,1,0,1,0.2826565202413054,Education_vv_3,1,2771.0,2119.0,7811.0,3026.0,0.37730350109573974
50,0,0,0,1,1,1,1,4,1,0,0,0.2826565202413054,Education_vv_3,0,2771.0,2119.0,7812.0,3026.0,0.3773530917743441
50,0,1,0,3,1,1,1,1,1,0,1,0.2826565202413054,Education_vv_3,1,2772.0,2120.0,7812.0,3026.0,0.3774379742121678
50,0,1,0,2,1,1,1,2,1,0,1,0.2826565202413054,Education_vv_3,0,2772.0,2120.0,7813.0,3027.0,0.37735956038784657
50,0,1,0,2,1,1,1,3,1,0,1,0.2826565202413054,Education_vv_3,0,2772.0,2120.0,7814.0,3028.0,0.377281166633611
50,0,1,0,3,1,1,1,4,1,0,0,0.2826565202413054,Education_vv_3,1,2773.0,2120.0,7814.0,3028.0,0.3770053675839209
50,0,1,0,2,1,1,1,4,1,0,1,0.2826565202413054,Education_vv_3,0,2773.0,2120.0,7815.0,3029.0,0.37692699389206635
50,0,1,0,2,1,1,1,3,1,0,1,0.2826565202413054,Education_vv_3,0,2773.0,2120.0,7816.0,3030.0,0.3768486402548925
50,0,0,0,2,1,1,1,4,1,0,0,0.2826565202413054,Education_vv_3,0,2773.0,2120.0,7817.0,3030.0,0.37689823297914554
18,0,0,0,2,0,1,0,3,1,0,0,0.2821176692497651,Education_vv_3,0,2773.0,2120.0,7818.0,3030.0,0.37694781301659275
