Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
22,1,0,0,2,0,1,0,3,1,0,1,0.14091929097398656,Education_vv_3,0,3295.0,2495.0,9250.0,3669.0,0.36055924209490225
22,1,0,0,2,0,1,0,1,1,0,0,0.14091929097398656,Education_vv_3,0,3295.0,2495.0,9251.0,3669.0,0.36060211839461564
22,1,0,0,3,0,1,0,1,1,0,1,0.14091929097398656,Education_vv_3,1,3296.0,2496.0,9251.0,3669.0,0.360675781049123
22,1,0,0,3,0,1,0,3,1,0,0,0.14091929097398656,Education_vv_3,1,3297.0,2496.0,9251.0,3669.0,0.36044609298318486
22,1,0,0,3,0,1,0,1,1,0,1,0.14091929097398656,Education_vv_3,1,3298.0,2497.0,9251.0,3669.0,0.3605197582756857
22,1,0,0,2,0,1,0,1,1,0,0,0.14091929097398656,Education_vv_3,0,3298.0,2497.0,9252.0,3669.0,0.36056262530685185
22,1,0,0,3,0,1,0,3,1,0,1,0.14091929097398656,Education_vv_3,1,3299.0,2498.0,9252.0,3669.0,0.3606362459401879
22,1,0,0,2,0,1,0,1,1,0,0,0.14091929097398656,Education_vv_3,0,3299.0,2498.0,9253.0,3669.0,0.36067910370581174
22,1,0,0,2,0,1,0,2,1,0,1,0.14091929097398656,Education_vv_3,0,3299.0,2498.0,9254.0,3670.0,0.3606138908300339
38,0,1,0,3,1,0,1,4,1,1,1,0.13721477464369686,Education_vv_3,1,3300.0,2499.0,9254.0,3670.0,0.36068746684480424
28,0,0,1,2,1,0,1,2,1,0,0,0.1361761671563141,Education_vv_3,0,3300.0,2499.0,9255.0,3670.0,0.3607303177643535
28,0,0,1,2,1,0,1,3,1,0,0,0.1361761671563141,Education_vv_3,0,3300.0,2499.0,9256.0,3670.0,0.3607731594248449
28,0,0,1,2,1,0,1,3,1,0,0,0.1361761671563141,Education_vv_3,0,3300.0,2499.0,9257.0,3670.0,0.3608159918292791
51,0,0,1,3,0,1,1,4,0,1,1,0.1361450224686792,Education_vv_2,0,3300.0,2499.0,9258.0,3671.0,0.36075080029065776
42,0,1,0,3,1,1,1,3,1,1,1,0.1358512837879215,Education_vv_3,1,3301.0,2500.0,9258.0,3671.0,0.36082433172741246
42,0,1,0,3,1,1,1,3,1,1,1,0.1358512837879215,Education_vv_3,1,3302.0,2501.0,9258.0,3671.0,0.3608978186266524
42,0,1,0,3,1,1,1,4,1,1,0,0.1358512837879215,Education_vv_3,1,3303.0,2501.0,9258.0,3671.0,0.3606685059576822
42,0,1,0,2,1,1,1,4,1,1,0,0.1358512837879215,Education_vv_3,0,3303.0,2501.0,9259.0,3671.0,0.36071133152491214
42,0,1,0,3,1,1,1,4,1,1,0,0.1358512837879215,Education_vv_3,1,3304.0,2501.0,9259.0,3671.0,0.3604821576650636
42,0,1,0,3,1,1,1,3,1,1,1,0.1358512837879215,Education_vv_3,1,3305.0,2502.0,9259.0,3671.0,0.3605556943491543
42,0,1,0,3,1,1,1,4,1,1,1,0.1358512837879215,Education_vv_3,1,3306.0,2503.0,9259.0,3671.0,0.3606291865464429
42,0,1,0,3,1,1,1,3,1,1,1,0.1358512837879215,Education_vv_3,1,3307.0,2504.0,9259.0,3671.0,0.36070263429728616
42,0,1,0,2,1,1,1,3,1,1,1,0.1358512837879215,Education_vv_3,0,3307.0,2504.0,9260.0,3672.0,0.3606374592542424
42,0,1,0,3,1,1,1,3,1,1,1,0.1358512837879215,Education_vv_3,1,3308.0,2505.0,9260.0,3672.0,0.3607108625989486
42,0,1,0,3,1,1,1,4,1,1,0,0.1358512837879215,Education_vv_3,1,3309.0,2505.0,9260.0,3672.0,0.3604820154732137
42,0,1,0,3,1,1,1,3,1,1,1,0.1358512837879215,Education_vv_3,1,3310.0,2506.0,9260.0,3672.0,0.360555421427313
42,0,1,0,3,1,1,1,3,1,1,1,0.1358512837879215,Education_vv_3,1,3311.0,2507.0,9260.0,3672.0,0.3606287830407575
42,0,1,0,3,1,1,1,3,1,1,1,0.1358512837879215,Education_vv_3,1,3312.0,2508.0,9260.0,3672.0,0.36070210035371086
42,0,1,0,3,1,1,1,4,1,1,1,0.1358512837879215,Education_vv_3,1,3313.0,2509.0,9260.0,3672.0,0.36077537340628807
42,0,1,0,2,1,1,1,4,1,1,1,0.1358512837879215,Education_vv_3,0,3313.0,2509.0,9261.0,3673.0,0.3607102124384075
42,0,1,0,3,1,1,1,3,1,1,1,0.1358512837879215,Education_vv_3,1,3314.0,2510.0,9261.0,3673.0,0.3607834412706754
42,0,1,0,2,1,1,1,4,1,1,1,0.1358512837879215,Education_vv_3,0,3314.0,2510.0,9262.0,3674.0,0.360718294373399
42,0,1,0,3,1,1,1,3,1,1,1,0.1358512837879215,Education_vv_3,1,3315.0,2511.0,9262.0,3674.0,0.3607914790253759
40,0,0,1,3,0,1,1,3,0,0,0,0.13355520796095574,Education_vv_3,1,3316.0,2511.0,9262.0,3674.0,0.3605630513826291
38,0,0,0,2,1,0,0,3,1,0,0,0.13149311944940667,Education_vv_3,0,3316.0,2511.0,9263.0,3674.0,0.36060587493702
18,0,1,0,2,0,0,0,3,0,0,0,0.13039118638161631,Education_vv_3,0,3316.0,2511.0,9264.0,3674.0,0.3606486892462567
25,1,0,0,1,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3316.0,2511.0,9265.0,3674.0,0.36069149431333275
25,1,0,0,2,1,1,1,3,1,0,1,0.12993902195417947,Education_vv_3,0,3316.0,2511.0,9266.0,3675.0,0.36062636870804377
25,1,0,0,2,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3316.0,2511.0,9267.0,3675.0,0.36066916694555295
25,1,0,0,2,1,1,1,4,1,0,1,0.12993902195417947,Education_vv_3,0,3316.0,2511.0,9268.0,3676.0,0.3606040578032094
25,1,0,0,2,1,1,1,1,1,0,0,0.12993902195417947,Education_vv_3,0,3316.0,2511.0,9269.0,3676.0,0.36064684921305973
25,1,0,0,2,1,1,1,3,1,0,1,0.12993902195417947,Education_vv_3,0,3316.0,2511.0,9270.0,3677.0,0.36058175652551844
25,1,0,0,1,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3316.0,2511.0,9271.0,3677.0,0.3606245411096173
25,1,0,0,2,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3316.0,2511.0,9272.0,3677.0,0.3606673164649447
25,1,0,0,2,1,1,1,3,1,0,1,0.12993902195417947,Education_vv_3,0,3316.0,2511.0,9273.0,3678.0,0.36060224262899526
25,1,0,0,2,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3316.0,2511.0,9274.0,3678.0,0.36064501116393993
25,1,0,0,2,1,1,1,3,1,0,1,0.12993902195417947,Education_vv_3,0,3316.0,2511.0,9275.0,3679.0,0.36057995376496865
25,1,0,0,2,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3316.0,2511.0,9276.0,3679.0,0.36062271548143493
25,1,0,0,2,1,1,1,4,1,0,1,0.12993902195417947,Education_vv_3,0,3316.0,2511.0,9277.0,3680.0,0.36055767451131787
25,1,0,0,1,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3316.0,2511.0,9278.0,3680.0,0.36060042941120946
25,1,0,0,2,1,1,1,4,1,0,1,0.12993902195417947,Education_vv_3,0,3316.0,2511.0,9279.0,3681.0,0.36053540486182856
25,1,0,0,1,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3316.0,2511.0,9280.0,3681.0,0.3605781529470488
25,1,0,0,3,1,1,1,4,1,0,1,0.12993902195417947,Education_vv_3,1,3317.0,2512.0,9280.0,3681.0,0.36065134027424034
25,1,0,0,2,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3317.0,2512.0,9281.0,3681.0,0.36069407914750384
25,1,0,0,2,1,1,1,3,1,0,1,0.12993902195417947,Education_vv_3,0,3317.0,2512.0,9282.0,3682.0,0.36062907340993494
25,1,0,0,3,1,1,1,3,1,0,1,0.12993902195417947,Education_vv_3,1,3318.0,2513.0,9282.0,3682.0,0.36070221662179963
25,1,0,0,1,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3318.0,2513.0,9283.0,3682.0,0.3607449486857469
25,1,0,0,2,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3318.0,2513.0,9284.0,3682.0,0.3607876715441656
25,1,0,0,2,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3318.0,2513.0,9285.0,3682.0,0.36083038520002997
25,1,0,0,2,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3318.0,2513.0,9286.0,3682.0,0.36087308965631304
25,1,0,0,2,1,1,1,3,1,0,1,0.12993902195417947,Education_vv_3,0,3318.0,2513.0,9287.0,3683.0,0.36080810751747255
25,1,0,0,2,1,1,1,4,1,0,1,0.12993902195417947,Education_vv_3,0,3318.0,2513.0,9288.0,3684.0,0.36074313937134067
25,1,0,0,3,1,1,1,3,1,0,1,0.12993902195417947,Education_vv_3,1,3319.0,2514.0,9288.0,3684.0,0.36081623850775385
25,1,0,0,2,1,1,1,3,1,0,1,0.12993902195417947,Education_vv_3,0,3319.0,2514.0,9289.0,3685.0,0.3607512843498115
25,1,0,0,2,1,1,1,4,1,0,1,0.12993902195417947,Education_vv_3,0,3319.0,2514.0,9290.0,3686.0,0.36068634417554146
25,1,0,0,3,1,1,1,3,1,0,1,0.12993902195417947,Education_vv_3,1,3320.0,2515.0,9290.0,3686.0,0.3607593992763303
25,1,0,0,2,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3320.0,2515.0,9291.0,3686.0,0.36080210412200947
25,1,0,0,2,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3320.0,2515.0,9292.0,3686.0,0.360844799775944
25,1,0,0,3,1,1,1,3,1,0,1,0.12993902195417947,Education_vv_3,1,3321.0,2516.0,9292.0,3686.0,0.36091781088088776
25,1,0,0,2,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3321.0,2516.0,9293.0,3686.0,0.360960497346045
25,1,0,0,2,1,1,1,3,1,0,1,0.12993902195417947,Education_vv_3,0,3321.0,2516.0,9294.0,3687.0,0.36089557832670355
25,1,0,0,3,1,1,1,3,1,0,1,0.12993902195417947,Education_vv_3,1,3322.0,2517.0,9294.0,3687.0,0.36096854547553353
25,1,0,0,1,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3322.0,2517.0,9295.0,3687.0,0.3610112251477509
25,1,0,0,2,1,1,1,3,1,0,1,0.12993902195417947,Education_vv_3,0,3322.0,2517.0,9296.0,3688.0,0.36094632248785286
25,1,0,0,2,1,1,1,3,1,0,0,0.12993902195417947,Education_vv_3,0,3322.0,2517.0,9297.0,3688.0,0.360988995369024
38,1,0,0,3,0,0,1,3,1,1,1,0.12966983647117988,Education_vv_3,1,3323.0,2518.0,9297.0,3688.0,0.3610619186014237
28,0,1,0,2,1,1,1,3,1,0,1,0.1296680530570693,Education_vv_3,0,3323.0,2518.0,9298.0,3689.0,0.36099703229290214
28,0,1,0,2,1,1,1,3,1,0,1,0.1296680530570693,Education_vv_3,0,3323.0,2518.0,9299.0,3690.0,0.36093215993992606
28,0,1,0,2,1,1,1,4,1,0,0,0.1296680530570693,Education_vv_3,0,3323.0,2518.0,9300.0,3690.0,0.360974828419714
69,1,0,0,3,0,1,1,3,1,0,0,0.12841364563460517,Education_vv_3,1,3324.0,2518.0,9300.0,3690.0,0.36074686541671513
69,1,0,0,1,0,1,1,3,1,0,1,0.12841364563460517,Education_vv_3,0,3324.0,2518.0,9301.0,3691.0,0.3606820094005393
69,1,0,0,1,0,1,1,3,1,0,1,0.12841364563460517,Education_vv_3,0,3324.0,2518.0,9302.0,3692.0,0.360617167328895
29,0,1,0,2,1,0,1,3,1,0,1,0.128388667191984,Education_vv_3,0,3324.0,2518.0,9303.0,3693.0,0.3605523391972854
57,0,0,1,3,1,0,1,3,1,0,1,0.12835732513440143,Education_vv_3,1,3325.0,2519.0,9303.0,3693.0,0.3606252651945892
57,0,0,1,2,1,0,1,3,1,0,1,0.12835732513440143,Education_vv_3,0,3325.0,2519.0,9304.0,3694.0,0.3605604509985195
38,1,0,0,3,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,1,3326.0,2520.0,9304.0,3694.0,0.36063333314375023
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3327.0,2521.0,9304.0,3694.0,0.3607061714764501
38,1,0,0,2,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3327.0,2521.0,9305.0,3695.0,0.3606413712114275
38,1,0,0,2,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3327.0,2521.0,9306.0,3696.0,0.36057658487296074
38,1,0,0,2,1,1,1,3,1,1,0,0.12634277232103908,Education_vv_3,0,3327.0,2521.0,9307.0,3696.0,0.36061925846494175
38,1,0,0,2,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,0,3327.0,2521.0,9308.0,3697.0,0.36055448842271737
38,1,0,0,2,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,0,3327.0,2521.0,9309.0,3698.0,0.3604897322960677
38,1,0,0,3,1,1,1,4,1,1,0,0.12634277232103908,Education_vv_3,1,3328.0,2521.0,9309.0,3698.0,0.3602620460865003
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3329.0,2522.0,9309.0,3698.0,0.360334887174145
38,1,0,0,3,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,1,3330.0,2523.0,9309.0,3698.0,0.3604076845133887
38,1,0,0,3,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,1,3331.0,2524.0,9309.0,3698.0,0.36048043814363256
38,1,0,0,2,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3331.0,2524.0,9310.0,3699.0,0.3604156959280734
38,1,0,0,3,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,1,3332.0,2525.0,9310.0,3699.0,0.3604884058886712
38,1,0,0,3,1,1,1,3,1,1,0,0.12634277232103908,Education_vv_3,1,3333.0,2525.0,9310.0,3699.0,0.3602610422159294
38,1,0,0,2,1,1,1,3,1,1,0,0.12634277232103908,Education_vv_3,0,3333.0,2525.0,9311.0,3699.0,0.3603037137566189
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3334.0,2526.0,9311.0,3699.0,0.3603764264868002
38,1,0,0,3,1,1,1,4,1,1,0,0.12634277232103908,Education_vv_3,1,3335.0,2526.0,9311.0,3699.0,0.3601492455361837
38,1,0,0,2,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3335.0,2526.0,9312.0,3700.0,0.36008451959587223
38,1,0,0,2,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3335.0,2526.0,9313.0,3701.0,0.36001980755568747
38,1,0,0,2,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,0,3335.0,2526.0,9314.0,3702.0,0.35995510941115233
38,1,0,0,1,1,1,1,3,1,1,0,0.12634277232103908,Education_vv_3,0,3335.0,2526.0,9315.0,3702.0,0.3599977788883337
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3336.0,2527.0,9315.0,3702.0,0.3600704943291743
38,1,0,0,2,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3336.0,2527.0,9316.0,3703.0,0.36000581243892815
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3337.0,2528.0,9316.0,3703.0,0.3600784842984439
38,1,0,0,3,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,1,3338.0,2529.0,9316.0,3703.0,0.3601511126158029
38,1,0,0,2,1,1,1,3,1,1,0,0.12634277232103908,Education_vv_3,0,3338.0,2529.0,9317.0,3703.0,0.36019377529610314
38,1,0,0,2,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3338.0,2529.0,9318.0,3704.0,0.36012910965215345
38,1,0,0,2,1,1,1,3,1,1,0,0.12634277232103908,Education_vv_3,0,3338.0,2529.0,9319.0,3704.0,0.36017176553747604
38,1,0,0,3,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,1,3339.0,2530.0,9319.0,3704.0,0.36024435035179975
38,1,0,0,2,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3339.0,2530.0,9320.0,3705.0,0.36017970094615975
38,1,0,0,3,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,1,3340.0,2531.0,9320.0,3705.0,0.3602522422965228
38,1,0,0,2,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3340.0,2531.0,9321.0,3706.0,0.3601876067626575
38,1,0,0,2,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3340.0,2531.0,9322.0,3707.0,0.3601229850961026
38,1,0,0,2,1,1,1,3,1,1,0,0.12634277232103908,Education_vv_3,0,3340.0,2531.0,9323.0,3707.0,0.3601656389034652
38,1,0,0,2,1,1,1,3,1,1,0,0.12634277232103908,Education_vv_3,0,3340.0,2531.0,9324.0,3707.0,0.36020828356157697
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3341.0,2532.0,9324.0,3707.0,0.36028078148700715
38,1,0,0,2,1,1,1,3,1,1,0,0.12634277232103908,Education_vv_3,0,3341.0,2532.0,9325.0,3707.0,0.36032341699881154
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3342.0,2533.0,9325.0,3707.0,0.36039587153829
38,1,0,0,2,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,0,3342.0,2533.0,9326.0,3708.0,0.3603312707997166
38,1,0,0,2,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,0,3342.0,2533.0,9327.0,3709.0,0.3602666839135584
38,1,0,0,3,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,1,3343.0,2534.0,9327.0,3709.0,0.36033909510601947
38,1,0,0,2,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,0,3343.0,2534.0,9328.0,3710.0,0.3602745220678215
38,1,0,0,2,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3343.0,2534.0,9329.0,3711.0,0.36020996287313045
38,1,0,0,2,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,0,3343.0,2534.0,9330.0,3712.0,0.36014541751749507
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3344.0,2535.0,9330.0,3712.0,0.3602177854018267
38,1,0,0,2,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3344.0,2535.0,9331.0,3713.0,0.3601532538807976
38,1,0,0,2,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3344.0,2535.0,9332.0,3714.0,0.36008873618992737
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3345.0,2536.0,9332.0,3714.0,0.36016106080497085
38,1,0,0,3,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,1,3346.0,2537.0,9332.0,3714.0,0.36023334218952124
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3347.0,2538.0,9332.0,3714.0,0.360305580382327
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3348.0,2539.0,9332.0,3714.0,0.36037777542209054
38,1,0,0,2,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,0,3348.0,2539.0,9333.0,3715.0,0.3603132715569335
38,1,0,0,2,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,0,3348.0,2539.0,9334.0,3716.0,0.36024878151304607
38,1,0,0,2,1,1,1,3,1,1,0,0.12634277232103908,Education_vv_3,0,3348.0,2539.0,9335.0,3716.0,0.36029142901389216
38,1,0,0,2,1,1,1,4,1,1,0,0.12634277232103908,Education_vv_3,0,3348.0,2539.0,9336.0,3716.0,0.36033406737859847
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3349.0,2540.0,9336.0,3716.0,0.3604062193039757
38,1,0,0,2,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3349.0,2540.0,9337.0,3717.0,0.36034174775364186
38,1,0,0,2,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3349.0,2540.0,9338.0,3718.0,0.36027729001173603
38,1,0,0,3,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,1,3350.0,2541.0,9338.0,3718.0,0.360349398861337
38,1,0,0,3,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,1,3351.0,2542.0,9338.0,3718.0,0.36042146467372527
38,1,0,0,1,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3351.0,2542.0,9339.0,3719.0,0.36035702073581166
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3352.0,2543.0,9339.0,3719.0,0.36042904354950533
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3353.0,2544.0,9339.0,3719.0,0.3605010234029761
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3354.0,2545.0,9339.0,3719.0,0.3605729603346498
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3355.0,2546.0,9339.0,3719.0,0.36064485438290683
38,1,0,0,2,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,0,3355.0,2546.0,9340.0,3720.0,0.3605804242445517
38,1,0,0,2,1,1,1,3,1,1,0,0.12634277232103908,Education_vv_3,0,3355.0,2546.0,9341.0,3720.0,0.36062306282049666
38,1,0,0,1,1,1,1,3,1,1,0,0.12634277232103908,Education_vv_3,0,3355.0,2546.0,9342.0,3720.0,0.3606656922680802
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3356.0,2547.0,9342.0,3720.0,0.36073754347125486
38,1,0,0,2,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,0,3356.0,2547.0,9343.0,3721.0,0.3606731317908394
38,1,0,0,3,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,1,3357.0,2548.0,9343.0,3721.0,0.36074494018722025
38,1,0,0,1,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3357.0,2548.0,9344.0,3722.0,0.3606805422935514
38,1,0,0,3,1,1,1,4,1,1,1,0.12634277232103908,Education_vv_3,1,3358.0,2549.0,9344.0,3722.0,0.3607523079213818
38,1,0,0,3,1,1,1,3,1,1,0,0.12634277232103908,Education_vv_3,1,3359.0,2549.0,9344.0,3722.0,0.36052632316777256
38,1,0,0,2,1,1,1,4,1,1,0,0.12634277232103908,Education_vv_3,0,3359.0,2549.0,9345.0,3722.0,0.3605689481521976
38,1,0,0,2,1,1,1,3,1,1,1,0.12634277232103908,Education_vv_3,0,3359.0,2549.0,9346.0,3723.0,0.3605045663690249
33,0,1,0,2,0,0,1,3,0,0,0,0.12585984300162512,Education_vv_2,1,3360.0,2549.0,9346.0,3723.0,0.3602787161301499
33,0,0,0,3,0,0,1,4,0,0,0,0.12585984300162512,Education_vv_2,0,3360.0,2549.0,9347.0,3723.0,0.360321334321682
56,1,0,0,2,1,1,1,3,1,1,0,0.12454312200879201,Education_vv_3,0,3360.0,2549.0,9348.0,3723.0,0.360363943395073
56,1,0,0,1,1,1,1,3,1,1,1,0.12454312200879201,Education_vv_3,0,3360.0,2549.0,9349.0,3724.0,0.36029958004166474
56,1,0,0,3,1,1,1,4,1,1,1,0.12454312200879201,Education_vv_3,1,3361.0,2550.0,9349.0,3724.0,0.3603713946943333
56,1,0,0,2,1,1,1,3,1,1,1,0.12454312200879201,Education_vv_3,0,3361.0,2550.0,9350.0,3725.0,0.36030704510848727
56,1,0,0,2,1,1,1,4,1,1,1,0.12454312200879201,Education_vv_3,0,3361.0,2550.0,9351.0,3726.0,0.3602427092857865
56,1,0,0,3,1,1,1,3,1,1,1,0.12454312200879201,Education_vv_3,1,3362.0,2551.0,9351.0,3726.0,0.36031448121706744
56,1,0,0,2,1,1,1,3,1,1,1,0.12454312200879201,Education_vv_3,0,3362.0,2551.0,9352.0,3727.0,0.36025015915309694
56,1,0,0,2,1,1,1,4,1,1,1,0.12454312200879201,Education_vv_3,0,3362.0,2551.0,9353.0,3728.0,0.3601858508434435
56,1,0,0,2,1,1,1,3,1,1,1,0.12454312200879201,Education_vv_3,0,3362.0,2551.0,9354.0,3729.0,0.36012155628369596
56,1,0,0,1,1,1,1,3,1,1,0,0.12454312200879201,Education_vv_3,0,3362.0,2551.0,9355.0,3729.0,0.36016417017815683
56,1,0,0,2,1,1,1,3,1,1,1,0.12454312200879201,Education_vv_3,0,3362.0,2551.0,9356.0,3730.0,0.36009989167973727
56,1,0,0,2,1,1,1,3,1,1,1,0.12454312200879201,Education_vv_3,0,3362.0,2551.0,9357.0,3731.0,0.36003562692044316
56,1,0,0,2,1,1,1,3,1,1,1,0.12454312200879201,Education_vv_3,0,3362.0,2551.0,9358.0,3732.0,0.35997137589587
56,1,0,0,2,1,1,1,3,1,1,0,0.12454312200879201,Education_vv_3,0,3362.0,2551.0,9359.0,3732.0,0.36001398762394665
56,1,0,0,2,1,1,1,3,1,1,1,0.12454312200879201,Education_vv_3,0,3362.0,2551.0,9360.0,3733.0,0.35994975264011553
56,1,0,0,2,1,1,1,3,1,1,1,0.12454312200879201,Education_vv_3,0,3362.0,2551.0,9361.0,3734.0,0.3598855313802421
56,1,0,0,2,1,1,1,3,1,1,0,0.12454312200879201,Education_vv_3,0,3362.0,2551.0,9362.0,3734.0,0.3599281386230946
56,1,0,0,2,1,1,1,3,1,1,1,0.12454312200879201,Education_vv_3,0,3362.0,2551.0,9363.0,3735.0,0.3598639333897657
56,1,0,0,3,1,1,1,4,1,1,1,0.12454312200879201,Education_vv_3,1,3363.0,2552.0,9363.0,3735.0,0.35993566263776894
56,1,0,0,2,1,1,1,3,1,1,1,0.12454312200879201,Education_vv_3,0,3363.0,2552.0,9364.0,3736.0,0.35987147111764667
56,1,0,0,2,1,1,1,3,1,1,0,0.12454312200879201,Education_vv_3,0,3363.0,2552.0,9365.0,3736.0,0.35991407387227514
26,0,0,1,2,1,0,1,3,1,0,0,0.12254176288239482,Education_vv_2,1,3364.0,2552.0,9365.0,3736.0,0.3596884953145424
58,0,1,0,3,0,1,0,3,1,1,1,0.12245271595277671,Education_vv_2,0,3364.0,2552.0,9366.0,3737.0,0.3596243198067846
28,0,1,0,1,0,1,1,3,0,0,1,0.12207939075416145,Education_vv_2,0,3364.0,2552.0,9367.0,3738.0,0.35956015800149455
42,1,0,0,2,1,1,0,4,1,1,1,0.12195333933847065,Education_vv_2,1,3365.0,2553.0,9367.0,3738.0,0.35963189033740683
42,1,0,0,3,1,1,0,3,1,1,1,0.12195333933847065,Education_vv_2,0,3365.0,2553.0,9368.0,3739.0,0.35956774223019655
42,1,0,0,2,1,1,0,3,1,1,0,0.12195333933847065,Education_vv_2,1,3366.0,2553.0,9368.0,3739.0,0.3593423434120174
42,1,0,0,2,1,1,0,3,1,1,0,0.12195333933847065,Education_vv_2,1,3367.0,2553.0,9368.0,3739.0,0.3591170784808701
42,1,0,0,2,1,1,0,3,1,1,0,0.12195333933847065,Education_vv_2,1,3368.0,2553.0,9368.0,3739.0,0.3588919473174967
36,1,0,0,2,1,0,0,1,0,0,0,0.1218484059584889,Education_vv_3,0,3368.0,2553.0,9369.0,3739.0,0.35893454788103185
