"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.83,5,6,0,1,1,0.560424720964704,0.957338960372962,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.957338960372962,"satisfaction_level_vv_3",1.36904761904762,779,150,2677,700,0
2,0.83,3,6,0,1,1,0.560424720964704,0.957338960372962,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.957338960372962,"satisfaction_level_vv_3",1.36594388968141,779,150,2683,701,0
2,0.83,3,6,0,1,1,0.560424720964704,0.957338960372962,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.957338960372962,"satisfaction_level_vv_3",1.362849002849,779,150,2689,702,0
1,0.82,3,4,0,1,1,0.512189817449303,0.954375566995557,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.954375566995557,"satisfaction_level_vv_3",1.36260787102892,779,150,2693,703,0
1,0.82,5,4,0,1,1,0.512189817449303,0.954375566995557,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.954375566995557,"satisfaction_level_vv_3",1.36236742424242,779,150,2697,704,0
1,0.82,4,4,0,1,1,0.512189817449303,0.954375566995557,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.954375566995557,"satisfaction_level_vv_3",1.36212765957447,779,150,2701,705,0
3,0.82,4,5,0,1,1,0.512189817449303,0.954375566995557,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.954375566995557,"satisfaction_level_vv_3",1.36084730637358,784,151,2701,705,1
3,0.82,4,6,0,1,1,0.512189817449303,0.954375566995557,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.954375566995557,"satisfaction_level_vv_3",1.36616274729377,790,152,2701,705,1
1,0.81,5,4,1,1,1,0.32393997678232,0.946545188300356,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.946545188300356,"satisfaction_level_vv_3",1.36592366184583,790,152,2705,706,0
1,0.81,4,4,0,1,1,0.32393997678232,0.946545188300356,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.946545188300356,"satisfaction_level_vv_3",1.3656852527358,790,152,2709,707,0
1,0.81,5,4,0,1,1,0.32393997678232,0.946545188300356,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.946545188300356,"satisfaction_level_vv_3",1.36544751709783,790,152,2713,708,0
1,0.81,4,4,1,1,1,0.32393997678232,0.946545188300356,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.946545188300356,"satisfaction_level_vv_3",1.36521045208225,790,152,2717,709,0
2,0.81,3,5,0,1,1,0.32393997678232,0.946545188300356,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.946545188300356,"satisfaction_level_vv_3",1.36356560415122,790,152,2722,710,0
3,0.81,4,5,0,1,1,0.32393997678232,0.946545188300356,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.946545188300356,"satisfaction_level_vv_3",1.36227561447114,795,153,2722,710,1
1,0.8,3,4,0,1,1,0.184438970932277,0.94633496792897,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.94633496792897,"satisfaction_level_vv_3",1.36204186315877,795,153,2726,711,0
1,0.8,4,4,0,1,1,0.184438970932277,0.94633496792897,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.94633496792897,"satisfaction_level_vv_3",1.3618087684512,795,153,2730,712,0
1,0.8,5,4,0,1,1,0.184438970932277,0.94633496792897,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.94633496792897,"satisfaction_level_vv_3",1.36157632758573,795,153,2734,713,0
1,0.8,5,4,0,1,1,0.184438970932277,0.94633496792897,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.94633496792897,"satisfaction_level_vv_3",1.36134453781513,795,153,2738,714,0
1,0.8,5,5,0,1,1,0.184438970932277,0.94633496792897,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.94633496792897,"satisfaction_level_vv_3",1.35971479500891,795,153,2743,715,0
1,0.8,5,5,0,1,1,0.184438970932277,0.94633496792897,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.94633496792897,"satisfaction_level_vv_3",1.35808960455691,795,153,2748,716,0
2,0.78,3,2,0,1,1,0.152573504603796,0.945759695273634,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945759695273634,"satisfaction_level_vv_3",1.36065304783001,795,153,2750,717,0
1,0.77,2,3,0,1,1,0.141105169663174,0.945759695273634,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945759695273634,"satisfaction_level_vv_3",1.36181659293244,795,153,2753,718,0
1,0.79,5,4,0,1,1,0.152573504603796,0.945759695273634,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945759695273634,"satisfaction_level_vv_3",1.36158608088576,795,153,2757,719,0
1,0.79,5,4,0,1,1,0.152573504603796,0.945759695273634,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945759695273634,"satisfaction_level_vv_3",1.36135620915033,795,153,2761,720,0
1,0.77,4,4,0,1,1,0.141105169663174,0.945759695273634,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945759695273634,"satisfaction_level_vv_3",1.36112697506187,795,153,2765,721,0
1,0.79,5,4,0,1,1,0.152573504603796,0.945759695273634,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945759695273634,"satisfaction_level_vv_3",1.36089837597089,795,153,2769,722,0
1,0.79,5,4,0,1,1,0.152573504603796,0.945759695273634,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945759695273634,"satisfaction_level_vv_3",1.36067040924254,795,153,2773,723,0
1,0.79,3,4,1,1,1,0.152573504603796,0.945759695273634,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945759695273634,"satisfaction_level_vv_3",1.36044307225653,795,153,2777,724,0
1,0.77,4,4,0,1,1,0.141105169663174,0.945759695273634,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945759695273634,"satisfaction_level_vv_3",1.36021636240703,795,153,2781,725,0
1,0.78,5,4,1,1,1,0.152573504603796,0.945759695273634,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945759695273634,"satisfaction_level_vv_3",1.35999027710258,795,153,2785,726,0
1,0.78,4,4,0,1,1,0.152573504603796,0.945759695273634,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945759695273634,"satisfaction_level_vv_3",1.35976481376595,795,153,2789,727,0
1,0.77,5,4,0,1,1,0.141105169663174,0.945759695273634,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945759695273634,"satisfaction_level_vv_3",1.35953996983409,795,153,2793,728,0
1,0.77,4,5,0,1,1,0.141105169663174,0.945759695273634,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945759695273634,"satisfaction_level_vv_3",1.35794400064553,795,153,2798,729,0
1,0.56,3,2,0,1,1,0.104657710221731,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.36046199301639,795,153,2800,730,0
1,0.73,5,2,0,1,1,0.117047898059585,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.36297309621523,795,153,2802,731,0
3,0.68,4,2,0,1,1,0.111906266053705,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.34221934016736,797,154,2802,731,1
2,0.71,5,2,0,1,1,0.114174134537877,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.3447235824285,797,154,2804,732,0
1,0.56,3,2,0,1,1,0.104657710221731,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.34722099183218,797,154,2806,733,0
3,0.58,3,2,0,1,1,0.105109906165252,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.32673502618492,799,155,2806,733,1
2,0.71,5,2,0,1,1,0.114174134537877,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.32922563065835,799,155,2808,734,0
1,0.56,2,3,0,1,1,0.104657710221731,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.33034891375905,799,155,2811,735,0
1,0.54,2,3,0,1,1,0.10323110496598,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.33146914446003,799,155,2814,736,0
1,0.52,2,3,0,1,1,0.101624327601127,0.945605802357951,-0.0327858847553749,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.33258633518624,799,155,2817,737,0
1,0.52,2,3,0,1,1,0.101624327601127,0.945605802357951,-0.0327858847553749,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.33370049829531,799,155,2820,738,0
1,0.46,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.33481164607796,799,155,2823,739,0
1,0.51,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0307516078278307,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.3359197907585,799,155,2826,740,0
1,0.55,1,3,0,1,1,0.104162393322218,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.33702494449523,799,155,2829,741,0
1,0.46,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.33812711938092,799,155,2832,742,0
1,0.47,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.33922632744323,799,155,2835,743,0
1,0.48,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.34032258064516,799,155,2838,744,0
2,0.45,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.34141589088547,799,155,2841,745,0
2,0.5,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0275767734078041,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.34250626999914,799,155,2844,746,0
1,0.49,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.34359372975774,799,155,2847,747,0
1,0.48,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.34467828186993,799,155,2850,748,0
1,0.51,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0307516078278307,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.34575993798183,799,155,2853,749,0
1,0.57,2,3,0,1,1,0.104939657948325,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.34683870967742,799,155,2856,750,0
1,0.56,1,3,0,1,1,0.104657710221731,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.34791460847902,799,155,2859,751,0
1,0.56,2,3,0,1,1,0.104657710221731,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.34898764584763,799,155,2862,752,0
1,0.55,3,3,0,1,1,0.104162393322218,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.3500578331834,799,155,2865,753,0
1,0.56,3,3,0,1,1,0.104657710221731,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.35112518182596,799,155,2868,754,0
2,0.57,2,3,0,1,1,0.104939657948325,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.3521897030549,799,155,2871,755,0
2,0.5,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0275767734078041,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.35325140809012,799,155,2874,756,0
2,0.5,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0275767734078041,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.35431030809222,799,155,2877,757,0
1,0.51,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0307516078278307,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.35536641416291,799,155,2880,758,0
1,0.55,1,3,0,1,1,0.104162393322218,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.3564197373454,799,155,2883,759,0
1,0.46,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.35747028862479,799,155,2886,760,0
1,0.54,1,3,0,1,1,0.10323110496598,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.35851807892841,799,155,2889,761,0
1,0.45,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.35956311912624,799,155,2892,762,0
1,0.56,2,3,0,1,1,0.104657710221731,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.36060542003129,799,155,2895,763,0
1,0.46,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.36164499239993,799,155,2898,764,0
1,0.5,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0275767734078041,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.36268184693232,799,155,2901,765,0
1,0.55,2,3,0,1,1,0.104162393322218,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.36371599427272,799,155,2904,766,0
2,0.54,1,3,0,1,1,0.10323110496598,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.36474744500988,799,155,2907,767,0
1,0.49,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.36577620967742,799,155,2910,768,0
1,0.47,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.36680229875414,799,155,2913,769,0
2,0.51,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0307516078278307,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.36782572266443,799,155,2916,770,0
1,0.5,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0275767734078041,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.36884649177859,799,155,2919,771,0
1,0.57,1,3,0,1,1,0.104939657948325,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.36986461641317,799,155,2922,772,0
1,0.48,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.37088010683137,799,155,2925,773,0
1,0.5,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0275767734078041,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.37189297324331,799,155,2928,774,0
1,0.5,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0275767734078041,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.37290322580645,799,155,2931,775,0
1,0.48,3,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.37391087462587,799,155,2934,776,0
2,0.56,4,3,0,1,1,0.104657710221731,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.37491592975464,799,155,2937,777,0
2,0.54,3,3,0,1,1,0.10323110496598,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.37591840119413,799,155,2940,778,0
1,0.57,1,3,0,1,1,0.104939657948325,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.37691829889436,799,155,2943,779,0
2,0.53,1,3,0,1,1,0.101878488756944,0.945605802357951,-0.0332928251804944,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.37791563275434,799,155,2946,780,0
1,0.54,2,3,0,1,1,0.10323110496598,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.37891041262236,799,155,2949,781,0
2,0.46,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.37990264829635,799,155,2952,782,0
1,0.57,3,3,0,1,1,0.104939657948325,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.38089234952416,799,155,2955,783,0
1,0.51,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0307516078278307,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.38187952600395,799,155,2958,784,0
2,0.51,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0307516078278307,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.38286418738443,799,155,2961,785,0
1,0.55,3,3,0,1,1,0.104162393322218,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.38384634326521,799,155,2964,786,0
1,0.47,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.38482600319711,799,155,2967,787,0
1,0.47,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.3858031766825,799,155,2970,788,0
1,0.49,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.38677787317552,799,155,2973,789,0
1,0.52,1,3,0,1,1,0.101624327601127,0.945605802357951,-0.0327858847553749,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.38775010208248,799,155,2976,790,0
1,0.49,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.38871987276212,799,155,2979,791,0
1,0.52,2,3,0,1,1,0.101624327601127,0.945605802357951,-0.0327858847553749,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.3896871945259,799,155,2982,792,0
1,0.52,2,3,0,1,1,0.101624327601127,0.945605802357951,-0.0327858847553749,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.39065207663833,799,155,2985,793,0
1,0.46,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.39161452831722,799,155,2988,794,0
1,0.52,2,3,0,1,1,0.101624327601127,0.945605802357951,-0.0327858847553749,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.39257455873402,799,155,2991,795,0
1,0.7,3,3,0,1,1,0.113821631780995,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.3935321770141,799,155,2994,796,0
1,0.57,2,3,0,1,1,0.104939657948325,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.39448739223702,799,155,2997,797,0
2,0.51,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0307516078278307,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.39544021343682,799,155,3000,798,0
1,0.55,1,3,0,1,1,0.104162393322218,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.39639064960233,799,155,3003,799,0
1,0.45,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.39733870967742,799,155,3006,800,0
1,0.52,2,3,1,1,1,0.101624327601127,0.945605802357951,-0.0327858847553749,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.39828440256131,799,155,3009,801,0
2,0.51,2,3,1,1,1,0.101464625603853,0.945605802357951,-0.0307516078278307,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.39922773710884,799,155,3012,802,0
1,0.56,1,3,0,1,1,0.104657710221731,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.40016872213072,799,155,3015,803,0
1,0.46,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.40110736639384,799,155,3018,804,0
1,0.68,3,3,0,1,1,0.111906266053705,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.40204367862152,799,155,3021,805,0
1,0.48,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.4029776674938,799,155,3024,806,0
1,0.53,2,3,0,1,1,0.101878488756944,0.945605802357951,-0.0332928251804944,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.40390934164768,799,155,3027,807,0
1,0.48,5,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.40483870967742,799,155,3030,808,0
1,0.54,2,3,0,1,1,0.10323110496598,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.40576578013477,799,155,3033,809,0
1,0.5,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0275767734078041,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.40669056152927,799,155,3036,810,0
1,0.48,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.40761306232847,799,155,3039,811,0
1,0.49,1,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.40853329095821,799,155,3042,812,0
1,0.56,1,3,0,1,1,0.104657710221731,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.40945125580288,799,155,3045,813,0
1,0.54,1,3,0,1,1,0.10323110496598,0.945605802357951,-0.0334490289689958,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.41036696520568,799,155,3048,814,0
1,0.51,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0307516078278307,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.41128042746883,799,155,3051,815,0
1,0.46,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.41219165085389,799,155,3054,816,0
1,0.53,1,3,0,1,1,0.101878488756944,0.945605802357951,-0.0332928251804944,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.41310064358195,799,155,3057,817,0
1,0.48,3,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.4140074138339,799,155,3060,818,0
2,0.52,1,3,0,1,1,0.101624327601127,0.945605802357951,-0.0327858847553749,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.41491196975068,799,155,3063,819,0
1,0.5,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0275767734078041,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.41581431943352,799,155,3066,820,0
1,0.46,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0269873228958442,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.41671447094417,799,155,3069,821,0
2,0.51,2,3,0,1,1,0.101464625603853,0.945605802357951,-0.0307516078278307,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.41761243230516,799,155,3072,822,0
1,0.53,2,3,0,1,1,0.101878488756944,0.945605802357951,-0.0332928251804944,0.178753401045286,0.395049867115884,0.372771618740804,0.945605802357951,"satisfaction_level_vv_3",1.41850821150002,799,155,3075,823,0
