Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
17,0,0,0,1,0,1,0,3,1,0,0,0.2239153348961431,SelfEmp_vv_1,0,1653.0,1216.0,12465.0,5853.0,0.26607743059878003
17,0,0,0,1,0,1,0,1,1,0,0,0.2239153348961431,SelfEmp_vv_1,0,1653.0,1216.0,12466.0,5853.0,0.2661150974328334
17,0,0,0,1,0,1,0,2,1,0,0,0.2239153348961431,SelfEmp_vv_1,0,1653.0,1216.0,12467.0,5853.0,0.2661527582242407
17,0,0,0,1,0,1,0,1,1,0,0,0.2239153348961431,SelfEmp_vv_1,0,1653.0,1216.0,12468.0,5853.0,0.266190412974456
17,0,0,0,1,0,1,0,1,1,0,0,0.2239153348961431,SelfEmp_vv_1,0,1653.0,1216.0,12469.0,5853.0,0.2662280616849326
17,0,0,0,1,0,1,0,2,1,0,0,0.2239153348961431,SelfEmp_vv_1,0,1653.0,1216.0,12470.0,5853.0,0.26626570435712377
17,0,0,0,1,0,1,0,1,1,0,0,0.2239153348961431,SelfEmp_vv_1,0,1653.0,1216.0,12471.0,5853.0,0.2663033409924819
17,0,0,0,1,0,1,0,2,1,0,0,0.2239153348961431,SelfEmp_vv_1,0,1653.0,1216.0,12472.0,5853.0,0.26634097159245906
17,0,0,0,1,0,1,0,1,1,0,0,0.2239153348961431,SelfEmp_vv_1,0,1653.0,1216.0,12473.0,5853.0,0.26637859615850695
17,0,0,0,1,0,1,0,1,1,0,0,0.2239153348961431,SelfEmp_vv_1,0,1653.0,1216.0,12474.0,5853.0,0.26641621469207677
20,1,0,0,2,1,1,0,3,1,0,1,0.22330802745171965,SelfEmp_vv_1,0,1653.0,1216.0,12475.0,5854.0,0.26637366687397784
19,0,0,1,2,0,1,0,1,1,0,1,0.22257418347996222,SelfEmp_vv_1,0,1653.0,1216.0,12476.0,5855.0,0.26633112587662566
19,0,0,1,2,0,1,0,1,1,0,0,0.22257418347996222,SelfEmp_vv_1,0,1653.0,1216.0,12477.0,5855.0,0.2663687391697275
19,0,0,1,2,0,1,0,3,1,0,0,0.22257418347996222,SelfEmp_vv_1,0,1653.0,1216.0,12478.0,5855.0,0.26640634643409183
19,0,0,1,2,0,1,0,1,1,0,0,0.22257418347996222,SelfEmp_vv_1,0,1653.0,1216.0,12479.0,5855.0,0.266443947671168
19,0,0,1,2,0,1,0,2,1,0,0,0.22257418347996222,SelfEmp_vv_1,0,1653.0,1216.0,12480.0,5855.0,0.26648154288240494
19,0,0,1,2,0,1,0,1,1,0,0,0.22257418347996222,SelfEmp_vv_1,0,1653.0,1216.0,12481.0,5855.0,0.266519132069251
18,0,0,1,2,0,1,0,1,1,0,0,0.2224056268508443,SelfEmp_vv_1,0,1653.0,1216.0,12482.0,5855.0,0.2665567152331541
18,0,0,1,2,0,1,0,3,1,0,1,0.2224056268508443,SelfEmp_vv_1,0,1653.0,1216.0,12483.0,5856.0,0.2665141834273923
18,0,0,1,1,0,1,0,2,1,0,0,0.2224056268508443,SelfEmp_vv_1,0,1653.0,1216.0,12484.0,5856.0,0.26655176096668104
18,0,0,1,2,0,1,0,3,1,0,0,0.2224056268508443,SelfEmp_vv_1,0,1653.0,1216.0,12485.0,5856.0,0.2665893324863399
18,0,0,1,2,0,1,0,2,1,0,0,0.2224056268508443,SelfEmp_vv_1,0,1653.0,1216.0,12486.0,5856.0,0.2666268979878153
17,0,0,1,1,0,1,0,3,1,0,1,0.22220943793733106,SelfEmp_vv_1,0,1653.0,1216.0,12487.0,5857.0,0.26658437418593495
17,0,0,1,1,0,1,0,1,1,0,0,0.22220943793733106,SelfEmp_vv_1,0,1653.0,1216.0,12488.0,5857.0,0.26662193406819973
17,0,0,1,1,0,1,0,3,1,0,0,0.22220943793733106,SelfEmp_vv_1,0,1653.0,1216.0,12489.0,5857.0,0.2666594879355902
17,0,0,1,1,0,1,0,1,1,0,1,0.22220943793733106,SelfEmp_vv_1,0,1653.0,1216.0,12490.0,5858.0,0.26661697173831017
17,0,0,1,1,0,1,0,1,1,0,0,0.22220943793733106,SelfEmp_vv_1,0,1653.0,1216.0,12491.0,5858.0,0.266654519990025
17,0,0,1,1,0,1,0,1,1,0,0,0.22220943793733106,SelfEmp_vv_1,0,1653.0,1216.0,12492.0,5858.0,0.2666920622301721
17,0,0,1,1,0,1,0,2,1,0,1,0.22220943793733106,SelfEmp_vv_1,0,1653.0,1216.0,12493.0,5859.0,0.26664955363509313
58,1,0,0,2,0,0,0,3,1,0,0,0.22153428672588402,SelfEmp_vv_1,0,1653.0,1216.0,12494.0,5859.0,0.2666870902630964
58,1,0,0,2,0,0,0,3,1,0,0,0.22153428672588402,SelfEmp_vv_1,0,1653.0,1216.0,12495.0,5859.0,0.2667246208828359
23,1,0,0,1,0,1,1,3,0,0,0,0.21728697204492806,SelfEmp_vv_1,0,1653.0,1216.0,12496.0,5859.0,0.26676214549575405
23,1,0,0,2,0,1,1,3,0,0,1,0.21728697204492806,SelfEmp_vv_1,0,1653.0,1216.0,12497.0,5860.0,0.2667196448986837
23,1,0,0,2,0,1,1,3,0,0,0,0.21728697204492806,SelfEmp_vv_1,0,1653.0,1216.0,12498.0,5860.0,0.26675716390484544
23,1,0,0,1,0,1,1,4,0,0,0,0.21728697204492806,SelfEmp_vv_1,0,1653.0,1216.0,12499.0,5860.0,0.26679467690748593
23,1,0,0,1,0,1,1,3,0,0,0,0.21728697204492806,SelfEmp_vv_1,0,1653.0,1216.0,12500.0,5860.0,0.266832183908046
23,1,0,0,2,0,1,1,2,0,0,1,0.21728697204492806,SelfEmp_vv_1,0,1653.0,1216.0,12501.0,5861.0,0.266789691307454
23,1,0,0,2,0,1,1,3,0,0,0,0.21728697204492806,SelfEmp_vv_1,0,1653.0,1216.0,12502.0,5861.0,0.2668271927066382
23,1,0,0,2,0,1,1,4,0,0,1,0.21728697204492806,SelfEmp_vv_1,0,1653.0,1216.0,12503.0,5862.0,0.2667847073024313
23,1,0,0,1,0,1,1,3,0,0,0,0.21728697204492806,SelfEmp_vv_1,0,1653.0,1216.0,12504.0,5862.0,0.2668222031019039
23,1,0,0,2,0,1,1,3,0,0,1,0.21728697204492806,SelfEmp_vv_1,0,1653.0,1216.0,12505.0,5863.0,0.2667797248916525
23,1,0,0,2,0,1,1,3,0,0,0,0.21728697204492806,SelfEmp_vv_1,0,1653.0,1216.0,12506.0,5863.0,0.26681721509307715
23,1,0,0,3,0,1,1,4,0,0,0,0.21728697204492806,SelfEmp_vv_1,0,1653.0,1216.0,12507.0,5863.0,0.2668546992994268
23,1,0,0,2,0,1,1,3,0,0,0,0.21728697204492806,SelfEmp_vv_1,0,1653.0,1216.0,12508.0,5863.0,0.26689217751213934
23,1,0,0,2,0,1,1,3,0,0,0,0.21728697204492806,SelfEmp_vv_1,0,1653.0,1216.0,12509.0,5863.0,0.26692964973265226
23,1,0,0,2,0,1,1,4,0,0,0,0.21728697204492806,SelfEmp_vv_1,0,1653.0,1216.0,12510.0,5863.0,0.26696711596240247
23,1,0,0,1,0,1,1,3,0,0,0,0.21728697204492806,SelfEmp_vv_1,0,1653.0,1216.0,12511.0,5863.0,0.2670045762028266
20,0,0,0,2,1,1,0,3,1,0,0,0.20868232329687753,SelfEmp_vv_1,0,1653.0,1216.0,12512.0,5863.0,0.26704203045536057
30,0,0,1,2,1,1,0,4,1,0,0,0.20758615091362975,SelfEmp_vv_1,0,1653.0,1216.0,12513.0,5863.0,0.26707947872144006
30,0,0,1,1,1,1,0,3,1,0,0,0.20758615091362975,SelfEmp_vv_1,0,1653.0,1216.0,12514.0,5863.0,0.2671169210025002
67,0,0,0,1,0,0,0,3,1,0,0,0.20714374167536292,SelfEmp_vv_1,0,1653.0,1216.0,12515.0,5863.0,0.26715435729997566
67,0,0,0,1,0,0,0,3,1,0,0,0.20714374167536292,SelfEmp_vv_1,0,1653.0,1216.0,12516.0,5863.0,0.26719178761530066
20,0,0,0,2,0,1,0,2,0,0,0,0.20625565507051732,SelfEmp_vv_1,0,1653.0,1216.0,12517.0,5863.0,0.267229211949909
20,1,0,0,1,0,1,0,1,0,0,0,0.2018891682311335,SelfEmp_vv_1,0,1653.0,1216.0,12518.0,5863.0,0.267266630305234
20,1,0,0,2,0,1,0,3,0,0,0,0.2018891682311335,SelfEmp_vv_1,0,1653.0,1216.0,12519.0,5863.0,0.26730404268270846
20,1,0,0,1,0,1,0,3,0,0,1,0.2018891682311335,SelfEmp_vv_1,0,1653.0,1216.0,12520.0,5864.0,0.267261576879292
20,1,0,0,2,0,1,0,1,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12521.0,5864.0,0.2672989836844217
20,1,0,0,2,0,1,0,1,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12522.0,5864.0,0.26733638451497777
20,1,0,0,2,0,1,0,2,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12523.0,5865.0,0.267293926302041
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12524.0,5865.0,0.267331321563747
20,1,0,0,2,0,1,0,3,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12525.0,5866.0,0.2672888705347925
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12526.0,5866.0,0.2673262602292978
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12527.0,5866.0,0.267363643954346
20,1,0,0,2,0,1,0,1,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12528.0,5866.0,0.26740102171136654
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12529.0,5866.0,0.2674383935017885
20,1,0,0,2,0,1,0,3,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12530.0,5867.0,0.26739595086734363
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12531.0,5867.0,0.26743331709773555
20,1,0,0,2,0,1,0,3,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12532.0,5868.0,0.26739088164184743
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12533.0,5868.0,0.26742824231385465
20,1,0,0,2,0,1,0,3,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12534.0,5869.0,0.2673858140341031
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12535.0,5869.0,0.26742316914937025
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12536.0,5869.0,0.2674605183049828
20,1,0,0,1,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12537.0,5869.0,0.26749786150236676
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12538.0,5869.0,0.26753519874294784
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12539.0,5869.0,0.26757253002815123
20,1,0,0,2,0,1,0,1,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12540.0,5869.0,0.2676098553594016
20,1,0,0,2,0,1,0,2,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12541.0,5870.0,0.2675674362802651
20,1,0,0,2,0,1,0,3,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12542.0,5871.0,0.2675250239654531
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12543.0,5871.0,0.2675623441567903
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12544.0,5871.0,0.2675996583978419
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12545.0,5871.0,0.26763696669003084
20,1,0,0,2,0,1,0,2,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12546.0,5872.0,0.26759456235535983
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12547.0,5872.0,0.26763186510673886
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12548.0,5872.0,0.26766916191250884
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12549.0,5872.0,0.26770645277409105
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12550.0,5872.0,0.26774373769290655
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12551.0,5872.0,0.2677810166703757
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12552.0,5872.0,0.2678182897079185
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12553.0,5872.0,0.2678555568069546
20,1,0,0,2,0,1,0,1,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12554.0,5873.0,0.267813162082333
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12555.0,5873.0,0.2678504236531674
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12556.0,5873.0,0.26788767928874047
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12557.0,5873.0,0.2679249289904701
20,1,0,0,2,0,1,0,1,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12558.0,5873.0,0.26796217275977396
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12559.0,5873.0,0.26799941059806903
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12560.0,5873.0,0.26803664250677206
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12561.0,5873.0,0.2680738684872992
20,1,0,0,2,0,1,0,3,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12562.0,5874.0,0.2680314833826519
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12563.0,5874.0,0.2680687038475509
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12564.0,5874.0,0.26810591838751113
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12565.0,5874.0,0.26814312700394727
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12566.0,5874.0,0.26818032969827355
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12567.0,5874.0,0.26821752647190367
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12568.0,5874.0,0.26825471732625095
20,1,0,0,2,0,1,0,1,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12569.0,5875.0,0.268212341438478
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12570.0,5875.0,0.2682495267879187
20,1,0,0,2,0,1,0,1,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12571.0,5875.0,0.2682867062213066
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12572.0,5875.0,0.2683238797400536
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12573.0,5875.0,0.2683610473455708
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12574.0,5875.0,0.26839820903926914
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12575.0,5875.0,0.26843536482255886
20,1,0,0,2,0,1,0,1,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12576.0,5876.0,0.26839299815740986
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12577.0,5876.0,0.26843014844648916
20,1,0,0,2,0,1,0,2,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12578.0,5877.0,0.26838778893269216
20,1,0,0,1,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12579.0,5877.0,0.2684249337291764
20,1,0,0,2,0,1,0,1,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12580.0,5878.0,0.2683825813643258
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12581.0,5878.0,0.2684197206698296
20,1,0,0,2,0,1,0,4,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12582.0,5879.0,0.2683773754515208
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12583.0,5879.0,0.26841450926765814
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12584.0,5879.0,0.2684516371820447
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12585.0,5879.0,0.2684887591960873
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12586.0,5879.0,0.2685258753111923
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12587.0,5879.0,0.26856298552876573
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12588.0,5879.0,0.2686000898502131
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12589.0,5879.0,0.26863718827693944
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12590.0,5879.0,0.2686742808103494
20,1,0,0,2,0,1,0,3,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12591.0,5880.0,0.2686319456426183
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12592.0,5880.0,0.26866903270093034
20,1,0,0,2,0,1,0,3,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12593.0,5881.0,0.2686267046735506
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12594.0,5881.0,0.2686637862583715
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12595.0,5881.0,0.26870086195488996
20,1,0,0,2,0,1,0,1,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12596.0,5881.0,0.26873793176450833
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12597.0,5881.0,0.26877499568862867
20,1,0,0,1,0,1,0,1,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12598.0,5881.0,0.2688120537286524
20,1,0,0,2,0,1,0,3,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12599.0,5882.0,0.26876973450729985
20,1,0,0,2,0,1,0,1,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12600.0,5882.0,0.26880678708264916
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12601.0,5882.0,0.26884383377710397
20,1,0,0,2,0,1,0,1,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12602.0,5883.0,0.26880152210833164
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12603.0,5883.0,0.2688385633415142
20,1,0,0,2,0,1,0,2,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12604.0,5884.0,0.2687962588049041
20,1,0,0,2,0,1,0,2,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12605.0,5884.0,0.26883329457841487
20,1,0,0,2,0,1,0,1,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12606.0,5885.0,0.2687909971715713
20,1,0,0,2,0,1,0,4,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12607.0,5886.0,0.2687487064748739
20,1,0,0,2,0,1,0,3,1,0,0,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12608.0,5886.0,0.26878573720753834
20,1,0,0,2,0,1,0,3,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12609.0,5887.0,0.26874345363601804
20,1,0,0,2,0,1,0,3,1,0,1,0.20052747214587768,SelfEmp_vv_1,0,1653.0,1216.0,12610.0,5888.0,0.26870117677085326
20,0,0,0,2,0,1,0,3,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1653.0,1216.0,12611.0,5888.0,0.2687382024632755
20,0,1,0,2,0,1,0,2,1,0,1,0.19918723556138102,SelfEmp_vv_1,1,1654.0,1217.0,12611.0,5888.0,0.2688980379022671
20,0,0,0,2,0,1,0,3,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1654.0,1217.0,12612.0,5888.0,0.2689350577231872
20,0,0,0,2,0,1,0,3,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1654.0,1217.0,12613.0,5888.0,0.2689720716740018
20,0,0,0,2,0,1,0,3,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1654.0,1217.0,12614.0,5888.0,0.26900907975610683
20,0,0,0,2,0,1,0,1,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1654.0,1217.0,12615.0,5888.0,0.269046081970898
20,0,1,0,2,0,1,0,3,1,0,0,0.19918723556138102,SelfEmp_vv_1,1,1655.0,1217.0,12615.0,5888.0,0.2686014946480297
20,0,0,0,1,0,1,0,3,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1655.0,1217.0,12616.0,5888.0,0.26863849099690223
20,0,1,0,2,0,1,0,3,1,0,1,0.19918723556138102,SelfEmp_vv_1,1,1656.0,1218.0,12616.0,5888.0,0.2687983053495447
20,0,0,0,2,0,1,0,1,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1656.0,1218.0,12617.0,5888.0,0.2688352958338934
20,0,0,0,2,0,1,0,3,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1656.0,1218.0,12618.0,5888.0,0.26887228045511247
20,0,1,0,2,0,1,0,3,1,0,1,0.19918723556138102,SelfEmp_vv_1,1,1657.0,1219.0,12618.0,5888.0,0.26903190191173476
20,0,0,0,2,0,1,0,2,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1657.0,1219.0,12619.0,5888.0,0.2690688806712182
20,0,0,0,2,0,1,0,2,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1657.0,1219.0,12620.0,5888.0,0.26910585357035943
20,0,0,0,2,0,1,0,1,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1657.0,1219.0,12621.0,5888.0,0.26914282061055145
20,0,0,0,2,0,1,0,3,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1657.0,1219.0,12622.0,5888.0,0.26917978179318675
20,0,0,0,2,0,1,0,1,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1657.0,1219.0,12623.0,5888.0,0.2692167371196575
20,0,0,0,2,0,1,0,1,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1657.0,1219.0,12624.0,5888.0,0.26925368659135535
20,0,0,0,2,0,1,0,1,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1657.0,1219.0,12625.0,5888.0,0.26929063020967153
20,0,0,0,2,0,1,0,3,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1657.0,1219.0,12626.0,5888.0,0.2693275679759969
20,0,0,0,2,0,1,0,3,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1657.0,1219.0,12627.0,5888.0,0.26936449989172173
20,0,0,0,2,0,1,0,3,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1657.0,1219.0,12628.0,5888.0,0.26940142595823596
20,0,0,0,2,0,1,0,3,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1657.0,1219.0,12629.0,5888.0,0.2694383461769291
20,0,0,0,2,0,1,0,1,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1657.0,1219.0,12630.0,5888.0,0.2694752605491901
20,0,0,0,2,0,1,0,3,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1657.0,1219.0,12631.0,5888.0,0.26951216907640757
20,0,0,0,2,0,1,0,3,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1657.0,1219.0,12632.0,5888.0,0.2695490717599697
20,0,0,0,2,0,1,0,2,1,0,0,0.19918723556138102,SelfEmp_vv_1,0,1657.0,1219.0,12633.0,5888.0,0.2695859686012642
21,1,0,0,2,0,1,0,3,1,0,0,0.19777956273833272,SelfEmp_vv_1,0,1657.0,1219.0,12634.0,5888.0,0.26962285960167837
21,1,0,0,2,0,1,0,3,1,0,1,0.19777956273833272,SelfEmp_vv_1,0,1657.0,1219.0,12635.0,5889.0,0.26958059953109914
21,1,0,0,2,0,1,0,3,1,0,1,0.19777956273833272,SelfEmp_vv_1,0,1657.0,1219.0,12636.0,5890.0,0.2695383461493567
21,1,0,0,2,0,1,0,3,1,0,1,0.19777956273833272,SelfEmp_vv_1,0,1657.0,1219.0,12637.0,5891.0,0.2694960994548631
21,1,0,0,2,0,1,0,3,1,0,0,0.19777956273833272,SelfEmp_vv_1,0,1657.0,1219.0,12638.0,5891.0,0.26953298589008845
21,1,0,0,2,0,1,0,3,1,0,0,0.19777956273833272,SelfEmp_vv_1,0,1657.0,1219.0,12639.0,5891.0,0.2695698664883908
21,1,0,0,2,0,1,0,3,1,0,1,0.19777956273833272,SelfEmp_vv_1,0,1657.0,1219.0,12640.0,5892.0,0.26952762732710484
21,1,0,0,2,0,1,0,2,1,0,1,0.19777956273833272,SelfEmp_vv_1,0,1657.0,1219.0,12641.0,5893.0,0.2694853948487017
21,1,0,0,2,0,1,0,2,1,0,0,0.19777956273833272,SelfEmp_vv_1,0,1657.0,1219.0,12642.0,5893.0,0.2695222704596007
