Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
18,1,0,0,1,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11391.0,5504.0,0.23786078210042583
18,1,0,0,1,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11392.0,5505.0,0.23781541592083794
18,1,0,0,2,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11393.0,5506.0,0.23777005770511905
18,1,0,0,1,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11394.0,5506.0,0.23781247294178137
18,1,0,0,2,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11395.0,5507.0,0.2377671229454052
18,1,0,0,2,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11396.0,5508.0,0.23772178090796137
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11397.0,5508.0,0.23776418921570264
18,1,0,0,2,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11398.0,5509.0,0.2377188553917879
18,1,0,0,1,0,1,0,3,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11399.0,5509.0,0.23776125651546925
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11400.0,5509.0,0.237803650200357
18,1,0,0,1,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11401.0,5510.0,0.2377583248441632
18,1,0,0,2,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11402.0,5511.0,0.23771300743839152
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11403.0,5511.0,0.23775539420124314
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11404.0,5511.0,0.2377977735304289
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11405.0,5511.0,0.23784014542790416
18,1,0,0,2,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11406.0,5512.0,0.23779483674114343
18,1,0,0,1,0,1,0,3,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11407.0,5513.0,0.23774953599839727
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11408.0,5513.0,0.23779190098158776
18,1,0,0,2,0,1,0,3,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11409.0,5513.0,0.23783425853818813
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11410.0,5513.0,0.2378766086701511
18,1,0,0,1,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11411.0,5513.0,0.2379189513794286
18,1,0,0,2,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11412.0,5513.0,0.23796128666797184
18,1,0,0,2,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11413.0,5514.0,0.2379159951563244
18,1,0,0,2,0,1,0,3,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11414.0,5514.0,0.2379583232857338
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11415.0,5514.0,0.2380006439989138
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11416.0,5514.0,0.23804295729781327
18,1,0,0,1,0,1,0,3,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11417.0,5515.0,0.23799767450083842
18,1,0,0,2,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11418.0,5515.0,0.23803998064812643
18,1,0,0,1,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11419.0,5515.0,0.23808227938563298
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11420.0,5515.0,0.23812457071530457
18,1,0,0,2,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11421.0,5516.0,0.23807929663190736
18,1,0,0,2,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11422.0,5516.0,0.23812158081747936
18,1,0,0,2,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11423.0,5517.0,0.23807631492265469
18,1,0,0,1,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11424.0,5517.0,0.23811859196653712
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11425.0,5517.0,0.23816086160962413
18,1,0,0,2,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11426.0,5518.0,0.23811560416192812
18,1,0,0,2,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11427.0,5519.0,0.23807035463537468
18,1,0,0,2,0,1,0,3,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11428.0,5519.0,0.23811261740310308
18,1,0,0,1,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11429.0,5520.0,0.2380673760562514
18,1,0,0,1,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11430.0,5521.0,0.23802214262564592
18,1,0,0,1,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11431.0,5522.0,0.23797691710920899
18,1,0,0,2,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11432.0,5523.0,0.23793169950486387
18,1,0,0,1,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11433.0,5524.0,0.23788648981053434
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11434.0,5524.0,0.23792874648137785
18,1,0,0,1,0,1,0,2,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11435.0,5524.0,0.2379709957614613
18,1,0,0,2,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11436.0,5524.0,0.23801323765272347
18,1,0,0,2,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11437.0,5525.0,0.23796803664079574
18,1,0,0,2,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11438.0,5525.0,0.23801027140453018
18,1,0,0,2,0,1,0,1,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11439.0,5526.0,0.2379650785548782
18,1,0,0,2,0,1,0,3,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11440.0,5526.0,0.23800730619348665
18,1,0,0,2,0,1,0,2,1,0,1,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11441.0,5527.0,0.23796212150316604
18,1,0,0,1,0,1,0,1,1,0,0,0.39110636318475284,SelfEmp_vv_1,0,1563.0,1127.0,11442.0,5527.0,0.23800434201904896
17,1,0,0,1,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11443.0,5527.0,0.23804655515565792
17,1,0,0,1,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11444.0,5527.0,0.23808876091492737
17,1,0,0,1,0,1,0,1,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11445.0,5528.0,0.23804358489949012
17,1,0,0,1,0,1,0,2,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11446.0,5528.0,0.2380857835434999
17,1,0,0,1,0,1,0,2,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11447.0,5529.0,0.23804061568123835
17,1,0,0,1,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11448.0,5529.0,0.2380828072123839
17,1,0,0,1,0,1,0,2,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11449.0,5529.0,0.238124991373186
17,1,0,0,1,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11450.0,5529.0,0.2381671681655757
17,1,0,0,1,0,1,0,3,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11451.0,5530.0,0.23812200897389546
17,1,0,0,1,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11452.0,5530.0,0.23816417866087258
17,1,0,0,1,0,1,0,2,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11453.0,5530.0,0.23820634098389487
17,1,0,0,1,0,1,0,1,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11454.0,5531.0,0.23816119020017318
17,1,0,0,1,0,1,0,2,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11455.0,5531.0,0.23820334542269916
17,1,0,0,1,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11456.0,5531.0,0.23824549328572403
17,1,0,0,1,0,1,0,2,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11457.0,5531.0,0.2382876337911748
17,1,0,0,1,0,1,0,1,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11458.0,5532.0,0.2382424916747884
17,1,0,0,1,0,1,0,1,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11459.0,5533.0,0.23819735743729475
17,1,0,0,1,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11460.0,5533.0,0.23823949111153542
17,1,0,0,2,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11461.0,5533.0,0.23828161743324594
17,1,0,0,1,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11462.0,5533.0,0.23832373640435062
17,1,0,0,1,0,1,0,1,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11463.0,5534.0,0.23827861082883212
17,1,0,0,1,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11464.0,5534.0,0.23832072271416066
17,1,0,0,1,0,1,0,1,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11465.0,5535.0,0.23827560527338626
17,1,0,0,1,0,1,0,2,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11466.0,5536.0,0.23823049570239047
17,1,0,0,1,0,1,0,1,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11467.0,5537.0,0.23818539399911437
17,1,0,0,1,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11468.0,5537.0,0.23822749932438786
17,1,0,0,1,0,1,0,1,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11469.0,5538.0,0.23818240574734634
17,1,0,0,1,0,1,0,2,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11470.0,5538.0,0.2382245039913296
17,1,0,0,1,0,1,0,1,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11471.0,5539.0,0.23817941853759794
17,1,0,0,1,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11472.0,5539.0,0.23822150970266925
17,1,0,0,1,0,1,0,1,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11473.0,5540.0,0.23817643236932423
17,1,0,0,1,0,1,0,2,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11474.0,5541.0,0.2381313628932798
17,1,0,0,1,0,1,0,1,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11475.0,5542.0,0.2380863012724817
17,1,0,0,1,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11476.0,5542.0,0.23812838588061724
17,1,0,0,1,0,1,0,3,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11477.0,5542.0,0.238170463155023
17,1,0,0,1,0,1,0,2,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11478.0,5543.0,0.23812540990542203
17,1,0,0,2,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11479.0,5543.0,0.23816748010790745
17,1,0,0,2,0,1,0,2,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11480.0,5544.0,0.23812243496715202
17,1,0,0,1,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11481.0,5544.0,0.2381644981000906
17,1,0,0,1,0,1,0,1,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11482.0,5545.0,0.23811946106526527
17,1,0,0,1,0,1,0,2,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11483.0,5546.0,0.2380744318745634
17,1,0,0,1,0,1,0,3,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11484.0,5546.0,0.23811648819922038
17,1,0,0,1,0,1,0,2,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11485.0,5546.0,0.23815853720018132
17,1,0,0,1,0,1,0,2,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11486.0,5547.0,0.23811351636847622
17,1,0,0,1,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11487.0,5547.0,0.23815555830700386
17,1,0,0,1,0,1,0,3,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11488.0,5548.0,0.23811054557249206
17,1,0,0,1,0,1,0,3,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11489.0,5548.0,0.23815258045095516
17,1,0,0,1,0,1,0,2,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11490.0,5548.0,0.23819460801264225
17,1,0,0,1,0,1,0,2,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11491.0,5548.0,0.23823662825946346
17,1,0,0,1,0,1,0,2,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11492.0,5548.0,0.23827864119332842
17,1,0,0,1,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11493.0,5548.0,0.238320646816146
17,1,0,0,1,0,1,0,2,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11494.0,5548.0,0.23836264512982436
17,1,0,0,1,0,1,0,3,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11495.0,5548.0,0.2384046361362711
17,1,0,0,1,0,1,0,1,1,0,0,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11496.0,5548.0,0.23844661983739318
17,1,0,0,1,0,1,0,1,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11497.0,5549.0,0.23840161702312845
17,1,0,0,1,0,1,0,1,1,0,1,0.39074789405733534,SelfEmp_vv_1,0,1563.0,1127.0,11498.0,5550.0,0.23835662203680147
18,0,0,0,1,0,1,0,3,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1563.0,1127.0,11499.0,5550.0,0.23839859896020338
18,0,0,0,2,0,1,0,3,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1563.0,1127.0,11500.0,5550.0,0.23844056858327078
18,0,0,0,2,0,1,0,2,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1563.0,1127.0,11501.0,5550.0,0.23848253090790794
18,0,0,0,2,0,1,0,2,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1563.0,1127.0,11502.0,5550.0,0.2385244859360185
18,0,0,0,2,0,1,0,3,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1563.0,1127.0,11503.0,5550.0,0.23856643366950536
18,0,0,0,1,0,1,0,3,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1563.0,1127.0,11504.0,5550.0,0.23860837411027086
18,0,0,0,2,0,1,0,3,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1563.0,1127.0,11505.0,5550.0,0.23865030726021652
18,0,0,0,1,0,1,0,1,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1563.0,1127.0,11506.0,5550.0,0.23869223312124338
18,0,0,0,2,0,1,0,1,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1563.0,1127.0,11507.0,5550.0,0.23873415169525175
18,0,0,0,2,0,1,0,1,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1563.0,1127.0,11508.0,5550.0,0.23877606298414122
18,0,1,0,1,0,1,0,2,1,0,0,0.39014814205254045,SelfEmp_vv_1,1,1564.0,1127.0,11508.0,5550.0,0.23831503404281418
18,0,0,0,2,0,1,0,3,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1564.0,1127.0,11509.0,5550.0,0.2383569380484838
18,0,1,0,2,0,1,0,4,1,0,1,0.39014814205254045,SelfEmp_vv_1,1,1565.0,1128.0,11509.0,5550.0,0.2385354759173054
18,0,0,0,2,0,1,0,2,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1565.0,1128.0,11510.0,5550.0,0.2385773726416534
18,0,0,0,2,0,1,0,1,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1565.0,1128.0,11511.0,5550.0,0.23861926208657752
18,0,0,0,1,0,1,0,3,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1565.0,1128.0,11512.0,5550.0,0.23866114425397467
18,0,0,0,2,0,1,0,2,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1565.0,1128.0,11513.0,5550.0,0.23870301914574127
18,0,0,0,1,0,1,0,1,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1565.0,1128.0,11514.0,5550.0,0.23874488676377303
18,0,1,0,2,0,1,0,3,1,0,0,0.39014814205254045,SelfEmp_vv_1,1,1566.0,1128.0,11514.0,5550.0,0.23828462701079545
18,0,0,0,2,0,1,0,3,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1566.0,1128.0,11515.0,5550.0,0.23832648735698725
18,0,0,0,2,0,1,0,1,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1566.0,1128.0,11516.0,5550.0,0.23836834043323363
18,0,0,0,2,0,1,0,3,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1566.0,1128.0,11517.0,5550.0,0.23841018624142818
18,0,0,0,2,0,1,0,2,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1566.0,1128.0,11518.0,5550.0,0.238452024783464
18,0,0,0,2,0,1,0,3,1,0,0,0.39014814205254045,SelfEmp_vv_1,0,1566.0,1128.0,11519.0,5550.0,0.23849385606123347
17,0,0,0,1,0,1,1,3,1,0,0,0.3892533590413595,SelfEmp_vv_1,0,1566.0,1128.0,11520.0,5550.0,0.23853568007662834
17,0,1,0,1,0,1,1,2,1,0,0,0.3892533590413595,SelfEmp_vv_1,1,1567.0,1128.0,11520.0,5550.0,0.23807600776430543
17,0,0,0,1,0,1,1,3,1,0,0,0.3892533590413595,SelfEmp_vv_1,0,1567.0,1128.0,11521.0,5550.0,0.23811782451921676
17,0,1,0,1,0,1,1,1,1,0,0,0.3892533590413595,SelfEmp_vv_1,1,1568.0,1128.0,11521.0,5550.0,0.2376587385236188
17,0,0,0,1,0,1,1,1,1,0,0,0.3892533590413595,SelfEmp_vv_1,0,1568.0,1128.0,11522.0,5550.0,0.237700548019937
17,0,1,0,1,0,1,1,3,1,0,0,0.3892533590413595,SelfEmp_vv_1,1,1569.0,1128.0,11522.0,5550.0,0.23724204721999953
17,0,0,0,1,0,1,1,3,1,0,0,0.3892533590413595,SelfEmp_vv_1,0,1569.0,1128.0,11523.0,5550.0,0.2372838494596144
17,0,1,0,1,0,1,1,1,1,0,0,0.3892533590413595,SelfEmp_vv_1,1,1570.0,1128.0,11523.0,5550.0,0.23682593273712887
17,0,0,0,1,0,1,1,3,1,0,0,0.3892533590413595,SelfEmp_vv_1,0,1570.0,1128.0,11524.0,5550.0,0.2368677277219295
17,0,0,0,1,0,1,1,3,1,0,0,0.3892533590413595,SelfEmp_vv_1,0,1570.0,1128.0,11525.0,5550.0,0.23690951545380434
17,0,0,0,1,0,1,1,3,1,0,0,0.3892533590413595,SelfEmp_vv_1,0,1570.0,1128.0,11526.0,5550.0,0.2369512959346412
17,0,0,0,1,0,1,1,3,1,0,0,0.3892533590413595,SelfEmp_vv_1,0,1570.0,1128.0,11527.0,5550.0,0.23699306916632723
17,0,0,0,1,0,1,1,1,1,0,0,0.3892533590413595,SelfEmp_vv_1,0,1570.0,1128.0,11528.0,5550.0,0.23703483515074897
17,0,0,0,1,0,1,1,3,1,0,0,0.3892533590413595,SelfEmp_vv_1,0,1570.0,1128.0,11529.0,5550.0,0.23707659388979213
17,0,0,0,1,0,1,1,2,1,0,0,0.3892533590413595,SelfEmp_vv_1,0,1570.0,1128.0,11530.0,5550.0,0.237118345385342
17,0,1,0,1,0,1,1,1,1,0,1,0.3892533590413595,SelfEmp_vv_1,1,1571.0,1129.0,11530.0,5550.0,0.23729754886237603
17,0,1,0,1,0,1,1,1,1,0,0,0.3892533590413595,SelfEmp_vv_1,1,1572.0,1129.0,11530.0,5550.0,0.23684039202964274
19,0,0,1,2,0,1,0,2,1,0,1,0.38858043226285854,SelfEmp_vv_1,0,1572.0,1129.0,11531.0,5551.0,0.23679541353620714
19,0,0,1,2,0,1,0,1,1,0,0,0.38858043226285854,SelfEmp_vv_1,0,1572.0,1129.0,11532.0,5551.0,0.236837158070606
19,0,0,1,2,0,1,0,3,1,0,0,0.38858043226285854,SelfEmp_vv_1,0,1572.0,1129.0,11533.0,5551.0,0.23687889536585904
19,0,0,1,1,0,1,0,3,1,0,0,0.38858043226285854,SelfEmp_vv_1,0,1572.0,1129.0,11534.0,5551.0,0.23692062542384917
19,0,0,1,2,0,1,0,1,1,0,1,0.38858043226285854,SelfEmp_vv_1,0,1572.0,1129.0,11535.0,5552.0,0.23687565557198964
19,0,0,1,2,0,1,0,1,1,0,0,0.38858043226285854,SelfEmp_vv_1,0,1572.0,1129.0,11536.0,5552.0,0.23691737867606832
19,0,0,1,2,0,1,0,1,1,0,0,0.38858043226285854,SelfEmp_vv_1,0,1572.0,1129.0,11537.0,5552.0,0.23695909454722613
20,0,0,1,2,0,1,0,1,1,0,0,0.38848918866974924,SelfEmp_vv_1,0,1572.0,1129.0,11538.0,5552.0,0.23700080318734373
20,0,0,1,2,0,1,0,3,1,0,0,0.38848918866974924,SelfEmp_vv_1,0,1572.0,1129.0,11539.0,5552.0,0.23704250459830106
20,0,0,1,2,0,1,0,2,1,0,0,0.38848918866974924,SelfEmp_vv_1,0,1572.0,1129.0,11540.0,5552.0,0.23708419878197745
20,0,0,1,2,0,1,0,2,1,0,0,0.38848918866974924,SelfEmp_vv_1,0,1572.0,1129.0,11541.0,5552.0,0.23712588574025162
20,0,0,1,2,0,1,0,3,1,0,0,0.38848918866974924,SelfEmp_vv_1,0,1572.0,1129.0,11542.0,5552.0,0.23716756547500156
20,0,0,1,2,0,1,0,1,1,0,0,0.38848918866974924,SelfEmp_vv_1,0,1572.0,1129.0,11543.0,5552.0,0.23720923798810462
18,0,0,1,2,0,1,0,1,1,0,0,0.38820909753501986,SelfEmp_vv_1,0,1572.0,1129.0,11544.0,5552.0,0.2372509032814376
18,0,0,1,1,0,1,0,2,1,0,0,0.38820909753501986,SelfEmp_vv_1,0,1572.0,1129.0,11545.0,5552.0,0.23729256135687654
18,0,0,1,2,0,1,0,3,1,0,0,0.38820909753501986,SelfEmp_vv_1,0,1572.0,1129.0,11546.0,5552.0,0.23733421221629686
17,0,0,1,1,0,1,0,1,1,0,1,0.38771097068706317,SelfEmp_vv_1,0,1572.0,1129.0,11547.0,5553.0,0.23728925328081646
18,0,0,0,2,0,1,1,3,1,0,0,0.3869657146356515,SelfEmp_vv_1,0,1572.0,1129.0,11548.0,5553.0,0.23733089721318074
18,0,0,0,1,0,1,1,2,1,0,0,0.3869657146356515,SelfEmp_vv_1,0,1572.0,1129.0,11549.0,5553.0,0.23737253393385016
18,0,0,0,2,0,1,1,3,1,0,0,0.3869657146356515,SelfEmp_vv_1,0,1572.0,1129.0,11550.0,5553.0,0.23741416344469773
18,0,0,0,2,0,1,1,3,1,0,0,0.3869657146356515,SelfEmp_vv_1,0,1572.0,1129.0,11551.0,5553.0,0.23745578574759613
18,0,0,0,2,0,1,1,3,1,0,0,0.3869657146356515,SelfEmp_vv_1,0,1572.0,1129.0,11552.0,5553.0,0.23749740084441717
18,0,0,0,1,0,1,1,3,1,0,0,0.3869657146356515,SelfEmp_vv_1,0,1572.0,1129.0,11553.0,5553.0,0.23753900873703204
18,0,0,0,1,0,1,1,2,1,0,0,0.3869657146356515,SelfEmp_vv_1,0,1572.0,1129.0,11554.0,5553.0,0.2375806094273113
18,0,0,0,1,0,1,1,3,1,0,0,0.3869657146356515,SelfEmp_vv_1,0,1572.0,1129.0,11555.0,5553.0,0.23762220291712494
18,0,0,0,2,0,1,1,3,1,0,0,0.3869657146356515,SelfEmp_vv_1,0,1572.0,1129.0,11556.0,5553.0,0.2376637892083422
18,0,0,0,2,0,1,1,1,1,0,0,0.3869657146356515,SelfEmp_vv_1,0,1572.0,1129.0,11557.0,5553.0,0.23770536830283173
18,0,0,0,1,0,1,1,2,1,0,0,0.3869657146356515,SelfEmp_vv_1,0,1572.0,1129.0,11558.0,5553.0,0.23774694020246157
18,0,0,0,2,0,1,1,3,1,0,0,0.3869657146356515,SelfEmp_vv_1,0,1572.0,1129.0,11559.0,5553.0,0.23778850490909892
18,0,0,0,2,0,1,1,3,1,0,0,0.3869657146356515,SelfEmp_vv_1,0,1572.0,1129.0,11560.0,5553.0,0.23783006242461058
18,0,0,0,2,0,1,1,3,1,0,0,0.3869657146356515,SelfEmp_vv_1,0,1572.0,1129.0,11561.0,5553.0,0.23787161275086255
18,0,0,0,2,0,1,1,3,1,0,0,0.3869657146356515,SelfEmp_vv_1,0,1572.0,1129.0,11562.0,5553.0,0.23791315588972028
18,0,0,0,2,0,1,1,1,1,0,0,0.3869657146356515,SelfEmp_vv_1,0,1572.0,1129.0,11563.0,5553.0,0.23795469184304852
