Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
35,1,0,0,2,0,1,1,3,1,0,0,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9486.0,4791.0,0.23693860511272213
35,1,0,0,3,0,1,1,3,1,0,0,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9487.0,4791.0,0.23699184218329772
35,1,0,0,2,0,1,1,3,1,0,0,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9488.0,4791.0,0.23704506803189396
35,1,0,0,2,0,1,1,3,1,0,1,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9489.0,4792.0,0.23699289747921537
35,1,0,0,2,0,1,1,4,1,0,1,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9490.0,4793.0,0.23694073792138448
35,1,0,0,3,0,1,1,4,1,0,1,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9491.0,4794.0,0.23688858935492607
35,1,0,0,1,0,1,1,3,1,0,0,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9492.0,4794.0,0.23694180365162953
35,1,0,0,2,0,1,1,3,1,0,1,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9493.0,4795.0,0.23688966595964722
35,1,0,0,2,0,1,1,3,1,0,1,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9494.0,4796.0,0.23683753925095807
35,1,0,0,1,0,1,1,4,1,0,0,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9495.0,4796.0,0.2368907421108225
35,1,0,0,2,0,1,1,4,1,0,0,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9496.0,4796.0,0.23694393376536693
35,1,0,0,2,0,1,1,3,1,0,1,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9497.0,4797.0,0.23689181780873836
35,1,0,0,3,0,1,1,3,1,0,1,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9498.0,4798.0,0.23683971282620053
35,1,0,0,3,0,1,1,3,1,0,1,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9499.0,4799.0,0.23678761881428756
35,1,0,0,1,0,1,1,2,1,0,0,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9500.0,4799.0,0.2368407989274296
35,1,0,0,2,0,1,1,3,1,0,0,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9501.0,4799.0,0.23689396784593686
35,1,0,0,2,0,1,1,3,1,0,0,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9502.0,4799.0,0.23694712557334352
35,1,0,0,2,0,1,1,3,1,0,0,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9503.0,4799.0,0.23700027211318264
35,1,0,0,2,0,1,1,3,1,0,1,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9504.0,4800.0,0.23694818861376665
35,1,0,0,2,0,1,1,4,1,0,0,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9505.0,4800.0,0.23700132385890615
35,1,0,0,2,0,1,1,3,1,0,1,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9506.0,4801.0,0.23694925120687638
35,1,0,0,2,0,1,1,4,1,0,1,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9507.0,4802.0,0.2368971895094385
35,1,0,0,2,0,1,1,3,1,0,1,0.49704303780587766,SelfEmp_vv_1,0,1531.0,1136.0,9508.0,4803.0,0.23684513876313584
87,1,0,0,2,0,1,1,1,1,0,1,0.4968980480345725,SelfEmp_vv_1,0,1531.0,1136.0,9509.0,4804.0,0.23679309896451362
60,1,0,0,2,1,1,0,3,1,1,0,0.4962863410620321,SelfEmp_vv_1,0,1531.0,1136.0,9510.0,4804.0,0.23684622258120125
29,1,0,0,2,1,0,0,3,0,0,0,0.4960299525054976,SelfEmp_vv_1,0,1531.0,1136.0,9511.0,4804.0,0.23689933502690452
29,1,0,0,1,1,0,0,1,0,0,0,0.4960299525054976,SelfEmp_vv_1,0,1531.0,1136.0,9512.0,4804.0,0.2369524363051464
43,0,0,1,2,1,0,1,3,1,0,1,0.49557734237602336,SelfEmp_vv_1,0,1531.0,1136.0,9513.0,4805.0,0.23690040710903149
82,1,0,0,1,0,1,1,2,1,0,0,0.49548925167089464,SelfEmp_vv_1,0,1531.0,1136.0,9514.0,4805.0,0.23695349711182268
47,0,0,1,2,1,0,0,3,1,0,1,0.4950993898922264,SelfEmp_vv_1,0,1531.0,1136.0,9515.0,4806.0,0.2369014787404672
37,0,0,1,2,0,1,1,3,0,0,0,0.49457221141846464,SelfEmp_vv_1,0,1531.0,1136.0,9516.0,4806.0,0.23695455747259453
56,1,0,0,3,1,0,0,4,1,1,1,0.49426702934964695,SelfEmp_vv_1,0,1531.0,1136.0,9517.0,4807.0,0.23690254992149562
21,0,0,0,3,0,0,1,2,0,0,0,0.49383848436953615,SelfEmp_vv_1,0,1531.0,1136.0,9518.0,4807.0,0.23695561738774307
21,0,0,0,2,0,0,1,3,0,0,0,0.49383848436953615,SelfEmp_vv_1,0,1531.0,1136.0,9519.0,4807.0,0.23700867370419187
21,0,0,0,2,0,0,1,1,0,0,0,0.49383848436953615,SelfEmp_vv_1,0,1531.0,1136.0,9520.0,4807.0,0.2370617188743558
59,0,0,1,2,0,1,0,3,0,0,1,0.49381298975476123,SelfEmp_vv_1,0,1531.0,1136.0,9521.0,4808.0,0.2370097219176065
59,0,0,1,1,0,1,0,2,0,0,0,0.49381298975476123,SelfEmp_vv_1,0,1531.0,1136.0,9522.0,4808.0,0.23706275583608438
32,1,0,0,2,1,0,0,3,0,0,1,0.493485459064165,SelfEmp_vv_1,0,1531.0,1136.0,9523.0,4809.0,0.23701076969073398
32,1,0,0,1,1,0,0,3,0,0,0,0.493485459064165,SelfEmp_vv_1,0,1531.0,1136.0,9524.0,4809.0,0.2370637923622978
83,1,0,0,2,0,1,1,4,1,0,0,0.49287790502495327,SelfEmp_vv_1,0,1531.0,1136.0,9525.0,4809.0,0.23711680390049217
90,1,0,0,2,0,1,0,3,0,0,0,0.4928497156263592,SelfEmp_vv_1,0,1531.0,1136.0,9526.0,4809.0,0.2371698043088235
40,1,0,0,1,1,1,1,3,0,0,0,0.49221231933939225,SelfEmp_vv_1,0,1531.0,1136.0,9527.0,4809.0,0.23722279359079634
40,1,0,0,1,1,1,1,3,0,0,0,0.49221231933939225,SelfEmp_vv_1,0,1531.0,1136.0,9528.0,4809.0,0.2372757717499141
40,1,0,0,1,1,1,1,3,0,0,1,0.49221231933939225,SelfEmp_vv_1,0,1531.0,1136.0,9529.0,4810.0,0.23722379598350773
73,0,0,0,3,1,0,1,1,0,0,0,0.49184028859791706,SelfEmp_vv_1,0,1531.0,1136.0,9530.0,4810.0,0.23727676291925603
34,1,0,0,2,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9531.0,4811.0,0.23722479795553186
34,1,0,0,2,0,1,1,3,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9532.0,4811.0,0.23727775367266457
34,1,0,0,2,0,1,1,3,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9533.0,4811.0,0.2373306982798178
34,1,0,0,3,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9534.0,4812.0,0.2372787440104014
34,1,0,0,3,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9535.0,4813.0,0.23722680063857693
34,1,0,0,2,0,1,1,3,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9536.0,4813.0,0.23727973393272817
34,1,0,0,2,0,1,1,3,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9537.0,4813.0,0.23733265612626187
34,1,0,0,2,0,1,1,4,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9538.0,4814.0,0.23728072343990603
34,1,0,0,2,0,1,1,4,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9539.0,4815.0,0.23722880164204718
34,1,0,0,2,0,1,1,4,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9540.0,4815.0,0.2372817125321962
34,1,0,0,2,0,1,1,4,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9541.0,4816.0,0.23722980151460193
34,1,0,0,2,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9542.0,4817.0,0.23717790137753936
34,1,0,0,2,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9543.0,4818.0,0.23712601211758833
34,1,0,0,3,0,1,1,4,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9544.0,4819.0,0.23707413373132957
34,1,0,0,2,0,1,1,3,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9545.0,4819.0,0.23712703310900718
34,1,0,0,2,0,1,1,4,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9546.0,4820.0,0.23707516548492957
34,1,0,0,3,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9547.0,4821.0,0.23702330872659494
34,1,0,0,3,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9548.0,4822.0,0.23697146283058934
34,1,0,0,1,0,1,1,3,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9549.0,4822.0,0.2370243508011447
34,1,0,0,3,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9550.0,4823.0,0.2369725156538005
34,1,0,0,2,0,1,1,2,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9551.0,4823.0,0.23702539243926912
34,1,0,0,2,0,1,1,3,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9552.0,4823.0,0.237078258153384
34,1,0,0,2,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9553.0,4824.0,0.23702643364124232
34,1,0,0,2,0,1,1,3,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9554.0,4824.0,0.23707928817965795
34,1,0,0,1,0,1,1,3,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9555.0,4824.0,0.23713213165485258
34,1,0,0,2,0,1,1,3,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9556.0,4824.0,0.23718496407029932
34,1,0,0,2,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9557.0,4825.0,0.2371331500836502
34,1,0,0,2,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9558.0,4826.0,0.2370813469390154
34,1,0,0,2,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9559.0,4827.0,0.23702955463299236
34,1,0,0,1,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9560.0,4828.0,0.23697777316217972
34,1,0,0,3,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9561.0,4829.0,0.23692600252317775
34,1,0,0,2,0,1,1,3,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9562.0,4829.0,0.23697882334425502
34,1,0,0,1,0,1,1,4,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9563.0,4829.0,0.2370316331184179
34,1,0,0,2,0,1,1,4,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9564.0,4829.0,0.23708443184913164
34,1,0,0,2,0,1,1,4,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9565.0,4830.0,0.23703267170922726
34,1,0,0,2,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9566.0,4831.0,0.23698092239101232
34,1,0,0,2,0,1,1,3,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9567.0,4831.0,0.23703370986579786
34,1,0,0,3,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9568.0,4832.0,0.23698197125624498
34,1,0,0,2,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9569.0,4833.0,0.23693024346048863
34,1,0,0,2,0,1,1,3,1,0,1,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9570.0,4834.0,0.23687852647513907
34,1,0,0,2,0,1,1,3,1,0,0,0.4913905970780295,SelfEmp_vv_1,0,1531.0,1136.0,9571.0,4834.0,0.2369313025870593
27,0,0,1,3,1,1,1,3,1,0,0,0.4910162453010519,SelfEmp_vv_1,0,1531.0,1136.0,9572.0,4834.0,0.2369840676717937
27,0,0,1,3,1,1,1,3,1,0,0,0.4910162453010519,SelfEmp_vv_1,0,1531.0,1136.0,9573.0,4834.0,0.23703682173279783
27,0,0,1,2,1,1,1,4,1,0,0,0.4910162453010519,SelfEmp_vv_1,0,1531.0,1136.0,9574.0,4834.0,0.23708956477352594
67,0,1,0,2,1,1,0,1,1,0,0,0.49053572760742575,SelfEmp_vv_1,1,1532.0,1136.0,9574.0,4834.0,0.23660523142257017
37,0,1,0,2,1,1,0,2,1,0,0,0.4905191785936982,SelfEmp_vv_1,1,1533.0,1136.0,9574.0,4834.0,0.23612152994813218
53,1,0,0,2,0,0,0,3,0,0,1,0.4901771452744869,SelfEmp_vv_1,0,1533.0,1136.0,9575.0,4835.0,0.23606982332973958
53,1,0,0,1,0,0,0,4,0,0,0,0.4901771452744869,SelfEmp_vv_1,0,1533.0,1136.0,9576.0,4835.0,0.2361225552465639
40,0,0,1,3,0,1,1,3,0,0,0,0.49010819156658536,SelfEmp_vv_1,0,1533.0,1136.0,9577.0,4835.0,0.23617527615118872
25,1,0,0,2,1,0,1,3,1,0,1,0.4900349309855503,SelfEmp_vv_1,0,1533.0,1136.0,9578.0,4836.0,0.23612358011680656
25,1,0,0,1,1,0,1,3,1,0,1,0.4900349309855503,SelfEmp_vv_1,0,1533.0,1136.0,9579.0,4837.0,0.23607189487604263
25,1,0,0,2,1,0,1,4,1,0,1,0.4900349309855503,SelfEmp_vv_1,0,1533.0,1136.0,9580.0,4838.0,0.23602022042551685
76,0,0,0,3,1,1,1,2,1,0,0,0.4898641819456007,SelfEmp_vv_1,0,1533.0,1136.0,9581.0,4838.0,0.23607293000055207
76,0,1,0,1,1,1,1,3,1,0,1,0.4898641819456007,SelfEmp_vv_1,1,1534.0,1137.0,9581.0,4838.0,0.23624174964928812
76,0,0,0,3,1,1,1,1,1,0,0,0.4898641819456007,SelfEmp_vv_1,0,1534.0,1137.0,9582.0,4838.0,0.23629444822253365
76,0,0,0,1,1,1,1,1,1,0,0,0.4898641819456007,SelfEmp_vv_1,0,1534.0,1137.0,9583.0,4838.0,0.2363471357974335
76,0,0,0,1,1,1,1,3,1,0,0,0.4898641819456007,SelfEmp_vv_1,0,1534.0,1137.0,9584.0,4838.0,0.23639981237743035
76,0,1,0,1,1,1,1,2,1,0,0,0.4898641819456007,SelfEmp_vv_1,1,1535.0,1137.0,9584.0,4838.0,0.23591694626766646
49,1,0,0,2,1,0,0,1,0,0,0,0.4894315112310596,SelfEmp_vv_1,0,1535.0,1137.0,9585.0,4838.0,0.2359696118562017
82,0,1,0,2,0,1,1,2,1,0,1,0.4893749481377836,SelfEmp_vv_1,1,1536.0,1138.0,9585.0,4838.0,0.23613841614501818
33,0,0,1,3,0,1,1,3,0,0,1,0.48780573485754136,SelfEmp_vv_1,0,1536.0,1138.0,9586.0,4839.0,0.23608675194728423
76,1,0,0,3,1,1,1,3,1,0,1,0.4875438482967895,SelfEmp_vv_1,0,1536.0,1138.0,9587.0,4840.0,0.23603509852751992
73,0,1,0,1,0,1,0,3,0,0,1,0.4871926240021762,SelfEmp_vv_1,1,1537.0,1139.0,9587.0,4840.0,0.2362036831620895
73,0,0,0,2,0,1,0,2,0,0,0,0.4871926240021762,SelfEmp_vv_1,0,1537.0,1139.0,9588.0,4840.0,0.23625633755488662
58,1,0,0,1,1,0,1,3,1,0,0,0.48606804547142574,SelfEmp_vv_1,0,1537.0,1139.0,9589.0,4840.0,0.23630898096543473
58,1,0,0,1,1,0,1,4,1,0,0,0.48606804547142574,SelfEmp_vv_1,0,1537.0,1139.0,9590.0,4840.0,0.23636161339716943
37,0,0,1,2,1,1,0,2,1,0,0,0.48535822100470877,SelfEmp_vv_1,0,1537.0,1139.0,9591.0,4840.0,0.23641423485352486
25,0,0,1,2,1,0,1,3,1,0,0,0.4845622546425404,SelfEmp_vv_1,0,1537.0,1139.0,9592.0,4840.0,0.2364668453379335
25,0,0,1,2,1,0,1,3,1,0,0,0.4845622546425404,SelfEmp_vv_1,0,1537.0,1139.0,9593.0,4840.0,0.2365194448538267
36,0,0,1,3,0,1,1,3,1,0,1,0.4844335911338552,SelfEmp_vv_1,0,1537.0,1139.0,9594.0,4841.0,0.23646780159308534
36,0,0,1,3,0,1,1,3,1,0,1,0.4844335911338552,SelfEmp_vv_1,0,1537.0,1139.0,9595.0,4842.0,0.23641616909696317
36,0,0,1,2,0,1,1,4,1,0,0,0.4844335911338552,SelfEmp_vv_1,0,1537.0,1139.0,9596.0,4842.0,0.23646875744963136
36,0,0,1,3,0,1,1,3,1,0,0,0.4844335911338552,SelfEmp_vv_1,0,1537.0,1139.0,9597.0,4842.0,0.236521334842968
36,0,0,1,2,0,1,1,3,1,0,0,0.4844335911338552,SelfEmp_vv_1,0,1537.0,1139.0,9598.0,4842.0,0.23657390128039857
36,0,0,1,3,0,1,1,3,1,0,1,0.4844335911338552,SelfEmp_vv_1,0,1537.0,1139.0,9599.0,4843.0,0.23652227924685554
36,0,0,1,3,0,1,1,3,1,0,1,0.4844335911338552,SelfEmp_vv_1,0,1537.0,1139.0,9600.0,4844.0,0.23647066796790284
37,0,0,1,3,0,1,1,3,1,0,0,0.48433695141773825,SelfEmp_vv_1,0,1537.0,1139.0,9601.0,4844.0,0.23652322325728248
37,0,0,1,3,0,1,1,3,1,0,0,0.48433695141773825,SelfEmp_vv_1,0,1537.0,1139.0,9602.0,4844.0,0.23657576759992405
37,0,0,1,3,0,1,1,3,1,0,1,0.48433695141773825,SelfEmp_vv_1,0,1537.0,1139.0,9603.0,4845.0,0.23652416687449462
37,0,0,1,3,0,1,1,3,1,0,1,0.48433695141773825,SelfEmp_vv_1,0,1537.0,1139.0,9604.0,4846.0,0.23647257689473888
37,0,0,1,3,0,1,1,3,1,0,1,0.48433695141773825,SelfEmp_vv_1,0,1537.0,1139.0,9605.0,4847.0,0.23642099765730074
37,0,0,1,3,0,1,1,4,1,0,1,0.48433695141773825,SelfEmp_vv_1,0,1537.0,1139.0,9606.0,4848.0,0.2363694291588252
37,0,0,1,2,0,1,1,3,1,0,0,0.48433695141773825,SelfEmp_vv_1,0,1537.0,1139.0,9607.0,4848.0,0.23642196216310774
37,0,0,1,2,0,1,1,3,1,0,1,0.48433695141773825,SelfEmp_vv_1,0,1537.0,1139.0,9608.0,4849.0,0.23637040429873835
37,0,0,1,2,0,1,1,3,1,0,1,0.48433695141773825,SelfEmp_vv_1,0,1537.0,1139.0,9609.0,4850.0,0.23631885716553014
36,1,0,0,3,1,1,0,4,0,0,1,0.4841871022246905,SelfEmp_vv_1,0,1537.0,1139.0,9610.0,4851.0,0.23626732076013324
66,0,0,0,1,1,1,1,3,1,0,0,0.4840104769016259,SelfEmp_vv_1,0,1537.0,1139.0,9611.0,4851.0,0.23631984252483418
66,0,0,0,1,1,1,1,3,1,0,0,0.4840104769016259,SelfEmp_vv_1,0,1537.0,1139.0,9612.0,4851.0,0.23637235336116136
66,0,1,0,3,1,1,1,4,1,0,1,0.4840104769016259,SelfEmp_vv_1,1,1538.0,1140.0,9612.0,4851.0,0.2365407187699381
66,0,1,0,2,1,1,1,3,1,0,0,0.4840104769016259,SelfEmp_vv_1,1,1539.0,1140.0,9612.0,4851.0,0.23605909280066584
66,0,0,0,2,1,1,1,4,1,0,0,0.4840104769016259,SelfEmp_vv_1,0,1539.0,1140.0,9613.0,4851.0,0.23611159271202953
66,0,1,0,2,1,1,1,1,1,0,0,0.4840104769016259,SelfEmp_vv_1,1,1540.0,1140.0,9613.0,4851.0,0.2356305922310291
66,0,1,0,2,1,1,1,3,1,0,1,0.4840104769016259,SelfEmp_vv_1,1,1541.0,1141.0,9613.0,4851.0,0.23579914528731738
66,0,0,0,3,1,1,1,1,1,0,0,0.4840104769016259,SelfEmp_vv_1,0,1541.0,1141.0,9614.0,4851.0,0.23585163427712696
66,0,1,0,3,1,1,1,2,1,0,1,0.4840104769016259,SelfEmp_vv_1,1,1542.0,1142.0,9614.0,4851.0,0.23601996871725928
66,0,1,0,2,1,1,1,4,1,0,1,0.4840104769016259,SelfEmp_vv_1,1,1543.0,1143.0,9614.0,4851.0,0.23618808496628307
66,0,1,0,3,1,1,1,4,1,0,1,0.4840104769016259,SelfEmp_vv_1,1,1544.0,1144.0,9614.0,4851.0,0.236355983448145
66,0,1,0,2,1,1,1,2,1,0,1,0.4840104769016259,SelfEmp_vv_1,1,1545.0,1145.0,9614.0,4851.0,0.23652366458569385
66,0,1,0,2,1,1,1,4,1,0,0,0.4840104769016259,SelfEmp_vv_1,1,1546.0,1145.0,9614.0,4851.0,0.2360442982702834
66,0,0,0,2,1,1,1,3,1,0,0,0.4840104769016259,SelfEmp_vv_1,0,1546.0,1145.0,9615.0,4851.0,0.23609677634194626
66,0,1,0,1,1,1,1,2,1,0,1,0.4840104769016259,SelfEmp_vv_1,1,1547.0,1146.0,9615.0,4851.0,0.23626444217432563
47,0,0,1,2,1,1,0,3,1,0,0,0.4839643163375634,SelfEmp_vv_1,0,1547.0,1146.0,9616.0,4851.0,0.23631690933124816
60,1,0,0,3,0,1,0,3,0,1,1,0.4835502127728122,SelfEmp_vv_1,0,1547.0,1146.0,9617.0,4852.0,0.2362653830459004
24,1,0,0,3,1,0,1,3,1,0,1,0.48332204758000397,SelfEmp_vv_1,0,1547.0,1146.0,9618.0,4853.0,0.23621386747510564
24,1,0,0,2,1,0,1,3,1,0,0,0.48332204758000397,SelfEmp_vv_1,0,1547.0,1146.0,9619.0,4853.0,0.23626632352621968
24,1,0,0,2,1,0,1,3,1,0,1,0.48332204758000397,SelfEmp_vv_1,0,1547.0,1146.0,9620.0,4854.0,0.23621481856775983
48,1,0,0,2,1,1,0,4,1,0,0,0.48331679638743613,SelfEmp_vv_1,0,1547.0,1146.0,9621.0,4854.0,0.23626726361552752
48,1,0,0,1,1,1,0,3,1,0,0,0.48331679638743613,SelfEmp_vv_1,0,1547.0,1146.0,9622.0,4854.0,0.2363196977622254
48,1,0,0,2,1,1,0,3,1,0,1,0.48331679638743613,SelfEmp_vv_1,0,1547.0,1146.0,9623.0,4855.0,0.23626820331406773
48,1,0,0,1,1,1,0,3,1,0,0,0.48331679638743613,SelfEmp_vv_1,0,1547.0,1146.0,9624.0,4855.0,0.23632062646658514
27,0,0,0,2,1,0,0,3,1,1,0,0.48271343575764725,SelfEmp_vv_1,0,1547.0,1146.0,9625.0,4855.0,0.23637303872597992
22,0,0,0,2,0,1,1,2,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1547.0,1146.0,9626.0,4855.0,0.23642544009564703
22,0,0,0,3,0,1,1,3,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1547.0,1146.0,9627.0,4855.0,0.23647783057897998
22,0,0,0,2,0,1,1,2,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1547.0,1146.0,9628.0,4855.0,0.2365302101793707
22,0,0,0,2,0,1,1,3,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1547.0,1146.0,9629.0,4855.0,0.23658257890021006
22,0,1,0,2,0,1,1,2,1,0,1,0.48243668553847,SelfEmp_vv_1,1,1548.0,1147.0,9629.0,4855.0,0.23675002811006685
22,0,0,0,2,0,1,1,3,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1548.0,1147.0,9630.0,4855.0,0.23680238595474412
22,0,0,0,2,0,1,1,3,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1548.0,1147.0,9631.0,4855.0,0.23685473292664694
22,0,0,0,2,0,1,1,3,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1548.0,1147.0,9632.0,4855.0,0.23690706902916203
22,0,0,0,2,0,1,1,3,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1548.0,1147.0,9633.0,4855.0,0.23695939426567425
22,0,0,0,1,0,1,1,3,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1548.0,1147.0,9634.0,4855.0,0.23701170863956733
22,0,1,0,2,0,1,1,3,1,0,1,0.48243668553847,SelfEmp_vv_1,1,1549.0,1148.0,9634.0,4855.0,0.23717894164644182
22,0,0,0,2,0,1,1,3,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1549.0,1148.0,9635.0,4855.0,0.23723124516109795
22,0,0,0,1,0,1,1,3,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1549.0,1148.0,9636.0,4855.0,0.23728353781989797
22,0,0,0,2,0,1,1,2,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1549.0,1148.0,9637.0,4855.0,0.2373358196262213
22,0,1,0,3,0,1,1,3,1,0,0,0.48243668553847,SelfEmp_vv_1,1,1550.0,1148.0,9637.0,4855.0,0.23685767555824822
22,0,0,0,2,0,1,1,4,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1550.0,1148.0,9638.0,4855.0,0.23690994651547304
22,0,0,0,2,0,1,1,3,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1550.0,1148.0,9639.0,4855.0,0.23696220662697576
22,0,0,0,2,0,1,1,3,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1550.0,1148.0,9640.0,4855.0,0.23701445589613168
22,0,0,0,2,0,1,1,3,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1550.0,1148.0,9641.0,4855.0,0.23706669432631466
22,0,0,0,2,0,1,1,3,1,0,0,0.48243668553847,SelfEmp_vv_1,0,1550.0,1148.0,9642.0,4855.0,0.23711892192089712
23,1,0,0,1,1,1,1,3,1,0,0,0.48241145282206704,SelfEmp_vv_1,0,1550.0,1148.0,9643.0,4855.0,0.23717113868325002
23,1,0,0,2,1,1,1,3,1,0,1,0.48241145282206704,SelfEmp_vv_1,0,1550.0,1148.0,9644.0,4856.0,0.23711965320239226
23,1,0,0,2,1,1,1,3,1,0,0,0.48241145282206704,SelfEmp_vv_1,0,1550.0,1148.0,9645.0,4856.0,0.23717185906118832
23,1,0,0,2,1,1,1,4,1,0,0,0.48241145282206704,SelfEmp_vv_1,0,1550.0,1148.0,9646.0,4856.0,0.2372240540956304
23,1,0,0,2,1,1,1,4,1,0,0,0.48241145282206704,SelfEmp_vv_1,0,1550.0,1148.0,9647.0,4856.0,0.23727623830908484
23,1,0,0,2,1,1,1,3,1,0,0,0.48241145282206704,SelfEmp_vv_1,0,1550.0,1148.0,9648.0,4856.0,0.23732841170491625
