Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
26,0,1,0,2,0,0,0,3,1,0,1,0.4396027387035375,SelfEmp_vv_1,1,1576.0,1157.0,10416.0,5158.0,0.23893736305722557
35,1,0,0,1,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10417.0,5158.0,0.23898490070652767
35,1,0,0,3,0,1,0,3,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10418.0,5159.0,0.23893644151619664
35,1,0,0,3,0,1,0,4,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10419.0,5160.0,0.23888799162794644
35,1,0,0,2,0,1,0,2,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10420.0,5161.0,0.23883955103909899
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10421.0,5161.0,0.23888707982758367
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10422.0,5161.0,0.2389345994952108
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10423.0,5161.0,0.23898211004460562
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10424.0,5161.0,0.23902961147839236
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10425.0,5161.0,0.23907710379919422
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10426.0,5161.0,0.23912458700963335
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10427.0,5161.0,0.2391720611123309
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10428.0,5161.0,0.2392195261099072
35,1,0,0,2,0,1,0,3,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10429.0,5162.0,0.23917109553456223
35,1,0,0,2,0,1,0,3,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10430.0,5163.0,0.2391226742460007
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10431.0,5163.0,0.23917013032706597
35,1,0,0,2,0,1,0,4,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10432.0,5164.0,0.23912171841425062
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10433.0,5164.0,0.23916916548962908
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10434.0,5164.0,0.2392166034703026
35,1,0,0,2,0,1,0,3,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10435.0,5165.0,0.23916820102203884
35,1,0,0,2,0,1,0,3,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10436.0,5166.0,0.23911980784982872
35,1,0,0,3,0,1,0,3,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10437.0,5167.0,0.23907142395100606
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10438.0,5167.0,0.23911885311673575
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10439.0,5167.0,0.239166273195548
35,1,0,0,2,0,1,0,3,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10440.0,5168.0,0.2391178987494409
35,1,0,0,3,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10441.0,5168.0,0.23916530983622264
35,1,0,0,3,0,1,0,4,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10442.0,5169.0,0.23911694474773398
35,1,0,0,2,0,1,0,3,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10443.0,5170.0,0.23906858892192623
35,1,0,0,2,0,1,0,4,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10444.0,5170.0,0.23911599111140497
35,1,0,0,2,0,1,0,4,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10445.0,5170.0,0.23916338422435146
35,1,0,0,2,0,1,0,3,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10446.0,5171.0,0.23911503784024396
35,1,0,0,2,0,1,0,3,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10447.0,5172.0,0.23906670071169006
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10448.0,5172.0,0.2391140849340413
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10449.0,5172.0,0.23916146008677397
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10450.0,5172.0,0.23920882617249173
35,1,0,0,3,0,1,0,3,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10451.0,5173.0,0.23916049857031635
35,1,0,0,3,0,1,0,3,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10452.0,5174.0,0.23911218021567293
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10453.0,5174.0,0.23915953742179769
35,1,0,0,3,0,1,0,3,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10454.0,5175.0,0.23911122840308868
35,1,0,0,1,0,1,0,3,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10455.0,5176.0,0.23906292862570316
35,1,0,0,2,0,1,0,2,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10456.0,5177.0,0.2390146380869897
35,1,0,0,1,0,1,0,4,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10457.0,5177.0,0.23906198650601523
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10458.0,5177.0,0.2391093258700745
35,1,0,0,2,0,1,0,4,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10459.0,5177.0,0.23915665618176468
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10460.0,5177.0,0.23920397744368205
35,1,0,0,2,0,1,0,4,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10461.0,5177.0,0.2392512896584219
35,1,0,0,2,0,1,0,4,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10462.0,5178.0,0.2392030088102265
35,1,0,0,3,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10463.0,5178.0,0.23925031207382463
35,1,0,0,2,0,1,0,3,1,0,1,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10464.0,5179.0,0.23920204054704364
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10465.0,5179.0,0.23924933486288602
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10466.0,5179.0,0.23929662014102232
35,1,0,0,2,0,1,0,3,1,0,0,0.43944114062967127,SelfEmp_vv_1,0,1576.0,1157.0,10467.0,5179.0,0.2393438963840429
27,0,0,1,2,1,0,1,3,1,0,0,0.43907806434766466,SelfEmp_vv_1,0,1576.0,1157.0,10468.0,5179.0,0.23939116359453716
22,0,0,0,2,0,0,0,3,1,0,0,0.43877309913200324,SelfEmp_vv_1,0,1576.0,1157.0,10469.0,5179.0,0.23943842177509334
22,0,0,0,1,0,0,0,3,1,0,0,0.43877309913200324,SelfEmp_vv_1,0,1576.0,1157.0,10470.0,5179.0,0.23948567092829892
22,0,0,0,2,0,0,0,3,1,0,0,0.43877309913200324,SelfEmp_vv_1,0,1576.0,1157.0,10471.0,5179.0,0.2395329110567403
22,0,0,0,2,0,0,0,3,1,0,0,0.43877309913200324,SelfEmp_vv_1,0,1576.0,1157.0,10472.0,5179.0,0.23958014216300277
22,0,0,0,2,0,0,0,2,1,0,0,0.43877309913200324,SelfEmp_vv_1,0,1576.0,1157.0,10473.0,5179.0,0.23962736424967085
22,0,0,0,2,0,0,0,3,1,0,0,0.43877309913200324,SelfEmp_vv_1,0,1576.0,1157.0,10474.0,5179.0,0.2396745773193279
62,0,1,0,2,0,1,1,3,1,0,1,0.4387667554756223,SelfEmp_vv_1,1,1577.0,1158.0,10474.0,5179.0,0.23984316510890452
62,0,1,0,2,0,1,1,2,1,0,1,0.4387667554756223,SelfEmp_vv_1,1,1578.0,1159.0,10474.0,5179.0,0.24001153922574409
62,0,0,0,3,0,1,1,1,1,0,0,0.4387667554756223,SelfEmp_vv_1,0,1578.0,1159.0,10475.0,5179.0,0.24005874328097254
62,0,0,0,2,0,1,1,1,1,0,0,0.4387667554756223,SelfEmp_vv_1,0,1578.0,1159.0,10476.0,5179.0,0.2401059383243539
22,0,0,0,1,1,1,0,2,1,0,0,0.43875001885483217,SelfEmp_vv_1,0,1578.0,1159.0,10477.0,5179.0,0.24015312435846858
26,0,0,1,3,0,0,0,3,1,0,1,0.43862734023382816,SelfEmp_vv_1,0,1578.0,1159.0,10478.0,5180.0,0.24010486332519748
26,0,0,1,3,0,0,0,3,1,0,0,0.43862734023382816,SelfEmp_vv_1,0,1578.0,1159.0,10479.0,5180.0,0.24015204045607053
26,0,0,1,2,0,0,0,3,1,0,0,0.43862734023382816,SelfEmp_vv_1,0,1578.0,1159.0,10480.0,5180.0,0.24019920858367433
26,0,0,1,3,0,0,0,4,1,0,0,0.43862734023382816,SelfEmp_vv_1,0,1578.0,1159.0,10481.0,5180.0,0.24024636771058594
35,1,0,0,2,0,0,1,3,1,0,0,0.43832015821981507,SelfEmp_vv_1,0,1578.0,1159.0,10482.0,5180.0,0.24029351783938135
35,1,0,0,2,0,0,1,2,1,0,1,0.43832015821981507,SelfEmp_vv_1,0,1578.0,1159.0,10483.0,5181.0,0.24024526643233224
35,1,0,0,3,0,0,1,3,1,0,0,0.43832015821981507,SelfEmp_vv_1,0,1578.0,1159.0,10484.0,5181.0,0.2402924076714883
35,1,0,0,2,0,0,1,3,1,0,1,0.43832015821981507,SelfEmp_vv_1,0,1578.0,1159.0,10485.0,5182.0,0.24024416557421335
35,1,0,0,2,0,0,1,3,1,0,1,0.43832015821981507,SelfEmp_vv_1,0,1578.0,1159.0,10486.0,5183.0,0.24019593267817768
35,1,0,0,2,0,0,1,3,1,0,1,0.43832015821981507,SelfEmp_vv_1,0,1578.0,1159.0,10487.0,5184.0,0.240147708980749
35,1,0,0,1,0,0,1,3,1,0,0,0.43832015821981507,SelfEmp_vv_1,0,1578.0,1159.0,10488.0,5184.0,0.24019484154260667
35,1,0,0,3,0,0,1,3,1,0,1,0.43832015821981507,SelfEmp_vv_1,0,1578.0,1159.0,10489.0,5185.0,0.24014662714430385
35,1,0,0,2,0,0,1,3,1,0,1,0.43832015821981507,SelfEmp_vv_1,0,1578.0,1159.0,10490.0,5186.0,0.2400984219384506
22,1,0,0,2,0,0,0,3,1,0,1,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10491.0,5187.0,0.24005022592241837
22,1,0,0,2,0,0,0,3,1,0,0,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10492.0,5187.0,0.2400973498065035
22,1,0,0,2,0,0,0,3,1,0,0,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10493.0,5187.0,0.24014446470862277
22,1,0,0,2,0,0,0,3,1,0,0,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10494.0,5187.0,0.2401915706313439
22,1,0,0,2,0,0,0,3,1,0,0,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10495.0,5187.0,0.2402386675772336
22,1,0,0,2,0,0,0,3,1,0,1,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10496.0,5188.0,0.24019048115861386
22,1,0,0,1,0,0,0,4,1,0,0,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10497.0,5188.0,0.24023756923488188
22,1,0,0,2,0,0,0,1,1,0,0,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10498.0,5188.0,0.24028464834028374
22,1,0,0,2,0,0,0,2,1,0,0,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10499.0,5188.0,0.24033171847738288
22,1,0,0,2,0,0,0,3,1,0,0,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10500.0,5188.0,0.2403787796487416
22,1,0,0,2,0,0,0,3,1,0,0,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10501.0,5188.0,0.2404258318569213
22,1,0,0,2,0,0,0,3,1,0,0,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10502.0,5188.0,0.24047287510448245
22,1,0,0,2,0,0,0,2,1,0,0,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10503.0,5188.0,0.24051990939398443
22,1,0,0,2,0,0,0,1,1,0,1,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10504.0,5189.0,0.2404717329001107
22,1,0,0,2,0,0,0,3,1,0,1,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10505.0,5190.0,0.24042356557834427
22,1,0,0,2,0,0,0,3,1,0,0,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10506.0,5190.0,0.24047059113061592
22,1,0,0,2,0,0,0,2,1,0,0,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10507.0,5190.0,0.24051760773160696
22,1,0,0,2,0,0,0,2,1,0,0,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10508.0,5190.0,0.24056461538387308
22,1,0,0,2,0,0,0,3,1,0,0,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10509.0,5190.0,0.24061161408996884
22,1,0,0,2,0,0,0,3,1,0,1,0.43762054786993415,SelfEmp_vv_1,0,1578.0,1159.0,10510.0,5191.0,0.240563456373856
73,0,1,0,2,0,1,1,2,1,0,1,0.4374240170818511,SelfEmp_vv_1,1,1579.0,1160.0,10510.0,5191.0,0.24073161722392322
73,0,0,0,1,0,1,1,1,1,0,0,0.4374240170818511,SelfEmp_vv_1,0,1579.0,1160.0,10511.0,5191.0,0.24077860709751947
60,0,0,1,2,1,0,1,3,1,0,0,0.43740337897379966,SelfEmp_vv_1,0,1579.0,1160.0,10512.0,5191.0,0.240825588030881
30,0,0,0,1,0,1,0,3,1,0,0,0.4369505235148672,SelfEmp_vv_1,0,1579.0,1160.0,10513.0,5191.0,0.24087256002655905
30,0,1,0,2,0,1,0,4,1,0,0,0.4369505235148672,SelfEmp_vv_1,1,1580.0,1160.0,10513.0,5191.0,0.2404075966223856
30,0,0,0,2,0,1,0,3,1,0,0,0.4369505235148672,SelfEmp_vv_1,0,1580.0,1160.0,10514.0,5191.0,0.24045455968293034
30,0,1,0,2,0,1,0,3,1,0,0,0.4369505235148672,SelfEmp_vv_1,1,1581.0,1160.0,10514.0,5191.0,0.2399901844677565
30,0,1,0,2,0,1,0,4,1,0,0,0.4369505235148672,SelfEmp_vv_1,1,1582.0,1160.0,10514.0,5191.0,0.2395263963261795
78,0,1,0,1,1,1,1,1,1,0,1,0.4365528307849269,SelfEmp_vv_1,1,1583.0,1161.0,10514.0,5191.0,0.23969490608497096
78,0,1,0,1,1,1,1,2,1,0,0,0.4365528307849269,SelfEmp_vv_1,1,1584.0,1161.0,10514.0,5191.0,0.2392318899476023
78,0,0,0,2,1,1,1,3,1,0,0,0.4365528307849269,SelfEmp_vv_1,0,1584.0,1161.0,10515.0,5191.0,0.239278844075563
22,0,0,1,2,0,0,0,3,1,0,0,0.4356822389040698,SelfEmp_vv_1,0,1584.0,1161.0,10516.0,5191.0,0.23932578927348797
22,0,0,1,2,0,0,0,4,1,0,0,0.4356822389040698,SelfEmp_vv_1,0,1584.0,1161.0,10517.0,5191.0,0.23937272554392452
22,0,0,1,2,0,0,0,3,1,0,0,0.4356822389040698,SelfEmp_vv_1,0,1584.0,1161.0,10518.0,5191.0,0.23941965288941897
22,1,0,0,2,1,1,0,3,1,0,1,0.43422150391059516,SelfEmp_vv_1,0,1584.0,1161.0,10519.0,5192.0,0.2393715052415974
22,1,0,0,2,1,1,0,3,1,0,0,0.43422150391059516,SelfEmp_vv_1,0,1584.0,1161.0,10520.0,5192.0,0.2394184237815416
24,0,0,0,2,1,1,0,3,1,0,0,0.4339752563411521,SelfEmp_vv_1,0,1584.0,1161.0,10521.0,5192.0,0.23946533340245912
24,0,1,0,2,1,1,0,3,1,0,0,0.4339752563411521,SelfEmp_vv_1,1,1585.0,1161.0,10521.0,5192.0,0.23900290151258252
24,0,0,0,2,1,1,0,3,1,0,0,0.4339752563411521,SelfEmp_vv_1,0,1585.0,1161.0,10522.0,5192.0,0.23904980221701627
24,0,0,0,2,0,0,0,3,1,0,0,0.4338588275435817,SelfEmp_vv_1,0,1585.0,1161.0,10523.0,5192.0,0.23909669400750833
24,0,0,0,2,0,0,0,3,1,0,0,0.4338588275435817,SelfEmp_vv_1,0,1585.0,1161.0,10524.0,5192.0,0.23914357688659965
35,0,0,0,2,0,0,0,3,1,0,0,0.4336347358208399,SelfEmp_vv_1,0,1585.0,1161.0,10525.0,5192.0,0.23919045085683033
35,0,0,0,2,0,0,0,3,1,0,0,0.4336347358208399,SelfEmp_vv_1,0,1585.0,1161.0,10526.0,5192.0,0.2392373159207395
24,1,0,0,3,0,0,0,3,1,0,1,0.43234196723684953,SelfEmp_vv_1,0,1585.0,1161.0,10527.0,5193.0,0.23918917825546393
24,1,0,0,1,0,0,0,3,1,0,1,0.43234196723684953,SelfEmp_vv_1,0,1585.0,1161.0,10528.0,5194.0,0.2391410497348816
24,1,0,0,2,0,0,0,3,1,0,0,0.43234196723684953,SelfEmp_vv_1,0,1585.0,1161.0,10529.0,5194.0,0.23918790613756274
24,1,0,0,3,0,0,0,3,1,0,1,0.43234196723684953,SelfEmp_vv_1,0,1585.0,1161.0,10530.0,5195.0,0.23913978687900878
24,1,0,0,2,0,0,0,3,1,0,0,0.43234196723684953,SelfEmp_vv_1,0,1585.0,1161.0,10531.0,5195.0,0.23918663450285133
24,1,0,0,2,0,0,0,3,1,0,0,0.43234196723684953,SelfEmp_vv_1,0,1585.0,1161.0,10532.0,5195.0,0.2392334732304493
24,1,0,0,2,0,0,0,3,1,0,0,0.43234196723684953,SelfEmp_vv_1,0,1585.0,1161.0,10533.0,5195.0,0.2392803030643365
24,1,0,0,2,0,0,0,3,1,0,1,0.43234196723684953,SelfEmp_vv_1,0,1585.0,1161.0,10534.0,5196.0,0.23923219330645729
24,1,0,0,2,0,0,0,2,1,0,0,0.43234196723684953,SelfEmp_vv_1,0,1585.0,1161.0,10535.0,5196.0,0.23927901437150317
24,1,0,0,2,0,0,0,3,1,0,0,0.43234196723684953,SelfEmp_vv_1,0,1585.0,1161.0,10536.0,5196.0,0.23932582654872347
24,1,0,0,2,0,0,0,3,1,0,0,0.43234196723684953,SelfEmp_vv_1,0,1585.0,1161.0,10537.0,5196.0,0.23937262984064867
24,1,0,0,3,0,0,0,3,1,0,0,0.43234196723684953,SelfEmp_vv_1,0,1585.0,1161.0,10538.0,5196.0,0.23941942424980833
24,1,0,0,2,0,0,0,3,1,0,0,0.43234196723684953,SelfEmp_vv_1,0,1585.0,1161.0,10539.0,5196.0,0.23946620977873084
24,1,0,0,2,0,0,0,3,1,0,1,0.43234196723684953,SelfEmp_vv_1,0,1585.0,1161.0,10540.0,5197.0,0.23941810976960237
30,0,0,0,2,0,0,0,3,1,0,0,0.43133973068744164,SelfEmp_vv_1,0,1585.0,1161.0,10541.0,5197.0,0.23946488654635933
30,0,1,0,2,0,0,0,3,1,0,1,0.43133973068744164,SelfEmp_vv_1,1,1586.0,1162.0,10541.0,5197.0,0.23963355482280024
30,0,0,0,3,0,0,0,4,1,0,0,0.43133973068744164,SelfEmp_vv_1,0,1586.0,1162.0,10542.0,5197.0,0.23968032272519246
30,0,0,0,1,0,0,0,3,1,0,0,0.43133973068744164,SelfEmp_vv_1,0,1586.0,1162.0,10543.0,5197.0,0.23972708175574503
30,0,0,0,2,0,0,0,3,1,0,0,0.43133973068744164,SelfEmp_vv_1,0,1586.0,1162.0,10544.0,5197.0,0.23977383191698226
30,0,0,0,2,0,0,0,2,1,0,0,0.43133973068744164,SelfEmp_vv_1,0,1586.0,1162.0,10545.0,5197.0,0.2398205732114274
21,0,0,0,2,0,1,1,3,0,0,0,0.4310890476466842,SelfEmp_vv_1,0,1586.0,1162.0,10546.0,5197.0,0.2398673056416028
35,1,0,0,2,0,0,0,3,1,0,0,0.4302375710965848,SelfEmp_vv_1,0,1586.0,1162.0,10547.0,5197.0,0.2399140292100298
35,1,0,0,2,0,0,0,3,1,0,0,0.4302375710965848,SelfEmp_vv_1,0,1586.0,1162.0,10548.0,5197.0,0.23996074391922878
35,1,0,0,2,0,0,0,3,1,0,1,0.4302375710965848,SelfEmp_vv_1,0,1586.0,1162.0,10549.0,5198.0,0.2399126540564856
35,1,0,0,2,0,0,0,3,1,0,1,0.4302375710965848,SelfEmp_vv_1,0,1586.0,1162.0,10550.0,5199.0,0.23986457331030403
35,1,0,0,2,0,0,0,3,1,0,0,0.4302375710965848,SelfEmp_vv_1,0,1586.0,1162.0,10551.0,5199.0,0.2399112794242772
35,1,0,0,2,0,0,0,3,1,0,0,0.4302375710965848,SelfEmp_vv_1,0,1586.0,1162.0,10552.0,5199.0,0.23995797668568897
35,1,0,0,2,0,0,0,3,1,0,0,0.4302375710965848,SelfEmp_vv_1,0,1586.0,1162.0,10553.0,5199.0,0.24000466509705592
35,1,0,0,2,0,0,0,3,1,0,0,0.4302375710965848,SelfEmp_vv_1,0,1586.0,1162.0,10554.0,5199.0,0.24005134466089367
35,1,0,0,2,0,0,0,3,1,0,1,0.4302375710965848,SelfEmp_vv_1,0,1586.0,1162.0,10555.0,5200.0,0.24000327355119971
35,1,0,0,1,0,0,0,3,1,0,0,0.4302375710965848,SelfEmp_vv_1,0,1586.0,1162.0,10556.0,5200.0,0.24004994440268607
35,1,0,0,3,0,0,0,3,1,0,1,0.4302375710965848,SelfEmp_vv_1,0,1586.0,1162.0,10557.0,5201.0,0.24000188253259402
35,1,0,0,2,0,0,0,2,1,0,0,0.4302375710965848,SelfEmp_vv_1,0,1586.0,1162.0,10558.0,5201.0,0.24004854467497977
35,1,0,0,2,0,0,0,3,1,0,0,0.4302375710965848,SelfEmp_vv_1,0,1586.0,1162.0,10559.0,5201.0,0.24009519797900158
35,1,0,0,2,0,0,0,3,1,0,0,0.4302375710965848,SelfEmp_vv_1,0,1586.0,1162.0,10560.0,5201.0,0.24014184244717035
62,1,0,0,2,0,1,0,3,1,0,0,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10561.0,5201.0,0.240188478081996
62,1,0,0,2,0,1,0,3,1,0,0,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10562.0,5201.0,0.2402351048859876
62,1,0,0,1,0,1,0,3,1,0,0,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10563.0,5201.0,0.2402817228616531
62,1,0,0,3,0,1,0,1,1,0,0,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10564.0,5201.0,0.24032833201149972
62,1,0,0,2,0,1,0,3,1,0,1,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10565.0,5202.0,0.24028028018469705
62,1,0,0,2,0,1,0,3,1,0,0,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10566.0,5202.0,0.24032688064860547
62,1,0,0,1,0,1,0,3,1,0,0,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10567.0,5202.0,0.24037347229251504
62,1,0,0,2,0,1,0,3,1,0,0,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10568.0,5202.0,0.24042005511892955
62,1,0,0,2,0,1,0,4,1,0,0,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10569.0,5202.0,0.24046662913035183
62,1,0,0,1,0,1,0,3,1,0,0,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10570.0,5202.0,0.2405131943292838
62,1,0,0,2,0,1,0,3,1,0,0,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10571.0,5202.0,0.24055975071822638
62,1,0,0,3,0,1,0,3,1,0,1,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10572.0,5203.0,0.2405117088180299
62,1,0,0,2,0,1,0,3,1,0,1,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10573.0,5204.0,0.24046367600549068
62,1,0,0,2,0,1,0,3,1,0,0,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10574.0,5204.0,0.24051022386872462
62,1,0,0,1,0,1,0,3,1,0,0,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10575.0,5204.0,0.2405567629285802
62,1,0,0,2,0,1,0,3,1,0,1,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10576.0,5205.0,0.24050873948104923
62,1,0,0,2,0,1,0,3,1,0,0,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10577.0,5205.0,0.2405552698811967
62,1,0,0,1,0,1,0,3,1,0,1,0.4294476546833934,SelfEmp_vv_1,0,1586.0,1162.0,10578.0,5206.0,0.24050725565468506
32,1,0,0,2,1,0,0,3,1,0,0,0.42917928117185733,SelfEmp_vv_1,0,1586.0,1162.0,10579.0,5206.0,0.24055377739834577
32,1,0,0,2,1,0,0,3,1,0,0,0.42917928117185733,SelfEmp_vv_1,0,1586.0,1162.0,10580.0,5206.0,0.24060029034772595
32,1,0,0,2,1,0,0,3,1,0,0,0.42917928117185733,SelfEmp_vv_1,0,1586.0,1162.0,10581.0,5206.0,0.24064679450531917
44,1,0,0,3,1,1,0,2,1,0,1,0.4287372305672936,SelfEmp_vv_1,0,1586.0,1162.0,10582.0,5207.0,0.24059878977911764
44,1,0,0,2,1,1,0,3,1,0,0,0.4287372305672936,SelfEmp_vv_1,0,1586.0,1162.0,10583.0,5207.0,0.24064528529003726
44,1,0,0,2,1,1,0,3,1,0,0,0.4287372305672936,SelfEmp_vv_1,0,1586.0,1162.0,10584.0,5207.0,0.24069177201495706
44,1,0,0,2,1,1,0,3,1,0,0,0.4287372305672936,SelfEmp_vv_1,0,1586.0,1162.0,10585.0,5207.0,0.24073824995636717
44,1,0,0,2,1,1,0,2,1,0,0,0.4287372305672936,SelfEmp_vv_1,0,1586.0,1162.0,10586.0,5207.0,0.2407847191167568
44,1,0,0,2,1,1,0,3,1,0,0,0.4287372305672936,SelfEmp_vv_1,0,1586.0,1162.0,10587.0,5207.0,0.2408311794986142
