satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.55,2,3,0,1,0,10.600826617900694,average_montly_hours_vv_4,0,163.0,780.0,481.0,1945.0,0.7416170299605884
1,0.55,1,3,0,1,0,10.600826617900694,average_montly_hours_vv_4,0,163.0,780.0,482.0,1948.0,0.743782297686022
2,0.55,2,3,0,1,0,10.600826617900694,average_montly_hours_vv_4,0,163.0,780.0,483.0,1951.0,0.7459385994995493
1,0.55,1,3,0,1,0,10.600826617900694,average_montly_hours_vv_4,0,163.0,780.0,484.0,1954.0,0.748085990975004
2,0.55,1,3,0,1,0,10.600826617900694,average_montly_hours_vv_4,0,163.0,780.0,485.0,1957.0,0.7502245272278794
1,0.55,2,3,0,1,0,10.600826617900694,average_montly_hours_vv_4,0,163.0,780.0,486.0,1960.0,0.7523542629200435
1,0.55,2,3,0,1,0,10.600826617900694,average_montly_hours_vv_4,0,163.0,780.0,487.0,1963.0,0.7544752522643954
1,0.55,2,3,0,1,0,10.600826617900694,average_montly_hours_vv_4,0,163.0,780.0,488.0,1966.0,0.7565875490294678
1,0.49,1,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,489.0,1969.0,0.7586912065439675
1,0.49,2,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,490.0,1972.0,0.7607862777012642
1,0.49,2,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,491.0,1975.0,0.7628728149638278
1,0.49,1,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,492.0,1978.0,0.7649508703675991
1,0.49,1,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,493.0,1981.0,0.7670204955263253
2,0.49,2,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,494.0,1984.0,0.7690817416358264
1,0.49,1,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,495.0,1987.0,0.7711346594782178
1,0.49,2,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,496.0,1990.0,0.7731792994260838
1,0.49,1,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,497.0,1993.0,0.7752157114465934
1,0.49,1,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,498.0,1996.0,0.7772439451055755
2,0.49,2,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,499.0,1999.0,0.7792640495715357
1,0.49,1,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,500.0,2002.0,0.7812760736196322
1,0.49,2,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,501.0,2005.0,0.7832800656355996
1,0.49,1,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,502.0,2008.0,0.7852760736196318
1,0.49,1,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,503.0,2011.0,0.7872641451902083
1,0.49,1,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,504.0,2014.0,0.7892443275878858
1,0.49,1,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,505.0,2017.0,0.7912166676790378
1,0.49,3,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,506.0,2020.0,0.7931812119595527
1,0.49,1,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,507.0,2023.0,0.7951380065584877
1,0.49,2,3,0,1,0,8.824225019037797,average_montly_hours_vv_5,0,163.0,780.0,508.0,2026.0,0.797087097241679
1,0.5,2,3,0,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,509.0,2029.0,0.7990285294153097
1,0.5,2,3,0,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,510.0,2032.0,0.8009623481294357
2,0.5,1,3,0,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,511.0,2035.0,0.8028885980814713
1,0.5,1,3,0,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,512.0,2038.0,0.8048073236196318
2,0.5,2,3,0,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,513.0,2041.0,0.8067185687463376
1,0.5,2,3,0,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,514.0,2044.0,0.8086223771215773
2,0.5,2,3,0,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,515.0,2047.0,0.8105187920662336
1,0.5,2,3,0,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,516.0,2050.0,0.8124078565653683
2,0.5,1,3,0,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,517.0,2053.0,0.8142896132714692
1,0.5,1,3,0,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,518.0,2056.0,0.8161641045076626
1,0.5,1,3,0,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,519.0,2059.0,0.8180313722708843
2,0.5,2,3,0,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,520.0,2062.0,0.8198914582350163
1,0.5,2,3,1,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,521.0,2065.0,0.8217444037539887
2,0.5,2,3,0,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,522.0,2068.0,0.8235902498648424
2,0.5,2,3,0,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,523.0,2071.0,0.82542903729076
1,0.5,2,3,0,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,524.0,2074.0,0.8272608064440594
1,0.5,1,3,0,1,1,7.195758810678575,average_montly_hours_vv_4,0,163.0,780.0,525.0,2077.0,0.8290855974291556
1,0.54,1,3,0,1,1,6.596549496662802,average_montly_hours_vv_5,0,163.0,780.0,526.0,2080.0,0.8309034500454873
2,0.54,1,3,0,1,1,6.596549496662802,average_montly_hours_vv_5,0,163.0,780.0,527.0,2083.0,0.8327144037904097
2,0.54,1,3,0,1,1,6.596549496662802,average_montly_hours_vv_5,0,163.0,780.0,528.0,2086.0,0.8345184978620561
2,0.54,1,3,0,1,1,6.596549496662802,average_montly_hours_vv_5,0,163.0,780.0,529.0,2089.0,0.8363157711621647
2,0.54,1,3,0,1,1,6.596549496662802,average_montly_hours_vv_5,0,163.0,780.0,530.0,2092.0,0.8381062622988771
1,0.54,1,3,1,1,1,6.596549496662802,average_montly_hours_vv_5,0,163.0,780.0,531.0,2095.0,0.8398900095894999
1,0.54,2,3,0,1,1,6.596549496662802,average_montly_hours_vv_5,0,163.0,780.0,532.0,2098.0,0.8416670510632409
2,0.54,2,3,0,1,1,6.596549496662802,average_montly_hours_vv_5,0,163.0,780.0,533.0,2101.0,0.8434374244639096
1,0.54,1,3,0,1,1,6.596549496662802,average_montly_hours_vv_5,0,163.0,780.0,534.0,2104.0,0.8452011672525908
2,0.54,1,3,0,1,1,6.596549496662802,average_montly_hours_vv_5,0,163.0,780.0,535.0,2107.0,0.8469583166102859
1,0.54,3,3,0,1,1,6.596549496662802,average_montly_hours_vv_5,0,163.0,780.0,536.0,2110.0,0.8487089094405271
1,0.54,1,3,0,1,1,6.596549496662802,average_montly_hours_vv_5,0,163.0,780.0,537.0,2113.0,0.8504529823719595
1,0.54,2,3,0,1,1,6.596549496662802,average_montly_hours_vv_5,0,163.0,780.0,538.0,2116.0,0.8521905717608957
2,0.54,1,3,0,1,1,6.596549496662802,average_montly_hours_vv_5,0,163.0,780.0,539.0,2119.0,0.8539217136938433
1,0.54,2,3,0,1,1,6.596549496662802,average_montly_hours_vv_5,0,163.0,780.0,540.0,2122.0,0.8556464439900022
1,0.57,1,3,0,1,1,6.401448691342294,average_montly_hours_vv_5,0,163.0,780.0,541.0,2125.0,0.8573647982037351
2,0.57,2,3,0,1,1,6.401448691342294,average_montly_hours_vv_5,0,163.0,780.0,542.0,2128.0,0.8590768116270118
1,0.57,2,3,1,1,1,6.401448691342294,average_montly_hours_vv_5,0,163.0,780.0,543.0,2131.0,0.8607825192918233
1,0.57,2,3,0,1,1,6.401448691342294,average_montly_hours_vv_5,0,163.0,780.0,544.0,2134.0,0.8624819559725729
1,0.57,1,3,0,1,1,6.401448691342294,average_montly_hours_vv_5,0,163.0,780.0,545.0,2137.0,0.864175156188439
1,0.57,1,3,0,1,1,6.401448691342294,average_montly_hours_vv_5,0,163.0,780.0,546.0,2140.0,0.8658621542057126
1,0.57,1,3,0,1,1,6.401448691342294,average_montly_hours_vv_5,0,163.0,780.0,547.0,2143.0,0.867542984040107
1,0.57,1,3,0,1,1,6.401448691342294,average_montly_hours_vv_5,0,163.0,780.0,548.0,2146.0,0.869217679459048
1,0.58,5,5,0,1,1,6.401448691342294,average_montly_hours_vv_5,1,164.0,785.0,548.0,2146.0,0.8705269716930744
1,0.57,1,3,0,1,1,6.401448691342294,average_montly_hours_vv_5,0,164.0,785.0,549.0,2149.0,0.872195566217957
1,0.52,2,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,550.0,2152.0,0.8738580931263855
1,0.52,1,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,551.0,2155.0,0.875514585454384
2,0.52,2,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,552.0,2158.0,0.8771650759985858
1,0.52,2,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,553.0,2161.0,0.878809597318396
1,0.52,2,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,554.0,2164.0,0.8804481817381347
2,0.52,1,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,555.0,2167.0,0.8820808613491535
1,0.52,2,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,556.0,2170.0,0.8837076680119313
1,0.52,2,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,557.0,2173.0,0.8853286333581463
1,0.52,2,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,558.0,2176.0,0.8869437887927263
2,0.52,1,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,559.0,2179.0,0.8885531654958765
1,0.52,2,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,560.0,2182.0,0.8901567944250868
1,0.52,2,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,561.0,2185.0,0.8917547063171161
1,0.52,2,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,562.0,2188.0,0.8933469316899569
1,0.52,1,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,563.0,2191.0,0.8949335008447772
1,0.52,1,3,1,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,564.0,2194.0,0.8965144438678427
1,0.52,2,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,565.0,2197.0,0.8980897906324192
2,0.52,2,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,566.0,2200.0,0.8996595708006545
1,0.52,2,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,567.0,2203.0,0.9012238138254394
1,0.52,2,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,568.0,2206.0,0.9027825489522496
1,0.52,1,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,569.0,2209.0,0.9043358052209691
1,0.52,1,3,1,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,570.0,2212.0,0.9058836114676931
2,0.52,2,3,0,1,1,5.0475250753532475,average_montly_hours_vv_5,0,164.0,785.0,571.0,2215.0,0.9074259963265128
1,0.46,3,5,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,572.0,2220.0,0.9054664847347769
1,0.46,3,5,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,573.0,2225.0,0.9035138126250368
1,0.46,3,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,574.0,2228.0,0.9050522648083619
1,0.46,3,4,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,575.0,2232.0,0.9048462354188755
2,0.46,2,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,576.0,2235.0,0.9063770325203246
2,0.45,2,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,577.0,2238.0,0.907902523565963
1,0.46,1,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,578.0,2241.0,0.9094227360958729
1,0.46,2,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,579.0,2244.0,0.9109376974598757
2,0.46,2,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,580.0,2247.0,0.9124474348191756
1,0.46,2,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,581.0,2250.0,0.9139519751479783
1,0.46,2,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,582.0,2253.0,0.9154513452351014
1,0.45,1,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,583.0,2256.0,0.9169455716855621
1,0.45,1,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,584.0,2259.0,0.9184346809221511
2,0.46,3,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,585.0,2262.0,0.9199186991869914
1,0.45,2,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,586.0,2265.0,0.921397652543078
1,0.46,2,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,587.0,2268.0,0.9228715668758047
1,0.46,2,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,588.0,2271.0,0.9243404678944747
1,0.46,2,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,589.0,2274.0,0.9258043811337942
1,0.46,2,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,590.0,2277.0,0.9272633319553529
1,0.45,1,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,591.0,2280.0,0.9287173455490896
1,0.46,1,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,592.0,2283.0,0.9301664469347393
1,0.45,2,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,593.0,2286.0,0.9316106609632704
1,0.46,1,3,0,1,1,4.9857178133123226,average_montly_hours_vv_4,0,164.0,785.0,594.0,2289.0,0.9330500123183048
3,0.98,4,5,0,1,1,3.4694178899028145,average_montly_hours_vv_4,1,165.0,790.0,594.0,2289.0,0.9343434343434347
3,0.98,4,5,0,1,1,3.4694178899028145,average_montly_hours_vv_4,1,166.0,795.0,594.0,2289.0,0.9356212729706708
3,0.98,4,6,0,1,1,3.4694178899028145,average_montly_hours_vv_4,1,167.0,801.0,594.0,2289.0,0.9428718320933895
3,0.98,4,6,0,1,1,3.4694178899028145,average_montly_hours_vv_4,1,168.0,807.0,594.0,2289.0,0.9500360750360755
3,0.98,4,5,0,1,1,3.4694178899028145,average_montly_hours_vv_4,1,169.0,812.0,594.0,2289.0,0.9511983742752972
3,0.98,4,5,0,1,1,3.4694178899028145,average_montly_hours_vv_4,1,170.0,817.0,594.0,2289.0,0.9523469994058229
2,0.98,3,6,0,1,1,3.4694178899028145,average_montly_hours_vv_4,0,170.0,817.0,595.0,2295.0,0.9487394957983191
3,0.98,5,5,0,1,1,3.4694178899028145,average_montly_hours_vv_4,0,170.0,817.0,596.0,2300.0,0.9468219502566124
1,0.5,1,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,170.0,817.0,597.0,2303.0,0.9482609124051629
2,0.5,2,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,170.0,817.0,598.0,2306.0,0.9496950619712767
1,0.5,1,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,170.0,817.0,599.0,2309.0,0.9511244230580376
1,0.5,2,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,170.0,817.0,600.0,2312.0,0.9525490196078428
1,0.5,1,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,170.0,817.0,601.0,2315.0,0.9539688754037385
1,0.5,1,3,1,1,0,3.383983610157701,average_montly_hours_vv_5,0,170.0,817.0,602.0,2318.0,0.9553840140707446
1,0.5,5,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,1,171.0,820.0,602.0,2318.0,0.9448232985564693
1,0.5,1,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,603.0,2321.0,0.9462337435628876
1,0.5,1,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,604.0,2324.0,0.9476395182216031
2,0.5,2,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,605.0,2327.0,0.9490406456913636
1,0.5,2,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,606.0,2330.0,0.9504371489780561
1,0.5,1,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,607.0,2333.0,0.9518290509359622
1,0.5,1,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,608.0,2336.0,0.9532163742690063
1,0.5,1,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,609.0,2339.0,0.9545991415319914
2,0.5,1,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,610.0,2342.0,0.9559773751318188
1,0.5,1,6,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,611.0,2348.0,0.9524411136953135
1,0.5,2,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,612.0,2351.0,0.9538183694530447
1,0.5,1,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,613.0,2354.0,0.9551911317172763
1,0.5,1,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,614.0,2357.0,0.9565594224431875
1,0.5,2,3,1,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,615.0,2360.0,0.9579232634431611
1,0.5,2,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,616.0,2363.0,0.9592826763879398
2,0.5,1,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,617.0,2366.0,0.9606376828077763
1,0.5,1,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,618.0,2369.0,0.9619883040935675
1,0.5,1,5,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,619.0,2374.0,0.9601035437273855
2,0.5,4,4,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,620.0,2378.0,0.9598377664591591
1,0.5,2,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,621.0,2381.0,0.9611831511145015
2,0.5,1,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,622.0,2384.0,0.962524209774168
1,0.5,2,3,0,1,0,3.383983610157701,average_montly_hours_vv_5,0,171.0,820.0,623.0,2387.0,0.9638609632695978
1,0.47,3,3,1,1,1,3.311461293166714,average_montly_hours_vv_4,0,171.0,820.0,624.0,2390.0,0.9651934322986957
1,0.47,2,3,0,1,1,3.311461293166714,average_montly_hours_vv_4,0,171.0,820.0,625.0,2393.0,0.9665216374269008
1,0.47,2,3,0,1,1,3.311461293166714,average_montly_hours_vv_4,0,171.0,820.0,626.0,2396.0,0.9678455990882426
2,0.47,2,2,0,1,1,3.311461293166714,average_montly_hours_vv_4,0,171.0,820.0,627.0,2398.0,0.9707602339181292
1,0.47,1,3,0,1,1,3.311461293166714,average_montly_hours_vv_4,0,171.0,820.0,628.0,2401.0,0.972073229783589
1,0.47,2,3,0,1,1,3.311461293166714,average_montly_hours_vv_4,0,171.0,820.0,629.0,2404.0,0.9733820507814319
1,0.47,1,3,0,1,1,3.311461293166714,average_montly_hours_vv_4,0,171.0,820.0,630.0,2407.0,0.9746867167919802
1,0.47,2,3,0,1,1,3.311461293166714,average_montly_hours_vv_4,0,171.0,820.0,631.0,2410.0,0.9759872475695319
1,0.47,3,2,0,1,1,3.311461293166714,average_montly_hours_vv_4,0,171.0,820.0,632.0,2412.0,0.9788659412243694
2,0.47,2,3,0,1,1,3.311461293166714,average_montly_hours_vv_4,0,171.0,820.0,633.0,2415.0,0.9801557606496498
1,0.47,1,3,0,1,1,3.311461293166714,average_montly_hours_vv_4,0,171.0,820.0,634.0,2418.0,0.9814415112439359
1,0.47,1,3,0,1,1,3.311461293166714,average_montly_hours_vv_4,0,171.0,820.0,635.0,2421.0,0.9827232122300504
1,0.47,1,3,0,1,1,3.311461293166714,average_montly_hours_vv_4,0,171.0,820.0,636.0,2424.0,0.9840008827099198
2,0.47,2,3,0,1,1,3.311461293166714,average_montly_hours_vv_4,0,171.0,820.0,637.0,2427.0,0.9852745416655195
1,0.47,2,3,0,1,1,3.311461293166714,average_montly_hours_vv_4,0,171.0,820.0,638.0,2430.0,0.9865442079598163
1,0.47,2,3,0,1,1,3.311461293166714,average_montly_hours_vv_4,0,171.0,820.0,639.0,2433.0,0.987809900337699
1,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,640.0,2436.0,0.9890716374269011
2,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,641.0,2439.0,0.9903294377389136
1,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,642.0,2442.0,0.9915833196698918
1,0.53,1,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,643.0,2445.0,0.9928333015015509
2,0.53,3,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,644.0,2448.0,0.9940794014020562
1,0.53,1,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,645.0,2451.0,0.9953216374269012
1,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,646.0,2454.0,0.9965600275197803
1,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,647.0,2457.0,0.9977945895134543
1,0.53,1,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,648.0,2460.0,0.9990253411306047
1,0.53,1,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,649.0,2463.0,1.0002522999846821
2,0.53,3,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,650.0,2466.0,1.0014754835807471
1,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,651.0,2469.0,1.0026949093163018
1,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,652.0,2472.0,1.0039105944821158
1,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,653.0,2475.0,1.005122556263042
1,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,654.0,2478.0,1.0063308117388274
1,0.53,2,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,655.0,2481.0,1.007535377884916
2,0.53,3,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,656.0,2484.0,1.0087362715732424
2,0.53,1,3,0,1,0,3.28409819285843,average_montly_hours_vv_4,0,171.0,820.0,657.0,2487.0,1.0099335095730195
1,0.45,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,658.0,2490.0,1.0111271085515212
2,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,659.0,2493.0,1.0123170850748524
1,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,660.0,2496.0,1.0135034556087192
2,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,661.0,2499.0,1.0146862365191853
1,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,662.0,2502.0,1.0158654440734267
1,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,663.0,2505.0,1.0170410944404757
1,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,664.0,2508.0,1.0182132036919613
2,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,665.0,2511.0,1.0193817878028408
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,666.0,2514.0,1.0205468626521261
1,0.45,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,667.0,2517.0,1.0217084440236026
2,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,668.0,2520.0,1.0228665476065415
1,0.45,3,4,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,669.0,2524.0,1.0225264206854958
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,670.0,2527.0,1.0236798463821248
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,671.0,2530.0,1.0248298341482123
1,0.46,3,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,672.0,2533.0,1.0259763993316628
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,673.0,2536.0,1.0271195571891596
2,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,674.0,2539.0,1.0282593228868415
1,0.46,2,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,675.0,2542.0,1.029395711500975
2,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,676.0,2545.0,1.0305287380186168
2,0.46,3,4,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,677.0,2549.0,1.0301813124638288
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,678.0,2552.0,1.0313098380168717
1,0.45,3,4,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,679.0,2556.0,1.030962285438683
1,0.46,3,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,680.0,2559.0,1.032086343309254
1,0.46,3,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,681.0,2562.0,1.0332070999819671
1,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,682.0,2565.0,1.0343245699782204
1,0.46,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,683.0,2568.0,1.0354387677343682
1,0.45,1,3,0,1,0,3.0633813843120494,average_montly_hours_vv_5,0,171.0,820.0,684.0,2571.0,1.0365497076023398
