satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,116.0,545.0,528.0,2004.0,0.9028213166144199
1,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,116.0,545.0,529.0,2007.0,0.9043250114073396
1,0.54,1,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,116.0,545.0,530.0,2010.0,0.9058230318802862
1,0.54,1,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,116.0,545.0,531.0,2013.0,0.9073154100915644
1,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,116.0,545.0,532.0,2016.0,0.9088021778584392
2,0.54,1,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,116.0,545.0,533.0,2019.0,0.9102833667593968
2,0.54,1,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,116.0,545.0,534.0,2022.0,0.9117590081363809
1,0.54,5,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,1,117.0,548.0,534.0,2022.0,0.8972438298280996
1,0.54,1,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,117.0,548.0,535.0,2025.0,0.8987139547887213
1,0.54,1,5,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,117.0,548.0,536.0,2030.0,0.8964472509248629
2,0.52,2,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,537.0,2033.0,0.8979133839469036
1,0.52,2,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,538.0,2036.0,0.8993740666603123
2,0.52,2,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,539.0,2039.0,0.9008293294007581
1,0.52,1,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,540.0,2042.0,0.9022792022792023
1,0.52,1,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,541.0,2045.0,0.9037237151839741
1,0.52,2,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,542.0,2048.0,0.9051628977828243
1,0.52,1,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,543.0,2051.0,0.9065967795249565
1,0.52,2,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,544.0,2054.0,0.9080253896430368
1,0.52,3,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,545.0,2057.0,0.9094487571551793
1,0.52,2,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,546.0,2060.0,0.9108669108669112
1,0.52,2,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,547.0,2063.0,0.9122798793731155
1,0.52,1,3,1,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,548.0,2066.0,0.9136876910599541
1,0.52,1,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,549.0,2069.0,0.915090374106768
1,0.52,2,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,550.0,2072.0,0.9164879564879569
1,0.52,1,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,551.0,2075.0,0.9178804659748399
2,0.52,2,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,552.0,2078.0,0.9192679301374955
1,0.52,2,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,553.0,2081.0,0.920650376346579
1,0.52,1,3,0,1,0,1.7104388628748028,average_montly_hours_vv_4,0,117.0,548.0,554.0,2084.0,0.9220278317751243
1,0.5,1,3,0,1,1,1.1928956788315166,average_montly_hours_vv_3,0,117.0,548.0,555.0,2087.0,0.9234003234003239
2,0.5,2,3,0,1,1,1.1928956788315166,average_montly_hours_vv_3,0,117.0,548.0,556.0,2090.0,0.9247678780052881
1,0.5,1,3,0,1,1,1.1928956788315166,average_montly_hours_vv_3,0,117.0,548.0,557.0,2093.0,0.9261305221807916
1,0.5,1,3,0,1,1,1.1928956788315166,average_montly_hours_vv_3,0,117.0,548.0,558.0,2096.0,0.9274882823269923
1,0.5,2,3,0,1,1,1.1928956788315166,average_montly_hours_vv_3,0,117.0,548.0,559.0,2099.0,0.9288411846551385
1,0.5,2,3,0,1,1,1.1928956788315166,average_montly_hours_vv_3,0,117.0,548.0,560.0,2102.0,0.9301892551892554
1,0.5,1,3,0,1,1,1.1928956788315166,average_montly_hours_vv_3,0,117.0,548.0,561.0,2105.0,0.9315325197678139
2,0.5,2,3,0,1,1,1.1928956788315166,average_montly_hours_vv_3,0,117.0,548.0,562.0,2108.0,0.9328710040453814
1,0.5,1,3,0,1,1,1.1928956788315166,average_montly_hours_vv_3,0,117.0,548.0,563.0,2111.0,0.934204733494254
1,0.5,1,3,0,1,1,1.1928956788315166,average_montly_hours_vv_3,0,117.0,548.0,564.0,2114.0,0.935533733406074
1,0.5,1,3,0,1,1,1.1928956788315166,average_montly_hours_vv_3,0,117.0,548.0,565.0,2117.0,0.9368580288934272
1,0.5,1,3,0,1,1,1.1928956788315166,average_montly_hours_vv_3,0,117.0,548.0,566.0,2120.0,0.9381776448914261
2,0.5,1,3,0,1,1,1.1928956788315166,average_montly_hours_vv_3,0,117.0,548.0,567.0,2123.0,0.939492606159273
1,0.5,2,3,0,1,1,1.1928956788315166,average_montly_hours_vv_3,0,117.0,548.0,568.0,2126.0,0.940802937281811
1,0.5,1,3,0,1,1,1.1928956788315166,average_montly_hours_vv_3,0,117.0,548.0,569.0,2129.0,0.9421086626710529
1,0.5,1,3,0,1,1,1.1928956788315166,average_montly_hours_vv_3,0,117.0,548.0,570.0,2132.0,0.9434098065677015
2,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,571.0,2135.0,0.9447063930426456
2,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,572.0,2138.0,0.9459984459984461
1,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,573.0,2141.0,0.9472859891708061
1,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,574.0,2144.0,0.948569046130022
2,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,575.0,2147.0,0.9498476402824232
1,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,576.0,2150.0,0.9511217948717952
1,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,577.0,2153.0,0.9523915329807879
1,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,578.0,2156.0,0.9536568775323104
1,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,579.0,2159.0,0.9549178512909084
1,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,580.0,2162.0,0.9561744768641325
1,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,581.0,2165.0,0.9574267767038855
1,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,582.0,2168.0,0.958674773107763
2,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,583.0,2171.0,0.9599184882203753
1,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,584.0,2174.0,0.9611579440346567
1,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,585.0,2177.0,0.9623931623931625
1,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,586.0,2180.0,0.9636241649893531
1,0.51,2,3,1,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,587.0,2183.0,0.9648509733688613
1,0.51,2,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,588.0,2186.0,0.9660736089307522
1,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,589.0,2189.0,0.9672920929287656
1,0.51,1,3,0,1,0,1.1903689121866392,average_montly_hours_vv_4,0,117.0,548.0,590.0,2192.0,0.9685064464725484
1,0.48,3,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,591.0,2195.0,0.9697166905288737
1,0.48,3,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,592.0,2198.0,0.9709228459228463
1,0.48,1,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,593.0,2201.0,0.9721249333390989
2,0.48,2,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,594.0,2204.0,0.9733229733229734
1,0.48,2,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,595.0,2207.0,0.9745169862816923
1,0.48,3,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,596.0,2210.0,0.9757069924855162
1,0.48,1,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,597.0,2213.0,0.9768930120688917
2,0.48,1,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,598.0,2216.0,0.9780750650315868
2,0.48,1,3,1,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,599.0,2219.0,0.979253171239816
1,0.48,2,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,600.0,2222.0,0.9804273504273509
2,0.48,2,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,601.0,2225.0,0.9815976221966243
1,0.48,3,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,602.0,2228.0,0.9827640060198202
1,0.48,2,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,603.0,2231.0,0.9839265212399542
2,0.48,3,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,604.0,2234.0,0.9850851870719421
2,0.48,2,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,605.0,2237.0,0.9862400226036594
1,0.48,1,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,606.0,2240.0,0.9873910467969877
1,0.48,2,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,607.0,2243.0,0.9885382784888552
1,0.48,3,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,608.0,2246.0,0.9896817363922628
1,0.48,3,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,609.0,2249.0,0.9908214390973016
1,0.48,1,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,610.0,2252.0,0.9919574050721596
1,0.48,1,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,611.0,2255.0,0.9930896526641209
1,0.48,1,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,612.0,2258.0,0.9942182001005531
1,0.48,2,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,613.0,2261.0,0.9953430654898847
1,0.48,2,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,614.0,2264.0,0.9964642668225734
1,0.48,1,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,615.0,2267.0,0.9975818219720662
2,0.48,3,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,616.0,2270.0,0.9986957486957491
2,0.48,3,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,617.0,2273.0,0.9998060646358864
1,0.48,3,3,0,1,0,1.1416675538394492,average_montly_hours_vv_4,0,117.0,548.0,618.0,2276.0,1.0009127873205546
2,0.87,3,6,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,117.0,548.0,619.0,2282.0,0.9971694075086646
1,0.87,5,5,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,117.0,548.0,620.0,2287.0,0.9950510063413294
2,0.87,4,5,0,1,0,1.0982637430624869,average_montly_hours_vv_4,1,118.0,553.0,620.0,2287.0,0.9977310005467475
1,0.87,5,5,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,118.0,553.0,621.0,2292.0,0.9956194219274548
2,0.87,4,5,0,1,0,1.0982637430624869,average_montly_hours_vv_4,1,119.0,558.0,621.0,2292.0,0.9982543742134538
2,0.87,4,5,0,1,0,1.0982637430624869,average_montly_hours_vv_4,1,120.0,563.0,621.0,2292.0,1.0008454106280191
3,0.87,4,6,0,1,0,1.0982637430624869,average_montly_hours_vv_4,1,121.0,569.0,621.0,2292.0,1.011658082804328
2,0.87,4,5,0,1,0,1.0982637430624869,average_montly_hours_vv_4,1,122.0,574.0,621.0,2292.0,1.014096776748238
2,0.87,4,5,0,1,0,1.0982637430624869,average_montly_hours_vv_4,1,123.0,579.0,621.0,2292.0,1.0164958171320841
3,0.87,3,5,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,123.0,579.0,622.0,2297.0,1.0143910281546544
3,0.87,3,5,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,123.0,579.0,623.0,2302.0,1.0122929961241827
2,0.87,3,6,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,123.0,579.0,624.0,2308.0,1.0085991244527825
2,0.87,4,5,0,1,0,1.0982637430624869,average_montly_hours_vv_4,1,124.0,584.0,624.0,2308.0,1.01095947063689
3,0.87,3,5,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,124.0,584.0,625.0,2313.0,1.0088774193548389
1,0.87,4,5,0,1,0,1.0982637430624869,average_montly_hours_vv_4,1,125.0,589.0,625.0,2313.0,1.0111999999999997
2,0.87,4,5,0,1,0,1.0982637430624869,average_montly_hours_vv_4,1,126.0,594.0,625.0,2313.0,1.0134857142857143
1,0.87,4,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,1,127.0,598.0,625.0,2313.0,1.0078614173228342
1,0.87,5,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,127.0,598.0,626.0,2317.0,1.0073834620512687
1,0.87,5,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,127.0,598.0,627.0,2321.0,1.006907031357922
1,0.87,5,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,127.0,598.0,628.0,2325.0,1.0064321179597768
2,0.87,2,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,127.0,598.0,629.0,2329.0,1.0059587146201316
1,0.87,5,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,127.0,598.0,630.0,2333.0,1.005486814148231
1,0.87,4,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,1,128.0,602.0,630.0,2333.0,0.9999503968253967
1,0.87,5,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,128.0,602.0,631.0,2337.0,0.9994799920760697
1,0.87,4,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,1,129.0,606.0,631.0,2337.0,0.9940294106807213
1,0.87,5,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,129.0,606.0,632.0,2341.0,0.9935604945540186
1,0.87,5,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,129.0,606.0,633.0,2345.0,0.9930930599948571
1,0.87,4,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,1,130.0,610.0,633.0,2345.0,0.9877263336978981
1,0.87,5,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,130.0,610.0,634.0,2349.0,0.9872603736957051
1,0.87,5,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,130.0,610.0,635.0,2353.0,0.9867958812840705
1,0.87,5,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,130.0,610.0,636.0,2357.0,0.9863328495403971
1,0.87,5,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,130.0,610.0,637.0,2361.0,0.9858712715855575
1,0.87,5,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,0,130.0,610.0,638.0,2365.0,0.9854111405835546
1,0.87,4,4,0,1,0,1.0982637430624869,average_montly_hours_vv_4,1,131.0,614.0,638.0,2365.0,0.9801263490392209
2,0.54,1,3,0,1,1,1.072943712637361,average_montly_hours_vv_4,0,131.0,614.0,639.0,2368.0,0.9812326034237655
1,0.54,1,3,0,1,1,1.072943712637361,average_montly_hours_vv_4,0,131.0,614.0,640.0,2371.0,0.9823354007633589
1,0.54,1,3,0,1,1,1.072943712637361,average_montly_hours_vv_4,0,131.0,614.0,641.0,2374.0,0.9834347572376179
2,0.54,1,3,0,1,1,1.072943712637361,average_montly_hours_vv_4,0,131.0,614.0,642.0,2377.0,0.9845306889253527
2,0.54,3,3,0,1,1,1.072943712637361,average_montly_hours_vv_4,0,131.0,614.0,643.0,2380.0,0.9856232118053496
2,0.54,1,3,0,1,1,1.072943712637361,average_montly_hours_vv_4,0,131.0,614.0,644.0,2383.0,0.9867123417571477
2,0.54,1,3,0,1,1,1.072943712637361,average_montly_hours_vv_4,0,131.0,614.0,645.0,2386.0,0.9877980945618083
2,0.54,1,3,0,1,1,1.072943712637361,average_montly_hours_vv_4,0,131.0,614.0,646.0,2389.0,0.9888804859026776
2,0.54,1,3,0,1,1,1.072943712637361,average_montly_hours_vv_4,0,131.0,614.0,647.0,2392.0,0.9899595313661407
2,0.54,1,3,0,1,1,1.072943712637361,average_montly_hours_vv_4,0,131.0,614.0,648.0,2395.0,0.9910352464423711
1,0.54,2,3,0,1,1,1.072943712637361,average_montly_hours_vv_4,0,131.0,614.0,649.0,2398.0,0.9921076465260708
1,0.54,2,3,0,1,1,1.072943712637361,average_montly_hours_vv_4,0,131.0,614.0,650.0,2401.0,0.993176746917205
1,0.54,1,3,0,1,1,1.072943712637361,average_montly_hours_vv_4,0,131.0,614.0,651.0,2404.0,0.9942425628217304
2,0.54,1,3,0,1,1,1.072943712637361,average_montly_hours_vv_4,0,131.0,614.0,652.0,2407.0,0.9953051093523158
1,0.54,2,3,0,1,1,1.072943712637361,average_montly_hours_vv_4,0,131.0,614.0,653.0,2410.0,0.9963644015290556
1,0.54,1,3,0,1,1,1.072943712637361,average_montly_hours_vv_4,0,131.0,614.0,654.0,2413.0,0.9974204542801783
1,0.49,1,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,131.0,614.0,655.0,2416.0,0.998473282442748
1,0.49,1,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,131.0,614.0,656.0,2419.0,0.9995229007633588
1,0.49,2,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,131.0,614.0,657.0,2422.0,1.000569323898823
1,0.49,1,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,131.0,614.0,658.0,2425.0,1.001612566416854
1,0.49,1,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,131.0,614.0,659.0,2428.0,1.0026526427967428
2,0.49,1,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,131.0,614.0,660.0,2431.0,1.0036895674300257
1,0.49,2,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,131.0,614.0,661.0,2434.0,1.00472335462115
1,0.49,2,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,131.0,614.0,662.0,2437.0,1.0057540185881324
2,0.49,2,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,131.0,614.0,663.0,2440.0,1.0067815734632082
1,0.49,2,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,131.0,614.0,664.0,2443.0,1.0078060332934795
1,0.49,1,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,131.0,614.0,665.0,2446.0,1.0088274120415543
1,0.49,2,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,131.0,614.0,666.0,2449.0,1.0098457235861815
2,0.49,1,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,131.0,614.0,667.0,2452.0,1.010860981722879
1,0.49,2,3,0,1,1,1.0595830183597557,average_montly_hours_vv_4,0,131.0,614.0,668.0,2455.0,1.0118732001645565
3,0.98,3,5,0,1,1,1.02363387316656,average_montly_hours_vv_4,0,131.0,614.0,669.0,2460.0,1.0098928559203095
3,0.98,3,5,0,1,1,1.02363387316656,average_montly_hours_vv_4,0,131.0,614.0,670.0,2465.0,1.0079184231514184
3,0.98,4,5,0,1,1,1.02363387316656,average_montly_hours_vv_4,1,132.0,619.0,670.0,2465.0,1.010289461781999
1,0.98,4,4,0,1,1,1.02363387316656,average_montly_hours_vv_4,1,133.0,623.0,670.0,2465.0,1.005106048703849
3,0.98,4,5,0,1,1,1.02363387316656,average_montly_hours_vv_4,1,134.0,628.0,670.0,2465.0,1.0074626865671639
2,0.55,1,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,134.0,628.0,671.0,2468.0,1.0084747647752295
1,0.55,3,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,1,135.0,631.0,671.0,2468.0,0.9959816746701993
1,0.55,2,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,135.0,631.0,672.0,2471.0,0.9969907407407406
2,0.55,1,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,135.0,631.0,673.0,2474.0,0.9979968081008201
2,0.55,2,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,135.0,631.0,674.0,2477.0,0.9989998900978128
1,0.55,2,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,135.0,631.0,675.0,2480.0,1.0
1,0.55,2,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,135.0,631.0,676.0,2483.0,1.0009971509971511
1,0.55,1,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,135.0,631.0,677.0,2486.0,1.001991356201105
2,0.55,1,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,135.0,631.0,678.0,2489.0,1.0029826286463455
1,0.55,3,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,1,136.0,634.0,678.0,2489.0,0.9906732604546247
1,0.55,2,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,136.0,634.0,679.0,2492.0,0.9916616130988483
1,0.55,1,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,136.0,634.0,680.0,2495.0,0.9926470588235299
2,0.55,2,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,136.0,634.0,681.0,2498.0,0.9936296104344824
1,0.55,3,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,1,137.0,637.0,681.0,2498.0,0.9814999410484799
1,0.55,1,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,137.0,637.0,682.0,2501.0,0.9824796112764096
2,0.55,1,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,137.0,637.0,683.0,2504.0,0.9834564127774637
1,0.55,2,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,137.0,637.0,684.0,2507.0,0.9844303581337779
2,0.55,1,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,137.0,637.0,685.0,2510.0,0.9854014598540148
2,0.55,2,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,137.0,637.0,686.0,2513.0,0.9863697303739016
1,0.55,2,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,137.0,637.0,687.0,2516.0,0.9873351820567584
1,0.55,3,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,1,138.0,640.0,687.0,2516.0,0.9753813049806976
2,0.55,1,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,138.0,640.0,688.0,2519.0,0.9763439501179643
1,0.55,2,3,0,1,0,0.9412466782948193,average_montly_hours_vv_3,0,138.0,640.0,689.0,2522.0,0.9773038009297239
1,0.48,2,3,0,1,1,0.880921168797024,average_montly_hours_vv_4,0,138.0,640.0,690.0,2525.0,0.9782608695652177
1,0.48,1,3,0,1,1,0.880921168797024,average_montly_hours_vv_4,0,138.0,640.0,691.0,2528.0,0.9792151681033578
1,0.48,1,3,0,1,1,0.880921168797024,average_montly_hours_vv_4,0,138.0,640.0,692.0,2531.0,0.980166708553238
2,0.48,2,3,0,1,1,0.880921168797024,average_montly_hours_vv_4,0,138.0,640.0,693.0,2534.0,0.9811155028546334
1,0.48,1,3,0,1,1,0.880921168797024,average_montly_hours_vv_4,0,138.0,640.0,694.0,2537.0,0.9820615628785032
1,0.48,1,3,0,1,1,0.880921168797024,average_montly_hours_vv_4,0,138.0,640.0,695.0,2540.0,0.9830049004274843
1,0.48,1,3,0,1,1,0.880921168797024,average_montly_hours_vv_4,0,138.0,640.0,696.0,2543.0,0.983945527236382
1,0.48,1,3,0,1,1,0.880921168797024,average_montly_hours_vv_4,0,138.0,640.0,697.0,2546.0,0.9848834549726573
1,0.48,2,3,0,1,1,0.880921168797024,average_montly_hours_vv_4,0,138.0,640.0,698.0,2549.0,0.985818695236909
1,0.48,1,3,0,1,1,0.880921168797024,average_montly_hours_vv_4,0,138.0,640.0,699.0,2552.0,0.9867512595633516
1,0.48,2,3,0,1,1,0.880921168797024,average_montly_hours_vv_4,0,138.0,640.0,700.0,2555.0,0.9876811594202901
3,0.93,5,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,701.0,2560.0,0.9857553391635139
1,0.93,5,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,702.0,2565.0,0.9838350055741363
1,0.84,4,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,703.0,2569.0,0.983342610344899
2,0.86,5,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,704.0,2574.0,0.98143115942029
3,0.84,4,6,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,705.0,2580.0,0.9781066913351837
2,0.93,3,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,706.0,2584.0,0.9776245021964938
2,0.84,4,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,707.0,2589.0,0.9757292499436279
1,0.85,4,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,708.0,2593.0,0.9752517808892165
1,0.85,4,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,709.0,2597.0,0.9747756587150715
1,0.86,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,710.0,2601.0,0.9743008777301494
2,0.86,4,6,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,711.0,2607.0,0.9710144927536235
3,0.84,3,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,712.0,2612.0,0.9691418335775932
3,0.86,4,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,713.0,2617.0,0.967274427302478
3,0.82,4,5,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,714.0,2622.0,0.965412251857265
1,0.93,5,4,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,715.0,2626.0,0.9649538866930172
1,0.84,3,3,0,1,0,0.5857680552957998,average_montly_hours_vv_2,0,138.0,640.0,716.0,2629.0,0.9658934499230831
