satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
2,0.51,2,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,496.0,1896.0,0.4256463051933195
1,0.51,2,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,497.0,1899.0,0.4273013970346904
1,0.51,1,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,498.0,1902.0,0.42894984192087504
2,0.51,2,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,499.0,1905.0,0.43059167981352786
1,0.51,1,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,500.0,1908.0,0.4322269503546101
1,0.51,1,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,501.0,1911.0,0.4338556928695798
1,0.51,1,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,502.0,1914.0,0.43547794637054604
1,0.51,2,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,503.0,1917.0,0.4370937495593812
1,0.51,1,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,504.0,1920.0,0.43870314083080064
1,0.51,1,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,505.0,1923.0,0.4403061582754022
1,0.51,1,3,0,1,0,0.9075186578253888,average_montly_hours_vv_5,0,141.0,599.0,506.0,1926.0,0.4419028396826734
1,0.56,5,4,1,1,0,0.907416422459759,average_montly_hours_vv_5,1,142.0,603.0,506.0,1926.0,0.4401547625675004
2,0.57,2,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,142.0,603.0,507.0,1929.0,0.44174514542878596
1,0.57,1,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,142.0,603.0,508.0,1932.0,0.44332926694022445
2,0.57,1,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,142.0,603.0,509.0,1935.0,0.44490716400564523
2,0.57,3,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,142.0,603.0,510.0,1938.0,0.44647887323943714
2,0.57,5,4,0,1,0,0.9071556745749505,average_montly_hours_vv_5,1,143.0,607.0,510.0,1938.0,0.4447552447552452
2,0.57,2,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,143.0,607.0,511.0,1941.0,0.44632080248518635
2,0.57,1,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,143.0,607.0,512.0,1944.0,0.447880244755245
1,0.57,1,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,143.0,607.0,513.0,1947.0,0.4494336073283445
1,0.57,2,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,143.0,607.0,514.0,1950.0,0.4509809256890973
1,0.57,3,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,143.0,607.0,515.0,1953.0,0.45252223504650724
1,0.57,1,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,143.0,607.0,516.0,1956.0,0.4540575703366403
1,0.57,3,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,143.0,607.0,517.0,1959.0,0.4555869662252645
2,0.57,1,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,143.0,607.0,518.0,1962.0,0.45711045711045717
2,0.57,2,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,143.0,607.0,519.0,1965.0,0.45862807712518716
1,0.57,1,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,143.0,607.0,520.0,1968.0,0.4601398601398605
2,0.57,1,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,143.0,607.0,521.0,1971.0,0.46164583976484197
1,0.57,3,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,143.0,607.0,522.0,1974.0,0.46314604935294623
2,0.57,1,3,0,1,0,0.9071556745749505,average_montly_hours_vv_5,0,143.0,607.0,523.0,1977.0,0.46464052200189876
2,0.53,2,3,1,1,0,0.9065495638182822,average_montly_hours_vv_5,0,143.0,607.0,524.0,1980.0,0.46612929055677155
1,0.53,1,3,1,1,0,0.9065495638182822,average_montly_hours_vv_5,0,143.0,607.0,525.0,1983.0,0.4676123876123879
1,0.57,2,3,1,1,0,0.9059918773083265,average_montly_hours_vv_5,0,143.0,607.0,526.0,1986.0,0.4690898455157013
1,0.52,2,3,1,1,0,0.9058146015650504,average_montly_hours_vv_5,0,143.0,607.0,527.0,1989.0,0.47056169636814804
2,0.46,2,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,528.0,1992.0,0.4720279720279721
1,0.46,2,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,529.0,1995.0,0.4734887041125231
2,0.46,2,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,530.0,1998.0,0.4749439240005282
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,531.0,2001.0,0.47639366283434104
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,532.0,2004.0,0.47783795152216246
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,533.0,2007.0,0.4792768207402358
1,0.45,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,534.0,2010.0,0.4807103009350202
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,535.0,2013.0,0.48213842232533866
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,536.0,2016.0,0.48356121490449855
1,0.45,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,537.0,2019.0,0.48497870844239577
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,538.0,2022.0,0.4863909324875868
1,0.46,2,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,539.0,2025.0,0.48779791636934533
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,540.0,2028.0,0.4891996891996895
1,0.46,2,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,541.0,2031.0,0.49059627987539267
2,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,542.0,2034.0,0.49198771707996825
1,0.46,3,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,543.0,2037.0,0.4933740292856319
1,0.45,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,544.0,2040.0,0.494755244755245
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,545.0,2043.0,0.4961313915442358
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,546.0,2046.0,0.49750249750249775
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,547.0,2049.0,0.4988685902762686
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,548.0,2052.0,0.5002296973099893
1,0.46,3,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,549.0,2055.0,0.5015858458481413
1,0.46,2,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,550.0,2058.0,0.5029370629370633
2,0.45,2,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,551.0,2061.0,0.5042833754267515
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,552.0,2064.0,0.5056248099726361
1,0.46,2,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,553.0,2067.0,0.5069613930373427
1,0.46,3,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,554.0,2070.0,0.5082931508924293
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,555.0,2073.0,0.5096201096201098
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,556.0,2076.0,0.5109422951149574
2,0.46,2,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,557.0,2079.0,0.5122597330855863
2,0.46,3,4,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,558.0,2083.0,0.5117803343609797
1,0.46,2,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,559.0,2086.0,0.513091559603188
2,0.45,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,560.0,2089.0,0.5143981018981023
1,0.45,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,561.0,2092.0,0.5156999862882219
1,0.45,3,4,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,562.0,2096.0,0.5152178782072023
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,563.0,2099.0,0.5165136817001827
1,0.45,2,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,564.0,2102.0,0.517804890145316
1,0.46,3,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,565.0,2105.0,0.5190915279410859
1,0.46,2,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,566.0,2108.0,0.5203736193135491
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,567.0,2111.0,0.5216511883178554
1,0.46,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,568.0,2114.0,0.522924258839752
1,0.46,2,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,569.0,2117.0,0.5241928545970729
2,0.45,1,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,570.0,2120.0,0.5254569991412099
1,0.46,2,3,0,1,0,0.9058074651967144,average_montly_hours_vv_5,0,143.0,607.0,571.0,2123.0,0.5267167158585724
2,0.47,3,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,572.0,2126.0,0.5279720279720284
2,0.47,4,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,573.0,2129.0,0.5292229585423307
1,0.47,2,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,574.0,2132.0,0.5304695304695306
1,0.47,1,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,575.0,2135.0,0.5317117664943756
1,0.47,1,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,576.0,2138.0,0.5329496891996897
1,0.47,3,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,577.0,2141.0,0.5341833210117439
1,0.47,1,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,578.0,2144.0,0.5354126842016118
1,0.47,1,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,579.0,2147.0,0.5366378008865058
1,0.47,2,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,580.0,2150.0,0.5378586930311071
1,0.47,2,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,581.0,2153.0,0.5390753824488765
1,0.47,1,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,582.0,2156.0,0.5402878908033548
1,0.47,1,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,583.0,2159.0,0.5414962396094474
2,0.47,1,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,584.0,2162.0,0.542700450234697
1,0.47,2,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,585.0,2165.0,0.543900543900544
1,0.47,1,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,586.0,2168.0,0.5450965416835727
1,0.47,2,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,587.0,2171.0,0.5462884645167443
2,0.47,1,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,588.0,2174.0,0.5474763331906192
1,0.47,1,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,589.0,2177.0,0.5486601683545658
1,0.47,2,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,590.0,2180.0,0.549839990517957
2,0.47,4,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,591.0,2183.0,0.5510158200513535
1,0.47,2,3,0,1,0,0.9058062997032877,average_montly_hours_vv_5,0,143.0,607.0,592.0,2186.0,0.5521876771876775
1,0.48,1,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,593.0,2189.0,0.5533555820233733
1,0.48,1,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,594.0,2192.0,0.5545195545195547
1,0.48,3,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,595.0,2195.0,0.555679614503144
1,0.48,2,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,596.0,2198.0,0.5568357816679965
1,0.48,3,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,597.0,2201.0,0.5579880755760156
1,0.48,1,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,598.0,2204.0,0.5591365156582548
2,0.48,2,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,599.0,2207.0,0.560281121216013
1,0.48,1,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,600.0,2210.0,0.5614219114219119
2,0.48,2,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,601.0,2213.0,0.562558905320969
1,0.48,2,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,602.0,2216.0,0.5636921218316568
1,0.48,1,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,603.0,2219.0,0.5648215797469534
1,0.48,2,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,604.0,2222.0,0.5659472977353777
2,0.48,2,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,605.0,2225.0,0.5670692943420219
1,0.48,2,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,606.0,2228.0,0.5681875879895686
1,0.48,1,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,607.0,2231.0,0.5693021969792977
1,0.48,2,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,608.0,2234.0,0.570413139492087
1,0.48,2,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,609.0,2237.0,0.5715204335893995
1,0.48,1,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,610.0,2240.0,0.5726240972142613
1,0.48,3,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,611.0,2243.0,0.5737241481922335
2,0.48,2,3,0,1,0,0.9058057651775514,average_montly_hours_vv_5,0,143.0,607.0,612.0,2246.0,0.5748206042323694
2,0.49,2,3,0,1,0,0.9058055917496466,average_montly_hours_vv_5,0,143.0,607.0,613.0,2249.0,0.5759134829281649
1,0.49,2,3,0,1,0,0.9058055917496466,average_montly_hours_vv_5,0,143.0,607.0,614.0,2252.0,0.5770028017585025
1,0.49,1,3,0,1,0,0.9058055917496466,average_montly_hours_vv_5,0,143.0,607.0,615.0,2255.0,0.5780885780885785
1,0.49,1,3,0,1,0,0.9058055917496466,average_montly_hours_vv_5,0,143.0,607.0,616.0,2258.0,0.5791708291708293
2,0.49,1,3,0,1,0,0.9058055917496466,average_montly_hours_vv_5,0,143.0,607.0,617.0,2261.0,0.5802495721458447
1,0.49,1,3,0,1,0,0.9058055917496466,average_montly_hours_vv_5,0,143.0,607.0,618.0,2264.0,0.5813248240432709
1,0.49,2,3,0,1,0,0.9058055917496466,average_montly_hours_vv_5,0,143.0,607.0,619.0,2267.0,0.5823966017827087
1,0.49,1,3,0,1,0,0.9058055917496466,average_montly_hours_vv_5,0,143.0,607.0,620.0,2270.0,0.5834649221746
1,0.49,2,3,0,1,0,0.9058055917496466,average_montly_hours_vv_5,0,143.0,607.0,621.0,2273.0,0.5845298019211067
1,0.49,1,3,0,1,0,0.9058055917496466,average_montly_hours_vv_5,0,143.0,607.0,622.0,2276.0,0.5855912576169815
1,0.49,2,3,0,1,0,0.9058055917496466,average_montly_hours_vv_5,0,143.0,607.0,623.0,2279.0,0.5866493057504294
1,0.49,1,3,0,1,0,0.9058055917496466,average_montly_hours_vv_5,0,143.0,607.0,624.0,2282.0,0.5877039627039631
1,0.49,1,3,0,1,0,0.9058055917496466,average_montly_hours_vv_5,0,143.0,607.0,625.0,2285.0,0.5887552447552449
1,0.49,2,3,0,1,0,0.9058055917496466,average_montly_hours_vv_5,0,143.0,607.0,626.0,2288.0,0.5898031680779288
1,0.49,1,3,0,1,0,0.9058055917496466,average_montly_hours_vv_5,0,143.0,607.0,627.0,2291.0,0.5908477487424859
1,0.49,1,3,0,1,0,0.9058055917496466,average_montly_hours_vv_5,0,143.0,607.0,628.0,2294.0,0.5918890027170285
1,0.46,2,3,1,1,0,0.9057953913476547,average_montly_hours_vv_5,0,143.0,607.0,629.0,2297.0,0.5929269458681228
1,0.47,1,3,1,1,0,0.9057953913476547,average_montly_hours_vv_5,0,143.0,607.0,630.0,2300.0,0.5939615939615943
1,0.48,2,3,1,1,0,0.9057953913476547,average_montly_hours_vv_5,0,143.0,607.0,631.0,2303.0,0.5949929626633272
2,0.48,1,3,1,1,0,0.9057953913476547,average_montly_hours_vv_5,0,143.0,607.0,632.0,2306.0,0.5960210675400552
2,0.49,1,3,1,1,0,0.9057953913476547,average_montly_hours_vv_5,0,143.0,607.0,633.0,2309.0,0.5970459240601422
1,0.47,2,3,1,1,0,0.9057953913476547,average_montly_hours_vv_5,0,143.0,607.0,634.0,2312.0,0.5980675475943618
2,0.48,1,3,1,1,0,0.9057953913476547,average_montly_hours_vv_5,0,143.0,607.0,635.0,2315.0,0.5990859534166622
1,0.5,1,3,1,1,0,0.9057059771208759,average_montly_hours_vv_5,0,143.0,607.0,636.0,2318.0,0.6001011567049304
1,0.5,2,3,1,1,0,0.9057059771208759,average_montly_hours_vv_5,0,143.0,607.0,637.0,2321.0,0.6011131725417442
1,0.5,1,3,1,1,0,0.9057059771208759,average_montly_hours_vv_5,0,143.0,607.0,638.0,2324.0,0.6021220159151195
1,0.54,2,3,1,1,0,0.9050271387582607,average_montly_hours_vv_5,0,143.0,607.0,639.0,2327.0,0.6031277017192513
1,0.54,2,3,1,1,0,0.9050271387582607,average_montly_hours_vv_5,0,143.0,607.0,640.0,2330.0,0.604130244755245
1,0.5,2,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,143.0,607.0,641.0,2333.0,0.6051296597318441
1,0.5,1,6,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,143.0,607.0,642.0,2339.0,0.601453064069887
1,0.5,3,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,143.0,607.0,643.0,2342.0,0.6024535340242965
2,0.5,1,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,143.0,607.0,644.0,2345.0,0.6034508969291581
1,0.5,2,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,143.0,607.0,645.0,2348.0,0.6044451672358653
1,0.5,2,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,143.0,607.0,646.0,2351.0,0.6054363593063288
1,0.5,1,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,143.0,607.0,647.0,2354.0,0.6064244874136686
1,0.5,2,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,143.0,607.0,648.0,2357.0,0.6074095657428993
2,0.5,1,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,143.0,607.0,649.0,2360.0,0.6083916083916088
1,0.5,1,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,143.0,607.0,650.0,2363.0,0.6093706293706296
1,0.5,5,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,1,144.0,610.0,650.0,2363.0,0.6007264957264953
1,0.5,1,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,144.0,610.0,651.0,2366.0,0.6017025089605732
2,0.5,2,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,144.0,610.0,652.0,2369.0,0.602675528289025
1,0.5,1,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,144.0,610.0,653.0,2372.0,0.6036455674663941
1,0.5,1,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,144.0,610.0,654.0,2375.0,0.6046126401630985
2,0.5,1,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,144.0,610.0,655.0,2378.0,0.6055767599660724
2,0.5,1,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,144.0,610.0,656.0,2381.0,0.6065379403794036
2,0.5,1,3,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,144.0,610.0,657.0,2384.0,0.6074961948249618
2,0.5,4,4,0,1,0,0.9018094533048602,average_montly_hours_vv_5,0,144.0,610.0,658.0,2388.0,0.6069317798041198
1,0.54,1,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,659.0,2391.0,0.6078865284100483
1,0.54,1,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,660.0,2394.0,0.6088383838383833
1,0.54,2,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,661.0,2397.0,0.6097873592200367
1,0.54,2,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,662.0,2400.0,0.610733467606579
1,0.54,1,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,663.0,2403.0,0.6116767219708392
1,0.54,2,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,664.0,2406.0,0.612617135207496
1,0.54,2,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,665.0,2409.0,0.6135547201336671
1,0.54,1,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,666.0,2412.0,0.6144894894894892
1,0.54,1,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,667.0,2415.0,0.615421455938697
1,0.54,2,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,668.0,2418.0,0.6163506320691945
1,0.54,2,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,669.0,2421.0,0.6172770303936219
2,0.54,1,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,670.0,2424.0,0.6182006633499166
1,0.54,1,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,671.0,2427.0,0.6191215433018709
2,0.54,2,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,672.0,2430.0,0.6200396825396823
1,0.54,3,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,673.0,2433.0,0.6209550932805015
2,0.54,3,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,674.0,2436.0,0.6218677876689744
1,0.54,2,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,675.0,2439.0,0.6227777777777774
2,0.54,2,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,676.0,2442.0,0.6236850756081522
1,0.54,2,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,677.0,2445.0,0.6245896930904311
1,0.54,3,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,678.0,2448.0,0.6254916420845622
1,0.54,1,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,679.0,2451.0,0.6263909343806247
1,0.54,1,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,680.0,2454.0,0.627287581699346
1,0.54,2,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,681.0,2457.0,0.6281815956926087
1,0.54,1,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,682.0,2460.0,0.6290729879439554
2,0.54,2,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,683.0,2463.0,0.62996176996909
2,0.54,2,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,684.0,2466.0,0.630847953216374
1,0.54,2,3,0,1,0,0.896261193976324,average_montly_hours_vv_5,0,144.0,610.0,685.0,2469.0,0.631731549067315
1,0.73,5,2,0,1,1,0.8942030588420992,average_montly_hours_vv_5,1,145.0,612.0,685.0,2469.0,0.6163100931286185
2,0.6,3,4,0,1,1,0.8917675055252631,average_montly_hours_vv_5,0,145.0,612.0,686.0,2473.0,0.6157333869508399
1,0.65,5,5,0,1,1,0.8888811559431071,average_montly_hours_vv_5,1,146.0,617.0,686.0,2473.0,0.6210711290386994
1,0.65,5,5,0,1,1,0.8888811559431071,average_montly_hours_vv_5,1,147.0,622.0,686.0,2473.0,0.6263362487852282
3,0.68,4,2,0,1,1,0.8860647349893114,average_montly_hours_vv_5,0,147.0,622.0,687.0,2475.0,0.6286724296705581
1,0.68,3,3,0,1,1,0.8860647349893114,average_montly_hours_vv_5,0,147.0,622.0,688.0,2478.0,0.629548330960291
2,0.72,5,6,0,1,1,0.8850883282642572,average_montly_hours_vv_5,1,148.0,628.0,688.0,2478.0,0.6414990571967314
2,0.72,5,6,0,1,1,0.8850883282642572,average_montly_hours_vv_5,1,149.0,634.0,688.0,2478.0,0.6532893710004686
1,0.84,5,4,0,1,1,0.8850794597342986,average_montly_hours_vv_5,1,150.0,638.0,688.0,2478.0,0.6515891472868214
3,0.84,3,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,150.0,638.0,689.0,2483.0,0.6495597484276727
1,0.84,5,4,0,1,1,0.8850794597342986,average_montly_hours_vv_5,1,151.0,642.0,689.0,2483.0,0.6478820442334126
2,0.84,4,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,151.0,642.0,690.0,2488.0,0.6458585276897972
2,0.84,4,6,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,151.0,642.0,691.0,2494.0,0.6423936899205489
1,0.84,4,4,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,151.0,642.0,692.0,2498.0,0.6418290395436972
1,0.84,5,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,1,152.0,647.0,692.0,2498.0,0.6467523577730456
1,0.84,5,4,0,1,1,0.8850794597342986,average_montly_hours_vv_5,1,153.0,651.0,692.0,2498.0,0.6450753711889381
2,0.84,4,5,0,1,1,0.8850794597342986,average_montly_hours_vv_5,0,153.0,651.0,693.0,2503.0,0.6430693489517019
1,0.84,5,4,0,1,1,0.8850794597342986,average_montly_hours_vv_5,1,154.0,655.0,693.0,2503.0,0.641414141414141
