"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
58,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28454866389649,946,1287,4559,10120,0
35,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.284593174722609,946,1287,4559,10121,0
29,1,0,0,3,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.284538882049256,946,1287,4560,10122,0
25,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.2844846001025,946,1287,4561,10123,0
19,1,0,0,1,0,1,0,1,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.284529104066836,946,1287,4561,10124,0
22,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.284573599240266,946,1287,4561,10125,0
23,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.284618085625394,946,1287,4561,10126,0
46,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.284662563224823,946,1287,4561,10127,0
45,0,0,1,2,1,1,1,3,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.284707032041155,946,1287,4561,10128,0
53,0,1,0,2,0,1,0,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.284136346687861,946,1288,4561,10128,1
25,0,1,0,2,1,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283566546804471,946,1289,4561,10128,1
58,1,0,0,3,1,1,1,4,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283611006840309,946,1289,4561,10129,0
29,0,0,0,2,1,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283655458098253,946,1289,4561,10130,0
20,1,0,0,2,0,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283699900580901,946,1289,4561,10131,0
23,1,0,0,2,0,1,0,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283744334290852,946,1289,4561,10132,0
26,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283788759230703,946,1289,4561,10133,0
47,1,0,0,2,0,1,0,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283833175403051,946,1289,4561,10134,0
41,0,1,0,2,1,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.284039452728783,947,1290,4561,10134,1
54,0,0,1,2,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283985192153983,947,1290,4562,10135,0
32,0,0,1,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28393094228569,947,1290,4563,10136,0
26,0,0,1,3,0,1,0,1,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283876703120734,947,1290,4564,10137,0
23,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28392111344072,947,1290,4564,10138,0
23,0,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283965515000409,947,1290,4564,10139,0
20,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283911288473006,947,1290,4565,10140,0
38,0,1,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.284117246236653,948,1291,4565,10140,1
18,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.284161640008338,948,1291,4565,10141,0
56,0,1,0,2,1,1,1,4,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283593285143868,948,1292,4565,10141,1
18,1,0,0,2,0,1,0,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283637670161112,948,1292,4565,10142,0
36,0,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283682046426504,948,1292,4565,10143,0
33,1,0,0,3,0,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283627833500991,948,1292,4566,10144,0
37,0,1,0,3,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283833752967325,949,1293,4566,10144,1
39,1,0,0,2,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283779550729427,949,1293,4567,10145,0
29,1,0,0,2,1,1,1,4,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283823920185249,949,1293,4567,10146,0
33,0,1,0,2,1,1,0,1,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283256723856426,949,1294,4567,10146,1
41,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283301084566913,949,1294,4567,10147,0
47,0,0,1,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283246894950102,949,1294,4568,10148,0
24,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283291247887161,949,1294,4568,10149,0
34,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283335592084726,949,1294,4568,10150,0
52,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283281415083552,949,1294,4569,10151,0
22,0,0,0,2,1,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283325751513624,949,1294,4569,10152,0
34,1,0,0,3,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283370079210034,949,1294,4569,10153,0
46,0,0,1,3,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283315914819051,949,1294,4570,10154,0
55,1,0,0,3,1,1,1,4,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283360234753896,949,1294,4570,10155,0
24,1,0,0,3,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283306081998718,949,1294,4571,10156,0
36,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28325193990668,949,1294,4572,10157,0
42,1,0,0,3,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283197808474633,949,1294,4573,10158,0
53,1,0,0,2,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283143687699428,949,1294,4574,10159,0
35,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283188002774769,949,1294,4574,10160,0
46,1,0,0,3,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283133893617245,949,1294,4575,10161,0
18,0,0,0,1,0,1,1,1,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283178200934658,949,1294,4575,10162,0
44,0,0,1,2,1,1,1,3,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283222499532732,949,1294,4575,10163,0
29,1,0,0,3,0,1,0,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28316840295202,949,1294,4576,10164,0
53,0,0,0,2,1,1,0,1,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283212693798081,949,1294,4576,10165,0
54,0,0,1,3,1,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283158608824578,949,1294,4577,10166,0
48,0,0,1,3,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283104534490394,949,1294,4578,10167,0
49,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283148818550059,949,1294,4578,10168,0
46,1,0,0,2,0,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283193093900105,949,1294,4578,10169,0
35,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283139032126189,949,1294,4579,10170,0
36,0,0,1,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28318329973223,949,1294,4579,10171,0
24,0,0,1,2,0,1,0,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283227558634455,949,1294,4579,10172,0
39,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283271808835431,949,1294,4579,10173,0
21,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283316050337725,949,1294,4579,10174,0
40,1,0,0,3,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28326200304562,949,1294,4580,10175,0
41,1,0,0,2,1,1,0,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283207966376017,949,1294,4581,10176,0
37,0,1,0,2,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283413846798281,950,1295,4581,10176,1
32,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28345808153217,950,1295,4581,10177,0
35,1,0,0,3,1,1,0,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283404056443946,950,1295,4582,10178,0
35,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283350041970732,950,1295,4583,10179,0
33,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283296038109398,950,1295,4584,10180,0
47,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283340267035385,950,1295,4584,10181,0
28,1,0,0,3,0,1,0,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283384487273704,950,1295,4584,10182,0
20,1,0,0,2,0,1,0,2,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283330495939747,950,1295,4585,10183,0
57,0,0,1,1,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283276515208958,950,1295,4586,10184,0
20,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283320728681553,950,1295,4586,10185,0
30,1,0,0,3,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283364933472925,950,1295,4586,10186,0
32,0,0,1,3,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283310965258545,950,1295,4587,10187,0
25,1,0,0,2,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283257007638633,950,1295,4588,10188,0
37,1,0,0,1,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283301205668464,950,1295,4588,10189,0
26,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283247259596622,950,1295,4589,10190,0
23,0,1,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283452822302184,951,1296,4589,10190,1
42,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283398886817344,951,1296,4590,10191,0
22,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28334496191639,951,1296,4591,10192,0
39,1,0,0,2,0,1,0,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283291047596208,951,1296,4592,10193,0
23,0,0,1,2,0,1,0,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28333524077344,951,1296,4592,10194,0
33,0,1,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28354048649719,952,1297,4592,10194,1
20,1,0,0,2,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283486583707148,952,1297,4593,10195,0
31,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283432691490427,952,1297,4594,10196,0
46,1,0,0,1,0,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283476877903149,952,1297,4594,10197,0
59,1,0,0,2,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283422997207338,952,1297,4595,10198,0
58,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283467175905721,952,1297,4595,10199,0
21,1,0,0,2,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283413306725929,952,1297,4596,10200,0
55,0,0,1,3,1,1,0,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283359448107685,952,1297,4597,10201,0
29,1,0,0,2,0,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283305600047884,952,1297,4598,10202,0
57,1,0,0,2,1,1,1,3,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283349772932523,952,1297,4598,10203,0
49,0,0,1,3,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283393937159207,952,1297,4598,10204,0
19,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283438092730482,952,1297,4598,10205,0
37,0,1,0,1,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283643022205043,953,1298,4598,10205,1
30,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28358918754399,953,1298,4599,10206,0
36,1,0,0,2,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283535363431513,953,1298,4600,10207,0
58,1,0,0,2,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283481549864513,953,1298,4601,10208,0
42,1,0,0,3,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283525699626647,953,1298,4601,10209,0
23,1,0,0,2,0,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283471897547496,953,1298,4602,10210,0
27,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283516039607427,953,1298,4602,10211,0
36,0,0,1,3,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283560173022222,953,1298,4602,10212,0
42,0,0,1,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283506383371627,953,1298,4603,10213,0
32,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283550509090064,953,1298,4603,10214,0
41,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283594626169105,953,1298,4603,10215,0
21,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283540848941749,953,1298,4604,10216,0
28,0,1,0,1,0,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283745462897488,954,1299,4604,10216,1
34,1,0,0,3,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283691696197141,954,1299,4605,10217,0
28,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283637940020712,954,1299,4606,10218,0
37,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283682051298277,954,1299,4606,10219,0
36,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283628306585376,954,1299,4607,10220,0
25,1,0,0,2,0,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283672410173955,954,1299,4607,10221,0
49,1,0,0,3,0,1,0,3,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283716505133383,954,1299,4607,10222,0
33,0,1,0,3,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283920804298421,955,1300,4607,10222,1
29,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283867071986998,955,1300,4608,10223,0
47,0,0,1,3,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28381335018659,955,1300,4609,10224,0
33,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283857438405116,955,1300,4609,10225,0
58,1,0,0,3,0,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283803728053679,955,1300,4610,10226,0
55,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283847808591135,955,1300,4610,10227,0
20,0,0,0,2,0,1,1,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28389188050901,955,1300,4610,10228,0
25,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283935943809832,955,1300,4610,10229,0
29,0,0,1,3,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283882246785473,955,1300,4611,10230,0
35,1,0,0,3,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283828560258039,955,1300,4612,10231,0
50,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283774884224454,955,1300,4613,10232,0
57,1,0,0,2,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283721218681641,955,1300,4614,10233,0
41,0,0,1,3,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283667563626524,955,1300,4615,10234,0
28,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28371162301304,955,1300,4615,10235,0
53,1,0,0,1,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283755673790844,955,1300,4615,10236,0
45,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283799715962459,955,1300,4615,10237,0
52,0,1,0,2,1,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.284003701062678,956,1301,4615,10237,1
57,1,0,0,2,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283950059303413,956,1301,4616,10238,0
46,1,0,0,2,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283896428022079,956,1301,4617,10239,0
43,1,0,0,2,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283842807215603,956,1301,4618,10240,0
53,0,0,1,2,1,1,1,3,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283886843595107,956,1301,4618,10241,0
31,1,0,0,2,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283833234195197,956,1301,4619,10242,0
38,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283779635262806,956,1301,4620,10243,0
25,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283726046794869,956,1301,4621,10244,0
45,1,0,0,3,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283672468788322,956,1301,4622,10245,0
27,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283618901240101,956,1301,4623,10246,0
34,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283565344147144,956,1301,4624,10247,0
39,1,0,0,2,1,1,1,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283511797506392,956,1301,4625,10248,0
33,1,0,0,2,0,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283458261314784,956,1301,4626,10249,0
45,1,0,0,3,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283502296544872,956,1301,4626,10250,0
27,1,0,0,2,0,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283448771725163,956,1301,4627,10251,0
48,1,0,0,2,0,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283395257347285,956,1301,4628,10252,0
28,0,0,1,2,1,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283439285837714,956,1301,4628,10253,0
25,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283483305740569,956,1301,4628,10254,0
45,1,0,0,1,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283527317058363,956,1301,4628,10255,0
28,0,0,1,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283571319793607,956,1301,4628,10256,0
21,1,0,0,2,0,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28361531394881,956,1301,4628,10257,0
57,0,1,0,2,1,1,0,3,1,1,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.283050936552715,956,1302,4628,10257,1
52,1,0,0,3,0,1,0,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282997437240546,956,1302,4629,10258,0
17,1,0,0,1,0,1,0,1,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282943948358109,956,1302,4630,10259,0
57,1,0,0,2,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282890469902354,956,1302,4631,10260,0
48,0,1,0,2,1,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282326958780083,956,1303,4631,10260,1
34,0,0,1,2,0,1,0,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282370947136229,956,1303,4631,10261,0
35,1,0,0,3,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282414926919319,956,1303,4631,10262,0
24,1,0,0,3,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282458898131857,956,1303,4631,10263,0
30,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282405432872997,956,1303,4632,10264,0
37,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282351978031139,956,1303,4633,10265,0
41,1,0,0,2,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282298533603238,956,1303,4634,10266,0
37,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282342499021334,956,1303,4634,10267,0
39,1,0,0,2,0,1,1,4,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28238645587585,956,1303,4634,10268,0
29,1,0,0,2,1,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.28233302370381,956,1303,4635,10269,0
24,1,0,0,2,0,1,0,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282279601937257,956,1303,4636,10270,0
36,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282323552076412,956,1303,4636,10271,0
36,1,0,0,1,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282367493658296,956,1303,4636,10272,0
38,1,0,0,2,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282314084136982,956,1303,4637,10273,0
33,1,0,0,2,0,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282260685012694,956,1303,4638,10274,0
48,1,0,0,3,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282304619883369,956,1303,4638,10275,0
43,1,0,0,3,0,1,0,2,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282251232073064,956,1303,4639,10276,0
25,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282295159313419,956,1303,4639,10277,0
59,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282339078005955,956,1303,4639,10278,0
20,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282382988153167,956,1303,4639,10279,0
48,1,0,0,2,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282329613492957,956,1303,4640,10280,0
41,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282373516018753,956,1303,4640,10281,0
34,1,0,0,3,0,1,0,4,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282320152661933,956,1303,4641,10282,0
27,1,0,0,2,1,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282364047568919,956,1303,4641,10283,0
49,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282310695510734,956,1303,4642,10284,0
22,1,0,0,2,0,1,1,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282354582801515,956,1303,4642,10285,0
54,1,0,0,2,1,1,1,3,1,1,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282301242037214,956,1303,4643,10286,0
34,1,0,0,2,0,1,1,4,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.282247911643431,956,1303,4644,10287,0
57,0,1,0,2,1,1,1,2,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.281685264802022,956,1304,4644,10287,1
23,1,0,0,2,1,1,1,3,1,0,1,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.281631944775735,956,1304,4645,10288,0
18,1,0,0,2,0,1,0,3,1,0,0,0.220132763576997,0.220132763576997,"SelfEmp_vv_1",0.281675826288961,956,1304,4645,10289,0
