"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
43,1,0,0,2,0,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251277470863882,1017,1436,5465,11960,0
45,1,0,0,2,0,1,0,4,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251232068288791,1017,1436,5466,11961,0
57,0,0,1,2,1,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251186673304834,1017,1436,5467,11962,0
46,0,0,1,3,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251141285910108,1017,1436,5468,11963,0
30,1,0,0,2,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251179490188299,1017,1436,5468,11964,0
27,1,0,0,3,0,1,0,4,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251134110980611,1017,1436,5469,11965,0
44,1,0,0,2,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251088739357613,1017,1436,5470,11966,0
39,0,0,1,2,1,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251043375317406,1017,1436,5471,11967,0
18,1,0,0,2,0,1,0,2,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250998018858088,1017,1436,5472,11968,0
31,1,0,0,2,1,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250952669977758,1017,1436,5473,11969,0
54,1,0,0,2,0,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250990870863324,1017,1436,5473,11970,0
47,1,0,0,2,0,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251029065366651,1017,1436,5473,11971,0
20,1,0,0,2,0,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250983725256797,1017,1436,5474,11972,0
24,1,0,0,1,0,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250938392720669,1017,1436,5475,11973,0
45,0,0,1,2,0,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250976582037311,1017,1436,5475,11974,0
55,1,0,0,2,1,1,1,4,1,1,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251014764975779,1017,1436,5475,11975,0
36,1,0,0,3,1,1,0,2,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251052941537671,1017,1436,5475,11976,0
21,1,0,0,2,0,1,0,2,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251091111724584,1017,1436,5475,11977,0
17,0,0,1,1,0,1,0,1,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251045789146397,1017,1436,5476,11978,0
27,1,0,0,2,0,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251083953557537,1017,1436,5476,11979,0
37,1,0,0,3,1,1,1,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251038639143233,1017,1436,5477,11980,0
28,1,0,0,3,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251076797780329,1017,1436,5477,11981,0
34,0,0,1,3,1,1,0,4,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251031491526984,1017,1436,5478,11982,0
39,1,0,0,2,1,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251069644391765,1017,1436,5478,11983,0
45,0,0,0,2,1,1,1,1,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251107790889245,1017,1436,5478,11984,0
35,1,0,0,2,0,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251145931021019,1017,1436,5478,11985,0
34,1,0,0,2,1,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251100634119565,1017,1436,5479,11986,0
40,1,0,0,3,1,1,1,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251055344775782,1017,1436,5480,11987,0
20,1,0,0,1,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251093479737862,1017,1436,5480,11988,0
38,1,0,0,3,1,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251131608338284,1017,1436,5480,11989,0
42,1,0,0,3,1,1,1,3,1,1,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251169730578639,1017,1436,5480,11990,0
47,1,0,0,2,1,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251207846460519,1017,1436,5480,11991,0
48,1,0,0,3,0,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251162567059562,1017,1436,5481,11992,0
54,1,0,0,2,0,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251200677182395,1017,1436,5481,11993,0
57,1,0,0,2,1,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.25115540592952,1017,1436,5482,11994,0
26,1,0,0,2,0,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251193510295028,1017,1436,5482,11995,0
20,1,0,0,2,0,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251148247187317,1017,1436,5483,11996,0
35,1,0,0,3,0,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251102991625344,1017,1436,5484,11997,0
28,1,0,0,3,1,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251141090831759,1017,1436,5484,11998,0
45,1,0,0,3,0,1,0,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251095843409421,1017,1436,5485,11999,0
45,1,0,0,2,0,1,0,4,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251050603528319,1017,1436,5486,12000,0
38,1,0,0,2,1,1,1,3,1,1,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251088697576038,1017,1436,5486,12001,0
31,0,0,1,2,1,1,1,3,1,1,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251126785275806,1017,1436,5486,12002,0
51,0,1,0,3,0,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251329835192163,1018,1437,5486,12002,1
32,1,0,0,3,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251284604040361,1018,1437,5487,12003,0
45,0,0,1,2,1,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251322685989384,1018,1437,5487,12004,0
50,0,1,0,3,0,1,0,2,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251525453499737,1019,1438,5487,12004,1
25,0,0,1,3,0,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.25148023047884,1019,1438,5488,12005,0
50,1,0,0,1,0,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251518306678835,1019,1438,5488,12006,0
39,1,0,0,2,1,1,1,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251473091785934,1019,1438,5489,12007,0
47,0,0,1,3,1,1,1,3,1,1,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251511162238619,1019,1438,5489,12008,0
57,1,0,0,2,1,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251549226350983,1019,1438,5489,12009,0
32,1,0,0,2,1,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251587284124611,1019,1438,5489,12010,0
35,0,0,1,3,1,1,0,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251542078546682,1019,1438,5490,12011,0
37,0,0,1,2,1,1,1,4,1,1,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.25158013057874,1019,1438,5490,12012,0
48,0,0,1,3,0,1,0,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251534933122404,1019,1438,5491,12013,0
33,1,0,0,1,1,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251572979414605,1019,1438,5491,12014,0
42,0,0,1,3,1,1,1,4,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251611019373673,1019,1438,5491,12015,0
45,1,0,0,3,1,1,1,4,1,1,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251649053001191,1019,1438,5491,12016,0
38,1,0,0,3,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251603864853951,1019,1438,5492,12017,0
45,1,0,0,1,1,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251641892747342,1019,1438,5492,12018,0
28,1,0,0,3,1,1,1,4,1,1,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251679914312769,1019,1438,5492,12019,0
32,1,0,0,2,0,1,0,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251634734876272,1019,1438,5493,12020,0
31,1,0,0,3,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251589562956528,1019,1438,5494,12021,0
50,0,1,0,2,1,1,1,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251792048649633,1020,1439,5494,12021,1
44,1,0,0,2,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251746884244764,1020,1439,5495,12022,0
42,0,0,1,2,0,1,0,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251701727352896,1020,1439,5496,12023,0
21,0,0,0,2,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251739744971489,1020,1439,5496,12024,0
17,1,0,0,1,0,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251694596183825,1020,1439,5497,12025,0
40,0,0,1,2,1,1,1,4,1,1,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251732608072826,1020,1439,5497,12026,0
19,0,0,0,2,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251770613640735,1020,1439,5497,12027,0
45,0,0,1,2,1,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251725473547592,1020,1439,5498,12028,0
50,0,1,0,2,1,1,1,4,1,1,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251233233566124,1020,1440,5498,12028,1
21,1,0,0,2,0,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251271233408153,1020,1440,5498,12029,0
55,1,0,0,2,1,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251309226932668,1020,1440,5498,12030,0
25,1,0,0,2,1,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251347214141246,1020,1440,5498,12031,0
53,1,0,0,2,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251385195035461,1020,1440,5498,12032,0
37,1,0,0,2,0,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251423169616887,1020,1440,5498,12033,0
40,1,0,0,3,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251378039997784,1020,1440,5499,12034,0
36,1,0,0,3,1,1,0,1,1,1,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251416008863038,1020,1440,5499,12035,0
41,0,1,0,3,1,1,1,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251618414599795,1021,1441,5499,12035,1
21,1,0,0,2,0,1,0,2,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251656377155833,1021,1441,5499,12036,0
18,1,0,0,2,0,1,1,1,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251694333404227,1021,1441,5499,12037,0
20,1,0,0,2,0,1,1,1,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251649213069093,1021,1441,5500,12038,0
31,1,0,0,1,1,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251604100229655,1021,1441,5501,12039,0
56,1,0,0,3,1,1,1,4,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251558994884044,1021,1441,5502,12040,0
34,1,0,0,3,1,1,1,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251513897030393,1021,1441,5503,12041,0
44,1,0,0,3,1,1,1,2,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251468806666835,1021,1441,5504,12042,0
56,1,0,0,2,0,1,1,4,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.25150675957993,1021,1441,5504,12043,0
43,1,0,0,3,0,1,0,4,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251461677296593,1021,1441,5505,12044,0
45,0,0,0,2,0,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251499624499729,1021,1441,5505,12045,0
46,1,0,0,2,1,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251537565402483,1021,1441,5505,12046,0
33,1,0,0,1,0,1,0,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251492491788609,1021,1441,5506,12047,0
41,1,0,0,3,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251447425657076,1021,1441,5507,12048,0
44,1,0,0,3,0,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251402367006019,1021,1441,5508,12049,0
48,0,1,0,3,1,1,1,4,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251604492013598,1022,1442,5508,12049,1
38,1,0,0,2,1,1,1,3,1,1,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251642428393023,1022,1442,5508,12050,0
55,1,0,0,3,0,1,0,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.25159737781097,1022,1442,5509,12051,0
19,1,0,0,2,0,1,1,4,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251635308485237,1022,1442,5509,12052,0
25,1,0,0,3,0,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251673232865524,1022,1442,5509,12053,0
42,1,0,0,2,0,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251628190940122,1022,1442,5510,12054,0
38,0,1,0,3,1,1,1,4,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251830035802161,1023,1443,5510,12054,1
49,0,1,0,3,0,1,1,4,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251339080325056,1023,1444,5510,12054,1
27,1,0,0,2,0,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251294045872392,1023,1444,5511,12055,0
39,1,0,0,3,1,1,0,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251249018890606,1023,1444,5512,12056,0
27,1,0,0,2,0,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.25120399937784,1023,1444,5513,12057,0
44,1,0,0,3,1,1,1,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251158987332234,1023,1444,5514,12058,0
25,0,0,0,2,1,1,1,1,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251196908367654,1023,1444,5514,12059,0
36,1,0,0,2,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.25115190437471,1023,1444,5515,12060,0
23,1,0,0,2,0,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251106907844496,1023,1444,5516,12061,0
47,1,0,0,3,1,1,0,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251061918775156,1023,1444,5517,12062,0
45,0,1,0,2,1,1,1,4,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250571642821202,1023,1445,5517,12062,1
52,0,1,0,3,1,1,1,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250773607912828,1024,1446,5517,12062,1
20,0,0,0,2,0,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250811524420719,1024,1446,5517,12063,0
36,1,0,0,3,1,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250766543396033,1024,1446,5518,12064,0
21,0,0,0,2,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250804454204089,1024,1446,5518,12065,0
20,0,0,1,2,0,1,0,1,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.25084235872824,1024,1446,5518,12066,0
21,1,0,0,2,0,1,0,2,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250880256970045,1024,1446,5518,12067,0
49,0,0,1,3,1,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.25083528515911,1024,1446,5519,12068,0
22,0,0,0,2,0,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250873177706748,1024,1446,5519,12069,0
45,1,0,0,3,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250828213934162,1024,1446,5520,12070,0
46,1,0,0,3,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250866100789325,1024,1446,5520,12071,0
19,1,0,0,2,0,1,0,2,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250903981367672,1024,1446,5520,12072,0
41,1,0,0,3,0,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250859026216611,1024,1446,5521,12073,0
18,0,0,0,1,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250896901106157,1024,1446,5521,12074,0
35,0,0,1,3,0,1,0,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.25085195398744,1024,1446,5522,12075,0
31,1,0,0,2,1,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250807014312764,1024,1446,5523,12076,0
38,1,0,0,2,1,1,0,1,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250844884100649,1024,1446,5523,12077,0
38,0,1,0,3,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251046570042183,1025,1447,5523,12077,1
20,1,0,0,2,0,1,0,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251001638394435,1025,1447,5524,12078,0
45,1,0,0,3,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.250956714186318,1025,1447,5525,12079,0
42,0,1,0,2,0,1,0,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251158121556109,1026,1448,5525,12079,1
28,1,0,0,3,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251113204785774,1026,1448,5526,12080,0
28,1,0,0,2,1,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251151070056127,1026,1448,5526,12081,0
32,1,0,0,3,1,1,0,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251106161304749,1026,1448,5527,12082,0
44,1,0,0,2,1,1,1,1,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251144020890498,1026,1448,5527,12083,0
27,1,0,0,2,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251181874210179,1026,1448,5527,12084,0
34,1,0,0,2,0,1,1,4,1,1,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251219721265347,1026,1448,5527,12085,0
43,1,0,0,3,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251174821696808,1026,1448,5528,12086,0
55,0,1,0,2,1,1,0,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.25137595107161,1027,1449,5528,12086,1
19,1,0,0,2,1,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.25133105893247,1027,1449,5529,12087,0
32,1,0,0,2,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251286174220885,1027,1449,5530,12088,0
29,1,0,0,2,0,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251241296935011,1027,1449,5531,12089,0
22,1,0,0,2,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251279140058944,1027,1449,5531,12090,0
25,1,0,0,2,1,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251234270778093,1027,1449,5532,12091,0
41,1,0,0,2,0,1,0,4,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251272108223884,1027,1449,5532,12092,0
46,1,0,0,3,1,1,1,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251227246945215,1027,1449,5533,12093,0
47,1,0,0,3,0,1,0,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251182393085313,1027,1449,5534,12094,0
40,1,0,0,3,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251137546642337,1027,1449,5535,12095,0
42,0,0,0,2,0,1,0,1,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251175379572119,1027,1449,5535,12096,0
22,1,0,0,2,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251213206246973,1027,1449,5535,12097,0
31,1,0,0,2,1,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251168368377825,1027,1449,5536,12098,0
50,1,0,0,2,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251206189379305,1027,1449,5536,12099,0
20,0,1,0,1,0,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.25140704133428,1028,1450,5536,12099,1
26,1,0,0,2,1,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251444856084355,1028,1450,5536,12100,0
46,0,1,0,3,0,1,1,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251645431193079,1029,1451,5536,12100,1
52,1,0,0,2,0,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251683239693298,1029,1451,5536,12101,0
29,1,0,0,2,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251721041945212,1029,1451,5536,12102,0
22,1,0,0,2,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251758837950368,1029,1451,5536,12103,0
31,0,0,1,2,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251796627710315,1029,1451,5536,12104,0
33,1,0,0,2,0,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251834411226601,1029,1451,5536,12105,0
33,1,0,0,2,0,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.25178958483317,1029,1451,5537,12106,0
51,1,0,0,2,0,1,1,1,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251744765844776,1029,1451,5538,12107,0
45,0,1,0,3,1,1,1,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251945064679245,1030,1452,5538,12107,1
42,1,0,0,2,1,1,1,4,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251900253094054,1030,1452,5539,12108,0
55,0,0,1,3,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251855448910232,1030,1452,5540,12109,0
31,1,0,0,2,1,1,1,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251810652125944,1030,1452,5541,12110,0
55,0,1,0,2,1,1,1,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.252010675256581,1031,1453,5541,12110,1
32,0,1,0,2,1,1,1,4,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.252210423252237,1032,1454,5541,12110,1
49,1,0,0,2,1,1,1,3,1,1,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.25224820343051,1032,1454,5541,12111,0
31,1,0,0,2,1,1,1,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.252203414622623,1032,1454,5542,12112,0
28,1,0,0,2,0,1,0,1,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.252241189141544,1032,1454,5542,12113,0
37,0,1,0,2,1,1,1,4,1,1,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251753377346142,1032,1455,5542,12113,1
34,1,0,0,2,1,1,1,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251791145628556,1032,1455,5542,12114,0
34,0,1,0,2,1,1,1,4,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251304003904301,1032,1456,5542,12114,1
53,0,1,0,3,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251503872669715,1033,1457,5542,12114,1
42,1,0,0,3,1,1,1,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251459092414238,1033,1457,5543,12115,0
56,1,0,0,2,0,1,0,3,1,0,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251496855040941,1033,1457,5543,12116,0
51,1,0,0,3,1,1,1,3,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.25145208275593,1033,1457,5544,12117,0
32,1,0,0,2,1,1,0,4,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251407317860304,1033,1457,5545,12118,0
53,1,0,0,2,0,1,1,3,1,1,0,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251445075411232,1033,1457,5545,12119,0
17,1,0,0,1,0,1,0,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251400318480716,1033,1457,5546,12120,0
45,0,0,1,3,1,1,1,4,1,1,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251355568935222,1033,1457,5547,12121,0
53,1,0,0,3,0,1,0,3,1,0,1,0.229071975289241,0.229071975289241,"SelfEmp_vv_1",0.251310826772924,1033,1457,5548,12122,0
