"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.9,3,5,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.40691359743786,263,53,1927,542,0
3,0.85,4,5,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.40761240945743,268,54,1927,542,1
1,0.87,5,5,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.40495191323921,268,54,1932,543,0
3,0.94,5,5,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.40562531391261,273,55,1932,543,1
2,0.99,3,5,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.40297459893048,273,55,1937,544,0
3,0.82,5,5,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.40362394957983,278,56,1937,544,1
3,0.9,4,5,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.40425051599587,283,57,1937,544,1
3,0.84,3,5,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.40485547667343,288,58,1937,544,1
3,0.92,3,5,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.40543993020937,293,59,1937,544,1
2,0.94,4,5,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.40279894262168,293,59,1942,545,0
3,0.94,3,5,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.40336391437309,298,60,1942,545,1
3,0.81,3,5,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.40391036246052,303,61,1942,545,1
3,0.83,4,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.42056821544836,309,62,1942,545,1
3,1,4,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.43669724770642,315,63,1942,545,1
2,0.87,3,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.43223443223443,315,63,1948,546,0
3,0.97,5,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.44785943223443,321,64,1948,546,1
3,0.84,4,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.46300366300366,327,65,1948,546,1
3,0.97,4,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.47768897768898,333,66,1948,546,1
2,0.88,4,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.47324247964102,333,66,1954,547,0
3,0.94,3,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.48748942672379,339,67,1954,547,1
3,0.92,3,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.50131734595118,345,68,1954,547,1
2,0.96,4,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.49688707599828,345,68,1960,548,0
2,0.83,3,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.49247294546234,345,68,1966,549,0
3,0.98,3,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.50590005543676,351,69,1966,549,1
3,0.91,3,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.51894353369763,357,70,1966,549,1
2,0.7,5,6,0,1,0,0.210598210080076,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.51454545454545,357,70,1972,550,0
3,0.9,4,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.52722151088348,363,71,1972,550,1
3,0.99,4,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.53954545454545,369,72,1972,550,1
2,0.86,4,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.53516333938294,369,72,1978,551,0
3,0.84,4,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.5471496407528,375,73,1978,551,1
3,0.97,5,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.55881198803159,381,74,1978,551,1
2,0.7,5,6,0,1,0,0.210598210080076,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.55444575009792,381,74,1984,552,0
2,1,3,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.55009530325986,381,74,1990,553,0
2,0.98,3,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.54576056200605,381,74,1996,554,0
2,0.89,3,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.54144144144144,381,74,2002,555,0
3,1,4,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.55279279279279,387,75,2002,555,1
2,0.87,3,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.54848920863309,387,75,2008,556,0
2,0.82,3,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.54420107719928,387,75,2014,557,0
3,0.85,4,6,0,1,0,0.967023007204276,1.70160739833369,1.70160739833369,"satisfaction_level_vv_3",1.55525370877823,393,76,2014,557,1
2,0.71,5,2,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5581494057725,393,76,2016,558,0
1,0.56,3,2,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56103474249129,393,76,2018,559,0
3,0.58,3,2,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51985224078247,395,77,2018,559,1
1,0.62,3,2,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52272727272727,395,77,2020,560,0
2,0.94,3,2,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52559205500382,395,77,2022,561,0
2,0.86,4,2,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52844664232565,395,77,2024,562,0
1,0.47,3,2,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53129108901755,395,77,2026,563,0
1,0.56,3,2,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53412544901907,395,77,2028,564,0
3,0.68,4,2,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49399890889253,397,78,2028,564,1
2,0.78,3,2,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49682323576129,397,78,2030,565,0
1,0.56,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49787079822415,397,78,2033,566,0
1,0.56,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49891466558133,397,78,2036,567,0
1,0.56,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.49995485734922,397,78,2039,568,0
2,0.99,5,3,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50099139290703,397,78,2042,569,0
1,0.47,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50202429149798,397,78,2045,570,0
1,0.46,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50305357223045,397,78,2048,571,0
2,0.51,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50407925407925,397,78,2051,572,0
2,0.45,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5051013558867,397,78,2054,573,0
1,0.54,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5061198963638,397,78,2057,574,0
2,0.56,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50713489409142,397,78,2060,575,0
1,0.5,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50814636752137,397,78,2063,576,0
1,0.52,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.50915433497756,397,78,2066,577,0
2,0.47,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51015881465708,397,78,2069,578,0
1,0.5,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51115982463133,397,78,2072,579,0
1,0.46,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51215738284704,397,78,2075,580,0
2,0.56,3,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51315150712741,397,78,2078,581,0
1,0.51,3,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51414221517314,397,78,2081,582,0
2,0.53,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51512952456349,397,78,2084,583,0
1,0.46,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51611345275729,397,78,2087,584,0
2,0.53,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51709401709402,397,78,2090,585,0
1,0.48,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51807123479478,397,78,2093,586,0
1,0.49,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.51904512296335,397,78,2096,587,0
2,0.48,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52001569858713,397,78,2099,588,0
1,0.51,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52098297853816,397,78,2102,589,0
2,0.54,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5219469795741,397,78,2105,590,0
2,0.51,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52290771833919,397,78,2108,591,0
2,0.56,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52386521136521,397,78,2111,592,0
1,0.53,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52481947507243,397,78,2114,593,0
2,0.57,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52577052577053,397,78,2117,594,0
1,0.52,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52671837965956,397,78,2120,595,0
2,0.5,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52766305283084,397,78,2123,596,0
1,0.45,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52860456126788,397,78,2126,597,0
1,0.51,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.52954292084727,397,78,2129,598,0
1,0.48,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53047814733958,397,78,2132,599,0
1,0.45,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53141025641026,397,78,2135,600,0
1,0.54,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53233926362046,397,78,2138,601,0
1,0.49,3,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53326518442797,397,78,2141,602,0
1,0.56,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53418803418803,397,78,2144,603,0
1,0.55,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53510782815419,397,78,2147,604,0
1,0.47,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53602458147913,397,78,2150,605,0
2,0.94,5,3,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53693830921554,397,78,2153,606,0
1,0.5,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5378490263169,397,78,2156,607,0
1,0.57,1,3,1,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53875674763833,397,78,2159,608,0
1,0.45,3,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.53966148793735,397,78,2162,609,0
1,0.48,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.54056326187474,397,78,2165,610,0
2,0.5,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.54146208401528,397,78,2168,611,0
1,0.56,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.54235796882856,397,78,2171,612,0
2,0.49,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.54325093068976,397,78,2174,613,0
1,0.57,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5441409838804,397,78,2177,614,0
1,0.54,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.54502814258912,397,78,2180,615,0
1,0.48,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.54591242091242,397,78,2183,616,0
1,0.54,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.54679383285542,397,78,2186,617,0
1,0.5,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.54767239233259,397,78,2189,618,0
1,0.57,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.54854811316847,397,78,2192,619,0
1,0.48,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.54942100909843,397,78,2195,620,0
1,0.46,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55029109376935,397,78,2198,621,0
1,0.57,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55115838074037,397,78,2201,622,0
1,0.52,1,3,1,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55202288348356,397,78,2204,623,0
1,0.54,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55288461538461,397,78,2207,624,0
1,0.5,1,3,1,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55374358974359,397,78,2210,625,0
2,0.45,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55459981977554,397,78,2213,626,0
1,0.55,3,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55545331861121,397,78,2216,627,0
2,0.55,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55630409929773,397,78,2219,628,0
1,0.47,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55715217479923,397,78,2222,629,0
1,0.47,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55799755799756,397,78,2225,630,0
1,0.53,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55884026169288,397,78,2228,631,0
2,0.55,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.55968029860435,397,78,2231,632,0
2,0.53,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56051768137076,397,78,2234,633,0
1,0.52,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56135242255116,397,78,2237,634,0
1,0.49,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56218453462548,397,78,2240,635,0
1,0.52,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56301402999516,397,78,2243,636,0
1,0.52,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56384092098378,397,78,2246,637,0
2,0.5,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56466521983763,397,78,2249,638,0
1,0.5,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56548693872638,397,78,2252,639,0
1,0.52,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56630608974359,397,78,2255,640,0
1,0.5,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5671226849074,397,78,2258,641,0
1,0.49,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56793673616103,397,78,2261,642,0
1,0.57,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56874825537345,397,78,2264,643,0
1,0.48,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.56955725433986,397,78,2267,644,0
1,0.52,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57036374478235,397,78,2270,645,0
1,0.45,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5711677383504,397,78,2273,646,0
1,0.57,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57196924662149,397,78,2276,647,0
1,0.53,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57276828110161,397,78,2279,648,0
1,0.52,2,3,1,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57356485322587,397,78,2282,649,0
1,0.46,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57435897435897,397,78,2285,650,0
2,0.52,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57515065579582,397,78,2288,651,0
2,0.5,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57593990876199,397,78,2291,652,0
1,0.55,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57672674441434,397,78,2294,653,0
2,0.52,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57751117384145,397,78,2297,654,0
1,0.46,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5782932080642,397,78,2300,655,0
1,0.53,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57907285803627,397,78,2303,656,0
1,0.48,5,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.57985013464465,397,78,2306,657,0
1,0.47,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58062504871015,397,78,2309,658,0
1,0.54,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.5813976109879,397,78,2312,659,0
1,0.45,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58216783216783,397,78,2315,660,0
2,0.51,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58293572287521,397,78,2318,661,0
1,0.53,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58370129367108,397,78,2321,662,0
2,0.57,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58446455505279,397,78,2324,663,0
1,0.52,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58522551745443,397,78,2327,664,0
1,0.46,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58598419124735,397,78,2330,665,0
2,0.51,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58674058674059,397,78,2333,666,0
1,0.53,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58749471418137,397,78,2336,667,0
2,0.46,3,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58824658375557,397,78,2339,668,0
2,0.56,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58899620558813,397,78,2342,669,0
2,0.53,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.58974358974359,397,78,2345,670,0
1,0.49,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59048874622645,397,78,2348,671,0
2,0.55,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59123168498168,397,78,2351,672,0
1,0.47,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59197241589515,397,78,2354,673,0
1,0.52,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59271094879403,397,78,2357,674,0
1,0.47,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59344729344729,397,78,2360,675,0
1,0.56,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59418145956607,397,78,2363,676,0
1,0.5,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59491345680415,397,78,2366,677,0
1,0.48,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59564329475834,397,78,2369,678,0
2,0.99,5,3,0,1,1,0.967023007204276,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59637098296892,397,78,2372,679,0
2,0.49,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59709653092006,397,78,2375,680,0
1,0.52,3,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59781994804021,397,78,2378,681,0
2,0.5,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59854124370253,397,78,2381,682,0
1,0.49,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59926042722529,397,78,2384,683,0
1,0.51,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.59997750787224,397,78,2387,684,0
1,0.47,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60069249485308,397,78,2390,685,0
1,0.46,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60140539732376,397,78,2393,686,0
1,0.54,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60211622438697,397,78,2396,687,0
1,0.5,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60282498509243,397,78,2399,688,0
1,0.55,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60353168843735,397,78,2402,689,0
1,0.52,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60423634336678,397,78,2405,690,0
1,0.48,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60493895877398,397,78,2408,691,0
2,0.47,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60563954350082,397,78,2411,692,0
1,0.46,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60633810633811,397,78,2414,693,0
1,0.57,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60703465602601,397,78,2417,694,0
2,0.56,3,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60772920125438,397,78,2420,695,0
2,0.48,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60842175066313,397,78,2423,696,0
1,0.48,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60911231284259,397,78,2426,697,0
2,0.5,2,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.60980089633385,397,78,2429,698,0
1,0.57,2,3,1,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61048750962914,397,78,2432,699,0
2,0.53,1,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61117216117216,397,78,2435,700,0
1,0.51,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61185485935843,397,78,2438,701,0
1,0.54,2,3,0,1,1,0.210598210080076,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.61253561253561,397,78,2441,702,0
1,0.48,1,3,0,1,1,-0.0165054803352676,1.51578568490333,1.51578568490333,"satisfaction_level_vv_3",1.6132144290039,397,78,2444,703,0
