"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
35,1,0,0,2,1,1,1,4,1,0,1,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380914182652264,2609,3342,4261,10659,0
35,1,0,0,2,1,1,1,3,1,0,0,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380951683222122,2609,3342,4261,10660,0
36,1,0,0,3,1,1,1,3,1,0,1,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.381017291879815,2610,3343,4261,10660,1
35,1,0,0,2,1,1,1,3,1,0,0,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.381054785414578,2610,3343,4261,10661,0
35,0,1,0,3,1,1,1,3,1,0,1,0.153252981503586,0.0215155479520982,0.243670886075949,-0.00194931773879142,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.381120354832644,2611,3344,4261,10661,1
35,1,0,0,2,1,1,1,4,1,0,0,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.381157841334292,2611,3344,4261,10662,0
36,1,0,0,2,1,1,1,3,1,0,1,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.38110153856716,2611,3344,4262,10663,0
35,0,0,0,1,1,1,1,3,1,0,0,0.153252981503586,0.0215155479520982,0.243670886075949,-0.00194931773879142,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.381139019802798,2611,3344,4262,10664,0
35,1,0,0,2,1,1,1,3,1,0,0,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.381176494009605,2611,3344,4262,10665,0
37,1,0,0,2,1,0,1,3,1,0,1,0.0633445945945946,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.381120205329819,2611,3344,4263,10666,0
35,1,0,0,2,1,1,1,3,1,0,1,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.38106392720383,2611,3344,4264,10667,0
35,1,0,0,3,1,1,1,3,1,0,0,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380830503755278,2611,3345,4264,10667,1
35,1,0,0,2,1,1,1,3,1,0,0,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380867974462833,2611,3345,4264,10668,0
35,1,0,0,2,1,1,1,3,1,0,1,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380811708649495,2611,3345,4265,10669,0
35,0,1,0,2,1,1,1,3,1,0,0,0.153252981503586,0.0215155479520982,0.243670886075949,-0.00194931773879142,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380849174094979,2611,3345,4265,10670,0
37,1,0,0,2,1,1,1,3,1,0,0,0.0633445945945946,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380886632518544,2611,3345,4265,10671,0
37,0,1,0,2,1,1,1,3,1,0,1,0.0633445945945946,0.0215155479520982,0.243670886075949,-0.00194931773879142,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380830380773739,2611,3345,4266,10672,0
35,1,0,0,3,1,1,1,3,1,0,1,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380895961164666,2612,3346,4266,10672,1
36,1,0,0,2,1,1,1,3,1,0,1,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380839719960804,2612,3346,4267,10673,0
37,1,0,0,2,1,1,1,4,1,0,1,0.0633445945945946,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380783489294923,2612,3346,4268,10674,0
36,1,0,0,2,1,1,1,3,1,0,1,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380727269164062,2612,3346,4269,10675,0
35,1,0,0,2,1,1,1,3,1,0,0,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380764727605724,2612,3346,4269,10676,0
36,1,0,0,1,1,1,1,4,1,0,0,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380802179030726,2612,3346,4269,10677,0
36,1,0,0,2,1,1,1,4,1,0,0,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380839623441038,2612,3346,4269,10678,0
37,1,0,0,2,1,0,1,4,1,0,0,0.0633445945945946,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380877060838632,2612,3346,4269,10679,0
35,1,0,0,2,1,1,1,3,1,0,0,0.153252981503586,0.0215155479520982,0.243670886075949,0.0207453299540036,0.110879728156296,0.184380032206119,0.243670886075949,"Education_vv_3",0.380914491225478,2612,3346,4269,10680,0
70,0,1,0,3,1,1,1,2,1,0,1,0.227536231884058,0.173668518769481,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.38098003242884,2613,3347,4269,10680,1
70,0,0,0,2,1,1,1,3,1,0,0,0.227536231884058,0.173668518769481,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.381017455806906,2613,3347,4269,10681,0
70,0,1,0,2,1,1,1,2,1,0,1,0.227536231884058,0.173668518769481,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.381082957857816,2614,3348,4269,10681,1
67,0,1,0,1,1,1,1,4,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380849824195348,2614,3349,4269,10681,1
68,0,0,0,2,1,1,1,3,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380887240566603,2614,3349,4269,10682,0
70,0,0,0,3,1,1,1,1,1,0,0,0.227536231884058,0.173668518769481,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380924649933015,2614,3349,4269,10683,0
67,0,0,0,2,1,1,1,1,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.38096205229655,2614,3349,4269,10684,0
67,0,0,0,1,1,1,1,3,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380999447659175,2614,3349,4269,10685,0
70,0,1,0,2,1,1,1,1,1,0,1,0.227536231884058,0.173668518769481,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.38106496064367,2615,3350,4269,10685,1
70,0,0,0,2,1,1,1,3,1,0,0,0.227536231884058,0.173668518769481,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.38110234900735,2615,3350,4269,10686,0
68,0,0,0,3,1,1,1,4,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.381139730374049,2615,3350,4269,10687,0
68,0,1,0,2,1,1,1,3,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380906785875414,2615,3351,4269,10687,1
69,0,0,0,1,1,1,1,3,1,0,0,0.227536231884058,0.173668518769481,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380944160247098,2615,3351,4269,10688,0
67,0,1,0,2,1,1,1,3,1,0,1,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.381009684092436,2616,3352,4269,10688,1
68,0,0,0,3,1,1,1,2,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.381047051471066,2616,3352,4269,10689,0
70,0,0,0,2,1,1,1,3,1,0,0,0.227536231884058,0.173668518769481,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.381084411858606,2616,3352,4269,10690,0
69,0,1,0,1,1,1,1,2,1,0,0,0.227536231884058,0.173668518769481,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380851656238483,2616,3353,4269,10690,1
67,0,1,0,1,1,1,1,3,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380619039411216,2616,3354,4269,10690,1
67,0,0,0,2,1,1,1,3,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380656392809628,2616,3354,4269,10691,0
68,0,0,0,1,1,1,1,3,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380693739220871,2616,3354,4269,10692,0
68,0,0,0,1,1,1,1,1,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380731078646907,2616,3354,4269,10693,0
67,0,1,0,3,1,1,1,1,1,0,1,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380796663081535,2617,3355,4269,10693,1
67,0,0,0,2,1,1,1,1,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380833995524323,2617,3355,4269,10694,0
70,0,0,0,2,1,1,1,2,1,0,0,0.227536231884058,0.173668518769481,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380871320985822,2617,3355,4269,10695,0
69,0,0,0,2,1,1,1,1,1,0,0,0.227536231884058,0.173668518769481,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380908639467991,2617,3355,4269,10696,0
69,0,1,0,3,1,1,1,3,1,0,1,0.227536231884058,0.173668518769481,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380974184817735,2618,3356,4269,10696,1
67,0,1,0,2,1,1,1,4,1,0,1,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.381039691117523,2619,3357,4269,10696,1
67,0,1,0,2,1,1,1,3,1,0,1,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.381105158402244,2620,3358,4269,10696,1
67,0,0,0,3,1,1,1,1,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.381142469907039,2620,3358,4269,10697,0
68,0,1,0,1,1,1,1,3,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380910190560449,2620,3359,4269,10697,1
67,0,1,0,2,1,1,1,3,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380678049475376,2620,3360,4269,10697,1
67,0,0,0,2,1,1,1,1,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380715354004754,2620,3360,4269,10698,0
67,0,0,0,2,1,1,1,2,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380752651560671,2620,3360,4269,10699,0
67,0,0,0,2,1,1,1,2,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380789942145082,2620,3360,4269,10700,0
69,0,1,0,2,1,1,1,2,1,0,1,0.227536231884058,0.173668518769481,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.38085546969499,2621,3361,4269,10700,1
69,0,1,0,2,1,1,1,3,0,0,1,0.227536231884058,0.0815972222222222,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380920958263606,2622,3362,4269,10700,1
68,0,1,0,2,1,1,1,4,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.38068905433233,2622,3363,4269,10700,1
68,0,1,0,3,1,1,1,2,1,0,1,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380754553435496,2623,3364,4269,10700,1
68,0,1,0,3,1,1,1,1,1,0,0,0.227536231884058,0.0489678010286761,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380522836788824,2623,3365,4269,10700,1
70,0,0,0,1,1,1,1,3,1,0,0,0.227536231884058,0.173668518769481,0.169272129841681,-0.0141474311243485,0.0905523255813953,0.0980392156862745,0.227536231884058,"SelfEmp_vv_1",0.380560120403684,2623,3365,4269,10701,0
63,0,0,0,1,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380597397050946,2623,3365,4269,10702,0
61,0,1,0,2,1,1,1,4,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.186739186739187,0.225192965703828,"SelfEmp_vv_1",0.380365818084991,2623,3366,4269,10702,1
61,0,0,0,2,1,1,1,1,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.186739186739187,0.225192965703828,"SelfEmp_vv_1",0.380403087766609,2623,3366,4269,10703,0
63,0,0,0,2,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380440350484534,2623,3366,4269,10704,0
63,0,1,0,2,1,1,1,3,1,0,1,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380505909373622,2624,3367,4269,10704,1
63,0,1,0,1,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.38027451721824,2624,3368,4269,10704,1
62,0,1,0,2,1,1,1,3,1,0,1,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380340086411718,2625,3369,4269,10704,1
63,0,0,0,2,1,1,1,1,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380377342167902,2625,3369,4269,10705,0
62,0,1,0,2,1,1,1,4,1,0,1,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380442872447912,2626,3370,4269,10705,1
62,0,0,0,2,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380480121244306,2626,3370,4269,10706,0
61,0,0,0,2,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.186739186739187,0.225192965703828,"SelfEmp_vv_1",0.380517363082861,2626,3370,4269,10707,0
63,0,1,0,2,1,1,1,3,1,0,1,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380582854484033,2627,3371,4269,10707,1
62,0,0,0,2,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380620089366697,2627,3371,4269,10708,0
63,0,0,0,2,1,1,1,2,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380657317295419,2627,3371,4269,10709,0
63,0,1,0,3,1,1,1,4,1,0,1,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380722769852344,2628,3372,4269,10709,1
63,0,1,0,3,1,1,1,1,1,0,1,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380788183599571,2629,3373,4269,10709,1
62,0,0,0,3,1,1,1,4,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380825404576298,2629,3373,4269,10710,0
63,0,0,0,2,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380862618602979,2629,3373,4269,10711,0
63,0,1,0,2,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380631609461203,2629,3374,4269,10711,1
61,0,1,0,2,1,1,1,4,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.186739186739187,0.225192965703828,"SelfEmp_vv_1",0.380400737213733,2629,3375,4269,10711,1
63,0,0,0,3,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380437944292313,2629,3375,4269,10712,0
63,0,1,0,2,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380207208817502,2629,3376,4269,10712,1
62,0,0,0,1,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380244408949927,2629,3376,4269,10713,0
63,0,0,0,1,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380281602138142,2629,3376,4269,10714,0
62,0,0,0,2,1,1,1,4,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380318788384092,2629,3376,4269,10715,0
63,0,0,0,2,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380355967689719,2629,3376,4269,10716,0
61,0,1,0,1,1,1,1,2,1,0,1,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.186739186739187,0.225192965703828,"SelfEmp_vv_1",0.380421489683356,2630,3377,4269,10716,1
61,0,1,0,1,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.186739186739187,0.225192965703828,"SelfEmp_vv_1",0.380190939727915,2630,3378,4269,10716,1
63,0,0,0,3,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380228112095163,2630,3378,4269,10717,0
62,0,1,0,3,1,1,1,1,1,0,1,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380293644146206,2631,3379,4269,10717,1
62,0,0,0,3,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380330809577017,2631,3379,4269,10718,0
61,0,1,0,2,1,1,1,3,1,0,1,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.186739186739187,0.225192965703828,"SelfEmp_vv_1",0.380396302851698,2632,3380,4269,10718,1
62,0,1,0,2,1,1,1,3,1,0,1,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380461757384424,2633,3381,4269,10718,1
61,0,0,0,1,1,1,1,2,0,0,0,0.225192965703828,0.0815972222222222,0.169272129841681,0.0343527440301634,0.000160333493666842,0.186739186739187,0.225192965703828,"SelfEmp_vv_1",0.380498915880739,2633,3381,4269,10719,0
61,0,1,0,2,1,1,1,4,1,0,1,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.186739186739187,0.225192965703828,"SelfEmp_vv_1",0.380564331705877,2634,3382,4269,10719,1
62,0,0,0,2,1,1,1,1,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380601483269636,2634,3382,4269,10720,0
61,0,1,0,1,1,1,1,4,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.186739186739187,0.225192965703828,"SelfEmp_vv_1",0.380371264796326,2634,3383,4269,10720,1
63,0,0,0,2,1,1,1,1,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.38040840942947,2634,3383,4269,10721,0
62,0,1,0,2,1,1,1,3,1,0,1,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380473835293319,2635,3384,4269,10721,1
63,0,1,0,1,1,1,1,2,1,0,1,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380539222500822,2636,3385,4269,10721,1
63,0,0,0,2,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.38057636020529,2636,3385,4269,10722,0
61,0,1,0,2,1,1,1,4,0,0,1,0.225192965703828,0.0815972222222222,0.169272129841681,0.0343527440301634,0.000160333493666842,0.186739186739187,0.225192965703828,"SelfEmp_vv_1",0.380641708790698,2637,3386,4269,10722,1
63,0,0,0,1,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380678839568429,2637,3386,4269,10723,0
63,0,0,0,2,1,1,1,3,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380715963421359,2637,3386,4269,10724,0
62,0,0,0,2,1,1,1,1,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380753080351426,2637,3386,4269,10725,0
62,0,1,0,3,1,1,1,3,1,0,1,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380818390348948,2638,3387,4269,10725,1
63,0,1,0,3,1,1,1,2,1,0,0,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380588502406684,2638,3388,4269,10725,1
61,0,1,0,2,1,1,1,3,1,0,1,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.186739186739187,0.225192965703828,"SelfEmp_vv_1",0.380653822424256,2639,3389,4269,10725,1
62,0,1,0,2,1,1,1,4,1,0,1,0.225192965703828,-0.0574361820199778,0.169272129841681,0.0343527440301634,0.000160333493666842,0.0853272151207254,0.225192965703828,"SelfEmp_vv_1",0.380719103904945,2640,3390,4269,10725,1
47,1,0,0,1,0,1,1,3,0,0,0,0.223774340029247,0.150760135135135,0.167272727272727,-0.105146406388642,0.0103847870441214,0.161946112644051,0.223774340029247,"SelfEmp_vv_1",0.380756213914085,2640,3390,4269,10726,0
