"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
38,0,0,1,2,0,0,0,3,1,0,0,0.437338877338877,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.672297297297297,42,48,15,74,0
22,0,0,1,2,0,1,0,3,1,0,0,-0.0225109028486591,-0.044263775971093,0.71108934169279,0.0453854251959294,-0.0339598997493735,0.175453759723423,0.71108934169279,"Education_vv_3",0.675,42,48,15,75,0
48,0,0,1,3,0,1,0,3,1,0,1,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.677551020408163,43,49,15,75,1
39,0,0,1,3,0,1,0,4,1,0,1,0.0751863684771033,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.68,44,50,15,75,1
42,0,0,1,2,0,1,0,3,1,0,1,0.321279084882361,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.669473684210526,44,50,16,76,0
40,0,0,1,3,0,0,0,3,1,0,1,0.437338877338877,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.671826625386997,45,51,16,76,1
53,0,0,1,3,0,1,0,4,1,0,1,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.674089068825911,46,52,16,76,1
34,0,0,1,2,0,0,0,3,1,0,1,0.437338877338877,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.663836163836164,46,52,17,77,0
41,0,0,1,3,0,1,0,3,1,0,1,0.0751863684771033,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.666013232050968,47,53,17,77,1
24,0,0,1,2,0,1,0,3,1,0,0,-0.0225109028486591,-0.044263775971093,0.71108934169279,0.0453854251959294,-0.0339598997493735,0.175453759723423,0.71108934169279,"Education_vv_3",0.668843734881471,47,53,17,78,0
43,0,0,1,2,0,1,0,2,0,0,0,0.321279084882361,0.1,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.671602579412467,47,53,17,79,0
49,0,0,1,2,0,1,0,3,1,0,0,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.674292452830189,47,53,17,80,0
37,0,0,1,3,0,1,0,3,1,0,1,0.0751863684771033,0.0474127607285299,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.676388888888889,48,54,17,80,1
46,0,0,1,2,0,1,0,3,1,0,0,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.679012345679012,48,54,17,81,0
51,0,0,1,2,0,1,0,3,1,0,1,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.669376693766938,48,54,18,82,0
20,0,0,1,2,0,1,0,2,1,0,0,0.0394429931772959,-0.044263775971093,0.71108934169279,0.0453854251959294,-0.0339598997493735,0.175453759723423,0.71108934169279,"Education_vv_3",0.672021419009371,48,54,18,83,0
31,0,0,1,3,0,1,0,3,1,0,1,-0.0225109028486591,0.0474127607285299,0.71108934169279,0.0453854251959294,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.674041621029573,49,55,18,83,1
34,0,0,1,2,0,1,0,3,1,0,1,0.0751863684771033,0.0474127607285299,0.71108934169279,0.141992838622052,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.664718614718615,49,55,19,84,0
30,0,0,1,2,0,1,0,2,1,0,0,-0.0225109028486591,0.112549297198908,0.71108934169279,0.0453854251959294,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.667379679144385,49,55,19,85,0
24,0,0,1,2,0,1,0,3,1,0,0,-0.0225109028486591,-0.044263775971093,0.71108934169279,0.0453854251959294,-0.0339598997493735,0.175453759723423,0.71108934169279,"Education_vv_3",0.669978858350951,49,55,19,86,0
42,0,0,1,2,0,1,0,3,1,0,0,0.321279084882361,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.67251828631139,49,55,19,87,0
37,0,0,1,3,0,1,0,3,1,0,1,0.0751863684771033,0.0474127607285299,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.674466338259442,50,56,19,87,1
41,0,0,1,3,0,1,0,4,1,0,1,0.0751863684771033,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.676346037507562,51,57,19,87,1
33,0,0,1,1,0,0,0,3,0,0,0,0.437338877338877,0.106748466257669,0.71108934169279,-0.0373774509803922,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.678827751196172,51,57,19,88,0
50,0,0,1,3,0,0,0,3,1,0,1,0.321279084882361,0.0903335217637083,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.68064263322884,52,58,19,88,1
42,0,0,1,3,0,1,0,3,1,0,1,0.321279084882361,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.682395993836672,53,59,19,88,1
40,0,0,1,2,0,0,0,3,1,0,1,0.437338877338877,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.673585983622167,53,59,20,89,0
26,0,0,1,2,0,1,0,3,1,0,0,-0.0225109028486591,0.112549297198908,0.71108934169279,0.0453854251959294,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.676082862523541,53,59,20,90,0
49,0,0,1,2,0,1,0,3,1,0,0,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.678524864965543,53,59,20,91,0
51,0,0,1,2,0,1,0,3,1,0,0,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.680913780397937,53,59,20,92,0
35,0,0,1,3,0,0,0,3,1,0,1,0.437338877338877,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.682608695652174,54,60,20,92,1
53,0,0,1,3,0,1,0,4,1,0,1,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.684248039914469,55,61,20,92,1
24,0,0,1,2,1,1,0,4,1,0,1,-0.0225109028486591,-0.044263775971093,0.71108934169279,0.0453854251959294,-0.0339598997493735,0.175453759723423,0.71108934169279,"Education_vv_3",0.675832892649392,55,61,21,93,0
20,0,0,1,2,0,1,0,3,1,0,0,0.0394429931772959,-0.044263775971093,0.71108934169279,0.0453854251959294,-0.0339598997493735,0.175453759723423,0.71108934169279,"Education_vv_3",0.678235088943146,55,61,21,94,0
35,0,0,1,2,0,1,0,3,1,0,0,0.0751863684771033,0.0474127607285299,0.71108934169279,0.141992838622052,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.680586712683348,55,61,21,95,0
24,0,0,1,3,1,1,0,3,1,0,1,-0.0225109028486591,-0.044263775971093,0.71108934169279,0.0453854251959294,-0.0339598997493735,0.175453759723423,0.71108934169279,"Education_vv_3",0.682173174872665,56,62,21,95,1
55,0,0,1,1,0,0,0,3,1,0,0,0.1939003796025,0.0903335217637083,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.684475806451613,56,62,21,96,0
50,0,0,1,2,0,1,0,3,1,0,0,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.686730961090788,56,62,21,97,0
22,0,0,1,2,0,1,0,1,0,0,0,-0.0225109028486591,0.16550289704353,0.71108934169279,0.0453854251959294,-0.0339598997493735,0.175453759723423,0.71108934169279,"Education_vv_3",0.688940092165899,56,62,21,98,0
49,0,0,1,2,0,1,0,1,1,0,0,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.691104594330401,56,62,21,99,0
23,0,0,1,2,0,1,0,2,1,0,0,-0.0225109028486591,-0.044263775971093,0.71108934169279,0.0453854251959294,-0.0339598997493735,0.175453759723423,0.71108934169279,"Education_vv_3",0.693225806451613,56,62,21,100,0
42,0,0,1,3,0,1,0,3,1,0,0,0.321279084882361,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.678888888888889,56,63,21,100,1
38,0,0,1,2,0,0,0,3,1,0,1,0.437338877338877,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.671067106710671,56,63,22,101,0
55,0,0,1,3,0,1,0,3,1,0,1,0.1939003796025,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.672803217821782,57,64,22,101,1
25,0,0,1,3,0,0,0,3,1,0,0,0.437338877338877,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.659101294744859,57,65,22,101,1
37,0,0,1,2,0,0,0,3,1,0,1,0.437338877338877,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.651432880844646,57,65,23,102,0
51,0,0,1,2,1,1,0,3,1,0,0,0.241988548290152,0.181679911133897,0.71108934169279,0.0790678318768206,0.19708483866949,0.224724724724725,0.71108934169279,"Education_vv_3",0.65362210604929,57,65,23,103,0
26,0,0,1,3,0,1,0,3,1,0,1,-0.0225109028486591,0.112549297198908,0.71108934169279,0.0453854251959294,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.655486907914092,58,66,23,103,1
23,0,0,1,2,0,1,0,1,1,0,1,-0.0225109028486591,-0.044263775971093,0.71108934169279,0.0453854251959294,-0.0339598997493735,0.175453759723423,0.71108934169279,"Education_vv_3",0.648018648018648,58,66,24,104,0
46,0,0,1,2,0,1,0,3,1,0,1,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.640692640692641,58,66,25,105,0
34,0,0,1,2,0,1,0,3,1,0,1,0.0751863684771033,0.0474127607285299,0.71108934169279,0.141992838622052,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.633504859919954,58,66,26,106,0
54,0,0,1,2,0,1,0,3,0,0,0,0.1939003796025,0.245084745762712,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.635797224582271,58,66,26,107,0
34,0,0,1,2,0,1,0,3,1,0,0,0.0751863684771033,0.0474127607285299,0.71108934169279,0.141992838622052,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.638047138047138,58,66,26,108,0
27,0,0,1,3,0,1,0,3,1,0,0,-0.0225109028486591,0.112549297198908,0.71108934169279,0.0453854251959294,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.624930901050304,58,67,26,108,1
28,0,0,1,3,0,1,0,3,1,0,1,-0.0225109028486591,0.112549297198908,0.71108934169279,0.0453854251959294,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.626906318082789,59,68,26,108,1
46,0,0,1,3,0,1,0,4,1,0,1,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.628824476650564,60,69,26,108,1
29,0,0,1,2,0,1,0,3,1,0,0,-0.0225109028486591,0.112549297198908,0.71108934169279,0.0453854251959294,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.631033107299561,60,69,26,109,0
27,0,0,1,2,0,1,0,3,1,0,0,-0.0225109028486591,0.112549297198908,0.71108934169279,0.0453854251959294,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.633201581027668,60,69,26,110,0
39,0,0,1,2,0,1,0,3,1,0,0,0.0751863684771033,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.63533098315707,60,69,26,111,0
26,0,0,1,2,0,0,0,3,1,0,0,0.437338877338877,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.637422360248447,60,69,26,112,0
37,0,0,1,2,0,0,0,3,1,0,0,0.437338877338877,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.639476721816083,60,69,26,113,0
41,0,0,1,2,1,1,0,3,1,0,0,0.169648774022531,0.226615236258438,0.71108934169279,0.141992838622052,0.19708483866949,0.224724724724725,0.71108934169279,"Education_vv_3",0.641495041952708,60,69,26,114,0
31,0,0,1,2,0,1,0,4,1,0,0,-0.0225109028486591,0.0474127607285299,0.71108934169279,0.0453854251959294,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.643478260869565,60,69,26,115,0
47,0,0,1,3,0,0,0,3,1,0,1,0.321279084882361,0.0869931444348253,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.645341614906832,61,70,26,115,1
52,0,0,1,1,0,0,0,3,1,0,0,0.321279084882361,0.0903335217637083,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.647290640394089,61,70,26,116,0
33,0,0,1,3,1,1,0,3,1,0,1,0.187103010218172,0.0474127607285299,0.71108934169279,0.0453854251959294,0.19708483866949,0.224724724724725,0.71108934169279,"Education_vv_3",0.649101505585235,62,71,26,116,1
46,0,0,1,2,0,1,0,3,1,0,0,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.651017214397496,62,71,26,117,0
26,0,0,1,3,0,0,0,3,1,0,1,0.437338877338877,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.652777777777778,63,72,26,117,1
45,0,0,1,3,0,1,0,3,1,0,1,0.321279084882361,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.654490106544901,64,73,26,117,1
31,0,0,1,3,0,1,0,4,1,0,1,-0.0225109028486591,0.0474127607285299,0.71108934169279,0.0453854251959294,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.656156156156156,65,74,26,117,1
42,0,0,1,2,0,1,0,3,1,0,0,0.321279084882361,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.658039395327531,65,74,26,118,0
45,0,0,1,2,0,0,0,3,1,0,0,0.321279084882361,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.659890983420395,65,74,26,119,0
18,0,0,1,2,0,1,0,3,1,0,0,0.0394429931772959,-0.0254385964912281,0.71108934169279,0.0453854251959294,0.0496532593619972,0.175453759723423,0.71108934169279,"Education_vv_3",0.661711711711712,65,74,26,120,0
46,0,0,1,2,0,1,0,3,1,0,0,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.663502345320527,65,74,26,121,0
43,0,0,1,2,0,1,0,3,1,0,0,0.321279084882361,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.665263624280018,65,74,26,122,0
41,0,0,1,3,0,1,0,3,1,0,1,0.0751863684771033,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.666885245901639,66,75,26,122,1
38,0,0,1,2,1,0,0,3,1,0,0,0.437338877338877,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.19708483866949,0.224724724724725,0.71108934169279,"Education_vv_3",0.668617886178862,66,75,26,123,0
24,0,0,1,2,0,1,0,3,1,0,0,-0.0225109028486591,-0.044263775971093,0.71108934169279,0.0453854251959294,-0.0339598997493735,0.175453759723423,0.71108934169279,"Education_vv_3",0.670322580645161,66,75,26,124,0
30,0,0,1,2,0,0,0,3,1,0,0,0.437338877338877,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.672,66,75,26,125,0
39,0,0,1,2,0,0,0,3,1,0,1,0.437338877338877,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.665714285714286,66,75,27,126,0
40,0,0,1,3,0,1,0,3,1,0,1,0.0751863684771033,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.667293233082707,67,76,27,126,1
36,0,0,1,2,0,1,0,3,1,0,1,0.0751863684771033,0.0474127607285299,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.661106506423539,67,76,28,127,0
47,0,0,1,2,0,0,0,3,0,0,0,0.321279084882361,0.106748466257669,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.662828947368421,67,76,28,128,0
46,0,0,1,3,0,1,0,3,1,0,1,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.664366883116883,68,77,28,128,1
34,0,0,1,3,0,1,0,4,1,0,1,0.0751863684771033,0.0474127607285299,0.71108934169279,0.141992838622052,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.665865384615385,69,78,28,128,1
44,0,0,1,3,0,1,0,3,1,0,1,0.321279084882361,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.667325949367089,70,79,28,128,1
32,0,0,1,3,0,1,0,4,1,0,1,-0.0225109028486591,0.0474127607285299,0.71108934169279,0.0453854251959294,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.66875,71,80,28,128,1
44,0,0,1,3,0,1,0,4,1,0,1,0.321279084882361,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.670138888888889,72,81,28,128,1
47,0,0,1,2,0,1,0,3,1,0,0,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.671834625322997,72,81,28,129,0
38,0,0,1,2,0,0,0,3,1,0,0,0.437338877338877,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.673504273504273,72,81,28,130,0
43,0,0,1,3,0,0,0,3,1,0,1,0.321279084882361,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.674859287054409,73,82,28,130,1
44,0,0,1,2,1,1,0,3,1,0,0,0.13172294621643,0.226615236258438,0.71108934169279,0.141992838622052,0.19708483866949,0.224724724724725,0.71108934169279,"Education_vv_3",0.676503444423757,73,82,28,131,0
40,0,0,1,2,1,1,0,3,1,0,0,0.169648774022531,0.226615236258438,0.71108934169279,0.141992838622052,0.19708483866949,0.224724724724725,0.71108934169279,"Education_vv_3",0.678122690317812,73,82,28,132,0
33,0,0,1,2,0,1,0,4,1,0,0,0.0751863684771033,0.0474127607285299,0.71108934169279,0.0453854251959294,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.679717586649551,73,82,28,133,0
43,0,0,1,3,0,0,0,3,1,0,1,0.321279084882361,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.681039949270767,74,83,28,133,1
28,0,0,1,3,0,1,0,4,1,0,1,-0.0225109028486591,0.112549297198908,0.71108934169279,0.0453854251959294,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.682330827067669,75,84,28,133,1
46,0,0,1,3,0,1,0,3,1,0,1,0.321279084882361,0.181679911133897,0.71108934169279,0.0790678318768206,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.68359133126935,76,85,28,133,1
26,0,0,1,2,0,0,0,3,1,0,0,0.437338877338877,0.0869931444348253,0.71108934169279,-0.0373774509803922,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.685162423178227,76,85,28,134,0
23,0,0,1,2,0,1,0,3,1,0,0,-0.0225109028486591,-0.044263775971093,0.71108934169279,0.0453854251959294,-0.0339598997493735,0.175453759723423,0.71108934169279,"Education_vv_3",0.686710239651416,76,85,28,135,0
39,0,0,1,3,0,0,0,1,0,0,1,0.437338877338877,0.106748466257669,0.71108934169279,-0.0373774509803922,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.687941429801895,77,86,28,135,1
22,0,0,1,2,0,1,0,1,1,0,0,-0.0225109028486591,-0.044263775971093,0.71108934169279,0.0453854251959294,-0.0339598997493735,0.175453759723423,0.71108934169279,"Education_vv_3",0.689466484268126,77,86,28,136,0
41,0,0,1,2,0,1,0,3,1,0,1,0.0751863684771033,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.683670005092514,77,86,29,137,0
41,0,0,1,2,0,1,0,3,1,0,1,0.0751863684771033,0.226615236258438,0.71108934169279,0.141992838622052,0.176992262084213,0.443984962406015,0.71108934169279,"Education_vv_3",0.677957532861476,77,86,30,138,0
32,0,0,1,1,0,1,0,1,1,0,0,-0.0225109028486591,0.0474127607285299,0.71108934169279,0.0453854251959294,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.679521499079806,77,86,30,139,0
32,0,0,1,2,0,1,0,3,1,0,0,-0.0225109028486591,0.0474127607285299,0.71108934169279,0.0453854251959294,0.176992262084213,0.261273030316681,0.71108934169279,"Education_vv_3",0.681063122923588,77,86,30,140,0
