"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
22,1,0,0,2,0,1,1,3,1,0,0,0.145934045343826,-0.062533692722372,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.404796961120052,2481,3109,3474,8835,0
20,1,0,0,2,0,1,1,4,1,0,1,0.145934045343826,0.0831423478482302,0.348954745832759,-0.00874811463046754,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.404728288511238,2481,3109,3475,8836,0
20,1,0,0,2,0,1,0,2,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.114273010226767,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.404772792019344,2481,3109,3475,8837,0
21,1,0,0,2,0,1,0,2,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.404817285456504,2481,3109,3475,8838,0
18,1,0,0,1,0,0,1,1,1,0,1,0.145934045343826,0.0631377551020408,0.348954745832759,-0.0624103299856528,0.0428484848484849,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.404748633856118,2481,3109,3476,8839,0
20,0,0,1,2,0,1,1,1,1,0,1,0.145934045343826,-0.0251207729468599,0.348954745832759,-0.0156563629064633,-0.0724206349206349,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.404679997787768,2481,3109,3477,8840,0
21,1,0,0,2,0,1,1,3,1,0,1,0.145934045343826,0.0831423478482302,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.404611377246184,2481,3109,3478,8841,0
22,1,0,0,3,0,1,0,2,1,0,1,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.404676327153052,2482,3110,3478,8841,1
19,1,0,0,2,0,1,1,3,0,0,0,0.145934045343826,0.116228070175439,0.348954745832759,-0.0624103299856528,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.404720818717448,2482,3110,3478,8842,0
21,1,0,0,2,0,1,1,3,1,0,0,0.145934045343826,0.0831423478482302,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.404765300219295,2482,3110,3478,8843,0
22,1,0,0,2,0,1,1,3,0,0,0,0.145934045343826,0.116228070175439,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.404809771662006,2482,3110,3478,8844,0
20,1,0,0,2,0,1,1,3,1,0,1,0.145934045343826,0.0831423478482302,0.348954745832759,-0.00874811463046754,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.404741174824005,2482,3110,3479,8845,0
18,1,0,0,2,1,1,0,3,1,0,1,0.195651382603104,-0.0795895382305093,0.348954745832759,0.0615384615384615,-0.035427807486631,0.0460604886866144,0.348954745832759,"Education_vv_3",0.404672593495125,2482,3110,3480,8846,0
19,1,0,0,2,1,1,0,1,1,0,0,0.195651382603104,0.110196078431373,0.348954745832759,0.114273010226767,0.0268256333830104,0.0460604886866144,0.348954745832759,"Education_vv_3",0.404717060336547,2482,3110,3480,8847,0
18,1,0,0,2,0,1,0,2,1,0,0,0.0362232605323995,-0.0795895382305093,0.348954745832759,0.0615384615384615,-0.035427807486631,0.0460604886866144,0.348954745832759,"Education_vv_3",0.404761517126693,2482,3110,3480,8848,0
18,1,0,0,2,0,1,0,2,1,0,1,0.0362232605323995,-0.0795895382305093,0.348954745832759,0.0615384615384615,-0.035427807486631,0.0460604886866144,0.348954745832759,"Education_vv_3",0.404692956749523,2482,3110,3481,8849,0
20,1,0,0,2,0,0,0,1,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.114273010226767,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.404737406216506,2482,3110,3481,8850,0
17,1,0,0,1,0,1,0,1,1,0,1,0.0362232605323995,-0.0795895382305093,0.348954745832759,0.05,-0.035427807486631,0.0460604886866144,0.348954745832759,"Education_vv_3",0.404668864055545,2482,3110,3482,8851,0
21,0,0,0,2,0,0,1,2,0,0,0,0.145934045343826,0.00791245791245793,0.348954745832759,-0.0219435736677116,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.404713306201443,2482,3110,3482,8852,0
18,1,0,0,1,0,1,1,3,1,0,0,0.145934045343826,0.0631377551020408,0.348954745832759,-0.0624103299856528,0.0428484848484849,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.404757738307323,2482,3110,3482,8853,0
21,1,0,0,2,0,0,0,3,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.404802160376584,2482,3110,3482,8854,0
20,1,0,0,2,0,1,0,1,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.114273010226767,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.404846572412629,2482,3110,3482,8855,0
20,0,0,0,2,0,1,0,3,1,0,0,0.0362232605323995,0.0760984298720148,0.348954745832759,-0.0219435736677116,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.404890974418855,2482,3110,3482,8856,0
18,0,0,0,2,0,1,0,1,1,0,0,0.0362232605323995,-0.0716163766119945,0.348954745832759,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.348954745832759,"Education_vv_3",0.404935366398659,2482,3110,3482,8857,0
20,1,0,0,2,0,1,0,3,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.114273010226767,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.404979748355439,2482,3110,3482,8858,0
20,0,0,0,2,0,1,1,3,1,0,0,0.145934045343826,-0.0251207729468599,0.348954745832759,-0.0219435736677116,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.405024120292587,2482,3110,3482,8859,0
21,1,0,0,2,0,1,0,2,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405068482213496,2482,3110,3482,8860,0
18,0,0,0,2,0,1,0,1,1,0,0,0.0362232605323995,-0.0716163766119945,0.348954745832759,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405112834121558,2482,3110,3482,8861,0
22,1,0,0,2,1,0,1,2,1,0,1,0.195651382603104,0.135917442738485,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.405044334675093,2482,3110,3483,8862,0
22,1,0,0,2,0,0,1,4,1,0,0,0.145934045343826,-0.062533692722372,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.40508867929936,2482,3110,3483,8863,0
22,1,0,0,2,0,0,0,2,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.40513301391807,2482,3110,3483,8864,0
21,1,0,0,2,1,1,1,3,1,0,0,0.195651382603104,0.135917442738485,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.405177338534611,2482,3110,3483,8865,0
20,1,0,0,2,0,1,0,1,1,0,1,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.114273010226767,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405108862716995,2482,3110,3484,8866,0
19,0,0,0,2,0,1,1,3,1,0,0,0.145934045343826,-0.0251207729468599,0.348954745832759,-0.0219435736677116,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.405153180059594,2482,3110,3484,8867,0
22,1,0,0,2,0,0,0,3,0,0,0,0.0362232605323995,0.185077789549992,0.348954745832759,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405197487407304,2482,3110,3484,8868,0
22,0,0,0,2,0,1,0,3,1,0,0,0.0362232605323995,0.0760984298720148,0.348954745832759,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405241784763505,2482,3110,3484,8869,0
18,1,0,0,1,0,0,0,1,1,0,0,0.0362232605323995,-0.0795895382305093,0.348954745832759,0.0615384615384615,-0.035427807486631,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405286072131575,2482,3110,3484,8870,0
18,0,0,0,2,0,1,1,2,1,0,0,0.145934045343826,-0.0716163766119945,0.348954745832759,-0.0366883116883117,-0.00192307692307693,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.405330349514894,2482,3110,3484,8871,0
22,1,0,0,2,0,1,0,4,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405374616916837,2482,3110,3484,8872,0
22,1,0,0,2,0,1,1,2,1,0,0,0.145934045343826,-0.062533692722372,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.405418874340778,2482,3110,3484,8873,0
19,0,0,0,1,0,0,1,3,1,0,0,0.145934045343826,-0.0251207729468599,0.348954745832759,-0.0219435736677116,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.405463121790092,2482,3110,3484,8874,0
22,1,0,0,2,0,1,0,3,1,0,1,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405394683211811,2482,3110,3485,8875,0
22,0,0,0,2,0,1,1,3,1,0,0,0.145934045343826,-0.0251207729468599,0.348954745832759,-0.0219435736677116,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.405438923416446,2482,3110,3485,8876,0
20,0,0,0,2,0,1,1,2,1,0,0,0.145934045343826,-0.0251207729468599,0.348954745832759,-0.0219435736677116,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.405483153653703,2482,3110,3485,8877,0
21,1,0,0,2,0,1,1,3,1,0,0,0.145934045343826,0.0831423478482302,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.405527373926951,2482,3110,3485,8878,0
22,1,0,0,1,0,1,1,1,1,0,1,0.145934045343826,-0.062533692722372,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.405458958943915,2482,3110,3486,8879,0
19,1,0,0,2,0,1,1,3,1,0,0,0.145934045343826,0.0713141025641025,0.348954745832759,-0.0624103299856528,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.405503171982272,2482,3110,3486,8880,0
18,1,0,0,2,0,1,0,2,1,0,1,0.0362232605323995,-0.0795895382305093,0.348954745832759,0.0615384615384615,-0.035427807486631,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405434775131418,2482,3110,3487,8881,0
17,1,0,0,1,0,1,0,1,1,0,1,0.0362232605323995,-0.0795895382305093,0.348954745832759,0.05,-0.035427807486631,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405366393681791,2482,3110,3488,8882,0
20,1,0,0,2,0,1,0,3,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.114273010226767,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405410602208851,2482,3110,3488,8883,0
19,0,1,0,2,0,1,1,1,1,0,0,0.145934045343826,-0.0251207729468599,0.348954745832759,-0.0219435736677116,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.405454800783518,2482,3110,3488,8884,0
20,0,0,0,2,1,1,0,3,1,0,0,0.195651382603104,0.110196078431373,0.348954745832759,-0.0219435736677116,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405498989409153,2482,3110,3488,8885,0
20,1,0,0,1,0,1,1,3,1,0,0,0.145934045343826,0.0831423478482302,0.348954745832759,-0.00874811463046754,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.405543168089114,2482,3110,3488,8886,0
21,0,0,0,2,0,1,0,2,1,0,0,0.0362232605323995,0.0760984298720148,0.348954745832759,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405587336826761,2482,3110,3488,8887,0
17,1,0,0,1,0,1,0,1,1,0,0,0.0362232605323995,-0.0795895382305093,0.348954745832759,0.05,-0.035427807486631,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405631495625447,2482,3110,3488,8888,0
17,0,0,0,1,0,1,1,1,1,0,0,0.145934045343826,-0.0716163766119945,0.348954745832759,-0.0366883116883117,-0.00192307692307693,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.405675644488527,2482,3110,3488,8889,0
22,0,0,0,2,0,1,0,3,1,0,0,0.0362232605323995,0.0760984298720148,0.348954745832759,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405719783419355,2482,3110,3488,8890,0
20,0,0,0,2,0,1,1,3,1,0,0,0.145934045343826,-0.0251207729468599,0.348954745832759,-0.0219435736677116,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.405763912421282,2482,3110,3488,8891,0
20,1,0,0,1,0,1,1,3,0,0,0,0.145934045343826,0.116228070175439,0.348954745832759,-0.00874811463046754,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.405808031497657,2482,3110,3488,8892,0
22,1,0,0,1,1,1,1,3,1,0,0,0.195651382603104,0.135917442738485,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.40585214065183,2482,3110,3488,8893,0
20,1,0,0,2,0,1,0,2,1,0,1,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.114273010226767,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405783804537471,2482,3110,3489,8894,0
20,0,0,0,2,0,1,0,3,1,0,0,0.0362232605323995,0.0760984298720148,0.348954745832759,-0.0219435736677116,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405827906497563,2482,3110,3489,8895,0
19,1,0,0,2,0,1,1,3,1,0,0,0.145934045343826,0.0713141025641025,0.348954745832759,-0.0624103299856528,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.405871998542645,2482,3110,3489,8896,0
22,1,0,0,2,0,1,0,3,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.405916080676062,2482,3110,3489,8897,0
22,0,1,0,2,0,1,1,3,1,0,0,0.145934045343826,-0.0251207729468599,0.348954745832759,-0.0219435736677116,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.405960152901154,2482,3110,3489,8898,0
21,1,0,0,2,0,1,0,2,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406004215221263,2482,3110,3489,8899,0
19,0,0,0,2,0,1,1,2,1,0,0,0.145934045343826,-0.0251207729468599,0.348954745832759,-0.0219435736677116,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406048267639727,2482,3110,3489,8900,0
21,1,0,0,1,1,1,1,3,1,0,0,0.195651382603104,0.135917442738485,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.406092310159883,2482,3110,3489,8901,0
19,1,0,0,2,0,1,1,3,1,0,0,0.145934045343826,0.0713141025641025,0.348954745832759,-0.0624103299856528,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406136342785067,2482,3110,3489,8902,0
17,1,0,0,1,0,1,0,2,1,0,0,0.0362232605323995,-0.0795895382305093,0.348954745832759,0.05,-0.035427807486631,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406180365518614,2482,3110,3489,8903,0
19,1,0,0,2,0,1,1,1,1,0,1,0.145934045343826,0.0713141025641025,0.348954745832759,-0.0624103299856528,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406112069289282,2482,3110,3490,8904,0
18,1,0,0,2,0,1,0,1,1,0,0,0.0362232605323995,-0.0795895382305093,0.348954745832759,0.0615384615384615,-0.035427807486631,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406156084861462,2482,3110,3490,8905,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.114273010226767,0.0268256333830104,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406200090549166,2482,3110,3490,8906,0
20,1,0,0,2,0,1,1,3,1,0,1,0.145934045343826,0.0831423478482302,0.348954745832759,-0.00874811463046754,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406131815108389,2482,3110,3491,8907,0
19,1,0,0,1,0,1,1,3,1,0,0,0.145934045343826,0.0713141025641025,0.348954745832759,-0.0624103299856528,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406175813640544,2482,3110,3491,8908,0
20,1,0,0,2,0,1,0,1,1,0,1,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.114273010226767,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.40610755625205,2482,3110,3492,8909,0
19,0,0,0,2,0,1,0,3,1,0,0,0.0362232605323995,0.0760984298720148,0.348954745832759,-0.0219435736677116,0.0268256333830104,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406151547630647,2482,3110,3492,8910,0
18,1,0,0,1,0,1,1,3,1,0,0,0.145934045343826,0.0631377551020408,0.348954745832759,-0.0624103299856528,0.0428484848484849,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406195529135744,2482,3110,3492,8911,0
19,1,0,0,2,0,1,1,3,1,0,1,0.145934045343826,0.0713141025641025,0.348954745832759,-0.0624103299856528,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406127292512137,2482,3110,3493,8912,0
20,1,0,0,2,0,1,1,3,1,0,1,0.145934045343826,0.0831423478482302,0.348954745832759,-0.00874811463046754,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406059071200237,2482,3110,3494,8913,0
21,0,0,0,2,0,1,0,3,1,0,0,0.0362232605323995,0.0760984298720148,0.348954745832759,-0.0219435736677116,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406103048277683,2482,3110,3494,8914,0
19,0,0,0,2,0,1,1,3,1,0,0,0.145934045343826,-0.0251207729468599,0.348954745832759,-0.0219435736677116,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406147015489267,2482,3110,3494,8915,0
21,1,0,0,2,0,1,0,3,1,0,1,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.40607881491996,2482,3110,3495,8916,0
17,0,0,0,1,0,1,0,3,1,0,0,0.0362232605323995,-0.0716163766119945,0.348954745832759,-0.0366883116883117,-0.00192307692307693,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406122774987767,2482,3110,3495,8917,0
21,1,0,0,2,0,1,1,3,0,0,1,0.145934045343826,0.116228070175439,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.406054592431651,2482,3110,3496,8918,0
18,1,0,0,2,0,1,1,1,0,0,0,0.145934045343826,0.0631377551020408,0.348954745832759,-0.0624103299856528,0.0428484848484849,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406098545357665,2482,3110,3496,8919,0
21,1,0,0,2,0,1,1,3,1,0,1,0.145934045343826,0.0831423478482302,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.406030380805445,2482,3110,3497,8920,0
20,1,0,0,2,0,0,1,2,1,0,0,0.145934045343826,0.0831423478482302,0.348954745832759,-0.00874811463046754,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406074326591651,2482,3110,3497,8921,0
20,0,0,0,2,1,1,0,3,1,0,0,0.195651382603104,0.110196078431373,0.348954745832759,-0.0219435736677116,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.40611826252675,2482,3110,3497,8922,0
20,1,0,0,2,0,1,0,3,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.114273010226767,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406162188614055,2482,3110,3497,8923,0
19,0,0,1,2,0,1,1,2,1,0,0,0.145934045343826,-0.0251207729468599,0.348954745832759,-0.0156563629064633,-0.0724206349206349,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406206104856876,2482,3110,3497,8924,0
20,1,0,0,2,0,1,1,4,1,0,0,0.145934045343826,0.0831423478482302,0.348954745832759,-0.00874811463046754,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406250011258523,2482,3110,3497,8925,0
20,1,0,0,2,0,1,0,3,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.114273010226767,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406293907822302,2482,3110,3497,8926,0
19,1,0,0,2,0,1,1,1,1,0,0,0.145934045343826,0.0713141025641025,0.348954745832759,-0.0624103299856528,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.40633779455152,2482,3110,3497,8927,0
21,1,0,0,2,0,0,1,3,1,0,0,0.145934045343826,0.0831423478482302,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.406381671449481,2482,3110,3497,8928,0
22,1,0,0,3,0,1,0,1,1,0,1,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406446579601345,2483,3111,3497,8928,1
20,1,0,0,2,0,1,0,3,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.114273010226767,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406490446671353,2483,3111,3497,8929,0
21,1,0,0,2,0,1,0,3,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406534303916709,2483,3111,3497,8930,0
18,1,0,0,1,0,1,1,3,1,0,1,0.145934045343826,0.0631377551020408,0.348954745832759,-0.0624103299856528,0.0428484848484849,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.40646618179643,2483,3111,3498,8931,0
18,1,0,0,1,0,1,0,2,1,0,1,0.0362232605323995,-0.0795895382305093,0.348954745832759,0.0615384615384615,-0.035427807486631,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406398074929648,2483,3111,3499,8932,0
17,1,0,0,1,0,1,0,1,1,0,0,0.0362232605323995,-0.0795895382305093,0.348954745832759,0.05,-0.035427807486631,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406441927786781,2483,3111,3499,8933,0
20,1,0,0,1,0,1,0,3,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.114273010226767,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406485770826844,2483,3111,3499,8934,0
19,1,0,0,2,0,1,1,3,1,0,0,0.145934045343826,0.0713141025641025,0.348954745832759,-0.0624103299856528,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406529604053131,2483,3111,3499,8935,0
19,0,0,0,2,0,1,0,1,1,0,0,0.0362232605323995,0.0760984298720148,0.348954745832759,-0.0219435736677116,0.0268256333830104,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406573427468937,2483,3111,3499,8936,0
22,1,0,0,2,0,1,1,3,1,0,0,0.145934045343826,-0.062533692722372,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.406617241077557,2483,3111,3499,8937,0
22,1,0,0,2,1,1,1,3,1,0,0,0.195651382603104,0.135917442738485,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.406661044882281,2483,3111,3499,8938,0
18,1,0,0,1,0,1,1,1,1,0,0,0.145934045343826,0.0631377551020408,0.348954745832759,-0.0624103299856528,0.0428484848484849,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.4067048388864,2483,3111,3499,8939,0
22,1,0,0,3,0,1,0,3,0,0,0,0.0362232605323995,0.185077789549992,0.348954745832759,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406448368562588,2483,3112,3499,8939,1
22,1,0,0,3,0,1,0,3,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406192063012515,2483,3113,3499,8939,1
20,1,0,0,1,0,1,1,3,1,0,1,0.145934045343826,0.0831423478482302,0.348954745832759,-0.00874811463046754,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406123990396051,2483,3113,3500,8940,0
17,1,0,0,1,0,1,1,2,1,0,0,0.145934045343826,0.0631377551020408,0.348954745832759,0.0692722371967655,0.0428484848484849,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406167777319375,2483,3113,3500,8941,0
20,1,0,0,2,0,1,1,3,1,0,0,0.145934045343826,0.0831423478482302,0.348954745832759,-0.00874811463046754,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406211554449156,2483,3113,3500,8942,0
21,0,0,1,2,0,1,0,3,1,0,1,0.0362232605323995,0.0760984298720148,0.348954745832759,-0.0156563629064633,-0.0724206349206349,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406143502488671,2483,3113,3501,8943,0
21,1,0,0,2,0,1,1,3,1,0,1,0.145934045343826,0.0831423478482302,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.406075465745529,2483,3113,3502,8944,0
22,1,0,0,2,0,1,0,4,1,0,0,0.0362232605323995,-0.00426531011543729,0.348954745832759,0.0274439994066162,-0.0416654283931172,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406119238513118,2483,3113,3502,8945,0
20,0,0,0,2,0,0,0,3,1,0,0,0.0362232605323995,0.0760984298720148,0.348954745832759,-0.0219435736677116,-0.0087301587301587,0.0460604886866144,0.348954745832759,"Education_vv_3",0.406163001494709,2483,3113,3502,8946,0
20,1,0,0,1,0,1,1,3,0,0,0,0.145934045343826,0.116228070175439,0.348954745832759,-0.00874811463046754,0.0713157280577348,-0.0213569321533923,0.348954745832759,"Education_vv_3",0.406206754693584,2483,3113,3502,8947,0
22,1,0,0,1,0,1,1,3,0,0,0,0.145934045343826,0.116228070175439,0.348954745832759,-0.00874811463046754,0.0713157280577348,0.18876404494382,0.348954745832759,"Education_vv_3",0.406250498113022,2483,3113,3502,8948,0
