satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.84,5,4,0,1,0,1.0945451489015607,satisfaction_level_vv_3,0,100.0,517.0,539.0,1989.0,1.4798330241187383
1,0.84,3,3,0,1,0,1.0945451489015607,satisfaction_level_vv_3,0,100.0,517.0,540.0,1992.0,1.4811111111111108
1,0.84,3,3,0,1,0,1.0945451489015607,satisfaction_level_vv_3,0,100.0,517.0,541.0,1995.0,1.482384473197782
1,0.84,5,4,0,1,0,1.0945451489015607,satisfaction_level_vv_3,0,100.0,517.0,542.0,1999.0,1.4818081180811808
1,0.83,4,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,543.0,2003.0,1.4812338858195213
2,0.83,3,3,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,544.0,2006.0,1.4825
2,0.83,3,5,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,545.0,2011.0,1.480091743119266
1,0.83,5,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,546.0,2015.0,1.4795238095238092
1,0.83,3,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,547.0,2019.0,1.4789579524680074
1,0.83,3,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,548.0,2023.0,1.4783941605839415
1,0.83,4,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,549.0,2027.0,1.4778324225865207
1,0.83,5,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,550.0,2031.0,1.477272727272727
1,0.83,4,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,551.0,2035.0,1.4767150635208712
2,0.83,3,5,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,552.0,2040.0,1.4743478260869565
1,0.83,5,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,553.0,2044.0,1.4737974683544302
1,0.83,4,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,554.0,2048.0,1.473249097472924
1,0.83,4,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,555.0,2052.0,1.4727027027027026
1,0.83,5,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,556.0,2056.0,1.4721582733812948
2,0.83,4,5,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,557.0,2061.0,1.4698204667863553
1,0.83,5,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,100.0,517.0,558.0,2065.0,1.4692831541218636
3,0.83,4,6,0,1,0,1.083038573318307,satisfaction_level_vv_3,1,101.0,523.0,558.0,2065.0,1.477500975904042
3,0.83,3,5,0,1,0,1.083038573318307,satisfaction_level_vv_3,1,102.0,528.0,558.0,2065.0,1.475753742357158
2,0.83,5,5,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,102.0,528.0,559.0,2070.0,1.4734294433336843
1,0.83,4,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,102.0,528.0,560.0,2074.0,1.4728991596638656
3,0.83,4,5,0,1,0,1.083038573318307,satisfaction_level_vv_3,1,103.0,533.0,560.0,2074.0,1.4711858529819692
1,0.83,5,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,103.0,533.0,561.0,2078.0,1.4706574598065174
1,0.83,5,4,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,103.0,533.0,562.0,2082.0,1.4701309470338249
1,0.83,5,5,0,1,0,1.083038573318307,satisfaction_level_vv_3,0,103.0,533.0,563.0,2087.0,1.4678301057097034
3,0.99,4,5,1,1,1,1.0796735953175722,satisfaction_level_vv_3,1,104.0,538.0,563.0,2087.0,1.4661497472332288
1,0.71,3,4,0,1,0,1.0786866916503504,satisfaction_level_vv_3,0,104.0,538.0,564.0,2091.0,1.465630114566285
1,0.71,5,5,0,1,0,1.0786866916503504,satisfaction_level_vv_3,0,104.0,538.0,565.0,2096.0,1.463342409802587
2,0.7,5,6,0,1,0,1.0783781304898636,satisfaction_level_vv_3,0,104.0,538.0,566.0,2102.0,1.459296004349008
3,0.7,3,4,0,1,0,1.0783781304898636,satisfaction_level_vv_3,1,105.0,542.0,566.0,2102.0,1.4481238431768468
2,1.0,3,5,1,1,1,1.074954117517554,satisfaction_level_vv_3,0,105.0,542.0,567.0,2107.0,1.4458553791887128
1,0.88,5,4,0,1,1,1.0729759924754596,satisfaction_level_vv_3,0,105.0,542.0,568.0,2111.0,1.4453554661301142
3,0.88,3,5,0,1,1,1.0729759924754596,satisfaction_level_vv_3,1,106.0,547.0,568.0,2111.0,1.4438280627159177
2,0.88,4,5,0,1,1,1.0729759924754596,satisfaction_level_vv_3,0,106.0,547.0,569.0,2116.0,1.4415724375766819
1,0.88,4,4,0,1,1,1.0729759924754596,satisfaction_level_vv_3,0,106.0,547.0,570.0,2120.0,1.4410791128765306
1,0.88,4,4,0,1,1,1.0729759924754596,satisfaction_level_vv_3,0,106.0,547.0,571.0,2124.0,1.440587516108779
1,0.88,4,4,0,1,1,1.0729759924754596,satisfaction_level_vv_3,0,106.0,547.0,572.0,2128.0,1.4400976382108452
1,0.97,4,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,106.0,547.0,573.0,2132.0,1.4396094701834103
1,0.97,5,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,106.0,547.0,574.0,2136.0,1.4391230030898687
3,0.97,3,5,0,1,1,1.0725191899783175,satisfaction_level_vv_3,1,107.0,552.0,574.0,2136.0,1.4376241492722
1,0.97,4,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,107.0,552.0,575.0,2140.0,1.4371393742381144
3,0.97,4,5,0,1,1,1.0725191899783175,satisfaction_level_vv_3,1,108.0,557.0,575.0,2140.0,1.435668276972625
1,0.97,4,5,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,108.0,557.0,576.0,2145.0,1.433449074074074
2,0.97,3,5,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,108.0,557.0,577.0,2150.0,1.4312375633866101
1,0.97,4,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,108.0,557.0,578.0,2154.0,1.4307638087914905
1,0.97,5,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,108.0,557.0,579.0,2158.0,1.4302916906543848
1,0.97,5,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,108.0,557.0,580.0,2162.0,1.429821200510856
2,0.97,3,6,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,108.0,557.0,581.0,2168.0,1.4259099891630012
2,0.97,3,6,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,108.0,557.0,582.0,2174.0,1.422012218403971
3,0.97,4,5,0,1,1,1.0725191899783175,satisfaction_level_vv_3,1,109.0,562.0,582.0,2174.0,1.4205681137488568
1,0.97,5,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,109.0,562.0,583.0,2178.0,1.4201142461485197
1,0.97,5,5,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,109.0,562.0,584.0,2183.0,1.4179496041221564
3,0.97,4,5,0,1,1,1.0725191899783175,satisfaction_level_vv_3,1,110.0,567.0,584.0,2183.0,1.4165317559153174
1,0.97,4,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,110.0,567.0,585.0,2187.0,1.4160839160839158
1,0.97,5,4,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,110.0,567.0,586.0,2191.0,1.4156376047161028
1,0.97,5,5,0,1,1,1.0725191899783175,satisfaction_level_vv_3,0,110.0,567.0,587.0,2196.0,1.4134892364875329
3,0.81,3,4,1,1,0,1.072162422698156,satisfaction_level_vv_3,1,111.0,571.0,587.0,2196.0,1.403087926086223
3,0.81,3,4,1,1,0,1.072162422698156,satisfaction_level_vv_3,1,112.0,575.0,587.0,2196.0,1.3928723533706497
2,0.81,3,5,1,1,0,1.072162422698156,satisfaction_level_vv_3,0,112.0,575.0,588.0,2201.0,1.3907312925170063
2,0.74,3,2,0,1,0,1.058224407023902,satisfaction_level_vv_3,0,112.0,575.0,589.0,2203.0,1.3936908804268735
3,0.74,3,4,0,1,0,1.058224407023902,satisfaction_level_vv_3,1,113.0,579.0,589.0,2203.0,1.3836561143080366
2,0.74,1,3,0,1,0,1.058224407023902,satisfaction_level_vv_3,0,113.0,579.0,590.0,2206.0,1.3849107544622767
1,0.97,4,4,1,1,1,1.0530390088616106,satisfaction_level_vv_3,0,113.0,579.0,591.0,2210.0,1.3844691014180253
1,0.97,4,4,1,1,1,1.0530390088616106,satisfaction_level_vv_3,0,113.0,579.0,592.0,2214.0,1.3840289404448693
1,0.92,4,4,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,113.0,579.0,593.0,2218.0,1.3835902639943884
1,0.92,5,4,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,113.0,579.0,594.0,2222.0,1.3831530645689933
1,0.92,5,4,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,113.0,579.0,595.0,2226.0,1.382717334721499
2,0.92,4,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,113.0,579.0,596.0,2231.0,1.3806052147057075
2,0.92,3,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,113.0,579.0,597.0,2236.0,1.3785001704688633
3,0.92,3,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,1,114.0,584.0,597.0,2236.0,1.3774133827029886
3,0.92,4,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,1,115.0,589.0,597.0,2236.0,1.3763454955939118
1,0.92,5,4,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,115.0,589.0,598.0,2240.0,1.3759197324414716
2,0.92,3,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,115.0,589.0,599.0,2245.0,1.3738259417870364
2,0.92,4,6,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,115.0,589.0,600.0,2251.0,1.3700724637681163
3,0.92,4,6,0,1,0,1.0456863135110128,satisfaction_level_vv_3,1,116.0,595.0,600.0,2251.0,1.3776436781609198
2,0.92,4,6,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,116.0,595.0,601.0,2257.0,1.3739026909174363
3,0.92,4,6,0,1,0,1.0456863135110128,satisfaction_level_vv_3,1,117.0,601.0,601.0,2257.0,1.3813444828419872
1,0.92,5,4,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,117.0,601.0,602.0,2261.0,1.380938183263765
1,0.92,4,4,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,117.0,601.0,603.0,2265.0,1.3805332312795002
1,0.92,5,4,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,117.0,601.0,604.0,2269.0,1.380129620195846
3,0.92,3,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,1,118.0,606.0,604.0,2269.0,1.3789707037826915
1,0.92,5,4,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,118.0,606.0,605.0,2273.0,1.3785684269505531
2,0.92,3,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,118.0,606.0,606.0,2278.0,1.3765173127482235
3,0.92,4,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,1,119.0,611.0,606.0,2278.0,1.3753778739218463
2,0.92,3,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,119.0,611.0,607.0,2283.0,1.3733335179211723
3,0.92,3,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,1,120.0,616.0,607.0,2283.0,1.3722130697419006
2,0.92,4,5,0,1,0,1.0456863135110128,satisfaction_level_vv_3,0,120.0,616.0,608.0,2288.0,1.3701754385964917
3,0.88,3,5,1,1,1,1.0198385358445885,satisfaction_level_vv_3,1,121.0,621.0,608.0,2288.0,1.3690735102218352
3,0.88,3,5,1,1,1,1.0198385358445885,satisfaction_level_vv_3,1,122.0,626.0,608.0,2288.0,1.3679896462467647
1,0.93,5,4,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,122.0,626.0,609.0,2292.0,1.3676007429540502
2,0.93,3,6,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,122.0,626.0,610.0,2298.0,1.3639344262295086
1,0.93,4,4,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,122.0,626.0,611.0,2302.0,1.363553432963967
1,0.93,5,4,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,122.0,626.0,612.0,2306.0,1.3631736847744564
2,0.93,3,5,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,122.0,626.0,613.0,2311.0,1.3611638541973097
3,0.93,3,5,0,1,0,1.0172612411298636,satisfaction_level_vv_3,1,123.0,631.0,613.0,2311.0,1.360097614026711
1,0.93,4,4,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,123.0,631.0,614.0,2315.0,1.3597229946240827
2,0.93,4,5,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,123.0,631.0,615.0,2320.0,1.357723577235772
1,0.93,5,4,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,123.0,631.0,616.0,2324.0,1.357354028085735
1,0.93,5,4,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,123.0,631.0,617.0,2328.0,1.3569856768259738
2,0.93,3,6,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,123.0,631.0,618.0,2334.0,1.3533822716867943
1,0.93,4,4,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,123.0,631.0,619.0,2338.0,1.3530215269842518
1,0.93,4,4,0,1,0,1.0172612411298636,satisfaction_level_vv_3,0,123.0,631.0,620.0,2342.0,1.3526619459742983
2,0.92,3,5,0,1,1,1.0129286525927477,satisfaction_level_vv_2,1,124.0,636.0,620.0,2342.0,1.3516129032258064
1,0.92,4,4,0,1,1,1.0129286525927477,satisfaction_level_vv_2,0,124.0,636.0,621.0,2346.0,1.3512544802867383
1,0.92,5,4,0,1,1,1.0129286525927477,satisfaction_level_vv_2,0,124.0,636.0,622.0,2350.0,1.3508972098330045
3,0.92,5,5,0,1,1,1.0129286525927477,satisfaction_level_vv_2,0,124.0,636.0,623.0,2355.0,1.34893594987832
2,0.92,3,5,0,1,1,1.0129286525927477,satisfaction_level_vv_2,1,125.0,641.0,623.0,2355.0,1.347903691813804
2,0.92,4,5,0,1,1,1.0129286525927477,satisfaction_level_vv_2,1,126.0,646.0,623.0,2355.0,1.3468878187979314
3,0.92,3,5,0,1,1,1.0129286525927477,satisfaction_level_vv_2,0,126.0,646.0,624.0,2360.0,1.3449328449328455
1,0.92,5,4,0,1,1,1.0129286525927477,satisfaction_level_vv_2,0,126.0,646.0,625.0,2364.0,1.3445841269841274
1,0.92,5,4,0,1,1,1.0129286525927477,satisfaction_level_vv_2,0,126.0,646.0,626.0,2368.0,1.3442365231502618
1,0.92,4,4,0,1,1,1.0129286525927477,satisfaction_level_vv_2,0,126.0,646.0,627.0,2372.0,1.3438900281005548
3,0.93,3,5,1,1,0,0.9955950428693483,satisfaction_level_vv_3,1,127.0,651.0,627.0,2372.0,1.342890153084931
1,0.93,4,4,1,1,0,0.9955950428693483,satisfaction_level_vv_3,0,127.0,651.0,628.0,2376.0,1.3425447615226438
2,0.89,3,5,0,1,0,0.989873493316926,satisfaction_level_vv_2,1,128.0,656.0,628.0,2376.0,1.34156050955414
1,0.89,4,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,128.0,656.0,629.0,2380.0,1.3412162162162162
1,0.89,5,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,128.0,656.0,630.0,2384.0,1.340873015873016
2,0.89,3,5,0,1,0,0.989873493316926,satisfaction_level_vv_2,1,129.0,661.0,630.0,2384.0,1.3399040236249542
2,0.89,3,6,0,1,0,0.989873493316926,satisfaction_level_vv_2,1,130.0,667.0,630.0,2384.0,1.3466422466422472
1,0.89,5,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,130.0,667.0,631.0,2388.0,1.346300134097282
1,0.89,5,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,130.0,667.0,632.0,2392.0,1.3459591041869525
1,0.89,5,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,130.0,667.0,633.0,2396.0,1.3456191517802898
1,0.89,5,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,130.0,667.0,634.0,2400.0,1.345280271778695
1,0.89,5,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,130.0,667.0,635.0,2404.0,1.3449424591156878
2,0.89,3,5,0,1,0,0.989873493316926,satisfaction_level_vv_2,1,131.0,672.0,635.0,2404.0,1.3439442207128685
1,0.89,4,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,131.0,672.0,636.0,2408.0,1.3436074703538332
1,0.89,5,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,131.0,672.0,637.0,2412.0,1.3432717772957683
1,0.89,5,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,131.0,672.0,638.0,2416.0,1.3429371365670386
2,0.89,3,5,0,1,0,0.989873493316926,satisfaction_level_vv_2,1,132.0,677.0,638.0,2416.0,1.3419540229885056
1,0.89,4,4,0,1,0,0.989873493316926,satisfaction_level_vv_2,0,132.0,677.0,639.0,2420.0,1.3416204296485987
2,0.89,5,5,0,1,0,0.989873493316926,satisfaction_level_vv_2,1,133.0,682.0,639.0,2420.0,1.3406520997329001
1,0.89,3,4,1,1,0,0.9871818892177168,satisfaction_level_vv_2,0,133.0,682.0,640.0,2424.0,1.3403195488721802
1,0.9,5,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,133.0,682.0,641.0,2428.0,1.33998803561165
1,0.9,5,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,133.0,682.0,642.0,2432.0,1.33965755510271
1,0.9,5,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,133.0,682.0,643.0,2436.0,1.3393281025269235
3,0.9,4,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,1,134.0,687.0,643.0,2436.0,1.3383742252965338
2,0.9,3,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,134.0,687.0,644.0,2441.0,1.3364930008343374
3,0.9,4,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,1,135.0,692.0,644.0,2441.0,1.3355532551184726
3,0.9,4,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,1,136.0,697.0,644.0,2441.0,1.3346273291925468
1,0.9,5,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,136.0,697.0,645.0,2445.0,1.3343023255813953
2,0.9,4,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,136.0,697.0,646.0,2450.0,1.3324303405572757
2,0.9,4,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,136.0,697.0,647.0,2455.0,1.3305641421947452
1,0.9,4,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,136.0,697.0,648.0,2459.0,1.3302469135802468
2,0.9,3,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,136.0,697.0,649.0,2464.0,1.3283898305084745
3,0.9,4,6,0,1,0,0.9701427073845765,satisfaction_level_vv_3,1,137.0,703.0,649.0,2464.0,1.3347766918223427
1,0.9,4,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,137.0,703.0,650.0,2468.0,1.3344637843907914
3,0.9,4,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,1,138.0,708.0,650.0,2468.0,1.3335117056856185
1,0.9,5,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,138.0,708.0,651.0,2472.0,1.3331997595672207
3,0.9,4,5,0,1,0,0.9701427073845765,satisfaction_level_vv_3,1,139.0,713.0,651.0,2472.0,1.3322613798362233
1,0.9,5,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,139.0,713.0,652.0,2476.0,1.3319503906077594
1,0.9,4,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,139.0,713.0,653.0,2480.0,1.3316403538731039
1,0.9,5,4,0,1,0,0.9701427073845765,satisfaction_level_vv_3,0,139.0,713.0,654.0,2484.0,1.3313312652630191
2,0.83,4,4,0,1,1,0.9686634584704633,satisfaction_level_vv_2,1,140.0,717.0,654.0,2484.0,1.3232634338138922
3,0.83,5,5,0,1,1,0.9686634584704633,satisfaction_level_vv_2,0,140.0,717.0,655.0,2489.0,1.3214285714285712
1,0.83,5,5,0,1,1,0.9686634584704633,satisfaction_level_vv_2,0,140.0,717.0,656.0,2494.0,1.3195993031358881
1,0.83,5,4,0,1,1,0.9686634584704633,satisfaction_level_vv_2,0,140.0,717.0,657.0,2498.0,1.3192976734072621
1,0.83,5,4,0,1,1,0.9686634584704633,satisfaction_level_vv_2,0,140.0,717.0,658.0,2502.0,1.3189969604863219
1,0.83,5,4,0,1,1,0.9686634584704633,satisfaction_level_vv_2,0,140.0,717.0,659.0,2506.0,1.3186971601994357
1,0.83,5,4,0,1,1,0.9686634584704633,satisfaction_level_vv_2,0,140.0,717.0,660.0,2510.0,1.3183982683982678
1,0.9,4,4,0,1,1,0.9469555610950127,satisfaction_level_vv_2,0,140.0,717.0,661.0,2514.0,1.3181002809595848
2,0.9,3,5,0,1,1,0.9469555610950127,satisfaction_level_vv_2,1,141.0,722.0,661.0,2514.0,1.3172390854175386
2,0.9,3,5,0,1,1,0.9469555610950127,satisfaction_level_vv_2,1,142.0,727.0,661.0,2514.0,1.3163900193901688
1,0.9,5,4,0,1,1,0.9469555610950127,satisfaction_level_vv_2,0,142.0,727.0,662.0,2518.0,1.3160929322156503
3,0.9,4,5,0,1,1,0.9469555610950127,satisfaction_level_vv_2,0,142.0,727.0,663.0,2523.0,1.3142884456057615
1,0.9,5,4,0,1,1,0.9469555610950127,satisfaction_level_vv_2,0,142.0,727.0,664.0,2527.0,1.31399541829289
1,0.9,4,4,0,1,1,0.9469555610950127,satisfaction_level_vv_2,0,142.0,727.0,665.0,2531.0,1.3137032722651698
1,0.9,5,4,0,1,1,0.9469555610950127,satisfaction_level_vv_2,0,142.0,727.0,666.0,2535.0,1.3134120035528487
1,0.9,5,4,0,1,1,0.9469555610950127,satisfaction_level_vv_2,0,142.0,727.0,667.0,2539.0,1.3131216082099795
1,0.9,4,4,0,1,1,0.9469555610950127,satisfaction_level_vv_2,0,142.0,727.0,668.0,2543.0,1.312832082314245
2,0.9,4,5,0,1,1,0.9469555610950127,satisfaction_level_vv_2,1,143.0,732.0,668.0,2543.0,1.3119948913362092
3,0.93,4,5,0,1,1,0.9447880412932337,satisfaction_level_vv_3,1,144.0,737.0,668.0,2543.0,1.3111693280106453
1,0.93,5,4,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,144.0,737.0,669.0,2547.0,1.3108806676631786
3,0.93,3,5,0,1,1,0.9447880412932337,satisfaction_level_vv_3,1,145.0,742.0,669.0,2547.0,1.310066491417968
1,0.93,5,4,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,145.0,742.0,670.0,2551.0,1.3097786927431807
1,0.93,5,4,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,145.0,742.0,671.0,2555.0,1.3094917518885865
3,0.93,4,5,0,1,1,0.9447880412932337,satisfaction_level_vv_3,1,146.0,747.0,671.0,2555.0,1.3086887287426254
1,0.93,5,4,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,146.0,747.0,672.0,2559.0,1.3084026418786694
1,0.93,5,4,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,146.0,747.0,673.0,2563.0,1.3081174051985593
2,0.93,4,5,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,146.0,747.0,674.0,2568.0,1.3063493353928703
1,0.93,4,4,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,146.0,747.0,675.0,2572.0,1.3060679857940136
2,0.93,5,5,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,146.0,747.0,676.0,2577.0,1.304308178649591
2,0.93,3,5,0,1,1,0.9447880412932337,satisfaction_level_vv_3,0,146.0,747.0,677.0,2582.0,1.3025535703445907
1,0.83,4,4,1,1,1,0.9035663370940372,satisfaction_level_vv_2,0,146.0,747.0,678.0,2586.0,1.3022790641289856
3,0.88,4,5,1,1,0,0.8915594471281827,satisfaction_level_vv_3,1,147.0,752.0,678.0,2586.0,1.3014869664680035
3,0.88,4,5,1,1,0,0.8915594471281827,satisfaction_level_vv_3,1,148.0,757.0,678.0,2586.0,1.3007055728294667
1,0.88,5,4,0,1,0,0.8702926349762533,satisfaction_level_vv_3,0,148.0,757.0,679.0,2590.0,1.300431875174143
3,0.88,5,5,0,1,0,0.8702926349762533,satisfaction_level_vv_3,1,149.0,762.0,679.0,2590.0,1.2996609700408217
2,0.88,3,3,0,1,0,0.8702926349762533,satisfaction_level_vv_3,0,149.0,762.0,680.0,2593.0,1.3008586656138963
1,0.88,5,4,0,1,0,0.8702926349762533,satisfaction_level_vv_3,0,149.0,762.0,681.0,2597.0,1.3005844149444656
1,0.88,5,4,0,1,0,0.8702926349762533,satisfaction_level_vv_3,0,149.0,762.0,682.0,2601.0,1.3003109685291974
1,0.84,5,4,0,1,1,0.8680724138898892,satisfaction_level_vv_2,0,149.0,762.0,683.0,2605.0,1.3000383228354968
1,0.84,5,4,0,1,1,0.8680724138898892,satisfaction_level_vv_2,0,149.0,762.0,684.0,2609.0,1.2997664743514266
2,0.84,3,5,0,1,1,0.8680724138898892,satisfaction_level_vv_2,1,150.0,767.0,684.0,2609.0,1.2990058479532163
1,0.84,4,4,0,1,1,0.8680724138898892,satisfaction_level_vv_2,0,150.0,767.0,685.0,2613.0,1.2987347931873479
1,0.84,5,4,0,1,1,0.8680724138898892,satisfaction_level_vv_2,0,150.0,767.0,686.0,2617.0,1.2984645286686103
2,0.84,4,5,0,1,1,0.8680724138898892,satisfaction_level_vv_2,1,151.0,772.0,686.0,2617.0,1.297713976792231
2,0.84,4,5,0,1,1,0.8680724138898892,satisfaction_level_vv_2,1,152.0,777.0,686.0,2617.0,1.2969733005984345
2,0.84,4,5,0,1,1,0.8680724138898892,satisfaction_level_vv_2,1,153.0,782.0,686.0,2617.0,1.2962423064463877
1,0.84,4,4,0,1,1,0.8680724138898892,satisfaction_level_vv_2,0,153.0,782.0,687.0,2621.0,1.29597282872392
1,0.84,5,4,0,1,1,0.8680724138898892,satisfaction_level_vv_2,0,153.0,782.0,688.0,2625.0,1.2957041343669249
3,0.84,3,5,0,1,1,0.8680724138898892,satisfaction_level_vv_2,0,153.0,782.0,689.0,2630.0,1.2939848411546522
2,0.84,4,6,0,1,1,0.8680724138898892,satisfaction_level_vv_2,1,154.0,788.0,689.0,2630.0,1.2997568469266585
3,0.84,4,5,0,1,1,0.8680724138898892,satisfaction_level_vv_2,0,154.0,788.0,690.0,2635.0,1.298042537172972
1,0.84,4,4,0,1,1,0.8680724138898892,satisfaction_level_vv_2,0,154.0,788.0,691.0,2639.0,1.2977803672449117
1,0.84,4,4,0,1,1,0.8680724138898892,satisfaction_level_vv_2,0,154.0,788.0,692.0,2643.0,1.2975189550334059
1,0.84,5,5,0,1,1,0.8680724138898892,satisfaction_level_vv_2,0,154.0,788.0,693.0,2648.0,1.295815295815296
1,0.84,5,5,0,1,1,0.8680724138898892,satisfaction_level_vv_2,0,154.0,788.0,694.0,2653.0,1.2941165462779298
1,0.84,5,5,0,1,1,0.8680724138898892,satisfaction_level_vv_2,0,154.0,788.0,695.0,2658.0,1.2924226852284408
