"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
40,1,0,0,2,1,1,0,3,1,0,0,0.165340710133763,0.363208556149733,0.363208556149733,"Education_vv_3",0.418480478970715,2490,3070,3149,8021,0
40,1,0,0,3,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418541998046401,2491,3071,3149,8021,1
48,1,0,0,1,1,1,1,4,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418590937767119,2491,3071,3149,8022,0
37,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.41851522363274,2491,3071,3150,8023,0
37,1,0,0,3,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418576702656945,2492,3072,3150,8023,1
40,1,0,0,1,1,1,1,3,0,0,0,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.418625633516118,2492,3072,3150,8024,0
56,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418549941588785,2492,3072,3151,8025,0
37,1,0,0,1,1,1,1,3,0,0,0,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.418598863589168,2492,3072,3151,8026,0
41,1,0,0,1,1,1,1,4,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418647773400191,2492,3072,3151,8027,0
46,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418696671026408,2492,3072,3151,8028,0
52,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418621007960726,2492,3072,3152,8029,0
47,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418545363740141,2492,3072,3153,8030,0
43,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418469738357614,2492,3072,3154,8031,0
55,1,0,0,2,1,1,0,1,1,0,0,0.198923028191321,0.363208556149733,0.363208556149733,"Education_vv_3",0.418518633798141,2492,3072,3154,8032,0
38,1,0,0,2,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418443030571808,2492,3072,3155,8033,0
46,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418367446166293,2492,3072,3156,8034,0
43,1,0,0,2,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.41829188057457,2492,3072,3157,8035,0
53,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418216333789613,2492,3072,3158,8036,0
44,1,0,0,1,1,1,1,3,0,0,0,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.418265230340923,2492,3072,3158,8037,0
42,1,0,0,3,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418001254448744,2492,3073,3158,8037,1
44,1,0,0,1,1,1,1,3,0,0,0,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.418050138833706,2492,3073,3158,8038,0
40,1,0,0,3,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418111643732609,2493,3074,3158,8038,1
39,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418160515955763,2493,3074,3158,8039,0
53,1,0,0,1,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418209376021648,2493,3074,3158,8040,0
38,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418133861293338,2493,3074,3159,8041,0
45,1,0,0,3,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417870122937021,2493,3075,3159,8041,1
48,1,0,0,1,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417918974166116,2493,3075,3159,8042,0
42,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417843481530675,2493,3075,3160,8043,0
41,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417892323925726,2493,3075,3160,8044,0
49,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417816853370523,2493,3075,3161,8045,0
46,1,0,0,3,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417878384024841,2494,3076,3161,8045,1
39,1,0,0,3,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417939874685234,2495,3077,3161,8045,1
37,1,0,0,2,1,1,0,3,1,0,0,0.165340710133763,0.363208556149733,0.363208556149733,"Education_vv_3",0.417988708248985,2495,3077,3161,8046,0
48,1,0,0,2,1,1,1,4,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418037529675651,2495,3077,3161,8047,0
39,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417962084496595,2495,3077,3162,8048,0
44,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418010897099917,2495,3077,3162,8049,0
37,1,0,0,1,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417935473973399,2495,3077,3163,8050,0
42,1,0,0,1,1,1,1,3,0,0,0,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.417984277756117,2495,3077,3163,8051,0
38,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417908876669539,2495,3077,3164,8052,0
46,1,0,0,2,1,1,0,3,1,0,0,0.165340710133763,0.363208556149733,0.363208556149733,"Education_vv_3",0.417957671634392,2495,3077,3164,8053,0
57,1,0,0,2,1,1,0,3,1,0,0,0.198923028191321,0.363208556149733,0.363208556149733,"Education_vv_3",0.418006454482293,2495,3077,3164,8054,0
47,1,0,0,2,1,1,1,4,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418055225217756,2495,3077,3164,8055,0
42,1,0,0,2,1,1,1,3,0,0,0,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.41810398384529,2495,3077,3164,8056,0
39,1,0,0,2,1,1,1,4,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418152730369404,2495,3077,3164,8057,0
39,1,0,0,1,1,1,1,4,0,0,0,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.418201464794604,2495,3077,3164,8058,0
40,1,0,0,2,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.41812610225134,2495,3077,3165,8059,0
46,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418174827887367,2495,3077,3165,8060,0
43,1,0,0,2,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418099487346584,2495,3077,3166,8061,0
47,1,0,0,2,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418024165496086,2495,3077,3167,8062,0
44,1,0,0,3,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418085616201534,2496,3078,3167,8062,1
56,1,0,0,1,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.41813433635075,2496,3078,3167,8063,0
41,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418183044416597,2496,3078,3167,8064,0
40,1,0,0,1,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418231740403568,2496,3078,3167,8065,0
37,1,0,0,1,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418156447127958,2496,3078,3168,8066,0
51,1,0,0,2,1,1,1,4,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418205134339091,2496,3078,3168,8067,0
40,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418129863025878,2496,3078,3169,8068,0
39,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418054610369578,2496,3078,3170,8069,0
50,1,0,0,1,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418103292100553,2496,3078,3170,8070,0
40,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418028061384066,2496,3078,3171,8071,0
40,1,0,0,3,1,1,0,1,1,0,1,0.165340710133763,0.363208556149733,0.363208556149733,"Education_vv_3",0.418089472173499,2497,3079,3171,8071,1
41,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418014260096932,2497,3079,3172,8072,0
40,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418062936342445,2497,3079,3172,8073,0
37,1,0,0,1,1,1,1,4,0,0,0,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.41811160053043,2497,3079,3172,8074,0
44,1,0,0,1,1,1,1,3,0,0,0,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.418160252665364,2497,3079,3172,8075,0
43,1,0,0,3,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417896948252985,2497,3080,3172,8075,1
40,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417945588339348,2497,3080,3172,8076,0
38,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417994216381613,2497,3080,3172,8077,0
47,1,0,0,1,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418042832384254,2497,3080,3172,8078,0
48,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417967658656482,2497,3080,3173,8079,0
42,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417892503536068,2497,3080,3174,8080,0
55,1,0,0,2,1,1,0,3,1,0,0,0.198923028191321,0.363208556149733,0.363208556149733,"Education_vv_3",0.417941114077112,2497,3080,3174,8081,0
37,1,0,0,3,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418002550530954,2498,3081,3174,8081,1
49,1,0,0,3,1,1,1,3,0,0,1,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.418063947116882,2499,3082,3174,8081,1
49,1,0,0,1,1,1,1,4,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418112545628592,2499,3082,3174,8082,0
37,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418037415673516,2499,3082,3175,8083,0
40,1,0,0,2,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417962304305763,2499,3082,3176,8084,0
54,1,0,0,3,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417699301672369,2499,3083,3176,8084,1
51,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417747894723012,2499,3083,3176,8085,0
45,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.41767280521292,2499,3083,3177,8086,0
38,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417597734273252,2499,3083,3178,8087,0
48,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417646321857556,2499,3083,3178,8088,0
39,1,0,0,2,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417571272753125,2499,3083,3179,8089,0
42,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417619851596558,2499,3083,3179,8090,0
51,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417668418431872,2499,3083,3179,8091,0
40,1,0,0,2,1,1,1,4,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417716973263519,2499,3083,3179,8092,0
40,1,0,0,3,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417778395404855,2500,3084,3179,8092,1
40,1,0,0,1,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417826938237285,2500,3084,3179,8093,0
40,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417751920767557,2500,3084,3180,8094,0
40,1,0,0,1,1,1,1,3,0,0,0,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.417800454877192,2500,3084,3180,8095,0
45,1,0,0,3,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417861837198663,2501,3085,3180,8095,1
37,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417910359318646,2501,3085,3180,8096,0
57,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.41795886945342,2501,3085,3180,8097,0
54,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417883880326615,2501,3085,3181,8098,0
54,1,0,0,1,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417932381751514,2501,3085,3181,8099,0
44,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417980871200752,2501,3085,3181,8100,0
46,1,0,0,2,1,1,1,1,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417905907128339,2501,3085,3182,8101,0
42,1,0,0,2,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417830961561005,2501,3085,3183,8102,0
57,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417756034491897,2501,3085,3184,8103,0
53,1,0,0,2,1,1,0,3,0,0,0,0.165340710133763,0.363208556149733,0.363208556149733,"Education_vv_3",0.417804521768069,2501,3085,3184,8104,0
56,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417852997079459,2501,3085,3184,8105,0
52,1,0,0,1,1,1,1,4,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417901460430495,2501,3085,3184,8106,0
51,1,0,0,2,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417826561634412,2501,3085,3185,8107,0
49,1,0,0,2,1,1,1,3,0,0,1,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.417751681313612,2501,3085,3186,8108,0
48,1,0,0,2,1,1,0,3,0,0,0,0.165340710133763,0.363208556149733,0.363208556149733,"Education_vv_3",0.417800139229417,2501,3085,3186,8109,0
53,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.41772528063279,2501,3085,3187,8110,0
39,1,0,0,2,1,1,1,4,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417773729854828,2501,3085,3187,8111,0
46,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417822167131792,2501,3085,3187,8112,0
56,1,0,0,2,1,1,1,4,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417870592468098,2501,3085,3187,8113,0
43,1,0,0,2,1,1,1,4,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417919005868162,2501,3085,3187,8114,0
48,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417967407336395,2501,3085,3187,8115,0
54,1,0,0,3,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418028749876712,2502,3086,3187,8115,1
47,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418077139417526,2502,3086,3187,8116,0
46,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418002318809383,2502,3086,3188,8117,0
57,1,0,0,2,1,1,1,4,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418050699684514,2502,3086,3188,8118,0
44,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417975900763888,2502,3086,3189,8119,0
54,1,0,0,2,1,1,0,3,1,0,0,0.165340710133763,0.363208556149733,0.363208556149733,"Education_vv_3",0.418024272976002,2502,3086,3189,8120,0
38,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.418072633275244,2502,3086,3189,8121,0
37,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417997859282366,2502,3086,3190,8122,0
50,1,0,0,1,1,1,1,3,0,0,0,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.418046210926321,2502,3086,3190,8123,0
40,1,0,0,2,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417971458593997,2502,3086,3191,8124,0
38,1,0,0,2,1,1,1,3,0,0,0,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.418019801585323,2502,3086,3191,8125,0
47,1,0,0,1,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417945070901289,2502,3086,3192,8126,0
53,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417870358607973,2502,3086,3193,8127,0
41,1,0,0,2,1,1,0,2,1,0,1,0.165340710133763,0.363208556149733,0.363208556149733,"Education_vv_3",0.417795664698588,2502,3086,3194,8128,0
49,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417844005527525,2502,3086,3194,8129,0
49,1,0,0,2,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417769333234486,2502,3086,3195,8130,0
51,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417817665411326,2502,3086,3195,8131,0
43,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417743014722408,2502,3086,3196,8132,0
49,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417791338249815,2502,3086,3196,8133,0
45,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417716709152799,2502,3086,3197,8134,0
40,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417642098403441,2502,3086,3198,8135,0
38,1,0,0,1,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417567505994975,2502,3086,3199,8136,0
42,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.41761582733664,2502,3086,3199,8137,0
51,1,0,0,3,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417677130134462,2503,3087,3199,8137,1
49,1,0,0,1,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.41760255928607,2503,3087,3200,8138,0
40,1,0,0,3,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417663822380007,2504,3088,3200,8138,1
51,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417712135072799,2504,3088,3200,8139,0
52,1,0,0,2,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417637585772301,2504,3088,3201,8140,0
42,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417685889818885,2504,3088,3201,8141,0
38,1,0,0,2,1,1,0,4,1,0,1,0.165340710133763,0.363208556149733,0.363208556149733,"Education_vv_3",0.417611362054109,2504,3088,3202,8142,0
44,1,0,0,2,1,1,1,4,0,0,1,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.417536852594078,2504,3088,3203,8143,0
56,1,0,0,1,1,1,1,3,0,0,1,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.417462361432047,2504,3088,3204,8144,0
51,1,0,0,2,1,1,1,3,0,0,1,0.18667672197084,0.363208556149733,0.363208556149733,"Education_vv_3",0.417387888561278,2504,3088,3205,8145,0
51,1,0,0,2,1,1,0,4,1,0,1,0.165340710133763,0.363208556149733,0.363208556149733,"Education_vv_3",0.417313433975033,2504,3088,3206,8146,0
46,1,0,0,3,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417374657403646,2505,3089,3206,8146,1
50,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417300221095194,2505,3089,3207,8147,0
39,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417225803057804,2505,3089,3208,8148,0
49,1,0,0,1,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417274117728241,2505,3089,3208,8149,0
52,1,0,0,2,1,1,0,3,1,0,0,0.165340710133763,0.363208556149733,0.363208556149733,"Education_vv_3",0.417322420542316,2505,3089,3208,8150,0
38,1,0,0,3,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417059979748645,2505,3090,3208,8150,1
42,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.416985586377513,2505,3090,3209,8151,0
46,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417033880541555,2505,3090,3209,8152,0
48,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.41708216285863,2505,3090,3209,8153,0
45,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417007794137608,2505,3090,3210,8154,0
57,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417056067812349,2505,3090,3210,8155,0
40,1,0,0,3,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417117316724788,2506,3091,3210,8155,1
45,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417042969439825,2506,3091,3211,8156,0
38,1,0,0,3,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.417104178734598,2507,3092,3211,8156,1
50,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.41702984967871,2507,3092,3212,8157,0
43,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.416955538845194,2507,3092,3213,8158,0
44,1,0,0,2,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.41688124622735,2507,3092,3214,8159,0
46,1,0,0,1,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.416806971818482,2507,3092,3215,8160,0
41,1,0,0,2,1,1,0,2,1,0,1,0.165340710133763,0.363208556149733,0.363208556149733,"Education_vv_3",0.416732715611894,2507,3092,3216,8161,0
57,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.416658477600898,2507,3092,3217,8162,0
46,1,0,0,1,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.416706761760184,2507,3092,3217,8163,0
57,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.416632545114924,2507,3092,3218,8164,0
44,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.41668082062316,2507,3092,3218,8165,0
51,1,0,0,1,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.416606625331614,2507,3092,3219,8166,0
39,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.416532448209601,2507,3092,3220,8167,0
46,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.416580718241635,2507,3092,3220,8168,0
46,1,0,0,1,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.41650656245165,2507,3092,3221,8169,0
38,1,0,0,3,1,1,1,4,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.416567732167183,2508,3093,3221,8169,1
40,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.416615993551198,2508,3093,3221,8170,0
40,1,0,0,2,1,1,1,3,1,0,1,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.416541859081246,2508,3093,3222,8171,0
44,1,0,0,2,1,1,1,3,1,0,0,0.135233996772458,0.363208556149733,0.363208556149733,"Education_vv_3",0.416590111819926,2508,3093,3222,8172,0
