"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
32,1,0,0,3,0,1,1,3,1,0,0,0.161116519242835,0.344690558539996,0.344690558539996,"Education_vv_3",0.40273812555138,2293,2872,3428,8664,1
31,1,0,0,2,0,1,1,4,1,0,0,0.161116519242835,0.344690558539996,0.344690558539996,"Education_vv_3",0.402783787432874,2293,2872,3428,8665,0
32,1,0,0,2,0,1,0,3,1,0,1,0.0439600421055606,0.344690558539996,0.344690558539996,"Education_vv_3",0.402714045284392,2293,2872,3429,8666,0
30,1,0,0,3,0,1,1,3,1,0,1,0.161116519242835,0.344690558539996,0.344690558539996,"Education_vv_3",0.40278421641955,2294,2873,3429,8666,1
31,1,0,0,2,0,1,0,3,1,0,0,0.0439600421055606,0.344690558539996,0.344690558539996,"Education_vv_3",0.402829870542477,2294,2873,3429,8667,0
31,1,0,0,3,0,1,1,3,1,0,1,0.161116519242835,0.344690558539996,0.344690558539996,"Education_vv_3",0.402899992845947,2295,2874,3429,8667,1
29,1,0,0,2,0,1,1,3,1,0,1,0.0882382635032812,0.344690558539996,0.344690558539996,"Education_vv_3",0.402830269568292,2295,2874,3430,8668,0
30,1,0,0,3,0,1,0,3,1,0,0,0.0439600421055606,0.344690558539996,0.344690558539996,"Education_vv_3",0.402552517004073,2295,2875,3430,8668,1
29,1,0,0,2,0,1,1,4,1,0,0,0.0882382635032812,0.344690558539996,0.344690558539996,"Education_vv_3",0.402598163370731,2295,2875,3430,8669,0
33,1,0,0,2,0,1,0,4,1,0,0,0.0439600421055606,0.344690558539996,0.344690558539996,"Education_vv_3",0.402643799207663,2295,2875,3430,8670,0
31,1,0,0,2,0,1,1,3,1,0,0,0.161116519242835,0.344690558539996,0.344690558539996,"Education_vv_3",0.40268942451851,2295,2875,3430,8671,0
29,1,0,0,2,0,1,1,3,1,0,0,0.0882382635032812,0.344690558539996,0.344690558539996,"Education_vv_3",0.402735039306915,2295,2875,3430,8672,0
33,1,0,0,2,0,1,1,3,1,0,0,0.161116519242835,0.344690558539996,0.344690558539996,"Education_vv_3",0.402780643576517,2295,2875,3430,8673,0
30,1,0,0,3,0,1,0,4,1,0,0,0.0439600421055606,0.344690558539996,0.344690558539996,"Education_vv_3",0.40250308416429,2295,2876,3430,8673,1
29,1,0,0,1,0,1,1,3,1,0,1,0.0882382635032812,0.344690558539996,0.344690558539996,"Education_vv_3",0.402433390853936,2295,2876,3431,8674,0
29,1,0,0,2,0,1,0,4,1,0,1,0.0439600421055606,0.344690558539996,0.344690558539996,"Education_vv_3",0.402363713611204,2295,2876,3432,8675,0
31,1,0,0,2,0,1,1,3,1,0,1,0.161116519242835,0.344690558539996,0.344690558539996,"Education_vv_3",0.402294052430538,2295,2876,3433,8676,0
30,1,0,0,2,0,1,1,3,1,0,0,0.161116519242835,0.344690558539996,0.344690558539996,"Education_vv_3",0.40233965451164,2295,2876,3433,8677,0
30,1,0,0,3,0,1,0,3,1,0,1,0.0439600421055606,0.344690558539996,0.344690558539996,"Education_vv_3",0.402409872339185,2296,2877,3433,8677,1
29,1,0,0,3,0,1,0,3,1,0,1,0.0439600421055606,0.344690558539996,0.344690558539996,"Education_vv_3",0.402480041370463,2297,2878,3433,8677,1
33,1,0,0,3,0,1,1,3,1,0,1,0.161116519242835,0.344690558539996,0.344690558539996,"Education_vv_3",0.402550161656322,2298,2879,3433,8677,1
31,1,0,0,2,0,1,1,3,1,0,1,0.161116519242835,0.344690558539996,0.344690558539996,"Education_vv_3",0.402480519302743,2298,2879,3434,8678,0
30,1,0,0,3,0,1,0,3,1,0,1,0.0439600421055606,0.344690558539996,0.344690558539996,"Education_vv_3",0.402550590893959,2299,2880,3434,8678,1
31,1,0,0,2,0,1,0,3,1,0,0,0.0439600421055606,0.344690558539996,0.344690558539996,"Education_vv_3",0.402596185236394,2299,2880,3434,8679,0
33,1,0,0,2,0,1,1,3,1,0,1,0.161116519242835,0.344690558539996,0.344690558539996,"Education_vv_3",0.402526561699949,2299,2880,3435,8680,0
31,1,0,0,2,0,1,1,4,1,0,0,0.161116519242835,0.344690558539996,0.344690558539996,"Education_vv_3",0.402572148306007,2299,2880,3435,8681,0
32,1,0,0,3,0,1,1,3,1,0,1,0.161116519242835,0.344690558539996,0.344690558539996,"Education_vv_3",0.402642171253286,2300,2881,3435,8681,1
30,1,0,0,2,0,1,0,3,1,0,0,0.0439600421055606,0.344690558539996,0.344690558539996,"Education_vv_3",0.402687747357937,2300,2881,3435,8682,0
32,1,0,0,2,0,1,1,3,1,0,1,0.161116519242835,0.344690558539996,0.344690558539996,"Education_vv_3",0.402618145395998,2300,2881,3436,8683,0
29,1,0,0,2,0,1,1,3,1,0,1,0.0882382635032812,0.344690558539996,0.344690558539996,"Education_vv_3",0.402548559463989,2300,2881,3437,8684,0
32,1,0,0,1,0,1,1,2,1,0,1,0.161116519242835,0.344690558539996,0.344690558539996,"Education_vv_3",0.402478989556375,2300,2881,3438,8685,0
29,1,0,0,3,0,1,0,3,1,0,1,0.0439600421055606,0.344690558539996,0.344690558539996,"Education_vv_3",0.402548963910353,2301,2882,3438,8685,1
31,1,0,0,3,0,1,0,3,1,0,1,0.0439600421055606,0.344690558539996,0.344690558539996,"Education_vv_3",0.402618889721595,2302,2883,3438,8685,1
30,1,0,0,3,0,1,0,4,1,0,1,0.0439600421055606,0.344690558539996,0.344690558539996,"Education_vv_3",0.402688767040596,2303,2884,3438,8685,1
32,1,0,0,3,0,1,0,4,1,0,1,0.0439600421055606,0.344690558539996,0.344690558539996,"Education_vv_3",0.402758595917781,2304,2885,3438,8685,1
29,1,0,0,3,0,1,1,3,1,0,0,0.0882382635032812,0.344690558539996,0.344690558539996,"Education_vv_3",0.402481876057006,2304,2886,3438,8685,1
30,1,0,0,2,0,1,0,3,1,0,0,0.0439600421055606,0.344690558539996,0.344690558539996,"Education_vv_3",0.4025274499601,2304,2886,3438,8686,0
57,0,0,1,3,1,0,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402597302125553,2305,2887,3438,8686,1
58,0,1,0,2,1,1,0,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402527750997244,2305,2887,3439,8687,0
64,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402458215879784,2305,2887,3440,8688,0
62,1,0,0,3,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402528019671161,2306,2888,3440,8688,1
57,1,0,0,3,0,1,0,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402597775138695,2307,2889,3440,8688,1
63,0,1,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402528256026556,2307,2889,3441,8689,0
60,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402458752914213,2307,2889,3442,8690,0
60,1,0,0,2,0,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402389265796142,2307,2889,3443,8691,0
61,1,0,0,3,0,1,0,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402458972989996,2308,2890,3443,8691,1
67,0,1,0,2,1,0,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402389501860678,2308,2890,3444,8692,0
56,1,0,0,2,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402320046714594,2308,2890,3445,8693,0
61,0,1,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.40225060754623,2308,2890,3446,8694,0
63,0,0,0,3,0,1,0,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401974365444204,2308,2891,3446,8694,1
57,1,0,0,2,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401904942248047,2308,2891,3447,8695,0
61,0,1,0,3,1,1,1,4,0,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401974672650933,2309,2892,3447,8695,1
64,0,1,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402044354847526,2310,2893,3447,8695,1
59,0,1,0,3,1,1,1,3,0,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402113988887798,2311,2894,3447,8695,1
56,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402044581658337,2311,2894,3448,8696,0
63,1,0,0,2,1,0,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401975190390065,2311,2894,3449,8697,0
55,0,1,0,2,1,1,1,4,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402020784035857,2311,2894,3449,8698,0
60,0,1,0,2,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401951411457107,2311,2894,3450,8699,0
63,0,1,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402020997390961,2312,2895,3450,8699,1
62,0,1,0,1,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401951640759931,2312,2895,3451,8700,0
56,0,1,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402021178637201,2313,2896,3451,8700,1
57,1,0,0,3,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402090668507652,2314,2897,3451,8700,1
66,0,0,0,3,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401815044858523,2314,2898,3451,8700,1
60,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401745704169713,2314,2898,3452,8701,0
61,0,1,0,2,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401676379417628,2314,2898,3453,8702,0
60,1,0,0,2,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401721973503818,2314,2898,3453,8703,0
70,1,0,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401791486538821,2315,2899,3453,8703,1
62,1,0,0,3,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.4018609516338,2316,2900,3453,8703,1
57,0,1,0,2,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401791645537525,2316,2900,3454,8704,0
75,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401722355364535,2316,2900,3455,8705,0
64,0,0,1,3,0,1,0,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401791772569066,2317,2901,3455,8705,1
61,1,0,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401861141932657,2318,2902,3455,8705,1
64,0,1,0,3,1,1,1,2,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401930463504746,2319,2903,3455,8705,1
56,0,0,1,3,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401999737334707,2320,2904,3455,8705,1
62,1,0,0,2,1,0,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401930463079514,2320,2904,3456,8706,0
59,1,0,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401999689216648,2321,2905,3456,8706,1
57,0,1,0,3,1,1,0,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402068867710192,2322,2906,3456,8706,1
62,1,0,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402137998609312,2323,2907,3456,8706,1
57,0,1,0,3,1,1,0,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.40220708196311,2324,2908,3456,8706,1
58,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402137823620231,2324,2908,3457,8707,0
59,1,0,0,2,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402183418115739,2324,2908,3457,8708,0
56,1,0,0,3,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402252453973247,2325,2909,3457,8708,1
62,0,1,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402321442383431,2326,2910,3457,8708,1
64,0,0,1,3,1,1,0,1,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402390383395187,2327,2911,3457,8708,1
64,0,0,1,1,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402321143674484,2327,2911,3458,8709,0
67,1,0,0,2,1,1,1,3,0,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402251919852683,2327,2911,3459,8710,0
55,1,0,0,3,0,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402320813514843,2328,2912,3459,8710,1
68,1,0,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402389659876172,2329,2913,3459,8710,1
64,1,0,0,1,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402435249330418,2329,2913,3459,8711,0
60,1,0,0,1,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402366044113072,2329,2913,3460,8712,0
55,1,0,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402434843222264,2330,2914,3460,8712,1
58,0,1,0,2,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402365653890427,2330,2914,3461,8713,0
60,0,1,0,2,1,1,0,1,0,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402411238299542,2330,2914,3461,8714,0
65,0,1,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402342067554461,2330,2914,3462,8715,0
66,0,0,1,2,0,1,0,3,0,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402387644209735,2330,2914,3462,8716,0
69,0,0,0,2,0,1,0,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.40243321040805,2330,2914,3462,8717,0
60,0,1,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402364060945388,2330,2914,3463,8718,0
56,1,0,0,3,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402432812851076,2331,2915,3463,8718,1
55,1,0,0,3,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402501517601821,2332,2916,3463,8718,1
62,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402432384000946,2332,2916,3464,8719,0
57,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402363266256403,2332,2916,3465,8720,0
61,1,0,0,1,0,1,1,3,0,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402408830112075,2332,2916,3465,8721,0
57,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402339730917104,2332,2916,3466,8722,0
55,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402270647565122,2332,2916,3467,8723,0
56,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402201580050681,2332,2916,3468,8724,0
60,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402132528368334,2332,2916,3469,8725,0
62,1,0,0,2,0,1,0,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.40206349251264,2332,2916,3470,8726,0
55,1,0,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.40213215015694,2333,2917,3470,8726,1
56,0,1,0,3,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402200760743224,2334,2918,3470,8726,1
57,0,1,0,2,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402246327622915,2334,2918,3470,8727,0
55,0,1,0,2,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402177310275549,2334,2918,3471,8728,0
60,0,0,1,2,1,0,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402222869401397,2334,2918,3471,8729,0
67,1,0,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.40229143297803,2335,2919,3471,8729,1
66,1,0,0,3,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.40235994959331,2336,2920,3471,8729,1
61,1,0,0,3,0,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402086070784682,2336,2921,3471,8729,1
55,1,0,0,2,1,1,0,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402017071935932,2336,2921,3472,8730,0
63,0,1,0,3,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402085611935524,2337,2922,3472,8730,1
61,1,0,0,2,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402131163309852,2337,2922,3472,8731,0
56,0,1,0,3,0,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402199656412421,2338,2923,3472,8731,1
58,0,1,0,2,1,1,0,2,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402130676052581,2338,2923,3473,8732,0
55,1,0,0,2,1,1,0,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402061711490374,2338,2923,3474,8733,0
60,0,0,0,2,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402107257797083,2338,2923,3474,8734,0
60,0,0,0,2,0,1,0,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402152793675331,2338,2923,3474,8735,0
55,0,0,1,3,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401879242664971,2338,2924,3474,8735,1
58,1,0,0,3,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401947759039917,2339,2925,3474,8735,1
55,0,1,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402016228582071,2340,2926,3474,8735,1
60,1,0,0,2,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402061754035438,2340,2926,3474,8736,0
58,0,0,1,2,1,0,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402107269067505,2340,2926,3474,8737,0
59,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402038331017623,2340,2926,3475,8738,0
63,0,1,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402106753774985,2341,2927,3475,8738,1
59,0,1,0,2,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402152261070807,2341,2927,3475,8739,0
60,0,1,0,2,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402083341477087,2341,2927,3476,8740,0
59,1,0,0,1,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.402014437652636,2341,2927,3477,8741,0
80,0,0,0,3,1,1,1,1,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401741283618498,2341,2928,3477,8741,1
57,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401672395557906,2341,2928,3478,8742,0
58,1,0,0,2,0,1,0,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401603523255763,2341,2928,3479,8743,0
69,0,1,0,3,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401671969190238,2342,2929,3479,8743,1
55,0,0,1,2,0,1,0,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401717476776545,2342,2929,3479,8744,0
90,1,0,0,3,1,1,1,1,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401785875990245,2343,2930,3479,8744,1
58,1,0,0,3,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401513048046515,2343,2931,3479,8744,1
58,0,0,1,2,1,0,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401558545225141,2343,2931,3479,8745,0
59,0,1,0,2,1,1,1,3,0,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401489694016577,2343,2931,3480,8746,0
59,1,0,0,2,1,1,0,1,0,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401535183462229,2343,2931,3480,8747,0
62,1,0,0,3,1,1,0,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401262541622144,2343,2932,3480,8747,1
56,1,0,0,3,0,1,0,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401331033530331,2344,2933,3480,8747,1
58,0,0,1,3,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401058647120925,2344,2934,3480,8747,1
57,1,0,0,3,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.40112716182662,2345,2935,3480,8747,1
59,1,0,0,2,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.4010583290296,2345,2935,3481,8748,0
68,1,0,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401126797063151,2346,2936,3481,8748,1
56,1,0,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.40105798000114,2346,2936,3482,8749,0
57,1,0,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401126401410222,2347,2937,3482,8749,1
55,0,1,0,2,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401057600077825,2347,2937,3483,8750,0
63,0,0,1,2,1,1,1,1,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401103087124203,2347,2937,3483,8751,0
59,1,0,0,1,1,0,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401148563775918,2347,2937,3483,8752,0
55,1,0,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401216938608139,2348,2938,3483,8752,1
90,1,0,0,2,1,1,1,4,0,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401148158324712,2348,2938,3484,8753,0
59,1,0,0,3,1,0,1,3,0,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401216486627615,2349,2939,3484,8753,1
57,1,0,0,2,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401261955551472,2349,2939,3484,8754,0
55,1,0,0,3,1,1,1,2,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.400990101318115,2349,2940,3484,8754,1
56,0,0,1,3,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401058452357953,2350,2941,3484,8754,1
67,1,0,0,2,1,1,1,1,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401103910894848,2350,2941,3484,8755,0
60,0,0,1,3,1,1,1,3,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.401172215468989,2351,2942,3484,8755,1
61,0,0,0,3,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.400900684294184,2351,2943,3484,8755,1
55,0,0,0,3,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.400629337583493,2351,2944,3484,8755,1
55,1,0,0,2,1,1,1,4,0,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.400560578336346,2351,2944,3485,8756,0
62,0,1,0,2,1,0,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.400491834793035,2351,2944,3486,8757,0
66,0,1,0,2,1,1,1,1,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.400423106948182,2351,2944,3487,8758,0
57,0,0,1,3,0,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.400491503087548,2352,2945,3487,8758,1
59,1,0,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.400559852793691,2353,2946,3487,8758,1
57,0,1,0,3,1,1,1,4,1,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.400628156113877,2354,2947,3487,8758,1
57,1,0,0,1,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.400673612246154,2354,2947,3487,8759,0
57,1,0,0,2,1,0,1,3,0,1,1,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.400604902749178,2354,2947,3488,8760,0
59,0,0,0,2,1,1,1,3,1,1,0,0.0483747165203232,0.339879109538552,0.339879109538552,"Education_vv_3",0.400650351158718,2354,2947,3488,8761,0
