"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
54,1,0,0,2,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225178095761432,1582,2356,4305,9646,0
22,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225224358743088,1582,2356,4305,9647,0
48,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225270612134573,1582,2356,4305,9648,0
54,1,0,0,3,1,1,1,3,1,1,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.22531685593887,1582,2356,4305,9649,0
65,0,1,0,2,0,1,0,4,1,1,1,0.038924134284959,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225456237746339,1583,2357,4305,9649,1
47,1,0,0,1,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225502471966428,1583,2357,4305,9650,0
27,1,0,0,3,0,1,1,3,0,0,1,-0.117002954986313,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225445080399713,1583,2357,4306,9651,0
31,1,0,0,2,0,1,0,3,0,0,0,-0.0435353028497355,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225491306195528,1583,2357,4306,9652,0
27,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225433927676457,1583,2357,4307,9653,0
35,1,0,0,2,0,1,1,4,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225573191263563,1584,2358,4307,9653,1
32,1,0,0,2,1,1,0,3,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225515824631486,1584,2358,4308,9654,0
68,1,0,0,2,0,1,0,1,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225562043160803,1584,2358,4308,9655,0
55,1,0,0,3,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225608252117103,1584,2358,4308,9656,0
35,0,1,0,2,1,1,1,3,1,0,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225550899675669,1584,2358,4309,9657,0
42,1,0,0,3,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225597100216725,1584,2358,4309,9658,0
40,1,0,0,2,1,1,1,3,1,1,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225643291191461,1584,2358,4309,9659,0
22,1,0,0,3,1,1,0,3,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225585952934111,1584,2358,4310,9660,0
72,0,1,0,1,1,1,1,2,1,0,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225528626546807,1584,2358,4311,9661,0
20,0,0,0,2,0,0,0,1,1,0,0,-0.0505952380952381,0.012579772566116,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225574810266393,1584,2358,4311,9662,0
48,1,0,0,2,1,1,1,4,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225290047347703,1584,2359,4311,9662,1
25,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225336221508411,1584,2359,4311,9663,0
36,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225278909292017,1584,2359,4312,9664,0
36,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225221608935367,1584,2359,4313,9665,0
37,1,0,0,3,0,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225267775845499,1584,2359,4313,9666,0
35,1,0,0,3,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225313933204186,1584,2359,4313,9667,0
47,1,0,0,3,1,1,1,4,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225453140423562,1585,2360,4313,9667,1
49,1,0,0,2,0,0,1,3,1,0,0,-0.117002954986313,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225499288233768,1585,2360,4313,9668,0
31,1,0,0,1,0,0,1,3,1,0,0,-0.117002954986313,0.012579772566116,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225545426498455,1585,2360,4313,9669,0
38,1,0,0,2,0,0,1,3,0,0,0,-0.117002954986313,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225591555220584,1585,2360,4313,9670,0
27,1,0,0,3,1,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225534272479841,1585,2360,4314,9671,0
23,1,0,0,3,1,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225477001584164,1585,2360,4315,9672,0
20,1,0,0,2,0,1,0,3,1,0,1,0.100825821773628,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.22541974252988,1585,2360,4316,9673,0
48,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225362495313316,1585,2360,4317,9674,0
63,1,0,0,2,1,1,1,4,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225501584610439,1586,2361,4317,9674,1
73,1,0,0,1,0,0,0,1,1,0,0,-0.0435353028497355,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225547708401052,1586,2361,4317,9675,0
32,1,0,0,3,1,1,0,2,1,1,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225593822658016,1586,2361,4317,9676,0
33,1,0,0,1,1,0,1,3,1,0,0,-0.117002954986313,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225639927384288,1586,2361,4317,9677,0
30,0,1,0,3,1,1,1,4,1,0,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225778898908933,1587,2362,4317,9677,1
21,1,0,0,2,0,1,0,3,1,0,0,0.100825821773628,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225824994107466,1587,2362,4317,9678,0
44,1,0,0,2,1,1,1,4,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225540657150076,1587,2363,4317,9678,1
25,1,0,0,3,0,1,0,2,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225586742823824,1587,2363,4317,9679,0
28,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225529513190614,1587,2363,4318,9680,0
34,0,1,0,3,1,1,1,4,1,1,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225668428633357,1588,2364,4318,9680,1
53,1,0,0,2,0,1,1,4,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225807226600038,1589,2365,4318,9680,1
44,1,0,0,1,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225853303904053,1589,2365,4318,9681,0
38,0,1,0,3,1,1,1,4,1,1,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225991984543628,1590,2366,4318,9681,1
19,1,0,0,2,0,1,1,3,1,0,1,0.100825821773628,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225934767884143,1590,2366,4319,9682,0
39,1,0,0,2,0,1,0,3,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225877563042618,1590,2366,4320,9683,0
40,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225820370015394,1590,2366,4321,9684,0
30,1,0,0,1,1,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225763188798811,1590,2366,4322,9685,0
49,1,0,0,3,1,1,1,3,1,1,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225809261181488,1590,2366,4322,9686,0
38,0,1,0,2,0,1,1,4,1,0,0,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225525348935013,1590,2367,4322,9686,1
26,1,0,0,2,0,1,0,3,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225468180670971,1590,2367,4323,9687,0
36,1,0,0,2,0,1,0,3,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.2254110242088,1590,2367,4324,9688,0
56,1,0,0,1,0,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225457089370421,1590,2367,4324,9689,0
49,1,0,0,1,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225503145024269,1590,2367,4324,9690,0
62,1,0,0,3,1,1,1,1,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225446002647852,1590,2367,4325,9691,0
41,1,0,0,2,1,1,1,4,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225162330192126,1590,2368,4325,9691,1
31,1,0,0,1,0,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225208377486029,1590,2368,4325,9692,0
18,1,0,0,1,0,1,1,2,1,0,0,-0.00570233016081395,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225254415278789,1590,2368,4325,9693,0
32,1,0,0,2,1,1,1,4,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224970982310151,1590,2369,4325,9693,1
31,1,0,0,1,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225017010604707,1590,2369,4325,9694,0
61,0,0,0,1,1,1,1,4,1,0,0,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224733816820009,1590,2370,4325,9694,1
36,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224676689667779,1590,2370,4326,9695,0
31,1,0,0,2,0,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224619574299202,1590,2370,4327,9696,0
45,1,0,0,2,1,1,1,3,1,1,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224665595388369,1590,2370,4327,9697,0
29,1,0,0,3,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224711606986694,1590,2370,4327,9698,0
52,1,0,0,2,1,0,1,3,1,0,0,-0.117002954986313,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224757609097114,1590,2370,4327,9699,0
20,1,0,0,1,0,1,0,3,0,0,1,0.100825821773628,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224700508939058,1590,2370,4328,9700,0
37,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224643420553016,1590,2370,4329,9701,0
66,0,0,0,2,0,0,1,3,1,1,0,0.185901434809732,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224689415466992,1590,2370,4329,9702,0
57,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224632339991416,1590,2370,4330,9703,0
48,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224678326567669,1590,2370,4330,9704,0
29,1,0,0,2,0,1,0,4,0,0,0,-0.0435353028497355,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224395371664274,1590,2371,4330,9704,1
27,1,0,0,2,0,0,0,3,1,0,0,-0.0435353028497355,0.012579772566116,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224441348763644,1590,2371,4330,9705,0
36,1,0,0,3,1,0,1,3,1,1,1,-0.117002954986313,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224384287334866,1590,2371,4331,9706,0
18,1,0,0,2,0,1,0,2,1,0,0,-0.00570233016081395,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224430256103147,1590,2371,4331,9707,0
17,1,0,0,1,0,1,0,1,1,0,0,-0.00570233016081395,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224476215401143,1590,2371,4331,9708,0
34,1,0,0,2,0,1,0,4,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224193499076925,1590,2372,4331,9708,1
40,1,0,0,2,1,1,1,3,0,0,1,-0.117002954986313,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224136451688486,1590,2372,4332,9709,0
47,1,0,0,2,0,1,1,4,1,1,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223853973641827,1590,2373,4332,9709,1
21,1,0,0,2,0,1,1,3,1,0,1,0.100825821773628,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223796938003622,1590,2373,4333,9710,0
38,1,0,0,3,1,1,1,3,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223739914112022,1590,2373,4334,9711,0
26,1,0,0,3,1,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223682901963398,1590,2373,4335,9712,0
26,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223728856356964,1590,2373,4335,9713,0
22,1,0,0,2,0,1,1,2,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223671857084813,1590,2373,4336,9714,0
36,1,0,0,2,0,0,1,3,1,0,0,-0.117002954986313,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223717803154765,1590,2373,4336,9715,0
42,0,1,0,3,1,1,1,3,1,0,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223660816753316,1590,2373,4337,9716,0
79,1,0,0,3,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223706754502614,1590,2373,4337,9717,0
52,0,1,0,3,1,1,1,3,1,0,0,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223752682797754,1590,2373,4337,9718,0
54,1,0,0,2,0,1,0,3,0,0,0,-0.0435353028497355,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223798601641655,1590,2373,4337,9719,0
27,1,0,0,2,0,1,0,3,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223741630378798,1590,2373,4338,9720,0
51,1,0,0,3,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223787540912313,1590,2373,4338,9721,0
31,1,0,0,2,0,1,1,4,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.22392653083368,1591,2374,4338,9721,1
59,0,0,0,2,1,1,0,1,1,1,0,0.038924134284959,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223972431922526,1591,2374,4338,9722,0
46,0,1,0,2,1,1,1,3,1,1,0,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224018323569618,1591,2374,4338,9723,0
47,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223961367439736,1591,2374,4339,9724,0
19,1,0,0,1,0,1,1,2,1,0,1,0.100825821773628,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223904423023197,1591,2374,4340,9725,0
56,0,1,0,3,1,1,1,3,0,0,1,0.185901434809732,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223847490316388,1591,2374,4341,9726,0
42,1,0,0,2,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223893375936443,1591,2374,4341,9727,0
43,0,1,0,2,1,1,1,3,1,1,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223836456070146,1591,2374,4342,9728,0
48,1,0,0,2,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.22388233339161,1591,2374,4342,9729,0
31,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223825426360079,1591,2374,4343,9730,0
83,0,1,0,1,0,1,1,2,1,0,0,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223871295385897,1591,2374,4343,9731,0
44,0,1,0,3,1,1,1,4,1,1,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.22401016826312,1592,2375,4343,9731,1
32,1,0,0,2,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224056027862505,1592,2375,4343,9732,0
19,1,0,0,2,0,1,0,3,1,0,1,0.100825821773628,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.223999134793729,1592,2375,4344,9733,0
34,1,0,0,2,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224044986104052,1592,2375,4344,9734,0
57,0,1,0,3,0,1,1,4,1,1,1,0.185901434809732,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224183742084913,1593,2376,4344,9734,1
30,1,0,0,1,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224229583975347,1593,2376,4344,9735,0
39,0,1,0,3,1,1,1,4,0,1,1,0.185901434809732,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224368223207381,1594,2377,4344,9735,1
36,1,0,0,2,0,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224414055680828,1594,2377,4344,9736,0
42,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.22445987874019,1594,2377,4344,9737,0
18,0,0,0,2,0,1,1,3,1,0,0,-0.0505952380952381,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224505692388366,1594,2377,4344,9738,0
27,1,0,0,3,0,1,0,3,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224448816681651,1594,2377,4345,9739,0
50,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224494622058243,1594,2377,4345,9740,0
52,1,0,0,3,1,1,1,4,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224633144688736,1595,2378,4345,9740,1
19,1,0,0,2,0,1,1,3,1,0,0,0.100825821773628,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224678940660672,1595,2378,4345,9741,0
31,1,0,0,2,0,1,0,3,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224724727230849,1595,2378,4345,9742,0
30,1,0,0,3,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.22477050440216,1595,2378,4345,9743,0
22,1,0,0,2,0,0,1,3,1,0,0,-0.117002954986313,0.012579772566116,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.2248162721775,1595,2378,4345,9744,0
20,1,0,0,1,0,1,1,3,1,0,0,0.100825821773628,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224862030559762,1595,2378,4345,9745,0
23,1,0,0,3,0,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224805173354422,1595,2378,4346,9746,0
19,1,0,0,1,0,1,1,3,1,0,0,0.100825821773628,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224850923486151,1595,2378,4346,9747,0
22,1,0,0,2,1,1,1,4,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224989329662142,1596,2379,4346,9747,1
21,1,0,0,2,0,1,1,2,1,0,0,0.100825821773628,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225035070407303,1596,2379,4346,9748,0
34,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225080801768785,1596,2379,4346,9749,0
79,1,0,0,2,1,1,1,1,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225023959646911,1596,2379,4347,9750,0
25,1,0,0,2,0,0,1,3,1,0,0,-0.117002954986313,0.012579772566116,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225069682768011,1596,2379,4347,9751,0
37,1,0,0,3,1,1,1,4,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225207972636291,1597,2380,4347,9751,1
22,1,0,0,2,0,1,0,1,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225253686380212,1597,2380,4347,9752,0
29,1,0,0,2,0,1,1,4,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224971868487159,1597,2381,4347,9752,1
36,1,0,0,2,1,1,0,3,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224915040302701,1597,2381,4348,9753,0
21,1,0,0,2,0,1,1,3,1,0,1,0.100825821773628,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224858223770526,1597,2381,4349,9754,0
28,1,0,0,1,0,1,0,2,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224903930419598,1597,2381,4349,9755,0
46,0,1,0,2,0,1,0,4,1,1,1,0.038924134284959,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225042164430736,1598,2382,4349,9755,1
39,1,0,0,3,1,1,1,3,1,1,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224985360684841,1598,2382,4350,9756,0
34,1,0,0,1,1,0,1,3,0,0,1,-0.117002954986313,0.141413096869264,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224928568582637,1598,2382,4351,9757,0
37,1,0,0,1,1,1,1,1,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224974268136941,1598,2382,4351,9758,0
18,0,0,0,2,0,1,0,3,1,0,0,-0.0505952380952381,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225019958325622,1598,2382,4351,9759,0
30,1,0,0,3,1,1,1,3,1,1,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.22506563915156,1598,2382,4351,9760,0
24,1,0,0,2,0,1,0,3,1,0,1,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225008862098013,1598,2382,4352,9761,0
38,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224952096676725,1598,2382,4353,9762,0
75,1,0,0,2,0,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224997770416641,1598,2382,4353,9763,0
50,1,0,0,2,1,1,1,3,1,0,1,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224941017758823,1598,2382,4354,9764,0
74,1,0,0,2,0,1,0,1,1,0,0,-0.0435353028497355,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224986683278712,1598,2382,4354,9765,0
33,1,0,0,2,1,1,1,3,0,0,0,-0.117002954986313,-0.020749956499043,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225032339446662,1598,2382,4354,9766,0
21,0,0,0,2,0,1,0,3,1,0,0,-0.0505952380952381,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225077986265546,1598,2382,4354,9767,0
49,1,0,0,2,1,1,1,3,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225123623738233,1598,2382,4354,9768,0
17,1,0,0,1,0,1,1,1,1,0,0,-0.00570233016081395,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.225169251867596,1598,2382,4354,9769,0
31,1,0,0,1,1,1,1,4,1,0,0,-0.117002954986313,0.180973169700258,0.358238465231338,0.358238465231338,"WorkHour_vv_4",0.224887730751574,1598,2383,4354,9769,1
