"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
32,0,1,0,2,1,1,1,4,1,1,1,-0.00968992248062014,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214958460876106,1508,2272,4008,8931,1
50,1,0,0,3,0,1,1,4,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215106400869786,1509,2273,4008,8931,1
67,1,0,0,2,0,1,0,1,1,0,0,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215156644256876,1509,2273,4008,8932,0
27,1,0,0,2,0,1,1,3,1,0,0,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215206876395027,1509,2273,4008,8933,0
44,1,0,0,2,1,1,1,3,1,1,0,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215257097288017,1509,2273,4008,8934,0
23,1,0,0,2,0,1,1,3,1,0,1,-0.15356950188815,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.2151953875216,1509,2273,4009,8935,0
44,1,0,0,3,0,1,1,3,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215133691566681,1509,2273,4010,8936,0
23,0,1,0,3,0,1,0,3,1,0,1,-0.00968992248062014,0.210097271093489,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215072009418621,1509,2273,4011,8937,0
58,1,0,0,2,1,1,1,3,1,0,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215010341072788,1509,2273,4012,8938,0
31,1,0,0,2,1,1,0,3,1,1,0,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215060555861163,1509,2273,4012,8939,0
26,1,0,0,2,0,1,1,3,1,0,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214998902592539,1509,2273,4013,8940,0
21,1,0,0,2,0,1,0,4,1,0,1,0.0596146711188848,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215146712471888,1510,2274,4013,8940,1
37,1,0,0,2,1,1,1,3,1,0,0,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215196917307116,1510,2274,4013,8941,0
64,1,0,0,3,0,1,0,3,1,0,0,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215247110913348,1510,2274,4013,8942,0
42,1,0,0,2,1,1,1,4,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215394790849946,1511,2275,4013,8942,1
37,1,0,0,2,0,1,1,3,1,0,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21533315393094,1511,2275,4014,8943,0
17,1,0,0,1,0,1,0,1,1,0,1,0.0596146711188848,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215271530794787,1511,2275,4015,8944,0
59,1,0,0,2,1,1,1,3,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215209921436864,1511,2275,4016,8945,0
36,1,0,0,3,0,1,0,3,1,0,1,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215148325852551,1511,2275,4017,8946,0
34,1,0,0,2,0,0,1,3,1,0,1,0.0317066971660948,0.121171123372948,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21508674403723,1511,2275,4018,8947,0
22,1,0,0,2,1,1,1,4,1,0,0,-0.15356950188815,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214794926891283,1511,2276,4018,8947,1
51,1,0,0,2,0,0,0,3,1,0,1,0.0317066971660948,0.121171123372948,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214733358840337,1511,2276,4019,8948,0
71,0,0,0,2,1,1,0,1,1,0,0,0.139543446244477,0.210097271093489,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214783548878128,1511,2276,4019,8949,0
26,1,0,0,3,0,1,1,3,1,0,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214721995856693,1511,2276,4020,8950,0
38,1,0,0,2,1,1,1,3,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214660456588585,1511,2276,4021,8951,0
45,1,0,0,2,1,1,1,4,1,0,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214808070112068,1512,2277,4021,8951,1
35,1,0,0,1,0,0,1,3,1,0,0,0.0317066971660948,0.121171123372948,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214858251473824,1512,2277,4021,8952,0
55,0,1,0,3,1,1,1,4,1,1,1,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215005735398077,1513,2278,4021,8952,1
24,1,0,0,2,0,0,0,3,1,0,0,0.0317066971660948,-0.00345497043158394,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215055905549878,1513,2278,4021,8953,0
36,1,0,0,2,1,1,1,3,1,0,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214994382565617,1513,2278,4022,8954,0
73,1,0,0,2,0,1,0,1,1,0,1,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214932873321833,1513,2278,4023,8955,0
40,1,0,0,2,0,1,1,3,1,0,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214871377813923,1513,2278,4024,8956,0
42,1,0,0,2,1,1,1,4,1,0,0,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214579943367026,1513,2279,4024,8956,1
21,1,0,0,1,0,1,1,4,1,0,1,0.0596146711188848,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214727361055609,1514,2280,4024,8956,1
50,1,0,0,3,1,1,1,3,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214665879278972,1514,2280,4025,8957,0
67,0,1,0,3,0,1,1,3,1,0,1,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21460441122901,1514,2280,4026,8958,0
21,1,0,0,2,1,1,0,3,1,0,1,0.0596146711188848,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214542956901127,1514,2280,4027,8959,0
59,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214481516290727,1514,2280,4028,8960,0
76,0,1,0,1,1,1,1,2,1,0,0,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214531684081311,1514,2280,4028,8961,0
22,0,0,0,2,0,1,0,3,1,0,0,-0.00968992248062014,0.210097271093489,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214581840676227,1514,2280,4028,8962,0
56,1,0,0,3,1,1,1,4,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21472912910774,1515,2281,4028,8962,1
32,1,0,0,3,0,1,1,4,1,0,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214876288452109,1516,2282,4028,8962,1
32,1,0,0,1,1,1,1,3,1,0,0,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214926433855104,1516,2282,4028,8963,0
50,1,0,0,3,1,1,0,3,1,0,1,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21486501072945,1516,2282,4029,8964,0
47,1,0,0,2,1,1,1,3,1,0,0,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21491514620349,1516,2282,4029,8965,0
39,1,0,0,3,0,1,1,3,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21485373803812,1516,2282,4030,8966,0
18,0,0,0,1,0,1,1,1,1,0,0,-0.00968992248062014,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214903863587072,1516,2282,4030,8967,0
45,1,0,0,1,1,0,1,3,1,0,0,0.0317066971660948,0.121171123372948,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214953977957267,1516,2282,4030,8968,0
33,1,0,0,3,1,1,1,4,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21510100838412,1517,2283,4030,8968,1
24,1,0,0,2,1,1,0,3,1,0,1,-0.15356950188815,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215039616429335,1517,2283,4031,8969,0
27,1,0,0,3,0,0,0,3,1,0,0,0.0317066971660948,-0.00345497043158394,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215089720883013,1517,2283,4031,8970,0
28,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.215028343873208,1517,2283,4032,8971,0
56,1,0,0,2,0,1,1,3,1,0,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214966980545305,1517,2283,4033,8972,0
52,1,0,0,2,1,1,1,4,1,0,0,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214676053852695,1517,2284,4033,8972,1
39,1,0,0,3,0,1,1,3,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214614704202118,1517,2284,4034,8973,0
32,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214553368224296,1517,2284,4035,8974,0
61,1,0,0,3,1,0,1,2,1,0,0,0.0317066971660948,0.121171123372948,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214603466527472,1517,2284,4035,8975,0
27,1,0,0,2,1,1,1,3,1,0,0,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214653553667925,1517,2284,4035,8976,0
20,1,0,0,2,0,1,0,1,1,0,1,0.0596146711188848,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214592233860145,1517,2284,4036,8977,0
26,1,0,0,3,0,1,0,1,1,0,0,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21464231109398,1517,2284,4036,8978,0
48,1,0,0,3,0,1,1,4,1,0,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214789275803289,1518,2285,4036,8978,1
52,0,1,0,2,0,1,1,3,1,0,1,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214727970906099,1518,2285,4037,8979,0
50,1,0,0,2,1,1,1,4,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21487480703736,1519,2286,4037,8979,1
26,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214813515793822,1519,2286,4038,8980,0
52,1,0,0,3,1,1,1,3,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214752238199376,1519,2286,4039,8981,0
70,0,1,0,3,1,1,1,3,1,0,1,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214690974249461,1519,2286,4040,8982,0
33,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214741045324361,1519,2286,4040,8983,0
51,0,1,0,2,1,1,1,4,1,0,0,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214450499001637,1519,2287,4040,8983,1
48,1,0,0,2,0,1,1,3,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214389249936047,1519,2287,4041,8984,0
38,1,0,0,2,1,1,1,4,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214536020524444,1520,2288,4041,8984,1
19,0,0,0,2,0,1,1,3,1,0,0,-0.00968992248062014,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214586081697935,1520,2288,4041,8985,0
59,1,0,0,3,0,1,1,3,1,0,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21452484750949,1520,2288,4042,8986,0
61,0,1,0,2,1,1,1,3,1,0,1,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214463626948327,1520,2288,4043,8987,0
43,0,1,0,2,0,1,0,1,1,0,1,0.139543446244477,0.210097271093489,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214402420009897,1520,2288,4044,8988,0
32,1,0,0,2,1,0,1,4,1,0,0,0.0317066971660948,0.121171123372948,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214112190361869,1520,2289,4044,8988,1
51,0,1,0,2,1,1,1,3,1,0,1,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.214050997041625,1520,2289,4045,8989,0
41,1,0,0,3,1,1,1,3,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213989817335023,1520,2289,4046,8990,0
23,1,0,0,2,1,1,1,4,1,0,0,-0.15356950188815,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21369984116267,1520,2290,4046,8990,1
60,1,0,0,2,0,1,0,4,1,0,0,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213410118134073,1520,2291,4046,8990,1
23,1,0,0,2,1,1,1,3,1,1,0,-0.15356950188815,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213460174370015,1520,2291,4046,8991,0
72,0,1,0,2,1,1,1,4,1,0,0,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213170704153834,1520,2292,4046,8991,1
51,1,0,0,2,0,1,1,3,1,0,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213109539291858,1520,2292,4047,8992,0
27,1,0,0,3,0,1,0,4,1,0,1,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213256431457026,1521,2293,4047,8992,1
19,1,0,0,2,0,1,1,3,1,0,0,0.0596146711188848,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213306477795954,1521,2293,4047,8993,0
47,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213356513006054,1521,2293,4047,8994,0
20,1,0,0,2,0,1,1,3,1,0,1,0.0596146711188848,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213295364217219,1521,2293,4048,8995,0
24,1,0,0,1,0,1,1,3,1,0,1,-0.15356950188815,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213234229023046,1521,2293,4049,8996,0
24,0,1,0,3,1,1,0,2,1,1,1,-0.00968992248062014,0.210097271093489,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213173107419002,1521,2293,4050,8997,0
55,1,0,0,2,1,1,1,4,1,1,0,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.212883951727007,1521,2294,4050,8997,1
64,0,1,0,3,1,1,1,3,1,0,0,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.212933979516518,1521,2294,4050,8998,0
36,1,0,0,3,1,1,0,2,1,0,0,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.212983996187506,1521,2294,4050,8999,0
27,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213034001743679,1521,2294,4050,9000,0
33,0,0,0,2,0,1,1,3,1,0,0,-0.00968992248062014,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213083996188741,1521,2294,4050,9001,0
52,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213133979526394,1521,2294,4050,9002,0
32,0,1,0,3,1,1,1,4,1,1,1,-0.00968992248062014,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213280805669425,1522,2295,4050,9002,1
32,1,0,0,1,0,0,0,4,1,0,1,0.0317066971660948,0.121171123372948,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213427503915119,1523,2296,4050,9002,1
43,1,0,0,2,0,0,0,3,1,0,0,0.0317066971660948,0.121171123372948,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213477476149065,1523,2296,4050,9003,0
35,1,0,0,2,0,0,1,3,1,0,0,0.0317066971660948,0.121171123372948,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213527437283004,1523,2296,4050,9004,0
17,1,0,0,1,0,1,1,1,1,0,0,0.0596146711188848,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213577387320633,1523,2296,4050,9005,0
20,1,0,0,1,0,1,1,3,1,0,0,0.0596146711188848,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213627326265649,1523,2296,4050,9006,0
48,1,0,0,3,1,1,1,3,1,1,0,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213677254121746,1523,2296,4050,9007,0
55,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213616158459225,1523,2296,4051,9008,0
47,1,0,0,2,1,1,1,3,1,0,0,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213666076470955,1523,2296,4051,9009,0
48,1,0,0,3,0,1,1,3,1,0,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213604995610762,1523,2296,4052,9010,0
31,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213654903781944,1523,2296,4052,9011,0
69,1,0,0,1,0,1,0,2,1,0,0,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213704800877189,1523,2296,4052,9012,0
82,0,1,0,1,1,1,1,3,1,0,1,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21364373605141,1523,2296,4053,9013,0
48,0,1,0,3,0,1,1,4,1,0,0,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213354956109689,1523,2297,4053,9013,1
69,0,1,0,3,1,1,1,3,1,1,1,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213293904832796,1523,2297,4054,9014,0
37,1,0,0,1,1,0,1,3,1,0,1,0.0317066971660948,0.121171123372948,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213232867100279,1523,2297,4055,9015,0
60,0,1,0,1,1,1,1,3,1,1,1,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213171842907631,1523,2297,4056,9016,0
46,1,0,0,3,0,1,1,4,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213318475307026,1524,2298,4056,9016,1
35,1,0,0,3,0,1,1,3,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213257464649743,1524,2298,4057,9017,0
27,1,0,0,3,0,1,0,3,1,0,1,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213196467523323,1524,2298,4058,9018,0
28,1,0,0,3,1,1,1,3,1,0,0,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213246360960629,1524,2298,4058,9019,0
51,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213185378590078,1524,2298,4059,9020,0
50,1,0,0,2,0,1,0,4,1,0,1,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213331883427577,1525,2299,4059,9020,1
45,1,0,0,2,0,1,0,4,1,0,1,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213478260869565,1526,2300,4059,9020,1
18,1,0,0,1,0,1,0,2,1,0,0,0.0596146711188848,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213528144474487,1526,2300,4059,9021,0
32,1,0,0,3,1,1,1,3,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213467176852717,1526,2300,4060,9022,0
71,1,0,0,2,0,1,0,2,1,0,0,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213517050629069,1526,2300,4060,9023,0
57,0,0,0,3,1,1,0,3,1,1,0,0.139543446244477,0.210097271093489,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213566913351835,1526,2300,4060,9024,0
40,1,0,0,3,1,1,1,3,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21350596170059,1526,2300,4061,9025,0
54,1,0,0,2,0,1,0,3,1,0,0,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213555814603223,1526,2300,4061,9026,0
42,1,0,0,1,0,0,0,3,1,0,0,0.0317066971660948,0.121171123372948,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21360565646057,1526,2300,4061,9027,0
25,1,0,0,2,0,1,0,3,1,0,1,-0.0534892547084777,0.0477324459519716,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213544720772091,1526,2300,4062,9028,0
39,1,0,0,2,1,1,1,4,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213690970984664,1527,2301,4062,9028,1
57,1,0,0,2,1,1,1,3,1,0,0,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213740803030305,1527,2301,4062,9029,0
55,0,1,0,2,1,0,1,4,1,0,0,0.139543446244477,0.121171123372948,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213452521313936,1527,2302,4062,9029,1
61,0,1,0,3,0,1,1,3,1,0,1,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213391600351372,1527,2302,4063,9030,0
48,0,1,0,3,1,1,1,3,1,1,1,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21333069288033,1527,2302,4064,9031,0
32,1,0,0,2,0,0,1,3,1,0,0,0.0317066971660948,0.121171123372948,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213380516345397,1527,2302,4064,9032,0
56,0,1,0,3,0,1,1,3,1,0,0,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213430328779031,1527,2302,4064,9033,0
39,1,0,0,2,0,1,1,3,1,0,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213369437247106,1527,2302,4065,9034,0
20,0,1,0,2,0,1,1,3,1,0,1,-0.00968992248062014,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213308559194214,1527,2302,4066,9035,0
33,1,0,0,1,1,1,1,3,1,0,0,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213358363053241,1527,2302,4066,9036,0
62,0,0,0,3,1,1,1,1,1,0,0,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213408155890058,1527,2302,4066,9037,0
64,0,0,0,2,1,1,1,2,1,0,0,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213457937708322,1527,2302,4066,9038,0
29,1,0,0,2,0,0,0,3,1,0,0,0.0317066971660948,-0.00345497043158394,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213507708511692,1527,2302,4066,9039,0
29,1,0,0,2,0,1,1,4,1,0,0,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.213219677148529,1527,2303,4066,9039,1
28,1,0,0,3,1,1,1,4,1,1,0,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.21293189581259,1527,2304,4066,9039,1
29,1,0,0,2,0,0,1,4,1,0,0,0.0317066971660948,-0.00345497043158394,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.212644364178461,1527,2305,4066,9039,1
48,0,1,0,3,1,1,1,3,1,1,1,0.139543446244477,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.212583504501565,1527,2305,4067,9040,0
29,0,1,0,2,0,1,1,4,1,0,1,-0.00968992248062014,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.212729873588714,1528,2306,4067,9040,1
42,1,0,0,2,1,0,0,4,1,0,0,0.0317066971660948,0.121171123372948,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.212442652412243,1528,2307,4067,9040,1
56,0,1,0,3,1,1,0,3,1,1,1,0.139543446244477,0.210097271093489,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.212381806198387,1528,2307,4068,9041,0
21,1,0,0,1,0,1,1,3,1,0,1,0.0596146711188848,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.212320973443106,1528,2307,4069,9042,0
48,1,0,0,3,1,1,1,4,1,1,1,-0.0534892547084777,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.212467276721726,1529,2308,4069,9042,1
70,0,1,0,3,0,1,0,3,1,0,1,0.139543446244477,0.210097271093489,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.212406457420554,1529,2308,4070,9043,0
17,1,0,0,1,0,1,1,3,1,0,1,0.0596146711188848,0.246875910370946,0.371613478106608,0.371613478106608,"WorkHour_vv_4",0.212345651569029,1529,2308,4071,9044,0
