satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.78,4,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,1,169.0,727.0,472.0,1955.0,0.15982599538662168
1,0.8,5,4,0,1,0,4.661233491664984,average_montly_hours_vv_4,0,169.0,727.0,473.0,1959.0,0.1601260993032021
1,0.86,4,5,0,1,0,4.63561598367962,satisfaction_level_vv_3,0,169.0,727.0,474.0,1964.0,0.1583152323171806
1,0.86,5,4,0,1,0,4.63561598367962,satisfaction_level_vv_3,0,169.0,727.0,475.0,1968.0,0.15861725319215214
3,0.86,3,5,0,1,0,4.63561598367962,satisfaction_level_vv_3,1,170.0,732.0,475.0,1968.0,0.1627244582043339
1,0.86,5,4,0,1,0,4.63561598367962,satisfaction_level_vv_3,0,170.0,732.0,476.0,1972.0,0.16302521008403303
1,0.86,5,4,0,1,0,4.63561598367962,satisfaction_level_vv_3,0,170.0,732.0,477.0,1976.0,0.16332470094956175
1,0.86,5,3,0,1,0,4.63561598367962,satisfaction_level_vv_3,0,170.0,732.0,478.0,1979.0,0.1657149889244396
1,0.86,5,4,0,1,0,4.63561598367962,satisfaction_level_vv_3,0,170.0,732.0,479.0,1983.0,0.16600761390151053
3,0.86,5,5,0,1,0,4.63561598367962,satisfaction_level_vv_3,1,171.0,737.0,479.0,1983.0,0.17006678142817044
2,0.86,3,2,0,1,0,4.63561598367962,satisfaction_level_vv_3,0,171.0,737.0,480.0,1985.0,0.17452485380116922
3,0.86,5,5,0,1,0,4.63561598367962,satisfaction_level_vv_3,1,172.0,742.0,480.0,1985.0,0.17853682170542573
1,0.86,4,4,0,1,0,4.63561598367962,satisfaction_level_vv_3,0,172.0,742.0,481.0,1989.0,0.1788183532369576
1,0.86,4,4,0,1,0,4.63561598367962,satisfaction_level_vv_3,0,172.0,742.0,482.0,1993.0,0.17909871658785992
3,0.86,3,5,0,1,0,4.63561598367962,satisfaction_level_vv_3,1,173.0,747.0,482.0,1993.0,0.18306430336027546
2,0.86,4,6,0,1,0,4.63561598367962,satisfaction_level_vv_3,0,173.0,747.0,483.0,1999.0,0.17920271903684792
3,0.86,4,5,0,1,0,4.63561598367962,satisfaction_level_vv_3,1,174.0,752.0,483.0,1999.0,0.18312272435210986
1,0.53,3,4,0,1,1,4.571310034016289,average_montly_hours_vv_4,0,174.0,752.0,484.0,2003.0,0.18340932839365465
1,0.53,3,4,0,1,1,4.571310034016289,average_montly_hours_vv_4,0,174.0,752.0,485.0,2007.0,0.18369475056286255
2,0.53,2,3,0,1,1,4.571310034016289,average_montly_hours_vv_4,0,174.0,752.0,486.0,2010.0,0.18603661132396798
1,0.53,2,3,0,1,1,4.571310034016289,average_montly_hours_vv_4,0,174.0,752.0,487.0,2013.0,0.18836885458707986
1,0.53,2,3,0,1,1,4.571310034016289,average_montly_hours_vv_4,0,174.0,752.0,488.0,2016.0,0.19069153947616346
2,0.53,2,3,0,1,1,4.571310034016289,average_montly_hours_vv_4,0,174.0,752.0,489.0,2019.0,0.1930047246315496
1,0.53,2,3,0,1,1,4.571310034016289,average_montly_hours_vv_4,0,174.0,752.0,490.0,2022.0,0.19530846821487202
3,0.82,5,5,0,1,0,4.30311644798513,average_montly_hours_vv_3,0,174.0,752.0,491.0,2027.0,0.19352950815834458
3,0.82,5,5,0,1,0,4.30311644798513,average_montly_hours_vv_3,0,174.0,752.0,492.0,2032.0,0.19175777964676222
2,0.82,5,5,0,1,0,4.30311644798513,average_montly_hours_vv_3,0,174.0,752.0,493.0,2037.0,0.18999323867478068
3,0.82,4,5,0,1,0,4.30311644798513,average_montly_hours_vv_3,0,174.0,752.0,494.0,2042.0,0.18823584159337337
1,0.82,4,4,0,1,0,4.30311644798513,average_montly_hours_vv_3,0,174.0,752.0,495.0,2046.0,0.18850574712643642
1,0.82,4,4,0,1,0,4.30311644798513,average_montly_hours_vv_3,0,174.0,752.0,496.0,2050.0,0.18877456433073814
3,0.82,4,5,0,1,0,4.30311644798513,average_montly_hours_vv_3,0,174.0,752.0,497.0,2055.0,0.187030227341058
1,0.84,4,4,0,1,0,3.922930931098701,satisfaction_level_vv_3,0,174.0,752.0,498.0,2059.0,0.1873009278493285
1,0.84,3,3,0,1,0,3.922930931098701,satisfaction_level_vv_3,0,174.0,752.0,499.0,2062.0,0.18957455140165358
1,0.84,5,4,0,1,0,3.922930931098701,satisfaction_level_vv_3,0,174.0,752.0,500.0,2066.0,0.1898390804597705
3,0.84,3,5,0,1,0,3.922930931098701,satisfaction_level_vv_3,1,175.0,757.0,500.0,2066.0,0.19371428571428595
3,0.84,3,5,0,1,0,3.922930931098701,satisfaction_level_vv_3,1,176.0,762.0,500.0,2066.0,0.19754545454545447
1,0.84,4,4,0,1,0,3.922930931098701,satisfaction_level_vv_3,0,176.0,762.0,501.0,2070.0,0.19780892759934599
1,0.84,1,5,0,1,0,3.922930931098701,satisfaction_level_vv_3,0,176.0,762.0,502.0,2075.0,0.19607931908728649
1,0.84,5,4,0,1,0,3.922930931098701,satisfaction_level_vv_3,0,176.0,762.0,503.0,2079.0,0.19634465931682588
1,0.84,3,3,0,1,0,3.922930931098701,satisfaction_level_vv_3,0,176.0,762.0,504.0,2082.0,0.19859307359307277
1,0.84,5,4,0,1,0,3.922930931098701,satisfaction_level_vv_3,0,176.0,762.0,505.0,2086.0,0.19885238523852333
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,506.0,2089.0,0.20108695652173836
1,0.55,3,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,507.0,2092.0,0.20331271292809738
1,0.55,3,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,508.0,2095.0,0.20552970651395785
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,509.0,2098.0,0.2077379889265938
2,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,510.0,2101.0,0.20993761140819966
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,511.0,2104.0,0.21212862479985706
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,512.0,2107.0,0.21431107954545414
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,513.0,2110.0,0.21648502569555195
1,0.55,3,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,514.0,2113.0,0.2186505129112133
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,515.0,2116.0,0.22080759046778464
1,0.55,1,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,516.0,2119.0,0.2229563072586327
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,517.0,2122.0,0.22509671179883917
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,518.0,2125.0,0.22722885222885214
2,0.55,1,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,519.0,2128.0,0.2293527763180938
1,0.55,1,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,520.0,2131.0,0.23146853146853097
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,521.0,2134.0,0.23357616471819842
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,522.0,2137.0,0.23567572274468773
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,523.0,2140.0,0.23776725186858982
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,524.0,2143.0,0.23985079805690468
1,0.55,2,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,525.0,2146.0,0.24192640692640666
1,0.55,1,3,0,1,0,3.6818198651489182,average_montly_hours_vv_4,0,176.0,762.0,526.0,2149.0,0.24399412374697516
2,0.51,2,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,527.0,2152.0,0.24605399344488532
1,0.51,2,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,528.0,2155.0,0.24810606060606055
1,0.51,3,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,529.0,2158.0,0.25015036947929126
2,0.51,1,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,530.0,2161.0,0.2521869639794163
1,0.51,2,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,531.0,2164.0,0.25421588769046366
1,0.51,1,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,532.0,2167.0,0.2562371838687625
2,0.51,1,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,533.0,2170.0,0.2582508954460172
1,0.51,2,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,534.0,2173.0,0.2602570650323459
1,0.51,1,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,535.0,2176.0,0.262255734919286
1,0.51,1,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,536.0,2179.0,0.26424694708276775
2,0.51,1,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,537.0,2182.0,0.2662307431860498
1,0.51,1,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,538.0,2185.0,0.2682071645826287
1,0.51,1,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,539.0,2188.0,0.2701762523191089
1,0.51,2,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,540.0,2191.0,0.27213804713804635
1,0.51,1,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,541.0,2194.0,0.2740925894807589
2,0.51,1,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,542.0,2197.0,0.27603991949010354
1,0.51,1,3,0,1,1,3.2819084678063506,average_montly_hours_vv_4,0,176.0,762.0,543.0,2200.0,0.27798007701322547
2,0.49,4,4,0,1,1,2.9387357561449043,average_montly_hours_vv_5,0,176.0,762.0,544.0,2204.0,0.27807486631015976
1,0.49,2,3,0,1,1,2.9387357561449043,average_montly_hours_vv_5,0,176.0,762.0,545.0,2207.0,0.28000417014178414
1,0.49,2,3,0,1,1,2.9387357561449043,average_montly_hours_vv_5,0,176.0,762.0,546.0,2210.0,0.2819264069264067
1,0.49,1,3,0,1,1,2.9387357561449043,average_montly_hours_vv_5,0,176.0,762.0,547.0,2213.0,0.2838416154229675
1,0.49,2,3,0,1,1,2.9387357561449043,average_montly_hours_vv_5,0,176.0,762.0,548.0,2216.0,0.28574983410749777
1,0.49,2,3,0,1,1,2.9387357561449043,average_montly_hours_vv_5,0,176.0,762.0,549.0,2219.0,0.28765110117569126
1,0.49,2,3,0,1,1,2.9387357561449043,average_montly_hours_vv_5,0,176.0,762.0,550.0,2222.0,0.2895454545454541
1,0.49,2,3,0,1,1,2.9387357561449043,average_montly_hours_vv_5,0,176.0,762.0,551.0,2225.0,0.2914329318594291
1,0.49,2,3,0,1,1,2.9387357561449043,average_montly_hours_vv_5,0,176.0,762.0,552.0,2228.0,0.2933135704874834
1,0.49,2,3,0,1,1,2.9387357561449043,average_montly_hours_vv_5,0,176.0,762.0,553.0,2231.0,0.2951874075291796
2,0.49,4,4,0,1,1,2.9387357561449043,average_montly_hours_vv_5,0,176.0,762.0,554.0,2235.0,0.2952494256645881
1,0.49,2,3,0,1,1,2.9387357561449043,average_montly_hours_vv_5,0,176.0,762.0,555.0,2238.0,0.29711302211302204
1,0.49,1,3,0,1,1,2.9387357561449043,average_montly_hours_vv_5,0,176.0,762.0,556.0,2241.0,0.2989699149771088
1,0.49,2,3,0,1,1,2.9387357561449043,average_montly_hours_vv_5,0,176.0,762.0,557.0,2244.0,0.3008201403623305
1,0.92,5,4,0,1,0,2.93361197905845,average_montly_hours_vv_5,1,177.0,766.0,557.0,2244.0,0.2989583016360857
1,0.92,4,4,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,177.0,766.0,558.0,2248.0,0.29900978069376105
3,0.92,4,6,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,177.0,766.0,559.0,2254.0,0.29548325803745623
2,0.92,4,6,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,177.0,766.0,560.0,2260.0,0.29196933010492376
3,0.92,4,6,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,177.0,766.0,561.0,2266.0,0.2884679295446997
1,0.92,5,4,0,1,0,2.93361197905845,average_montly_hours_vv_5,1,178.0,770.0,561.0,2266.0,0.28662701035470395
2,0.92,3,5,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,178.0,770.0,562.0,2271.0,0.284917429725299
3,0.92,4,5,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,178.0,770.0,563.0,2276.0,0.28321392220647823
2,0.92,3,5,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,178.0,770.0,564.0,2281.0,0.2815164554944616
2,0.92,4,5,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,178.0,770.0,565.0,2286.0,0.27982499751416956
3,0.92,3,5,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,178.0,770.0,566.0,2291.0,0.27813951641719914
1,0.92,4,4,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,178.0,770.0,567.0,2295.0,0.27822364901016616
2,0.92,4,5,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,178.0,770.0,568.0,2300.0,0.2765469219813266
2,0.92,3,5,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,178.0,770.0,569.0,2305.0,0.2748760885448549
2,0.92,4,6,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,178.0,770.0,570.0,2311.0,0.27145673171693296
1,0.92,5,4,0,1,0,2.93361197905845,average_montly_hours_vv_5,1,179.0,774.0,570.0,2311.0,0.26963638145643465
1,0.92,5,4,0,1,0,2.93361197905845,average_montly_hours_vv_5,1,180.0,778.0,570.0,2311.0,0.2678362573099413
2,0.92,3,5,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,180.0,778.0,571.0,2316.0,0.266180190698579
1,0.92,5,4,0,1,0,2.93361197905845,average_montly_hours_vv_5,1,181.0,782.0,571.0,2316.0,0.26439995742663314
3,0.92,3,5,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,181.0,782.0,572.0,2321.0,0.2627496812579686
3,0.92,3,5,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,181.0,782.0,573.0,2326.0,0.2611051652155467
3,0.92,4,5,0,1,0,2.93361197905845,average_montly_hours_vv_5,0,181.0,782.0,574.0,2331.0,0.2594663791941789
1,0.92,5,4,0,1,0,2.93361197905845,average_montly_hours_vv_5,1,182.0,786.0,574.0,2331.0,0.25770570892522127
2,0.88,4,5,0,1,1,2.908885237742043,satisfaction_level_vv_3,0,182.0,786.0,575.0,2336.0,0.25607262302914435
3,0.88,3,5,0,1,1,2.908885237742043,satisfaction_level_vv_3,1,183.0,791.0,575.0,2336.0,0.2597956759325255
1,0.88,4,4,0,1,1,2.908885237742043,satisfaction_level_vv_3,0,183.0,791.0,576.0,2340.0,0.2599043715846996
1,0.88,4,4,0,1,1,2.908885237742043,satisfaction_level_vv_3,0,183.0,791.0,577.0,2344.0,0.2600126904755138
1,0.88,5,4,0,1,1,2.908885237742043,satisfaction_level_vv_3,0,183.0,791.0,578.0,2348.0,0.2601206345604785
1,0.88,4,4,0,1,1,2.908885237742043,satisfaction_level_vv_3,0,183.0,791.0,579.0,2352.0,0.26022820578159056
1,0.54,2,3,0,1,1,2.8767325106900765,satisfaction_level_vv_3,0,183.0,791.0,580.0,2355.0,0.2620595439984923
1,0.54,1,3,0,1,1,2.8767325106900765,satisfaction_level_vv_3,0,183.0,791.0,581.0,2358.0,0.2638845781251469
2,0.54,1,3,0,1,1,2.8767325106900765,satisfaction_level_vv_3,0,183.0,791.0,582.0,2361.0,0.26570334065686474
1,0.54,2,3,0,1,1,2.8767325106900765,satisfaction_level_vv_3,0,183.0,791.0,583.0,2364.0,0.2675158638660031
1,0.54,2,3,0,1,1,2.8767325106900765,satisfaction_level_vv_3,0,183.0,791.0,584.0,2367.0,0.2693221798038774
1,0.54,1,3,0,1,1,2.8767325106900765,satisfaction_level_vv_3,0,183.0,791.0,585.0,2370.0,0.2711223203026485
1,0.54,2,3,0,1,1,2.8767325106900765,satisfaction_level_vv_3,0,183.0,791.0,586.0,2373.0,0.27291631697719065
1,0.54,3,3,0,1,1,2.8767325106900765,satisfaction_level_vv_3,0,183.0,791.0,587.0,2376.0,0.2747042012269487
2,0.54,1,3,0,1,1,2.8767325106900765,satisfaction_level_vv_3,0,183.0,791.0,588.0,2379.0,0.2764860042377606
2,0.54,1,3,0,1,1,2.8767325106900765,satisfaction_level_vv_3,0,183.0,791.0,589.0,2382.0,0.2782617569836807
2,0.54,1,3,0,1,1,2.8767325106900765,satisfaction_level_vv_3,0,183.0,791.0,590.0,2385.0,0.28003149022876705
2,0.54,1,3,0,1,1,2.8767325106900765,satisfaction_level_vv_3,0,183.0,791.0,591.0,2388.0,0.2817952345288619
2,0.54,2,3,0,1,1,2.8767325106900765,satisfaction_level_vv_3,0,183.0,791.0,592.0,2391.0,0.28355302023334783
2,0.55,1,3,0,1,1,2.774178437913489,average_montly_hours_vv_4,0,183.0,791.0,593.0,2394.0,0.28530487748689204
1,0.55,2,3,0,1,1,2.774178437913489,average_montly_hours_vv_4,0,183.0,791.0,594.0,2397.0,0.2870508362311641
1,0.55,1,3,0,1,1,2.774178437913489,average_montly_hours_vv_4,0,183.0,791.0,595.0,2400.0,0.28879092620654845
1,0.55,4,4,0,1,1,2.774178437913489,average_montly_hours_vv_4,1,184.0,795.0,595.0,2400.0,0.28703872853489276
2,0.55,1,3,0,1,1,2.774178437913489,average_montly_hours_vv_4,0,184.0,795.0,596.0,2403.0,0.2887729792821716
1,0.55,2,3,1,1,1,2.774178437913489,average_montly_hours_vv_4,0,184.0,795.0,597.0,2406.0,0.29050142014419933
1,0.55,2,3,0,1,1,2.774178437913489,average_montly_hours_vv_4,0,184.0,795.0,598.0,2409.0,0.29222408026755886
1,0.55,3,3,0,1,1,2.774178437913489,average_montly_hours_vv_4,0,184.0,795.0,599.0,2412.0,0.29394098860419593
1,0.55,1,3,0,1,1,2.774178437913489,average_montly_hours_vv_4,0,184.0,795.0,600.0,2415.0,0.29565217391304355
1,0.91,4,5,1,1,0,2.7576788754549866,average_montly_hours_vv_3,0,184.0,795.0,601.0,2420.0,0.294029877739999
2,0.91,5,5,0,1,0,2.7576788754549866,average_montly_hours_vv_3,0,184.0,795.0,602.0,2425.0,0.2924129712552368
2,0.91,3,5,0,1,0,2.7576788754549866,average_montly_hours_vv_3,1,185.0,800.0,602.0,2425.0,0.29608512166651746
2,0.91,3,5,0,1,0,2.7576788754549866,average_montly_hours_vv_3,1,186.0,805.0,602.0,2425.0,0.2997177865895049
2,0.91,5,5,0,1,0,2.7576788754549866,average_montly_hours_vv_3,0,186.0,805.0,603.0,2430.0,0.2981062429786556
1,0.91,5,4,1,1,0,2.7576788754549866,average_montly_hours_vv_3,0,186.0,805.0,604.0,2434.0,0.2981556647440007
1,0.91,5,4,0,1,0,2.7576788754549866,average_montly_hours_vv_3,0,186.0,805.0,605.0,2438.0,0.2982049231316095
1,0.91,5,4,0,1,0,2.7576788754549866,average_montly_hours_vv_3,0,186.0,805.0,606.0,2442.0,0.29825401895028225
1,0.91,5,4,0,1,0,2.7576788754549866,average_montly_hours_vv_3,0,186.0,805.0,607.0,2446.0,0.29830295300348997
1,0.91,5,4,0,1,0,2.7576788754549866,average_montly_hours_vv_3,0,186.0,805.0,608.0,2450.0,0.2983517260894173
3,0.91,3,5,0,1,0,2.7576788754549866,average_montly_hours_vv_3,1,187.0,810.0,608.0,2450.0,0.3019455389811432
1,0.91,5,4,0,1,0,2.7576788754549866,average_montly_hours_vv_3,0,187.0,810.0,609.0,2454.0,0.3019941518927327
1,0.91,5,4,0,1,0,2.7576788754549866,average_montly_hours_vv_3,0,187.0,810.0,610.0,2458.0,0.30204260541772676
3,0.91,3,5,0,1,0,2.7576788754549866,average_montly_hours_vv_3,1,188.0,815.0,610.0,2458.0,0.305598186257412
3,0.91,4,6,0,1,0,2.7576788754549866,average_montly_hours_vv_3,0,188.0,815.0,611.0,2464.0,0.30237315875613735
1,0.54,1,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,612.0,2467.0,0.30406063134473627
1,0.54,1,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,613.0,2470.0,0.3057425983131443
1,0.54,2,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,614.0,2473.0,0.30741908656178474
1,0.54,1,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,615.0,2476.0,0.30909012281612114
1,0.54,2,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,616.0,2479.0,0.3107557336280733
1,0.54,2,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,617.0,2482.0,0.3124159453774267
1,0.54,2,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,618.0,2485.0,0.31407078427322155
1,0.54,1,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,619.0,2488.0,0.3157202763551368
1,0.54,1,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,620.0,2491.0,0.31736444749485226
1,0.54,2,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,621.0,2494.0,0.31900332339740256
1,0.54,3,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,622.0,2497.0,0.3206369296025171
1,0.54,2,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,623.0,2500.0,0.3222652914859463
1,0.54,2,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,624.0,2503.0,0.3238884342607742
2,0.54,2,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,625.0,2506.0,0.32550638297872325
1,0.54,1,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,626.0,2509.0,0.3271191625314387
2,0.54,2,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,627.0,2512.0,0.32872679765176915
2,0.54,3,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,628.0,2515.0,0.33032931291502887
1,0.54,1,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,629.0,2518.0,0.3319267327402491
1,0.54,2,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,630.0,2521.0,0.3335190813914215
1,0.54,1,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,631.0,2524.0,0.3351063829787231
1,0.54,2,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,632.0,2527.0,0.3366886614597355
1,0.54,2,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,633.0,2530.0,0.3382659406406505
2,0.54,1,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,634.0,2533.0,0.3398382441774612
1,0.54,3,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,635.0,2536.0,0.34140559557714845
1,0.54,1,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,636.0,2539.0,0.34296801819884903
2,0.54,2,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,637.0,2542.0,0.34452553525501806
2,0.54,2,3,0,1,0,2.6004373227933284,satisfaction_level_vv_3,0,188.0,815.0,638.0,2545.0,0.346078169812579
1,0.56,1,3,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,639.0,2548.0,0.3476259447940597
1,0.56,1,3,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,640.0,2551.0,0.34916888297872317
1,0.56,3,2,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,641.0,2553.0,0.35226706940618024
2,0.56,2,3,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,642.0,2556.0,0.3537979717637696
1,0.56,2,3,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,643.0,2559.0,0.3553241123721911
1,0.56,1,3,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,644.0,2562.0,0.3568455134135058
1,0.56,3,2,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,645.0,2564.0,0.3599125845291109
1,0.56,1,3,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,646.0,2567.0,0.36142217245240715
1,0.56,2,3,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,647.0,2570.0,0.36292709395244804
2,0.56,1,3,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,648.0,2573.0,0.36442737063304387
2,0.56,1,3,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,649.0,2576.0,0.36592302396485543
1,0.56,1,3,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,650.0,2579.0,0.36741407528641545
2,0.56,1,3,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,651.0,2582.0,0.36890054580514375
1,0.56,3,3,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,652.0,2585.0,0.3703824565983549
1,0.56,1,3,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,653.0,2588.0,0.3718598286142516
1,0.56,1,3,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,654.0,2591.0,0.37333268267291286
1,0.56,2,3,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,655.0,2594.0,0.3748010394672727
2,0.56,3,3,0,1,1,2.51485632536319,average_montly_hours_vv_5,0,188.0,815.0,656.0,2597.0,0.3762649195640888
1,0.52,2,3,0,1,1,2.328756421823062,satisfaction_level_vv_3,0,188.0,815.0,657.0,2600.0,0.3777243434049029
1,0.52,2,3,0,1,1,2.328756421823062,satisfaction_level_vv_3,0,188.0,815.0,658.0,2603.0,0.37917933130699044
2,0.52,2,3,0,1,1,2.328756421823062,satisfaction_level_vv_3,0,188.0,815.0,659.0,2606.0,0.38062990346430725
1,0.52,1,3,0,1,1,2.328756421823062,satisfaction_level_vv_3,0,188.0,815.0,660.0,2609.0,0.38207607994841997
1,0.52,1,3,0,1,1,2.328756421823062,satisfaction_level_vv_3,0,188.0,815.0,661.0,2612.0,0.38351788070943416
2,0.52,1,3,0,1,1,2.328756421823062,satisfaction_level_vv_3,0,188.0,815.0,662.0,2615.0,0.3849553255769105
1,0.52,2,3,0,1,1,2.328756421823062,satisfaction_level_vv_3,0,188.0,815.0,663.0,2618.0,0.3863884342607742
2,0.52,2,3,0,1,1,2.328756421823062,satisfaction_level_vv_3,0,188.0,815.0,664.0,2621.0,0.38781722635221705
