satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
2,0.46,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,554.0,2087.0,0.974787469430535
1,0.45,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,555.0,2090.0,0.976169718105202
1,0.46,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,556.0,2093.0,0.977546994662335
1,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,557.0,2096.0,0.9789193258817401
2,0.45,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,558.0,2099.0,0.9802867383512548
1,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,559.0,2102.0,0.9816492584684635
1,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,560.0,2105.0,0.9830069124423964
1,0.46,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,561.0,2108.0,0.9843597262952102
1,0.45,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,562.0,2111.0,0.9857077258638505
1,0.46,3,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,563.0,2114.0,0.9870509368016962
1,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,564.0,2117.0,0.9883893845801879
2,0.46,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,565.0,2120.0,0.9897230944904369
1,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,566.0,2123.0,0.9910520916448196
2,0.46,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,567.0,2126.0,0.9923764009785518
2,0.45,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,568.0,2129.0,0.9936960472512495
1,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,569.0,2132.0,0.9950110550484723
1,0.46,3,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,570.0,2135.0,0.9963214487832488
2,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,571.0,2138.0,0.9976272526975878
1,0.45,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,572.0,2141.0,0.9989284908639751
1,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,573.0,2144.0,1.0002251871868495
2,0.46,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,574.0,2147.0,1.001517365404069
1,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,575.0,2150.0,1.002805049088359
1,0.45,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,576.0,2153.0,1.0040882616487457
1,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,577.0,2156.0,1.0053670263319732
2,0.46,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,578.0,2159.0,1.006641366223909
1,0.45,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,579.0,2162.0,1.0079113042509333
1,0.46,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,580.0,2165.0,1.0091768631813127
1,0.45,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,581.0,2168.0,1.0104380656265617
2,0.45,1,2,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,582.0,2170.0,1.0134131471012084
1,0.46,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,583.0,2173.0,1.014662756598241
1,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,584.0,2176.0,1.0159080866106942
1,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,585.0,2179.0,1.017149159084643
1,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,586.0,2182.0,1.0183859958163604
1,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,587.0,2185.0,1.0196186184535914
1,0.46,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,588.0,2188.0,1.0208470484968184
1,0.46,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,589.0,2191.0,1.0220713073005094
1,0.46,3,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,590.0,2194.0,1.0232914160743576
1,0.46,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,591.0,2197.0,1.0245073958845046
1,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,592.0,2200.0,1.0257192676547517
2,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,593.0,2203.0,1.026927052167764
2,0.46,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,594.0,2206.0,1.0281307700662543
1,0.45,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,595.0,2209.0,1.0293304418541611
1,0.46,3,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,596.0,2212.0,1.0305260878978135
1,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,597.0,2215.0,1.0317177284270818
1,0.46,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,598.0,2218.0,1.0329053835365198
1,0.45,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,599.0,2221.0,1.034089073186494
1,0.46,1,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,600.0,2224.0,1.0352688172043014
1,0.46,2,3,0,1,0,2.948499006425205,average_montly_hours_vv_5,0,93.0,441.0,601.0,2227.0,1.0364446352852776
3,1.0,4,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,0,93.0,441.0,602.0,2232.0,1.034294287857679
2,1.0,5,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,0,93.0,441.0,603.0,2237.0,1.0321510725940195
2,1.0,4,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,0,93.0,441.0,604.0,2242.0,1.0300149540696433
3,1.0,3,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,1,94.0,446.0,604.0,2242.0,1.0327603212625052
3,1.0,3,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,1,95.0,451.0,604.0,2242.0,1.035447891251307
2,1.0,3,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,1,96.0,456.0,604.0,2242.0,1.0380794701986753
2,1.0,4,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,0,96.0,456.0,605.0,2247.0,1.0359504132231403
3,1.0,4,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,0,96.0,456.0,606.0,2252.0,1.033828382838284
2,1.0,3,5,1,1,1,2.929169213353238,average_montly_hours_vv_3,1,97.0,461.0,606.0,2252.0,1.0364057024259128
1,1.0,3,3,0,1,1,2.929169213353238,average_montly_hours_vv_3,1,98.0,464.0,606.0,2252.0,1.0185222603893043
3,1.0,4,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,0,98.0,464.0,607.0,2257.0,1.01640722186733
3,1.0,3,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,1,99.0,469.0,607.0,2257.0,1.0190870816900466
3,1.0,3,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,1,100.0,474.0,607.0,2257.0,1.0217133443163098
3,1.0,4,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,0,100.0,474.0,608.0,2262.0,1.019605263157895
1,1.0,5,4,0,1,1,2.929169213353238,average_montly_hours_vv_3,0,100.0,474.0,609.0,2266.0,1.0191461412151068
3,1.0,3,6,0,1,1,2.929169213353238,average_montly_hours_vv_3,1,101.0,480.0,609.0,2266.0,1.0316213887398589
3,1.0,3,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,1,102.0,485.0,609.0,2266.0,1.0340481019994203
3,1.0,3,6,0,1,1,2.929169213353238,average_montly_hours_vv_3,1,103.0,491.0,609.0,2266.0,1.0461364324772426
2,1.0,3,6,0,1,1,2.929169213353238,average_montly_hours_vv_3,1,104.0,497.0,609.0,2266.0,1.0579922950612608
2,1.0,3,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,1,105.0,502.0,609.0,2266.0,1.0600985221674875
3,1.0,5,6,0,1,1,2.929169213353238,average_montly_hours_vv_3,0,105.0,502.0,610.0,2272.0,1.0563622170179547
3,1.0,3,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,1,106.0,507.0,610.0,2272.0,1.058428703990102
2,1.0,4,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,0,106.0,507.0,611.0,2277.0,1.0563412901831204
3,1.0,3,6,0,1,1,2.929169213353238,average_montly_hours_vv_3,1,107.0,513.0,611.0,2277.0,1.0677149456230786
3,1.0,3,5,0,1,1,2.929169213353238,average_montly_hours_vv_3,1,108.0,518.0,611.0,2277.0,1.069618718554889
3,1.0,3,6,0,1,1,2.929169213353238,average_montly_hours_vv_3,1,109.0,524.0,611.0,2277.0,1.0806618717998764
2,1.0,3,6,0,1,1,2.929169213353238,average_montly_hours_vv_3,1,110.0,530.0,611.0,2277.0,1.0915042404404107
3,0.94,5,5,0,1,0,2.604611362152738,average_montly_hours_vv_3,0,110.0,530.0,612.0,2282.0,1.0894236482471777
1,0.94,4,4,0,1,0,2.604611362152738,average_montly_hours_vv_3,0,110.0,530.0,613.0,2286.0,1.0889811656532702
3,0.94,4,5,0,1,0,2.604611362152738,average_montly_hours_vv_3,0,110.0,530.0,614.0,2291.0,1.0869114598756293
3,0.94,5,5,0,1,0,2.604611362152738,average_montly_hours_vv_3,0,110.0,530.0,615.0,2296.0,1.084848484848485
3,0.94,5,5,0,1,0,2.604611362152738,average_montly_hours_vv_3,0,110.0,530.0,616.0,2301.0,1.0827922077922079
3,0.94,3,5,0,1,0,2.604611362152738,average_montly_hours_vv_3,1,111.0,535.0,616.0,2301.0,1.0844302094302094
1,0.94,5,5,0,1,0,2.604611362152738,average_montly_hours_vv_3,0,111.0,535.0,617.0,2306.0,1.0823805977776804
1,0.94,5,4,0,1,0,2.604611362152738,average_montly_hours_vv_3,0,111.0,535.0,618.0,2310.0,1.0819557421499169
1,0.94,5,4,0,1,0,2.604611362152738,average_montly_hours_vv_3,0,111.0,535.0,619.0,2314.0,1.0815322592382368
3,0.94,4,5,0,1,0,2.604611362152738,average_montly_hours_vv_3,0,111.0,535.0,620.0,2319.0,1.0794972391746587
2,0.53,2,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,111.0,535.0,621.0,2322.0,1.080689385037211
2,0.53,1,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,111.0,535.0,622.0,2325.0,1.0818776976333249
1,0.53,1,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,111.0,535.0,623.0,2328.0,1.0830621954217459
1,0.53,3,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,111.0,535.0,624.0,2331.0,1.084242896742897
1,0.53,2,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,111.0,535.0,625.0,2334.0,1.08541981981982
1,0.53,2,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,111.0,535.0,626.0,2337.0,1.0865929827591172
1,0.53,1,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,111.0,535.0,627.0,2340.0,1.0877624035518774
2,0.53,2,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,111.0,535.0,628.0,2343.0,1.0889281000745972
1,0.53,1,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,111.0,535.0,629.0,2346.0,1.09009009009009
2,0.53,2,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,111.0,535.0,630.0,2349.0,1.0912483912483912
1,0.53,2,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,111.0,535.0,631.0,2352.0,1.0924030210876485
2,0.53,5,4,0,1,0,2.4212387578435832,average_montly_hours_vv_5,1,112.0,539.0,631.0,2352.0,1.0850832012678286
2,0.53,2,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,112.0,539.0,632.0,2355.0,1.0862341772151898
1,0.53,2,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,112.0,539.0,633.0,2358.0,1.0873815165876777
2,0.53,2,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,112.0,539.0,634.0,2361.0,1.08852523659306
1,0.53,2,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,112.0,539.0,635.0,2364.0,1.0896653543307089
1,0.53,1,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,112.0,539.0,636.0,2367.0,1.0908018867924527
1,0.53,2,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,112.0,539.0,637.0,2370.0,1.0919348508634221
2,0.53,5,4,0,1,0,2.4212387578435832,average_montly_hours_vv_5,1,113.0,543.0,637.0,2370.0,1.0847445853766966
2,0.53,1,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,113.0,543.0,638.0,2373.0,1.0858739978361585
1,0.53,2,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,113.0,543.0,639.0,2376.0,1.086999875358345
1,0.53,2,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,113.0,543.0,640.0,2379.0,1.0881222345132744
1,0.53,2,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,113.0,543.0,641.0,2382.0,1.0892410917675646
1,0.53,2,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,113.0,543.0,642.0,2385.0,1.0903564634852372
2,0.53,1,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,113.0,543.0,643.0,2388.0,1.0914683659285154
2,0.53,3,3,0,1,0,2.4212387578435832,average_montly_hours_vv_5,0,113.0,543.0,644.0,2391.0,1.092576815258616
3,0.98,3,5,0,1,1,2.3376861398076563,satisfaction_level_vv_3,1,114.0,548.0,644.0,2391.0,1.0942846246049904
2,0.97,3,5,0,1,1,2.3376861398076563,satisfaction_level_vv_3,0,114.0,548.0,645.0,2396.0,1.0922888616891062
3,0.98,4,5,0,1,1,2.3376861398076563,satisfaction_level_vv_3,1,115.0,553.0,645.0,2396.0,1.0939669700033705
1,0.97,5,5,0,1,1,2.3376861398076563,satisfaction_level_vv_3,0,115.0,553.0,646.0,2401.0,1.0919773859200435
3,0.97,4,5,0,1,1,2.3376861398076563,satisfaction_level_vv_3,1,116.0,558.0,646.0,2401.0,1.0936265613323375
3,0.98,4,5,0,1,1,2.3376861398076563,satisfaction_level_vv_3,1,117.0,563.0,646.0,2401.0,1.095247545711942
3,0.98,3,5,0,1,1,2.3376861398076563,satisfaction_level_vv_3,1,118.0,568.0,646.0,2401.0,1.096841055780028
1,0.98,4,4,0,1,1,2.3376861398076563,satisfaction_level_vv_3,0,118.0,568.0,647.0,2405.0,1.0964032169334343
1,0.97,4,4,0,1,1,2.3376861398076563,satisfaction_level_vv_3,0,118.0,568.0,648.0,2409.0,1.0959667294413054
1,0.97,5,4,0,1,1,2.3376861398076563,satisfaction_level_vv_3,0,118.0,568.0,649.0,2413.0,1.0955315870570104
2,0.97,3,6,0,1,1,2.3376861398076563,satisfaction_level_vv_3,0,118.0,568.0,650.0,2419.0,1.0920208604954365
1,0.97,4,4,0,1,1,2.3376861398076563,satisfaction_level_vv_3,0,118.0,568.0,651.0,2423.0,1.0915931161967243
1,0.97,5,5,0,1,1,2.3376861398076563,satisfaction_level_vv_3,0,118.0,568.0,652.0,2428.0,1.0896329416658
1,0.97,5,4,0,1,1,2.3376861398076563,satisfaction_level_vv_3,0,118.0,568.0,653.0,2432.0,1.0892101643003604
1,0.97,4,4,1,1,1,2.3376861398076563,satisfaction_level_vv_3,0,118.0,568.0,654.0,2436.0,1.0887886798320632
1,0.97,4,4,0,1,1,2.3376861398076563,satisfaction_level_vv_3,0,118.0,568.0,655.0,2440.0,1.0883684823392414
1,0.97,5,4,0,1,1,2.3376861398076563,satisfaction_level_vv_3,0,118.0,568.0,656.0,2444.0,1.087949565936337
1,0.97,5,4,0,1,1,2.3376861398076563,satisfaction_level_vv_3,0,118.0,568.0,657.0,2448.0,1.0875319247736241
2,0.97,3,6,0,1,1,2.3376861398076563,satisfaction_level_vv_3,0,118.0,568.0,658.0,2454.0,1.0840760393591258
1,0.97,5,4,0,1,1,2.3376861398076563,satisfaction_level_vv_3,0,118.0,568.0,659.0,2458.0,1.0836655435816978
1,0.97,5,4,0,1,1,2.3376861398076563,satisfaction_level_vv_3,0,118.0,568.0,660.0,2462.0,1.0832562917308675
1,0.46,2,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,661.0,2465.0,1.0843611374650628
1,0.45,1,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,662.0,2468.0,1.085462645296738
1,0.46,3,4,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,663.0,2472.0,1.085052534703581
1,0.46,2,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,664.0,2475.0,1.086149683479681
2,0.46,2,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,665.0,2478.0,1.0872435325602137
2,0.46,2,3,1,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,666.0,2481.0,1.0883340968086728
1,0.46,1,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,667.0,2484.0,1.0894213909994153
1,0.46,3,5,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,668.0,2489.0,1.0875114178422813
1,0.46,1,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,669.0,2492.0,1.088596691241671
1,0.45,1,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,670.0,2495.0,1.0896787250189726
1,0.46,2,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,671.0,2498.0,1.0907575336583388
1,0.46,1,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,672.0,2501.0,1.0918331315577072
1,0.46,2,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,673.0,2504.0,1.0929055330294402
1,0.45,1,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,674.0,2507.0,1.0939747523009604
2,0.46,2,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,675.0,2510.0,1.0950408035153796
1,0.46,2,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,676.0,2513.0,1.0961037007321228
2,0.45,2,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,677.0,2516.0,1.0971634579275462
2,0.45,2,3,1,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,678.0,2519.0,1.09822008899555
2,0.46,2,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,679.0,2522.0,1.0992736077481835
1,0.45,2,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,680.0,2525.0,1.1003240279162507
1,0.46,1,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,681.0,2528.0,1.1013713631499038
2,0.46,2,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,682.0,2531.0,1.1024156270192353
2,0.46,2,3,1,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,683.0,2534.0,1.1034568330148642
1,0.46,3,5,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,684.0,2539.0,1.1015710179403309
1,0.46,2,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,685.0,2542.0,1.1026104169244086
2,0.46,3,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,686.0,2545.0,1.1036467855907492
1,0.46,2,3,0,1,1,2.1595655432659795,satisfaction_level_vv_3,0,118.0,568.0,687.0,2548.0,1.1046801371721804
2,0.97,3,2,0,1,0,2.0846193936994406,satisfaction_level_vv_2,1,119.0,570.0,687.0,2548.0,1.081036781524837
1,0.97,5,4,0,1,0,2.0846193936994406,satisfaction_level_vv_2,0,119.0,570.0,688.0,2552.0,1.0806136408051592
1,0.97,4,4,0,1,0,2.0846193936994406,satisfaction_level_vv_2,0,119.0,570.0,689.0,2556.0,1.0801917283604299
2,0.97,3,5,0,1,0,2.0846193936994406,satisfaction_level_vv_2,1,120.0,575.0,689.0,2556.0,1.0819424286405424
3,0.97,4,5,0,1,0,2.0846193936994406,satisfaction_level_vv_2,0,120.0,575.0,690.0,2561.0,1.0800724637681163
3,0.97,5,6,0,1,0,2.0846193936994406,satisfaction_level_vv_2,0,120.0,575.0,691.0,2567.0,1.076760733236855
2,0.97,3,5,0,1,0,2.0846193936994406,satisfaction_level_vv_2,1,121.0,580.0,691.0,2567.0,1.0784824963222541
3,0.85,4,5,0,1,0,2.083689097669183,satisfaction_level_vv_2,0,121.0,580.0,692.0,2572.0,1.0766254239717195
2,0.85,5,5,0,1,0,2.083689097669183,satisfaction_level_vv_2,1,122.0,585.0,692.0,2572.0,1.078318961432768
2,0.85,4,5,0,1,0,2.083689097669183,satisfaction_level_vv_2,1,123.0,590.0,692.0,2572.0,1.0799849616993282
1,0.85,5,4,0,1,0,2.083689097669183,satisfaction_level_vv_2,0,123.0,590.0,693.0,2576.0,1.0795762503079578
1,0.85,4,4,0,1,0,2.083689097669183,satisfaction_level_vv_2,0,123.0,590.0,694.0,2580.0,1.0791687167592139
1,0.85,4,4,0,1,0,2.083689097669183,satisfaction_level_vv_2,0,123.0,590.0,695.0,2584.0,1.0787623559688835
1,0.85,4,4,0,1,0,2.083689097669183,satisfaction_level_vv_2,0,123.0,590.0,696.0,2588.0,1.0783571628819737
1,0.95,3,5,0,1,0,1.9102258146087023,average_montly_hours_vv_5,0,123.0,590.0,697.0,2593.0,1.076518412242946
3,0.95,4,5,0,1,0,1.9102258146087023,average_montly_hours_vv_5,0,123.0,590.0,698.0,2598.0,1.0746849302303914
3,0.95,3,5,0,1,0,1.9102258146087023,average_montly_hours_vv_5,0,123.0,590.0,699.0,2603.0,1.0728566942321787
2,0.95,3,5,0,1,0,1.9102258146087023,average_montly_hours_vv_5,0,123.0,590.0,700.0,2608.0,1.0710336817653894
3,0.95,5,5,0,1,0,1.9102258146087023,average_montly_hours_vv_5,1,124.0,595.0,700.0,2608.0,1.0726728110599084
1,0.95,3,2,0,1,0,1.9102258146087023,average_montly_hours_vv_5,0,124.0,595.0,701.0,2610.0,1.0751346003405278
2,0.95,4,5,0,1,0,1.9102258146087023,average_montly_hours_vv_5,0,124.0,595.0,702.0,2615.0,1.073315871702969
1,0.97,4,4,1,1,0,1.9102258146087023,average_montly_hours_vv_5,0,124.0,595.0,703.0,2619.0,1.072924792364521
1,0.95,5,4,0,1,0,1.9102258146087023,average_montly_hours_vv_5,1,125.0,599.0,703.0,2619.0,1.066537695590327
1,0.95,5,4,0,1,0,1.9102258146087023,average_montly_hours_vv_5,1,126.0,603.0,703.0,2619.0,1.0602519813046127
1,0.95,5,4,0,1,0,1.9102258146087023,average_montly_hours_vv_5,1,127.0,607.0,703.0,2619.0,1.0540652546454456
1,0.95,5,4,0,1,0,1.9102258146087023,average_montly_hours_vv_5,1,128.0,611.0,703.0,2619.0,1.0479751955903271
3,0.97,4,5,1,1,0,1.9102258146087023,average_montly_hours_vv_5,0,128.0,611.0,704.0,2624.0,1.046164772727273
2,0.95,3,6,0,1,0,1.9102258146087023,average_montly_hours_vv_5,0,128.0,611.0,705.0,2630.0,1.042941046099291
1,0.95,5,4,0,1,0,1.9102258146087023,average_montly_hours_vv_5,1,129.0,615.0,705.0,2630.0,1.0369454065644068
1,0.95,5,4,0,1,0,1.9102258146087023,average_montly_hours_vv_5,1,130.0,619.0,705.0,2630.0,1.0310420076377524
1,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,130.0,619.0,706.0,2633.0,1.0320767051645237
1,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,130.0,619.0,707.0,2636.0,1.0331084756827331
2,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,130.0,619.0,708.0,2639.0,1.0341373315949585
1,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,130.0,619.0,709.0,2642.0,1.035163285233807
1,0.54,1,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,130.0,619.0,710.0,2645.0,1.036186348862405
1,0.54,1,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,130.0,619.0,711.0,2648.0,1.037206534674889
1,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,130.0,619.0,712.0,2651.0,1.0382238547968883
2,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,130.0,619.0,713.0,2654.0,1.0392383212860072
1,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,130.0,619.0,714.0,2657.0,1.040249946132299
1,0.54,1,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,130.0,619.0,715.0,2660.0,1.041258741258741
1,0.54,5,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,1,131.0,622.0,715.0,2660.0,1.0278118827737148
1,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,131.0,622.0,716.0,2663.0,1.0288178600366753
1,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,131.0,622.0,717.0,2666.0,1.029821031226378
1,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,131.0,622.0,718.0,2669.0,1.030821408067363
1,0.54,2,3,1,1,0,1.7842178554866608,average_montly_hours_vv_5,0,131.0,622.0,719.0,2672.0,1.0318190022189428
1,0.54,1,5,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,131.0,622.0,720.0,2677.0,1.0300360474978798
1,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,131.0,622.0,721.0,2680.0,1.0310319636636986
2,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,131.0,622.0,722.0,2683.0,1.0320251210589753
1,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,131.0,622.0,723.0,2686.0,1.0330155311308902
2,0.54,1,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,131.0,622.0,724.0,2689.0,1.0340032052633799
1,0.54,1,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,131.0,622.0,725.0,2692.0,1.0349881547775732
1,0.54,1,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,131.0,622.0,726.0,2695.0,1.0359703909322233
1,0.54,2,3,0,1,0,1.7842178554866608,average_montly_hours_vv_5,0,131.0,622.0,727.0,2698.0,1.0369499249241367
