stag,event,Gender,Age,Profession,Is_coached,Head_gender,Grey_wage,Transportation,Extraversion,Independence,Selfcontrol,Anxiety,Novator,Long_emp_retention,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
91.99178645,1,0,39.0,1,0,1,1,0,3,1,0,0,1,1,0.15276396532553405,Grey_wage_vv_1,1,365.0,172.0,129.0,28.0,0.2541786131464373
8.969199179,1,0,42.0,1,1,1,1,1,2,1,0,0,1,0,0.15256393547895516,Grey_wage_vv_1,1,366.0,172.0,129.0,28.0,0.2528910916253654
8.969199179,1,0,42.0,1,1,1,1,1,2,1,0,0,1,0,0.15256393547895516,Grey_wage_vv_1,1,367.0,172.0,129.0,28.0,0.2516105865703483
15.73716632,1,0,27.0,0,1,1,1,1,2,1,0,0,0,0,0.15247593817994606,Grey_wage_vv_1,1,368.0,172.0,129.0,28.0,0.25033704078193464
32.26283368,1,0,35.0,1,0,1,1,0,3,0,0,1,1,0,0.15203157922448446,Grey_wage_vv_1,1,369.0,172.0,129.0,28.0,0.24907039768072098
153.100616,0,1,43.0,0,0,1,1,0,2,0,0,1,0,1,0.1517042423891614,Grey_wage_vv_1,1,370.0,173.0,129.0,28.0,0.2505133040016761
59.89322382,1,0,27.0,1,0,1,1,0,2,1,0,0,0,0,0.1516790711092416,Grey_wage_vv_1,1,371.0,173.0,129.0,28.0,0.2492530140621409
48.45995893,1,0,34.0,0,0,0,1,1,2,0,1,0,0,0,0.1516645418359784,Grey_wage_vv_1,1,372.0,173.0,129.0,28.0,0.24799949987496872
14.22587269,1,0,28.0,0,0,0,1,1,2,1,1,0,0,0,0.1514518624040379,Grey_wage_vv_1,1,373.0,173.0,129.0,28.0,0.24675270694349188
14.58726899,1,0,34.0,1,0,1,1,0,4,0,1,1,1,0,0.15109139360812707,Grey_wage_vv_1,1,374.0,173.0,129.0,28.0,0.24551258135389464
17.83983573,1,0,39.0,1,1,1,1,0,2,1,0,0,0,0,0.15103915037612253,Grey_wage_vv_1,1,375.0,173.0,129.0,28.0,0.24427906976744185
16.78850103,1,0,21.0,0,0,0,1,1,2,1,0,0,0,0,0.15030500145601514,Grey_wage_vv_1,1,376.0,173.0,129.0,28.0,0.24305211941283195
16.0,1,0,28.0,1,0,0,1,0,4,0,1,0,0,0,0.15000322265326085,Grey_wage_vv_1,1,377.0,173.0,129.0,28.0,0.24183167807867084
9.823408623999999,1,1,26.0,0,0,1,1,1,4,0,0,1,0,0,0.14992954044206447,Grey_wage_vv_1,1,378.0,173.0,129.0,28.0,0.2406176941060662
50.72689938,1,1,38.0,1,0,1,1,0,2,0,1,1,0,0,0.1497486722546587,Grey_wage_vv_1,1,379.0,173.0,129.0,28.0,0.23941011638133808
24.344969199999998,1,0,36.0,1,0,1,1,1,1,0,0,1,0,0,0.14971261705694225,Grey_wage_vv_1,1,380.0,173.0,129.0,28.0,0.2382088943288454
51.08829569,1,0,28.0,1,0,0,1,0,4,1,0,0,0,0,0.14970127768575167,Grey_wage_vv_1,1,381.0,173.0,129.0,28.0,0.2370139779039248
7.030800821000001,1,0,39.0,1,0,0,1,0,2,0,0,1,1,0,0.1495960410321065,Grey_wage_vv_1,1,382.0,173.0,129.0,28.0,0.235825317585941
11.89322382,1,0,24.0,1,0,0,1,1,1,1,0,0,0,0,0.14956558503455,Grey_wage_vv_1,1,383.0,173.0,129.0,28.0,0.23464286437144533
73.29774127,1,0,24.0,1,0,0,1,1,3,1,0,0,0,1,0.14956558503455,Grey_wage_vv_1,1,384.0,174.0,129.0,28.0,0.23607073643410853
3.351129363,1,0,24.0,1,0,0,1,1,4,1,0,0,0,0,0.14956558503455,Grey_wage_vv_1,1,385.0,174.0,129.0,28.0,0.23489378838216046
11.827515400000001,1,0,24.0,1,0,0,1,1,1,1,0,0,0,0,0.14956558503455,Grey_wage_vv_1,1,386.0,174.0,129.0,28.0,0.23372293850664738
51.94250513,1,0,49.0,1,0,1,1,1,2,1,0,0,0,0,0.14931629930409962,Grey_wage_vv_1,1,387.0,174.0,129.0,28.0,0.23255813953488375
32.49281314,1,0,40.0,1,0,1,1,0,2,1,0,0,1,0,0.14918853875304725,Grey_wage_vv_1,1,388.0,174.0,129.0,28.0,0.23139934468153123
67.4825462,0,0,36.0,1,0,0,1,1,4,1,0,1,1,1,0.14904056072677851,Grey_wage_vv_1,1,389.0,175.0,129.0,28.0,0.23281720172973835
16.0,1,0,26.0,1,0,1,1,1,2,0,0,1,0,0,0.14846939512135904,Grey_wage_vv_1,1,390.0,175.0,129.0,28.0,0.23166368515205726
45.53593429,1,1,39.0,0,0,1,1,1,4,1,0,1,1,0,0.1483030737080885,Grey_wage_vv_1,1,391.0,175.0,129.0,28.0,0.23051606891492693
16.91991786,1,1,35.0,0,0,1,1,0,4,0,0,1,0,0,0.14829527395923553,Extraversion_vv_4,1,392.0,175.0,129.0,28.0,0.22937430786267998
53.19096509,1,0,37.0,1,0,1,1,1,2,0,0,1,1,0,0.14823093854492958,Grey_wage_vv_1,1,393.0,175.0,129.0,28.0,0.22823835729924846
23.655030800000002,1,0,37.0,1,0,1,1,1,2,0,0,1,1,0,0.14823093854492958,Grey_wage_vv_1,1,394.0,175.0,129.0,28.0,0.22710817298233188
50.72689938,1,1,38.0,1,0,1,1,0,2,0,0,1,0,0,0.14816413270737305,Grey_wage_vv_1,1,395.0,175.0,129.0,28.0,0.2259837111176528
64.29568789,1,1,44.0,0,0,1,1,1,4,0,1,1,0,1,0.14783945536250748,Grey_wage_vv_1,1,396.0,176.0,129.0,28.0,0.22739018087855295
22.9650924,1,1,33.0,1,0,1,1,1,2,0,0,1,1,0,0.14783780676912747,Grey_wage_vv_1,1,397.0,176.0,129.0,28.0,0.22627067346181634
26.87474333,1,0,26.0,1,0,0,1,1,1,0,0,0,0,0,0.14775445590053307,Grey_wage_vv_1,1,398.0,176.0,129.0,28.0,0.22515679171049047
19.08829569,1,0,36.0,0,0,0,1,0,4,1,0,0,1,0,0.14762984502561974,Grey_wage_vv_1,1,399.0,176.0,129.0,28.0,0.22404849332633908
11.07186858,1,0,43.0,1,0,0,1,0,4,0,0,1,1,0,0.14758591387587988,Grey_wage_vv_1,1,400.0,176.0,129.0,28.0,0.22294573643410853
7.030800821000001,1,1,35.0,1,0,0,1,1,2,0,0,1,1,0,0.14735526775973978,Grey_wage_vv_1,1,401.0,176.0,129.0,28.0,0.22184847957625314
24.24640657,1,0,23.0,0,0,0,1,1,4,1,1,0,0,0,0.1473242419011417,Grey_wage_vv_1,1,402.0,176.0,129.0,28.0,0.22075668170774038
11.03901437,1,0,37.0,1,0,1,1,1,4,0,1,0,1,0,0.14720367597343967,Grey_wage_vv_1,1,403.0,176.0,129.0,28.0,0.21967030219093236
8.574948665,1,1,38.0,1,0,0,1,1,4,0,0,1,1,0,0.1472017106149308,Grey_wage_vv_1,1,404.0,176.0,129.0,28.0,0.21858930079054417
35.28542094,1,0,23.0,1,1,0,1,1,1,0,0,0,1,0,0.14712600985858496,Grey_wage_vv_1,1,405.0,176.0,129.0,28.0,0.21751363766867643
49.14989733,1,0,28.0,1,0,1,1,1,1,1,0,0,1,0,0.14708625430525601,Grey_wage_vv_1,1,406.0,176.0,129.0,28.0,0.21644327337992136
38.86652977,1,0,32.0,1,0,1,1,0,3,0,1,0,1,0,0.1469847793413701,Grey_wage_vv_1,1,407.0,176.0,129.0,28.0,0.215378168866541
11.95893224,1,0,35.0,1,0,0,1,1,2,0,1,0,1,0,0.14685266823664975,Grey_wage_vv_1,1,408.0,176.0,129.0,28.0,0.2143182854537164
17.60985626,1,0,41.0,1,0,1,1,1,1,0,0,1,1,0,0.1467487490485461,Grey_wage_vv_1,1,409.0,176.0,129.0,28.0,0.21326358484486646
17.60985626,1,0,41.0,1,0,1,1,1,1,0,0,1,1,0,0.1467487490485461,Grey_wage_vv_1,1,410.0,176.0,129.0,28.0,0.21221402911703535
27.49897331,1,0,27.0,1,0,0,1,1,4,0,1,1,0,0,0.14644356039041465,Grey_wage_vv_1,1,411.0,176.0,129.0,28.0,0.21116958071634695
10.84188912,1,0,30.40033257,1,0,1,1,1,1,0,0,1,0,0,0.1462493085426215,Extraversion_vv_4,0,411.0,176.0,130.0,28.0,0.21283922889762302
19.94250513,1,0,23.0,0,0,0,1,1,2,0,1,1,0,0,0.14624761443111153,Grey_wage_vv_1,1,412.0,176.0,130.0,28.0,0.21179985063480206
12.35318275,1,1,39.0,0,0,1,1,0,2,0,1,1,1,0,0.14597439862649025,Grey_wage_vv_1,1,413.0,176.0,130.0,28.0,0.2107655056807599
22.73511294,1,0,34.0,1,0,1,1,0,2,1,0,0,0,0,0.14591469281779393,Grey_wage_vv_1,1,414.0,176.0,130.0,28.0,0.2097361575622445
22.73511294,1,0,34.0,1,0,1,1,0,2,1,0,0,0,0,0.14591469281779393,Grey_wage_vv_1,1,415.0,176.0,130.0,28.0,0.20871177015755327
37.12525667,1,0,38.0,1,0,1,1,0,4,0,1,0,0,0,0.1458715502903114,Grey_wage_vv_1,1,416.0,176.0,130.0,28.0,0.20769230769230768
73.29774127,1,0,24.0,1,0,0,1,1,1,0,0,0,0,1,0.14583063593817586,Grey_wage_vv_1,1,417.0,177.0,130.0,28.0,0.2090758162700609
26.94045175,1,0,24.0,1,0,0,1,1,3,0,0,0,0,0,0.14583063593817586,Grey_wage_vv_1,1,418.0,177.0,130.0,28.0,0.20806036069193962
53.35523614,1,0,27.0,1,0,1,1,1,2,0,0,1,1,0,0.14564230197946815,Grey_wage_vv_1,1,419.0,177.0,130.0,28.0,0.2070497521571507
9.790554415,1,0,41.0,1,0,0,1,1,4,1,1,0,0,0,0.14551605197824277,Grey_wage_vv_1,1,420.0,177.0,130.0,28.0,0.20604395604395603
3.121149897,1,0,41.0,1,0,0,1,1,4,1,1,0,0,0,0.14551605197824277,Grey_wage_vv_1,1,421.0,177.0,130.0,28.0,0.20504293805956514
9.790554415,1,0,41.0,1,0,0,1,1,4,1,1,0,0,0,0.14551605197824277,Grey_wage_vv_1,1,422.0,177.0,130.0,28.0,0.20404666423623768
2.792607803,1,1,39.0,0,0,0,1,1,1,0,0,1,1,0,0.14550184425901297,Grey_wage_vv_1,1,423.0,177.0,130.0,28.0,0.20305510092744133
1.117043121,1,0,54.0,1,0,1,1,0,4,1,0,0,0,0,0.14540015349709143,Grey_wage_vv_1,1,424.0,177.0,130.0,28.0,0.20206821480406384
1.117043121,1,0,54.0,1,0,1,1,0,4,1,0,0,0,0,0.14540015349709143,Grey_wage_vv_1,1,425.0,177.0,130.0,28.0,0.2010859728506787
42.38193018,1,0,26.0,0,0,1,1,1,1,1,0,0,0,0,0.14506128629900938,Grey_wage_vv_1,1,426.0,177.0,130.0,28.0,0.20010834236186348
32.45995893,1,1,40.0,1,1,1,1,0,3,0,0,1,1,0,0.14504150436809826,Grey_wage_vv_1,1,427.0,177.0,130.0,28.0,0.19913529093856963
25.98767967,1,0,23.0,1,0,0,1,1,4,0,1,1,0,0,0.1449728247501151,Grey_wage_vv_1,1,428.0,177.0,130.0,28.0,0.1981667864845435
71.22792608,1,0,23.0,1,0,0,1,1,4,0,1,1,0,1,0.1449728247501151,Grey_wage_vv_1,1,429.0,178.0,130.0,28.0,0.19953379953379952
43.99178645,1,1,26.0,0,0,1,1,1,1,1,0,1,1,0,0.14494222872964574,Grey_wage_vv_1,1,430.0,178.0,130.0,28.0,0.1985688729874776
45.79876797,1,0,27.0,1,0,0,1,1,4,1,0,0,0,0,0.14468217746158754,Grey_wage_vv_1,1,431.0,178.0,130.0,28.0,0.19760842405854007
9.593429158,1,0,34.0,0,0,0,1,1,1,1,0,0,1,0,0.14456024490943303,Grey_wage_vv_1,1,432.0,178.0,130.0,28.0,0.19665242165242164
18.95687885,1,1,36.0,0,0,1,1,0,2,0,1,1,0,0,0.14450879557329746,Grey_wage_vv_1,1,433.0,178.0,130.0,28.0,0.1957008349618049
12.78028747,1,0,27.0,1,0,1,1,1,2,1,0,0,0,0,0.1444276618510858,Grey_wage_vv_1,1,434.0,178.0,130.0,28.0,0.19475363346331087
59.86036961,1,0,27.0,1,0,1,1,1,2,1,0,0,0,0,0.1444276618510858,Grey_wage_vv_1,1,435.0,178.0,130.0,28.0,0.1938107869142352
10.7761807,1,0,35.0,0,0,0,1,0,1,0,0,0,1,0,0.1442947298378181,Grey_wage_vv_1,1,436.0,178.0,130.0,28.0,0.19287226534932955
25.06776181,1,0,28.0,1,0,1,1,1,2,0,0,0,1,0,0.1440335114294242,Grey_wage_vv_1,1,437.0,178.0,130.0,28.0,0.1919380390776272
10.48049281,1,0,28.0,1,0,1,1,1,2,0,0,0,1,0,0.1440335114294242,Grey_wage_vv_1,1,438.0,178.0,130.0,28.0,0.19100807867931152
56.77207392,1,0,36.0,1,0,1,1,1,3,0,1,0,0,0,0.14397680739123844,Grey_wage_vv_1,1,439.0,178.0,130.0,28.0,0.19008235500262832
16.32854209,1,0,37.0,0,0,0,1,0,4,1,0,0,1,0,0.14374413599814967,Grey_wage_vv_1,1,440.0,178.0,130.0,28.0,0.18916083916083914
5.749486653,1,0,34.0,1,0,1,1,0,1,0,0,1,1,0,0.14364266636569062,Grey_wage_vv_1,1,441.0,178.0,130.0,28.0,0.1882435025292168
11.69609856,1,0,36.0,1,0,0,1,0,2,0,1,0,1,0,0.1435732831095357,Grey_wage_vv_1,1,442.0,178.0,130.0,28.0,0.18733031674208145
3.58110883,1,0,40.0,1,0,0,1,1,1,0,0,1,1,0,0.14340329050089481,Grey_wage_vv_1,1,443.0,178.0,130.0,28.0,0.18642125368987672
3.58110883,1,0,40.0,1,0,0,1,1,1,0,0,1,1,0,0.14340329050089481,Grey_wage_vv_1,1,444.0,178.0,130.0,28.0,0.18551628551628552
37.09240246,1,0,37.0,1,1,0,1,1,2,1,1,0,0,0,0.14338164664955363,Grey_wage_vv_1,1,445.0,178.0,130.0,28.0,0.18461538461538463
40.3449692,1,0,23.0,0,0,1,1,1,3,1,0,0,0,0,0.14337374888845503,Grey_wage_vv_1,1,446.0,178.0,130.0,28.0,0.1837185236288375
3.58110883,1,0,34.0,0,0,0,1,1,4,1,0,0,0,0,0.14322467572317124,Grey_wage_vv_1,1,447.0,178.0,130.0,28.0,0.1828256754431251
5.420944559,1,1,44.0,0,0,1,1,0,4,1,1,0,0,0,0.14293172872544674,Grey_wage_vv_1,1,448.0,178.0,130.0,28.0,0.18193681318681315
0.39425051299999997,1,1,36.0,0,0,1,1,1,4,1,0,1,0,0,0.14246796130448564,Grey_wage_vv_1,1,449.0,178.0,130.0,28.0,0.18105191022785677
1.708418891,1,0,37.0,0,0,0,1,1,4,0,1,0,0,0,0.14239531054103666,Grey_wage_vv_1,1,450.0,178.0,130.0,28.0,0.18017094017094015
11.99178645,1,0,27.0,1,1,0,1,1,2,1,0,0,1,0,0.1423893252340082,Grey_wage_vv_1,1,451.0,178.0,130.0,28.0,0.17929387685485243
11.99178645,1,0,27.0,1,1,0,1,1,2,1,0,0,1,0,0.1423893252340082,Grey_wage_vv_1,1,452.0,178.0,130.0,28.0,0.17842069434989788
7.950718686,1,0,34.0,0,0,1,1,0,2,1,1,0,0,0,0.14201287642781504,Grey_wage_vv_1,1,453.0,178.0,130.0,28.0,0.17755136695534046
17.93839836,1,0,40.0,1,1,1,1,1,4,1,1,0,1,0,0.14190885651441515,Grey_wage_vv_1,1,454.0,178.0,130.0,28.0,0.1766858691968824
11.00616016,1,1,41.0,1,0,1,1,1,4,0,1,1,0,0,0.141886936603973,Grey_wage_vv_1,1,455.0,178.0,130.0,28.0,0.1758241758241758
35.94250513,1,1,38.0,0,0,1,1,0,1,0,1,0,0,0,0.14174503445120754,Grey_wage_vv_1,1,456.0,178.0,130.0,28.0,0.17496626180836705
13.01026694,1,1,34.0,1,0,1,0,1,4,0,1,1,0,0,0.14164964032403787,Grey_wage_vv_1,0,456.0,178.0,131.0,28.0,0.17661041917771528
3.121149897,1,0,41.0,1,0,0,1,1,4,0,1,0,0,0,0.1413065006955781,Grey_wage_vv_1,1,457.0,178.0,131.0,28.0,0.17575625970902167
42.38193018,1,0,36.0,1,0,0,1,1,2,0,0,1,1,0,0.14115015426872066,Grey_wage_vv_1,1,458.0,178.0,131.0,28.0,0.17490583019433983
8.016427105,1,1,41.0,0,0,1,1,1,4,0,0,0,0,0,0.14112116009757622,Grey_wage_vv_1,1,459.0,178.0,131.0,28.0,0.17405910625488533
49.34702259,1,1,42.0,0,0,1,1,1,3,1,1,0,0,0,0.14079888171146637,Grey_wage_vv_1,1,460.0,178.0,131.0,28.0,0.17321606372386325
49.31416838,1,1,42.0,0,0,1,1,1,3,1,1,0,0,0,0.14079888171146637,Grey_wage_vv_1,1,461.0,178.0,131.0,28.0,0.17237667864416886
49.31416838,1,1,42.0,0,0,1,1,1,3,1,1,0,0,0,0.14079888171146637,Grey_wage_vv_1,1,462.0,178.0,131.0,28.0,0.1715409272661181
3.252566735,1,0,35.0,1,0,0,1,1,4,1,1,0,1,0,0.1407517932503169,Grey_wage_vv_1,1,463.0,178.0,131.0,28.0,0.17070878604520798
18.33264887,1,1,39.0,0,0,1,1,1,4,1,1,0,0,0,0.13995224124866806,Grey_wage_vv_1,1,464.0,178.0,131.0,28.0,0.16988023163990526
12.78028747,1,0,35.0,0,0,0,1,1,3,0,0,0,1,0,0.13958356421178947,Extraversion_vv_4,0,464.0,178.0,132.0,28.0,0.1714994775339603
24.41067762,1,0,27.0,1,0,0,1,1,4,1,0,0,1,0,0.1395097543179389,Grey_wage_vv_1,1,465.0,178.0,132.0,28.0,0.17067448680351907
23.45790554,1,0,27.0,1,0,0,1,1,4,1,0,0,1,0,0.1395097543179389,Grey_wage_vv_1,1,466.0,178.0,132.0,28.0,0.1698530368058265
43.827515399999996,1,0,27.0,1,0,0,1,1,3,1,0,0,1,0,0.1395097543179389,Grey_wage_vv_1,1,467.0,178.0,132.0,28.0,0.1690351047952761
6.176591376,1,0,38.0,1,0,1,0,1,2,1,1,0,0,0,0.1393113172742913,Grey_wage_vv_1,0,467.0,178.0,133.0,28.0,0.17063000112701454
6.176591376,1,0,38.0,1,0,1,0,1,4,1,1,0,0,0,0.1393113172742913,Grey_wage_vv_1,0,467.0,178.0,134.0,28.0,0.1722010930358912
15.54004107,1,1,38.0,0,0,1,1,0,2,0,0,1,1,0,0.13929380495155583,Grey_wage_vv_1,1,468.0,178.0,134.0,28.0,0.17138665646128332
46.35728953,1,0,38.0,1,0,1,1,1,2,0,0,0,1,0,0.13923449012737393,Grey_wage_vv_1,1,469.0,178.0,134.0,28.0,0.1705756929637527
66.49691992,1,0,38.0,1,0,1,1,1,2,0,0,0,1,1,0.13923449012737393,Grey_wage_vv_1,1,470.0,179.0,134.0,28.0,0.17189583994919022
7.950718686,1,0,34.0,0,0,1,1,0,1,1,0,0,0,0,0.13917324926073382,Grey_wage_vv_1,1,471.0,179.0,134.0,28.0,0.17108723896441363
0.42710472299999996,1,0,24.0,1,1,0,1,1,1,0,0,0,0,0,0.13839045341371445,Grey_wage_vv_1,1,472.0,179.0,134.0,28.0,0.1702820642549962
42.48049281,1,0,42.0,1,0,1,1,1,4,1,1,0,0,0,0.13830285627035685,Grey_wage_vv_1,1,473.0,179.0,134.0,28.0,0.1694802940898047
9.790554415,1,0,41.0,1,0,1,1,1,4,1,1,0,0,0,0.13825828155763553,Grey_wage_vv_1,1,474.0,179.0,134.0,28.0,0.16868190692109075
9.790554415,1,0,41.0,1,0,1,1,1,4,1,1,0,0,0,0.13825828155763553,Grey_wage_vv_1,1,475.0,179.0,134.0,28.0,0.16788688138256086
14.58726899,1,0,21.0,0,1,0,1,1,1,0,0,0,0,0,0.13703721213777048,Grey_wage_vv_1,1,476.0,179.0,134.0,28.0,0.16709519628747022
18.95687885,1,1,36.0,0,0,1,1,0,1,0,1,0,0,0,0.13697368852153322,Grey_wage_vv_1,1,477.0,179.0,134.0,28.0,0.1663068306267405
2.98973306,1,1,45.0,0,0,1,1,1,4,1,1,1,0,0,0.1361555157905596,Grey_wage_vv_1,1,478.0,179.0,134.0,28.0,0.16552176356710174
3.58110883,1,0,40.0,1,0,0,1,1,2,1,0,0,1,0,0.13611786736726095,Grey_wage_vv_1,1,479.0,179.0,134.0,28.0,0.16473997444925687
13.897330599999998,1,0,38.0,0,0,0,1,1,4,1,0,0,0,0,0.13586534652348306,Grey_wage_vv_1,1,480.0,179.0,134.0,28.0,0.16396144278606967
39.26078029,1,0,37.0,1,0,0,1,0,4,1,0,0,1,0,0.1358003524526886,Grey_wage_vv_1,1,481.0,179.0,134.0,28.0,0.16318614826077515
39.22792608,1,0,37.0,1,0,0,1,0,4,1,0,0,1,0,0.1358003524526886,Grey_wage_vv_1,1,482.0,179.0,134.0,28.0,0.16241407072521213
39.22792608,1,0,37.0,1,0,0,1,0,4,1,0,0,1,0,0.1358003524526886,Grey_wage_vv_1,1,483.0,179.0,134.0,28.0,0.16164519019807794
36.92813142,1,0,49.0,0,0,0,1,1,4,1,0,0,1,0,0.1354331189900315,Grey_wage_vv_1,1,484.0,179.0,134.0,28.0,0.16087948686320463
9.199178645,1,1,44.0,0,0,1,1,1,2,1,1,1,0,0,0.13446022903370541,Grey_wage_vv_1,1,485.0,179.0,134.0,28.0,0.16011694106785662
52.73100616,1,0,45.0,1,0,1,0,1,4,1,0,0,1,0,0.13443194718049703,Grey_wage_vv_1,0,485.0,179.0,135.0,28.0,0.16166475754104623
3.252566735,1,0,39.0,1,0,1,1,1,4,1,1,0,0,0,0.1342162991265151,Grey_wage_vv_1,1,486.0,179.0,135.0,28.0,0.16090534979423868
12.8788501,1,0,23.0,1,0,0,0,1,3,1,0,0,0,0,0.13403347067256757,Grey_wage_vv_1,0,486.0,179.0,136.0,28.0,0.16243040426046962
22.07802875,1,1,52.0,0,0,1,1,1,4,1,0,1,1,0,0.13380264671538486,Grey_wage_vv_1,1,487.0,179.0,136.0,28.0,0.16167411523130815
54.01232033,1,1,37.0,0,0,1,1,1,1,0,0,0,1,0,0.13375781203622414,Grey_wage_vv_1,1,488.0,179.0,136.0,28.0,0.16092092574734812
20.69815195,1,0,40.0,1,0,1,1,0,4,1,1,0,1,0,0.13375282013007356,Grey_wage_vv_1,1,489.0,179.0,136.0,28.0,0.16017081679297485
59.00616016,1,1,36.0,0,0,1,1,1,4,0,1,1,0,0,0.13357465550329076,Grey_wage_vv_1,1,490.0,179.0,136.0,28.0,0.15942376950780313
2.431211499,1,0,28.0,1,0,0,1,1,2,0,0,1,1,0,0.13351438948916333,Grey_wage_vv_1,1,491.0,179.0,136.0,28.0,0.15867976518509647
1.6427104719999999,1,0,44.0,1,0,1,1,1,4,1,0,0,0,0,0.13315636915813864,Grey_wage_vv_1,1,492.0,179.0,136.0,28.0,0.15793878527020566
36.96098563,1,0,48.0,0,0,0,1,1,4,1,0,0,1,0,0.13272841421831072,Grey_wage_vv_1,1,493.0,179.0,136.0,28.0,0.15720081135902636
2.858316222,1,0,38.0,1,0,1,1,0,3,0,0,0,0,0,0.13232164419963632,Grey_wage_vv_1,1,494.0,179.0,136.0,28.0,0.15646582519647534
34.03696099,1,0,27.0,1,0,0,0,0,1,0,0,0,1,0,0.13183488044290081,Grey_wage_vv_1,0,494.0,179.0,137.0,28.0,0.15796861609385618
17.41273101,1,0,45.0,0,0,0,1,1,4,0,1,0,0,0,0.13003828030132694,Grey_wage_vv_1,1,495.0,179.0,137.0,28.0,0.157236599572366
25.65913758,1,1,51.0,0,0,1,1,0,4,0,1,0,0,0,0.12995083961761728,Grey_wage_vv_1,1,496.0,179.0,137.0,28.0,0.15650753473039794
7.030800821000001,1,0,39.0,1,0,0,1,0,1,1,0,0,1,0,0.12950056235188276,Grey_wage_vv_1,1,497.0,179.0,137.0,28.0,0.15578140375097302
12.68172485,1,0,36.0,1,0,1,1,1,2,0,0,0,1,0,0.12916350563355986,Grey_wage_vv_1,1,498.0,179.0,137.0,28.0,0.15505818896022042
12.68172485,1,0,36.0,1,0,1,1,1,2,0,0,0,1,0,0.12916350563355986,Grey_wage_vv_1,1,499.0,179.0,137.0,28.0,0.15433787282594388
44.78028747,1,0,36.0,1,0,1,1,1,1,0,0,0,1,0,0.12916350563355986,Grey_wage_vv_1,1,500.0,179.0,137.0,28.0,0.15362043795620436
52.66529774,1,0,42.0,1,0,1,1,1,1,0,1,0,0,0,0.12784956653972024,Grey_wage_vv_1,1,501.0,179.0,137.0,28.0,0.15290586709792095
33.93839836,1,0,27.0,1,0,0,1,1,3,0,0,1,1,0,0.12711273916465804,Grey_wage_vv_1,1,502.0,179.0,137.0,28.0,0.15219414313548726
52.50102669,1,1,35.0,0,0,1,1,0,3,0,0,1,1,0,0.12660692329340906,Grey_wage_vv_1,1,503.0,179.0,137.0,28.0,0.15148524908940517
23.52361396,1,0,36.0,0,0,0,1,1,4,0,0,0,0,0,0.12606437649134594,Grey_wage_vv_1,1,504.0,179.0,137.0,28.0,0.15077916811493455
23.52361396,1,0,36.0,0,0,0,1,1,2,0,0,0,0,0,0.12606437649134594,Grey_wage_vv_1,1,505.0,179.0,137.0,28.0,0.15007588350075882
4.960985626,1,0,37.0,0,0,0,1,1,1,0,0,0,1,0,0.12582912722145295,Grey_wage_vv_1,1,506.0,179.0,137.0,28.0,0.14937537866766684
2.036960986,1,0,48.0,1,0,0,1,1,2,0,0,1,1,0,0.12578742211683236,Grey_wage_vv_1,1,507.0,179.0,137.0,28.0,0.14867763716724977
32.85420945,1,0,58.0,0,0,1,1,1,3,0,1,0,0,0,0.12387358393904044,Extraversion_vv_3,1,508.0,179.0,137.0,28.0,0.1479826426806138
7.589322382000001,1,1,47.0,0,0,1,0,1,4,0,1,1,0,0,0.12328902491083937,Extraversion_vv_3,0,508.0,179.0,138.0,28.0,0.14946365399977174
45.96303901,1,0,36.0,0,0,1,1,1,3,0,1,0,0,0,0.12317630953393222,Extraversion_vv_3,1,509.0,179.0,138.0,28.0,0.14877139033626602
7.589322382000001,1,1,36.0,1,0,1,1,1,4,0,1,1,1,0,0.12208750810533034,Extraversion_vv_3,0,509.0,179.0,139.0,28.0,0.1502310921400404
12.8788501,1,0,23.0,1,0,0,0,1,1,0,0,0,0,0,0.12197936606960588,Grey_wage_vv_1,0,509.0,179.0,140.0,28.0,0.1516699410609037
22.73511294,1,0,34.0,1,0,1,1,0,3,0,0,0,0,0,0.12158002349877506,Grey_wage_vv_1,1,510.0,179.0,140.0,28.0,0.1509803921568627
22.73511294,1,0,34.0,1,0,1,1,0,3,0,0,0,0,0,0.12158002349877506,Grey_wage_vv_1,1,511.0,179.0,140.0,28.0,0.15029354207436396
22.24229979,1,0,34.0,1,0,1,1,0,1,0,0,0,0,0,0.12158002349877506,Grey_wage_vv_1,1,512.0,179.0,140.0,28.0,0.149609375
8.147843943,1,0,46.0,1,0,1,1,0,4,1,1,0,0,0,0.12147349629415108,Grey_wage_vv_1,1,513.0,179.0,140.0,28.0,0.1489278752436647
32.52566735,1,0,48.0,1,0,1,1,1,2,1,1,0,1,0,0.12141565992932676,Extraversion_vv_3,0,513.0,179.0,141.0,28.0,0.15034631495997675
64.29568789,1,1,44.0,0,0,1,0,1,4,0,1,1,1,1,0.12140194443682051,Extraversion_vv_3,0,513.0,179.0,142.0,29.0,0.14470252313098864
5.848049281000001,1,0,23.0,1,1,0,1,1,2,0,0,0,0,0,0.12131087921370819,Grey_wage_vv_1,1,514.0,179.0,142.0,29.0,0.144023675124678
0.755646817,1,0,43.0,1,0,0,1,1,2,0,0,0,0,0,0.12116162817530693,Grey_wage_vv_1,1,515.0,179.0,142.0,29.0,0.1433474634213045
