"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
20,1,0,0,2,1,1,0,3,1,0,0,0.048767712311939,0.026713381354862,0.1018518935021,0.1018518935021,"WorkHour_vv_4",0.20523326410346,1806,2677,4541,9674,0
20,1,0,0,2,1,1,0,3,1,0,1,0.048767712311939,0.026713381354862,0.1018518935021,0.1018518935021,"WorkHour_vv_4",0.205178421986894,1806,2677,4542,9675,0
19,1,0,0,2,0,0,0,4,0,0,0,0.0581023342753213,0.0347133463892753,0.10172772420256,0.10172772420256,"WorkHour_vv_4",0.204926504217541,1806,2678,4542,9675,1
19,1,0,0,1,0,0,0,1,0,0,0,0.0581023342753213,0.0347133463892753,0.10172772420256,0.10172772420256,"WorkHour_vv_4",0.204975021927787,1806,2678,4542,9676,0
19,1,0,0,1,0,0,0,3,0,0,1,0.0581023342753213,0.0347133463892753,0.10172772420256,0.10172772420256,"WorkHour_vv_4",0.2049201917993,1806,2678,4543,9677,0
19,1,0,0,1,0,0,0,2,0,0,1,0.0581023342753213,0.0347133463892753,0.10172772420256,0.10172772420256,"WorkHour_vv_4",0.204865373001693,1806,2678,4544,9678,0
17,1,0,0,1,0,0,0,3,0,0,1,0.0570272428484239,0.0439070171080856,0.10172772420256,0.10172772420256,"WorkHour_vv_4",0.204810565531454,1806,2678,4545,9679,0
19,1,0,0,2,0,0,0,3,0,0,0,0.0581023342753213,0.0347133463892753,0.10172772420256,0.10172772420256,"WorkHour_vv_4",0.204859075170196,1806,2678,4545,9680,0
23,1,0,0,1,1,0,0,3,0,0,0,-0.00854481859863806,-0.0131077679239155,0.101627136652074,0.101627136652074,"WorkHour_vv_4",0.204907574787321,1806,2678,4545,9681,0
18,1,0,0,1,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204956064385934,1806,2678,4545,9682,0
17,1,0,0,1,0,1,0,1,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204901270190352,1806,2678,4546,9683,0
18,1,0,0,2,0,1,0,3,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204846487311207,1806,2678,4547,9684,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204894968197242,1806,2678,4547,9685,0
18,1,0,0,1,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.20494343907277,1806,2678,4547,9686,0
19,1,0,0,2,0,1,0,1,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204888668806381,1806,2678,4548,9687,0
19,1,0,0,2,0,1,0,3,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204833909846817,1806,2678,4549,9688,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204882372016155,1806,2678,4549,9689,0
17,1,0,0,1,0,1,0,2,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204827625008574,1806,2678,4550,9690,0
17,1,0,0,1,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204876077824955,1806,2678,4550,9691,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204924520642819,1806,2678,4550,9692,0
18,1,0,0,2,0,1,0,3,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.20497295346526,1806,2678,4550,9693,0
19,1,0,0,2,0,1,0,2,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204918219703664,1806,2678,4551,9694,0
17,1,0,0,1,0,1,0,1,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.2048634972332,1806,2678,4552,9695,0
19,1,0,0,2,0,1,0,3,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204808786050375,1806,2678,4553,9696,0
18,1,0,0,2,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204857210829431,1806,2678,4553,9697,0
19,1,0,0,2,0,1,0,3,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204802511577805,1806,2678,4554,9698,0
19,1,0,0,2,0,1,0,2,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204850927018261,1806,2678,4554,9699,0
18,1,0,0,2,0,1,0,1,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204796239692646,1806,2678,4555,9700,0
18,1,0,0,1,0,1,0,2,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204741563641607,1806,2678,4556,9701,0
19,1,0,0,1,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204789970393299,1806,2678,4556,9702,0
18,1,0,0,1,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204838367167304,1806,2678,4556,9703,0
17,1,0,0,1,0,1,0,1,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204783703678164,1806,2678,4557,9704,0
19,1,0,0,2,0,1,0,2,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204832091124314,1806,2678,4557,9705,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204880468599837,1806,2678,4557,9706,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204928836107817,1806,2678,4557,9707,0
17,1,0,0,1,0,1,0,2,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204874185822738,1806,2678,4558,9708,0
19,1,0,0,2,0,1,0,3,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204819546795314,1806,2678,4559,9709,0
17,1,0,0,1,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204867905633806,1806,2678,4559,9710,0
18,1,0,0,2,0,1,0,2,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204813278506108,1806,2678,4560,9711,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204861628031443,1806,2678,4560,9712,0
17,1,0,0,1,0,1,0,1,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204807012798305,1806,2678,4561,9713,0
17,1,0,0,1,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204855353014051,1806,2678,4561,9714,0
17,1,0,0,1,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204903683278132,1806,2678,4561,9715,0
18,1,0,0,1,0,1,0,3,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204849080580034,1806,2678,4562,9716,0
18,1,0,0,2,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204897401542057,1806,2678,4562,9717,0
18,1,0,0,2,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204945712559449,1806,2678,4562,9718,0
17,1,0,0,1,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.20499401363528,1806,2678,4562,9719,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205042304772618,1806,2678,4562,9720,0
19,1,0,0,1,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.20509058597453,1806,2678,4562,9721,0
17,1,0,0,1,0,1,0,3,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205138857244082,1806,2678,4562,9722,0
18,1,0,0,2,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205187118584338,1806,2678,4562,9723,0
18,1,0,0,1,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205235369998363,1806,2678,4562,9724,0
17,1,0,0,1,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205283611489217,1806,2678,4562,9725,0
19,1,0,0,2,0,1,0,3,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205229025868928,1806,2678,4563,9726,0
19,1,0,0,2,0,1,0,1,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205174451472166,1806,2678,4564,9727,0
18,1,0,0,2,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.2052226843481,1806,2678,4564,9728,0
17,1,0,0,1,0,1,0,2,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205168121822065,1806,2678,4565,9729,0
18,1,0,0,1,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205216345434268,1806,2678,4565,9730,0
17,1,0,0,1,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205264559135134,1806,2678,4565,9731,0
18,1,0,0,2,0,1,0,3,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205312762927717,1806,2678,4565,9732,0
17,1,0,0,1,0,1,0,1,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205258213570441,1806,2678,4566,9733,0
18,1,0,0,2,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205306408110711,1806,2678,4566,9734,0
19,1,0,0,2,0,1,0,4,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205054678409868,1806,2679,4566,9734,1
18,1,0,0,1,0,1,0,2,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205000140912226,1806,2679,4567,9735,0
18,1,0,0,1,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205048326203715,1806,2679,4567,9736,0
18,1,0,0,2,0,1,0,2,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.204993800560566,1806,2679,4568,9737,0
19,1,0,0,1,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205041976606807,1806,2679,4568,9738,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205090142759621,1806,2679,4568,9739,0
17,1,0,0,1,0,1,0,1,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205035629617536,1806,2679,4569,9740,0
17,1,0,0,1,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205083786532559,1806,2679,4569,9741,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205131933561129,1806,2679,4569,9742,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205180070706289,1806,2679,4569,9743,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205228197971083,1806,2679,4569,9744,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205276315358552,1806,2679,4569,9745,0
19,1,0,0,2,0,1,0,2,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205221816674323,1806,2679,4570,9746,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205269924843214,1806,2679,4570,9747,0
18,1,0,0,2,0,1,0,3,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205318023141738,1806,2679,4570,9748,0
18,1,0,0,1,0,1,0,2,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205263536949895,1806,2679,4571,9749,0
18,1,0,0,2,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.20531162603727,1806,2679,4571,9750,0
18,1,0,0,2,0,1,0,3,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205257151676981,1806,2679,4572,9751,0
18,1,0,0,1,0,1,0,3,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205305231556716,1806,2679,4572,9752,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205353301576946,1806,2679,4572,9753,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205401361740703,1806,2679,4572,9754,0
19,1,0,0,2,0,1,0,2,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.20534690051847,1806,2679,4573,9755,0
17,1,0,0,1,0,1,0,1,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205292450460899,1806,2679,4574,9756,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205340502084184,1806,2679,4574,9757,0
19,1,0,0,2,0,1,0,2,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205286063842411,1806,2679,4575,9758,0
19,1,0,0,2,0,1,0,2,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205334106272477,1806,2679,4575,9759,0
17,1,0,0,1,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205382138857783,1806,2679,4575,9760,0
18,1,0,0,2,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205430161601354,1806,2679,4575,9761,0
18,1,0,0,1,0,1,0,1,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205375736481221,1806,2679,4576,9762,0
18,1,0,0,2,0,1,0,3,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205321322510349,1806,2679,4577,9763,0
19,1,0,0,1,0,1,0,2,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205369336727508,1806,2679,4577,9764,0
18,1,0,0,2,0,1,0,3,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205417341110727,1806,2679,4577,9765,0
18,1,0,0,1,0,1,0,3,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205465335663025,1806,2679,4577,9766,0
17,1,0,0,1,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205513320387423,1806,2679,4577,9767,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205561295286939,1806,2679,4577,9768,0
18,1,0,0,2,0,1,0,3,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.20560926036459,1806,2679,4577,9769,0
18,1,0,0,2,0,1,0,2,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205554861478049,1806,2679,4578,9770,0
17,1,0,0,1,0,1,0,3,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205602817396315,1806,2679,4578,9771,0
19,1,0,0,1,0,1,0,2,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205650763499617,1806,2679,4578,9772,0
19,1,0,0,2,0,1,0,4,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205399221656759,1806,2680,4578,9772,1
19,1,0,0,2,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205447157948109,1806,2680,4578,9773,0
17,1,0,0,1,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205495084430518,1806,2680,4578,9774,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205543001106997,1806,2680,4578,9775,0
17,1,0,0,1,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205590907980556,1806,2680,4578,9776,0
18,1,0,0,2,0,1,0,1,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205536524190951,1806,2680,4579,9777,0
17,1,0,0,1,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205584421927996,1806,2680,4579,9778,0
18,1,0,0,2,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205632309869,1806,2680,4579,9779,0
17,1,0,0,1,0,1,0,2,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205577938528218,1806,2680,4580,9780,0
17,1,0,0,1,0,1,0,2,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205523578305182,1806,2680,4581,9781,0
17,1,0,0,1,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205571457779595,1806,2680,4581,9782,0
17,1,0,0,1,0,1,0,1,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205517109332211,1806,2680,4582,9783,0
18,1,0,0,2,0,1,0,3,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205564979680502,1806,2680,4582,9784,0
19,1,0,0,2,0,1,0,3,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205510643003684,1806,2680,4583,9785,0
19,1,0,0,2,0,1,0,2,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205558504229313,1806,2680,4583,9786,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205606355674372,1806,2680,4583,9787,0
17,1,0,0,1,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205654197341856,1806,2680,4583,9788,0
18,1,0,0,2,0,1,0,2,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205599873754122,1806,2680,4584,9789,0
19,1,0,0,2,0,1,0,2,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205647706310125,1806,2680,4584,9790,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205695529095408,1806,2680,4584,9791,0
18,1,0,0,2,0,1,0,3,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205743342112965,1806,2680,4584,9792,0
17,1,0,0,1,0,1,0,2,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205689031611065,1806,2680,4585,9793,0
19,1,0,0,1,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205736835528301,1806,2680,4585,9794,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205784629684655,1806,2680,4585,9795,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205832414083117,1806,2680,4585,9796,0
19,1,0,0,2,0,1,0,2,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205778116663798,1806,2680,4586,9797,0
17,1,0,0,1,0,1,0,1,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205723830327846,1806,2680,4587,9798,0
17,1,0,0,1,0,1,0,2,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.20566955507187,1806,2680,4588,9799,0
19,1,0,0,1,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205717331708803,1806,2680,4588,9800,0
18,1,0,0,2,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205765098596397,1806,2680,4588,9801,0
19,1,0,0,1,0,1,0,2,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205710835741716,1806,2680,4589,9802,0
18,1,0,0,2,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205758593546599,1806,2680,4589,9803,0
17,1,0,0,1,0,1,0,1,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205704342424962,1806,2680,4590,9804,0
19,1,0,0,2,0,1,0,1,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205752091150571,1806,2680,4590,9805,0
18,1,0,0,2,0,1,0,2,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.20569785175692,1806,2680,4591,9806,0
18,1,0,0,1,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205745591406686,1806,2680,4591,9807,0
19,1,0,0,2,0,1,0,1,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205691363735969,1806,2680,4592,9808,0
17,1,0,0,1,0,1,0,3,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205739094313325,1806,2680,4592,9809,0
19,1,0,0,2,0,1,0,2,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205786815159676,1806,2680,4592,9810,0
18,1,0,0,1,0,1,0,2,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205732599868865,1806,2680,4593,9811,0
19,1,0,0,2,0,1,0,1,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205678395628868,1806,2680,4594,9812,0
18,1,0,0,2,0,1,0,3,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205726108071687,1806,2680,4594,9813,0
19,1,0,0,2,0,1,0,3,1,0,1,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205671915539482,1806,2680,4595,9814,0
17,1,0,0,1,0,1,0,1,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205617734050076,1806,2680,4596,9815,0
17,1,0,0,1,0,1,0,1,1,0,1,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205563563600092,1806,2680,4597,9816,0
18,1,0,0,1,0,1,0,1,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205611268299432,1806,2680,4597,9817,0
19,1,0,0,2,0,1,0,2,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205658963280967,1806,2680,4597,9818,0
18,1,0,0,1,0,1,0,2,1,0,0,0.060387487314669,0.0502283065226187,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205706648547668,1806,2680,4597,9819,0
19,1,0,0,2,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205754324102502,1806,2680,4597,9820,0
19,1,0,0,1,0,1,0,3,1,0,0,0.0611019668924776,0.0428788844075785,0.101442439321556,0.101442439321556,"WorkHour_vv_4",0.205801989948435,1806,2680,4597,9821,0
