"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
20,0,0,0,2,0,1,1,2,1,0,0,0.0143812997030681,0.0119646013718094,0.0530587087978916,0.0530587087978916,"WorkHour_vv_4",0.212826494827643,1894,2816,5107,11108,0
20,0,0,0,2,0,1,1,1,1,0,0,0.0143812997030681,0.0119646013718094,0.0530587087978916,0.0530587087978916,"WorkHour_vv_4",0.212867880976931,1894,2816,5107,11109,0
20,0,0,0,2,0,1,1,3,1,0,0,0.0143812997030681,0.0119646013718094,0.0530587087978916,0.0530587087978916,"WorkHour_vv_4",0.212909259675968,1894,2816,5107,11110,0
21,0,0,0,2,0,1,1,3,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.212950630926764,1894,2816,5107,11111,0
21,0,0,0,2,0,1,1,3,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.212991994731331,1894,2816,5107,11112,0
21,0,0,0,2,0,1,1,1,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213033351091678,1894,2816,5107,11113,0
21,0,0,0,2,0,1,1,3,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213074700009816,1894,2816,5107,11114,0
21,0,0,0,2,0,1,1,2,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213116041487752,1894,2816,5107,11115,0
21,0,1,0,2,0,1,1,3,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213157375527495,1894,2816,5107,11116,0
21,0,0,0,2,0,1,1,3,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213198702131052,1894,2816,5107,11117,0
21,0,0,0,2,0,1,1,3,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.21324002130043,1894,2816,5107,11118,0
21,0,0,0,2,0,1,1,2,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213281333037634,1894,2816,5107,11119,0
21,0,1,0,1,0,1,1,3,1,0,1,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213232709287116,1894,2816,5108,11120,0
21,0,0,0,2,0,1,1,3,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213274014252315,1894,2816,5108,11121,0
21,0,1,0,2,0,1,1,2,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.2133153117899,1894,2816,5108,11122,0
21,0,1,0,2,0,1,1,4,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213076552390798,1894,2817,5108,11122,1
21,0,0,0,1,0,1,1,3,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213117842502771,1894,2817,5108,11123,0
21,0,1,0,2,0,1,1,3,1,0,1,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213069229470172,1894,2817,5109,11124,0
21,0,1,0,2,0,1,1,3,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213110512817445,1894,2817,5109,11125,0
21,0,1,0,2,0,1,1,3,1,0,1,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213061909182271,1894,2817,5110,11126,0
21,0,0,0,3,0,1,1,3,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213103185767037,1894,2817,5110,11127,0
21,0,0,0,2,0,1,1,3,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213144454933294,1894,2817,5110,11128,0
21,0,0,0,2,0,1,1,3,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213185716683041,1894,2817,5110,11129,0
21,0,0,0,2,0,1,1,3,1,0,0,0.0120427724320087,0.00679909571054329,0.0529504568048891,0.0529504568048891,"WorkHour_vv_4",0.213226971018278,1894,2817,5110,11130,0
17,0,0,0,1,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213268217941004,1894,2817,5110,11131,0
17,0,1,0,1,0,1,1,1,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213309457453215,1894,2817,5110,11132,0
18,0,0,0,2,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213350689556908,1894,2817,5110,11133,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213391914254081,1894,2817,5110,11134,0
17,0,0,0,1,0,1,1,2,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213433131546727,1894,2817,5110,11135,0
17,0,1,0,1,0,1,1,1,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213474341436843,1894,2817,5110,11136,0
17,0,0,0,1,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213515543926421,1894,2817,5110,11137,0
18,0,0,0,1,0,1,1,1,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213556739017456,1894,2817,5110,11138,0
18,0,0,0,1,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.21359792671194,1894,2817,5110,11139,0
18,0,0,0,2,0,1,1,1,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213639107011865,1894,2817,5110,11140,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213680279919222,1894,2817,5110,11141,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213721445436001,1894,2817,5110,11142,0
18,0,0,0,1,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213762603564192,1894,2817,5110,11143,0
18,0,0,0,1,0,1,1,2,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213803754305785,1894,2817,5110,11144,0
18,0,1,0,2,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213844897662767,1894,2817,5110,11145,0
18,0,0,0,2,0,1,1,4,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213606307716751,1894,2818,5110,11145,1
18,0,0,0,1,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213647443691111,1894,2818,5110,11146,0
19,0,0,0,2,0,1,1,2,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213688572284834,1894,2818,5110,11147,0
17,0,1,0,1,0,1,1,1,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213729693499908,1894,2818,5110,11148,0
18,0,0,0,1,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213770807338318,1894,2818,5110,11149,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213811913802048,1894,2818,5110,11150,0
18,0,0,0,2,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213853012893082,1894,2818,5110,11151,0
17,0,0,0,1,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213894104613405,1894,2818,5110,11152,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213935188964997,1894,2818,5110,11153,0
18,0,0,0,1,0,1,1,2,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.213976265949842,1894,2818,5110,11154,0
18,0,0,0,1,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214017335569921,1894,2818,5110,11155,0
18,0,0,0,2,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214058397827214,1894,2818,5110,11156,0
18,0,0,0,2,0,1,1,2,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.2140994527237,1894,2818,5110,11157,0
19,0,0,0,1,0,1,1,2,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.21414050026136,1894,2818,5110,11158,0
17,0,0,0,1,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214181540442171,1894,2818,5110,11159,0
18,0,0,0,2,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.21422257326811,1894,2818,5110,11160,0
19,0,0,0,2,0,1,1,2,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214263598741155,1894,2818,5110,11161,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214304616863283,1894,2818,5110,11162,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214345627636468,1894,2818,5110,11163,0
19,0,1,0,2,0,1,1,4,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214107206963205,1894,2819,5110,11163,1
17,0,0,0,1,0,1,1,1,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214148210389423,1894,2819,5110,11164,0
19,0,0,0,2,0,1,1,1,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214189206470646,1894,2819,5110,11165,0
19,0,0,0,2,0,1,1,2,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.21423019520885,1894,2819,5110,11166,0
17,0,0,0,1,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214271176606007,1894,2819,5110,11167,0
18,0,0,0,2,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214312150664088,1894,2819,5110,11168,0
18,0,1,0,1,0,1,1,3,1,0,1,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214263583854757,1894,2819,5111,11169,0
17,0,0,0,1,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214304551256136,1894,2819,5111,11170,0
19,0,0,0,2,0,1,1,1,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214345511322916,1894,2819,5111,11171,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214386464057067,1894,2819,5111,11172,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214427409460557,1894,2819,5111,11173,0
18,0,0,0,1,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214468347535355,1894,2819,5111,11174,0
17,0,0,0,1,0,1,1,2,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214509278283428,1894,2819,5111,11175,0
18,0,0,0,2,0,1,1,1,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214550201706744,1894,2819,5111,11176,0
17,0,0,0,1,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214591117807267,1894,2819,5111,11177,0
19,0,0,0,2,0,1,1,2,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214632026586963,1894,2819,5111,11178,0
19,0,0,0,2,0,1,1,2,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214672928047798,1894,2819,5111,11179,0
18,0,0,0,1,0,1,1,1,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214713822191734,1894,2819,5111,11180,0
17,0,1,0,1,0,1,1,3,1,0,1,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214665271582223,1894,2819,5112,11181,0
18,0,0,0,2,0,1,1,2,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214706159096592,1894,2819,5112,11182,0
19,0,1,0,2,0,1,1,2,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.21474703929852,1894,2819,5112,11183,0
17,0,0,0,1,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214787912189968,1894,2819,5112,11184,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214828777772897,1894,2819,5112,11185,0
18,0,1,0,1,0,1,1,4,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214590526192311,1894,2820,5112,11185,1
19,0,1,0,2,0,1,1,3,1,0,1,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214541987007569,1894,2820,5113,11186,0
18,0,0,0,2,0,1,1,2,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214582845970532,1894,2820,5113,11187,0
17,0,0,0,1,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214623697629426,1894,2820,5113,11188,0
18,0,0,0,2,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214664541986209,1894,2820,5113,11189,0
18,0,0,0,2,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214705379042838,1894,2820,5113,11190,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214746208801272,1894,2820,5113,11191,0
17,0,0,0,1,0,1,1,2,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214787031263466,1894,2820,5113,11192,0
17,0,0,0,1,0,1,1,2,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214827846431375,1894,2820,5113,11193,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214868654306955,1894,2820,5113,11194,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.21490945489216,1894,2820,5113,11195,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214950248188943,1894,2820,5113,11196,0
18,0,0,0,1,0,1,1,3,1,0,0,-0.0022897328584336,0.00774575669635907,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.214991034199257,1894,2820,5113,11197,0
19,0,0,0,2,0,1,1,3,1,0,0,0.0133581292345929,0.0155085910619881,0.0527626823922169,0.0527626823922169,"WorkHour_vv_4",0.215031812925054,1894,2820,5113,11198,0
22,1,0,0,2,1,1,1,3,1,0,0,-0.0314333522798744,0.00445167241976207,0.05267506493423,0.05267506493423,"WorkHour_vv_4",0.215072584368285,1894,2820,5113,11199,0
22,1,0,0,2,1,1,1,3,1,0,0,-0.0314333522798744,0.00445167241976207,0.05267506493423,0.05267506493423,"WorkHour_vv_4",0.215113348530902,1894,2820,5113,11200,0
22,1,0,0,2,1,1,1,2,1,0,0,-0.0314333522798744,0.00445167241976207,0.05267506493423,0.05267506493423,"WorkHour_vv_4",0.215154105414853,1894,2820,5113,11201,0
22,1,0,0,1,1,1,1,3,1,0,1,-0.0314333522798744,0.00445167241976207,0.05267506493423,0.05267506493423,"WorkHour_vv_4",0.215105585248835,1894,2820,5114,11202,0
22,1,0,0,2,1,1,1,3,1,0,0,-0.0314333522798744,0.00445167241976207,0.05267506493423,0.05267506493423,"WorkHour_vv_4",0.215146335549685,1894,2820,5114,11203,0
22,1,0,0,2,1,1,1,3,1,0,1,-0.0314333522798744,0.00445167241976207,0.05267506493423,0.05267506493423,"WorkHour_vv_4",0.215097824738379,1894,2820,5115,11204,0
22,1,0,0,2,1,1,1,2,1,0,0,-0.0314333522798744,0.00445167241976207,0.05267506493423,0.05267506493423,"WorkHour_vv_4",0.21513856845823,1894,2820,5115,11205,0
22,1,0,0,2,1,1,1,4,1,0,0,-0.0314333522798744,0.00445167241976207,0.05267506493423,0.05267506493423,"WorkHour_vv_4",0.214900485790497,1894,2821,5115,11205,1
22,1,0,0,1,1,1,1,3,1,0,0,-0.0314333522798744,0.00445167241976207,0.05267506493423,0.05267506493423,"WorkHour_vv_4",0.21494122223858,1894,2821,5115,11206,0
22,1,0,0,2,1,1,1,3,1,0,0,-0.0314333522798744,0.00445167241976207,0.05267506493423,0.05267506493423,"WorkHour_vv_4",0.214981951416841,1894,2821,5115,11207,0
22,1,0,0,2,1,1,1,4,1,0,1,-0.0314333522798744,0.00445167241976207,0.05267506493423,0.05267506493423,"WorkHour_vv_4",0.215098396093309,1895,2822,5115,11207,1
22,1,0,0,2,1,1,1,3,1,0,0,-0.0314333522798744,0.00445167241976207,0.05267506493423,0.05267506493423,"WorkHour_vv_4",0.215139118003694,1895,2822,5115,11208,0
22,1,0,0,2,1,1,1,4,1,0,0,-0.0314333522798744,0.00445167241976207,0.05267506493423,0.05267506493423,"WorkHour_vv_4",0.214901247097678,1895,2823,5115,11208,1
22,1,0,0,2,1,1,1,2,1,0,0,-0.0314333522798744,0.00445167241976207,0.05267506493423,0.05267506493423,"WorkHour_vv_4",0.214941961742132,1895,2823,5115,11209,0
22,1,0,0,3,1,1,1,3,1,0,1,-0.0314333522798744,0.00445167241976207,0.05267506493423,0.05267506493423,"WorkHour_vv_4",0.214893463056586,1895,2823,5116,11210,0
20,1,0,0,1,1,1,1,3,0,0,1,-0.00189850133283785,0.0139485083481703,0.0526548667503681,0.0526548667503681,"WorkHour_vv_4",0.214844973023022,1895,2823,5117,11211,0
21,1,0,0,2,1,1,1,2,0,0,1,-0.00728098355375846,0.00385855721680436,0.0526149359124551,0.0526149359124551,"WorkHour_vv_4",0.214796491639126,1895,2823,5118,11212,0
22,1,0,0,2,1,1,1,4,1,1,0,-0.0314333522798744,0.00461232703191775,0.0525763491118557,0.0525763491118557,"WorkHour_vv_4",0.214558789196925,1895,2824,5118,11212,1
20,1,0,0,2,1,1,1,3,1,0,1,-0.000843681985684841,0.0183316123908041,0.0521090022426708,0.0521090022426708,"WorkHour_vv_4",0.214510316460381,1895,2824,5119,11213,0
20,1,0,0,2,1,1,1,4,1,0,0,-0.000843681985684841,0.0183316123908041,0.0521090022426708,0.0521090022426708,"WorkHour_vv_4",0.214272782303095,1895,2825,5119,11213,1
20,1,0,0,2,1,1,1,2,1,0,1,-0.000843681985684841,0.0183316123908041,0.0521090022426708,0.0521090022426708,"WorkHour_vv_4",0.214224318211591,1895,2825,5120,11214,0
20,1,0,0,1,1,1,1,3,1,0,0,-0.000843681985684841,0.0183316123908041,0.0521090022426708,0.0521090022426708,"WorkHour_vv_4",0.214265029057954,1895,2825,5120,11215,0
20,1,0,0,2,1,1,1,3,1,0,1,-0.000843681985684841,0.0183316123908041,0.0521090022426708,0.0521090022426708,"WorkHour_vv_4",0.214216574299673,1895,2825,5121,11216,0
20,1,0,0,2,1,1,1,3,1,0,0,-0.000843681985684841,0.0183316123908041,0.0521090022426708,0.0521090022426708,"WorkHour_vv_4",0.214257278577633,1895,2825,5121,11217,0
21,1,0,0,2,1,1,1,3,1,0,0,-0.00622463815579876,0.0100315175241782,0.0520788815040116,0.0520788815040116,"WorkHour_vv_4",0.214297975598635,1895,2825,5121,11218,0
21,1,0,0,2,1,1,1,3,1,0,0,-0.00622463815579876,0.0100315175241782,0.0520788815040116,0.0520788815040116,"WorkHour_vv_4",0.214338665364619,1895,2825,5121,11219,0
21,1,0,0,1,1,1,1,4,1,0,0,-0.00622463815579876,0.0100315175241782,0.0520788815040116,0.0520788815040116,"WorkHour_vv_4",0.214101299313601,1895,2826,5121,11219,1
21,1,0,0,2,1,1,1,3,1,0,0,-0.00622463815579876,0.0100315175241782,0.0520788815040116,0.0520788815040116,"WorkHour_vv_4",0.214141981826508,1895,2826,5121,11220,0
21,1,0,0,2,1,1,1,3,1,0,0,-0.00622463815579876,0.0100315175241782,0.0520788815040116,0.0520788815040116,"WorkHour_vv_4",0.214182657088276,1895,2826,5121,11221,0
21,1,0,0,1,1,1,1,3,1,0,1,-0.00622463815579876,0.0100315175241782,0.0520788815040116,0.0520788815040116,"WorkHour_vv_4",0.214134214425385,1895,2826,5122,11222,0
21,1,0,0,2,1,1,1,3,1,0,1,-0.00622463815579876,0.0100315175241782,0.0520788815040116,0.0520788815040116,"WorkHour_vv_4",0.214085780395242,1895,2826,5123,11223,0
21,1,0,0,1,1,1,1,3,1,0,1,-0.00622463815579876,0.0100315175241782,0.0520788815040116,0.0520788815040116,"WorkHour_vv_4",0.214037354995538,1895,2826,5124,11224,0
21,1,0,0,2,1,1,1,4,1,0,0,-0.00622463815579876,0.0100315175241782,0.0520788815040116,0.0520788815040116,"WorkHour_vv_4",0.213800156872395,1895,2827,5124,11224,1
21,1,0,0,2,1,1,1,3,1,0,0,-0.00622463815579876,0.0100315175241782,0.0520788815040116,0.0520788815040116,"WorkHour_vv_4",0.213840826960514,1895,2827,5124,11225,0
21,1,0,0,2,1,1,1,3,1,0,0,-0.00622463815579876,0.0100315175241782,0.0520788815040116,0.0520788815040116,"WorkHour_vv_4",0.213881489802937,1895,2827,5124,11226,0
21,1,0,0,2,1,1,1,3,1,0,1,-0.00622463815579876,0.0100315175241782,0.0520788815040116,0.0520788815040116,"WorkHour_vv_4",0.213833074412022,1895,2827,5125,11227,0
21,1,0,0,2,1,1,1,3,1,0,0,-0.00622463815579876,0.0100315175241782,0.0520788815040116,0.0520788815040116,"WorkHour_vv_4",0.213873730701797,1895,2827,5125,11228,0
21,1,0,0,1,1,1,1,4,1,0,1,-0.00622463815579876,0.0100315175241782,0.0520788815040116,0.0520788815040116,"WorkHour_vv_4",0.213990307117637,1896,2828,5125,11228,1
18,1,0,0,1,1,1,1,3,1,0,0,-0.016298714013403,0.0134598084243148,0.051903409023495,0.051903409023495,"WorkHour_vv_4",0.21403095616611,1896,2828,5125,11229,0
18,1,0,0,1,1,1,1,3,1,0,1,-0.016298714013403,0.0134598084243148,0.051903409023495,0.051903409023495,"WorkHour_vv_4",0.213982550780202,1896,2828,5126,11230,0
19,1,0,0,2,1,1,1,2,1,0,1,-0.000252131793936297,0.0239295079706647,0.051903409023495,0.051903409023495,"WorkHour_vv_4",0.213934154014254,1896,2828,5127,11231,0
18,1,0,0,1,1,1,1,3,1,0,0,-0.016298714013403,0.0134598084243148,0.051903409023495,0.051903409023495,"WorkHour_vv_4",0.213974797204995,1896,2828,5127,11232,0
19,1,0,0,2,1,1,1,3,1,0,1,-0.000252131793936297,0.0239295079706647,0.051903409023495,0.051903409023495,"WorkHour_vv_4",0.213926409746188,1896,2828,5128,11233,0
22,1,0,0,2,0,1,1,2,0,0,0,-0.0336908605577724,-0.00488657508682495,0.0501906725954796,0.0501906725954796,"WorkHour_vv_4",0.213967046390541,1896,2828,5128,11234,0
22,1,0,0,3,0,1,1,2,0,0,1,-0.0336908605577724,-0.00488657508682495,0.0501906725954796,0.0501906725954796,"WorkHour_vv_4",0.213918668235315,1896,2828,5129,11235,0
22,1,0,0,1,0,1,1,3,0,0,1,-0.0336908605577724,-0.00488657508682495,0.0501906725954796,0.0501906725954796,"WorkHour_vv_4",0.213870298691365,1896,2828,5130,11236,0
22,1,0,0,2,0,1,1,3,0,0,1,-0.0336908605577724,-0.00488657508682495,0.0501906725954796,0.0501906725954796,"WorkHour_vv_4",0.213821937756394,1896,2828,5131,11237,0
22,1,0,0,1,0,1,1,3,0,0,0,-0.0336908605577724,-0.00488657508682495,0.0501906725954796,0.0501906725954796,"WorkHour_vv_4",0.21386256923305,1896,2828,5131,11238,0
22,1,0,0,1,0,1,1,3,0,0,1,-0.0336908605577724,-0.00488657508682495,0.0501906725954796,0.0501906725954796,"WorkHour_vv_4",0.213814217591728,1896,2828,5132,11239,0
22,1,0,0,1,0,1,1,3,0,0,0,-0.0336908605577724,-0.00488657508682495,0.0501906725954796,0.0501906725954796,"WorkHour_vv_4",0.213854842525432,1896,2828,5132,11240,0
22,1,0,0,2,0,1,1,3,0,0,0,-0.0336908605577724,-0.00488657508682495,0.0501906725954796,0.0501906725954796,"WorkHour_vv_4",0.213895460231143,1896,2828,5132,11241,0
