"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
20,1,0,0,2,0,1,1,3,1,0,0,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205350436952658,1908,2883,5158,11300,0
20,1,0,0,2,0,1,1,4,1,0,1,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205467700956145,1909,2884,5158,11300,1
20,1,0,0,2,0,1,1,3,1,0,1,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.20541960434319,1909,2884,5159,11301,0
20,1,0,0,1,0,1,1,3,1,0,0,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205459996156462,1909,2884,5159,11302,0
20,1,0,0,2,0,1,1,3,1,0,1,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205411908735582,1909,2884,5160,11303,0
20,1,0,0,2,0,1,1,3,1,0,1,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205363829822738,1909,2884,5161,11304,0
20,1,0,0,2,0,1,1,4,1,0,0,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205134392083415,1909,2885,5161,11304,1
20,1,0,0,1,0,1,1,3,1,0,1,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205086321676349,1909,2885,5162,11305,0
20,1,0,0,2,0,1,1,3,1,0,0,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205126708384162,1909,2885,5162,11306,0
20,1,0,0,2,0,1,1,3,1,0,0,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.20516708794831,1909,2885,5162,11307,0
20,1,0,0,2,0,1,1,2,1,0,0,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205207460370689,1909,2885,5162,11308,0
20,1,0,0,2,0,1,1,2,1,0,0,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205247825653193,1909,2885,5162,11309,0
20,1,0,0,2,0,1,1,3,1,0,0,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205288183797716,1909,2885,5162,11310,0
20,1,0,0,1,0,1,1,3,1,0,0,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205328534806151,1909,2885,5162,11311,0
20,1,0,0,2,0,1,1,3,1,0,1,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205280476983078,1909,2885,5163,11312,0
20,1,0,0,2,0,1,1,3,1,0,0,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205320821539184,1909,2885,5163,11313,0
20,1,0,0,1,0,1,1,3,1,0,1,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205272772893141,1909,2885,5164,11314,0
20,1,0,0,2,0,1,1,3,1,0,0,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205313110998958,1909,2885,5164,11315,0
20,1,0,0,1,0,1,1,3,1,0,0,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205353441975381,1909,2885,5164,11316,0
20,1,0,0,2,0,1,1,4,1,0,0,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.20512416323657,1909,2886,5164,11316,1
20,1,0,0,2,0,1,1,3,1,0,1,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205076124445215,1909,2886,5165,11317,0
20,1,0,0,1,0,1,1,3,1,0,0,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205116448975788,1909,2886,5165,11318,0
20,1,0,0,2,0,1,1,3,1,0,1,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205068419354134,1909,2886,5166,11319,0
20,1,0,0,2,0,1,1,1,1,0,1,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205020398218278,1909,2886,5167,11320,0
20,1,0,0,2,0,1,1,2,1,0,1,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.204972385565973,1909,2886,5168,11321,0
20,1,0,0,2,0,1,1,1,1,0,0,0.0012968153019253,0.0121403576002551,0.0764074875369417,0.0764074875369417,"WorkHour_vv_4",0.205012705012705,1909,2886,5168,11322,0
22,0,0,1,2,1,0,1,1,1,0,0,-0.00968611357447551,-0.00581672197246618,0.0763855329697776,0.0763855329697776,"WorkHour_vv_4",0.205053017337748,1909,2886,5168,11323,0
20,0,0,0,2,0,1,1,2,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205093322542987,1909,2886,5168,11324,0
20,0,0,0,2,0,1,1,1,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205133620630309,1909,2886,5168,11325,0
20,0,0,0,2,0,1,1,3,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.2051739116016,1909,2886,5168,11326,0
20,0,0,0,1,0,1,1,3,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205214195458744,1909,2886,5168,11327,0
20,0,0,0,2,0,1,1,2,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205254472203625,1909,2886,5168,11328,0
20,0,0,0,2,0,1,1,3,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205294741838126,1909,2886,5168,11329,0
20,0,0,0,2,0,1,1,2,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205335004364131,1909,2886,5168,11330,0
20,0,0,0,2,0,1,1,3,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.20537525978352,1909,2886,5168,11331,0
20,0,1,0,1,0,1,1,3,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205415508098177,1909,2886,5168,11332,0
20,0,0,0,2,0,1,1,3,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.20545574930998,1909,2886,5168,11333,0
20,0,0,0,2,0,1,1,2,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205495983420811,1909,2886,5168,11334,0
20,0,1,0,2,0,1,1,1,1,0,1,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205447988112302,1909,2886,5169,11335,0
20,0,0,0,2,0,1,1,3,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205488215809317,1909,2886,5169,11336,0
20,0,0,0,2,0,1,1,3,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205528436409622,1909,2886,5169,11337,0
20,0,0,0,2,0,1,1,3,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205568649915095,1909,2886,5169,11338,0
20,0,0,0,2,0,1,1,2,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205608856327615,1909,2886,5169,11339,0
20,0,0,0,2,0,1,1,3,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205649055649056,1909,2886,5169,11340,0
20,0,0,0,2,0,1,1,3,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205689247881294,1909,2886,5169,11341,0
20,0,0,0,2,0,1,1,2,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205729433026206,1909,2886,5169,11342,0
20,0,0,0,2,0,1,1,3,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205769611085665,1909,2886,5169,11343,0
20,0,0,0,2,0,1,1,1,1,0,0,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205809782061545,1909,2886,5169,11344,0
20,0,1,0,1,0,1,1,3,1,0,1,0.00525361331193315,0.0106471469714855,0.0762882470204137,0.0762882470204137,"WorkHour_vv_4",0.205761801398646,1909,2886,5170,11345,0
19,1,0,0,2,0,1,1,3,0,0,0,0.00362062765724156,0.00885298829787802,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205801965981765,1909,2886,5170,11346,0
19,1,0,0,1,0,1,1,3,0,0,0,0.00362062765724156,0.00885298829787802,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205842123485553,1909,2886,5170,11347,0
19,1,0,0,1,0,1,1,4,0,0,0,0.00362062765724156,0.00885298829787802,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205613003582031,1909,2887,5170,11347,1
19,1,0,0,1,0,1,1,2,0,0,0,0.00362062765724156,0.00885298829787802,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.20565315400836,1909,2887,5170,11348,0
17,1,0,0,1,0,1,1,2,0,0,0,0.00429179453596586,0.00861183293731474,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205693297359101,1909,2887,5170,11349,0
18,1,0,0,2,0,1,1,2,0,0,0,0.00429179453596586,0.00861183293731474,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205733433636124,1909,2887,5170,11350,0
18,1,0,0,2,0,1,1,2,0,0,1,0.00429179453596586,0.00861183293731474,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205685464876361,1909,2887,5171,11351,0
19,1,0,0,1,0,1,1,3,0,0,0,0.00362062765724156,0.00885298829787802,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205725594772123,1909,2887,5171,11352,0
17,1,0,0,1,0,1,1,3,0,0,0,0.00429179453596586,0.00861183293731474,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205765717598406,1909,2887,5171,11353,0
19,1,0,0,1,0,1,1,3,0,0,0,0.00362062765724156,0.00885298829787802,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205805833357078,1909,2887,5171,11354,0
19,1,0,0,2,0,1,1,3,0,0,0,0.00362062765724156,0.00885298829787802,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205845942050007,1909,2887,5171,11355,0
17,1,0,0,1,0,1,1,1,0,0,0,0.00429179453596586,0.00861183293731474,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205886043679059,1909,2887,5171,11356,0
19,1,0,0,2,0,1,1,2,0,0,1,0.00362062765724156,0.00885298829787802,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.20583808682407,1909,2887,5172,11357,0
19,1,0,0,1,0,1,1,4,0,0,0,0.00362062765724156,0.00885298829787802,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205609125590841,1909,2888,5172,11357,1
18,1,0,0,1,0,1,1,1,0,0,0,0.00429179453596586,0.00861183293731474,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205649220850107,1909,2888,5172,11358,0
19,1,0,0,1,0,1,1,3,0,0,0,0.00362062765724156,0.00885298829787802,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205689309049727,1909,2888,5172,11359,0
19,1,0,0,2,0,1,1,3,0,0,0,0.00362062765724156,0.00885298829787802,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205729390191565,1909,2888,5172,11360,0
18,1,0,0,2,0,1,1,1,0,0,0,0.00429179453596586,0.00861183293731474,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205769464277485,1909,2888,5172,11361,0
18,1,0,0,2,0,1,1,3,0,0,0,0.00429179453596586,0.00861183293731474,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205809531309351,1909,2888,5172,11362,0
18,1,0,0,1,0,1,1,3,0,0,0,0.00429179453596586,0.00861183293731474,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205849591289024,1909,2888,5172,11363,0
18,1,0,0,1,0,1,1,3,0,0,0,0.00429179453596586,0.00861183293731474,0.0754706456244778,0.0754706456244778,"WorkHour_vv_4",0.205889644218366,1909,2888,5172,11364,0
18,0,1,0,2,0,1,1,3,0,0,1,0.00449736936361799,0.00794421150649265,0.0754564784419742,0.0754564784419742,"WorkHour_vv_4",0.205841700657971,1909,2888,5173,11365,0
19,0,0,0,1,0,1,1,3,0,0,0,0.0055800554773217,0.00812129331989375,0.0754564784419742,0.0754564784419742,"WorkHour_vv_4",0.205881747233695,1909,2888,5173,11366,0
17,1,0,0,1,0,1,1,2,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205921786763306,1909,2888,5173,11367,0
17,1,0,0,1,0,1,1,1,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205961819248666,1909,2888,5173,11368,0
19,1,0,0,2,0,1,1,2,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206001844691632,1909,2888,5173,11369,0
18,1,0,0,1,0,1,1,3,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206041863094063,1909,2888,5173,11370,0
17,1,0,0,1,0,1,1,2,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206081874457817,1909,2888,5173,11371,0
19,1,0,0,2,0,1,1,3,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206121878784749,1909,2888,5173,11372,0
17,1,0,0,1,0,1,1,2,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206161876076717,1909,2888,5173,11373,0
18,1,0,0,1,0,1,1,1,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206201866335575,1909,2888,5173,11374,0
19,1,0,0,1,0,1,1,4,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205973063607873,1909,2889,5173,11374,1
19,1,0,0,2,0,1,1,2,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206013046835477,1909,2889,5173,11375,0
19,1,0,0,2,0,1,1,3,1,0,1,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205965118673625,1909,2889,5174,11376,0
19,1,0,0,2,0,1,1,3,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206005095570779,1909,2889,5174,11377,0
19,1,0,0,2,0,1,1,3,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206045065440883,1909,2889,5174,11378,0
17,1,0,0,1,0,1,1,1,1,0,1,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205997147101148,1909,2889,5175,11379,0
18,1,0,0,1,0,1,1,3,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206037110645129,1909,2889,5175,11380,0
19,1,0,0,2,0,1,1,3,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206077067166258,1909,2889,5175,11381,0
18,1,0,0,2,0,1,1,1,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206117016666384,1909,2889,5175,11382,0
19,1,0,0,2,0,1,1,4,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205888372279669,1909,2890,5175,11382,1
19,1,0,0,2,0,1,1,4,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205659886069632,1909,2891,5175,11382,1
19,1,0,0,2,0,1,1,1,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205699828550607,1909,2891,5175,11383,0
19,1,0,0,2,0,1,1,1,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.20573976401428,1909,2891,5175,11384,0
19,1,0,0,2,0,1,1,2,1,0,1,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205691857592058,1909,2891,5176,11385,0
18,1,0,0,1,0,1,1,2,1,0,1,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205643959584805,1909,2891,5177,11386,0
17,1,0,0,1,0,1,1,2,1,0,1,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205596069990304,1909,2891,5178,11387,0
19,1,0,0,2,0,1,1,2,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205636000537987,1909,2891,5178,11388,0
19,1,0,0,2,0,1,1,3,1,0,1,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205588120052121,1909,2891,5179,11389,0
19,1,0,0,1,0,1,1,1,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.20562804428627,1909,2891,5179,11390,0
19,1,0,0,2,0,1,1,2,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205667961510633,1909,2891,5179,11391,0
17,1,0,0,1,0,1,1,1,1,0,1,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.20562009082818,1909,2891,5180,11392,0
18,1,0,0,1,0,1,1,3,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.20566000174332,1909,2891,5180,11393,0
17,1,0,0,1,0,1,1,1,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205699905652857,1909,2891,5180,11394,0
19,1,0,0,2,0,1,1,3,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205739802558636,1909,2891,5180,11395,0
18,1,0,0,1,0,1,1,1,1,0,1,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205691942374751,1909,2891,5181,11396,0
17,1,0,0,1,0,1,1,1,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205731832977948,1909,2891,5181,11397,0
19,1,0,0,2,0,1,1,2,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205771716581565,1909,2891,5181,11398,0
19,1,0,0,2,0,1,1,2,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205811593187445,1909,2891,5181,11399,0
18,1,0,0,2,0,1,1,2,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205851462797429,1909,2891,5181,11400,0
18,1,0,0,1,0,1,1,1,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205891325413359,1909,2891,5181,11401,0
19,1,0,0,2,0,1,1,3,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205931181037073,1909,2891,5181,11402,0
18,1,0,0,2,0,1,1,3,1,0,1,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.20588333345012,1909,2891,5182,11403,0
19,1,0,0,2,0,1,1,3,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205923182784876,1909,2891,5182,11404,0
19,1,0,0,2,0,1,1,1,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205963025131586,1909,2891,5182,11405,0
19,1,0,0,2,0,1,1,3,1,0,1,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205915187337607,1909,2891,5183,11406,0
17,1,0,0,1,0,1,1,1,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205955023399645,1909,2891,5183,11407,0
18,1,0,0,2,0,1,1,2,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205994852477801,1909,2891,5183,11408,0
19,1,0,0,2,0,1,1,2,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206034674573912,1909,2891,5183,11409,0
18,1,0,0,1,0,1,1,2,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206074489689814,1909,2891,5183,11410,0
18,1,0,0,1,0,1,1,4,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.20584616149237,1909,2892,5183,11410,1
19,1,0,0,2,0,1,1,2,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205885969629897,1909,2892,5183,11411,0
17,1,0,0,1,0,1,1,2,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205925770790883,1909,2892,5183,11412,0
19,1,0,0,2,0,1,1,3,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205965564977164,1909,2892,5183,11413,0
17,1,0,0,1,0,1,1,2,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206005352190571,1909,2892,5183,11414,0
18,1,0,0,2,0,1,1,3,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206045132432938,1909,2892,5183,11415,0
19,1,0,0,2,0,1,1,3,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206084905706097,1909,2892,5183,11416,0
17,1,0,0,1,0,1,1,3,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206124672011878,1909,2892,5183,11417,0
17,1,0,0,1,0,1,1,1,1,0,1,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206076850339676,1909,2892,5184,11418,0
17,1,0,0,1,0,1,1,1,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206116610385956,1909,2892,5184,11419,0
19,1,0,0,1,0,1,1,2,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206156363469006,1909,2892,5184,11420,0
18,1,0,0,1,0,1,1,4,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205928193120298,1909,2893,5184,11420,1
17,1,0,0,1,0,1,1,1,1,0,1,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205880381234766,1909,2893,5185,11421,0
18,1,0,0,1,0,1,1,1,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205920128062575,1909,2893,5185,11422,0
19,1,0,0,2,0,1,1,3,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205959867931296,1909,2893,5185,11423,0
18,1,0,0,1,0,1,1,2,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.205999600842757,1909,2893,5185,11424,0
17,1,0,0,1,0,1,1,2,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206039326798785,1909,2893,5185,11425,0
18,1,0,0,1,0,1,1,1,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206079045801206,1909,2893,5185,11426,0
19,1,0,0,2,0,1,1,4,1,0,1,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206196575639332,1910,2894,5185,11426,1
17,1,0,0,1,0,1,1,2,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206236287689972,1910,2894,5185,11427,0
19,1,0,0,2,0,1,1,1,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206275992790655,1910,2894,5185,11428,0
17,1,0,0,1,0,1,1,2,1,0,1,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206228194224334,1910,2894,5186,11429,0
19,1,0,0,2,0,1,1,2,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206267893085583,1910,2894,5186,11430,0
18,1,0,0,1,0,1,1,1,1,0,1,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206220103590807,1910,2894,5187,11431,0
19,1,0,0,2,0,1,1,1,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206259796214556,1910,2894,5187,11432,0
18,1,0,0,2,0,1,1,2,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206299481894788,1910,2894,5187,11433,0
19,1,0,0,2,0,1,1,3,1,0,0,0.00369256961601033,0.0117306910299517,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206339160633323,1910,2894,5187,11434,0
18,1,0,0,1,0,1,1,2,1,0,0,0.00439509977171664,0.00987795761436361,0.0748773691883934,0.0748773691883934,"WorkHour_vv_4",0.206378832431982,1910,2894,5187,11435,0
