Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
29,1,0,0,2,0,1,0,3,1,0,1,0.2521653875326736,Education_vv_3,0,4254.0,3006.0,9515.0,3691.0,0.3187152347232897
29,1,0,0,3,0,1,0,3,1,0,1,0.2521653875326736,Education_vv_3,1,4255.0,3007.0,9515.0,3691.0,0.31878418206641373
29,1,0,0,2,0,1,0,3,1,0,0,0.2521653875326736,Education_vv_3,0,4255.0,3007.0,9516.0,3691.0,0.3188249464443334
29,1,0,0,2,0,1,0,3,1,0,1,0.2521653875326736,Education_vv_3,0,4255.0,3007.0,9517.0,3692.0,0.31876062712689157
29,1,0,0,3,0,1,0,4,1,0,0,0.2521653875326736,Education_vv_3,1,4256.0,3007.0,9517.0,3692.0,0.31859457966393345
29,1,0,0,2,0,1,0,1,1,0,0,0.2521653875326736,Education_vv_3,0,4256.0,3007.0,9518.0,3692.0,0.31863533795088694
29,1,0,0,2,0,1,0,3,1,0,0,0.2521653875326736,Education_vv_3,0,4256.0,3007.0,9519.0,3692.0,0.3186760876742756
29,1,0,0,3,0,1,0,3,1,0,1,0.2521653875326736,Education_vv_3,1,4257.0,3008.0,9519.0,3692.0,0.3187450254344617
41,1,0,0,2,1,0,1,3,1,0,0,0.250996830676443,SelfEmp_vv_1,0,4257.0,3008.0,9520.0,3692.0,0.31878576659698404
41,1,0,0,2,1,0,1,3,1,0,0,0.250996830676443,SelfEmp_vv_1,0,4257.0,3008.0,9521.0,3692.0,0.31882649920133765
36,0,0,1,2,0,0,1,3,1,1,1,0.2494516093540517,SelfEmp_vv_1,0,4257.0,3008.0,9522.0,3693.0,0.3187622032964275
27,0,0,1,2,0,0,1,3,1,1,0,0.2488996481829079,SelfEmp_vv_1,0,4257.0,3008.0,9523.0,3693.0,0.31880292982056396
43,1,0,0,3,1,0,1,3,0,1,0,0.24645293409004357,SelfEmp_vv_1,0,4257.0,3008.0,9524.0,3693.0,0.31884364779230134
33,1,0,0,2,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4258.0,3009.0,9524.0,3693.0,0.31891255317213996
33,1,0,0,3,1,1,1,4,1,1,1,0.24577017282399713,WorkHour_vv_3,0,4258.0,3009.0,9525.0,3694.0,0.31884827571753155
33,1,0,0,2,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4259.0,3010.0,9525.0,3694.0,0.31891714873983085
33,1,0,0,3,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4260.0,3011.0,9525.0,3694.0,0.31898598942737794
33,1,0,0,3,1,1,1,4,1,1,1,0.24577017282399713,WorkHour_vv_3,0,4260.0,3011.0,9526.0,3695.0,0.3189217254679311
33,1,0,0,2,1,1,1,4,1,1,0,0.24577017282399713,WorkHour_vv_3,0,4260.0,3011.0,9527.0,3695.0,0.318962439836176
33,1,0,0,2,1,1,1,3,1,1,0,0.24577017282399713,WorkHour_vv_3,1,4261.0,3011.0,9527.0,3695.0,0.3187965615184719
33,1,0,0,3,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4262.0,3012.0,9527.0,3695.0,0.3188653926697109
33,1,0,0,3,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4263.0,3013.0,9527.0,3695.0,0.3189341915285965
33,1,0,0,3,1,1,1,4,1,1,1,0.24577017282399713,WorkHour_vv_3,0,4263.0,3013.0,9528.0,3696.0,0.3188699435302654
33,1,0,0,2,1,1,1,4,1,1,0,0.24577017282399713,WorkHour_vv_3,0,4263.0,3013.0,9529.0,3696.0,0.31891065182283534
33,1,0,0,2,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4264.0,3014.0,9529.0,3696.0,0.3189794184120874
33,1,0,0,3,1,1,1,4,1,1,1,0.24577017282399713,WorkHour_vv_3,0,4264.0,3014.0,9530.0,3697.0,0.3189151863671353
33,1,0,0,2,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4265.0,3015.0,9530.0,3697.0,0.3189839207094521
33,1,0,0,3,1,1,1,4,1,1,1,0.24577017282399713,WorkHour_vv_3,0,4265.0,3015.0,9531.0,3698.0,0.31891970214305315
33,1,0,0,2,1,1,1,4,1,1,1,0.24577017282399713,WorkHour_vv_3,0,4265.0,3015.0,9532.0,3699.0,0.3188554970509652
33,1,0,0,2,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4266.0,3016.0,9532.0,3699.0,0.3189241991690241
33,1,0,0,3,1,1,1,4,1,1,1,0.24577017282399713,WorkHour_vv_3,0,4266.0,3016.0,9533.0,3700.0,0.3188600075470069
33,1,0,0,3,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4267.0,3017.0,9533.0,3700.0,0.3189286774634636
33,1,0,0,3,1,1,1,4,1,1,1,0.24577017282399713,WorkHour_vv_3,0,4267.0,3017.0,9534.0,3701.0,0.3188644993072786
33,1,0,0,3,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4268.0,3018.0,9534.0,3701.0,0.31893313704476794
33,1,0,0,3,1,1,1,4,1,1,1,0.24577017282399713,WorkHour_vv_3,0,4268.0,3018.0,9535.0,3702.0,0.31886897235017836
33,1,0,0,2,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4269.0,3019.0,9535.0,3702.0,0.31893757793131366
33,1,0,0,3,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4270.0,3020.0,9535.0,3702.0,0.31900615137868743
33,1,0,0,3,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4271.0,3021.0,9535.0,3702.0,0.3190746927148706
33,1,0,0,3,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4272.0,3022.0,9535.0,3702.0,0.31914320196241325
33,1,0,0,2,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4273.0,3023.0,9535.0,3702.0,0.31921167914384424
33,1,0,0,3,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4274.0,3024.0,9535.0,3702.0,0.31928012428167146
33,1,0,0,3,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4275.0,3025.0,9535.0,3702.0,0.3193485373983815
33,1,0,0,2,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4276.0,3026.0,9535.0,3702.0,0.3194169185164401
33,1,0,0,2,1,1,1,4,1,1,0,0.24577017282399713,WorkHour_vv_3,0,4276.0,3026.0,9536.0,3702.0,0.31945763305102304
33,1,0,0,3,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4277.0,3027.0,9536.0,3702.0,0.319525982192875
33,1,0,0,2,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4278.0,3028.0,9536.0,3702.0,0.31959429938094386
33,1,0,0,3,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4279.0,3029.0,9536.0,3702.0,0.31966258463763253
33,1,0,0,3,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4280.0,3030.0,9536.0,3702.0,0.31973083798532276
33,1,0,0,3,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4281.0,3031.0,9536.0,3702.0,0.3197990594463753
33,1,0,0,3,1,1,1,4,1,1,1,0.24577017282399713,WorkHour_vv_3,0,4281.0,3031.0,9537.0,3703.0,0.3197349106665964
33,1,0,0,2,1,1,1,4,1,1,1,0.24577017282399713,WorkHour_vv_3,0,4281.0,3031.0,9538.0,3704.0,0.3196707753380189
33,1,0,0,3,1,1,1,3,1,1,1,0.24577017282399713,WorkHour_vv_3,1,4282.0,3032.0,9538.0,3704.0,0.31973896493477405
42,1,0,0,3,1,0,0,3,1,0,0,0.24563987110641955,Education_vv_2,0,4282.0,3032.0,9539.0,3704.0,0.31977967584486494
42,1,0,0,2,1,0,0,4,1,0,0,0.24563987110641955,Education_vv_2,1,4283.0,3032.0,9539.0,3704.0,0.3196143523948786
57,1,0,0,2,0,1,0,3,1,1,0,0.24517293691229963,Education_vv_3,0,4283.0,3032.0,9540.0,3704.0,0.31965505477018746
36,1,0,0,3,0,1,0,3,1,1,1,0.2451113042891428,WorkHour_vv_4,0,4283.0,3032.0,9541.0,3705.0,0.3195909377969217
36,1,0,0,3,0,1,0,3,1,1,1,0.2451113042891428,WorkHour_vv_4,0,4283.0,3032.0,9542.0,3706.0,0.319526834262552
28,0,0,1,3,1,1,0,3,1,1,1,0.24294623588979974,WorkHour_vv_4,0,4283.0,3032.0,9543.0,3707.0,0.3194627441628537
27,0,0,1,3,0,1,1,2,0,0,0,0.2419239939612639,SelfEmp_vv_1,0,4283.0,3032.0,9544.0,3707.0,0.3195034453645174
29,1,0,0,3,0,1,0,4,1,1,1,0.24154331215683136,Education_vv_3,1,4284.0,3033.0,9544.0,3707.0,0.3195716258003621
29,1,0,0,3,0,1,0,3,1,1,1,0.24154331215683136,Education_vv_3,1,4285.0,3034.0,9544.0,3707.0,0.31963977441336616
54,1,0,0,3,0,1,1,3,0,1,1,0.24080289274619643,WorkHour_vv_2,0,4285.0,3034.0,9545.0,3708.0,0.3195757001930914
40,0,0,1,1,1,0,1,3,0,1,1,0.24072702536842774,SelfEmp_vv_1,0,4285.0,3034.0,9546.0,3709.0,0.3195116393971242
28,1,0,0,3,1,0,0,3,1,1,1,0.24051424825915893,SelfEmp_vv_1,0,4285.0,3034.0,9547.0,3710.0,0.31944759202124623
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4286.0,3034.0,9547.0,3710.0,0.3192823910548696
35,1,0,0,2,1,1,1,4,1,0,0,0.23921619165381355,WorkHour_vv_3,0,4286.0,3034.0,9548.0,3710.0,0.319323091070566
35,1,0,0,2,1,1,1,4,1,0,1,0.23921619165381355,WorkHour_vv_3,0,4286.0,3034.0,9549.0,3711.0,0.3192590595541615
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4287.0,3034.0,9549.0,3711.0,0.31909393565844796
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4288.0,3034.0,9549.0,3711.0,0.31892888877947684
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4289.0,3034.0,9549.0,3711.0,0.3187639188633777
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4290.0,3034.0,9549.0,3711.0,0.3185990258563303
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4291.0,3035.0,9549.0,3711.0,0.318667255614609
35,1,0,0,3,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4292.0,3036.0,9549.0,3711.0,0.3187354535789649
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4293.0,3037.0,9549.0,3711.0,0.31880361977161603
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4294.0,3037.0,9549.0,3711.0,0.3186388711220722
35,1,0,0,3,1,1,1,4,1,0,1,0.23921619165381355,WorkHour_vv_3,0,4294.0,3037.0,9550.0,3712.0,0.3185748530154093
35,1,0,0,2,1,1,1,4,1,0,0,0.23921619165381355,WorkHour_vv_3,0,4294.0,3037.0,9551.0,3712.0,0.31861554939269715
35,1,0,0,3,1,1,1,4,1,0,1,0.23921619165381355,WorkHour_vv_3,0,4294.0,3037.0,9552.0,3713.0,0.3185515471317151
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4295.0,3037.0,9552.0,3713.0,0.3183868751986553
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4296.0,3037.0,9552.0,3713.0,0.3182222799285066
35,1,0,0,3,1,1,1,4,1,0,1,0.23921619165381355,WorkHour_vv_3,0,4296.0,3037.0,9553.0,3714.0,0.31815829106693017
35,1,0,0,3,1,1,1,4,1,0,1,0.23921619165381355,WorkHour_vv_3,0,4296.0,3037.0,9554.0,3715.0,0.31809431560055185
35,1,0,0,3,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4297.0,3037.0,9554.0,3715.0,0.3179297969397911
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4298.0,3038.0,9554.0,3715.0,0.31799802119139003
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4299.0,3038.0,9554.0,3715.0,0.31783360146799405
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4300.0,3039.0,9554.0,3715.0,0.3179018163584229
35,1,0,0,2,1,1,1,4,1,0,0,0.23921619165381355,WorkHour_vv_3,0,4300.0,3039.0,9555.0,3715.0,0.3179425115305515
35,1,0,0,2,1,1,1,4,1,0,1,0.23921619165381355,WorkHour_vv_3,0,4300.0,3039.0,9556.0,3716.0,0.31787855188996084
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4301.0,3040.0,9556.0,3716.0,0.31794673505991045
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4302.0,3041.0,9556.0,3716.0,0.31801488653150123
35,1,0,0,1,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4303.0,3041.0,9556.0,3716.0,0.31785061032404405
35,1,0,0,3,1,1,1,4,1,0,1,0.23921619165381355,WorkHour_vv_3,0,4303.0,3041.0,9557.0,3717.0,0.3177866640683316
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4304.0,3042.0,9557.0,3717.0,0.31785480620483714
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4305.0,3042.0,9557.0,3717.0,0.3176906286469701
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4306.0,3042.0,9557.0,3717.0,0.31752652734435544
35,1,0,0,3,1,1,1,4,1,0,1,0.23921619165381355,WorkHour_vv_3,0,4306.0,3042.0,9558.0,3718.0,0.3174625944693201
35,1,0,0,2,1,1,1,4,1,0,0,0.23921619165381355,WorkHour_vv_3,0,4306.0,3042.0,9559.0,3718.0,0.31750328842405257
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4307.0,3042.0,9559.0,3718.0,0.31733926332357504
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4308.0,3042.0,9559.0,3718.0,0.3171753143721692
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4309.0,3042.0,9559.0,3718.0,0.31701144151681887
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4310.0,3043.0,9559.0,3718.0,0.3170796632660417
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4311.0,3043.0,9559.0,3718.0,0.3169158886238245
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4312.0,3044.0,9559.0,3718.0,0.3169841008900684
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4313.0,3044.0,9559.0,3718.0,0.31682042434932584
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4314.0,3044.0,9559.0,3718.0,0.31665682369015064
35,1,0,0,2,1,1,1,4,1,0,0,0.23921619165381355,WorkHour_vv_3,0,4314.0,3044.0,9560.0,3718.0,0.3166975091315034
35,1,0,0,2,1,1,1,4,1,0,0,0.23921619165381355,WorkHour_vv_3,0,4314.0,3044.0,9561.0,3718.0,0.3167381860621478
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4315.0,3045.0,9561.0,3718.0,0.3168064109420961
35,1,0,0,2,1,1,1,4,1,0,1,0.23921619165381355,WorkHour_vv_3,0,4315.0,3045.0,9562.0,3719.0,0.3167424987330353
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4316.0,3046.0,9562.0,3719.0,0.3168106919981182
35,1,0,0,2,1,1,1,4,1,0,1,0.23921619165381355,WorkHour_vv_3,0,4316.0,3046.0,9563.0,3720.0,0.3167467931556179
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4317.0,3046.0,9563.0,3720.0,0.31658331248358457
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4318.0,3047.0,9563.0,3720.0,0.3166514962305749
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4319.0,3048.0,9563.0,3720.0,0.31671964840370687
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4320.0,3049.0,9563.0,3720.0,0.31678776902490696
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4321.0,3050.0,9563.0,3720.0,0.316855858116081
35,1,0,0,2,1,1,1,4,1,0,0,0.23921619165381355,WorkHour_vv_3,0,4321.0,3050.0,9564.0,3720.0,0.3168965313979727
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4322.0,3051.0,9564.0,3720.0,0.3169645889810063
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4323.0,3051.0,9564.0,3720.0,0.3168012942357574
35,1,0,0,3,1,1,1,4,1,0,1,0.23921619165381355,WorkHour_vv_3,0,4323.0,3051.0,9565.0,3721.0,0.31673741118240983
35,1,0,0,1,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4324.0,3051.0,9565.0,3721.0,0.31657419196664527
35,1,0,0,1,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4325.0,3052.0,9565.0,3721.0,0.31664226210080704
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4326.0,3052.0,9565.0,3721.0,0.3164791403393913
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4327.0,3052.0,9565.0,3721.0,0.31631609397513827
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4328.0,3052.0,9565.0,3721.0,0.31615312295578557
35,1,0,0,2,1,1,1,4,1,0,1,0.23921619165381355,WorkHour_vv_3,0,4328.0,3052.0,9566.0,3722.0,0.3160892532587109
35,1,0,0,3,1,1,1,4,1,0,1,0.23921619165381355,WorkHour_vv_3,0,4328.0,3052.0,9567.0,3723.0,0.3160253969137209
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4329.0,3053.0,9567.0,3723.0,0.3160935014180546
35,1,0,0,2,1,1,1,3,1,0,1,0.23921619165381355,WorkHour_vv_3,1,4330.0,3054.0,9567.0,3723.0,0.31616157446534243
35,1,0,0,2,1,1,1,3,1,0,0,0.23921619165381355,WorkHour_vv_3,1,4331.0,3054.0,9567.0,3723.0,0.3159987225193043
35,1,0,0,2,1,1,1,4,1,0,0,0.23921619165381355,WorkHour_vv_3,0,4331.0,3054.0,9568.0,3723.0,0.31603939457237973
35,0,0,1,3,1,1,1,3,1,1,1,0.23868388161013923,WorkHour_vv_4,0,4331.0,3054.0,9569.0,3724.0,0.3159755539967472
35,0,0,1,3,1,1,1,3,1,1,1,0.23868388161013923,WorkHour_vv_4,0,4331.0,3054.0,9570.0,3725.0,0.3159117267629278
35,0,0,1,2,1,1,1,3,1,1,0,0.23868388161013923,WorkHour_vv_4,0,4331.0,3054.0,9571.0,3725.0,0.3159523951569913
42,1,0,0,1,1,0,1,3,1,0,1,0.23823485718774984,SelfEmp_vv_1,0,4331.0,3054.0,9572.0,3726.0,0.3158885836788455
42,1,0,0,2,1,0,1,3,1,0,0,0.23823485718774984,SelfEmp_vv_1,0,4331.0,3054.0,9573.0,3726.0,0.3159292459939678
73,0,0,0,3,1,1,0,1,1,1,0,0.2350453417603813,SelfEmp_vv_1,0,4331.0,3054.0,9574.0,3726.0,0.31596989981476903
42,1,0,0,1,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4331.0,3054.0,9575.0,3727.0,0.31590610650161294
42,1,0,0,2,1,1,1,3,1,0,0,0.2334127638293947,Education_vv_3,0,4331.0,3054.0,9576.0,3727.0,0.315946754248046
42,1,0,0,1,1,1,1,3,1,0,0,0.2334127638293947,Education_vv_3,0,4331.0,3054.0,9577.0,3727.0,0.3159873935058613
42,1,0,0,3,1,1,1,4,1,0,1,0.2334127638293947,Education_vv_3,1,4332.0,3055.0,9577.0,3727.0,0.31605545700393495
42,1,0,0,3,1,1,1,4,1,0,1,0.2334127638293947,Education_vv_3,1,4333.0,3056.0,9577.0,3727.0,0.31612348908566973
42,1,0,0,2,1,1,1,3,1,0,0,0.2334127638293947,Education_vv_3,0,4333.0,3056.0,9578.0,3727.0,0.31616411985752596
42,1,0,0,2,1,1,1,3,1,0,0,0.2334127638293947,Education_vv_3,0,4333.0,3056.0,9579.0,3727.0,0.31620474214608085
42,1,0,0,1,1,1,1,4,1,0,0,0.2334127638293947,Education_vv_3,0,4333.0,3056.0,9580.0,3727.0,0.31624535595399095
42,1,0,0,2,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4333.0,3056.0,9581.0,3728.0,0.3161815880452101
42,1,0,0,2,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4333.0,3056.0,9582.0,3729.0,0.3161178334463664
42,1,0,0,2,1,1,1,4,1,0,1,0.2334127638293947,Education_vv_3,0,4333.0,3056.0,9583.0,3730.0,0.31605409215329305
42,1,0,0,2,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4333.0,3056.0,9584.0,3731.0,0.31599036416182513
42,1,0,0,3,1,1,1,4,1,0,0,0.2334127638293947,Education_vv_3,1,4334.0,3056.0,9584.0,3731.0,0.3158276311156958
42,1,0,0,2,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4334.0,3056.0,9585.0,3732.0,0.31576391642167
42,1,0,0,1,1,1,1,3,1,0,0,0.2334127638293947,Education_vv_3,0,4334.0,3056.0,9586.0,3732.0,0.31580453381917234
42,1,0,0,3,1,1,1,4,1,0,1,0.2334127638293947,Education_vv_3,1,4335.0,3057.0,9586.0,3732.0,0.31587255635922346
42,1,0,0,2,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9587.0,3733.0,0.3158088573663226
42,1,0,0,2,1,1,1,3,1,0,0,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9588.0,3733.0,0.3158494686986184
42,1,0,0,2,1,1,1,4,1,0,0,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9589.0,3733.0,0.31589007156051435
42,1,0,0,2,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9590.0,3734.0,0.3158263906679031
42,1,0,0,2,1,1,1,3,1,0,0,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9591.0,3734.0,0.31586698746914915
42,1,0,0,2,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9592.0,3735.0,0.3158033222610538
42,1,0,0,2,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9593.0,3736.0,0.3157396703262219
42,1,0,0,2,1,1,1,4,1,0,1,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9594.0,3737.0,0.31567603166050295
42,1,0,0,2,1,1,1,3,1,0,0,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9595.0,3737.0,0.31571662720815885
42,1,0,0,1,1,1,1,3,1,0,0,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9596.0,3737.0,0.31575721429488357
42,1,0,0,2,1,1,1,4,1,0,1,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9597.0,3738.0,0.3156935936943963
42,1,0,0,2,1,1,1,3,1,0,0,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9598.0,3738.0,0.3157341747235403
42,1,0,0,1,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9599.0,3739.0,0.31567056977893104
42,1,0,0,2,1,1,1,4,1,0,1,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9600.0,3740.0,0.3156069780853518
42,1,0,0,2,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9601.0,3741.0,0.31554339963866224
42,1,0,0,1,1,1,1,4,1,0,0,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9602.0,3741.0,0.31558397940452143
42,1,0,0,1,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4335.0,3057.0,9603.0,3742.0,0.31552041659415114
42,1,0,0,3,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,1,4336.0,3058.0,9603.0,3742.0,0.3155884077584918
42,1,0,0,2,1,1,1,4,1,0,1,0.2334127638293947,Education_vv_3,0,4336.0,3058.0,9604.0,3743.0,0.31552485818485837
42,1,0,0,2,1,1,1,3,1,0,0,0.2334127638293947,Education_vv_3,0,4336.0,3058.0,9605.0,3743.0,0.31556543428526423
42,1,0,0,2,1,1,1,3,1,0,0,0.2334127638293947,Education_vv_3,0,4336.0,3058.0,9606.0,3743.0,0.31560600193759586
42,1,0,0,2,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4336.0,3058.0,9607.0,3744.0,0.31554247037734245
42,1,0,0,2,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4336.0,3058.0,9608.0,3745.0,0.31547895204181015
42,1,0,0,2,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4336.0,3058.0,9609.0,3746.0,0.3154154469268701
42,1,0,0,2,1,1,1,3,1,0,0,0.2334127638293947,Education_vv_3,0,4336.0,3058.0,9610.0,3746.0,0.3154560133010279
42,1,0,0,2,1,1,1,4,1,0,0,0.2334127638293947,Education_vv_3,0,4336.0,3058.0,9611.0,3746.0,0.3154965712335304
42,1,0,0,2,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4336.0,3058.0,9612.0,3747.0,0.3154330841061219
42,1,0,0,2,1,1,1,4,1,0,0,0.2334127638293947,Education_vv_3,0,4336.0,3058.0,9613.0,3747.0,0.31547363598570966
42,1,0,0,2,1,1,1,3,1,0,0,0.2334127638293947,Education_vv_3,0,4336.0,3058.0,9614.0,3747.0,0.31551417942929166
42,1,0,0,1,1,1,1,3,1,0,0,0.2334127638293947,Education_vv_3,0,4336.0,3058.0,9615.0,3747.0,0.31555471443950006
42,1,0,0,2,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4336.0,3058.0,9616.0,3748.0,0.31549124767453995
42,1,0,0,1,1,1,1,3,1,0,0,0.2334127638293947,Education_vv_3,0,4336.0,3058.0,9617.0,3748.0,0.3155317766393843
42,1,0,0,2,1,1,1,3,1,0,1,0.2334127638293947,Education_vv_3,0,4336.0,3058.0,9618.0,3749.0,0.31546832545680414
64,0,0,1,3,0,0,0,3,1,0,1,0.2333095553200979,Education_vv_3,1,4337.0,3059.0,9618.0,3749.0,0.31553628526713784
