Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
39,1,0,0,1,1,1,1,3,0,0,1,0.3306639384737068,SelfEmp_vv_1,0,3745.0,2625.0,8539.0,3491.0,0.29210450566012125
39,1,0,0,1,1,1,1,3,0,0,0,0.3306639384737068,SelfEmp_vv_1,0,3745.0,2625.0,8540.0,3491.0,0.2921523780341001
42,0,0,1,3,1,1,1,3,0,1,1,0.33030259802514483,SelfEmp_vv_1,0,3745.0,2625.0,8541.0,3492.0,0.2920831568891996
43,0,0,1,2,0,0,1,4,1,1,0,0.3298001778137288,SelfEmp_vv_1,0,3745.0,2625.0,8542.0,3492.0,0.2921310205537454
57,1,0,0,3,0,1,1,3,1,1,1,0.32958979760010276,Education_vv_3,1,3746.0,2626.0,8542.0,3492.0,0.2922108564908946
57,1,0,0,3,0,1,1,4,1,1,1,0.32958979760010276,Education_vv_3,1,3747.0,2627.0,8542.0,3492.0,0.2922906498147867
42,1,0,0,2,0,1,0,3,1,1,1,0.32924953288928716,Education_vv_3,0,3747.0,2627.0,8543.0,3493.0,0.29222144737523215
42,1,0,0,2,0,1,0,3,1,1,1,0.32924953288928716,Education_vv_3,0,3747.0,2627.0,8544.0,3494.0,0.2921522611347505
42,1,0,0,2,0,1,0,3,1,1,1,0.32924953288928716,Education_vv_3,0,3747.0,2627.0,8545.0,3495.0,0.2920830910876546
47,1,0,0,2,1,1,1,4,0,1,1,0.3287644560182333,SelfEmp_vv_1,0,3747.0,2627.0,8546.0,3496.0,0.2920139372282599
47,1,0,0,3,1,1,1,3,0,1,1,0.3287644560182333,SelfEmp_vv_1,0,3747.0,2627.0,8547.0,3497.0,0.2919447995508844
47,1,0,0,3,1,1,1,3,0,1,1,0.3287644560182333,SelfEmp_vv_1,0,3747.0,2627.0,8548.0,3498.0,0.29187567804984904
47,1,0,0,3,1,1,1,4,0,1,1,0.3287644560182333,SelfEmp_vv_1,0,3747.0,2627.0,8549.0,3499.0,0.29180657271947713
47,1,0,0,3,1,1,1,3,0,1,1,0.3287644560182333,SelfEmp_vv_1,0,3747.0,2627.0,8550.0,3500.0,0.2917374835540948
43,0,0,1,3,1,0,1,3,0,1,1,0.32790481399495536,SelfEmp_vv_1,0,3747.0,2627.0,8551.0,3501.0,0.2916684105480307
43,1,0,0,3,1,1,1,3,0,1,1,0.3278667845580621,SelfEmp_vv_1,0,3747.0,2627.0,8552.0,3502.0,0.29159935369561635
43,1,0,0,3,1,1,1,4,0,1,1,0.3278667845580621,SelfEmp_vv_1,0,3747.0,2627.0,8553.0,3503.0,0.2915303129911857
23,0,0,0,2,1,1,1,3,0,0,0,0.32707353286243623,SelfEmp_vv_1,0,3747.0,2627.0,8554.0,3503.0,0.291578192801299
46,1,0,0,2,1,1,1,4,0,1,0,0.32671796752360655,SelfEmp_vv_1,0,3747.0,2627.0,8555.0,3503.0,0.2916260614180025
46,1,0,0,3,1,1,1,4,0,1,1,0.32671796752360655,SelfEmp_vv_1,0,3747.0,2627.0,8556.0,3504.0,0.29155704179987285
46,1,0,0,3,1,1,1,3,0,1,0,0.32671796752360655,SelfEmp_vv_1,0,3747.0,2627.0,8557.0,3504.0,0.2916049017001767
56,0,0,1,3,1,1,1,3,1,0,1,0.32662590670707087,Education_vv_3,1,3748.0,2628.0,8557.0,3504.0,0.2916846524449205
56,0,0,1,2,1,1,1,3,1,0,1,0.32662590670707087,Education_vv_3,0,3748.0,2628.0,8558.0,3505.0,0.2916156514291458
56,0,0,1,3,1,1,1,3,1,0,1,0.32662590670707087,Education_vv_3,1,3749.0,2629.0,8558.0,3505.0,0.29169535962881366
56,0,0,1,2,1,1,1,3,1,0,0,0.32662590670707087,Education_vv_3,0,3749.0,2629.0,8559.0,3505.0,0.29174321081563637
56,0,0,1,1,1,1,1,3,1,0,0,0.32662590670707087,Education_vv_3,0,3749.0,2629.0,8560.0,3505.0,0.2917910508222753
56,0,0,1,2,1,1,1,3,1,0,1,0.32662590670707087,Education_vv_3,0,3749.0,2629.0,8561.0,3506.0,0.29172207086862767
56,0,0,1,3,1,1,1,4,1,0,0,0.32662590670707087,Education_vv_3,1,3750.0,2629.0,8561.0,3506.0,0.2915350698905891
56,0,0,1,2,1,1,1,4,1,0,1,0.32662590670707087,Education_vv_3,0,3750.0,2629.0,8562.0,3507.0,0.2914661060499883
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3750.0,2629.0,8563.0,3507.0,0.29151393981859935
29,1,0,0,3,0,1,0,4,1,0,1,0.3265383070941756,Education_vv_3,1,3751.0,2630.0,8563.0,3507.0,0.2915936341223407
29,1,0,0,2,0,1,0,3,1,0,1,0.3265383070941756,Education_vv_3,0,3751.0,2630.0,8564.0,3508.0,0.2915246888545742
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3751.0,2630.0,8565.0,3508.0,0.2915725139184523
29,1,0,0,3,0,1,0,4,1,0,1,0.3265383070941756,Education_vv_3,1,3752.0,2631.0,8565.0,3508.0,0.2916521657412213
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3752.0,2631.0,8566.0,3508.0,0.2916999796388459
29,1,0,0,3,0,1,0,3,1,0,1,0.3265383070941756,Education_vv_3,1,3753.0,2632.0,8566.0,3508.0,0.2917795890146005
29,1,0,0,2,0,1,0,2,1,0,0,0.3265383070941756,Education_vv_3,0,3753.0,2632.0,8567.0,3508.0,0.2918273917498817
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3753.0,2632.0,8568.0,3508.0,0.291875183326728
29,1,0,0,2,0,1,0,3,1,0,1,0.3265383070941756,Education_vv_3,0,3753.0,2632.0,8569.0,3509.0,0.2918062640174553
29,1,0,0,2,0,1,0,4,1,0,0,0.3265383070941756,Education_vv_3,0,3753.0,2632.0,8570.0,3509.0,0.2918540469063878
29,1,0,0,2,0,1,0,4,1,0,1,0.3265383070941756,Education_vv_3,0,3753.0,2632.0,8571.0,3510.0,0.29178514614513035
29,1,0,0,2,0,1,0,2,1,0,1,0.3265383070941756,Education_vv_3,0,3753.0,2632.0,8572.0,3511.0,0.2917162614596455
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3753.0,2632.0,8573.0,3511.0,0.2917640381260061
29,1,0,0,1,0,1,0,3,1,0,1,0.3265383070941756,Education_vv_3,0,3753.0,2632.0,8574.0,3512.0,0.2916951719706577
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3753.0,2632.0,8575.0,3512.0,0.2917429399531881
29,1,0,0,3,0,1,0,4,1,0,1,0.3265383070941756,Education_vv_3,1,3754.0,2633.0,8575.0,3512.0,0.29182250691584954
29,1,0,0,3,0,1,0,3,1,0,1,0.3265383070941756,Education_vv_3,1,3755.0,2634.0,8575.0,3512.0,0.29190203149930316
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3755.0,2634.0,8576.0,3512.0,0.29194978834191226
29,1,0,0,2,0,1,0,4,1,0,0,0.3265383070941756,Education_vv_3,0,3755.0,2634.0,8577.0,3512.0,0.29199753404849654
29,1,0,0,3,0,1,0,3,1,0,1,0.3265383070941756,Education_vv_3,1,3756.0,2635.0,8577.0,3512.0,0.2920770162865916
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3756.0,2635.0,8578.0,3512.0,0.2921247508610456
29,1,0,0,3,0,1,0,3,1,0,1,0.3265383070941756,Education_vv_3,1,3757.0,2636.0,8578.0,3512.0,0.2922041907875952
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3757.0,2636.0,8579.0,3512.0,0.29225191423381175
29,1,0,0,2,0,1,0,3,1,0,1,0.3265383070941756,Education_vv_3,0,3757.0,2636.0,8580.0,3513.0,0.2921830764391318
29,1,0,0,2,0,1,0,3,1,0,1,0.3265383070941756,Education_vv_3,0,3757.0,2636.0,8581.0,3514.0,0.29211425468868785
29,1,0,0,2,0,1,0,2,1,0,1,0.3265383070941756,Education_vv_3,0,3757.0,2636.0,8582.0,3515.0,0.2920454489768714
29,1,0,0,2,0,1,0,4,1,0,1,0.3265383070941756,Education_vv_3,0,3757.0,2636.0,8583.0,3516.0,0.2919766592980764
29,1,0,0,2,0,1,0,3,1,0,1,0.3265383070941756,Education_vv_3,0,3757.0,2636.0,8584.0,3517.0,0.2919078856466996
29,1,0,0,1,0,1,0,4,1,0,1,0.3265383070941756,Education_vv_3,0,3757.0,2636.0,8585.0,3518.0,0.2918391280171403
29,1,0,0,2,0,1,0,3,1,0,1,0.3265383070941756,Education_vv_3,0,3757.0,2636.0,8586.0,3519.0,0.29177038640380026
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3757.0,2636.0,8587.0,3519.0,0.29181811590764045
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3757.0,2636.0,8588.0,3519.0,0.2918658342960862
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3757.0,2636.0,8589.0,3519.0,0.2919135415730199
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3757.0,2636.0,8590.0,3519.0,0.2919612377423222
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3757.0,2636.0,8591.0,3519.0,0.2920089228078719
29,1,0,0,3,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,1,3758.0,2636.0,8591.0,3519.0,0.2918222214678294
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3758.0,2636.0,8592.0,3519.0,0.2918698954335035
29,1,0,0,2,0,1,0,2,1,0,0,0.3265383070941756,Education_vv_3,0,3758.0,2636.0,8593.0,3519.0,0.29191755830317717
29,1,0,0,1,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3758.0,2636.0,8594.0,3519.0,0.2919652100807239
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3758.0,2636.0,8595.0,3519.0,0.2920128507700152
29,1,0,0,3,0,1,0,3,1,0,1,0.3265383070941756,Education_vv_3,1,3759.0,2637.0,8595.0,3519.0,0.2920922769646043
29,1,0,0,2,0,1,0,3,1,0,1,0.3265383070941756,Education_vv_3,0,3759.0,2637.0,8596.0,3520.0,0.29202357339128765
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3759.0,2637.0,8597.0,3520.0,0.2920712054475099
29,1,0,0,3,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,1,3760.0,2637.0,8597.0,3520.0,0.2918846319473147
29,1,0,0,2,0,1,0,1,1,0,1,0.3265383070941756,Education_vv_3,0,3760.0,2637.0,8598.0,3521.0,0.29181594680603606
29,1,0,0,1,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3760.0,2637.0,8599.0,3521.0,0.2918635702320656
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3760.0,2637.0,8600.0,3521.0,0.2919111825828798
29,1,0,0,2,0,1,0,3,1,0,0,0.3265383070941756,Education_vv_3,0,3760.0,2637.0,8601.0,3521.0,0.29195878386234164
29,1,0,0,2,0,1,0,3,1,0,1,0.3265383070941756,Education_vv_3,0,3760.0,2637.0,8602.0,3522.0,0.2918901220399017
37,1,0,0,2,0,0,0,3,1,0,0,0.3261471585923133,SelfEmp_vv_1,0,3760.0,2637.0,8603.0,3522.0,0.2919377147012052
37,1,0,0,2,0,0,0,3,1,0,0,0.3261471585923133,SelfEmp_vv_1,0,3760.0,2637.0,8604.0,3522.0,0.2919852962995935
37,1,0,0,2,0,0,0,3,1,0,0,0.3261471585923133,SelfEmp_vv_1,0,3760.0,2637.0,8605.0,3522.0,0.2920328668389235
37,1,0,0,3,0,0,0,3,1,0,0,0.3261471585923133,SelfEmp_vv_1,0,3760.0,2637.0,8606.0,3522.0,0.29208042632305026
37,1,0,0,1,0,0,0,3,1,0,0,0.3261471585923133,SelfEmp_vv_1,0,3760.0,2637.0,8607.0,3522.0,0.2921279747558272
37,1,0,0,3,0,0,0,2,1,0,0,0.3261471585923133,SelfEmp_vv_1,0,3760.0,2637.0,8608.0,3522.0,0.2921755121411058
37,1,0,0,2,0,0,0,3,1,0,0,0.3261471585923133,SelfEmp_vv_1,0,3760.0,2637.0,8609.0,3522.0,0.29222303848273584
37,1,0,0,2,0,0,0,3,1,0,1,0.3261471585923133,SelfEmp_vv_1,0,3760.0,2637.0,8610.0,3523.0,0.2921544097659822
40,0,0,1,3,1,0,1,4,1,1,1,0.326085793763033,SelfEmp_vv_1,0,3760.0,2637.0,8611.0,3524.0,0.29208579698900716
35,1,0,0,2,1,1,0,2,0,0,0,0.32516402397937993,Education_vv_3,0,3760.0,2637.0,8612.0,3524.0,0.29213331719224045
33,1,0,0,3,1,1,0,3,1,1,1,0.32492482165044023,Education_vv_3,1,3761.0,2638.0,8612.0,3524.0,0.2922127296391338
33,1,0,0,2,1,1,0,3,1,1,1,0.32492482165044023,Education_vv_3,0,3761.0,2638.0,8613.0,3525.0,0.2921441352434577
33,1,0,0,3,1,1,0,3,1,1,1,0.32492482165044023,Education_vv_3,1,3762.0,2639.0,8613.0,3525.0,0.29222350547214426
33,1,0,0,2,1,1,0,3,1,1,0,0.32492482165044023,Education_vv_3,0,3762.0,2639.0,8614.0,3525.0,0.2922710170886334
33,1,0,0,3,1,1,0,3,1,1,1,0.32492482165044023,Education_vv_3,1,3763.0,2640.0,8614.0,3525.0,0.2923503451327712
33,1,0,0,2,1,1,0,3,1,1,0,0.32492482165044023,Education_vv_3,0,3763.0,2640.0,8615.0,3525.0,0.2923978457192855
33,1,0,0,2,1,1,0,3,1,1,1,0.32492482165044023,Education_vv_3,0,3763.0,2640.0,8616.0,3526.0,0.2923292721413183
33,1,0,0,2,1,1,0,1,1,1,0,0.32492482165044023,Education_vv_3,0,3763.0,2640.0,8617.0,3526.0,0.2923767641484916
33,1,0,0,3,1,1,0,3,1,1,0,0.32492482165044023,Education_vv_3,1,3764.0,2640.0,8617.0,3526.0,0.29219037522767505
33,1,0,0,2,1,0,0,3,1,0,0,0.32183290404705184,WorkHour_vv_4,0,3764.0,2640.0,8618.0,3526.0,0.292237856213264
33,0,0,1,3,1,1,1,4,1,1,1,0.32104341216177107,SelfEmp_vv_1,0,3764.0,2640.0,8619.0,3527.0,0.2921693034406476
33,0,0,1,3,1,1,1,3,1,1,1,0.32104341216177107,SelfEmp_vv_1,0,3764.0,2640.0,8620.0,3528.0,0.29210076657354694
33,0,0,1,3,1,1,1,3,1,1,1,0.32104341216177107,SelfEmp_vv_1,0,3764.0,2640.0,8621.0,3529.0,0.2920322456064271
33,0,0,1,2,1,1,1,4,1,1,0,0.32104341216177107,SelfEmp_vv_1,0,3764.0,2640.0,8622.0,3529.0,0.29207972290443523
33,0,0,1,2,1,1,1,3,1,1,0,0.32104341216177107,SelfEmp_vv_1,0,3764.0,2640.0,8623.0,3529.0,0.29212718919066144
45,0,0,1,3,1,1,1,4,1,1,1,0.32073498658548766,Education_vv_3,1,3765.0,2641.0,8623.0,3529.0,0.29220650353089167
45,0,0,1,2,1,1,1,3,1,1,1,0.32073498658548766,Education_vv_3,0,3765.0,2641.0,8624.0,3530.0,0.2921380033360682
45,0,0,1,3,1,1,1,3,1,1,1,0.32073498658548766,Education_vv_3,1,3766.0,2642.0,8624.0,3530.0,0.2922172755550345
45,0,0,1,3,1,1,1,3,1,1,0,0.32073498658548766,Education_vv_3,1,3767.0,2642.0,8624.0,3530.0,0.2920310424529394
45,0,0,1,3,1,1,1,3,1,1,0,0.32073498658548766,Education_vv_3,1,3768.0,2642.0,8624.0,3530.0,0.2918449082006862
45,0,0,1,2,1,1,1,3,1,1,1,0.32073498658548766,Education_vv_3,0,3768.0,2642.0,8625.0,3531.0,0.29177642388996583
45,0,0,1,3,1,1,1,3,1,1,1,0.32073498658548766,Education_vv_3,1,3769.0,2643.0,8625.0,3531.0,0.29185571077554884
45,0,0,1,2,1,1,1,3,1,1,0,0.32073498658548766,Education_vv_3,0,3769.0,2643.0,8626.0,3531.0,0.2919031709313972
45,0,0,1,3,1,1,1,4,1,1,0,0.32073498658548766,Education_vv_3,1,3770.0,2643.0,8626.0,3531.0,0.29171716376558193
45,0,0,1,3,1,1,1,3,1,1,1,0.32073498658548766,Education_vv_3,1,3771.0,2644.0,8626.0,3531.0,0.2917964369005707
45,0,0,1,3,1,1,1,3,1,1,1,0.32073498658548766,Education_vv_3,1,3772.0,2645.0,8626.0,3531.0,0.2918756680031442
45,0,0,1,3,1,1,1,3,1,1,1,0.32073498658548766,Education_vv_3,1,3773.0,2646.0,8626.0,3531.0,0.2919548571067236
45,0,0,1,2,1,1,1,4,1,1,0,0.32073498658548766,Education_vv_3,0,3773.0,2646.0,8627.0,3531.0,0.2920023062598697
45,0,0,1,3,1,1,1,3,1,1,1,0.32073498658548766,Education_vv_3,1,3774.0,2647.0,8627.0,3531.0,0.29208145339784036
45,0,0,1,3,1,1,1,3,1,1,1,0.32073498658548766,Education_vv_3,1,3775.0,2648.0,8627.0,3531.0,0.29216055860355256
45,0,0,1,2,1,1,1,3,1,1,0,0.32073498658548766,Education_vv_3,0,3775.0,2648.0,8628.0,3531.0,0.2922079967578223
45,0,0,1,3,1,1,1,4,1,1,1,0.32073498658548766,Education_vv_3,1,3776.0,2649.0,8628.0,3531.0,0.2922870600645907
45,0,0,1,3,1,1,1,4,1,1,1,0.32073498658548766,Education_vv_3,1,3777.0,2650.0,8628.0,3531.0,0.292366081505695
45,0,0,1,2,1,1,1,3,1,1,1,0.32073498658548766,Education_vv_3,0,3777.0,2650.0,8629.0,3532.0,0.29229762038121754
45,0,0,1,2,1,1,1,3,1,1,0,0.32073498658548766,Education_vv_3,0,3777.0,2650.0,8630.0,3532.0,0.29234504997774236
45,0,0,1,2,1,1,1,3,1,1,1,0.32073498658548766,Education_vv_3,0,3777.0,2650.0,8631.0,3533.0,0.2922766071540154
45,0,0,1,3,1,1,1,4,1,1,1,0.32073498658548766,Education_vv_3,1,3778.0,2651.0,8631.0,3533.0,0.2923555867626998
62,0,0,1,3,0,1,1,4,1,0,1,0.32046879482183555,Education_vv_3,1,3779.0,2652.0,8631.0,3533.0,0.29243452457217345
62,0,0,1,2,0,1,1,3,1,0,0,0.32046879482183555,Education_vv_3,0,3779.0,2652.0,8632.0,3533.0,0.29248194561379026
62,0,0,1,2,0,1,1,3,1,0,1,0.32046879482183555,Education_vv_3,0,3779.0,2652.0,8633.0,3534.0,0.2924135210812054
72,1,0,0,2,0,1,0,2,1,0,0,0.3202437928286405,Education_vv_3,0,3779.0,2652.0,8634.0,3534.0,0.29246093357074987
72,1,0,0,2,0,1,0,2,1,0,0,0.3202437928286405,Education_vv_3,0,3779.0,2652.0,8635.0,3534.0,0.29250833507882606
72,1,0,0,3,0,1,0,2,1,0,1,0.3202437928286405,Education_vv_3,1,3780.0,2653.0,8635.0,3534.0,0.292587231122263
72,1,0,0,2,0,1,0,1,1,0,0,0.3202437928286405,Education_vv_3,0,3780.0,2653.0,8636.0,3534.0,0.29263462165268556
72,1,0,0,2,0,1,0,3,1,0,0,0.3202437928286405,Education_vv_3,0,3780.0,2653.0,8637.0,3534.0,0.29268200120926763
72,1,0,0,2,0,1,0,1,1,0,0,0.3202437928286405,Education_vv_3,0,3780.0,2653.0,8638.0,3534.0,0.29272936979582037
72,1,0,0,2,0,1,0,2,1,0,0,0.3202437928286405,Education_vv_3,0,3780.0,2653.0,8639.0,3534.0,0.29277672741615324
46,0,0,1,3,0,0,1,4,1,1,0,0.31994426596143966,Education_vv_3,1,3781.0,2653.0,8639.0,3534.0,0.2925911014304744
70,1,0,0,1,0,1,0,3,1,0,0,0.3198074248588401,Education_vv_3,0,3781.0,2653.0,8640.0,3534.0,0.29263844808839523
70,1,0,0,2,0,1,0,2,1,0,0,0.3198074248588401,Education_vv_3,0,3781.0,2653.0,8641.0,3534.0,0.2926857837877099
70,1,0,0,2,0,1,0,1,1,0,0,0.3198074248588401,Education_vv_3,0,3781.0,2653.0,8642.0,3534.0,0.2927331085322225
70,1,0,0,2,0,1,0,1,1,0,0,0.3198074248588401,Education_vv_3,0,3781.0,2653.0,8643.0,3534.0,0.29278042232573565
55,1,0,0,2,0,1,0,4,1,0,1,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8644.0,3535.0,0.29271203799018963
55,1,0,0,2,0,1,0,3,1,0,0,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8645.0,3535.0,0.2927593432750799
55,1,0,0,1,0,1,0,3,1,0,0,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8646.0,3535.0,0.29280663761727177
55,1,0,0,2,0,1,0,3,1,0,0,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8647.0,3535.0,0.2928539210205618
55,1,0,0,2,0,1,0,3,1,0,1,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8648.0,3536.0,0.29278555981621923
55,1,0,0,3,0,1,0,3,1,0,1,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8649.0,3537.0,0.292717214419763
55,1,0,0,2,0,1,0,3,1,0,1,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8650.0,3538.0,0.29264888482571055
55,1,0,0,2,0,1,0,3,1,0,1,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8651.0,3539.0,0.292580571028582
55,1,0,0,2,0,1,0,3,1,0,0,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8652.0,3539.0,0.29262785323556734
55,1,0,0,3,0,1,0,3,1,0,1,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8653.0,3540.0,0.2925595576586149
55,1,0,0,2,0,1,0,1,1,0,0,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8654.0,3540.0,0.29260683136651966
55,1,0,0,2,0,1,0,3,1,0,0,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8655.0,3540.0,0.2926540941504018
55,1,0,0,2,0,1,0,2,1,0,0,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8656.0,3540.0,0.2927013460140473
55,1,0,0,2,0,1,0,3,1,0,0,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8657.0,3540.0,0.29274858696124056
55,1,0,0,2,0,1,0,3,1,0,0,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8658.0,3540.0,0.2927958169957641
55,1,0,0,3,0,1,0,3,1,0,1,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8659.0,3541.0,0.29272754934463474
55,1,0,0,2,0,1,0,1,1,0,0,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8660.0,3541.0,0.29277477090081505
55,1,0,0,1,0,1,0,3,1,0,0,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8661.0,3541.0,0.2928219815525833
55,1,0,0,2,0,1,0,2,1,0,0,0.3193723285779885,SelfEmp_vv_1,0,3781.0,2653.0,8662.0,3541.0,0.2928691813037163
19,0,0,0,3,0,0,0,3,0,0,0,0.31916005810715353,WorkHour_vv_3,1,3782.0,2653.0,8662.0,3541.0,0.29268365348090664
25,0,0,1,3,1,1,1,3,1,1,0,0.31906226082154054,WorkHour_vv_4,0,3782.0,2653.0,8663.0,3541.0,0.2927308423351791
57,1,0,0,1,1,1,1,4,1,1,0,0.3187289641466469,Education_vv_3,0,3782.0,2653.0,8664.0,3541.0,0.29277802029636424
57,1,0,0,3,1,1,1,3,1,1,0,0.3187289641466469,Education_vv_3,1,3783.0,2653.0,8664.0,3541.0,0.29259259055857845
57,1,0,0,3,1,1,1,4,1,1,1,0.3187289641466469,Education_vv_3,1,3784.0,2654.0,8664.0,3541.0,0.2926715294411616
57,1,0,0,2,1,1,1,3,1,1,1,0.3187289641466469,Education_vv_3,0,3784.0,2654.0,8665.0,3542.0,0.2926032897040291
57,1,0,0,3,1,1,1,4,1,1,1,0.3187289641466469,Education_vv_3,1,3785.0,2655.0,8665.0,3542.0,0.2926821868751815
57,1,0,0,2,1,1,1,3,1,1,1,0.3187289641466469,Education_vv_3,0,3785.0,2655.0,8666.0,3543.0,0.2926139628868921
57,1,0,0,2,1,1,1,4,1,1,1,0.3187289641466469,Education_vv_3,0,3785.0,2655.0,8667.0,3544.0,0.2925457546419945
57,1,0,0,3,1,1,1,4,1,1,1,0.3187289641466469,Education_vv_3,1,3786.0,2656.0,8667.0,3544.0,0.29262461013476804
57,1,0,0,2,1,1,1,4,1,1,1,0.3187289641466469,Education_vv_3,0,3786.0,2656.0,8668.0,3545.0,0.2925564176278134
57,1,0,0,2,1,1,1,3,1,1,1,0.3187289641466469,Education_vv_3,0,3786.0,2656.0,8669.0,3546.0,0.2924882408533555
57,1,0,0,3,1,1,1,3,1,1,0,0.3187289641466469,Education_vv_3,1,3787.0,2656.0,8669.0,3546.0,0.2923029934385543
57,1,0,0,2,1,1,1,3,1,1,1,0.3187289641466469,Education_vv_3,0,3787.0,2656.0,8670.0,3547.0,0.29223483239114934
57,1,0,0,2,1,1,1,3,1,1,1,0.3187289641466469,Education_vv_3,0,3787.0,2656.0,8671.0,3548.0,0.292166687065356
57,1,0,0,2,1,1,1,3,1,1,1,0.3187289641466469,Education_vv_3,0,3787.0,2656.0,8672.0,3549.0,0.2920985574557356
57,1,0,0,3,1,1,1,4,1,1,1,0.3187289641466469,Education_vv_3,1,3788.0,2657.0,8672.0,3549.0,0.2921773994007099
57,1,0,0,3,1,1,1,3,1,1,1,0.3187289641466469,Education_vv_3,1,3789.0,2658.0,8672.0,3549.0,0.29225619972945577
57,1,0,0,3,1,1,1,3,1,1,1,0.3187289641466469,Education_vv_3,1,3790.0,2659.0,8672.0,3549.0,0.2923349584749146
57,1,0,0,2,1,1,1,3,1,1,0,0.3187289641466469,Education_vv_3,0,3790.0,2659.0,8673.0,3549.0,0.292382144933462
57,1,0,0,2,1,1,1,3,1,1,0,0.3187289641466469,Education_vv_3,0,3790.0,2659.0,8674.0,3549.0,0.29242932051203274
57,1,0,0,3,1,1,1,3,1,1,1,0.3187289641466469,Education_vv_3,1,3791.0,2660.0,8674.0,3549.0,0.2925080377071114
57,1,0,0,2,1,1,1,3,1,1,1,0.3187289641466469,Education_vv_3,0,3791.0,2660.0,8675.0,3550.0,0.292439928634252
57,1,0,0,1,1,1,1,3,1,1,0,0.3187289641466469,Education_vv_3,0,3791.0,2660.0,8676.0,3550.0,0.2924870957506671
57,1,0,0,3,1,1,1,3,1,1,1,0.3187289641466469,Education_vv_3,1,3792.0,2661.0,8676.0,3550.0,0.2925657714282379
43,1,0,0,3,1,0,1,3,0,1,0,0.3182618849619463,SelfEmp_vv_1,0,3792.0,2661.0,8677.0,3550.0,0.2926129276728963
43,1,0,0,3,1,0,1,3,0,1,1,0.3182618849619463,SelfEmp_vv_1,0,3792.0,2661.0,8678.0,3551.0,0.2925448391246889
43,1,0,0,2,1,0,1,3,0,1,0,0.3182618849619463,SelfEmp_vv_1,0,3792.0,2661.0,8679.0,3551.0,0.2925919869144348
36,1,0,0,2,1,0,0,3,1,0,0,0.3180632477113121,WorkHour_vv_3,1,3793.0,2661.0,8679.0,3551.0,0.29240697755342004
