Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
19,1,0,0,1,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3524.0,2595.0,7611.0,3028.0,0.3385338906245829
19,1,0,0,1,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3525.0,2595.0,7611.0,3028.0,0.33832498874808853
19,1,0,0,2,0,1,1,4,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3525.0,2595.0,7612.0,3028.0,0.3383772542793573
19,1,0,0,2,0,1,1,1,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3525.0,2595.0,7613.0,3028.0,0.3384295060800254
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3526.0,2595.0,7613.0,3028.0,0.3382207226958037
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3527.0,2595.0,7613.0,3028.0,0.3380120577030672
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3528.0,2595.0,7613.0,3028.0,0.3378035110011428
19,1,0,0,2,0,1,1,2,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3528.0,2595.0,7614.0,3028.0,0.33785574907662036
19,1,0,0,2,0,1,1,3,1,0,1,0.3498167827325838,WorkHour_vv_3,1,3529.0,2596.0,7614.0,3028.0,0.3379306869576952
19,1,0,0,1,0,1,1,2,1,0,1,0.3498167827325838,WorkHour_vv_3,0,3529.0,2596.0,7615.0,3029.0,0.33785159154976485
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3530.0,2596.0,7615.0,3029.0,0.33764320085413646
19,1,0,0,2,0,1,1,1,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3530.0,2596.0,7616.0,3029.0,0.33769542873806746
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3531.0,2596.0,7616.0,3029.0,0.3374871560773842
19,1,0,0,1,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3532.0,2596.0,7616.0,3029.0,0.33727900135139
19,1,0,0,1,0,1,1,2,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3532.0,2596.0,7617.0,3029.0,0.33733121552181594
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3533.0,2596.0,7617.0,3029.0,0.33712317863036784
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3534.0,2596.0,7617.0,3029.0,0.33691525947343687
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3535.0,2596.0,7617.0,3029.0,0.3367074579511065
19,1,0,0,1,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3536.0,2596.0,7617.0,3029.0,0.33649977396357394
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3537.0,2596.0,7617.0,3029.0,0.3362922074111489
19,1,0,0,2,0,1,1,2,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3537.0,2596.0,7618.0,3029.0,0.33634440787347025
19,1,0,0,2,0,1,1,1,1,0,1,0.3498167827325838,WorkHour_vv_3,0,3537.0,2596.0,7619.0,3030.0,0.33626534381276696
19,1,0,0,2,0,1,1,3,1,0,1,0.3498167827325838,WorkHour_vv_3,1,3538.0,2597.0,7619.0,3030.0,0.3363405401583365
19,1,0,0,1,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3539.0,2597.0,7619.0,3030.0,0.33613312831156594
19,1,0,0,1,0,1,1,1,1,0,1,0.3498167827325838,WorkHour_vv_3,0,3539.0,2597.0,7620.0,3031.0,0.3360540850025846
19,1,0,0,2,0,1,1,3,1,0,1,0.3498167827325838,WorkHour_vv_3,1,3540.0,2598.0,7620.0,3031.0,0.33612927621335464
19,1,0,0,2,0,1,1,2,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3540.0,2598.0,7621.0,3031.0,0.3361814700237301
19,1,0,0,2,0,1,1,4,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3540.0,2598.0,7622.0,3031.0,0.3362336501385374
19,1,0,0,1,0,1,1,2,1,0,1,0.3498167827325838,WorkHour_vv_3,0,3540.0,2598.0,7623.0,3032.0,0.3361546346138025
19,1,0,0,2,0,1,1,2,1,0,1,0.3498167827325838,WorkHour_vv_3,0,3540.0,2598.0,7624.0,3033.0,0.33607563981716965
19,1,0,0,2,0,1,1,4,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3540.0,2598.0,7625.0,3033.0,0.33612781328146707
19,1,0,0,2,0,1,1,3,1,0,1,0.3498167827325838,WorkHour_vv_3,1,3541.0,2599.0,7625.0,3033.0,0.33620296202332395
19,1,0,0,1,0,1,1,1,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3541.0,2599.0,7626.0,3033.0,0.33625512180457273
19,1,0,0,2,0,1,1,1,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3541.0,2599.0,7627.0,3033.0,0.336307267908155
19,1,0,0,2,0,1,1,3,1,0,1,0.3498167827325838,WorkHour_vv_3,1,3542.0,2600.0,7627.0,3033.0,0.33638237421706907
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3543.0,2600.0,7627.0,3033.0,0.33617519144536834
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3544.0,2600.0,7627.0,3033.0,0.3359681255939677
19,1,0,0,1,0,1,1,2,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3544.0,2600.0,7628.0,3033.0,0.3360202580252627
19,1,0,0,1,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3545.0,2600.0,7628.0,3033.0,0.3358133089952169
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3546.0,2600.0,7628.0,3033.0,0.3356064766876923
19,1,0,0,2,0,1,1,2,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3546.0,2600.0,7629.0,3033.0,0.3356585954520765
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3547.0,2600.0,7629.0,3033.0,0.33545187976835084
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3548.0,2600.0,7629.0,3033.0,0.33524528060981335
19,1,0,0,2,0,1,1,2,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3548.0,2600.0,7630.0,3033.0,0.3352973857126604
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3549.0,2600.0,7630.0,3033.0,0.3350909029808112
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3550.0,2600.0,7630.0,3033.0,0.33488453657726175
19,1,0,0,1,0,1,1,2,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3550.0,2600.0,7631.0,3033.0,0.3349366280239424
19,1,0,0,1,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3551.0,2600.0,7631.0,3033.0,0.3347303778504146
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3552.0,2600.0,7631.0,3033.0,0.33452424380874124
19,1,0,0,2,0,1,1,4,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3552.0,2600.0,7632.0,3033.0,0.3345763216046235
19,1,0,0,2,0,1,1,2,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3552.0,2600.0,7633.0,3033.0,0.3346283857550725
19,1,0,0,2,0,1,1,2,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3552.0,2600.0,7634.0,3033.0,0.33468043626545063
19,1,0,0,2,0,1,1,2,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3552.0,2600.0,7635.0,3033.0,0.3347324731411175
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3553.0,2600.0,7635.0,3033.0,0.3345264551332419
19,1,0,0,1,0,1,1,2,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3553.0,2600.0,7636.0,3033.0,0.33457847837955423
19,1,0,0,2,0,1,1,4,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3553.0,2600.0,7637.0,3033.0,0.33463048800186596
19,1,0,0,2,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3554.0,2600.0,7637.0,3033.0,0.33442458592984176
19,1,0,0,2,0,1,1,2,1,0,1,0.3498167827325838,WorkHour_vv_3,0,3554.0,2600.0,7638.0,3034.0,0.3343456576077643
19,1,0,0,2,0,1,1,1,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3554.0,2600.0,7639.0,3034.0,0.3343976571370606
19,1,0,0,2,0,1,1,3,1,0,1,0.3498167827325838,WorkHour_vv_3,1,3555.0,2601.0,7639.0,3034.0,0.3344731648552316
19,1,0,0,2,0,1,1,4,1,0,0,0.3498167827325838,WorkHour_vv_3,0,3555.0,2601.0,7640.0,3034.0,0.3345251507720856
19,1,0,0,1,0,1,1,3,1,0,0,0.3498167827325838,WorkHour_vv_3,1,3556.0,2601.0,7640.0,3034.0,0.3343194011743296
29,1,0,0,2,1,1,1,3,0,1,0,0.3495863857082791,Education_vv_3,0,3556.0,2601.0,7641.0,3034.0,0.33437137348408597
29,1,0,0,3,1,1,1,4,0,1,1,0.3495863857082791,Education_vv_3,1,3557.0,2602.0,7641.0,3034.0,0.33444687536206674
41,1,0,0,3,1,1,0,3,0,0,1,0.34950824834455024,Education_vv_2,0,3557.0,2602.0,7642.0,3035.0,0.3343679782731553
53,0,0,1,1,1,0,1,3,1,0,0,0.3479025618629248,Education_vv_3,0,3557.0,2602.0,7643.0,3035.0,0.3344199405057377
53,0,0,1,3,1,0,1,3,1,0,1,0.3479025618629248,Education_vv_3,1,3558.0,2603.0,7643.0,3035.0,0.33449539994309
53,0,0,1,2,1,0,1,3,1,0,0,0.3479025618629248,Education_vv_3,0,3558.0,2603.0,7644.0,3035.0,0.3345473485801118
49,1,0,0,1,0,1,0,3,0,0,0,0.3473621029641433,Education_vv_3,0,3558.0,2603.0,7645.0,3035.0,0.3345992836269081
49,1,0,0,2,0,1,0,1,0,0,0,0.3473621029641433,Education_vv_3,0,3558.0,2603.0,7646.0,3035.0,0.3346512050888112
49,1,0,0,1,0,1,0,3,0,0,0,0.3473621029641433,Education_vv_3,0,3558.0,2603.0,7647.0,3035.0,0.3347031129711505
49,1,0,0,2,0,1,0,3,0,0,1,0.3473621029641433,Education_vv_3,0,3558.0,2603.0,7648.0,3036.0,0.3346242541411776
35,1,0,0,2,1,0,1,3,1,0,0,0.346951658405679,SelfEmp_vv_1,0,3558.0,2603.0,7649.0,3036.0,0.33467615197451483
35,1,0,0,2,1,0,1,4,1,0,1,0.346951658405679,SelfEmp_vv_1,0,3558.0,2603.0,7650.0,3037.0,0.3345973172855427
35,1,0,0,3,1,0,1,3,1,0,1,0.346951658405679,SelfEmp_vv_1,0,3558.0,2603.0,7651.0,3038.0,0.33451850320425297
41,0,0,1,3,1,1,1,4,0,1,1,0.3465947609963377,SelfEmp_vv_1,0,3558.0,2603.0,7652.0,3039.0,0.3344397097225663
41,0,0,1,3,1,1,1,4,0,1,1,0.3465947609963377,SelfEmp_vv_1,0,3558.0,2603.0,7653.0,3040.0,0.3343609368324076
53,1,0,0,2,1,1,0,3,1,1,1,0.3451883006592636,Education_vv_3,0,3558.0,2603.0,7654.0,3041.0,0.3342821845257059
53,1,0,0,3,1,1,0,3,1,1,0,0.3451883006592636,Education_vv_3,1,3559.0,2603.0,7654.0,3041.0,0.3340766237554508
43,1,0,0,3,0,1,0,3,1,1,1,0.34516801135294833,Education_vv_3,1,3560.0,2604.0,7654.0,3041.0,0.33415207734517904
43,1,0,0,3,0,1,0,3,1,1,1,0.34516801135294833,Education_vv_3,1,3561.0,2605.0,7654.0,3041.0,0.3342274885571539
43,1,0,0,3,0,1,0,3,1,1,1,0.34516801135294833,Education_vv_3,1,3562.0,2606.0,7654.0,3041.0,0.3343028574270671
43,1,0,0,2,0,1,0,3,1,1,1,0.34516801135294833,Education_vv_3,0,3562.0,2606.0,7655.0,3042.0,0.3342241256957558
43,1,0,0,3,0,1,0,4,1,1,1,0.34516801135294833,Education_vv_3,1,3563.0,2607.0,7655.0,3042.0,0.33429945225925867
35,1,0,0,2,1,0,1,3,0,0,0,0.3446677327216412,SelfEmp_vv_1,0,3563.0,2607.0,7656.0,3042.0,0.3343513576052022
35,1,0,0,3,1,0,1,3,0,0,1,0.3446677327216412,SelfEmp_vv_1,0,3563.0,2607.0,7657.0,3043.0,0.334272649942044
35,1,0,0,2,1,0,1,3,0,0,0,0.3446677327216412,SelfEmp_vv_1,0,3563.0,2607.0,7658.0,3043.0,0.33432454523204924
35,1,0,0,3,1,0,1,3,0,0,1,0.3446677327216412,SelfEmp_vv_1,0,3563.0,2607.0,7659.0,3044.0,0.33424586162264475
35,1,0,0,2,1,0,1,3,0,0,0,0.3446677327216412,SelfEmp_vv_1,0,3563.0,2607.0,7660.0,3044.0,0.3342977468601356
35,1,0,0,1,1,0,1,4,0,0,0,0.3446677327216412,SelfEmp_vv_1,0,3563.0,2607.0,7661.0,3044.0,0.33434961855233536
42,1,0,0,1,1,1,0,3,1,0,0,0.34403060273321,Education_vv_3,0,3563.0,2607.0,7662.0,3044.0,0.3344014767045476
42,1,0,0,2,1,1,0,2,1,0,0,0.34403060273321,Education_vv_3,0,3563.0,2607.0,7663.0,3044.0,0.33445332132207317
42,1,0,0,2,1,1,0,3,1,0,0,0.34403060273321,Education_vv_3,0,3563.0,2607.0,7664.0,3044.0,0.33450515241021
42,1,0,0,2,1,1,0,3,1,0,0,0.34403060273321,Education_vv_3,0,3563.0,2607.0,7665.0,3044.0,0.3345569699742534
42,1,0,0,2,1,1,0,3,1,0,0,0.34403060273321,Education_vv_3,0,3563.0,2607.0,7666.0,3044.0,0.3346087740194958
57,0,0,1,2,1,1,1,3,1,0,1,0.3431911736476001,Education_vv_2,1,3564.0,2608.0,7666.0,3044.0,0.3346840583121999
57,0,0,1,2,1,1,1,3,1,0,0,0.3431911736476001,Education_vv_2,1,3565.0,2608.0,7666.0,3044.0,0.33447879546084075
57,0,0,1,3,1,1,1,3,1,0,1,0.3431911736476001,Education_vv_2,0,3565.0,2608.0,7667.0,3045.0,0.3344001568807942
57,0,0,1,1,1,1,1,3,1,0,0,0.3431911736476001,Education_vv_2,0,3565.0,2608.0,7668.0,3045.0,0.33445195091383584
57,0,0,1,2,1,1,1,2,1,0,0,0.3431911736476001,Education_vv_2,1,3566.0,2608.0,7668.0,3045.0,0.33424680318465916
32,0,0,1,3,1,0,1,4,1,1,1,0.34229097280122195,Education_vv_3,1,3567.0,2609.0,7668.0,3045.0,0.3343221181119047
25,1,0,0,2,0,0,0,3,1,0,0,0.34184789918453656,Education_vv_3,0,3567.0,2609.0,7669.0,3045.0,0.33437389863757044
25,1,0,0,2,0,0,0,3,1,0,0,0.34184789918453656,Education_vv_3,0,3567.0,2609.0,7670.0,3045.0,0.33442566566114335
25,1,0,0,2,0,0,0,3,1,0,0,0.34184789918453656,Education_vv_3,0,3567.0,2609.0,7671.0,3045.0,0.334477419187904
25,1,0,0,2,0,0,0,3,1,0,0,0.34184789918453656,Education_vv_3,0,3567.0,2609.0,7672.0,3045.0,0.3345291592231301
25,1,0,0,2,0,0,0,3,1,0,0,0.34184789918453656,Education_vv_3,0,3567.0,2609.0,7673.0,3045.0,0.33458088577209644
25,1,0,0,2,0,0,0,3,1,0,0,0.34184789918453656,Education_vv_3,0,3567.0,2609.0,7674.0,3045.0,0.33463259884007535
25,1,0,0,2,0,0,0,3,1,0,0,0.34184789918453656,Education_vv_3,0,3567.0,2609.0,7675.0,3045.0,0.33468429843233616
25,1,0,0,3,0,0,0,3,1,0,1,0.34184789918453656,Education_vv_3,1,3568.0,2610.0,7675.0,3045.0,0.3347595711426944
25,1,0,0,2,0,0,0,2,1,0,0,0.34184789918453656,Education_vv_3,0,3568.0,2610.0,7676.0,3045.0,0.3348112572645039
25,1,0,0,2,0,0,0,3,1,0,0,0.34184789918453656,Education_vv_3,0,3568.0,2610.0,7677.0,3045.0,0.33486292992112604
25,1,0,0,3,0,0,0,3,1,0,1,0.34184789918453656,Education_vv_3,1,3569.0,2611.0,7677.0,3045.0,0.334938160450083
25,1,0,0,2,0,0,0,3,1,0,0,0.34184789918453656,Education_vv_3,0,3569.0,2611.0,7678.0,3045.0,0.33498981964677893
25,1,0,0,3,0,0,0,3,1,0,0,0.34184789918453656,Education_vv_3,1,3570.0,2611.0,7678.0,3045.0,0.33478489598496336
25,1,0,0,2,0,0,0,3,1,0,0,0.34184789918453656,Education_vv_3,0,3570.0,2611.0,7679.0,3045.0,0.33483654172699157
25,1,0,0,2,0,0,0,3,1,0,1,0.34184789918453656,Education_vv_3,0,3570.0,2611.0,7680.0,3046.0,0.3347579656862745
36,0,0,1,2,0,0,0,3,1,0,0,0.3412230110519196,Education_vv_3,0,3570.0,2611.0,7681.0,3046.0,0.3348096014867345
36,0,0,1,1,0,0,0,3,1,0,0,0.3412230110519196,Education_vv_3,0,3570.0,2611.0,7682.0,3046.0,0.3348612238438723
36,0,0,1,3,0,0,0,3,1,0,1,0.3412230110519196,Education_vv_3,1,3571.0,2612.0,7682.0,3046.0,0.33493644855711246
36,0,0,1,2,0,0,0,2,1,0,0,0.3412230110519196,Education_vv_3,0,3571.0,2612.0,7683.0,3046.0,0.3349880574761774
36,0,0,1,3,0,0,0,3,1,0,0,0.3412230110519196,Education_vv_3,1,3572.0,2612.0,7683.0,3046.0,0.3347832848631503
36,0,0,1,2,0,0,0,3,1,0,0,0.3412230110519196,Education_vv_3,0,3572.0,2612.0,7684.0,3046.0,0.3348348803493888
47,1,0,0,3,1,1,1,3,0,0,0,0.34054694085253584,SelfEmp_vv_1,0,3572.0,2612.0,7685.0,3046.0,0.3348864624080447
47,1,0,0,2,1,1,1,3,0,0,0,0.34054694085253584,SelfEmp_vv_1,0,3572.0,2612.0,7686.0,3046.0,0.334938031044359
47,1,0,0,1,1,1,1,3,0,0,1,0.34054694085253584,SelfEmp_vv_1,0,3572.0,2612.0,7687.0,3047.0,0.3348594965016343
47,1,0,0,2,1,1,1,3,0,0,0,0.34054694085253584,SelfEmp_vv_1,0,3572.0,2612.0,7688.0,3047.0,0.33491105523012266
47,1,0,0,1,1,1,1,3,0,0,0,0.34054694085253584,SelfEmp_vv_1,0,3572.0,2612.0,7689.0,3047.0,0.3349626005475748
47,1,0,0,2,1,1,1,3,0,0,0,0.34054694085253584,SelfEmp_vv_1,0,3572.0,2612.0,7690.0,3047.0,0.3350141324592227
74,1,0,0,2,0,1,0,3,1,1,1,0.34044736527158204,WorkHour_vv_4,0,3572.0,2612.0,7691.0,3048.0,0.3349356288665378
50,0,0,1,3,1,1,1,3,1,1,1,0.3403025192922772,Education_vv_3,1,3573.0,2613.0,7691.0,3048.0,0.3350108477299243
50,0,0,1,2,1,1,1,3,1,1,0,0.3403025192922772,Education_vv_3,0,3573.0,2613.0,7692.0,3048.0,0.33506236974919795
50,0,0,1,2,1,1,1,3,1,1,0,0.3403025192922772,Education_vv_3,0,3573.0,2613.0,7693.0,3048.0,0.3351138783739522
50,0,0,1,3,1,1,1,3,1,1,1,0.3403025192922772,Education_vv_3,1,3574.0,2614.0,7693.0,3048.0,0.33518905514508174
50,0,0,1,2,1,1,1,4,1,1,0,0.3403025192922772,Education_vv_3,0,3574.0,2614.0,7694.0,3048.0,0.3352405503805391
50,0,0,1,3,1,1,1,3,1,1,1,0.3403025192922772,Education_vv_3,1,3575.0,2615.0,7694.0,3048.0,0.33531568509473364
50,0,0,1,2,1,1,1,3,1,1,1,0.3403025192922772,Education_vv_3,0,3575.0,2615.0,7695.0,3049.0,0.33523721243019483
50,0,0,1,2,1,1,1,3,1,1,1,0.3403025192922772,Education_vv_3,0,3575.0,2615.0,7696.0,3050.0,0.3351587601587601
50,0,0,1,2,1,1,1,3,1,1,0,0.3403025192922772,Education_vv_3,0,3575.0,2615.0,7697.0,3050.0,0.3352102490208245
50,0,0,1,3,1,1,1,3,1,1,0,0.3403025192922772,Education_vv_3,1,3576.0,2615.0,7697.0,3050.0,0.33500569965520144
50,0,0,1,3,1,1,1,4,1,1,1,0.3403025192922772,Education_vv_3,1,3577.0,2616.0,7697.0,3050.0,0.33508082853915366
28,1,0,0,3,0,1,1,3,1,0,1,0.3390520226610833,Education_vv_3,1,3578.0,2617.0,7697.0,3050.0,0.33515591542820145
28,1,0,0,2,0,1,1,4,1,0,0,0.3390520226610833,Education_vv_3,0,3578.0,2617.0,7698.0,3050.0,0.33520739091306084
28,1,0,0,3,0,1,1,3,1,0,1,0.3390520226610833,Education_vv_3,1,3579.0,2618.0,7698.0,3050.0,0.33528243584240536
28,1,0,0,2,0,1,1,4,1,0,1,0.3390520226610833,Education_vv_3,0,3579.0,2618.0,7699.0,3051.0,0.33520401095696084
28,1,0,0,2,0,1,1,3,1,0,1,0.3390520226610833,Education_vv_3,0,3579.0,2618.0,7700.0,3052.0,0.3351256064416165
28,1,0,0,2,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,0,3579.0,2618.0,7701.0,3052.0,0.3351770755542465
28,1,0,0,2,0,1,1,3,1,0,1,0.3390520226610833,Education_vv_3,0,3579.0,2618.0,7702.0,3053.0,0.335098694895619
28,1,0,0,2,0,1,1,3,1,0,1,0.3390520226610833,Education_vv_3,0,3579.0,2618.0,7703.0,3054.0,0.3350203345876753
28,1,0,0,2,0,1,1,4,1,0,0,0.3390520226610833,Education_vv_3,0,3579.0,2618.0,7704.0,3054.0,0.3350717973223868
28,1,0,0,2,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,0,3579.0,2618.0,7705.0,3054.0,0.3351232466988284
28,1,0,0,2,0,1,1,4,1,0,0,0.3390520226610833,Education_vv_3,0,3579.0,2618.0,7706.0,3054.0,0.3351746827222007
28,1,0,0,3,0,1,1,3,1,0,1,0.3390520226610833,Education_vv_3,1,3580.0,2619.0,7706.0,3054.0,0.3352496857270037
28,1,0,0,2,0,1,1,4,1,0,0,0.3390520226610833,Education_vv_3,0,3580.0,2619.0,7707.0,3054.0,0.33530110840250427
28,1,0,0,2,0,1,1,3,1,0,1,0.3390520226610833,Education_vv_3,0,3580.0,2619.0,7708.0,3055.0,0.3352227823954217
28,1,0,0,2,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,0,3580.0,2619.0,7709.0,3055.0,0.33527419521983665
28,1,0,0,3,0,1,1,3,1,0,1,0.3390520226610833,Education_vv_3,1,3581.0,2620.0,7709.0,3055.0,0.3353491563352206
28,1,0,0,2,0,1,1,4,1,0,0,0.3390520226610833,Education_vv_3,0,3581.0,2620.0,7710.0,3055.0,0.3354005558229755
28,1,0,0,3,0,1,1,3,1,0,1,0.3390520226610833,Education_vv_3,1,3582.0,2621.0,7710.0,3055.0,0.3354754750840237
28,1,0,0,2,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,0,3582.0,2621.0,7711.0,3055.0,0.33552686124030723
28,1,0,0,3,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,1,3583.0,2621.0,7711.0,3055.0,0.3353226429522284
28,1,0,0,2,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,0,3583.0,2621.0,7712.0,3055.0,0.33537401578222664
28,1,0,0,2,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,0,3583.0,2621.0,7713.0,3055.0,0.3354253752911228
28,1,0,0,3,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,1,3584.0,2621.0,7713.0,3055.0,0.3352212709641422
28,1,0,0,2,0,1,1,4,1,0,0,0.3390520226610833,Education_vv_3,0,3584.0,2621.0,7714.0,3055.0,0.335272617157117
28,1,0,0,3,0,1,1,4,1,0,1,0.3390520226610833,Education_vv_3,1,3585.0,2622.0,7714.0,3055.0,0.33534756672376365
28,1,0,0,2,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,0,3585.0,2622.0,7715.0,3055.0,0.3353988996059949
28,1,0,0,2,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,0,3585.0,2622.0,7716.0,3055.0,0.33545021918265794
28,1,0,0,3,0,1,1,4,1,0,1,0.3390520226610833,Education_vv_3,1,3586.0,2623.0,7716.0,3055.0,0.33552512694809633
28,1,0,0,2,0,1,1,3,1,0,1,0.3390520226610833,Education_vv_3,0,3586.0,2623.0,7717.0,3056.0,0.3354468491891169
28,1,0,0,3,0,1,1,4,1,0,1,0.3390520226610833,Education_vv_3,1,3587.0,2624.0,7717.0,3056.0,0.3355217151883075
28,1,0,0,2,0,1,1,3,1,0,1,0.3390520226610833,Education_vv_3,0,3587.0,2624.0,7718.0,3057.0,0.3354434577137952
28,1,0,0,2,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,0,3587.0,2624.0,7719.0,3057.0,0.33549477097577074
28,1,0,0,2,0,1,1,4,1,0,1,0.3390520226610833,Education_vv_3,0,3587.0,2624.0,7720.0,3058.0,0.33541653726539855
28,1,0,0,3,0,1,1,4,1,0,0,0.3390520226610833,Education_vv_3,1,3588.0,2624.0,7720.0,3058.0,0.3352126547328169
28,1,0,0,2,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,0,3588.0,2624.0,7721.0,3058.0,0.33526395818957605
28,1,0,0,2,0,1,1,3,1,0,1,0.3390520226610833,Education_vv_3,0,3588.0,2624.0,7722.0,3059.0,0.3351857482292265
28,1,0,0,2,0,1,1,3,1,0,1,0.3390520226610833,Education_vv_3,0,3588.0,2624.0,7723.0,3060.0,0.335107558522654
28,1,0,0,1,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,0,3588.0,2624.0,7724.0,3060.0,0.33515885565960996
28,1,0,0,2,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,0,3588.0,2624.0,7725.0,3060.0,0.3352101395157537
28,1,0,0,2,0,1,1,4,1,0,1,0.3390520226610833,Education_vv_3,0,3588.0,2624.0,7726.0,3061.0,0.3351319770131462
28,1,0,0,2,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,0,3588.0,2624.0,7727.0,3061.0,0.33518325107388863
28,1,0,0,2,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,0,3588.0,2624.0,7728.0,3061.0,0.3352345118649466
28,1,0,0,2,0,1,1,2,1,0,1,0.3390520226610833,Education_vv_3,0,3588.0,2624.0,7729.0,3062.0,0.33515637654763586
28,1,0,0,2,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,0,3588.0,2624.0,7730.0,3062.0,0.3352076275525288
28,1,0,0,3,0,1,1,3,1,0,1,0.3390520226610833,Education_vv_3,1,3589.0,2625.0,7730.0,3062.0,0.33528248777978703
28,1,0,0,2,0,1,1,3,1,0,1,0.3390520226610833,Education_vv_3,0,3589.0,2625.0,7731.0,3063.0,0.3352043761534538
28,1,0,0,3,0,1,1,4,1,0,1,0.3390520226610833,Education_vv_3,1,3590.0,2626.0,7731.0,3063.0,0.3352791946758501
28,1,0,0,2,0,1,1,4,1,0,0,0.3390520226610833,Education_vv_3,0,3590.0,2626.0,7732.0,3063.0,0.33533043589784234
28,1,0,0,3,0,1,1,3,1,0,0,0.3390520226610833,Education_vv_3,1,3591.0,2626.0,7732.0,3063.0,0.33512673878753324
