Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
27,1,0,0,2,0,0,1,3,1,0,0,0.2668789417426113,SelfEmp_vv_1,0,3936.0,2882.0,9193.0,3587.0,0.3420272604907056
27,1,0,0,2,0,0,1,3,1,0,1,0.2668789417426113,SelfEmp_vv_1,0,3936.0,2882.0,9194.0,3588.0,0.341960933341115
27,1,0,0,2,0,0,1,2,1,0,0,0.2668789417426113,SelfEmp_vv_1,0,3936.0,2882.0,9195.0,3588.0,0.34200337537633124
27,1,0,0,2,0,0,1,3,1,0,0,0.2668789417426113,SelfEmp_vv_1,0,3936.0,2882.0,9196.0,3588.0,0.3420458081810048
27,1,0,0,2,0,0,1,3,1,0,0,0.2668789417426113,SelfEmp_vv_1,0,3936.0,2882.0,9197.0,3588.0,0.3420882317581466
27,1,0,0,2,0,0,1,3,1,0,0,0.2668789417426113,SelfEmp_vv_1,0,3936.0,2882.0,9198.0,3588.0,0.3421306461107664
27,1,0,0,2,0,0,1,3,1,0,1,0.2668789417426113,SelfEmp_vv_1,0,3936.0,2882.0,9199.0,3589.0,0.34206434377366923
27,1,0,0,3,0,0,1,3,1,0,1,0.2668789417426113,SelfEmp_vv_1,0,3936.0,2882.0,9200.0,3590.0,0.34199805585012366
27,1,0,0,3,0,0,1,3,1,0,0,0.2668789417426113,SelfEmp_vv_1,0,3936.0,2882.0,9201.0,3590.0,0.3420404661741433
27,1,0,0,1,0,0,1,4,1,0,0,0.2668789417426113,SelfEmp_vv_1,0,3936.0,2882.0,9202.0,3590.0,0.34208286728053106
27,1,0,0,3,0,0,1,3,1,0,1,0.2668789417426113,SelfEmp_vv_1,0,3936.0,2882.0,9203.0,3591.0,0.3420165989527981
63,1,0,0,2,0,1,1,2,1,0,0,0.26644229080896914,WorkHour_vv_2,1,3937.0,2882.0,9203.0,3591.0,0.3418306158572547
63,1,0,0,1,0,1,1,3,1,0,0,0.26644229080896914,WorkHour_vv_2,0,3937.0,2882.0,9204.0,3591.0,0.3418730103431524
63,1,0,0,2,0,1,1,1,1,0,0,0.26644229080896914,WorkHour_vv_2,0,3937.0,2882.0,9205.0,3591.0,0.34191539561786344
63,1,0,0,2,0,1,1,3,1,0,0,0.26644229080896914,WorkHour_vv_2,0,3937.0,2882.0,9206.0,3591.0,0.34195777168438973
63,1,0,0,2,0,1,1,2,1,0,1,0.26644229080896914,WorkHour_vv_2,1,3938.0,2883.0,9206.0,3591.0,0.34202581905258195
63,1,0,0,3,0,1,1,3,1,0,0,0.26644229080896914,WorkHour_vv_2,0,3938.0,2883.0,9207.0,3591.0,0.34206818591392385
63,1,0,0,1,0,1,1,1,1,0,0,0.26644229080896914,WorkHour_vv_2,0,3938.0,2883.0,9208.0,3591.0,0.34211054357308035
69,0,0,1,2,1,1,1,3,1,0,0,0.2660111155908899,Education_vv_2,1,3939.0,2883.0,9208.0,3591.0,0.34192468484969196
69,0,0,1,2,1,1,1,3,1,0,1,0.2660111155908899,Education_vv_2,1,3940.0,2884.0,9208.0,3591.0,0.34199272757743215
69,0,0,1,1,1,1,1,2,1,0,0,0.2660111155908899,Education_vv_2,0,3940.0,2884.0,9209.0,3591.0,0.34203507603740113
60,1,0,0,1,1,1,0,3,1,0,0,0.2655045988363006,Education_vv_3,0,3940.0,2884.0,9210.0,3591.0,0.34207741530117897
18,0,0,1,2,0,0,1,1,1,0,0,0.2647391399450745,Education_vv_3,0,3940.0,2884.0,9211.0,3591.0,0.34211974537176093
18,0,0,1,1,0,0,1,3,1,0,1,0.2647391399450745,Education_vv_3,0,3940.0,2884.0,9212.0,3592.0,0.34205351219221897
23,0,0,1,2,0,0,1,3,1,0,1,0.2641934851097892,Education_vv_3,0,3940.0,2884.0,9213.0,3593.0,0.3419872933908773
23,0,0,1,3,0,0,1,3,1,0,1,0.2641934851097892,Education_vv_3,1,3941.0,2885.0,9213.0,3593.0,0.34205530158792585
23,0,0,1,2,0,0,1,3,1,0,1,0.2641934851097892,Education_vv_3,0,3941.0,2885.0,9214.0,3594.0,0.34198909716010306
23,0,0,1,2,0,0,1,2,1,0,0,0.2641934851097892,Education_vv_3,0,3941.0,2885.0,9215.0,3594.0,0.3420314258205988
23,0,0,1,2,0,0,1,2,1,0,0,0.2641934851097892,Education_vv_3,0,3941.0,2885.0,9216.0,3594.0,0.34207374529518736
23,0,0,1,2,0,0,1,3,1,0,1,0.2641934851097892,Education_vv_3,0,3941.0,2885.0,9217.0,3595.0,0.34200756041489366
32,1,0,0,2,0,1,1,3,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9218.0,3595.0,0.34204987329656145
32,1,0,0,3,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9219.0,3596.0,0.3419837053640668
32,1,0,0,3,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9220.0,3597.0,0.3419175517847029
32,1,0,0,2,0,1,1,4,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9221.0,3597.0,0.34195986066138045
32,1,0,0,3,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9222.0,3598.0,0.3418937240145541
32,1,0,0,1,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9223.0,3599.0,0.3418276017094054
32,1,0,0,2,0,1,1,4,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9224.0,3599.0,0.34186990657734984
32,1,0,0,3,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9225.0,3600.0,0.34180380118949627
32,1,0,0,2,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9226.0,3601.0,0.34173771013188076
32,1,0,0,2,0,1,1,3,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9227.0,3601.0,0.3417800109873589
32,1,0,0,2,0,1,1,1,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9228.0,3601.0,0.34182230267490127
32,1,0,0,2,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9229.0,3602.0,0.34175623109628533
32,1,0,0,1,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9230.0,3603.0,0.34169017383437117
32,1,0,0,3,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9231.0,3604.0,0.34162413088450594
32,1,0,0,3,0,1,1,3,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9232.0,3604.0,0.34166642113285345
32,1,0,0,3,0,1,1,3,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9233.0,3604.0,0.3417087022205276
32,1,0,0,2,0,1,1,3,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9234.0,3604.0,0.34175097415050465
32,1,0,0,2,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9235.0,3605.0,0.3416849532224568
32,1,0,0,2,0,1,1,3,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9236.0,3605.0,0.3417272185700538
32,1,0,0,2,0,1,1,3,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9237.0,3605.0,0.34176947476633596
32,1,0,0,3,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9238.0,3606.0,0.34170347327563044
32,1,0,0,2,0,1,1,3,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9239.0,3606.0,0.34174572289467503
32,1,0,0,2,0,1,1,4,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9240.0,3606.0,0.3417879633687804
32,1,0,0,2,0,1,1,4,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9241.0,3607.0,0.3417219813040969
32,1,0,0,2,0,1,1,2,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9242.0,3607.0,0.3417642152061013
32,1,0,0,3,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9243.0,3608.0,0.3416982499879278
32,1,0,0,2,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9244.0,3609.0,0.3416322990417617
32,1,0,0,1,0,1,1,3,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9245.0,3609.0,0.34167452893949957
32,1,0,0,2,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9246.0,3610.0,0.3416085948247136
32,1,0,0,2,0,1,1,4,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9247.0,3610.0,0.34165081815215
32,1,0,0,1,0,1,1,3,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9248.0,3610.0,0.34169303234824383
32,1,0,0,2,0,1,1,3,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9249.0,3610.0,0.3417352374159571
32,1,0,0,2,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9250.0,3611.0,0.3416693252501423
32,1,0,0,2,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9251.0,3612.0,0.341603427334066
32,1,0,0,3,0,1,1,3,1,0,1,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9252.0,3613.0,0.3415375436631078
32,1,0,0,3,0,1,1,4,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9253.0,3613.0,0.3415797472900359
32,1,0,0,2,0,1,1,3,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9254.0,3613.0,0.3416219417957997
32,1,0,0,1,0,1,1,4,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9255.0,3613.0,0.3416641271833559
32,1,0,0,2,0,1,1,4,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9256.0,3613.0,0.34170630345565983
32,1,0,0,2,0,1,1,3,1,0,0,0.26403034916775286,SelfEmp_vv_1,0,3941.0,2885.0,9257.0,3613.0,0.34174847061566554
29,1,0,0,2,1,0,1,3,0,1,1,0.2639337294201962,Education_vv_3,0,3941.0,2885.0,9258.0,3614.0,0.341682613976328
29,1,0,0,2,1,0,1,3,0,1,0,0.2639337294201962,Education_vv_3,0,3941.0,2885.0,9259.0,3614.0,0.3417247745865075
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3941.0,2885.0,9260.0,3615.0,0.34165893473003256
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3941.0,2885.0,9261.0,3615.0,0.3417010887921099
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3941.0,2885.0,9262.0,3616.0,0.3416352657101445
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3942.0,2886.0,9262.0,3616.0,0.34170323940278063
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3942.0,2886.0,9263.0,3616.0,0.34174538691847944
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3943.0,2887.0,9263.0,3616.0,0.34181332613295545
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3943.0,2887.0,9264.0,3616.0,0.3418554645494497
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3943.0,2887.0,9265.0,3616.0,0.3418975938696857
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3943.0,2887.0,9266.0,3617.0,0.3418317926634118
25,1,0,0,3,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,1,3944.0,2887.0,9266.0,3617.0,0.34164614773021307
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3945.0,2888.0,9266.0,3617.0,0.3417140823381719
25,1,0,0,3,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,1,3946.0,2888.0,9266.0,3617.0,0.3415285613279817
25,1,0,0,3,0,1,1,4,1,0,1,0.26278626212849154,Education_vv_3,1,3947.0,2889.0,9266.0,3617.0,0.34159649130386205
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3948.0,2890.0,9266.0,3617.0,0.341664386867394
25,1,0,0,3,0,1,1,4,1,0,1,0.26278626212849154,Education_vv_3,1,3949.0,2891.0,9266.0,3617.0,0.34173224804472
25,1,0,0,2,0,1,1,2,1,0,0,0.26278626212849154,Education_vv_3,0,3949.0,2891.0,9267.0,3617.0,0.3417743708270522
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3949.0,2891.0,9268.0,3617.0,0.34181648451944424
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3949.0,2891.0,9269.0,3618.0,0.3417507026214399
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3949.0,2891.0,9270.0,3619.0,0.34168493491586227
25,1,0,0,1,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3949.0,2891.0,9271.0,3619.0,0.341727044627544
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3949.0,2891.0,9272.0,3619.0,0.3417691452560264
25,1,0,0,1,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3949.0,2891.0,9273.0,3619.0,0.34181123680424824
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3949.0,2891.0,9274.0,3619.0,0.3418533192751468
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3949.0,2891.0,9275.0,3619.0,0.341895392671658
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3949.0,2891.0,9276.0,3619.0,0.3419374569967168
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3950.0,2892.0,9276.0,3619.0,0.34200528381395295
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3951.0,2893.0,9276.0,3619.0,0.342073076297189
25,1,0,0,2,0,1,1,4,1,0,0,0.26278626212849154,Education_vv_3,0,3951.0,2893.0,9277.0,3619.0,0.34211513155372886
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3951.0,2893.0,9278.0,3619.0,0.3421571777446821
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3951.0,2893.0,9279.0,3619.0,0.3421992148729796
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3951.0,2893.0,9280.0,3619.0,0.34224124294155117
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3951.0,2893.0,9281.0,3620.0,0.3421755149433049
25,1,0,0,3,0,1,1,4,1,0,1,0.26278626212849154,Education_vv_3,1,3952.0,2894.0,9281.0,3620.0,0.34224327311860414
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3953.0,2895.0,9281.0,3620.0,0.3423109970120034
25,1,0,0,3,0,1,1,4,1,0,1,0.26278626212849154,Education_vv_3,1,3954.0,2896.0,9281.0,3620.0,0.3423786866495133
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3954.0,2896.0,9282.0,3620.0,0.3424207082155846
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3954.0,2896.0,9283.0,3620.0,0.3424627207282107
25,1,0,0,2,0,1,1,1,1,0,0,0.26278626212849154,Education_vv_3,0,3954.0,2896.0,9284.0,3620.0,0.3425047241903171
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3954.0,2896.0,9285.0,3620.0,0.34254671860482794
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3954.0,2896.0,9286.0,3621.0,0.3424810149804815
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3954.0,2896.0,9287.0,3621.0,0.34252300290423976
25,1,0,0,3,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,1,3955.0,2896.0,9287.0,3621.0,0.3423378138112123
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3956.0,2897.0,9287.0,3621.0,0.3424054989290508
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3956.0,2897.0,9288.0,3622.0,0.3423398120061416
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3957.0,2898.0,9288.0,3622.0,0.3424074629136603
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3957.0,2898.0,9289.0,3622.0,0.34244944434836183
25,1,0,0,1,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3957.0,2898.0,9290.0,3623.0,0.34238377411859944
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3957.0,2898.0,9291.0,3624.0,0.34231811802514744
25,1,0,0,2,0,1,1,2,1,0,0,0.26278626212849154,Education_vv_3,0,3957.0,2898.0,9292.0,3624.0,0.3423600955210397
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3957.0,2898.0,9293.0,3625.0,0.34229445610581694
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3958.0,2899.0,9293.0,3625.0,0.3423620728289459
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3958.0,2899.0,9294.0,3626.0,0.34229644753883937
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3958.0,2899.0,9295.0,3626.0,0.3423384210922595
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3958.0,2899.0,9296.0,3627.0,0.34227281246548313
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3959.0,2900.0,9296.0,3627.0,0.3423403950301259
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3959.0,2900.0,9297.0,3627.0,0.34238236209628853
25,1,0,0,2,0,1,1,4,1,0,1,0.26278626212849154,Education_vv_3,0,3959.0,2900.0,9298.0,3628.0,0.3423167701245793
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3959.0,2900.0,9299.0,3628.0,0.3423587307051814
25,1,0,0,2,0,1,1,2,1,0,1,0.26278626212849154,Education_vv_3,0,3959.0,2900.0,9300.0,3629.0,0.3422931553802823
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3959.0,2900.0,9301.0,3629.0,0.34233510947702067
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3959.0,2900.0,9302.0,3629.0,0.3423770545533125
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3959.0,2900.0,9303.0,3630.0,0.3423114984052517
25,1,0,0,3,0,1,1,4,1,0,1,0.26278626212849154,Education_vv_3,1,3960.0,2901.0,9303.0,3630.0,0.3423790468372861
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3961.0,2902.0,9303.0,3630.0,0.3424465611625636
25,1,0,0,2,0,1,1,4,1,0,0,0.26278626212849154,Education_vv_3,0,3961.0,2902.0,9304.0,3630.0,0.34248849976002044
25,1,0,0,2,0,1,1,4,1,0,1,0.26278626212849154,Education_vv_3,0,3961.0,2902.0,9305.0,3631.0,0.34242296024063745
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3962.0,2903.0,9305.0,3631.0,0.34249044048498356
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3962.0,2903.0,9306.0,3632.0,0.34242491505103345
25,1,0,0,3,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,1,3963.0,2903.0,9306.0,3632.0,0.34224002714991164
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3964.0,2904.0,9306.0,3632.0,0.34230750296619716
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3964.0,2904.0,9307.0,3633.0,0.34224199161313973
25,1,0,0,2,0,1,1,4,1,0,1,0.26278626212849154,Education_vv_3,0,3964.0,2904.0,9308.0,3634.0,0.3421764943364366
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3965.0,2905.0,9308.0,3634.0,0.34224393611700143
25,1,0,0,3,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,1,3966.0,2905.0,9308.0,3634.0,0.34205920067024376
25,1,0,0,1,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3966.0,2905.0,9309.0,3634.0,0.3421011403894106
25,1,0,0,1,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3966.0,2905.0,9310.0,3634.0,0.34214307109897074
25,1,0,0,2,0,1,1,4,1,0,0,0.26278626212849154,Education_vv_3,0,3966.0,2905.0,9311.0,3634.0,0.34218499280182707
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3966.0,2905.0,9312.0,3634.0,0.34222690550088125
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3967.0,2906.0,9312.0,3634.0,0.3422943428473913
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3967.0,2906.0,9313.0,3634.0,0.34233624654554373
25,1,0,0,3,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,1,3968.0,2906.0,9313.0,3634.0,0.3421516337724235
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3969.0,2907.0,9313.0,3634.0,0.3422190666595569
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3969.0,2907.0,9314.0,3634.0,0.34226096135970674
25,1,0,0,1,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3969.0,2907.0,9315.0,3634.0,0.34230284706475184
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3969.0,2907.0,9316.0,3634.0,0.3423447237775889
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3969.0,2907.0,9317.0,3635.0,0.34227926081527027
25,1,0,0,2,0,1,1,4,1,0,1,0.26278626212849154,Education_vv_3,0,3969.0,2907.0,9318.0,3636.0,0.34221381190381284
25,1,0,0,3,0,1,1,4,1,0,1,0.26278626212849154,Education_vv_3,1,3970.0,2908.0,9318.0,3636.0,0.3422812108197184
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3970.0,2908.0,9319.0,3636.0,0.3423230836056344
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3970.0,2908.0,9320.0,3637.0,0.34225765126863494
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3971.0,2909.0,9320.0,3637.0,0.34232501623897726
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3971.0,2909.0,9321.0,3637.0,0.3423668825678585
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3971.0,2909.0,9322.0,3637.0,0.3424087399144765
25,1,0,0,2,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,0,3971.0,2909.0,9323.0,3638.0,0.3423433266706523
25,1,0,0,1,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3971.0,2909.0,9324.0,3638.0,0.342385177565233
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3971.0,2909.0,9325.0,3638.0,0.34242701948375054
25,1,0,0,2,0,1,1,4,1,0,1,0.26278626212849154,Education_vv_3,0,3971.0,2909.0,9326.0,3639.0,0.34236162532207964
25,1,0,0,2,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3971.0,2909.0,9327.0,3639.0,0.3424034607935516
25,1,0,0,3,0,1,1,3,1,0,1,0.26278626212849154,Education_vv_3,1,3972.0,2910.0,9327.0,3639.0,0.34247079184396917
25,1,0,0,1,0,1,1,3,1,0,0,0.26278626212849154,Education_vv_3,0,3972.0,2910.0,9328.0,3639.0,0.3425126183455716
27,1,0,0,1,1,1,1,3,1,0,0,0.2611222862530782,WorkHour_vv_3,1,3973.0,2910.0,9328.0,3639.0,0.34232821653364326
27,1,0,0,2,1,1,1,3,1,0,1,0.2611222862530782,WorkHour_vv_3,1,3974.0,2911.0,9328.0,3639.0,0.3423955431574531
27,1,0,0,2,1,1,1,3,1,0,0,0.2611222862530782,WorkHour_vv_3,1,3975.0,2911.0,9328.0,3639.0,0.34221126357918813
27,1,0,0,2,1,1,1,3,1,0,0,0.2611222862530782,WorkHour_vv_3,1,3976.0,2911.0,9328.0,3639.0,0.342027076696888
27,1,0,0,1,1,1,1,3,1,0,1,0.2611222862530782,WorkHour_vv_3,1,3977.0,2912.0,9328.0,3639.0,0.34209442825405606
27,1,0,0,1,1,1,1,3,1,0,1,0.2611222862530782,WorkHour_vv_3,1,3978.0,2913.0,9328.0,3639.0,0.3421617459492043
27,1,0,0,2,1,1,1,4,1,0,0,0.2611222862530782,WorkHour_vv_3,0,3978.0,2913.0,9329.0,3639.0,0.3422035634838217
27,1,0,0,2,1,1,1,3,1,0,0,0.2611222862530782,WorkHour_vv_3,1,3979.0,2913.0,9329.0,3639.0,0.34201952791548923
27,1,0,0,2,1,1,1,3,1,0,0,0.2611222862530782,WorkHour_vv_3,1,3980.0,2913.0,9329.0,3639.0,0.3418355848273417
27,1,0,0,3,1,1,1,3,1,0,1,0.2611222862530782,WorkHour_vv_3,1,3981.0,2914.0,9329.0,3639.0,0.3419029273172341
27,1,0,0,2,1,1,1,4,1,0,1,0.2611222862530782,WorkHour_vv_3,0,3981.0,2914.0,9330.0,3640.0,0.34183755475162975
27,1,0,0,2,1,1,1,3,1,0,0,0.2611222862530782,WorkHour_vv_3,1,3982.0,2914.0,9330.0,3640.0,0.3416537333326873
27,1,0,0,2,1,1,1,3,1,0,0,0.2611222862530782,WorkHour_vv_3,1,3983.0,2914.0,9330.0,3640.0,0.3414700042167422
27,1,0,0,3,1,1,1,3,1,0,0,0.2611222862530782,WorkHour_vv_3,1,3984.0,2914.0,9330.0,3640.0,0.3412863673342889
27,1,0,0,2,1,1,1,3,1,0,0,0.2611222862530782,WorkHour_vv_3,1,3985.0,2914.0,9330.0,3640.0,0.34110282261589214
27,1,0,0,1,1,1,1,3,1,0,0,0.2611222862530782,WorkHour_vv_3,1,3986.0,2914.0,9330.0,3640.0,0.3409193699921859
27,1,0,0,2,1,1,1,4,1,0,0,0.2611222862530782,WorkHour_vv_3,0,3986.0,2914.0,9331.0,3640.0,0.3409611810880467
