"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.8,5,5,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.32611090708777,99,21,2636,778,0
2,0.87,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.32404181184669,99,21,2641,779,0
2,0.99,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.32197802197802,99,21,2646,780,0
2,1,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.31991951710262,99,21,2651,781,0
3,0.96,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.33290653008963,104,22,2651,781,1
2,0.88,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.33085328993257,104,22,2656,782,0
2,0.87,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.32880529432254,104,22,2661,783,0
3,0.92,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.34066300183242,109,23,2661,783,1
2,0.97,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.33862023070098,109,23,2666,784,0
3,0.95,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.34948979591837,114,24,2666,784,1
2,0.85,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.34745222929936,114,24,2671,785,0
2,0.6,2,5,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.34541984732824,114,24,2676,786,0
2,0.84,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.34339263024142,114,24,2681,787,0
3,1,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.35339263024142,119,25,2681,787,1
3,0.86,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.36262339947219,124,26,2681,787,1
2,0.93,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.3606013276064,124,26,2686,788,0
2,0.81,3,5,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.35858438139807,124,26,2691,789,0
1,0.84,5,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.35657254138267,124,26,2696,790,0
2,1,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.35456578819411,124,26,2701,791,0
2,0.93,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.3525641025641,124,26,2706,792,0
2,1,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.35056746532156,124,26,2711,793,0
2,1,5,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.34857585739198,124,26,2716,794,0
3,0.89,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.35712286593899,129,27,2716,794,1
2,1,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.35513626834382,129,27,2721,795,0
3,0.94,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.36307277628032,134,28,2721,795,1
3,0.97,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.3704619388419,139,29,2721,795,1
3,1,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37735849056604,144,30,2721,795,1
2,0.87,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37537688442211,144,30,2726,796,0
2,0.86,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37340025094103,144,30,2731,797,0
2,0.92,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37142857142857,144,30,2736,798,0
3,0.92,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.3778801843318,149,31,2736,798,1
1,0.71,5,5,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37591344018733,149,31,2741,799,0
1,0.91,4,5,1,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37395161290323,149,31,2746,800,0
2,0.63,3,5,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37199468406427,149,31,2751,801,0
3,0.94,5,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37804307116105,154,32,2751,801,1
2,0.88,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37609102244389,154,32,2756,802,0
3,0.89,5,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38177284062571,159,33,2756,802,1
2,1,3,5,1,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37982565379826,159,33,2761,803,0
1,0.8,5,5,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37788331071913,159,33,2766,804,0
1,0.95,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.3759457933371,159,33,2771,805,0
3,0.83,5,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38129338691999,164,34,2771,805,1
2,0.89,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37936067727339,164,34,2776,806,0
2,0.95,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37743275748961,164,34,2781,807,0
2,1,5,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37550960978451,164,34,2786,808,0
2,0.92,5,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37359121646186,164,34,2791,809,0
2,0.82,5,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37167755991285,164,34,2796,810,0
2,0.95,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.36976862261551,164,34,2801,811,0
3,0.95,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37481063942223,169,35,2801,811,1
2,0.99,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37290640394089,169,35,2806,812,0
1,0.58,3,5,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37100685292567,169,35,2811,813,0
3,1,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37576875768758,174,36,2811,813,1
2,0.9,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37387387387387,174,36,2816,814,0
3,1,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37837837837838,179,37,2816,814,1
3,0.95,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38264580369844,184,38,2816,814,1
1,0.83,5,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38075556990636,184,38,2821,815,0
2,0.81,3,5,1,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.37886996904025,184,38,2826,816,0
3,0.83,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.3829185520362,189,39,2826,816,1
2,0.86,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38103756708408,189,39,2831,817,0
3,0.95,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38488372093023,194,40,2831,817,1
2,0.89,5,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38300733496332,194,40,2836,818,0
3,0.88,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38666587154869,199,41,2836,818,1
2,0.81,4,5,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.3847940677209,199,41,2841,819,0
3,0.84,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38827838827839,204,42,2841,819,1
2,0.87,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38641114982578,204,42,2846,820,0
2,0.78,4,5,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38454846006612,204,42,2851,821,0
2,0.83,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38269030239833,204,42,2856,822,0
1,0.83,5,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38083666030203,204,42,2861,823,0
3,0.88,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38415891943824,209,43,2861,823,1
3,1,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38733016679554,214,44,2861,823,1
3,0.98,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39036046982584,219,45,2861,823,1
2,0.81,3,5,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38851132686084,219,45,2866,824,0
3,1,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39140987758548,224,46,2866,824,1
1,0.55,4,5,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.3895652173913,224,46,2871,825,0
3,0.92,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39234042553191,229,47,2871,825,1
2,0.83,5,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39050023182731,229,47,2876,826,0
2,0.93,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38866448840979,229,47,2881,827,0
3,0.95,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39132406287787,234,48,2881,827,1
3,0.94,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39387508328604,239,49,2881,827,1
3,0.88,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39632406287787,244,50,2881,827,1
1,0.87,5,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39449275362319,244,50,2886,828,0
3,0.85,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39684569479966,249,51,2886,828,1
1,0.83,5,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39501880366139,249,51,2891,829,0
3,0.85,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39728124710031,254,52,2891,829,1
1,0.96,5,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39545875810936,254,52,2896,830,0
2,0.96,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39364065537351,254,52,2901,831,0
1,0.9,5,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39182692307692,254,52,2906,832,0
3,0.95,5,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39400399129173,259,53,2906,832,1
1,0.89,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39219461369453,259,53,2911,833,0
3,0.97,4,5,1,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39429104975323,264,54,2911,833,1
2,0.95,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39248601119105,264,54,2916,834,0
3,0.93,5,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39450621321125,269,55,2916,834,1
1,0.93,5,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39270549809472,269,55,2921,835,0
2,0.84,3,5,1,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39090909090909,269,55,2926,836,0
3,0.92,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39285714285714,274,56,2926,836,1
2,0.86,5,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.3910650281618,274,56,2931,837,0
2,0.84,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38927719058984,274,56,2936,838,0
3,0.91,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39115688983796,279,57,2936,838,1
3,0.88,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39297177187063,284,58,2936,838,1
3,0.87,5,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39472513247846,289,59,2936,838,1
3,0.86,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.3964200477327,294,60,2936,838,1
3,0.94,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39805939199499,299,61,2936,838,1
2,0.89,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39627581625276,299,61,2941,839,0
3,0.92,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39786227844208,304,62,2941,839,1
3,0.88,5,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39939837675237,309,63,2941,839,1
1,0.95,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39761904761905,309,63,2946,840,0
1,0.46,3,5,0,1,1,0.0245680542392654,1.6376091312113,0,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39584394994621,309,63,2951,841,0
3,1,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.3973320451843,314,64,2951,841,1
2,0.92,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39556116389549,314,64,2956,842,0
1,0.54,1,5,0,1,0,0.0468674698795182,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39379448398576,314,64,2961,843,0
1,0.85,5,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39203199052133,314,64,2966,844,0
3,0.95,5,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39347429821363,319,65,2966,844,1
3,0.82,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39487289961224,324,66,2966,844,1
2,1,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39311457772996,324,66,2971,845,0
3,1,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39447142983308,329,67,2971,845,1
3,0.95,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39578837452141,334,68,2971,845,1
2,0.87,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39403420942845,334,68,2976,846,0
3,0.88,3,5,1,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39531298180697,339,69,2976,846,1
3,0.84,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39655521783181,344,70,2976,846,1
3,1,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39776246129258,349,71,2976,846,1
2,1,4,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39601243826596,349,71,2981,847,0
1,0.8,5,5,0,1,1,-0.191574050142155,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39426654265214,349,71,2986,848,0
1,0.88,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39252475986662,349,71,2991,849,0
3,0.84,4,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39369846878681,354,72,2991,849,1
2,0.93,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39196078431373,354,72,2996,850,0
1,0.79,5,5,0,1,0,-0.191574050142155,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39022718370544,354,72,3001,851,0
2,0.92,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38849765258216,354,72,3006,852,0
3,0.93,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.38963920509357,359,73,3006,852,1
3,0.98,3,5,0,1,1,0.975519904931669,1.6376091312113,-0.0986842105263159,1.32986372745491,1.48709460756093,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39074990483441,364,74,3006,852,1
3,1,3,5,0,1,0,0.975519904931669,1.6376091312113,-0.0190091144447995,1.32986372745491,1.63693762294562,1.15035112241289,1.6376091312113,"satisfaction_level_vv_3",1.39183098591549,369,75,3006,852,1
