"stag","event","Gender","Age","Profession","Is_coached","Head_gender","Grey_wage","Transportation","Extraversion","Independence","Selfcontrol","Anxiety","Novator","Long_emp_retention","Grey_wage_vv_1","Extraversion_vv_2","Extraversion_vv_3","Extraversion_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
63.14579055,1,1,32,0,0,0,1,1,4,0,0,1,1,1,0.34375,-0.464285714285714,-0.2,0,0.34375,"Grey_wage_vv_1",0.298160173160173,105,198,52,224,1
13.33880903,1,0,33,1,1,1,1,0,1,0,0,0,1,0,0.34375,0,-0.555555555555556,0,0.34375,"Grey_wage_vv_1",0.295495333811917,105,199,52,224,1
63.54004107,1,0,31,0,0,1,1,0,4,0,0,1,1,1,0.34375,-0.208333333333333,-0.555555555555556,0.166666666666667,0.34375,"Grey_wage_vv_1",0.297857142857143,106,200,52,224,1
13.27310062,1,0,34,1,0,1,1,0,2,0,0,0,1,0,0.34375,0,-0.555555555555556,0,0.34375,"Grey_wage_vv_1",0.295220326936745,106,201,52,224,1
43.92607803,1,0,32,1,0,1,1,1,2,0,0,0,1,0,0.34375,-0.464285714285714,0,0,0.34375,"Grey_wage_vv_1",0.292609618104668,106,202,52,224,1
22.24229979,1,0,34,1,0,1,1,0,1,0,0,0,0,0,0.34375,0,0,0.153846153846154,0.34375,"Grey_wage_vv_1",0.290024630541872,106,203,52,224,1
10.90759754,1,0,32,1,0,1,1,0,1,0,0,1,1,0,0.34375,-0.464285714285714,-0.555555555555556,0,0.34375,"Grey_wage_vv_1",0.287464985994398,106,204,52,224,1
66.69404517,0,0,32,1,0,1,1,0,1,0,0,1,1,1,0.34375,-0.464285714285714,-0.555555555555556,0,0.34375,"Grey_wage_vv_1",0.289808362369338,107,205,52,224,1
66.69404517,0,0,32,1,0,1,1,0,1,0,0,1,1,1,0.34375,-0.464285714285714,-0.555555555555556,0,0.34375,"Grey_wage_vv_1",0.292128987517337,108,206,52,224,1
13.5687885,1,0,33,1,0,1,1,0,2,0,0,0,1,0,0.34375,0,-0.555555555555556,0,0.34375,"Grey_wage_vv_1",0.289596273291925,108,207,52,224,1
51.08829569,1,0,31,1,0,0,1,1,2,0,0,1,1,0,0.34375,-0.1,-0.2,0.166666666666667,0.34375,"Grey_wage_vv_1",0.287087912087912,108,208,52,224,1
20.92813142,1,0,22,1,0,0,1,1,3,1,0,0,0,0,0.341463414634146,0.3125,-0.3,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.284603554340396,108,209,52,224,1
55.72073922,1,0,29,1,0,0,1,1,2,1,0,0,0,0,0.341463414634146,0.230769230769231,0.075,-0.309523809523809,0.341463414634146,"Grey_wage_vv_1",0.282142857142857,108,210,52,224,1
9.626283368,1,0,25,1,0,0,1,1,3,1,0,0,0,0,0.341463414634146,0.0238095238095238,0.075,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.27970548408937,108,211,52,224,1
9.889117043,1,0,25,1,0,0,1,1,3,1,0,0,0,0,0.341463414634146,0.0238095238095238,0.075,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.277291105121294,108,212,52,224,1
3.351129363,1,0,24,1,0,0,1,1,4,1,0,0,0,0,0.341463414634146,0.0238095238095238,0.075,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.27489939637827,108,213,52,224,1
11.49897331,1,0,26,1,0,0,1,1,4,1,0,0,0,0,0.341463414634146,0.0238095238095238,0.075,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.272530040053404,108,214,52,224,1
11.8275154,1,0,24,1,0,0,1,1,1,1,0,0,0,0,0.341463414634146,0.0238095238095238,0.075,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.270182724252492,108,215,52,224,1
5.848049281,1,0,23,1,1,0,1,1,4,1,1,0,0,0,0.341463414634146,0.3125,-0.5,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.267857142857143,108,216,52,224,1
11.89322382,1,0,24,1,0,0,1,1,1,1,0,0,0,0,0.341463414634146,0.0238095238095238,0.075,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.265552995391705,108,217,52,224,1
2.201232033,1,0,33,1,0,0,1,0,3,1,1,0,0,0,0.341463414634146,-0.523809523809524,-0.5,-0.192307692307692,0.341463414634146,"Grey_wage_vv_1",0.26326998689384,108,218,52,224,1
93.9301848,0,0,29,1,0,0,1,1,4,1,1,0,0,1,0.341463414634146,0.230769230769231,-0.5,-0.192307692307692,0.341463414634146,"Grey_wage_vv_1",0.265574037834312,109,219,52,224,1
5.026694045,1,0,26,1,0,0,0,1,4,1,0,0,0,0,0.341463414634146,0.0238095238095238,0.075,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.266605783866058,109,219,52,225,0
33.93839836,1,0,27,1,0,0,1,1,2,1,1,0,0,0,0.341463414634146,0.230769230769231,-0.5,-0.192307692307692,0.341463414634146,"Grey_wage_vv_1",0.264343434343434,109,220,52,225,1
13.8973306,1,0,23,1,0,0,1,1,4,1,1,0,0,0,0.341463414634146,0.3125,-0.5,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.262101558572147,109,221,52,225,1
86.66940452,0,0,25,1,0,0,1,1,4,1,1,0,0,1,0.341463414634146,-0.875,-0.5,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.264384384384384,110,222,52,225,1
23.2936345,1,0,32,1,0,0,1,0,2,1,1,0,0,0,0.341463414634146,-0.464285714285714,-0.5,-0.192307692307692,0.341463414634146,"Grey_wage_vv_1",0.262162431489786,110,223,52,225,1
101.5195072,0,0,32,1,0,0,1,1,4,1,0,0,0,1,0.341463414634146,-0.464285714285714,-0.466666666666667,-0.309523809523809,0.341463414634146,"Grey_wage_vv_1",0.264424603174603,111,224,52,225,1
70.34086242,0,0,31,1,0,0,1,1,4,1,1,0,0,1,0.341463414634146,0.230769230769231,-0.5,-0.192307692307692,0.341463414634146,"Grey_wage_vv_1",0.266666666666667,112,225,52,225,1
18.16837782,1,0,24,1,0,0,1,1,3,1,1,0,0,0,0.341463414634146,-0.875,-0.5,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.264464110127827,112,226,52,225,1
60.78028747,0,0,33,1,0,0,1,0,1,1,1,1,0,1,0.341463414634146,-0.523809523809524,-0.5,-0.192307692307692,0.341463414634146,"Grey_wage_vv_1",0.266686245717083,113,227,52,225,1
73.29774127,1,0,24,1,0,0,1,1,3,1,0,0,0,1,0.341463414634146,0.0238095238095238,0.075,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.268888888888889,114,228,52,225,1
92.64887064,0,0,25,1,0,0,1,1,4,1,1,0,0,1,0.341463414634146,-0.875,-0.5,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.271072295002426,115,229,52,225,1
105.8234086,0,0,32,1,0,0,1,1,4,1,0,0,0,1,0.341463414634146,-0.464285714285714,-0.466666666666667,-0.309523809523809,0.341463414634146,"Grey_wage_vv_1",0.273236714975845,116,230,52,225,1
75.8275154,0,0,23,1,0,0,1,1,4,1,1,0,0,1,0.341463414634146,0.3125,-0.5,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.275382395382395,117,231,52,225,1
45.5687885,1,0,25,1,1,0,1,1,2,1,1,0,0,0,0.341463414634146,-0.875,-0.5,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.273199233716475,117,232,52,225,1
29.30595483,1,0,25,1,1,0,1,1,2,1,0,0,0,0,0.341463414634146,0.0238095238095238,0.075,0.204545454545455,0.341463414634146,"Grey_wage_vv_1",0.27103481163567,117,233,52,225,1
45.79876797,1,0,27,1,0,0,1,1,4,1,0,0,0,0,0.341463414634146,0.230769230769231,0.075,-0.309523809523809,0.341463414634146,"Grey_wage_vv_1",0.268888888888889,117,234,52,225,1
28.15605749,1,0,25,0,0,0,1,1,4,1,1,1,1,0,0.326530612244898,-0.208333333333333,-0.5,0.0649350649350649,0.326530612244898,"Grey_wage_vv_1",0.266761229314421,117,235,52,225,1
17.57700205,1,0,25,1,0,1,1,1,2,1,0,0,1,0,0.326530612244898,-0.025,0.075,0.0649350649350649,0.326530612244898,"Grey_wage_vv_1",0.264651600753296,117,236,52,225,1
17.57700205,1,0,25,1,0,1,1,1,2,1,0,0,1,0,0.326530612244898,-0.025,0.075,0.0649350649350649,0.326530612244898,"Grey_wage_vv_1",0.262559774964838,117,237,52,225,1
19.44969199,1,0,22,1,0,0,1,1,3,1,0,1,1,0,0.326530612244898,0.277777777777778,-0.3,-0.416666666666667,0.326530612244898,"Grey_wage_vv_1",0.260485527544351,117,238,52,225,1
18.49691992,1,0,32,1,0,1,1,1,1,1,0,0,1,0,0.326530612244898,-0.464285714285714,-0.466666666666667,0,0.326530612244898,"Grey_wage_vv_1",0.258428637842864,117,239,52,225,1
123.3347023,1,0,22,0,0,1,1,1,4,1,1,0,1,1,0.326530612244898,-0.5,-0.5,-0.416666666666667,0.326530612244898,"Grey_wage_vv_1",0.260555555555556,118,240,52,225,1
6.275154004,1,0,24,0,0,0,1,1,3,1,0,1,1,0,0.326530612244898,-0.208333333333333,-0.2,0.0649350649350649,0.326530612244898,"Grey_wage_vv_1",0.258515444905486,118,241,52,225,1
49.14989733,1,0,28,1,0,1,1,1,1,1,0,0,1,0,0.326530612244898,-0.025,0.075,0.222222222222222,0.326530612244898,"Grey_wage_vv_1",0.256492194674013,118,242,52,225,1
160.0657084,1,0,24,1,0,1,1,1,4,1,1,0,1,1,0.326530612244898,-0.025,-0.5,0.0649350649350649,0.326530612244898,"Grey_wage_vv_1",0.258600823045267,119,243,52,225,1
68.27104723,1,0,24,0,0,0,1,1,1,1,0,0,1,1,0.326530612244898,0.2,-0.2,0.0649350649350649,0.326530612244898,"Grey_wage_vv_1",0.260692167577413,120,244,52,225,1
13.01026694,1,0,25,1,0,1,1,1,1,1,0,0,1,0,0.326530612244898,-0.025,0.075,0.0649350649350649,0.326530612244898,"Grey_wage_vv_1",0.258684807256236,120,245,52,225,1
4.008213552,1,0,22,1,0,1,1,1,4,1,0,1,1,0,0.326530612244898,0.277777777777778,-0.3,-0.416666666666667,0.326530612244898,"Grey_wage_vv_1",0.256693766937669,120,246,52,225,1
23.55646817,1,0,32,1,0,0,1,1,3,1,1,1,1,0,0.326530612244898,-0.464285714285714,-0.5,0,0.326530612244898,"Grey_wage_vv_1",0.254718848403059,120,247,52,225,1
61.2073922,0,0,25,1,0,0,1,1,2,1,0,1,1,1,0.326530612244898,-0.1,0.075,0.0649350649350649,0.326530612244898,"Grey_wage_vv_1",0.256792114695341,121,248,52,225,1
26.54620123,1,0,27,0,0,1,1,1,1,1,0,0,1,0,0.326530612244898,0.2,-0.2,0.3,0.326530612244898,"Grey_wage_vv_1",0.25483266398929,121,249,52,225,1
128.1314168,0,0,32,1,0,1,1,1,1,1,0,0,1,1,0.326530612244898,-0.464285714285714,-0.466666666666667,0,0.326530612244898,"Grey_wage_vv_1",0.256888888888889,122,250,52,225,1
4.073921971,1,0,26,0,0,0,0,1,3,1,0,0,1,0,0.326530612244898,0.2,-0.2,0.0649350649350649,0.326530612244898,"Grey_wage_vv_1",0.257911504424779,122,250,52,226,0
20.96098563,1,0,24,0,0,1,1,1,4,1,1,0,1,0,0.326530612244898,0.2,-0.5,0.0649350649350649,0.326530612244898,"Grey_wage_vv_1",0.255967281317209,122,251,52,226,1
13.07597536,1,0,21,1,0,0,1,1,3,1,0,0,0,0,-0.0714285714285715,0.3125,-0.3,0.204545454545455,0.3125,"Extraversion_vv_2",0.256980887024589,122,251,52,227,0
142.4558522,1,0,18,1,0,0,1,1,2,0,1,0,0,1,0.0256410256410257,0.3125,-0.357142857142857,-0.285714285714286,0.3125,"Extraversion_vv_2",0.259020348227397,123,252,52,227,1
23.9835729,1,0,23,0,1,1,1,1,4,1,1,0,0,0,-0.0574712643678161,0.3125,-0.5,0.1,0.3125,"Extraversion_vv_2",0.260025062656642,123,252,52,228,0
23.9835729,1,0,23,0,1,1,1,1,4,1,1,0,0,0,-0.0574712643678161,0.3125,-0.5,0.1,0.3125,"Extraversion_vv_2",0.261021002287378,123,252,52,229,0
23.9835729,1,0,23,0,0,1,1,1,4,1,1,0,0,0,-0.0574712643678161,0.3125,-0.5,0.1,0.3125,"Extraversion_vv_2",0.262008281573499,123,252,52,230,0
23.9835729,1,0,23,0,0,1,1,1,4,1,1,0,0,0,-0.0574712643678161,0.3125,-0.5,0.1,0.3125,"Extraversion_vv_2",0.262987012987013,123,252,52,231,0
20.92813142,1,0,23,0,1,1,1,1,4,1,1,0,0,0,-0.0574712643678161,0.3125,-0.5,0.1,0.3125,"Extraversion_vv_2",0.263957307060755,123,252,52,232,0
115.5482546,0,0,19,1,1,0,1,1,2,1,0,0,0,1,-0.0714285714285715,0.3125,-0.3,0.204545454545455,0.3125,"Extraversion_vv_2",0.265980646040616,124,253,52,232,1
28.58316222,1,0,21,1,1,0,1,1,2,1,0,0,0,0,-0.0714285714285715,0.3125,-0.3,0.204545454545455,0.3125,"Extraversion_vv_2",0.26405104534347,124,254,52,232,1
42.25051335,1,0,18,1,0,0,1,1,2,1,0,0,0,0,-0.0714285714285715,0.3125,-0.3,0.204545454545455,0.3125,"Extraversion_vv_2",0.262136578769439,124,255,52,232,1
7.12936345,1,0,21,1,0,1,1,1,3,1,1,0,0,0,-0.0714285714285715,0.3125,-0.5,0.204545454545455,0.3125,"Extraversion_vv_2",0.263098544138685,124,255,52,233,0
25.52772074,1,0,27,0,0,1,0,1,2,0,0,0,1,0,0.136363636363636,0.2,0,0.3,0.3,"Extraversion_vv_4",0.264052287581699,124,255,52,234,0
78.32443532,0,0,27,0,0,1,1,1,2,0,0,0,1,1,0.136363636363636,0.2,0,0.3,0.3,"Extraversion_vv_4",0.260742594910305,124,255,53,235,0
8.27926078,1,1,29,0,0,1,1,1,1,0,0,1,1,0,0.136363636363636,-0.208333333333333,0,0.3,0.3,"Extraversion_vv_4",0.261698238617481,124,255,53,236,0
52.96098563,1,0,36,1,0,1,1,0,4,0,1,0,0,0,0.289473684210526,0,0.2,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.259798728813559,124,256,53,236,1
52.862423,1,0,38,1,0,1,1,0,4,0,1,1,1,0,0.289473684210526,-0.666666666666667,0.2,-0.4,0.289473684210526,"Grey_wage_vv_1",0.2579140011871,124,257,53,236,1
80.06570842,1,0,45,1,0,0,1,1,4,0,1,1,0,1,0.289473684210526,0.0769230769230769,-0.357142857142857,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.259919852844567,125,258,53,236,1
17.41273101,1,0,45,0,0,0,1,1,4,0,1,0,0,0,0.289473684210526,0.0769230769230769,-0.357142857142857,0.130434782608696,0.289473684210526,"Grey_wage_vv_1",0.258049211439042,125,259,53,236,1
14.98151951,1,0,33,1,0,1,1,0,4,0,1,1,0,0,0.289473684210526,0,0.2,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.25619295958279,125,260,53,236,1
19.44969199,1,0,40,1,1,0,0,1,2,0,1,0,0,0,0.289473684210526,0.0769230769230769,-0.357142857142857,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.257140538786108,125,260,53,237,0
1.708418891,1,0,37,0,0,0,1,1,4,0,1,0,0,0,0.289473684210526,0,-0.357142857142857,0.130434782608696,0.289473684210526,"Grey_wage_vv_1",0.255298511082012,125,261,53,237,1
45.96303901,1,0,36,0,0,1,1,1,3,0,1,0,0,0,0.289473684210526,0,0.2,0.130434782608696,0.289473684210526,"Grey_wage_vv_1",0.253470544658099,125,262,53,237,1
57.23203285,1,0,36,1,0,0,1,1,4,0,1,0,0,0,0.289473684210526,0,-0.357142857142857,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.251656479119539,125,263,53,237,1
11.95893224,1,0,35,1,0,0,1,1,2,0,1,0,1,0,0.289473684210526,0,-0.357142857142857,0,0.289473684210526,"Grey_wage_vv_1",0.249856156501726,125,264,53,237,1
11.69609856,1,0,36,1,0,0,1,0,2,0,1,0,1,0,0.289473684210526,0,-0.357142857142857,0,0.289473684210526,"Grey_wage_vv_1",0.248069421224425,125,265,53,237,1
99.77823409,0,0,42,1,0,0,1,1,3,0,1,1,0,1,0.289473684210526,0.0769230769230769,-0.357142857142857,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.250055518543193,126,266,53,237,1
104.0164271,0,0,37,1,0,1,1,1,3,0,1,1,0,1,0.289473684210526,0,0.2,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.252026738728488,127,267,53,237,1
3.121149897,1,0,41,1,0,0,1,1,4,0,1,0,0,0,0.289473684210526,0.0769230769230769,-0.357142857142857,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.250251905031803,127,268,53,237,1
114.1355236,1,0,38,0,0,1,1,1,4,0,1,1,0,1,0.289473684210526,0.0769230769230769,0.2,0.130434782608696,0.289473684210526,"Grey_wage_vv_1",0.252207739243643,128,269,53,237,1
5.388090349,1,0,38,1,0,1,1,0,4,0,1,1,1,0,0.289473684210526,-0.666666666666667,0.2,-0.4,0.289473684210526,"Grey_wage_vv_1",0.250445382090952,128,270,53,237,1
45.30595483,1,0,34,1,0,0,1,1,2,0,1,0,0,0,0.289473684210526,0,-0.357142857142857,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.24869603126411,128,271,53,237,1
45.30595483,1,0,34,1,0,0,1,1,2,0,1,1,0,0,0.289473684210526,0,-0.357142857142857,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.246959543310995,128,272,53,237,1
45.30595483,1,0,34,1,0,0,1,1,3,0,1,0,0,0,0.289473684210526,0,-0.357142857142857,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.245235776881347,128,273,53,237,1
45.30595483,1,0,34,1,0,0,1,1,4,0,1,0,0,0,0.289473684210526,0,-0.357142857142857,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.24352459268841,128,274,53,237,1
32.85420945,1,0,58,0,0,1,1,1,3,0,1,0,0,0,0.289473684210526,0.0769230769230769,0.2,0.130434782608696,0.289473684210526,"Grey_wage_vv_1",0.241825853471423,128,275,53,237,1
11.03901437,1,0,37,1,0,1,1,1,4,0,1,0,1,0,0.289473684210526,0,0.2,0,0.289473684210526,"Grey_wage_vv_1",0.240139423958907,128,276,53,237,1
37.12525667,1,0,38,1,0,1,1,0,4,0,1,0,0,0,0.289473684210526,0.0769230769230769,0.2,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.238465170832762,128,277,53,237,1
52.66529774,1,0,42,1,0,1,1,1,1,0,1,0,0,0,0.289473684210526,0.0769230769230769,0.2,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.236802962693137,128,278,53,237,1
72.67351129,0,0,35,1,0,1,1,0,4,0,1,1,0,1,0.289473684210526,0,0.2,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.238736899414727,129,279,53,237,1
38.86652977,1,0,32,1,0,1,1,0,3,0,1,0,1,0,0.289473684210526,-0.464285714285714,0.2,0,0.289473684210526,"Grey_wage_vv_1",0.237085593731163,129,280,53,237,1
56.77207392,1,0,36,1,0,1,1,1,4,0,1,1,0,0,0.289473684210526,0,0.2,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.235446041112963,129,281,53,237,1
56.77207392,1,0,36,1,0,1,1,1,3,0,1,0,0,0,0.289473684210526,0,0.2,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.233818116527516,129,282,53,237,1
32.45995893,1,0,32,1,0,1,1,1,4,0,1,1,1,0,0.289473684210526,-0.464285714285714,0.2,0,0.289473684210526,"Grey_wage_vv_1",0.232201696709457,129,283,53,237,1
52.73100616,1,0,45,1,0,1,0,1,3,0,1,0,0,0,0.289473684210526,0.0769230769230769,0.2,0.153846153846154,0.289473684210526,"Grey_wage_vv_1",0.233141313062327,129,283,53,238,0
90.51334702,1,0,22,1,0,0,1,1,2,0,0,1,1,1,0.277777777777778,0.277777777777778,-0.3,-0.416666666666667,0.277777777777778,"Grey_wage_vv_1",0.235057403242987,130,284,53,238,1
0.427104723,1,0,24,1,1,0,1,1,1,0,0,0,0,0,0.277777777777778,0.0238095238095238,-0.428571428571429,-0.285714285714286,0.277777777777778,"Grey_wage_vv_1",0.233451275246941,130,285,53,238,1
26.94045175,1,0,24,1,0,0,1,1,3,0,0,0,0,0,0.277777777777778,0.0238095238095238,-0.428571428571429,-0.285714285714286,0.277777777777778,"Grey_wage_vv_1",0.231856378915202,130,286,53,238,1
20.04106776,1,0,22,1,0,0,1,1,3,0,0,1,1,0,0.277777777777778,0.277777777777778,-0.3,-0.416666666666667,0.277777777777778,"Grey_wage_vv_1",0.230272596843615,130,287,53,238,1
50.98973306,1,0,24,1,0,0,1,1,1,0,0,1,1,0,0.277777777777778,-0.1,-0.428571428571429,0.0649350649350649,0.277777777777778,"Grey_wage_vv_1",0.228699813258637,130,288,53,238,1
90.15195072,0,0,20,1,0,0,1,1,1,1,0,0,1,1,-0.0714285714285715,0.277777777777778,-0.3,-0.416666666666667,0.277777777777778,"Extraversion_vv_2",0.225447466294747,130,288,54,239,0
13.10882957,1,0,21,1,0,0,0,1,4,1,1,0,1,0,-0.0714285714285715,0.277777777777778,-0.5,-0.416666666666667,0.277777777777778,"Extraversion_vv_2",0.226388888888889,130,288,54,240,0
73.29774127,1,0,24,1,0,0,1,1,1,0,0,0,0,1,0.277777777777778,0.0238095238095238,-0.428571428571429,-0.285714285714286,0.277777777777778,"Grey_wage_vv_1",0.228287197231834,131,289,54,240,1
45.37166324,1,0,29,1,0,1,1,1,4,0,0,1,1,0,0.136363636363636,-0.025,0,0.222222222222222,0.222222222222222,"Extraversion_vv_4",0.226724137931034,131,290,54,240,1
25.06776181,1,0,28,1,0,1,1,1,2,0,0,0,1,0,0.136363636363636,-0.025,0,0.222222222222222,0.222222222222222,"Extraversion_vv_4",0.227657747889541,131,290,54,241,0
53.35523614,1,0,27,1,0,1,1,1,2,0,0,1,1,0,0.136363636363636,-0.025,0,0.222222222222222,0.222222222222222,"Extraversion_vv_4",0.228583642063266,131,290,54,242,0
2.431211499,1,0,28,1,0,0,1,1,2,0,0,1,1,0,0.136363636363636,-0.1,-0.2,0.222222222222222,0.222222222222222,"Extraversion_vv_4",0.229501915708812,131,290,54,243,0
23.9835729,1,0,29,1,0,1,1,1,4,0,0,0,1,0,0.136363636363636,-0.025,0,0.222222222222222,0.222222222222222,"Extraversion_vv_4",0.22794959908362,131,291,54,243,1
33.93839836,1,0,27,1,0,0,1,1,3,0,0,1,1,0,0.136363636363636,-0.1,-0.2,0.222222222222222,0.222222222222222,"Extraversion_vv_4",0.228860345896006,131,291,54,244,0
10.48049281,1,0,28,1,0,1,1,1,2,0,0,0,1,0,0.136363636363636,-0.025,0,0.222222222222222,0.222222222222222,"Extraversion_vv_4",0.229763658040536,131,291,54,245,0
13.01026694,1,1,34,1,0,1,0,1,4,0,1,1,0,0,0.214285714285714,0,0.2,0.153846153846154,0.214285714285714,"Grey_wage_vv_1",0.230659626183891,131,291,54,246,0
70.93223819,1,0,26,1,0,1,1,1,4,1,1,0,0,1,-0.0574712643678161,-0.5,-0.5,0.204545454545455,0.204545454545455,"Extraversion_vv_4",0.232542599398597,132,292,54,246,1
79.86858316,1,0,25,1,0,1,1,1,1,1,0,0,0,1,-0.0574712643678161,-0.5,0.075,0.204545454545455,0.204545454545455,"Extraversion_vv_4",0.22938272974322,132,292,55,247,0
12.97741273,1,0,26,1,0,1,0,1,1,1,0,0,0,0,-0.0574712643678161,-0.5,0.075,0.204545454545455,0.204545454545455,"Extraversion_vv_4",0.230280600972161,132,292,55,248,0
50.72689938,1,1,38,1,0,1,1,0,2,0,1,1,0,0,-0.416666666666667,0.0769230769230769,0.2,0.153846153846154,0.2,"Extraversion_vv_3",0.231171260384002,132,292,55,249,0
35.94250513,1,1,38,0,0,1,1,0,1,0,1,0,0,0,-0.416666666666667,0.0769230769230769,0.2,0.130434782608696,0.2,"Extraversion_vv_3",0.232054794520548,132,292,55,250,0
18.95687885,1,1,36,0,0,1,1,0,2,0,1,1,0,0,-0.416666666666667,0,0.2,0.130434782608696,0.2,"Extraversion_vv_3",0.232931288544452,132,292,55,251,0
18.95687885,1,1,36,0,0,1,1,0,1,0,1,0,0,0,-0.416666666666667,0,0.2,0.130434782608696,0.2,"Extraversion_vv_3",0.23380082626658,132,292,55,252,0
25.65913758,1,1,51,0,0,1,1,0,4,0,1,0,0,0,-0.416666666666667,0.0769230769230769,0.2,0.130434782608696,0.2,"Extraversion_vv_3",0.234663490172722,132,292,55,253,0
7.589322382,1,1,47,0,0,1,0,1,4,0,1,1,0,0,-0.416666666666667,0.0769230769230769,0.2,0.130434782608696,0.2,"Extraversion_vv_3",0.235519361449682,132,292,55,254,0
88.90349076,0,0,30,1,0,1,1,1,4,0,1,1,1,1,-0.0256410256410256,-0.025,0.2,0.166666666666667,0.2,"Extraversion_vv_3",0.232446951383293,132,292,56,255,0
12.35318275,1,1,39,0,0,1,1,0,2,0,1,1,1,0,-0.416666666666667,-0.666666666666667,0.2,-0.4,0.2,"Extraversion_vv_3",0.233304794520548,132,292,56,256,0
64.29568789,1,1,44,0,0,1,0,1,4,0,1,1,1,1,-0.416666666666667,-0.0178571428571428,0.2,-0.4,0.2,"Extraversion_vv_3",0.230264911252065,132,292,57,257,0
64.29568789,1,1,44,0,0,1,1,1,4,0,1,1,0,1,-0.416666666666667,0.0769230769230769,0.2,0.130434782608696,0.2,"Extraversion_vv_3",0.22724859297016,132,292,58,258,0
4.435318275,1,1,40,0,0,1,1,1,4,0,1,1,0,0,-0.416666666666667,0.0769230769230769,0.2,0.130434782608696,0.2,"Extraversion_vv_3",0.228116570582324,132,292,58,259,0
49.87268994,1,0,30.40033257,0,0,1,0,1,1,0,0,0,1,0,-0.0256410256410256,0.2,0,0.166666666666667,0.2,"Extraversion_vv_2",0.228977871443625,132,292,58,260,0
53.48665298,1,1,41,0,0,1,1,1,4,0,1,1,0,0,-0.416666666666667,0.0769230769230769,0.2,0.130434782608696,0.2,"Extraversion_vv_3",0.229832572298326,132,292,58,261,0
59.00616016,1,1,36,0,0,1,1,1,4,0,1,1,0,0,-0.416666666666667,0,0.2,0.130434782608696,0.2,"Extraversion_vv_3",0.230680748719021,132,292,58,262,0
11.00616016,1,1,41,1,0,1,1,1,4,0,1,1,0,0,-0.416666666666667,0.0769230769230769,0.2,0.153846153846154,0.2,"Extraversion_vv_3",0.231522475128913,132,292,58,263,0
14.71868583,1,0,36,1,1,0,0,1,3,1,0,0,1,0,0.173076923076923,-0.523809523809524,-0.466666666666667,0,0.173076923076923,"Grey_wage_vv_1",0.232357824823578,132,292,58,264,0
3.252566735,1,0,35,1,0,0,1,1,4,1,1,0,1,0,0.173076923076923,-0.523809523809524,-0.5,0,0.173076923076923,"Grey_wage_vv_1",0.230814975695522,132,293,58,264,1
3.252566735,1,0,35,1,0,0,1,1,4,1,1,0,0,0,0.173076923076923,-0.523809523809524,-0.5,-0.192307692307692,0.173076923076923,"Grey_wage_vv_1",0.229282622139765,132,294,58,264,1
37.09240246,1,0,37,1,1,0,1,1,2,1,1,0,0,0,0.173076923076923,-0.523809523809524,-0.5,-0.192307692307692,0.173076923076923,"Grey_wage_vv_1",0.227760657421674,132,295,58,264,1
13.8973306,1,0,38,0,0,0,1,1,4,1,0,0,0,0,0.173076923076923,0.0769230769230769,-0.466666666666667,0.130434782608696,0.173076923076923,"Grey_wage_vv_1",0.226248976248976,132,296,58,264,1
