satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
1,0.9,4,4,0,1,1,1.0204656534873147,satisfaction_level_vv_2,0,104.0,540.0,548.0,2098.0,1.363840539023021
2,0.9,4,5,0,1,1,1.0204656534873147,satisfaction_level_vv_2,1,105.0,545.0,548.0,2098.0,1.3620090371915192
1,0.92,5,4,0,1,1,1.003065441759519,satisfaction_level_vv_2,0,105.0,545.0,549.0,2102.0,1.361696591204788
2,0.92,3,5,0,1,1,1.003065441759519,satisfaction_level_vv_2,1,106.0,550.0,549.0,2102.0,1.3598996460116166
3,0.92,3,5,0,1,1,1.003065441759519,satisfaction_level_vv_2,0,106.0,550.0,550.0,2107.0,1.3577701543739282
3,0.92,4,5,0,1,1,1.003065441759519,satisfaction_level_vv_2,0,106.0,550.0,551.0,2112.0,1.355648392288464
2,0.92,4,5,0,1,1,1.003065441759519,satisfaction_level_vv_2,1,107.0,555.0,551.0,2112.0,1.3538850348559115
1,0.92,4,4,0,1,1,1.003065441759519,satisfaction_level_vv_2,0,107.0,555.0,552.0,2116.0,1.3535825545171334
2,0.92,4,5,0,1,1,1.003065441759519,satisfaction_level_vv_2,1,108.0,560.0,552.0,2116.0,1.3518518518518516
1,0.92,5,4,0,1,1,1.003065441759519,satisfaction_level_vv_2,0,108.0,560.0,553.0,2120.0,1.3515504654745158
3,0.93,4,5,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,108.0,560.0,554.0,2125.0,1.3494451129830192
1,0.93,5,4,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,108.0,560.0,555.0,2129.0,1.3491491491491492
1,0.93,5,4,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,108.0,560.0,556.0,2133.0,1.3488542499333867
2,0.93,5,5,0,1,1,0.8935281166056552,satisfaction_level_vv_2,1,109.0,565.0,556.0,2133.0,1.3471553032803114
2,0.93,3,5,0,1,1,0.8935281166056552,satisfaction_level_vv_2,1,110.0,570.0,556.0,2133.0,1.3454872465663832
1,0.93,5,4,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,110.0,570.0,557.0,2137.0,1.3451934062346989
1,0.93,5,4,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,110.0,570.0,558.0,2141.0,1.3449006190941675
1,0.93,5,4,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,110.0,570.0,559.0,2145.0,1.3446088794926
2,0.93,3,5,0,1,1,0.8935281166056552,satisfaction_level_vv_2,1,111.0,575.0,559.0,2145.0,1.3429708778545986
3,0.93,3,5,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,111.0,575.0,560.0,2150.0,1.3408944658944657
1,0.93,5,4,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,111.0,575.0,561.0,2154.0,1.3406079876668113
2,0.93,4,5,0,1,1,0.8935281166056552,satisfaction_level_vv_2,1,112.0,580.0,561.0,2154.0,1.33899923605806
1,0.93,5,4,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,112.0,580.0,562.0,2158.0,1.3387137773258773
2,0.93,3,3,0,1,1,0.8935281166056552,satisfaction_level_vv_2,1,113.0,583.0,562.0,2158.0,1.3194343841526783
1,0.93,4,4,0,1,1,0.8935281166056552,satisfaction_level_vv_2,0,113.0,583.0,563.0,2162.0,1.3191499394834874
2,0.88,3,4,0,1,1,0.8770874759686216,satisfaction_level_vv_2,1,114.0,587.0,563.0,2162.0,1.3089807111028011
2,0.88,3,5,0,1,1,0.8770874759686216,satisfaction_level_vv_2,1,115.0,592.0,563.0,2162.0,1.3076839910417788
1,0.88,5,4,0,1,1,0.8770874759686216,satisfaction_level_vv_2,0,115.0,592.0,564.0,2166.0,1.3074005550416277
2,0.88,3,4,0,1,1,0.8770874759686216,satisfaction_level_vv_2,1,116.0,596.0,564.0,2166.0,1.2975055025678652
3,0.88,3,5,0,1,1,0.8770874759686216,satisfaction_level_vv_2,0,116.0,596.0,565.0,2171.0,1.295453158376564
1,0.88,4,4,0,1,1,0.8770874759686216,satisfaction_level_vv_2,0,116.0,596.0,566.0,2175.0,1.2951748507371756
1,0.88,4,4,0,1,1,0.8770874759686216,satisfaction_level_vv_2,0,116.0,596.0,567.0,2179.0,1.2948975247825825
2,0.88,3,5,0,1,1,0.8770874759686216,satisfaction_level_vv_2,1,117.0,601.0,567.0,2179.0,1.2937186270519607
3,0.88,4,5,0,1,1,0.8770874759686216,satisfaction_level_vv_2,0,117.0,601.0,568.0,2184.0,1.2916817142169257
3,0.88,3,5,0,1,1,0.8770874759686216,satisfaction_level_vv_2,0,117.0,601.0,569.0,2189.0,1.2896519610052128
2,0.94,3,6,0,1,1,0.8668833222299251,satisfaction_level_vv_2,1,118.0,607.0,569.0,2189.0,1.2969676208632452
1,0.94,4,4,0,1,1,0.8668833222299251,satisfaction_level_vv_2,0,118.0,607.0,570.0,2193.0,1.2966993755575378
1,0.94,4,4,0,1,1,0.8668833222299251,satisfaction_level_vv_2,0,118.0,607.0,571.0,2197.0,1.296432069815073
1,0.94,5,4,0,1,1,0.8668833222299251,satisfaction_level_vv_2,0,118.0,607.0,572.0,2201.0,1.2961656987080716
1,0.94,4,4,0,1,1,0.8668833222299251,satisfaction_level_vv_2,0,118.0,607.0,573.0,2205.0,1.295900257343154
2,0.94,3,2,0,1,1,0.8668833222299251,satisfaction_level_vv_2,1,119.0,609.0,573.0,2205.0,1.2694795195565134
1,0.94,5,4,0,1,1,0.8668833222299251,satisfaction_level_vv_2,0,119.0,609.0,574.0,2209.0,1.2692150030744003
1,0.94,5,4,0,1,1,0.8668833222299251,satisfaction_level_vv_2,0,119.0,609.0,575.0,2213.0,1.2689514066496161
1,0.94,3,4,0,1,1,0.8668833222299251,satisfaction_level_vv_2,0,119.0,609.0,576.0,2217.0,1.2686887254901955
1,0.94,5,4,0,1,1,0.8668833222299251,satisfaction_level_vv_2,0,119.0,609.0,577.0,2221.0,1.2684269548373939
1,0.96,5,4,0,1,1,0.8667895721860335,satisfaction_level_vv_2,0,119.0,609.0,578.0,2225.0,1.2681660899653977
3,0.96,3,5,0,1,1,0.8667895721860335,satisfaction_level_vv_2,0,119.0,609.0,579.0,2230.0,1.2661790104642887
2,0.96,4,5,0,1,1,0.8667895721860335,satisfaction_level_vv_2,1,120.0,614.0,579.0,2230.0,1.265198618307426
1,0.96,4,4,0,1,1,0.8667895721860335,satisfaction_level_vv_2,0,120.0,614.0,580.0,2234.0,1.2649425287356317
3,0.96,3,5,0,1,1,0.8667895721860335,satisfaction_level_vv_2,0,120.0,614.0,581.0,2239.0,1.2629661503155476
3,0.96,3,5,0,1,1,0.8667895721860335,satisfaction_level_vv_2,0,120.0,614.0,582.0,2244.0,1.2609965635738827
3,0.96,4,6,0,1,1,0.8667895721860335,satisfaction_level_vv_2,0,120.0,614.0,583.0,2250.0,1.2573184676958258
3,0.95,4,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,120.0,614.0,584.0,2255.0,1.2553652968036526
3,0.95,5,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,120.0,614.0,585.0,2260.0,1.253418803418803
3,0.95,3,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,120.0,614.0,586.0,2265.0,1.2514789533560862
3,0.95,4,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,120.0,614.0,587.0,2270.0,1.249545712663259
1,0.95,5,4,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,120.0,614.0,588.0,2274.0,1.249319727891156
1,0.95,3,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,120.0,614.0,589.0,2279.0,1.2473967176004521
3,0.95,3,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,120.0,614.0,590.0,2284.0,1.2454802259887003
3,0.95,3,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,120.0,614.0,591.0,2289.0,1.2435702199661587
1,0.95,5,4,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,120.0,614.0,592.0,2293.0,1.2433558558558553
1,0.95,3,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,120.0,614.0,593.0,2298.0,1.241455874086565
3,0.95,3,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,120.0,614.0,594.0,2303.0,1.239562289562289
2,0.95,3,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,1,121.0,619.0,594.0,2303.0,1.2385981022344659
3,0.95,3,5,0,1,1,0.8580715321171853,satisfaction_level_vv_2,0,121.0,619.0,595.0,2308.0,1.2367108827001876
3,0.87,4,5,1,1,1,0.8206153473330587,satisfaction_level_vv_2,0,121.0,619.0,596.0,2313.0,1.2348299961173663
3,0.87,3,6,1,1,1,0.8206153473330587,satisfaction_level_vv_2,0,121.0,619.0,597.0,2319.0,1.2312803687860794
1,0.8,5,5,0,1,1,0.7624114209372981,satisfaction_level_vv_2,0,121.0,619.0,598.0,2324.0,1.2294148539207828
1,0.8,5,4,0,1,1,0.7624114209372981,satisfaction_level_vv_2,0,121.0,619.0,599.0,2328.0,1.2292250169014474
1,0.8,5,5,0,1,1,0.7624114209372981,satisfaction_level_vv_2,0,121.0,619.0,600.0,2333.0,1.2273691460055098
1,0.8,5,5,0,1,1,0.7624114209372981,satisfaction_level_vv_2,0,121.0,619.0,601.0,2338.0,1.2255194510526533
2,0.83,4,4,0,1,1,0.7537995639168394,satisfaction_level_vv_2,1,122.0,623.0,601.0,2338.0,1.21637434876299
3,0.83,5,5,0,1,1,0.7537995639168394,satisfaction_level_vv_2,0,122.0,623.0,602.0,2343.0,1.21453079897609
3,0.83,4,5,0,1,1,0.7537995639168394,satisfaction_level_vv_2,0,122.0,623.0,603.0,2348.0,1.2126933637821815
1,0.83,5,4,0,1,1,0.7537995639168394,satisfaction_level_vv_2,0,122.0,623.0,604.0,2352.0,1.2125176419498422
1,0.83,3,4,0,1,1,0.7537995639168394,satisfaction_level_vv_2,0,122.0,623.0,605.0,2356.0,1.212342501016122
2,0.83,3,6,0,1,1,0.7537995639168394,satisfaction_level_vv_2,1,123.0,629.0,605.0,2356.0,1.2196062621783246
1,0.83,5,5,0,1,1,0.7537995639168394,satisfaction_level_vv_2,0,123.0,629.0,606.0,2361.0,1.2177815342509866
2,0.83,3,6,0,1,1,0.7537995639168394,satisfaction_level_vv_2,1,124.0,635.0,606.0,2361.0,1.224928137975088
1,0.83,5,4,0,1,1,0.7537995639168394,satisfaction_level_vv_2,0,124.0,635.0,607.0,2365.0,1.224756868788861
1,0.83,5,4,0,1,1,0.7537995639168394,satisfaction_level_vv_2,0,124.0,635.0,608.0,2369.0,1.2245861629881154
1,0.83,5,5,0,1,1,0.7537995639168394,satisfaction_level_vv_2,0,124.0,635.0,609.0,2374.0,1.2227739816727583
1,0.83,5,4,0,1,1,0.7537995639168394,satisfaction_level_vv_2,0,124.0,635.0,610.0,2378.0,1.2226070861977791
2,0.56,2,3,0,1,1,0.7282512293820683,satisfaction_level_vv_2,1,125.0,638.0,610.0,2378.0,1.2056393442622952
2,0.56,2,3,0,1,1,0.7282512293820683,satisfaction_level_vv_2,1,126.0,641.0,610.0,2378.0,1.1889409315638821
1,0.56,2,3,0,1,1,0.7282512293820683,satisfaction_level_vv_2,0,126.0,641.0,611.0,2381.0,1.1904112436027328
2,0.56,1,3,0,1,1,0.7282512293820683,satisfaction_level_vv_2,1,127.0,644.0,611.0,2381.0,1.173975798033429
1,0.56,2,3,0,1,1,0.7282512293820683,satisfaction_level_vv_2,0,127.0,644.0,612.0,2384.0,1.1754413051309762
1,0.56,3,3,0,1,1,0.7282512293820683,satisfaction_level_vv_2,0,127.0,644.0,613.0,2387.0,1.17690203080243
1,0.56,2,3,0,1,1,0.7282512293820683,satisfaction_level_vv_2,0,127.0,644.0,614.0,2390.0,1.1783579984098078
2,0.56,1,3,0,1,1,0.7282512293820683,satisfaction_level_vv_2,1,128.0,647.0,614.0,2390.0,1.1621793566775245
1,0.56,1,3,0,1,1,0.7282512293820683,satisfaction_level_vv_2,0,128.0,647.0,615.0,2393.0,1.1636305894308943
1,0.56,2,3,0,1,1,0.7282512293820683,satisfaction_level_vv_2,0,128.0,647.0,616.0,2396.0,1.1650771103896105
1,0.56,3,3,0,1,1,0.7282512293820683,satisfaction_level_vv_2,0,128.0,647.0,617.0,2399.0,1.1665189424635334
2,0.56,5,6,0,1,1,0.7282512293820683,satisfaction_level_vv_2,1,129.0,653.0,617.0,2399.0,1.1738469463395025
2,0.56,4,3,0,1,1,0.7282512293820683,satisfaction_level_vv_2,1,130.0,656.0,617.0,2399.0,1.1579852886173794
1,0.56,2,3,0,1,1,0.7282512293820683,satisfaction_level_vv_2,0,130.0,656.0,618.0,2402.0,1.1594224545680856
1,0.56,2,3,0,1,1,0.7282512293820683,satisfaction_level_vv_2,0,130.0,656.0,619.0,2405.0,1.1608549770100658
1,0.56,1,3,0,1,1,0.7282512293820683,satisfaction_level_vv_2,0,130.0,656.0,620.0,2408.0,1.1622828784119106
1,0.77,4,4,0,1,0,0.6397449342057387,satisfaction_level_vv_2,0,130.0,656.0,621.0,2412.0,1.1620958751393533
1,0.77,5,4,0,1,0,0.6397449342057387,satisfaction_level_vv_2,0,130.0,656.0,622.0,2416.0,1.1619094731634925
1,0.77,5,4,0,1,0,0.6397449342057387,satisfaction_level_vv_2,0,130.0,656.0,623.0,2420.0,1.161723669588838
1,0.77,4,4,0,1,0,0.6397449342057387,satisfaction_level_vv_2,0,130.0,656.0,624.0,2424.0,1.1615384615384614
1,0.77,5,4,0,1,0,0.6397449342057387,satisfaction_level_vv_2,0,130.0,656.0,625.0,2428.0,1.1613538461538462
1,0.77,5,4,0,1,0,0.6397449342057387,satisfaction_level_vv_2,0,130.0,656.0,626.0,2432.0,1.1611698205947407
1,0.77,5,4,0,1,0,0.6397449342057387,satisfaction_level_vv_2,0,130.0,656.0,627.0,2436.0,1.1609863820390136
1,0.77,4,4,0,1,0,0.6397449342057387,satisfaction_level_vv_2,0,130.0,656.0,628.0,2440.0,1.1608035276825084
2,0.87,3,5,0,1,1,0.6386068570177011,satisfaction_level_vv_2,1,131.0,661.0,628.0,2440.0,1.16045120824622
3,0.87,5,5,0,1,1,0.6386068570177011,satisfaction_level_vv_2,0,131.0,661.0,629.0,2445.0,1.1586791101833764
2,0.87,4,5,0,1,1,0.6386068570177011,satisfaction_level_vv_2,1,132.0,666.0,629.0,2445.0,1.1583321289203647
1,0.87,3,2,0,1,1,0.6386068570177011,satisfaction_level_vv_2,0,132.0,666.0,630.0,2447.0,1.1613275613275618
3,0.87,5,5,0,1,1,0.6386068570177011,satisfaction_level_vv_2,0,132.0,666.0,631.0,2452.0,1.159559141334102
2,0.87,3,5,0,1,1,0.6386068570177011,satisfaction_level_vv_2,1,133.0,671.0,631.0,2452.0,1.1592173778344432
1,0.87,5,4,0,1,1,0.6386068570177011,satisfaction_level_vv_2,0,133.0,671.0,632.0,2456.0,1.1590368325877987
2,0.87,3,4,0,1,1,0.6386068570177011,satisfaction_level_vv_2,1,134.0,675.0,632.0,2456.0,1.1512374834687322
1,0.87,5,4,0,1,1,0.6386068570177011,satisfaction_level_vv_2,0,134.0,675.0,633.0,2460.0,1.1510575086652044
2,0.87,3,5,0,1,1,0.6386068570177011,satisfaction_level_vv_2,1,135.0,680.0,633.0,2460.0,1.150781112866421
3,0.87,4,5,0,1,1,0.6386068570177011,satisfaction_level_vv_2,0,135.0,680.0,634.0,2465.0,1.1490244187405074
1,0.86,4,4,0,1,1,0.6295086517392,satisfaction_level_vv_2,0,135.0,680.0,635.0,2469.0,1.1488480606590845
2,0.86,3,5,0,1,1,0.6295086517392,satisfaction_level_vv_2,1,136.0,685.0,635.0,2469.0,1.1485757295044006
2,0.86,4,5,0,1,1,0.6295086517392,satisfaction_level_vv_2,1,137.0,690.0,635.0,2469.0,1.1483073739870107
2,0.86,3,4,0,1,1,0.6295086517392,satisfaction_level_vv_2,1,138.0,694.0,635.0,2469.0,1.1407965308684243
1,0.86,5,4,0,1,1,0.6295086517392,satisfaction_level_vv_2,0,138.0,694.0,636.0,2473.0,1.1406207273721631
3,0.86,4,5,0,1,1,0.6295086517392,satisfaction_level_vv_2,0,138.0,694.0,637.0,2478.0,1.1388756171364869
2,0.86,4,6,0,1,1,0.6295086517392,satisfaction_level_vv_2,1,139.0,700.0,637.0,2478.0,1.1458613329116925
3,0.84,3,5,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,139.0,700.0,638.0,2483.0,1.144121693241018
1,0.84,4,4,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,139.0,700.0,639.0,2487.0,1.1439524436788595
1,0.84,5,4,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,139.0,700.0,640.0,2491.0,1.1437837230215826
1,0.84,5,4,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,139.0,700.0,641.0,2495.0,1.1436155287938132
3,0.84,3,5,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,139.0,700.0,642.0,2500.0,1.141890226136847
3,0.84,3,5,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,139.0,700.0,643.0,2505.0,1.1401702898956105
1,0.84,3,3,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,139.0,700.0,644.0,2508.0,1.1415612851333838
1,0.84,3,3,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,139.0,700.0,645.0,2511.0,1.142947967207629
1,0.84,5,4,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,139.0,700.0,646.0,2515.0,1.1427823685324183
1,0.84,5,4,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,139.0,700.0,647.0,2519.0,1.1426172817541946
1,0.84,4,4,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,139.0,700.0,648.0,2523.0,1.142452704503064
1,0.84,1,5,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,139.0,700.0,649.0,2528.0,1.1407478023744329
2,0.84,4,5,0,1,0,0.5490281809801076,satisfaction_level_vv_2,1,140.0,705.0,649.0,2528.0,1.140490865067136
3,0.84,3,5,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,140.0,705.0,650.0,2533.0,1.1387912087912087
3,0.84,3,5,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,140.0,705.0,651.0,2538.0,1.137096774193548
1,0.84,1,5,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,140.0,705.0,652.0,2543.0,1.1354075372480281
1,0.84,4,4,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,140.0,705.0,653.0,2547.0,1.1352548676438414
3,0.84,4,6,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,140.0,705.0,654.0,2553.0,1.1320445609436436
1,0.84,5,4,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,140.0,705.0,655.0,2557.0,1.1318974918211557
3,0.84,3,5,0,1,0,0.5490281809801076,satisfaction_level_vv_2,0,140.0,705.0,656.0,2562.0,1.130226480836237
2,0.67,4,3,0,1,0,0.5415009684151294,satisfaction_level_vv_2,1,141.0,708.0,656.0,2562.0,1.115788790866632
2,0.49,2,3,0,1,1,0.453069282162501,satisfaction_level_vv_2,1,142.0,711.0,656.0,2562.0,1.1015544486430784
1,0.49,2,3,0,1,1,0.453069282162501,satisfaction_level_vv_2,0,142.0,711.0,657.0,2565.0,1.102932664480031
2,0.49,1,3,0,1,1,0.453069282162501,satisfaction_level_vv_2,1,143.0,714.0,657.0,2565.0,1.0888974039658974
1,0.49,2,3,0,1,1,0.453069282162501,satisfaction_level_vv_2,0,143.0,714.0,658.0,2568.0,1.090271430696963
1,0.49,2,3,0,1,1,0.453069282162501,satisfaction_level_vv_2,0,143.0,714.0,659.0,2571.0,1.091641287392426
1,0.49,1,3,0,1,1,0.453069282162501,satisfaction_level_vv_2,0,143.0,714.0,660.0,2574.0,1.0930069930069934
1,0.49,2,3,0,1,1,0.453069282162501,satisfaction_level_vv_2,0,143.0,714.0,661.0,2577.0,1.0943685663806697
1,0.49,1,3,0,1,1,0.453069282162501,satisfaction_level_vv_2,0,143.0,714.0,662.0,2580.0,1.0957260262396216
1,0.49,2,3,0,1,1,0.453069282162501,satisfaction_level_vv_2,0,143.0,714.0,663.0,2583.0,1.0970793911970387
1,0.49,1,3,0,1,1,0.453069282162501,satisfaction_level_vv_2,0,143.0,714.0,664.0,2586.0,1.0984286797539813
1,0.49,1,3,0,1,1,0.453069282162501,satisfaction_level_vv_2,0,143.0,714.0,665.0,2589.0,1.0997739103002266
2,0.49,1,3,0,1,1,0.453069282162501,satisfaction_level_vv_2,1,144.0,717.0,665.0,2589.0,1.0859335839599003
1,0.49,1,3,0,1,1,0.453069282162501,satisfaction_level_vv_2,0,144.0,717.0,666.0,2592.0,1.0872747747747749
1,0.49,2,3,0,1,1,0.453069282162501,satisfaction_level_vv_2,0,144.0,717.0,667.0,2595.0,1.0886119440279862
1,0.84,5,5,1,1,0,0.4178083057283104,satisfaction_level_vv_2,0,144.0,717.0,668.0,2600.0,1.0869510978043917
1,0.84,5,4,1,1,0,0.4178083057283104,satisfaction_level_vv_2,0,144.0,717.0,669.0,2604.0,1.086789985052317
1,0.84,5,5,1,1,0,0.4178083057283104,satisfaction_level_vv_2,0,144.0,717.0,670.0,2609.0,1.0851368159203982
2,0.62,3,3,0,1,0,0.41499288671357604,satisfaction_level_vv_2,1,145.0,720.0,670.0,2609.0,1.0714873906330418
1,0.62,5,4,0,1,0,0.41499288671357604,satisfaction_level_vv_2,0,145.0,720.0,671.0,2613.0,1.0713294619456293
1,0.5,1,6,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,672.0,2619.0,1.0681958128078821
2,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,673.0,2622.0,1.069529128452119
2,0.5,4,4,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,674.0,2626.0,1.069374808144889
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,675.0,2629.0,1.0707024265644955
2,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,676.0,2632.0,1.0720261171189556
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,677.0,2635.0,1.073345897213875
2,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,678.0,2638.0,1.074661784152172
1,0.5,2,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,679.0,2641.0,1.0759737951348334
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,680.0,2644.0,1.0772819472616635
2,0.5,2,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,681.0,2647.0,1.0785862575320273
1,0.5,1,5,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,682.0,2652.0,1.076954191525938
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,683.0,2655.0,1.0782551623163528
1,0.5,1,5,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,684.0,2660.0,1.0766283524904217
1,0.5,2,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,685.0,2663.0,1.077926000503398
1,0.5,2,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,686.0,2666.0,1.0792198652860159
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,687.0,2669.0,1.080509963358932
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,688.0,2672.0,1.0817963111467526
1,0.5,5,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,689.0,2675.0,1.08307892497873
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,690.0,2678.0,1.0843578210894553
1,0.5,2,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,691.0,2681.0,1.0856330156195422
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,692.0,2684.0,1.0869045246163047
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,693.0,2687.0,1.088172364034433
2,0.5,2,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,694.0,2690.0,1.0894365497366594
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,695.0,2693.0,1.0906970974944183
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,696.0,2696.0,1.091954022988506
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,697.0,2699.0,1.0932073418097268
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,698.0,2702.0,1.0944570694595397
2,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,699.0,2705.0,1.095703221350698
1,0.5,1,3,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,700.0,2708.0,1.0969458128078817
2,0.5,4,4,0,1,0,0.3999441406391217,satisfaction_level_vv_3,0,145.0,720.0,701.0,2712.0,1.0967583255447884
2,0.63,3,5,0,1,1,0.35069487161423335,satisfaction_level_vv_2,1,146.0,725.0,701.0,2712.0,1.0969945088230122
1,0.57,1,3,1,1,1,0.34040187274458517,satisfaction_level_vv_2,0,146.0,725.0,702.0,2715.0,1.0982320571361668
1,0.57,2,3,1,1,1,0.34040187274458517,satisfaction_level_vv_2,0,146.0,725.0,703.0,2718.0,1.0994660846859836
1,0.59,3,3,0,1,0,0.24777629851650834,satisfaction_level_vv_2,0,146.0,725.0,704.0,2721.0,1.100696606475716
2,0.57,2,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,1,147.0,728.0,704.0,2721.0,1.0873241341991342
2,0.57,1,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,1,148.0,731.0,704.0,2721.0,1.0741323710073711
1,0.57,3,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,0,148.0,731.0,705.0,2724.0,1.0753594019551471
2,0.57,1,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,1,149.0,734.0,705.0,2724.0,1.0623447094102527
1,0.57,2,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,0,149.0,734.0,706.0,2727.0,1.0635682643496773
1,0.57,1,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,0,149.0,734.0,707.0,2730.0,1.0647883580304338
2,0.57,1,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,1,150.0,737.0,707.0,2730.0,1.0519471947194718
2,0.57,2,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,1,151.0,740.0,707.0,2730.0,1.039276113041768
1,0.57,1,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,0,151.0,740.0,708.0,2733.0,1.0404927601302054
1,0.57,2,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,0,151.0,740.0,709.0,2736.0,1.041705975209931
1,0.57,3,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,0,151.0,740.0,710.0,2739.0,1.04291577278239
1,0.57,1,3,0,1,0,0.19194744319931364,satisfaction_level_vv_2,0,151.0,740.0,711.0,2742.0,1.0441221672674437
