"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
57,1,0,0,2,1,1,1,4,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194299586207632,1888,2855,4910,10514,1
22,1,0,0,2,0,1,1,3,1,0,1,-0.0913066981178436,0.0897809246464531,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194248896372708,1888,2855,4911,10515,0
31,1,0,0,2,1,1,1,3,1,0,0,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194293309369627,1888,2855,4911,10516,0
27,1,0,0,1,1,1,1,3,0,0,1,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.19424262977113,1888,2855,4912,10517,0
42,1,0,0,2,1,1,1,4,1,0,1,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194361223618477,1889,2856,4912,10517,1
27,1,0,0,2,1,1,1,3,1,0,1,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194310553656717,1889,2856,4913,10518,0
24,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194354959399864,1889,2856,4913,10519,0
28,1,0,0,2,0,1,1,4,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194123452726491,1889,2857,4913,10519,1
55,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194167850027482,1889,2857,4913,10520,0
37,1,0,0,2,0,0,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194212238888724,1889,2857,4913,10521,0
49,1,0,0,2,1,1,1,3,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194256619312623,1889,2857,4913,10522,0
26,1,0,0,1,0,1,1,3,0,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194300991301584,1889,2857,4913,10523,0
30,1,0,0,2,0,0,1,3,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194345354858013,1889,2857,4913,10524,0
52,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194389709984312,1889,2857,4913,10525,0
57,1,0,0,3,1,1,1,3,0,0,1,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194339053832798,1889,2857,4914,10526,0
59,1,0,0,1,0,1,1,3,1,0,0,-0.0913066981178436,0.0687118515057064,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194383401130729,1889,2857,4914,10527,0
34,1,0,0,2,1,1,1,4,1,0,0,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194152056463426,1889,2858,4914,10527,1
54,1,0,0,2,0,1,1,3,0,0,1,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194101410534286,1889,2858,4915,10528,0
24,1,0,0,2,0,0,1,3,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194145750006596,1889,2858,4915,10529,0
38,1,0,0,2,0,1,1,3,1,0,1,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194095114295721,1889,2858,4916,10530,0
48,1,0,0,2,1,1,1,3,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194139445945155,1889,2858,4916,10531,0
31,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194183769176121,1889,2858,4916,10532,0
57,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194228083991018,1889,2858,4916,10533,0
54,1,0,0,2,0,1,1,3,1,0,1,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194177459691654,1889,2858,4917,10534,0
51,1,0,0,2,1,1,1,3,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194221766692584,1889,2858,4917,10535,0
26,1,0,0,1,1,1,1,3,1,0,1,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194171152602587,1889,2858,4918,10536,0
37,1,0,0,1,0,1,1,3,0,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194215451792288,1889,2858,4918,10537,0
29,1,0,0,3,0,1,1,3,1,0,1,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194164847907556,1889,2858,4919,10538,0
54,1,0,0,3,1,0,1,3,1,0,1,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.19411425362599,1889,2858,4920,10539,0
30,1,0,0,2,1,1,1,3,1,0,1,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194063668944857,1889,2858,4921,10540,0
30,1,0,0,3,1,1,1,2,0,0,0,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.19410796152104,1889,2858,4921,10541,0
27,1,0,0,1,0,1,1,3,0,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.194152245694154,1889,2858,4921,10542,0
22,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,0.0897809246464531,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.19419652146659,1889,2858,4921,10543,0
42,1,0,0,3,1,1,1,4,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.19396533863536,1889,2859,4921,10543,1
33,1,0,0,2,0,1,1,4,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193734317470446,1889,2860,4921,10543,1
23,1,0,0,1,0,1,1,3,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193778584844594,1889,2860,4921,10544,0
29,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193822843822844,1889,2860,4921,10545,0
51,1,0,0,1,1,1,1,3,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193867094407584,1889,2860,4921,10546,0
29,1,0,0,2,1,1,1,3,1,0,1,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193816522910104,1889,2860,4922,10547,0
62,1,0,0,2,1,1,1,3,1,0,1,-0.0696414499605989,0.0687118515057064,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193765961001456,1889,2860,4923,10548,0
28,1,0,0,2,0,0,1,3,1,0,1,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193715408678912,1889,2860,4924,10549,0
60,1,0,0,2,1,0,1,3,1,0,0,-0.0696414499605989,0.0687118515057064,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193759652669605,1889,2860,4924,10550,0
26,1,0,0,2,1,1,1,3,1,0,1,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193709110527422,1889,2860,4925,10551,0
50,1,0,0,2,1,1,1,3,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193753346729086,1889,2860,4925,10552,0
33,1,0,0,2,1,1,1,4,1,0,0,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193522487060967,1889,2861,4925,10552,1
58,1,0,0,1,1,0,1,4,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193291788720358,1889,2862,4925,10552,1
40,1,0,0,2,1,1,1,2,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193336016538397,1889,2862,4925,10553,0
26,1,0,0,3,0,0,1,2,1,0,1,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193285485169811,1889,2862,4926,10554,0
39,1,0,0,3,1,1,1,3,1,0,1,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193234963376093,1889,2862,4927,10555,0
31,1,0,0,2,1,0,1,3,1,0,0,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193279184007876,1889,2862,4927,10556,0
30,1,0,0,2,1,1,1,4,1,0,1,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193397930793597,1890,2863,4927,10556,1
41,1,0,0,3,0,1,1,4,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193167432644412,1890,2864,4927,10556,1
59,1,0,0,3,1,0,1,3,0,0,1,-0.0696414499605989,0.0687118515057064,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193116921018806,1890,2864,4928,10557,0
45,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193161133869734,1890,2864,4928,10558,0
22,1,0,0,1,0,1,1,1,1,0,0,-0.0913066981178436,0.0897809246464531,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193205338346223,1890,2864,4928,10559,0
38,1,0,0,2,1,1,1,3,1,0,1,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193154837480955,1890,2864,4929,10560,0
30,1,0,0,1,1,1,1,3,0,0,1,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193104346179339,1890,2864,4930,10561,0
30,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.19314854347672,1890,2864,4930,10562,0
34,1,0,0,1,0,1,1,3,1,0,1,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193098062330989,1890,2864,4931,10563,0
41,1,0,0,1,0,1,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193142251855675,1890,2864,4931,10564,0
57,1,0,0,1,0,1,1,3,1,0,1,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193091780861758,1890,2864,4932,10565,0
28,1,0,0,3,0,1,1,3,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193135962616467,1890,2864,4932,10566,0
28,1,0,0,1,0,0,1,3,1,0,1,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193085501770295,1890,2864,4933,10567,0
30,1,0,0,2,0,1,1,4,0,0,1,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193204204666938,1891,2865,4933,10567,1
50,1,0,0,1,1,1,1,3,0,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193248378654385,1891,2865,4933,10568,0
34,1,0,0,2,1,1,1,3,1,0,0,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193292544282672,1891,2865,4933,10569,0
22,1,0,0,2,1,0,1,3,1,0,0,-0.0696414499605989,0.0897809246464531,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.19333670155417,1891,2865,4933,10570,0
26,1,0,0,3,0,1,1,3,0,0,1,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193286252041584,1891,2865,4934,10571,0
39,1,0,0,3,1,1,1,4,1,0,1,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193404872102989,1892,2866,4934,10571,1
25,1,0,0,3,0,1,1,3,0,0,1,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.19335443213439,1892,2866,4935,10572,0
25,1,0,0,2,0,0,1,3,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193398582242396,1892,2866,4935,10573,0
54,1,0,0,2,0,1,1,3,1,0,1,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193348152409015,1892,2866,4936,10574,0
45,1,0,0,2,1,1,1,3,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193392294760945,1892,2866,4936,10575,0
39,1,0,0,1,1,1,1,3,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.19343642876523,1892,2866,4936,10576,0
28,1,0,0,3,0,0,1,4,1,0,1,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193554966078075,1893,2867,4936,10576,1
39,1,0,0,3,0,1,1,3,0,0,1,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193504546970134,1893,2867,4937,10577,0
24,1,0,0,1,0,1,1,3,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193548673224097,1893,2867,4937,10578,0
25,1,0,0,1,0,1,1,3,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193592791135824,1893,2867,4937,10579,0
30,1,0,0,2,0,0,1,3,1,0,1,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193542382749269,1893,2867,4938,10580,0
56,1,0,0,2,1,1,1,3,1,0,1,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.19349198389081,1893,2867,4939,10581,0
60,1,0,0,2,1,1,1,2,1,0,1,-0.0696414499605989,0.0687118515057064,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193441594557744,1893,2867,4940,10582,0
48,1,0,0,2,0,1,1,4,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193211374173717,1893,2868,4940,10582,1
26,1,0,0,2,1,1,1,3,0,0,0,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193255485528421,1893,2868,4940,10583,0
24,1,0,0,2,0,1,1,3,1,0,1,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193205106310307,1893,2868,4941,10584,0
55,1,0,0,2,1,1,1,1,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193249209922465,1893,2868,4941,10585,0
40,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193293305202181,1893,2868,4941,10586,0
22,1,0,0,2,0,1,1,3,0,0,1,-0.0913066981178436,0.0897809246464531,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193242936687569,1893,2868,4942,10587,0
26,1,0,0,2,0,1,1,3,1,0,1,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193192577687221,1893,2868,4943,10588,0
42,1,0,0,3,0,1,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193236665822392,1893,2868,4943,10589,0
47,1,0,0,2,0,0,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193280745631191,1893,2868,4943,10590,0
53,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193324817115977,1893,2868,4943,10591,0
30,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193368880279109,1893,2868,4943,10592,0
22,1,0,0,2,0,1,1,1,1,0,1,-0.0913066981178436,0.0897809246464531,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193318533159381,1893,2868,4944,10593,0
33,1,0,0,2,1,1,1,3,1,0,1,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.19326819554449,1893,2868,4945,10594,0
25,1,0,0,2,0,1,1,3,0,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193312251575208,1893,2868,4945,10595,0
35,1,0,0,2,1,1,1,3,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.19335629929033,1893,2868,4945,10596,0
47,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193400338692209,1893,2868,4945,10597,0
22,1,0,0,2,0,0,1,3,1,0,1,-0.0913066981178436,0.0897809246464531,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.19335001235727,1893,2868,4946,10598,0
23,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193394044042207,1893,2868,4946,10599,0
40,1,0,0,1,1,1,1,3,1,0,1,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193343727796637,1893,2868,4947,10600,0
24,1,0,0,1,1,1,1,4,1,0,0,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193113667900853,1893,2869,4947,10600,1
62,1,0,0,1,1,1,1,3,1,0,0,-0.0696414499605989,0.0687118515057064,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193157691871536,1893,2869,4947,10601,0
24,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193201707537376,1893,2869,4947,10602,0
27,1,0,0,3,1,1,1,3,1,0,0,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193245714900723,1893,2869,4947,10603,0
73,1,0,0,2,1,1,1,3,1,0,0,-0.0696414499605989,0.0687118515057064,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193289713963926,1893,2869,4947,10604,0
30,1,0,0,2,1,1,1,3,1,0,0,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193333704729334,1893,2869,4947,10605,0
47,1,0,0,1,0,0,1,3,0,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193377687199292,1893,2869,4947,10606,0
44,1,0,0,2,0,1,1,3,1,0,1,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193327384012143,1893,2869,4948,10607,0
40,1,0,0,2,0,1,1,4,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193097484436844,1893,2870,4948,10607,1
54,1,0,0,2,1,1,1,3,1,0,1,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193047190733704,1893,2870,4949,10608,0
22,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,0.0897809246464531,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193091166102806,1893,2870,4949,10609,0
51,1,0,0,1,0,1,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193135133182488,1893,2870,4949,10610,0
34,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193179091975095,1893,2870,4949,10611,0
34,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193223042482969,1893,2870,4949,10612,0
24,1,0,0,2,1,1,1,3,1,0,0,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193266984708452,1893,2870,4949,10613,0
32,1,0,0,3,0,0,1,3,0,0,1,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193216703466397,1893,2870,4950,10614,0
33,1,0,0,2,1,1,1,3,1,0,0,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193260638009785,1893,2870,4950,10615,0
26,1,0,0,2,1,1,1,3,1,0,0,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.19330456427613,1893,2870,4950,10616,0
22,1,0,0,2,0,1,1,2,1,0,0,-0.0913066981178436,0.0897809246464531,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193348482267772,1893,2870,4950,10617,0
53,1,0,0,1,1,1,1,3,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193392391987047,1893,2870,4950,10618,0
51,1,0,0,1,1,1,1,3,1,0,1,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193342122610415,1893,2870,4951,10619,0
46,1,0,0,2,0,1,1,4,1,0,1,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193460693881215,1894,2871,4951,10619,1
29,1,0,0,2,0,1,1,2,1,0,0,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193504595930078,1894,2871,4951,10620,0
41,1,0,0,2,1,1,1,3,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193548489711914,1894,2871,4951,10621,0
57,1,0,0,1,1,1,1,4,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193318788997149,1894,2872,4951,10621,1
30,1,0,0,2,1,0,1,3,1,0,1,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193268530285333,1894,2872,4952,10622,0
47,1,0,0,2,1,1,1,3,0,0,1,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193218281035762,1894,2872,4953,10623,0
33,1,0,0,2,1,1,1,3,1,0,1,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193168041245763,1894,2872,4954,10624,0
42,1,0,0,3,0,1,1,4,1,0,1,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193286568655408,1895,2873,4954,10624,1
37,1,0,0,2,1,1,1,3,0,0,1,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193236338322311,1895,2873,4955,10625,0
53,1,0,0,1,0,1,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193280226233207,1895,2873,4955,10626,0
43,1,0,0,1,1,1,1,4,0,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193050724048273,1895,2874,4955,10626,1
26,1,0,0,2,1,1,1,3,1,0,1,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.19300050376534,1895,2874,4956,10627,0
37,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193044384013133,1895,2874,4956,10628,0
35,1,0,0,2,1,1,1,3,1,0,0,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.193088256004224,1895,2874,4956,10629,0
33,1,0,0,2,1,1,1,4,1,0,0,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.192858913472984,1895,2875,4956,10629,1
61,1,0,0,1,0,1,1,3,0,0,0,-0.0913066981178436,0.0687118515057064,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.192902777209702,1895,2875,4956,10630,0
26,1,0,0,2,0,1,1,3,1,0,1,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.19285256816611,1895,2875,4957,10631,0
43,1,0,0,3,1,1,1,3,1,0,1,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.192802368567409,1895,2875,4958,10632,0
30,1,0,0,3,1,0,1,3,0,0,1,-0.0696414499605989,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.192752178410936,1895,2875,4959,10633,0
46,1,0,0,2,1,1,1,3,1,0,1,-0.0696414499605989,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.192701997694025,1895,2875,4960,10634,0
28,1,0,0,2,0,1,1,3,1,0,1,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.192651826414014,1895,2875,4961,10635,0
29,1,0,0,1,0,1,1,3,1,0,1,-0.0913066981178436,-0.0195257493212364,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.192601664568242,1895,2875,4962,10636,0
48,1,0,0,1,0,1,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.192645523623447,1895,2875,4962,10637,0
40,1,0,0,2,0,1,1,3,1,0,1,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.192595371800845,1895,2875,4963,10638,0
37,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.192639223202573,1895,2875,4963,10639,0
36,1,0,0,2,0,1,1,3,1,0,0,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.192683066361556,1895,2875,4963,10640,0
55,1,0,0,1,0,1,1,4,1,0,1,-0.0913066981178436,0.0807168044209901,0.115622806655382,0.115622806655382,"WorkHour_vv_4",0.192801588463509,1896,2876,4963,10640,1
