"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
32,1,0,0,3,0,0,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.167914988117629,1781,2653,3997,7940,0
23,1,0,0,2,0,0,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.167852451976561,1781,2653,3998,7941,0
45,1,0,0,2,1,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.167915844451998,1781,2653,3998,7942,0
44,1,0,0,1,0,0,0,3,0,0,1,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.167853323949347,1781,2653,3999,7943,0
45,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.167916700355181,1781,2653,3999,7944,0
42,1,0,0,2,0,0,0,3,0,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.167980060807232,1781,2653,3999,7945,0
57,1,0,0,2,1,0,1,3,0,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168043405311522,1781,2653,3999,7946,0
60,1,0,0,2,1,0,1,3,1,0,1,-0.10960960960961,0.0456098408742169,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.167980900226154,1781,2653,4000,7947,0
26,1,0,0,2,0,0,1,3,0,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168044228685096,1781,2653,4000,7948,0
46,1,0,0,3,0,0,0,3,0,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168107541210346,1781,2653,4000,7949,0
36,1,0,0,1,0,0,0,3,0,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168170837807917,1781,2653,4000,7950,0
52,0,1,0,3,0,0,0,4,1,0,1,0.0494160583941606,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168294682761987,1782,2654,4000,7950,1
45,1,0,0,2,0,0,0,3,0,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168357963437888,1782,2654,4000,7951,0
47,0,0,1,2,0,0,0,3,1,0,0,0.0494160583941606,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168421228198126,1782,2654,4000,7952,0
22,1,0,0,2,1,0,1,3,1,0,0,-0.00333054497010254,0.0887143300936404,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168484477048705,1782,2654,4000,7953,0
27,1,0,0,2,0,0,0,3,0,0,1,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168421987088911,1782,2654,4001,7954,0
35,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168485219942432,1782,2654,4001,7955,0
26,0,0,1,3,0,0,0,3,1,0,1,-0.0929535232383808,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168422745598152,1782,2654,4002,7956,0
27,1,0,0,1,0,0,1,3,0,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168360286956862,1782,2654,4003,7957,0
26,0,0,1,2,0,0,1,3,1,0,0,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168423503726137,1782,2654,4003,7958,0
37,1,0,0,2,0,0,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.16836106068469,1782,2654,4004,7959,0
44,1,0,0,1,1,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168424261473153,1782,2654,4004,7960,0
52,0,0,1,3,0,0,0,3,1,0,1,0.0494160583941606,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.16836183402376,1782,2654,4005,7961,0
30,1,0,0,2,1,0,1,3,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168299422255715,1782,2654,4006,7962,0
28,1,0,0,2,0,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168362606974363,1782,2654,4006,7963,0
30,0,0,1,2,0,0,1,3,1,0,0,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168425775825427,1782,2654,4006,7964,0
41,1,0,0,1,1,0,1,3,0,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168488928814884,1782,2654,4006,7965,0
56,1,0,0,3,0,0,0,4,0,0,1,0.0137943377134715,-0.00935839479736694,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168612680477087,1783,2655,4006,7965,1
62,1,0,0,1,0,0,0,2,1,0,0,0.0137943377134715,-0.00935839479736694,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.16867581761091,1783,2655,4006,7966,0
49,1,0,0,1,0,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.16873893889507,1783,2655,4006,7967,0
23,1,0,0,2,0,0,1,3,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168676542327502,1783,2655,4007,7968,0
45,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168739647679012,1783,2655,4007,7969,0
38,0,0,1,2,1,0,0,3,1,0,0,-0.0929535232383808,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168802737194801,1783,2655,4007,7970,0
45,1,0,0,2,1,0,1,3,0,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168740356107273,1783,2655,4008,7971,0
55,1,0,0,1,1,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168803429706421,1783,2655,4008,7972,0
39,1,0,0,2,1,0,0,3,0,0,1,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.16874106418012,1783,2655,4009,7973,0
57,1,0,0,2,0,0,0,3,1,0,1,0.0137943377134715,-0.00935839479736694,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168678714296038,1783,2655,4010,7974,0
31,1,0,0,2,1,0,1,3,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168616380048291,1783,2655,4011,7975,0
41,1,0,0,2,0,0,0,2,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168679437559382,1783,2655,4011,7976,0
40,0,0,1,2,0,0,0,3,1,0,0,-0.0929535232383808,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168742479260643,1783,2655,4011,7977,0
42,1,0,0,2,0,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168805505158017,1783,2655,4011,7978,0
23,1,0,0,2,0,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168868515257447,1783,2655,4011,7979,0
58,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,-0.00935839479736694,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168931509564873,1783,2655,4011,7980,0
33,0,1,0,2,0,0,1,4,1,0,1,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169055168040583,1784,2656,4011,7980,1
28,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.16911814656194,1784,2656,4011,7981,0
26,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169181109303161,1784,2656,4011,7982,0
34,0,0,1,3,1,0,1,3,1,0,0,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169244056270177,1784,2656,4011,7983,0
56,1,0,0,1,0,0,0,3,1,0,0,0.0137943377134715,-0.00935839479736694,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169306987468914,1784,2656,4011,7984,0
42,1,0,0,2,0,0,1,3,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169244668090018,1784,2656,4012,7985,0
26,1,0,0,2,0,0,1,4,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.16899186916379,1784,2657,4012,7985,1
55,0,1,0,2,1,0,1,2,1,0,1,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168929565392052,1784,2657,4013,7986,0
27,1,0,0,3,0,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168992480677224,1784,2657,4013,7987,0
36,0,0,1,2,0,0,0,2,1,0,0,-0.0929535232383808,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169055380209946,1784,2657,4013,7988,0
36,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169118263996133,1784,2657,4013,7989,0
33,1,0,0,2,1,0,1,3,0,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169181132041699,1784,2657,4013,7990,0
40,1,0,0,1,0,0,1,3,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.16911884356917,1784,2657,4014,7991,0
37,1,0,0,3,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169181695809472,1784,2657,4014,7992,0
27,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169244532322952,1784,2657,4014,7993,0
23,1,0,0,1,0,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169307353115514,1784,2657,4014,7994,0
35,1,0,0,3,0,0,0,3,0,0,1,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169245080019197,1784,2657,4015,7995,0
31,1,0,0,2,0,0,0,2,1,0,1,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169182822498942,1784,2657,4016,7996,0
32,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169245627441491,1784,2657,4016,7997,0
42,0,1,0,2,1,0,1,2,0,0,1,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169183385421064,1784,2657,4017,7998,0
33,1,0,0,2,0,0,1,4,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168930776712237,1784,2658,4017,7998,1
43,1,0,0,2,1,0,1,4,0,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.1686783580062,1784,2659,4017,7998,1
33,1,0,0,2,1,0,0,1,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168741147175176,1784,2659,4017,7999,0
37,1,0,0,2,0,0,1,3,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.16867892064686,1784,2659,4018,8000,0
60,1,0,0,2,1,0,1,3,0,0,0,-0.10960960960961,0.0456098408742169,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168741694050184,1784,2659,4018,8001,0
24,0,0,1,3,0,0,1,2,0,0,1,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.16867948300627,1784,2659,4019,8002,0
32,0,1,0,2,1,0,1,3,0,0,0,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168742240651858,1784,2659,4019,8003,0
39,1,0,0,2,1,0,0,4,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168490011734321,1784,2660,4019,8003,1
29,1,0,0,2,1,0,1,3,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168427816167104,1784,2660,4020,8004,0
56,0,0,1,2,0,0,1,3,1,0,0,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168490558062865,1784,2660,4020,8005,0
27,0,0,0,3,0,0,1,2,0,0,0,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168553284284907,1784,2660,4020,8006,0
47,1,0,0,1,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168615994839102,1784,2660,4020,8007,0
43,1,0,0,2,0,0,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168553814606446,1784,2660,4021,8008,0
46,1,0,0,2,0,0,1,3,0,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.16849164990138,1784,2660,4022,8009,0
26,0,0,1,2,0,0,0,3,1,0,0,-0.0929535232383808,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168554344663156,1784,2660,4022,8010,0
40,1,0,0,1,0,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168617023772764,1784,2660,4022,8011,0
36,0,0,1,2,0,0,0,4,1,0,0,-0.0929535232383808,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168364984429761,1784,2661,4022,8011,1
24,1,0,0,1,1,0,0,1,0,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168427647893061,1784,2661,4022,8012,0
36,0,0,1,3,0,0,0,3,1,0,1,-0.0929535232383808,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168365498511368,1784,2661,4023,8013,0
24,0,0,0,2,1,0,0,3,1,0,0,-0.0929535232383808,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168428146272021,1784,2661,4023,8014,0
26,1,0,0,2,0,0,1,2,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168490778400045,1784,2661,4023,8015,0
43,1,0,0,2,0,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168553394901291,1784,2661,4023,8016,0
32,1,0,0,2,1,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168615995781606,1784,2661,4023,8017,0
35,0,1,0,2,0,0,1,1,1,0,1,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168553861665443,1784,2661,4024,8018,0
39,1,0,0,2,0,0,0,2,0,0,1,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168491743046004,1784,2661,4025,8019,0
30,1,0,0,2,1,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168554328196795,1784,2661,4025,8020,0
23,1,0,0,3,0,0,1,2,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168616897742262,1784,2661,4025,8021,0
37,1,0,0,2,0,0,1,3,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168554794495521,1784,2661,4026,8022,0
24,1,0,0,2,0,0,0,3,0,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168617348385324,1784,2661,4026,8023,0
34,0,0,1,2,0,0,1,3,1,0,0,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.16867988668343,1784,2661,4026,8024,0
28,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168742409395667,1784,2661,4026,8025,0
25,1,0,0,2,0,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168804916527861,1784,2661,4026,8026,0
22,0,1,0,2,0,0,1,4,1,0,0,0.0789473684210526,-0.0446293345921599,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168553066545747,1784,2662,4026,8026,1
37,0,0,1,2,1,0,1,3,1,0,0,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168615558103722,1784,2662,4026,8027,0
32,0,0,0,1,0,0,0,3,1,0,0,-0.0929535232383808,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168678034093296,1784,2662,4026,8028,0
37,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168740494520287,1784,2662,4026,8029,0
33,1,0,0,2,0,0,1,3,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168678406389263,1784,2662,4027,8030,0
38,1,0,0,2,1,0,1,3,0,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168740851215065,1784,2662,4027,8031,0
22,0,0,1,2,0,0,0,3,1,0,0,-0.0929535232383808,-0.0446293345921599,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168803280491857,1784,2662,4027,8032,0
27,1,0,0,2,0,0,1,4,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168927135992268,1785,2663,4027,8032,1
37,1,0,0,2,1,0,1,4,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168675523132694,1785,2664,4027,8032,1
42,1,0,0,2,1,0,1,3,0,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168737936866282,1785,2664,4027,8033,0
36,0,0,1,3,0,0,0,3,0,0,1,-0.0929535232383808,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168675864064214,1785,2664,4028,8034,0
38,1,0,0,1,0,0,0,4,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168424440032302,1785,2665,4028,8034,1
30,0,0,0,2,1,0,1,3,1,0,0,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168486838187993,1785,2665,4028,8035,0
44,1,0,0,2,1,0,0,4,0,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168235602771259,1785,2666,4028,8035,1
35,1,0,0,2,1,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168297985397295,1785,2666,4028,8036,0
57,1,0,0,2,1,0,1,3,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168235927962954,1785,2666,4029,8037,0
48,1,0,0,2,0,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168298295026606,1785,2666,4029,8038,0
26,1,0,0,1,0,0,1,3,0,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168236252992842,1785,2666,4030,8039,0
23,1,0,0,2,0,0,1,3,0,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168298604501872,1785,2666,4030,8040,0
41,1,0,0,3,0,0,1,4,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168422510619008,1786,2667,4030,8040,1
25,1,0,0,2,0,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168484846619642,1786,2667,4030,8041,0
23,1,0,0,2,0,0,1,3,0,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168547167117664,1786,2667,4030,8042,0
39,1,0,0,2,1,0,1,2,0,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168609472118857,1786,2667,4030,8043,0
34,0,0,1,2,1,0,1,3,1,0,0,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168671761629001,1786,2667,4030,8044,0
29,1,0,0,2,1,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168734035653871,1786,2667,4030,8045,0
39,1,0,0,2,0,0,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168672008840058,1786,2667,4031,8046,0
36,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168734267356633,1786,2667,4031,8047,0
53,0,1,0,2,1,0,1,4,1,0,1,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168858080590623,1787,2668,4031,8047,1
33,1,0,0,2,0,0,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168796069162238,1787,2668,4032,8048,0
35,0,0,1,2,0,0,0,3,1,0,0,-0.0929535232383808,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168858312178238,1787,2668,4032,8049,0
47,0,1,0,3,0,0,0,4,0,0,1,0.0494160583941606,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168982032633484,1788,2669,4032,8049,1
26,0,0,1,3,0,0,0,3,1,0,1,-0.0929535232383808,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168920036582897,1788,2669,4033,8050,0
22,0,0,0,2,0,0,0,1,0,0,0,-0.0929535232383808,-0.0446293345921599,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168982264106039,1788,2669,4033,8051,0
26,1,0,0,1,1,0,0,3,0,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169044476172768,1788,2669,4033,8052,0
33,1,0,0,2,1,0,1,3,0,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.16910667278884,1788,2669,4033,8053,0
24,1,0,0,2,0,0,1,3,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169044692052884,1788,2669,4034,8054,0
25,1,0,0,1,0,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169106873199172,1788,2669,4034,8055,0
23,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169169038908234,1788,2669,4034,8056,0
45,0,0,1,2,0,0,0,3,1,0,0,0.0494160583941606,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169231189185818,1788,2669,4034,8057,0
50,1,0,0,2,0,0,1,3,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169169223764649,1788,2669,4035,8058,0
42,0,0,1,2,1,0,1,3,1,0,0,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169231358595476,1788,2669,4035,8059,0
37,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169293478008232,1788,2669,4035,8060,0
36,1,0,0,2,1,0,1,3,0,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169231527921071,1788,2669,4036,8061,0
49,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.1692936319024,1788,2669,4036,8062,0
25,1,0,0,2,0,0,1,3,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169231697162663,1788,2669,4037,8063,0
39,1,0,0,3,0,0,1,3,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169169777783725,1788,2669,4038,8064,0
30,1,0,0,2,0,0,0,4,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168918873729267,1788,2670,4038,8064,1
46,0,0,0,2,0,0,0,3,1,0,0,0.0494160583941606,0.112266112266112,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.16898096226586,1788,2670,4038,8065,0
24,1,0,0,2,0,0,1,3,1,0,0,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169043035407328,1788,2670,4038,8066,0
25,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169105093159397,1788,2670,4038,8067,0
36,1,0,0,2,0,0,1,3,1,0,1,-0.10960960960961,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.169043189072658,1788,2670,4039,8068,0
51,1,0,0,1,0,0,0,3,1,0,1,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168981300329601,1788,2670,4040,8069,0
30,0,0,1,3,1,0,1,2,0,0,1,0.0789473684210526,0.0509864729298269,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168919426924523,1788,2670,4041,8070,0
32,1,0,0,2,0,0,0,4,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168668710742812,1788,2671,4041,8070,1
39,1,0,0,2,0,0,0,3,1,0,0,0.0137943377134715,0.0637678048481317,0.118968935888962,0.118968935888962,"WorkHour_vv_4",0.168730753054103,1788,2671,4041,8071,0
