"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
41,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172877734349368,2014,3124,4594,9737,0
33,0,0,1,2,0,0,1,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172926184602527,2014,3124,4594,9738,0
47,0,0,1,1,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172974624905948,2014,3124,4594,9739,0
26,0,0,1,3,0,1,1,1,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172920385858177,2014,3124,4595,9740,0
41,0,0,1,3,0,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172866157946644,2014,3124,4596,9741,0
58,0,0,1,2,1,1,1,4,1,0,1,-0.176164215686274,0.0654246419664748,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172979858330767,2015,3125,4596,9741,1
33,0,0,1,2,1,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172925641552043,2015,3125,4597,9742,0
27,0,0,1,2,1,1,1,4,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172719371558441,2015,3126,4597,9742,1
22,0,0,1,2,0,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172767803700332,2015,3126,4597,9743,0
31,0,0,1,2,0,0,1,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172816225901308,2015,3126,4597,9744,0
33,0,0,1,3,1,0,1,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172864638164428,2015,3126,4597,9745,0
28,0,0,1,2,0,0,1,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172913040492751,2015,3126,4597,9746,0
38,0,0,1,3,1,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172858837218874,2015,3126,4598,9747,0
35,0,0,1,2,0,0,1,4,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172652699153633,2015,3127,4598,9747,1
53,0,0,1,1,1,1,1,3,0,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172701092146328,2015,3127,4598,9748,0
53,0,0,1,2,1,1,1,4,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.17249508588292,2015,3128,4598,9748,1
36,0,0,1,3,0,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.17244089432479,2015,3128,4599,9749,0
41,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172489277985442,2015,3128,4599,9750,0
27,0,0,1,3,0,0,1,2,0,0,1,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.17243509813801,2015,3128,4600,9751,0
31,0,0,1,2,0,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172483472470202,2015,3128,4600,9752,0
30,0,0,1,2,0,0,0,4,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172277597882258,2015,3129,4600,9752,1
50,0,0,1,2,0,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172325962294563,2015,3129,4600,9753,0
54,0,0,1,2,0,0,0,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172374316790031,2015,3129,4600,9754,0
35,0,0,1,3,0,0,0,3,1,0,1,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172320149839164,2015,3129,4601,9755,0
45,0,0,1,3,0,0,1,3,1,0,1,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172265993992634,2015,3129,4602,9756,0
34,0,0,1,3,0,0,0,2,1,0,1,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172211849247025,2015,3129,4603,9757,0
32,0,0,1,2,0,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172260195615323,2015,3129,4603,9758,0
64,0,0,1,1,1,1,1,3,1,0,1,-0.176164215686274,0.0654246419664748,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172206062560243,2015,3129,4604,9759,0
53,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172254399614395,2015,3129,4604,9760,0
40,0,0,1,2,1,0,1,3,0,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172302726764428,2015,3129,4604,9761,0
24,0,0,1,1,0,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172351044013386,2015,3129,4604,9762,0
26,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172399351364311,2015,3129,4604,9763,0
32,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172447648820243,2015,3129,4604,9764,0
33,0,0,1,2,1,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172393529830204,2015,3129,4605,9765,0
27,0,0,1,2,0,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.1724418179913,2015,3129,4605,9766,0
60,0,0,1,2,1,0,1,4,0,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172236074952613,2015,3130,4605,9766,1
50,0,0,1,2,0,0,0,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172284353225686,2015,3130,4605,9767,0
40,0,0,1,2,0,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172332621613772,2015,3130,4605,9768,0
41,0,0,1,3,0,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172278515497121,2015,3130,4606,9769,0
42,0,0,1,2,0,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172224420456441,2015,3130,4607,9770,0
35,0,0,1,3,0,0,1,2,0,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172272680158374,2015,3130,4607,9771,0
41,0,0,1,3,0,1,1,4,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172386455320287,2016,3131,4607,9771,1
42,0,0,1,1,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172434705145082,2016,3131,4607,9772,0
37,0,0,1,2,1,1,1,4,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172229122851591,2016,3132,4607,9772,1
32,0,0,1,2,1,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172175040076401,2016,3132,4608,9773,0
51,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172223280624881,2016,3132,4608,9774,0
46,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172271511303172,2016,3132,4608,9775,0
28,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172319732114303,2016,3132,4608,9776,0
29,0,0,1,3,1,0,1,2,0,0,1,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172265662198051,2016,3132,4609,9777,0
33,0,0,1,1,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172313873744249,2016,3132,4609,9778,0
64,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0654246419664748,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172362075430226,2016,3132,4609,9779,0
25,0,0,1,3,0,1,1,2,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172308017770256,2016,3132,4610,9780,0
59,0,0,1,2,1,0,1,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172356210198755,2016,3132,4610,9781,0
45,0,0,1,2,0,0,0,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172404392773967,2016,3132,4610,9782,0
52,0,0,1,3,1,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172350347365416,2016,3132,4611,9783,0
39,0,0,1,3,0,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172398520690595,2016,3132,4611,9784,0
48,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172446684169413,2016,3132,4611,9785,0
67,0,0,1,2,1,1,1,3,1,0,1,-0.176164215686274,0.0654246419664748,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172392651007421,2016,3132,4612,9786,0
44,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172440805243644,2016,3132,4612,9787,0
41,0,0,1,3,0,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172386783722973,2016,3132,4613,9788,0
34,0,0,1,3,0,1,1,1,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172434928720133,2016,3132,4613,9789,0
26,0,0,1,2,1,0,1,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172483063881747,2016,3132,4613,9790,0
61,0,0,1,2,1,1,1,3,1,0,1,-0.176164215686274,0.0654246419664748,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172429054597408,2016,3132,4614,9791,0
48,0,0,1,2,0,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172477180527383,2016,3132,4614,9792,0
39,0,0,1,2,1,1,1,4,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172271729470595,2016,3133,4614,9792,1
68,0,0,1,1,0,0,0,4,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172066409524882,2016,3134,4614,9792,1
52,0,0,1,2,1,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172012411871496,2016,3134,4615,9793,0
28,0,0,1,3,0,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171958425244791,2016,3134,4616,9794,0
66,0,0,1,2,0,0,0,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172006542545931,2016,3134,4616,9795,0
49,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172054650023205,2016,3134,4616,9796,0
38,0,0,1,2,0,1,1,4,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172168440329451,2017,3135,4616,9796,1
38,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172216537985866,2017,3135,4616,9797,0
41,0,0,1,3,0,0,1,3,0,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172264625824429,2017,3135,4616,9798,0
42,0,0,1,2,0,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172312703848145,2017,3135,4616,9799,0
47,0,0,1,2,0,0,1,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.17236077206002,2017,3135,4616,9800,0
33,0,0,1,3,0,0,0,3,1,0,1,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172306800057996,2017,3135,4617,9801,0
41,0,0,1,2,0,0,0,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172354859064338,2017,3135,4617,9802,0
46,0,0,1,2,0,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172402908265721,2017,3135,4617,9803,0
41,0,0,1,3,0,0,0,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172450947665146,2017,3135,4617,9804,0
30,0,0,1,2,0,0,0,3,1,0,1,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172396988484377,2017,3135,4618,9805,0
45,0,0,1,2,0,0,1,3,0,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172445018689531,2017,3135,4618,9806,0
46,0,0,1,2,1,0,0,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172493039099598,2017,3135,4618,9807,0
27,0,0,1,2,0,0,0,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172541049717576,2017,3135,4618,9808,0
42,0,0,1,2,1,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172487103355103,2017,3135,4619,9809,0
41,0,0,1,2,1,1,1,4,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172281943539981,2017,3136,4619,9809,1
43,0,0,1,3,1,1,1,4,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.17239569042541,2018,3137,4619,9809,1
41,0,0,1,2,0,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172341755061177,2018,3137,4620,9810,0
36,0,0,1,3,1,1,1,4,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172455429450184,2019,3138,4620,9810,1
48,0,0,1,2,1,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172401505080827,2019,3138,4621,9811,0
40,0,0,1,2,0,0,1,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172449507724182,2019,3138,4621,9812,0
32,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172497500584058,2019,3138,4621,9813,0
28,0,0,1,2,0,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172545483663444,2019,3138,4621,9814,0
25,0,0,1,3,0,1,1,3,0,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172491572095234,2019,3138,4622,9815,0
33,0,0,1,2,0,0,0,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172539546002079,2019,3138,4622,9816,0
40,0,0,1,1,0,0,1,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172587510135284,2019,3138,4622,9817,0
46,0,0,1,2,0,0,1,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172635464497838,2019,3138,4622,9818,0
46,0,0,1,3,0,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172581565727819,2019,3138,4623,9819,0
39,0,0,1,3,0,0,0,3,1,0,1,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172527677935146,2019,3138,4624,9820,0
29,0,0,1,3,0,1,1,3,0,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172473801116467,2019,3138,4625,9821,0
28,0,0,1,3,0,1,1,4,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172587403078339,2020,3139,4625,9821,1
38,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172635349488496,2020,3139,4625,9822,0
27,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172683286136583,2020,3139,4625,9823,0
64,0,0,1,2,0,1,1,2,1,0,0,-0.176164215686274,0.0654246419664748,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.17273121302558,2020,3139,4625,9824,0
38,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172779130158468,2020,3139,4625,9825,0
24,0,0,1,2,0,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172827037538224,2020,3139,4625,9826,0
50,0,0,1,2,1,1,1,4,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172940567142159,2021,3140,4625,9826,1
23,0,0,1,2,0,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172886704315875,2021,3140,4626,9827,0
40,0,0,1,3,0,0,0,3,1,0,1,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172832852450687,2021,3140,4627,9828,0
47,0,0,1,2,1,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172779011543249,2021,3140,4628,9829,0
41,0,0,1,3,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172826910990015,2021,3140,4628,9830,0
42,0,0,1,2,1,0,1,3,1,0,1,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172773081640229,2021,3140,4629,9831,0
51,0,0,1,3,1,1,1,2,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172719263240271,2021,3140,4630,9832,0
39,0,0,1,3,0,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172665455786799,2021,3140,4631,9833,0
36,0,0,1,3,0,1,1,4,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172460543156029,2021,3141,4631,9833,1
42,0,0,1,2,0,0,0,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172508434666855,2021,3141,4631,9834,0
35,0,0,1,2,0,0,0,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172556316438685,2021,3141,4631,9835,0
43,0,0,1,3,0,1,1,4,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172351534242435,2021,3142,4631,9835,1
58,0,0,1,1,0,0,1,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.17239940627824,2021,3142,4631,9836,0
28,0,0,1,2,0,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172345611571738,2021,3142,4632,9837,0
37,0,0,1,2,0,0,0,3,0,0,1,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172291827801343,2021,3142,4633,9838,0
56,0,0,1,2,1,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172238054963719,2021,3142,4634,9839,0
69,0,0,1,1,1,1,1,2,1,0,0,-0.176164215686274,0.0654246419664748,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172285919071794,2021,3142,4634,9840,0
42,0,0,1,2,0,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.17233377345238,2021,3142,4634,9841,0
37,0,0,1,3,1,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.17228001274368,2021,3142,4635,9842,0
31,0,0,1,2,0,1,1,1,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172327858000784,2021,3142,4635,9843,0
36,0,0,1,2,0,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172375693537194,2021,3142,4635,9844,0
36,0,0,1,2,0,1,1,4,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172171041650964,2021,3143,4635,9844,1
39,0,0,1,2,0,1,1,4,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171966519950412,2021,3144,4635,9844,1
39,0,0,1,2,1,0,0,2,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.17201434576909,2021,3144,4635,9845,0
39,0,0,1,3,0,0,0,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172062161872997,2021,3144,4635,9846,0
65,0,0,1,1,1,1,1,3,1,0,0,-0.176164215686274,0.0654246419664748,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172109968265092,2021,3144,4635,9847,0
25,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172157764948334,2021,3144,4635,9848,0
36,0,0,1,2,0,0,0,4,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171953373309277,2021,3145,4635,9848,1
35,0,0,1,3,0,0,0,3,1,0,1,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.17189962713605,2021,3145,4636,9849,0
27,0,0,1,2,1,1,1,3,0,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171947414718391,2021,3145,4636,9850,0
30,0,0,1,3,0,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171893680061857,2021,3145,4637,9851,0
49,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171941458546746,2021,3145,4637,9852,0
66,0,0,1,2,1,1,1,3,1,0,1,-0.176164215686274,0.0654246419664748,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171887735401983,2021,3145,4638,9853,0
33,0,0,1,3,1,0,1,3,0,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171935504792869,2021,3145,4638,9854,0
45,0,0,1,2,0,0,0,3,1,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171983264489308,2021,3145,4638,9855,0
53,0,0,1,2,0,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171929553455289,2021,3145,4639,9856,0
44,0,0,1,2,0,1,1,4,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.172043155707928,2022,3146,4639,9856,1
43,0,0,1,3,1,1,1,4,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171838922814554,2022,3147,4639,9856,1
45,0,0,1,2,0,0,1,3,0,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171886673424247,2022,3147,4639,9857,0
49,0,0,1,2,1,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171832973891799,2022,3147,4640,9858,0
35,0,0,1,3,0,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171779285252856,2022,3147,4641,9859,0
24,0,0,1,3,0,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171725607504104,2022,3147,4642,9860,0
27,0,0,1,2,0,0,1,3,0,0,0,-0.176164215686274,0.015772217428818,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171773350235577,2022,3147,4642,9861,0
40,0,0,1,3,0,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171719683974404,2022,3147,4643,9862,0
43,0,0,1,2,1,1,1,3,1,0,0,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171767417625279,2022,3147,4643,9863,0
46,0,0,1,3,1,1,1,3,1,0,1,-0.176164215686274,0.0699185572282019,0.105405849490634,0.105405849490634,"WorkHour_vv_4",0.171713762846785,2022,3147,4644,9864,0
