"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
21,1,0,0,2,0,1,0,3,1,0,0,0.135198135198135,-0.0110279388508171,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.170180302942348,1727,2652,3562,7405,0
20,1,0,0,1,0,1,0,3,0,0,1,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.170110228183174,1727,2652,3563,7406,0
19,1,0,0,2,0,1,0,3,1,0,1,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.170040172345226,1727,2652,3564,7407,0
22,1,0,0,2,0,1,0,1,1,0,0,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.170105124621704,1727,2652,3564,7408,0
20,1,0,0,2,0,1,0,3,1,0,0,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.170170059364838,1727,2652,3564,7409,0
20,1,0,0,2,0,0,0,1,1,0,1,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.170100023815194,1727,2652,3565,7410,0
19,1,0,0,2,0,1,0,1,1,0,1,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.170030007165982,1727,2652,3566,7411,0
22,1,0,0,2,0,0,0,3,0,0,0,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.170094925761413,1727,2652,3566,7412,0
22,1,0,0,2,0,1,0,3,1,0,1,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.170024928690151,1727,2652,3567,7413,0
20,1,0,0,2,0,1,0,2,1,0,0,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.169779468216536,1727,2653,3567,7413,1
19,1,0,0,2,0,1,0,2,0,0,1,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.169910982468221,1728,2654,3567,7413,1
22,1,0,0,1,0,1,0,2,1,0,1,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.170042397650791,1729,2655,3567,7413,1
20,1,0,0,2,0,1,0,3,1,0,1,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.169972419461933,1729,2655,3568,7414,0
19,1,0,0,2,0,1,0,2,1,0,1,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.170103735687286,1730,2656,3568,7414,1
22,1,0,0,3,0,1,0,2,1,0,0,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.169858588746494,1730,2657,3568,7414,1
22,1,0,0,1,0,1,0,3,1,0,0,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.16992349119909,1730,2657,3568,7415,0
21,1,0,0,2,0,1,0,2,1,0,0,0.135198135198135,-0.0110279388508171,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.169678528717996,1730,2658,3568,7415,1
21,1,0,0,2,0,1,0,3,1,0,0,0.135198135198135,-0.0110279388508171,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.169743413667234,1730,2658,3568,7416,0
22,1,0,0,2,0,1,0,3,1,0,0,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.169808281120193,1730,2658,3568,7417,0
19,1,0,0,2,0,0,0,3,0,0,0,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.169873131083949,1730,2658,3568,7418,0
22,1,0,0,2,0,1,0,2,1,0,0,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.16962835285444,1730,2659,3568,7418,1
21,1,0,0,2,0,1,0,3,1,0,1,0.135198135198135,-0.0110279388508171,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.169558396280937,1730,2659,3569,7419,0
19,1,0,0,2,0,1,0,3,1,0,0,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.169623229453141,1730,2659,3569,7420,0
20,1,0,0,2,0,1,0,3,1,0,0,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.169688045152452,1730,2659,3569,7421,0
20,1,0,0,2,0,1,0,2,1,0,0,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.169443450966724,1730,2660,3569,7421,1
21,1,0,0,2,0,0,0,3,1,0,1,0.135198135198135,-0.0110279388508171,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.169373514627312,1730,2660,3570,7422,0
20,1,0,0,2,0,1,0,2,1,0,1,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.169504902849841,1731,2661,3570,7422,1
22,1,0,0,2,0,1,0,2,1,0,0,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.169260534958004,1731,2662,3570,7422,1
19,1,0,0,2,0,1,0,2,1,0,0,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.169016350594436,1731,2663,3570,7422,1
22,1,0,0,2,0,1,0,3,1,0,1,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.168946433098171,1731,2663,3571,7423,0
22,1,0,0,3,0,1,0,2,1,0,0,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.168702432056197,1731,2664,3571,7423,1
22,1,0,0,2,0,1,0,3,1,0,1,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.168632533395464,1731,2664,3572,7424,0
19,1,0,0,2,0,1,0,2,1,0,0,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.16838871546872,1731,2665,3572,7424,1
19,1,0,0,2,0,1,0,3,1,0,0,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.168453515770589,1731,2665,3572,7425,0
21,1,0,0,2,0,1,0,3,1,0,1,0.135198135198135,-0.0110279388508171,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.168383636621798,1731,2665,3573,7426,0
20,1,0,0,1,0,1,0,2,1,0,0,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.168140001604225,1731,2666,3573,7426,1
19,1,0,0,2,0,1,0,2,1,0,0,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.167896549290078,1731,2667,3573,7426,1
20,1,0,0,2,0,1,0,3,1,0,0,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.167961332825857,1731,2667,3573,7427,0
22,1,0,0,2,0,1,0,3,1,0,1,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.167891473178131,1731,2667,3574,7428,0
21,1,0,0,2,0,1,0,3,1,0,0,0.135198135198135,-0.0110279388508171,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.167956239956477,1731,2667,3574,7429,0
20,1,0,0,2,0,1,0,3,1,0,0,0.135198135198135,-0.0110279388508171,-0.0523022562479296,0.135198135198135,"WorkHour_vv_2",0.168020989300967,1731,2667,3574,7430,0
22,1,0,0,1,0,1,0,3,1,0,0,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.168085721218639,1731,2667,3574,7431,0
22,1,0,0,2,0,1,0,2,1,0,0,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.167842451402478,1731,2668,3574,7431,1
22,1,0,0,2,0,1,0,2,1,0,1,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.167974036041032,1732,2669,3574,7431,1
21,1,0,0,2,0,0,0,1,0,0,1,0.135198135198135,-0.0110279388508171,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.167904197255819,1732,2669,3575,7432,0
22,1,0,0,2,0,0,0,1,1,0,0,0.135198135198135,-0.105012674461711,0.0602910602910603,0.135198135198135,"WorkHour_vv_2",0.167968912443103,1732,2669,3575,7433,0
39,0,0,1,3,0,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.16803361021979,1732,2669,3575,7434,0
30,0,0,1,2,1,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168098290592907,1732,2669,3575,7435,0
29,0,0,1,2,0,1,1,4,1,0,0,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.167855244830982,1732,2670,3575,7435,1
41,0,0,1,3,1,1,1,2,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.167919907807548,1732,2670,3575,7436,0
44,0,0,1,2,1,0,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.167984553394582,1732,2670,3575,7437,0
34,0,0,1,1,0,0,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168049181599097,1732,2670,3575,7438,0
24,0,0,1,2,0,1,1,3,1,0,0,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168113792428103,1732,2670,3575,7439,0
54,0,0,1,2,1,0,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168178385888607,1732,2670,3575,7440,0
62,0,0,1,2,1,1,1,3,1,0,0,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168242961987611,1732,2670,3575,7441,0
58,0,0,1,3,0,1,0,3,1,0,1,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168173148251598,1732,2670,3576,7442,0
42,0,0,1,1,1,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168237707702132,1732,2670,3576,7443,0
43,0,0,1,3,0,1,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168167913429009,1732,2670,3577,7444,0
23,0,0,1,2,0,0,1,3,1,0,1,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168098137905187,1732,2670,3578,7445,0
36,0,0,1,3,0,1,1,4,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168229665745481,1733,2671,3578,7445,1
34,0,0,1,2,0,1,1,3,0,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168294209258867,1733,2671,3578,7446,0
31,0,0,1,2,0,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168358735438155,1733,2671,3578,7447,0
43,0,0,1,2,1,1,1,3,0,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168288980058318,1733,2671,3579,7448,0
63,0,0,1,1,1,1,1,4,1,0,0,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168046157952623,1733,2672,3579,7448,1
51,0,0,1,1,1,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168110667509122,1733,2672,3579,7449,0
33,0,0,1,1,0,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168175159747619,1733,2672,3579,7450,0
37,0,0,1,3,0,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168239634675087,1733,2672,3579,7451,0
34,0,0,1,2,1,1,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168169900135317,1733,2672,3580,7452,0
59,0,0,1,2,0,0,0,3,1,0,1,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168100184308694,1733,2672,3581,7453,0
24,0,0,1,3,0,1,0,4,1,0,0,-0.0928094334955059,-0.105012674461711,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.167857543888076,1733,2673,3581,7453,1
27,0,0,1,3,0,1,1,3,1,0,1,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.167787846767068,1733,2673,3582,7454,0
37,0,0,1,2,0,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.167852306506454,1733,2673,3582,7455,0
44,0,0,1,3,0,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.167916748955137,1733,2673,3582,7456,0
44,0,0,1,2,0,0,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.167981174120074,1733,2673,3582,7457,0
28,0,0,1,2,1,0,1,2,1,0,0,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168045582008217,1733,2673,3582,7458,0
53,0,0,1,2,1,0,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168109972626515,1733,2673,3582,7459,0
58,0,0,1,2,1,1,1,3,1,0,1,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.16804029772454,1733,2673,3583,7460,0
47,0,0,1,3,1,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168104671790505,1733,2673,3583,7461,0
26,0,0,1,3,0,1,1,4,1,0,1,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168236184429289,1734,2674,3583,7461,1
39,0,0,1,2,0,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168300541241417,1734,2674,3583,7462,0
43,0,0,1,3,1,1,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168230886434408,1734,2674,3584,7463,0
27,0,0,1,2,1,1,1,4,1,0,1,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168362300745986,1735,2675,3584,7463,1
47,0,0,1,2,1,1,1,3,0,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168292664603179,1735,2675,3585,7464,0
59,0,0,1,2,0,1,1,3,1,0,0,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168357005589949,1735,2675,3585,7465,0
73,0,0,1,1,1,1,1,1,1,0,0,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168421329340988,1735,2675,3585,7466,0
46,0,0,1,2,1,1,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168351713270477,1735,2675,3586,7467,0
34,0,0,1,2,1,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168416020503682,1735,2675,3586,7468,0
25,0,0,1,3,0,1,0,3,1,0,1,-0.0928094334955059,-0.105012674461711,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168346423785291,1735,2675,3587,7469,0
32,0,0,1,3,0,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168410714509127,1735,2675,3587,7470,0
28,0,0,1,2,1,0,1,3,1,0,0,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168474988022222,1735,2675,3587,7471,0
24,0,0,1,2,0,0,0,3,1,0,0,-0.0928094334955059,-0.105012674461711,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168539244331486,1735,2675,3587,7472,0
24,0,0,1,2,1,1,0,3,1,0,0,-0.0928094334955059,-0.105012674461711,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168603483443825,1735,2675,3587,7473,0
44,0,0,1,2,1,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168667705366142,1735,2675,3587,7474,0
59,0,0,1,2,0,0,0,3,1,0,0,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168731910105336,1735,2675,3587,7475,0
56,0,0,1,2,0,1,0,3,1,0,0,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168796097668302,1735,2675,3587,7476,0
49,0,0,1,2,0,0,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168860268061932,1735,2675,3587,7477,0
64,0,0,1,2,0,1,0,3,1,0,0,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168924421293114,1735,2675,3587,7478,0
38,0,0,1,3,0,0,1,3,0,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168854849653797,1735,2675,3588,7479,0
36,0,0,1,3,1,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168918986456095,1735,2675,3588,7480,0
39,0,0,1,2,0,0,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168983106111807,1735,2675,3588,7481,0
58,0,0,1,3,1,0,1,3,0,0,1,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168913554524629,1735,2675,3589,7482,0
56,0,0,1,2,1,0,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168977657768824,1735,2675,3589,7483,0
42,0,0,1,1,0,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.169041743882276,1735,2675,3589,7484,0
26,0,0,1,3,1,1,1,2,0,0,1,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168972212337447,1735,2675,3590,7485,0
27,0,0,1,2,1,1,1,4,1,0,0,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168729836354323,1735,2676,3590,7485,1
24,0,0,1,2,0,1,0,3,1,0,0,-0.0928094334955059,-0.105012674461711,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168793906073599,1735,2676,3590,7486,0
35,0,0,1,2,1,1,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168724393832219,1735,2676,3591,7487,0
63,0,0,1,2,1,1,1,4,1,0,1,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.16885575141352,1736,2677,3591,7487,1
27,0,0,1,3,0,1,1,1,1,0,1,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168786257738443,1736,2677,3592,7488,0
23,0,0,1,2,0,1,1,3,1,0,0,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168850311798358,1736,2677,3592,7489,0
24,0,0,1,3,0,0,1,3,1,0,1,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.16878083740592,1736,2677,3593,7490,0
43,0,0,1,3,0,1,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168711381562245,1736,2677,3594,7491,0
41,0,0,1,2,0,1,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168641944259906,1736,2677,3595,7492,0
74,0,0,1,2,0,1,1,1,1,0,0,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168705983385514,1736,2677,3595,7493,0
53,0,0,1,2,1,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168770005420349,1736,2677,3595,7494,0
42,0,0,1,3,0,1,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168700588089731,1736,2677,3596,7495,0
39,0,0,1,2,0,1,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.16863118928028,1736,2677,3597,7496,0
25,0,0,1,3,0,1,1,3,1,0,1,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168561808984582,1736,2677,3598,7497,0
25,0,0,1,2,0,0,0,3,1,0,0,-0.0928094334955059,-0.105012674461711,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168625816093605,1736,2677,3598,7498,0
37,0,0,1,2,1,1,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168556455018308,1736,2677,3599,7499,0
28,0,0,1,2,0,0,1,3,1,0,0,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168620445772631,1736,2677,3599,7500,0
26,0,0,1,2,0,1,1,3,1,0,1,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168551103907102,1736,2677,3600,7501,0
54,0,0,1,1,1,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168615078315064,1736,2677,3600,7502,0
53,0,0,1,3,1,0,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168545755648681,1736,2677,3601,7503,0
24,0,0,1,3,0,1,1,3,1,0,1,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168476451458487,1736,2677,3602,7504,0
59,0,0,1,2,0,1,0,4,1,0,1,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168607710938533,1737,2678,3602,7504,1
35,0,0,1,2,0,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168671669720808,1737,2678,3602,7505,0
27,0,0,1,3,0,1,1,4,1,0,1,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168802831209454,1738,2679,3602,7505,1
31,0,0,1,3,1,1,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168733546197756,1738,2679,3603,7506,0
51,0,0,1,1,1,0,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168797488649762,1738,2679,3603,7507,0
43,0,0,1,2,1,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168861414068617,1738,2679,3603,7508,0
64,0,0,1,1,0,1,0,3,0,0,0,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168925322461124,1738,2679,3603,7509,0
53,0,0,1,2,0,0,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.16885605804181,1738,2679,3604,7510,0
57,0,0,1,3,1,0,1,3,0,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168786812065956,1738,2679,3605,7511,0
25,0,0,1,2,0,1,1,3,1,0,1,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168717584526199,1738,2679,3606,7512,0
32,0,0,1,1,1,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168781478037297,1738,2679,3606,7513,0
25,0,0,1,2,0,1,1,3,1,0,0,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168845354541871,1738,2679,3606,7514,0
51,0,0,1,3,0,1,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168776146847775,1738,2679,3607,7515,0
25,0,0,1,2,0,0,1,3,1,0,0,-0.0928094334955059,0.025275686408926,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168840007064188,1738,2679,3607,7516,0
36,0,0,1,2,0,0,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168903850289723,1738,2679,3607,7517,0
59,0,0,1,3,0,1,1,3,1,0,0,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168967676531159,1738,2679,3607,7518,0
37,0,0,1,2,1,1,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168898489386177,1738,2679,3608,7519,0
43,0,0,1,2,1,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168962299365435,1738,2679,3608,7520,0
30,0,0,1,2,0,1,1,3,1,0,0,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.16902609237621,1738,2679,3608,7521,0
60,0,0,1,2,0,0,0,3,1,0,1,-0.0928094334955059,0.0845487389947034,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168956925059145,1738,2679,3609,7522,0
65,0,0,1,2,1,1,1,1,1,0,0,-0.0928094334955059,0.0182201764480245,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.169020701824843,1738,2679,3609,7523,0
47,0,0,1,3,1,1,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168951553610008,1738,2679,3610,7524,0
23,0,0,1,2,0,1,0,3,1,0,0,-0.0928094334955059,-0.105012674461711,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.169015314138885,1738,2679,3610,7525,0
44,0,0,1,2,1,1,1,3,1,0,1,-0.0928094334955059,0.0967502237500267,0.132078162886892,0.132078162886892,"WorkHour_vv_4",0.168946185015748,1738,2679,3611,7526,0
