Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
22,1,0,0,2,0,1,0,2,0,0,1,0.5232888733632514,SelfEmp_vv_1,0,1762.0,1335.0,9515.0,4711.0,0.26254876850757775
22,1,0,0,2,0,1,0,3,0,0,0,0.5232888733632514,SelfEmp_vv_1,0,1762.0,1335.0,9516.0,4711.0,0.2626007980346381
22,1,0,0,2,0,1,0,3,0,0,1,0.5232888733632514,SelfEmp_vv_1,0,1762.0,1335.0,9517.0,4712.0,0.26254774149896287
22,1,0,0,2,0,1,0,3,0,0,0,0.5232888733632514,SelfEmp_vv_1,0,1762.0,1335.0,9518.0,4712.0,0.2625997602010552
22,1,0,0,2,0,1,0,3,0,0,0,0.5232888733632514,SelfEmp_vv_1,0,1762.0,1335.0,9519.0,4712.0,0.2626517679737007
35,0,0,0,2,1,1,0,1,1,0,0,0.5228699797681426,SelfEmp_vv_1,0,1762.0,1335.0,9520.0,4712.0,0.2627037648203435
60,0,1,0,2,1,1,0,2,1,0,1,0.5228281077752638,SelfEmp_vv_1,1,1763.0,1336.0,9520.0,4712.0,0.2628412227057584
60,0,1,0,2,1,1,0,3,1,0,0,0.5228281077752638,SelfEmp_vv_1,1,1764.0,1336.0,9520.0,4712.0,0.2624116313191943
61,1,0,0,1,0,0,0,3,1,0,0,0.5222635294910201,SelfEmp_vv_1,0,1764.0,1336.0,9521.0,4712.0,0.2624636172432772
61,1,0,0,2,0,0,0,3,1,0,0,0.5222635294910201,SelfEmp_vv_1,0,1764.0,1336.0,9522.0,4712.0,0.26251559224824145
61,1,0,0,2,0,0,0,3,1,0,0,0.5222635294910201,SelfEmp_vv_1,0,1764.0,1336.0,9523.0,4712.0,0.26256755633752676
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1764.0,1336.0,9524.0,4712.0,0.2626195095145716
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1764.0,1336.0,9525.0,4712.0,0.26267145178281287
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1764.0,1336.0,9526.0,4712.0,0.262723383145686
26,1,0,0,2,0,1,0,1,1,0,0,0.5222384966094239,Education_vv_3,0,1764.0,1336.0,9527.0,4712.0,0.2627753036066251
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1764.0,1336.0,9528.0,4712.0,0.26282721316906277
26,1,0,0,3,0,1,0,2,1,0,0,0.5222384966094239,Education_vv_3,1,1765.0,1336.0,9528.0,4712.0,0.2623981085716053
26,1,0,0,2,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,0,1765.0,1336.0,9529.0,4713.0,0.262345064432802
26,1,0,0,2,0,1,0,4,1,0,0,0.5222384966094239,Education_vv_3,0,1765.0,1336.0,9530.0,4713.0,0.26239696322036565
26,1,0,0,2,0,1,0,2,1,0,0,0.5222384966094239,Education_vv_3,0,1765.0,1336.0,9531.0,4713.0,0.26244885111740635
26,1,0,0,2,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,0,1765.0,1336.0,9532.0,4714.0,0.2623958183497603
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1765.0,1336.0,9533.0,4714.0,0.26244769548094304
26,1,0,0,2,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,0,1765.0,1336.0,9534.0,4715.0,0.26239467395948657
26,1,0,0,3,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,1,1766.0,1336.0,9534.0,4715.0,0.2619660553242006
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1766.0,1336.0,9535.0,4715.0,0.2620179216939914
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1766.0,1336.0,9536.0,4715.0,0.26206977718576846
26,1,0,0,3,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,1,1767.0,1337.0,9536.0,4715.0,0.2622075746440143
26,1,0,0,2,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,0,1767.0,1337.0,9537.0,4716.0,0.2621545644850643
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1767.0,1337.0,9538.0,4716.0,0.26220640922444916
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1767.0,1337.0,9539.0,4716.0,0.2622582430937765
26,1,0,0,2,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,0,1767.0,1337.0,9540.0,4717.0,0.26220524429352954
26,1,0,0,2,0,1,0,4,1,0,0,0.5222384966094239,Education_vv_3,0,1767.0,1337.0,9541.0,4717.0,0.2622570674194539
26,1,0,0,3,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,1,1768.0,1338.0,9541.0,4717.0,0.262394708998222
26,1,0,0,3,0,1,0,4,1,0,0,0.5222384966094239,Education_vv_3,1,1769.0,1338.0,9541.0,4717.0,0.26196690383693494
26,1,0,0,3,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,1,1770.0,1339.0,9541.0,4717.0,0.26210455382272285
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1770.0,1339.0,9542.0,4717.0,0.2621563660865374
26,1,0,0,2,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,0,1770.0,1339.0,9543.0,4718.0,0.26210337864119054
26,1,0,0,2,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,0,1770.0,1339.0,9544.0,4719.0,0.2620504022996671
26,1,0,0,2,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,0,1770.0,1339.0,9545.0,4720.0,0.26199743705847706
26,1,0,0,3,0,1,0,4,1,0,1,0.5222384966094239,Education_vv_3,1,1771.0,1340.0,9545.0,4720.0,0.2621349315953821
26,1,0,0,3,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,1,1772.0,1341.0,9545.0,4720.0,0.2622722709465795
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1772.0,1341.0,9546.0,4720.0,0.26232407272094393
26,1,0,0,2,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,0,1772.0,1341.0,9547.0,4721.0,0.2622711186973039
26,1,0,0,3,0,1,0,4,1,0,1,0.5222384966094239,Education_vv_3,1,1773.0,1342.0,9547.0,4721.0,0.26240830312537533
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1773.0,1342.0,9548.0,4721.0,0.26246009416960786
26,1,0,0,3,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,1,1774.0,1342.0,9548.0,4721.0,0.26203342607859464
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1774.0,1342.0,9549.0,4721.0,0.2620852062753993
26,1,0,0,3,0,1,0,2,1,0,1,0.5222384966094239,Education_vv_3,1,1775.0,1343.0,9549.0,4721.0,0.2622223992188549
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1775.0,1343.0,9550.0,4721.0,0.2622741685716393
26,1,0,0,3,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,1,1776.0,1343.0,9550.0,4721.0,0.26184814395547384
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1776.0,1343.0,9551.0,4721.0,0.2618999024676441
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1776.0,1343.0,9552.0,4721.0,0.26195165014260496
26,1,0,0,3,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,1,1777.0,1344.0,9552.0,4721.0,0.26208885121537157
26,1,0,0,2,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,0,1777.0,1344.0,9553.0,4722.0,0.2620359088981467
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1777.0,1344.0,9554.0,4722.0,0.26208764586547645
26,1,0,0,3,0,1,0,2,1,0,0,0.5222384966094239,Education_vv_3,1,1778.0,1344.0,9554.0,4722.0,0.26166226291003974
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1778.0,1344.0,9555.0,4722.0,0.2617139890480723
26,1,0,0,2,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,0,1778.0,1344.0,9556.0,4723.0,0.26166105806468626
26,1,0,0,3,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,1,1779.0,1344.0,9556.0,4723.0,0.2612361533362933
26,1,0,0,3,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,1,1780.0,1345.0,9556.0,4723.0,0.26137352378175255
26,1,0,0,2,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,0,1780.0,1345.0,9557.0,4724.0,0.26132060387526995
26,1,0,0,3,0,1,0,4,1,0,1,0.5222384966094239,Education_vv_3,1,1781.0,1346.0,9557.0,4724.0,0.26145782005857815
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1781.0,1346.0,9558.0,4724.0,0.2615095356239321
26,1,0,0,3,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,1,1782.0,1347.0,9558.0,4724.0,0.2616465978047898
26,1,0,0,1,0,1,0,2,1,0,0,0.5222384966094239,Education_vv_3,0,1782.0,1347.0,9559.0,4724.0,0.261698302549856
26,1,0,0,2,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,0,1782.0,1347.0,9560.0,4724.0,0.2617499964780299
26,1,0,0,2,0,1,0,4,1,0,0,0.5222384966094239,Education_vv_3,0,1782.0,1347.0,9561.0,4724.0,0.26180167959270556
26,1,0,0,3,0,1,0,3,1,0,0,0.5222384966094239,Education_vv_3,1,1783.0,1347.0,9561.0,4724.0,0.2613777355344374
26,1,0,0,3,0,1,0,3,1,0,1,0.5222384966094239,Education_vv_3,1,1784.0,1348.0,9561.0,4724.0,0.26151480486636897
36,1,0,0,2,1,0,1,2,1,0,0,0.5217639657517201,SelfEmp_vv_1,0,1784.0,1348.0,9562.0,4724.0,0.2615664771709391
36,1,0,0,2,1,0,1,3,1,0,1,0.5217639657517201,SelfEmp_vv_1,0,1784.0,1348.0,9563.0,4725.0,0.26151356897309275
36,1,0,0,2,1,0,1,3,1,0,0,0.5217639657517201,SelfEmp_vv_1,0,1784.0,1348.0,9564.0,4725.0,0.26156523060130193
36,1,0,0,2,1,0,1,1,1,0,1,0.5217639657517201,SelfEmp_vv_1,0,1784.0,1348.0,9565.0,4726.0,0.2615123335966563
36,1,0,0,2,1,0,1,3,1,0,0,0.5217639657517201,SelfEmp_vv_1,0,1784.0,1348.0,9566.0,4726.0,0.26156398455291485
30,0,0,0,3,0,0,0,4,0,0,0,0.5216396547864469,Education_vv_3,1,1785.0,1348.0,9566.0,4726.0,0.26114067621612724
36,1,0,0,2,0,0,1,3,0,1,0,0.5215988201541595,SelfEmp_vv_1,0,1785.0,1348.0,9567.0,4726.0,0.2611923163746527
59,0,0,1,2,1,0,1,3,1,0,0,0.5215743933692335,SelfEmp_vv_1,0,1785.0,1348.0,9568.0,4726.0,0.26124394573883064
67,0,0,1,1,1,0,1,3,1,0,0,0.521549792998768,Education_vv_3,0,1785.0,1348.0,9569.0,4726.0,0.2612955643120452
56,1,0,0,1,0,0,0,3,1,0,0,0.5212418710407256,Education_vv_3,0,1785.0,1348.0,9570.0,4726.0,0.26134717209767916
56,1,0,0,3,0,0,0,3,1,0,1,0.5212418710407256,Education_vv_3,1,1786.0,1349.0,9570.0,4726.0,0.2614842482047178
56,1,0,0,1,0,0,0,3,1,0,0,0.5212418710407256,Education_vv_3,0,1786.0,1349.0,9571.0,4726.0,0.2615358452061525
56,1,0,0,1,0,0,0,3,1,0,0,0.5212418710407256,Education_vv_3,0,1786.0,1349.0,9572.0,4726.0,0.2615874314267678
56,1,0,0,2,0,0,0,3,1,0,0,0.5212418710407256,Education_vv_3,0,1786.0,1349.0,9573.0,4726.0,0.2616390068699423
56,1,0,0,2,0,0,0,3,1,0,0,0.5212418710407256,Education_vv_3,0,1786.0,1349.0,9574.0,4726.0,0.26169057153905306
56,1,0,0,2,0,0,0,3,1,0,0,0.5212418710407256,Education_vv_3,0,1786.0,1349.0,9575.0,4726.0,0.2617421254374757
26,0,0,1,2,1,1,1,3,1,0,0,0.5211379611990193,SelfEmp_vv_1,0,1786.0,1349.0,9576.0,4726.0,0.2617936685685846
26,0,0,1,3,1,1,1,3,1,0,0,0.5211379611990193,SelfEmp_vv_1,0,1786.0,1349.0,9577.0,4726.0,0.2618452009357526
26,0,0,1,3,1,1,1,3,1,0,1,0.5211379611990193,SelfEmp_vv_1,0,1786.0,1349.0,9578.0,4727.0,0.26179231661209423
40,0,1,0,2,1,1,0,3,1,0,0,0.521035963625218,Education_vv_3,0,1786.0,1349.0,9579.0,4727.0,0.26184383836095365
29,1,0,0,1,1,0,1,2,1,0,0,0.5209064433083682,SelfEmp_vv_1,0,1786.0,1349.0,9580.0,4727.0,0.2618953493537068
29,1,0,0,2,1,0,1,3,1,0,0,0.5209064433083682,SelfEmp_vv_1,0,1786.0,1349.0,9581.0,4727.0,0.26194684959372166
29,1,0,0,2,1,0,1,4,1,0,1,0.5209064433083682,SelfEmp_vv_1,0,1786.0,1349.0,9582.0,4728.0,0.26189397673829923
29,1,0,0,2,1,0,1,3,1,0,1,0.5209064433083682,SelfEmp_vv_1,0,1786.0,1349.0,9583.0,4729.0,0.2618411149175957
29,1,0,0,2,1,0,1,3,1,0,0,0.5209064433083682,SelfEmp_vv_1,0,1786.0,1349.0,9584.0,4729.0,0.2618926046957696
29,1,0,0,2,1,0,1,4,1,0,0,0.5209064433083682,SelfEmp_vv_1,0,1786.0,1349.0,9585.0,4729.0,0.2619440837301191
29,1,0,0,2,1,0,1,3,1,0,0,0.5209064433083682,SelfEmp_vv_1,0,1786.0,1349.0,9586.0,4729.0,0.26199555202400665
29,1,0,0,2,1,0,1,3,1,0,1,0.5209064433083682,SelfEmp_vv_1,0,1786.0,1349.0,9587.0,4730.0,0.2619427016638223
26,1,0,0,2,1,0,1,3,1,0,0,0.5197080660757708,SelfEmp_vv_1,0,1786.0,1349.0,9588.0,4730.0,0.26199415936587406
26,1,0,0,2,1,0,1,3,1,0,0,0.5197080660757708,SelfEmp_vv_1,0,1786.0,1349.0,9589.0,4730.0,0.2620456063352734
26,1,0,0,2,1,0,1,3,1,0,1,0.5197080660757708,SelfEmp_vv_1,0,1786.0,1349.0,9590.0,4731.0,0.2619927672886207
26,1,0,0,2,1,0,1,3,1,0,1,0.5197080660757708,SelfEmp_vv_1,0,1786.0,1349.0,9591.0,4732.0,0.2619399392604326
26,1,0,0,2,1,0,1,3,1,0,1,0.5197080660757708,SelfEmp_vv_1,0,1786.0,1349.0,9592.0,4733.0,0.26188712224726285
63,1,0,0,2,0,0,1,3,1,0,1,0.5192669583557317,Education_vv_3,0,1786.0,1349.0,9593.0,4734.0,0.2618343162456668
34,0,0,0,2,0,0,0,3,1,0,0,0.5184329122918805,Education_vv_3,0,1786.0,1349.0,9594.0,4734.0,0.26188575306375
37,1,0,0,2,0,1,1,3,0,0,1,0.5181696407195735,SelfEmp_vv_1,0,1786.0,1349.0,9595.0,4735.0,0.26183295821183467
37,1,0,0,1,0,1,1,3,0,0,0,0.5181696407195735,SelfEmp_vv_1,0,1786.0,1349.0,9596.0,4735.0,0.26188438445096807
37,1,0,0,2,0,1,1,4,0,0,1,0.5181696407195735,SelfEmp_vv_1,0,1786.0,1349.0,9597.0,4736.0,0.2618316007440269
37,1,0,0,1,0,1,1,4,0,0,0,0.5181696407195735,SelfEmp_vv_1,0,1786.0,1349.0,9598.0,4736.0,0.2618830164085603
37,1,0,0,2,0,1,1,3,0,0,0,0.5181696407195735,SelfEmp_vv_1,0,1786.0,1349.0,9599.0,4736.0,0.2619344213603811
72,1,0,0,2,0,1,0,1,0,0,0,0.5179310995734586,SelfEmp_vv_1,0,1786.0,1349.0,9600.0,4736.0,0.2619858156028369
37,0,0,0,2,1,1,0,4,1,0,0,0.5178965502515847,SelfEmp_vv_1,0,1786.0,1349.0,9601.0,4736.0,0.2620371991392741
67,1,0,0,1,1,1,1,1,1,0,0,0.5178375710191497,SelfEmp_vv_1,0,1786.0,1349.0,9602.0,4736.0,0.2620885719730376
67,1,0,0,3,1,1,1,1,1,0,1,0.5178375710191497,SelfEmp_vv_1,0,1786.0,1349.0,9603.0,4737.0,0.2620357999827182
67,1,0,0,3,1,1,1,1,1,0,0,0.5178375710191497,SelfEmp_vv_1,0,1786.0,1349.0,9604.0,4737.0,0.26208716226395035
67,1,0,0,2,1,1,1,3,1,0,0,0.5178375710191497,SelfEmp_vv_1,0,1786.0,1349.0,9605.0,4737.0,0.2621385138502775
67,1,0,0,2,1,1,1,3,1,0,1,0.5178375710191497,SelfEmp_vv_1,0,1786.0,1349.0,9606.0,4738.0,0.262085753141875
67,1,0,0,1,1,1,1,2,1,0,1,0.5178375710191497,SelfEmp_vv_1,0,1786.0,1349.0,9607.0,4739.0,0.26203300341727775
67,1,0,0,2,1,1,1,4,1,0,1,0.5178375710191497,SelfEmp_vv_1,0,1786.0,1349.0,9608.0,4740.0,0.2619802646730562
67,1,0,0,2,1,1,1,2,1,0,0,0.5178375710191497,SelfEmp_vv_1,0,1786.0,1349.0,9609.0,4740.0,0.26203160600766573
67,1,0,0,2,1,1,1,2,1,0,0,0.5178375710191497,SelfEmp_vv_1,0,1786.0,1349.0,9610.0,4740.0,0.2620829366572941
67,1,0,0,2,1,1,1,1,1,0,1,0.5178375710191497,SelfEmp_vv_1,0,1786.0,1349.0,9611.0,4741.0,0.26203020917964126
67,1,0,0,2,1,1,1,3,1,0,1,0.5178375710191497,SelfEmp_vv_1,0,1786.0,1349.0,9612.0,4742.0,0.26197749267316567
67,1,0,0,2,1,1,1,1,1,0,0,0.5178375710191497,SelfEmp_vv_1,0,1786.0,1349.0,9613.0,4742.0,0.2620288129328414
33,0,1,0,3,1,1,0,1,1,0,1,0.5175945864504675,SelfEmp_vv_1,1,1787.0,1350.0,9613.0,4742.0,0.2621657356250987
33,0,0,0,2,1,1,0,4,1,0,0,0.5175945864504675,SelfEmp_vv_1,0,1787.0,1350.0,9614.0,4742.0,0.2622170452086231
33,0,0,0,2,1,1,0,3,1,0,0,0.5175945864504675,SelfEmp_vv_1,0,1787.0,1350.0,9615.0,4742.0,0.2622683441193272
39,0,1,0,2,1,1,0,3,1,0,0,0.5171507295621507,Education_vv_3,0,1787.0,1350.0,9616.0,4742.0,0.2623196323605407
39,0,0,0,2,1,1,0,4,1,0,0,0.5171507295621507,Education_vv_3,0,1787.0,1350.0,9617.0,4742.0,0.2623709099355919
39,0,0,0,3,1,1,0,3,1,0,0,0.5171507295621507,Education_vv_3,1,1788.0,1350.0,9617.0,4742.0,0.2619483953541442
39,0,1,0,3,1,1,0,4,1,0,0,0.5171507295621507,Education_vv_3,1,1789.0,1350.0,9617.0,4742.0,0.26152635311990896
39,0,1,0,2,1,1,0,4,1,0,0,0.5171507295621507,Education_vv_3,0,1789.0,1350.0,9618.0,4742.0,0.2615776200321249
57,0,1,0,2,0,1,0,3,1,0,1,0.5167126941024094,SelfEmp_vv_1,1,1790.0,1351.0,9618.0,4742.0,0.2617147085713356
57,1,0,0,2,1,1,1,4,1,0,0,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9619.0,4742.0,0.26176596482404174
57,1,0,0,1,1,1,1,3,1,0,1,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9620.0,4743.0,0.26171326031661224
57,1,0,0,2,1,1,1,3,1,0,1,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9621.0,4744.0,0.26166056676532184
57,1,0,0,2,1,1,1,4,1,0,1,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9622.0,4745.0,0.2616078841667547
57,1,0,0,2,1,1,1,4,1,0,0,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9623.0,4745.0,0.26165913021467996
57,1,0,0,2,1,1,1,3,1,0,1,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9624.0,4746.0,0.26160645871355126
57,1,0,0,1,1,1,1,3,1,0,0,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9625.0,4746.0,0.2616576942610462
57,1,0,0,2,1,1,1,4,1,0,0,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9626.0,4746.0,0.2617089191632995
57,1,0,0,2,1,1,1,4,1,0,0,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9627.0,4746.0,0.2617601334236287
57,1,0,0,1,1,1,1,3,1,0,1,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9628.0,4747.0,0.26170747331456434
57,1,0,0,2,1,1,1,3,1,0,0,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9629.0,4747.0,0.2617586770875457
57,1,0,0,2,1,1,1,4,1,0,1,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9630.0,4748.0,0.2617060280663893
57,1,0,0,2,1,1,1,3,1,0,0,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9631.0,4748.0,0.2617572213563162
57,1,0,0,1,1,1,1,3,1,0,1,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9632.0,4749.0,0.2617045834184004
57,1,0,0,3,1,1,1,3,1,0,1,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9633.0,4750.0,0.26165195640915445
57,1,0,0,3,1,1,1,3,1,0,0,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9634.0,4750.0,0.2617031393702239
57,1,0,0,2,1,1,1,3,1,0,1,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9635.0,4751.0,0.2616505234349859
57,1,0,0,2,1,1,1,4,1,0,1,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9636.0,4752.0,0.26159791842044844
57,1,0,0,2,1,1,1,3,1,0,1,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9637.0,4753.0,0.26154532432321187
57,1,0,0,2,1,1,1,3,1,0,1,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9638.0,4754.0,0.2614927411398781
57,1,0,0,2,1,1,1,4,1,0,0,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9639.0,4754.0,0.2615439140688346
57,1,0,0,2,1,1,1,3,1,0,1,0.515254465670276,SelfEmp_vv_1,0,1790.0,1351.0,9640.0,4755.0,0.26149134194116685
74,0,0,0,3,0,0,0,3,1,0,0,0.5150727517519436,SelfEmp_vv_1,0,1790.0,1351.0,9641.0,4755.0,0.26154250439956445
60,1,0,0,2,1,1,0,3,1,0,0,0.5150665628652961,Education_vv_3,0,1790.0,1351.0,9642.0,4755.0,0.2615936562455458
29,1,0,0,2,0,0,0,3,1,0,0,0.5149800928529172,SelfEmp_vv_1,0,1790.0,1351.0,9643.0,4755.0,0.2616447974824126
29,1,0,0,1,0,0,0,3,1,0,0,0.5149800928529172,SelfEmp_vv_1,0,1790.0,1351.0,9644.0,4755.0,0.261695928113465
29,1,0,0,2,0,0,0,2,1,0,0,0.5149800928529172,SelfEmp_vv_1,0,1790.0,1351.0,9645.0,4755.0,0.2617470481420019
29,1,0,0,2,0,0,0,3,1,0,0,0.5149800928529172,SelfEmp_vv_1,0,1790.0,1351.0,9646.0,4755.0,0.2617981575713208
29,1,0,0,2,0,0,0,3,1,0,0,0.5149800928529172,SelfEmp_vv_1,0,1790.0,1351.0,9647.0,4755.0,0.2618492564047178
29,1,0,0,2,0,0,0,3,1,0,0,0.5149800928529172,SelfEmp_vv_1,0,1790.0,1351.0,9648.0,4755.0,0.2619003446454876
29,1,0,0,2,0,0,0,3,1,0,0,0.5149800928529172,SelfEmp_vv_1,0,1790.0,1351.0,9649.0,4755.0,0.26195142229692364
29,1,0,0,2,0,0,0,2,1,0,0,0.5149800928529172,SelfEmp_vv_1,0,1790.0,1351.0,9650.0,4755.0,0.26200248936231796
29,1,0,0,3,0,0,0,4,1,0,1,0.5149800928529172,SelfEmp_vv_1,0,1790.0,1351.0,9651.0,4756.0,0.2619499296393866
29,1,0,0,2,0,0,0,3,1,0,0,0.5149800928529172,SelfEmp_vv_1,0,1790.0,1351.0,9652.0,4756.0,0.26200098627777374
29,1,0,0,2,0,0,0,3,1,0,1,0.5149800928529172,SelfEmp_vv_1,0,1790.0,1351.0,9653.0,4757.0,0.26194843760037545
29,1,0,0,2,0,0,0,3,1,0,0,0.5149800928529172,SelfEmp_vv_1,0,1790.0,1351.0,9654.0,4757.0,0.2619994838160116
29,1,0,0,2,0,0,0,3,1,0,0,0.5149800928529172,SelfEmp_vv_1,0,1790.0,1351.0,9655.0,4757.0,0.2620505194576
29,1,0,0,1,0,0,0,3,1,0,0,0.5149800928529172,SelfEmp_vv_1,0,1790.0,1351.0,9656.0,4757.0,0.2621015445284258
31,1,0,0,2,0,1,0,2,1,0,0,0.5147060469041607,Education_vv_3,0,1790.0,1351.0,9657.0,4757.0,0.26215255903177304
31,1,0,0,2,0,1,0,4,1,0,0,0.5147060469041607,Education_vv_3,0,1790.0,1351.0,9658.0,4757.0,0.262203562970924
31,1,0,0,2,0,1,0,3,1,0,0,0.5147060469041607,Education_vv_3,0,1790.0,1351.0,9659.0,4757.0,0.26225455634915995
31,1,0,0,2,0,1,0,3,1,0,0,0.5147060469041607,Education_vv_3,0,1790.0,1351.0,9660.0,4757.0,0.2623055391697606
31,1,0,0,2,0,1,0,3,1,0,1,0.5147060469041607,Education_vv_3,0,1790.0,1351.0,9661.0,4758.0,0.26225300248248007
31,1,0,0,3,0,1,0,3,1,0,1,0.5147060469041607,Education_vv_3,1,1791.0,1352.0,9661.0,4758.0,0.26238993793566157
31,1,0,0,2,0,1,0,2,1,0,1,0.5147060469041607,Education_vv_3,0,1791.0,1352.0,9662.0,4759.0,0.26233741212329037
31,1,0,0,2,0,1,0,3,1,0,0,0.5147060469041607,Education_vv_3,0,1791.0,1352.0,9663.0,4759.0,0.26238838471220494
31,1,0,0,1,0,1,0,3,1,0,1,0.5147060469041607,Education_vv_3,0,1791.0,1352.0,9664.0,4760.0,0.2623358699309646
31,1,0,0,2,0,1,0,3,1,0,1,0.5147060469041607,Education_vv_3,0,1791.0,1352.0,9665.0,4761.0,0.262283366016725
31,1,0,0,2,0,1,0,3,1,0,0,0.5147060469041607,Education_vv_3,0,1791.0,1352.0,9666.0,4761.0,0.26233432837683135
31,1,0,0,2,0,1,0,3,1,0,1,0.5147060469041607,Education_vv_3,0,1791.0,1352.0,9667.0,4762.0,0.26228183548456163
31,1,0,0,2,0,1,0,3,1,0,0,0.5147060469041607,Education_vv_3,0,1791.0,1352.0,9668.0,4762.0,0.26233278746049465
31,1,0,0,2,0,1,0,3,1,0,0,0.5147060469041607,Education_vv_3,0,1791.0,1352.0,9669.0,4762.0,0.26238372889718353
31,1,0,0,2,0,1,0,3,1,0,0,0.5147060469041607,Education_vv_3,0,1791.0,1352.0,9670.0,4762.0,0.2624346597978979
31,1,0,0,1,0,1,0,3,1,0,0,0.5147060469041607,Education_vv_3,0,1791.0,1352.0,9671.0,4762.0,0.26248558016590606
31,1,0,0,2,0,1,0,3,1,0,0,0.5147060469041607,Education_vv_3,0,1791.0,1352.0,9672.0,4762.0,0.26253649000447504
31,1,0,0,2,0,1,0,3,1,0,1,0.5147060469041607,Education_vv_3,0,1791.0,1352.0,9673.0,4763.0,0.2624840087730888
