Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
17,0,0,0,1,0,1,1,1,1,0,0,0.4042837948968815,SelfEmp_vv_1,0,2044.0,1521.0,11092.0,5211.0,0.27433110586216114
17,0,1,0,1,0,1,1,1,1,0,0,0.4042837948968815,SelfEmp_vv_1,1,2045.0,1521.0,11092.0,5211.0,0.2739672285230351
17,0,1,0,1,0,1,1,1,1,0,0,0.4042837948968815,SelfEmp_vv_1,1,2046.0,1521.0,11092.0,5211.0,0.27360370688023283
17,0,0,0,1,0,1,1,3,1,0,0,0.4042837948968815,SelfEmp_vv_1,0,2046.0,1521.0,11093.0,5211.0,0.2736460577368677
17,0,0,0,1,0,1,1,3,1,0,0,0.4042837948968815,SelfEmp_vv_1,0,2046.0,1521.0,11094.0,5211.0,0.2736884009585906
17,0,0,0,1,0,1,1,2,1,0,0,0.4042837948968815,SelfEmp_vv_1,0,2046.0,1521.0,11095.0,5211.0,0.273730736547466
17,0,0,0,1,0,1,1,1,1,0,0,0.4042837948968815,SelfEmp_vv_1,0,2046.0,1521.0,11096.0,5211.0,0.2737730645055575
17,0,0,0,1,0,1,1,1,1,0,0,0.4042837948968815,SelfEmp_vv_1,0,2046.0,1521.0,11097.0,5211.0,0.27381538483492807
17,0,0,0,1,0,1,1,3,1,0,0,0.4042837948968815,SelfEmp_vv_1,0,2046.0,1521.0,11098.0,5211.0,0.2738576975376399
17,0,0,0,1,0,1,1,3,1,0,0,0.4042837948968815,SelfEmp_vv_1,0,2046.0,1521.0,11099.0,5211.0,0.2739000026157544
17,0,0,0,2,0,1,1,1,1,0,0,0.4042837948968815,SelfEmp_vv_1,0,2046.0,1521.0,11100.0,5211.0,0.27394230007133236
17,0,0,0,1,0,1,1,3,1,0,0,0.4042837948968815,SelfEmp_vv_1,0,2046.0,1521.0,11101.0,5211.0,0.27398458990643365
22,0,0,0,2,0,1,0,2,1,0,0,0.40361377457328174,SelfEmp_vv_1,0,2046.0,1521.0,11102.0,5211.0,0.2740268721231175
22,0,0,0,2,0,1,0,1,1,0,0,0.40361377457328174,SelfEmp_vv_1,0,2046.0,1521.0,11103.0,5211.0,0.2740691467234424
22,0,0,0,2,0,1,0,3,1,0,0,0.40361377457328174,SelfEmp_vv_1,0,2046.0,1521.0,11104.0,5211.0,0.2741114137094661
22,0,1,0,2,0,1,0,4,1,0,0,0.40361377457328174,SelfEmp_vv_1,1,2047.0,1521.0,11104.0,5211.0,0.27374824724169333
22,0,0,0,2,0,1,0,3,1,0,0,0.40361377457328174,SelfEmp_vv_1,0,2047.0,1521.0,11105.0,5211.0,0.27379050661547283
22,0,0,0,2,0,1,0,3,1,0,0,0.40361377457328174,SelfEmp_vv_1,0,2047.0,1521.0,11106.0,5211.0,0.2738327583790644
22,0,1,0,2,0,1,0,1,1,0,1,0.40361377457328174,SelfEmp_vv_1,1,2048.0,1522.0,11106.0,5211.0,0.2739582278160454
22,0,0,0,2,0,1,0,2,1,0,0,0.40361377457328174,SelfEmp_vv_1,0,2048.0,1522.0,11107.0,5211.0,0.27400047197150446
22,0,0,0,2,0,1,0,3,1,0,0,0.40361377457328174,SelfEmp_vv_1,0,2048.0,1522.0,11108.0,5211.0,0.27404270852088586
22,0,0,0,2,0,1,0,3,1,0,0,0.40361377457328174,SelfEmp_vv_1,0,2048.0,1522.0,11109.0,5211.0,0.27408493746624357
22,0,0,0,2,0,1,0,1,1,0,0,0.40361377457328174,SelfEmp_vv_1,0,2048.0,1522.0,11110.0,5211.0,0.27412715880963096
17,1,0,0,1,0,1,1,3,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11111.0,5211.0,0.27416937255310053
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11112.0,5211.0,0.2742115786987041
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11113.0,5211.0,0.27425377724849276
17,1,0,0,1,0,1,1,3,1,0,1,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11114.0,5212.0,0.2742059915984344
17,1,0,0,1,0,1,1,2,1,0,1,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11115.0,5213.0,0.27415821454678363
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11116.0,5213.0,0.2742004065086362
17,1,0,0,1,0,1,1,1,1,0,1,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11117.0,5214.0,0.274152638554691
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11118.0,5214.0,0.2741948234282245
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11119.0,5214.0,0.27423700071386814
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11120.0,5214.0,0.27427917041366906
17,1,0,0,1,0,1,1,3,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11121.0,5214.0,0.2743213325296736
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11122.0,5214.0,0.2743634870639273
17,1,0,0,2,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11123.0,5214.0,0.27440563401847523
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11124.0,5214.0,0.27444777339536136
17,1,0,0,1,0,1,1,1,1,0,1,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11125.0,5215.0,0.27440001755617976
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11126.0,5215.0,0.2744421498629337
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11127.0,5215.0,0.2744842745967017
17,1,0,0,1,0,1,1,1,1,0,1,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11128.0,5216.0,0.27443652835190513
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11129.0,5216.0,0.27447864602053196
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11130.0,5216.0,0.2745207561208446
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11131.0,5216.0,0.2745628586548828
17,1,0,0,1,0,1,1,3,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11132.0,5216.0,0.27460495362468557
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11133.0,5216.0,0.2746470410322914
17,1,0,0,1,0,1,1,3,1,0,1,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11134.0,5217.0,0.2745993058985989
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11135.0,5217.0,0.27464138625392903
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11136.0,5217.0,0.27468345905172414
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11137.0,5217.0,0.2747255242940199
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11138.0,5217.0,0.2747675819828515
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11139.0,5217.0,0.27480963212025317
17,1,0,0,1,0,1,1,1,1,0,1,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11140.0,5218.0,0.27476190810143625
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11141.0,5218.0,0.2748039511993986
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11142.0,5218.0,0.27484598675058336
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11143.0,5218.0,0.27488801475702235
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11144.0,5218.0,0.2749300352207466
17,1,0,0,1,0,1,1,3,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11145.0,5218.0,0.27497204814378645
17,1,0,0,1,0,1,1,2,1,0,1,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11146.0,5219.0,0.2749243352435851
17,1,0,0,1,0,1,1,3,1,0,1,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11147.0,5220.0,0.2748766309040549
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11148.0,5220.0,0.2749186373116254
17,1,0,0,2,0,1,1,1,1,0,1,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11149.0,5221.0,0.274870942040766
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11150.0,5221.0,0.2749129414237668
17,1,0,0,1,0,1,1,3,1,0,1,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11151.0,5222.0,0.27486525521814187
17,1,0,0,1,0,1,1,2,1,0,1,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11152.0,5223.0,0.27481757756456243
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11153.0,5223.0,0.27485957043508474
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11154.0,5223.0,0.2749015557759548
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11155.0,5223.0,0.27494353358919765
17,1,0,0,1,0,1,1,1,1,0,1,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11156.0,5224.0,0.2748958660138042
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11157.0,5224.0,0.27493783681209105
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11158.0,5224.0,0.27497980008738127
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11159.0,5224.0,0.2750217558416973
17,1,0,0,1,0,1,1,1,1,0,1,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11160.0,5225.0,0.2749740983422939
17,1,0,0,1,0,1,1,2,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11161.0,5225.0,0.2750160470891945
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11162.0,5225.0,0.27505798831974554
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11163.0,5225.0,0.27509992203596706
17,1,0,0,1,0,1,1,1,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11164.0,5225.0,0.2751418482398782
17,1,0,0,1,0,1,1,3,1,0,0,0.4023575348996039,SelfEmp_vv_1,0,2048.0,1522.0,11165.0,5225.0,0.27518376693349755
18,1,0,0,1,0,1,1,3,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11166.0,5225.0,0.2752256781188429
18,1,0,0,1,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11167.0,5225.0,0.2752675817979314
18,1,0,0,1,0,1,1,3,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11168.0,5225.0,0.2753094779727794
18,1,0,0,2,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11169.0,5225.0,0.27535136664540244
18,1,0,0,2,0,1,1,2,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11170.0,5225.0,0.2753932478178156
18,1,0,0,1,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11171.0,5225.0,0.2754351214920329
18,1,0,0,1,0,1,1,2,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11172.0,5225.0,0.275476987670068
18,1,0,0,2,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11173.0,5225.0,0.2755188463539336
18,1,0,0,1,0,1,1,3,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11174.0,5225.0,0.27556069754564166
18,1,0,0,2,0,1,1,2,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11175.0,5225.0,0.27560254124720357
18,1,0,0,1,0,1,1,3,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11176.0,5225.0,0.2756443774606299
18,1,0,0,1,0,1,1,3,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11177.0,5226.0,0.27559673674174645
18,1,0,0,2,0,1,1,3,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11178.0,5226.0,0.2756385659889962
18,1,0,0,1,0,1,1,3,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11179.0,5226.0,0.275680387752706
18,1,0,0,1,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11180.0,5226.0,0.27572220203488373
18,1,0,0,1,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11181.0,5226.0,0.2757640088375369
18,1,0,0,1,0,1,1,3,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11182.0,5226.0,0.27580580816267214
18,1,0,0,1,0,1,1,1,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11183.0,5227.0,0.27575817856903334
18,1,0,0,2,0,1,1,2,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11184.0,5227.0,0.27579997094062947
18,1,0,0,1,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11185.0,5227.0,0.2758417558392937
18,1,0,0,1,0,1,1,1,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11186.0,5228.0,0.2757941358059181
18,1,0,0,1,0,1,1,1,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11187.0,5229.0,0.2757465242860016
18,1,0,0,1,0,1,1,2,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11188.0,5229.0,0.27578830275741867
18,1,0,0,1,0,1,1,1,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11189.0,5230.0,0.27574070026923764
18,1,0,0,1,0,1,1,3,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11190.0,5230.0,0.2757824717940125
18,1,0,0,1,0,1,1,2,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11191.0,5231.0,0.27573487833415244
18,1,0,0,1,0,1,1,2,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11192.0,5231.0,0.27577664291458187
18,1,0,0,1,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11193.0,5231.0,0.27581840003238633
18,1,0,0,1,0,1,1,2,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11194.0,5231.0,0.27586014968956585
18,1,0,0,1,0,1,1,4,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11195.0,5231.0,0.2759018918881197
18,1,0,0,2,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11196.0,5231.0,0.27594362663004646
18,1,0,0,1,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11197.0,5231.0,0.2759853539173439
18,1,0,0,2,0,1,1,3,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11198.0,5232.0,0.2759377720909984
18,1,0,0,1,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11199.0,5232.0,0.2759794924491026
18,1,0,0,2,0,1,1,2,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11200.0,5232.0,0.27602120535714286
18,1,0,0,1,0,1,1,2,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11201.0,5233.0,0.27597363307405587
18,1,0,0,2,0,1,1,3,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11202.0,5234.0,0.27592606928450275
18,1,0,0,1,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11203.0,5234.0,0.2759677757910827
18,1,0,0,2,0,1,1,3,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11204.0,5234.0,0.27600947485273114
18,1,0,0,1,0,1,1,2,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11205.0,5234.0,0.27605116647144134
18,1,0,0,2,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11206.0,5234.0,0.2760928506492058
18,1,0,0,1,0,1,1,2,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11207.0,5234.0,0.2761345273880164
18,1,0,0,2,0,1,1,2,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11208.0,5235.0,0.2760869747055675
18,1,0,0,1,0,1,1,3,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11209.0,5235.0,0.27612864453229546
18,1,0,0,2,0,1,1,2,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11210.0,5235.0,0.27617030692462086
18,1,0,0,1,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11211.0,5235.0,0.27621196188453306
18,1,0,0,1,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11212.0,5235.0,0.2762536094140207
18,1,0,0,2,0,1,1,4,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11213.0,5236.0,0.27620606731583874
18,1,0,0,2,0,1,1,2,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11214.0,5236.0,0.27624770794319603
18,1,0,0,1,0,1,1,3,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11215.0,5237.0,0.27620017484953185
18,1,0,0,2,0,1,1,2,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11216.0,5237.0,0.2762418085770328
18,1,0,0,2,0,1,1,2,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11217.0,5237.0,0.2762834348812071
18,1,0,0,1,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11218.0,5237.0,0.27632505376403993
18,1,0,0,1,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11219.0,5237.0,0.2763666652275158
18,1,0,0,2,0,1,1,3,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11220.0,5238.0,0.27631914271390373
18,1,0,0,1,0,1,1,2,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11221.0,5239.0,0.27627162867057303
18,1,0,0,2,0,1,1,3,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11222.0,5239.0,0.27631323377071826
18,1,0,0,2,0,1,1,3,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11223.0,5239.0,0.27635483145660694
18,1,0,0,2,0,1,1,3,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11224.0,5239.0,0.27639642173022094
18,1,0,0,1,0,1,1,2,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11225.0,5240.0,0.276348917733853
18,1,0,0,2,0,1,1,2,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11226.0,5241.0,0.2763014222006948
18,1,0,0,2,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11227.0,5241.0,0.2763430061180636
18,1,0,0,2,0,1,1,4,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11228.0,5241.0,0.2763845826282508
18,1,0,0,2,0,1,1,3,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11229.0,5242.0,0.2763370966081129
18,1,0,0,1,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11230.0,5242.0,0.2763786662399822
18,1,0,0,1,0,1,1,2,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11231.0,5242.0,0.2764202284691924
18,1,0,0,1,0,1,1,2,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11232.0,5242.0,0.2764617832977208
18,1,0,0,1,0,1,1,1,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11233.0,5243.0,0.2764143073143862
18,1,0,0,2,0,1,1,1,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11234.0,5243.0,0.27645585527194233
18,1,0,0,1,0,1,1,4,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11235.0,5243.0,0.2764973958333333
18,1,0,0,1,0,1,1,1,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11236.0,5244.0,0.27644992935653256
18,1,0,0,2,0,1,1,3,1,0,1,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11237.0,5245.0,0.276402471327979
18,1,0,0,1,0,1,1,3,1,0,0,0.40199447344112615,SelfEmp_vv_1,0,2048.0,1522.0,11238.0,5245.0,0.27644400555036486
19,1,0,0,2,0,1,1,3,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11239.0,5245.0,0.27648553238166207
19,1,0,0,2,0,1,1,3,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11240.0,5245.0,0.2765270518238434
19,1,0,0,2,0,1,1,3,1,0,1,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11241.0,5246.0,0.2764796038219465
19,1,0,0,2,0,1,1,4,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11242.0,5246.0,0.2765211164049991
19,1,0,0,2,0,1,1,2,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11243.0,5246.0,0.27656262160344214
19,1,0,0,2,0,1,1,2,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11244.0,5246.0,0.27660411941924584
19,1,0,0,2,0,1,1,3,1,0,1,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11245.0,5247.0,0.2765566814417519
19,1,0,0,2,0,1,1,1,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11246.0,5247.0,0.27659817240574425
19,1,0,0,2,0,1,1,4,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11247.0,5247.0,0.27663965599159773
19,1,0,0,2,0,1,1,2,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11248.0,5247.0,0.2766811322012802
19,1,0,0,2,0,1,1,4,1,0,1,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11249.0,5248.0,0.276633704245933
19,1,0,0,2,0,1,1,3,1,0,1,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11250.0,5249.0,0.27658628472222224
19,1,0,0,1,0,1,1,1,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11251.0,5249.0,0.2766277546162563
19,1,0,0,2,0,1,1,3,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11252.0,5249.0,0.27666921713917525
19,1,0,0,2,0,1,1,2,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11253.0,5249.0,0.2767106722929441
19,1,0,0,2,0,1,1,2,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11254.0,5249.0,0.27675212007952726
19,1,0,0,2,0,1,1,1,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11255.0,5249.0,0.2767935605008885
19,1,0,0,2,0,1,1,3,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11256.0,5249.0,0.27683499355899077
19,1,0,0,2,0,1,1,3,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11257.0,5249.0,0.27687641925579637
19,1,0,0,1,0,1,1,3,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11258.0,5249.0,0.276917837593267
19,1,0,0,2,0,1,1,3,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11259.0,5249.0,0.2769592485733635
19,1,0,0,2,0,1,1,2,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11260.0,5249.0,0.2770006521980462
19,1,0,0,2,0,1,1,3,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11261.0,5249.0,0.2770420484692745
19,1,0,0,2,0,1,1,3,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11262.0,5249.0,0.27708343738900726
19,1,0,0,2,0,1,1,2,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11263.0,5249.0,0.2771248189592027
19,1,0,0,1,0,1,1,2,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11264.0,5249.0,0.2771661931818182
19,1,0,0,2,0,1,1,3,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11265.0,5249.0,0.2772075600588105
19,1,0,0,2,0,1,1,3,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11266.0,5249.0,0.27724891959213566
19,1,0,0,2,0,1,1,3,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11267.0,5249.0,0.277290271783749
19,1,0,0,2,0,1,1,2,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11268.0,5249.0,0.27733161663560524
19,1,0,0,2,0,1,1,4,1,0,0,0.40146363035542254,SelfEmp_vv_1,0,2048.0,1522.0,11269.0,5249.0,0.27737295414965835
