"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
25,1,0,0,2,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407087381302723,2976,3773,3874,10150,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407124981034458,2976,3773,3874,10151,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407162573358839,2976,3773,3874,10152,0,0.325432777404785
25,1,0,0,3,0,1,1,4,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407218545203526,2977,3774,3874,10152,1,0.325432777404785
25,1,0,0,2,0,1,1,4,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407157637066502,2977,3774,3875,10153,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407195224282666,2977,3774,3875,10154,0,0.325432777404785
25,1,0,0,3,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407251166473396,2978,3775,3875,10154,1,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407288746286858,2978,3775,3875,10155,0,0.325432777404785
25,1,0,0,3,0,1,1,4,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407344658847191,2979,3776,3875,10155,1,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407382231260139,2979,3776,3875,10156,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407419796274758,2979,3776,3875,10157,0,0.325432777404785
25,1,0,0,3,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407475679228227,2980,3777,3875,10157,1,0.325432777404785
25,1,0,0,3,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407266842286009,2980,3778,3875,10157,1,0.325432777404785
25,1,0,0,1,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.40720595532878,2980,3778,3876,10158,0,0.325432777404785
25,1,0,0,1,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407243515243676,2980,3778,3876,10159,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407281067764888,2980,3778,3876,10160,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407318612894599,2980,3778,3876,10161,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407356150634991,2980,3778,3876,10162,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407393680988245,2980,3778,3876,10163,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407431203956542,2980,3778,3876,10164,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407370342758982,2980,3778,3877,10165,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407407860640941,2980,3778,3877,10166,0,0.325432777404785
25,1,0,0,2,0,1,1,4,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407445371142575,2980,3778,3877,10167,0,0.325432777404785
25,1,0,0,3,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407236644725333,2980,3779,3877,10167,1,0.325432777404785
25,1,0,0,2,0,1,1,4,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407175800091149,2980,3779,3878,10168,0,0.325432777404785
25,1,0,0,3,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407231734375716,2981,3780,3878,10168,1,0.325432777404785
25,1,0,0,2,0,1,1,4,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407269239794562,2981,3780,3878,10169,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407208409420799,2981,3780,3879,10170,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407147591008568,2981,3780,3880,10171,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407185093638102,2981,3780,3880,10172,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407222588894662,2981,3780,3880,10173,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407260076780423,2981,3780,3880,10174,0,0.325432777404785
25,1,0,0,3,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407315981477957,2982,3781,3880,10174,1,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407255181896811,2982,3781,3881,10175,0,0.325432777404785
25,1,0,0,2,0,1,1,4,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.40729266470552,2982,3781,3881,10176,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407231879363928,2982,3781,3882,10177,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407269357096681,2982,3781,3882,10178,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407306827465698,2982,3781,3882,10179,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.40734429047315,2982,3781,3882,10180,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407381746121205,2982,3781,3882,10181,0,0.325432777404785
25,1,0,0,3,0,1,1,4,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407437621255176,2983,3782,3882,10181,1,0.325432777404785
25,1,0,0,3,0,1,1,2,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407493466849028,2984,3783,3882,10181,1,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407432702607936,2984,3783,3883,10182,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407470153188457,2984,3783,3883,10183,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407409403169884,2984,3783,3884,10184,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407446848683962,2984,3783,3884,10185,0,0.325432777404785
25,1,0,0,3,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407502664761116,2985,3784,3884,10185,1,0.325432777404785
25,1,0,0,3,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407558451344966,2986,3785,3884,10185,1,0.325432777404785
25,1,0,0,3,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407614208458883,2987,3786,3884,10185,1,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407553472656347,2987,3786,3885,10186,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407492748777989,2987,3786,3886,10187,0,0.325432777404785
25,1,0,0,2,0,1,1,4,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407432036820298,2987,3786,3887,10188,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407469481838161,2987,3786,3887,10189,0,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407408784079769,2987,3786,3888,10190,0,0.325432777404785
25,1,0,0,3,0,1,1,3,1,0,1,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407464511747098,2988,3787,3888,10190,1,0.325432777404785
25,1,0,0,3,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.40725621843889,2988,3788,3888,10190,1,0.325432777404785
25,1,0,0,2,0,1,1,3,1,0,0,0.0845756456255913,0.325432777404785,0.0796305909752846,0.160705924034119,0.216452062129974,0.325432777404785,"Education_vv_3",0.407293658389802,2988,3788,3888,10191,0,0.325432777404785
27,1,0,0,2,1,1,1,4,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.40723297482424,2988,3788,3889,10192,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.407270409709295,2988,3788,3889,10193,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.407307837249855,2988,3788,3889,10194,0,0.325419336557388
27,1,0,0,3,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.407363575767094,2989,3789,3889,10194,1,0.325419336557388
27,1,0,0,3,1,1,1,4,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.407419284870867,2990,3790,3889,10194,1,0.325419336557388
27,1,0,0,2,1,1,1,4,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.4073586177714,2990,3790,3890,10195,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.40739604024963,2990,3790,3890,10196,0,0.325419336557388
27,1,0,0,2,1,1,1,4,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.40743345538796,2990,3790,3890,10197,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.40747086318855,2990,3790,3890,10198,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.407410214825242,2990,3790,3891,10199,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.407447617569455,2990,3790,3891,10200,0,0.325419336557388
27,1,0,0,2,1,1,1,4,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.407386983375576,2990,3790,3892,10201,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.407326361068423,2990,3790,3893,10202,0,0.325419336557388
27,1,0,0,2,1,1,1,4,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.407363761033604,2990,3790,3893,10203,0,0.325419336557388
27,1,0,0,3,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.407155658104085,2990,3791,3893,10203,1,0.325419336557388
27,1,0,0,3,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406947664933496,2990,3792,3893,10203,1,0.325419336557388
27,1,0,0,1,1,1,1,4,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406887056784218,2990,3792,3894,10204,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406924451693862,2990,3792,3894,10205,0,0.325419336557388
27,1,0,0,3,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406980211749305,2991,3793,3894,10205,1,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.407017599330925,2991,3793,3894,10206,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.40695700760666,2991,3793,3895,10207,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406896427753815,2991,3793,3896,10208,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.4068358597689,2991,3793,3897,10209,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406873246841377,2991,3793,3897,10210,0,0.325419336557388
27,1,0,0,2,1,1,1,4,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406812692989934,2991,3793,3898,10211,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406850075008811,2991,3793,3898,10212,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406789535284416,2991,3793,3899,10213,0,0.325419336557388
27,1,0,0,2,1,1,1,4,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406729007414284,2991,3793,3900,10214,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406766386647015,2991,3793,3900,10215,0,0.325419336557388
27,1,0,0,3,1,1,1,4,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406822117308649,2992,3794,3900,10215,1,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406859489223598,2992,3794,3900,10216,0,0.325419336557388
27,1,0,0,2,1,1,1,4,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406798977734041,2992,3794,3901,10217,0,0.325419336557388
27,1,0,0,2,1,1,1,4,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406836344598661,2992,3794,3901,10218,0,0.325419336557388
27,1,0,0,1,1,1,1,4,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406873704150068,2992,3794,3901,10219,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406911056390407,2992,3794,3901,10220,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406850563536874,2992,3794,3902,10221,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406887910732812,2992,3794,3902,10222,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406925250622247,2992,3794,3902,10223,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406864774130639,2992,3794,3903,10224,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406902108979176,2992,3794,3903,10225,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406939436525767,2992,3794,3903,10226,0,0.325419336557388
27,1,0,0,1,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406976756772554,2992,3794,3903,10227,0,0.325419336557388
27,1,0,0,1,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406916298896494,2992,3794,3904,10228,0,0.325419336557388
27,1,0,0,3,1,1,1,4,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406972000187555,2993,3795,3904,10228,1,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.407009315399357,2993,3795,3904,10229,0,0.325419336557388
27,1,0,0,3,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.407064987343058,2994,3796,3904,10229,1,0.325419336557388
27,1,0,0,2,1,1,1,4,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.407102295259609,2994,3796,3904,10230,0,0.325419336557388
27,1,0,0,2,1,1,1,4,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.407041853726855,2994,3796,3905,10231,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406981424008318,2994,3796,3906,10232,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406921006100534,2994,3796,3907,10233,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406860600000041,2994,3796,3908,10234,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406800205703378,2994,3796,3909,10235,0,0.325419336557388
27,1,0,0,3,1,1,1,3,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406592482507788,2994,3797,3909,10235,1,0.325419336557388
27,1,0,0,1,1,1,1,2,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406629794423375,2994,3797,3909,10236,0,0.325419336557388
27,1,0,0,2,1,1,1,4,1,0,0,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406667099049344,2994,3797,3909,10237,0,0.325419336557388
27,1,0,0,2,1,1,1,3,1,0,1,0.0833213403820992,0.325419336557388,0.0920644327998161,0.197754800319672,0.205759197473526,0.325419336557388,"Education_vv_3",0.406606721060617,2994,3797,3910,10238,0,0.325419336557388
24,1,0,0,2,0,1,1,3,1,0,0,0.0828656554222107,0.324677050113678,0.0403829626739025,0.131409451365471,0.216795921325684,0.324677050113678,"Education_vv_3",0.406644020653292,2994,3797,3910,10239,0,0.324677050113678
24,1,0,0,3,0,1,1,4,1,0,1,0.0828656554222107,0.324677050113678,0.0403829626739025,0.131409451365471,0.216795921325684,0.324677050113678,"Education_vv_3",0.406699703315098,2995,3798,3910,10239,1,0.324677050113678
24,1,0,0,2,0,1,1,4,1,0,0,0.0828656554222107,0.324677050113678,0.0403829626739025,0.131409451365471,0.216795921325684,0.324677050113678,"Education_vv_3",0.406736995622696,2995,3798,3910,10240,0,0.324677050113678
24,1,0,0,1,0,1,1,3,1,0,1,0.0828656554222107,0.324677050113678,0.0403829626739025,0.131409451365471,0.216795921325684,0.324677050113678,"Education_vv_3",0.406676633933164,2995,3798,3911,10241,0,0.324677050113678
24,1,0,0,2,0,1,1,3,1,0,1,0.0828656554222107,0.324677050113678,0.0403829626739025,0.131409451365471,0.216795921325684,0.324677050113678,"Education_vv_3",0.406616284030722,2995,3798,3912,10242,0,0.324677050113678
24,1,0,0,3,0,1,1,3,1,0,1,0.0828656554222107,0.324677050113678,0.0403829626739025,0.131409451365471,0.216795921325684,0.324677050113678,"Education_vv_3",0.406671937378149,2996,3799,3912,10242,1,0.324677050113678
24,1,0,0,2,0,1,1,3,1,0,1,0.0828656554222107,0.324677050113678,0.0403829626739025,0.131409451365471,0.216795921325684,0.324677050113678,"Education_vv_3",0.406611599259346,2996,3799,3913,10243,0,0.324677050113678
24,1,0,0,3,0,1,1,3,1,0,0,0.0828656554222107,0.324677050113678,0.0403829626739025,0.131409451365471,0.216795921325684,0.324677050113678,"Education_vv_3",0.406404065420801,2996,3800,3913,10243,1,0.324677050113678
24,1,0,0,2,0,1,1,3,1,0,0,0.0828656554222107,0.324677050113678,0.0403829626739025,0.131409451365471,0.216795921325684,0.324677050113678,"Education_vv_3",0.406441357200107,2996,3800,3913,10244,0,0.324677050113678
