"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400847661676349,2809,3560,4085,10523,0,0.303450018167496
24,1,0,0,3,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400626082079657,2809,3561,4085,10523,1,0.303450018167496
24,1,0,0,3,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400685368052643,2810,3562,4085,10523,1,0.303450018167496
24,1,0,0,3,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400744620746947,2811,3563,4085,10523,1,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.40068648669926,2811,3563,4086,10524,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400723375574908,2811,3563,4086,10525,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400760257441459,2811,3563,4086,10526,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400797132300911,2811,3563,4086,10527,0,0.303450018167496
24,1,0,0,2,0,1,1,2,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400739015352828,2811,3563,4087,10528,0,0.303450018167496
24,1,0,0,3,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400798234796462,2812,3564,4087,10528,1,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.40083510466896,2812,3564,4087,10529,0,0.303450018167496
24,1,0,0,2,0,1,1,2,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400871967538634,2812,3564,4087,10530,0,0.303450018167496
24,1,0,0,2,0,1,1,2,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400908823407478,2812,3564,4087,10531,0,0.303450018167496
24,1,0,0,1,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400945672277486,2812,3564,4087,10532,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400982514150652,2812,3564,4087,10533,0,0.303450018167496
24,1,0,0,1,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.40092441832838,2812,3564,4088,10534,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400961255224821,2812,3564,4088,10535,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400903172448351,2812,3564,4089,10536,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400845100696418,2812,3564,4090,10537,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400881934632804,2812,3564,4090,10538,0,0.303450018167496
24,1,0,0,3,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400941120853749,2813,3565,4090,10538,1,0.303450018167496
24,1,0,0,3,0,1,1,2,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400719847632056,2813,3566,4090,10538,1,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400756674578417,2813,3566,4090,10539,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400793494536743,2813,3566,4090,10540,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400830307509023,2813,3566,4090,10541,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400867113497244,2813,3566,4090,10542,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400903912503393,2813,3566,4090,10543,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.40084586386178,2813,3566,4091,10544,0,0.303450018167496
24,1,0,0,1,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400787826229867,2813,3566,4092,10545,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400824622286106,2813,3566,4092,10546,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400861411364806,2813,3566,4092,10547,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400803388765637,2813,3566,4093,10548,0,0.303450018167496
24,1,0,0,3,0,1,1,2,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400862587241855,2814,3567,4093,10548,1,0.303450018167496
24,1,0,0,3,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400921752535069,2815,3568,4093,10548,1,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,1,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400863740936488,2815,3568,4094,10549,0,0.303450018167496
24,1,0,0,2,0,1,1,4,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400900527065224,2815,3568,4094,10550,0,0.303450018167496
24,1,0,0,2,0,1,1,3,1,0,0,0.049031488597393,0.303450018167496,0.0327770188450813,0.163953542709351,0.221532329916954,0.303450018167496,"Education_vv_3",0.400937306220948,2815,3568,4094,10551,0,0.303450018167496
23,1,0,0,2,0,1,1,4,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400974078405641,2815,3568,4094,10552,0,0.303097158670425
23,1,0,0,3,0,1,1,2,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401033210543746,2816,3569,4094,10552,1,0.303097158670425
23,1,0,0,3,0,1,1,4,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401092309554603,2817,3570,4094,10552,1,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400871341862009,2817,3571,4094,10552,1,0.303097158670425
23,1,0,0,2,0,1,1,2,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400908107077654,2817,3571,4094,10553,0,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400967218314339,2818,3572,4094,10553,1,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401003976562916,2818,3572,4094,10554,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401040727846406,2818,3572,4094,10555,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400982739313434,2818,3572,4095,10556,0,0.303097158670425
23,1,0,0,3,0,1,1,2,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401041817462385,2819,3573,4095,10556,1,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400983839915211,2819,3573,4096,10557,0,0.303097158670425
23,1,0,0,2,0,1,1,4,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400925873350713,2819,3573,4097,10558,0,0.303097158670425
23,1,0,0,2,0,1,1,1,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400962623703833,2819,3573,4097,10559,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400999367096659,2819,3573,4097,10560,0,0.303097158670425
23,1,0,0,2,0,1,1,2,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401036103531168,2819,3573,4097,10561,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401072833009336,2819,3573,4097,10562,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.40110955553314,2819,3573,4097,10563,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401051609991339,2819,3573,4098,10564,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401088327572215,2819,3573,4098,10565,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401030395007798,2819,3573,4099,10566,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400972473408189,2819,3573,4100,10567,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401009188054152,2819,3573,4100,10568,0,0.303097158670425
23,1,0,0,2,0,1,1,2,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401045895752505,2819,3573,4100,10569,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400987989125844,2819,3573,4101,10570,0,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401047034214836,2820,3574,4101,10570,1,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401106046271609,2821,3575,4101,10570,1,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401142749030366,2821,3575,4101,10571,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401179444845733,2821,3575,4101,10572,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.40121613371968,2821,3575,4101,10573,0,0.303097158670425
23,1,0,0,3,0,1,1,2,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401275112771948,2822,3576,4101,10573,1,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401054494967044,2822,3577,4101,10573,1,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400834000481203,2822,3578,4101,10573,1,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400776110825006,2822,3578,4102,10574,0,0.303097158670425
23,1,0,0,2,0,1,1,2,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400812794764961,2822,3578,4102,10575,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400754918061206,2822,3578,4103,10576,0,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.40081395444683,2823,3579,4103,10576,1,0.303097158670425
23,1,0,0,2,0,1,1,2,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400756088686954,2823,3579,4104,10577,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400792769696932,2823,3579,4104,10578,0,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400851773101335,2824,3580,4104,10578,1,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400793920283729,2824,3580,4105,10579,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400736078402382,2824,3580,4106,10580,0,0.303097158670425
23,1,0,0,3,0,1,1,1,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400795048853195,2825,3581,4106,10580,1,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.40083172693062,2825,3581,4106,10581,0,0.303097158670425
23,1,0,0,2,0,1,1,1,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400773897981382,2825,3581,4107,10582,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400716079960794,2825,3581,4108,10583,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400752755103096,2825,3581,4108,10584,0,0.303097158670425
23,1,0,0,2,0,1,1,2,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400789423315755,2825,3581,4108,10585,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400731620213807,2825,3581,4109,10586,0,0.303097158670425
23,1,0,0,2,0,1,1,4,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400768283495745,2825,3581,4109,10587,0,0.303097158670425
23,1,0,0,1,0,1,1,4,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400804939852243,2825,3581,4109,10588,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400841589285262,2825,3581,4109,10589,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400878231796764,2825,3581,4109,10590,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400820447598322,2825,3581,4110,10591,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400857085186926,2825,3581,4110,10592,0,0.303097158670425
23,1,0,0,1,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400893715858209,2825,3581,4110,10593,0,0.303097158670425
23,1,0,0,2,0,1,1,4,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400930339614131,2825,3581,4110,10594,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400872572313185,2825,3581,4111,10595,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400909191151783,2825,3581,4111,10596,0,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400968128676603,2826,3582,4111,10596,1,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400910374273936,2826,3582,4112,10597,0,0.303097158670425
23,1,0,0,1,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400946988196313,2826,3582,4112,10598,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.40098359520975,2826,3582,4112,10599,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401020195316204,2826,3582,4112,10600,0,0.303097158670425
23,1,0,0,3,0,1,1,4,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401079099942601,2827,3583,4112,10600,1,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.40085895384097,2827,3584,4112,10600,1,0.303097158670425
23,1,0,0,1,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400801216318878,2827,3584,4113,10601,0,0.303097158670425
23,1,0,0,2,0,1,1,1,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400837811514674,2827,3584,4113,10602,0,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400896728256057,2828,3585,4113,10602,1,0.303097158670425
23,1,0,0,1,0,1,1,4,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400839003618749,2828,3585,4114,10603,0,0.303097158670425
23,1,0,0,3,0,1,1,4,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400897887500823,2829,3586,4114,10603,1,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.40093447778706,2829,3586,4114,10604,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.400971061172726,2829,3586,4114,10605,0,0.303097158670425
23,1,0,0,2,0,1,1,2,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.40100763765977,2829,3586,4114,10606,0,0.303097158670425
23,1,0,0,2,0,1,1,1,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401044207250145,2829,3586,4114,10607,0,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401103058300391,2830,3587,4114,10607,1,0.303097158670425
23,1,0,0,2,0,1,1,4,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401139620996047,2830,3587,4114,10608,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401176176798933,2830,3587,4114,10609,0,0.303097158670425
23,1,0,0,2,0,1,1,4,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401118475004119,2830,3587,4115,10610,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401155025909671,2830,3587,4115,10611,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401191569926624,2830,3587,4115,10612,0,0.303097158670425
23,1,0,0,2,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401133882992099,2830,3587,4116,10613,0,0.303097158670425
23,1,0,0,2,0,1,1,4,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401076206927545,2830,3587,4117,10614,0,0.303097158670425
23,1,0,0,1,0,1,1,4,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401112748041713,2830,3587,4117,10615,0,0.303097158670425
23,1,0,0,3,0,1,1,3,1,0,1,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401171566287583,2831,3588,4117,10615,1,0.303097158670425
23,1,0,0,2,0,1,1,4,1,0,0,0.0331820584833622,0.303097158670425,0.0327048525214195,0.162823408842087,0.231873661279678,0.303097158670425,"Education_vv_3",0.401208100517592,2831,3588,4117,10616,0,0.303097158670425
