"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
25,1,0,0,2,0,1,1,3,1,0,0,0.0714414194226265,0.340614497661591,5.89675328228623e-05,0.070679746568203,0.156708002090454,0.223757728934288,0.340614497661591,"Education_vv_3",0.426454216695102,2716,3435,3124,8577,0,0.340614497661591
25,1,0,0,2,0,1,1,3,1,0,1,0.0714414194226265,0.340614497661591,5.89675328228623e-05,0.070679746568203,0.156708002090454,0.223757728934288,0.340614497661591,"Education_vv_3",0.426380100341315,2716,3435,3125,8578,0,0.340614497661591
25,1,0,0,2,0,1,1,3,1,0,0,0.0714414194226265,0.340614497661591,5.89675328228623e-05,0.070679746568203,0.156708002090454,0.223757728934288,0.340614497661591,"Education_vv_3",0.426422564968145,2716,3435,3125,8579,0,0.340614497661591
25,1,0,0,3,0,1,1,3,1,0,1,0.0714414194226265,0.340614497661591,5.89675328228623e-05,0.070679746568203,0.156708002090454,0.223757728934288,0.340614497661591,"Education_vv_3",0.426483483439066,2717,3436,3125,8579,1,0.340614497661591
25,1,0,0,3,0,1,1,3,1,0,1,0.0714414194226265,0.340614497661591,5.89675328228623e-05,0.070679746568203,0.156708002090454,0.223757728934288,0.340614497661591,"Education_vv_3",0.426544366461357,2718,3437,3125,8579,1,0.340614497661591
25,1,0,0,3,0,1,1,4,1,0,1,0.0714414194226265,0.340614497661591,5.89675328228623e-05,0.070679746568203,0.156708002090454,0.223757728934288,0.340614497661591,"Education_vv_3",0.42660521406595,2719,3438,3125,8579,1,0.340614497661591
25,1,0,0,2,0,1,1,3,1,0,0,0.0714414194226265,0.340614497661591,5.89675328228623e-05,0.070679746568203,0.156708002090454,0.223757728934288,0.340614497661591,"Education_vv_3",0.426647668794266,2719,3438,3125,8580,0,0.340614497661591
25,1,0,0,2,0,1,1,3,1,0,1,0.0714414194226265,0.340614497661591,5.89675328228623e-05,0.070679746568203,0.156708002090454,0.223757728934288,0.340614497661591,"Education_vv_3",0.426573577093324,2719,3438,3126,8581,0,0.340614497661591
25,1,0,0,3,0,1,1,3,1,0,1,0.0714414194226265,0.340614497661591,5.89675328228623e-05,0.070679746568203,0.156708002090454,0.223757728934288,0.340614497661591,"Education_vv_3",0.426634389311116,2720,3439,3126,8581,1,0.340614497661591
25,1,0,0,1,0,1,1,3,1,0,0,0.0714414194226265,0.340614497661591,5.89675328228623e-05,0.070679746568203,0.156708002090454,0.223757728934288,0.340614497661591,"Education_vv_3",0.426676837831964,2720,3439,3126,8582,0,0.340614497661591
25,1,0,0,2,0,1,1,3,1,0,1,0.0714414194226265,0.340614497661591,5.89675328228623e-05,0.070679746568203,0.156708002090454,0.223757728934288,0.340614497661591,"Education_vv_3",0.426602767082506,2720,3439,3127,8583,0,0.340614497661591
43,1,0,0,1,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426645209397062,2720,3439,3127,8584,0,0.340046435594559
43,1,0,0,3,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426415288584495,2720,3440,3127,8584,1,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,1,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.42634123877504,2720,3440,3128,8585,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426383674884479,2720,3440,3128,8586,0,0.340046435594559
43,1,0,0,2,1,1,1,4,1,0,1,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426309646003559,2720,3440,3129,8587,0,0.340046435594559
43,1,0,0,1,1,1,1,4,1,0,1,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426235634362713,2720,3440,3130,8588,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,1,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.42616163995592,2720,3440,3131,8589,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426204077212551,2720,3440,3131,8590,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,1,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426130103705067,2720,3440,3132,8591,0,0.340046435594559
43,1,0,0,1,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.4261725347538,2720,3440,3132,8592,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,1,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426098582134187,2720,3440,3133,8593,0,0.340046435594559
43,1,0,0,3,1,1,1,3,1,0,1,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426159408151502,2721,3441,3133,8593,1,0.340046435594559
43,1,0,0,2,1,1,1,4,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426201832993518,2721,3441,3133,8594,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,1,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426127901250347,2721,3441,3134,8595,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,1,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426053986708605,2721,3441,3135,8596,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426096409008678,2721,3441,3135,8597,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426138821440805,2721,3441,3135,8598,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,1,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426064931416266,2721,3441,3136,8599,0,0.340046435594559
43,1,0,0,1,1,1,1,2,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426107337645222,2721,3441,3136,8600,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426149734013411,2721,3441,3136,8601,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426192120524271,2721,3441,3136,8602,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426234497181241,2721,3441,3136,8603,0,0.340046435594559
43,1,0,0,3,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426004759092794,2721,3442,3136,8603,1,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426047125899309,2721,3442,3136,8604,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426089482858803,2721,3442,3136,8605,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426131829974709,2721,3442,3136,8606,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,1,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426057982749471,2721,3442,3137,8607,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426100323685762,2721,3442,3137,8608,0,0.340046435594559
43,1,0,0,2,1,1,1,4,1,0,1,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426026497276036,2721,3442,3138,8609,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426068832033884,2721,3442,3138,8610,0,0.340046435594559
43,1,0,0,1,1,1,1,4,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426111156959016,2721,3442,3138,8611,0,0.340046435594559
43,1,0,0,2,1,1,1,4,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426153472054857,2721,3442,3138,8612,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,1,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426079673760453,2721,3442,3139,8613,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,1,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426005892600549,2721,3442,3140,8614,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,1,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.425932128569179,2721,3442,3141,8615,0,0.340046435594559
43,1,0,0,3,1,1,1,3,1,0,1,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.425992968312906,2722,3443,3141,8615,1,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426035284542453,2722,3443,3141,8616,0,0.340046435594559
43,1,0,0,2,1,1,1,3,1,0,0,0.157224118709564,0.340046435594559,0.00693457666784525,0.105609506368637,0.197989091277122,0.18313305079937,0.340046435594559,"Education_vv_3",0.426077590950431,2722,3443,3141,8617,0,0.340046435594559
44,1,0,0,3,1,1,1,3,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.426138395363297,2723,3444,3141,8617,1,0.339654415845871
44,1,0,0,2,1,1,1,3,1,0,0,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.426180691953125,2723,3444,3141,8618,0,0.339654415845871
44,1,0,0,2,1,1,1,3,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.426106955987764,2723,3444,3142,8619,0,0.339654415845871
44,1,0,0,1,1,1,1,3,1,0,0,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.426149246411258,2723,3444,3142,8620,0,0.339654415845871
44,1,0,0,2,1,1,1,3,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.426075531199576,2723,3444,3143,8621,0,0.339654415845871
44,1,0,0,2,1,1,1,3,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.426001833087224,2723,3444,3144,8622,0,0.339654415845871
44,1,0,0,2,1,1,1,3,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425928152068254,2723,3444,3145,8623,0,0.339654415845871
44,1,0,0,2,1,1,1,4,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425854488136718,2723,3444,3146,8624,0,0.339654415845871
44,1,0,0,2,1,1,1,3,1,0,0,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425896783315659,2723,3444,3146,8625,0,0.339654415845871
44,1,0,0,2,1,1,1,3,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.42582314010017,2723,3444,3147,8626,0,0.339654415845871
44,1,0,0,2,1,1,1,3,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425749513957409,2723,3444,3148,8627,0,0.339654415845871
44,1,0,0,2,1,1,1,3,1,0,0,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425791806596786,2723,3444,3148,8628,0,0.339654415845871
44,1,0,0,2,1,1,1,3,1,0,0,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425834089433721,2723,3444,3148,8629,0,0.339654415845871
44,1,0,0,3,1,1,1,4,1,0,0,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425604582784518,2723,3445,3148,8629,1,0.339654415845871
44,1,0,0,2,1,1,1,3,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425530980967261,2723,3445,3149,8630,0,0.339654415845871
44,1,0,0,2,1,1,1,4,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425457396205227,2723,3445,3150,8631,0,0.339654415845871
44,1,0,0,3,1,1,1,3,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425518214284201,2724,3446,3150,8631,1,0.339654415845871
44,1,0,0,3,1,1,1,3,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425578997075633,2725,3447,3150,8631,1,0.339654415845871
44,1,0,0,3,1,1,1,3,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425639744610226,2726,3448,3150,8631,1,0.339654415845871
44,1,0,0,2,1,1,1,3,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425566176897488,2726,3448,3151,8632,0,0.339654415845871
44,1,0,0,3,1,1,1,3,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425626889205908,2727,3449,3151,8632,1,0.339654415845871
44,1,0,0,2,1,1,1,3,1,0,0,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.42566917312475,2727,3449,3151,8633,0,0.339654415845871
44,1,0,0,2,1,1,1,4,1,0,0,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425711447248846,2727,3449,3151,8634,0,0.339654415845871
44,1,0,0,1,1,1,1,3,1,0,0,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425753711581599,2727,3449,3151,8635,0,0.339654415845871
44,1,0,0,2,1,1,1,3,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425680171777174,2727,3449,3152,8636,0,0.339654415845871
44,1,0,0,3,1,1,1,2,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425740848890052,2728,3450,3152,8636,1,0.339654415845871
44,1,0,0,2,1,1,1,4,1,0,1,0.158314764499664,0.339654415845871,0.00463054189458489,0.105428911745548,0.197459429502487,0.180271595716476,0.339654415845871,"Education_vv_3",0.425667326114643,2728,3450,3153,8637,0,0.339654415845871
40,1,0,0,1,1,0,1,3,0,0,0,0.101545140147209,0.324488073587418,-0.0157897341996431,-0.121810868382454,0.100410401821136,0.339494973421097,0.339494973421097,"SelfEmp_vv_1",0.425709587901118,2728,3450,3153,8638,0,0.339494973421097
26,0,0,1,3,1,0,0,3,1,1,1,0.0251457486301661,0.339308351278305,-0.026125356554985,-0.00865175295621157,0.220332309603691,-0.0546771101653576,0.339308351278305,"Education_vv_3",0.425770229849051,2729,3451,3153,8638,1,0.339308351278305
42,0,0,1,3,1,0,1,4,0,1,1,0.0781660303473473,0.339158535003662,-0.0616976767778397,0.128932148218155,0.243894338607788,-0.0618542805314064,0.339158535003662,"Education_vv_3",0.4258308366626,2730,3452,3153,8638,1,0.339158535003662
39,1,0,0,2,1,0,1,2,0,0,0,0.0421850234270096,0.331165671348572,-0.015955051407218,-0.121283553540707,0.100535608828068,0.339083760976791,0.339083760976791,"SelfEmp_vv_1",0.425873088665121,2730,3452,3153,8639,0,0.339083760976791
39,1,0,0,1,1,0,1,3,0,0,0,0.0421850234270096,0.331165671348572,-0.015955051407218,-0.121283553540707,0.100535608828068,0.339083760976791,0.339083760976791,"SelfEmp_vv_1",0.425915330887086,2730,3452,3153,8640,0,0.339083760976791
27,1,0,0,2,0,1,1,3,1,0,0,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425957563331891,2730,3452,3153,8641,0,0.338811933994293
27,1,0,0,2,0,1,1,3,1,0,1,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425884072047826,2730,3452,3154,8642,0,0.338811933994293
27,1,0,0,2,0,1,1,4,1,0,1,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425810597769727,2730,3452,3155,8643,0,0.338811933994293
27,1,0,0,2,0,1,1,3,1,0,1,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425737140491693,2730,3452,3156,8644,0,0.338811933994293
27,1,0,0,2,0,1,1,3,1,0,0,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425779374007708,2730,3452,3156,8645,0,0.338811933994293
27,1,0,0,3,0,1,1,3,1,0,1,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425839945717398,2731,3453,3156,8645,1,0.338811933994293
27,1,0,0,2,0,1,1,3,1,0,1,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425766509042917,2731,3453,3157,8646,0,0.338811933994293
27,1,0,0,2,0,1,1,3,1,0,1,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425693089353904,2731,3453,3158,8647,0,0.338811933994293
27,1,0,0,2,0,1,1,3,1,0,1,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425619686644468,2731,3453,3159,8648,0,0.338811933994293
27,1,0,0,2,0,1,1,2,1,0,0,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425661921211645,2731,3453,3159,8649,0,0.338811933994293
27,1,0,0,2,0,1,1,4,1,0,1,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425588539077187,2731,3453,3160,8650,0,0.338811933994293
27,1,0,0,2,0,1,1,3,1,0,0,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425630767480733,2731,3453,3160,8651,0,0.338811933994293
27,1,0,0,2,0,1,1,3,1,0,0,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425672986122743,2731,3453,3160,8652,0,0.338811933994293
27,1,0,0,1,0,1,1,4,1,0,1,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425599628151176,2731,3453,3161,8653,0,0.338811933994293
27,1,0,0,2,0,1,1,1,1,0,0,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425641840634421,2731,3453,3161,8654,0,0.338811933994293
27,1,0,0,2,0,1,1,3,1,0,1,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.42556850321299,2731,3453,3162,8655,0,0.338811933994293
27,1,0,0,3,0,1,1,4,1,0,0,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.42533952045151,2731,3454,3162,8655,1,0.338811933994293
27,1,0,0,2,0,1,1,4,1,0,0,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425381726777173,2731,3454,3162,8656,0,0.338811933994293
27,1,0,0,2,0,1,1,3,1,0,1,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425308409894721,2731,3454,3163,8657,0,0.338811933994293
27,1,0,0,2,0,1,1,3,1,0,1,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425235109948486,2731,3454,3164,8658,0,0.338811933994293
27,1,0,0,1,0,1,1,4,1,0,0,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425277313709364,2731,3454,3164,8659,0,0.338811933994293
27,1,0,0,3,0,1,1,4,1,0,1,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425337899099989,2732,3455,3164,8659,1,0.338811933994293
27,1,0,0,3,0,1,1,3,1,0,0,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425109097577772,2732,3456,3164,8659,1,0.338811933994293
27,1,0,0,2,0,1,1,4,1,0,0,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425151291591823,2732,3456,3164,8660,0,0.338811933994293
27,1,0,0,2,0,1,1,3,1,0,0,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425193475862423,2732,3456,3164,8661,0,0.338811933994293
27,1,0,0,3,0,1,1,3,1,0,1,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425254074861769,2733,3457,3164,8661,1,0.338811933994293
27,1,0,0,3,0,1,1,4,1,0,0,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.425025454312822,2733,3458,3164,8661,1,0.338811933994293
27,1,0,0,3,0,1,1,3,1,0,0,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.424796965952687,2733,3459,3164,8661,1,0.338811933994293
27,1,0,0,1,0,1,1,3,1,0,1,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.424723693704176,2733,3459,3165,8662,0,0.338811933994293
27,1,0,0,2,0,1,1,3,1,0,0,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.424765871824416,2733,3459,3165,8663,0,0.338811933994293
27,1,0,0,2,0,1,1,3,1,0,0,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.424808040208249,2733,3459,3165,8664,0,0.338811933994293
27,1,0,0,3,0,1,1,3,1,0,1,0.0637929886579514,0.338811933994293,-0.0158691927790642,0.07464200258255,0.180848762392998,0.216232985258102,0.338811933994293,"Education_vv_3",0.42486870126335,2734,3460,3165,8664,1,0.338811933994293
