"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.51,2,3,0,1,1,-0.0207184236931068,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.11661807580175,585,126,2419,686,0
1,0.57,2,3,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.11738407153254,585,126,2422,687,0
1,0.56,1,3,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.11814784053156,585,126,2425,688,0
1,0.49,1,3,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.1189093924943,585,126,2428,689,0
2,0.51,1,3,0,1,1,-0.0207184236931068,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.11966873706004,585,126,2431,690,0
2,0.57,2,3,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.12042588381228,585,126,2434,691,0
1,0.54,1,3,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.12118084227911,585,126,2437,692,0
2,0.54,1,3,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.12193362193362,585,126,2440,693,0
1,0.51,1,3,0,1,1,-0.0207184236931068,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.12268423219432,585,126,2443,694,0
2,0.5,1,3,0,1,1,-0.0239826092801058,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.12343268242549,585,126,2446,695,0
2,0.56,1,3,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.1241789819376,585,126,2449,696,0
2,0.53,2,3,0,1,1,-0.0115485146943991,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.1249231399877,585,126,2452,697,0
1,0.49,2,3,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.12566516577978,585,126,2455,698,0
1,0.47,1,3,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.12640506846515,585,126,2458,699,0
1,0.46,2,3,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.12714285714286,585,126,2461,700,0
1,0.52,2,3,0,1,1,-0.0146159101161213,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.12787854086,585,126,2464,701,0
1,0.94,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.12718762718763,585,126,2468,702,0
1,0.77,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.12649867913026,585,126,2472,703,0
1,0.97,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.12581168831169,585,126,2476,704,0
1,0.94,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.1207498210451,589,127,2476,704,1
2,0.87,3,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.12006477913665,589,127,2480,705,0
1,0.84,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.1150820035461,593,128,2480,705,1
1,0.8,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.11439890226629,593,128,2484,706,0
1,0.85,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.11371773338048,593,128,2488,707,0
1,0.84,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.11303848870056,593,128,2492,708,0
1,0.84,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.10813296544475,597,129,2492,708,1
1,0.95,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.10745563682881,597,129,2496,709,0
1,0.81,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.10678021618081,597,129,2500,710,0
1,0.91,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.10195016251354,601,130,2500,710,1
1,0.93,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.10127664178297,601,130,2504,711,0
1,0.53,3,4,0,1,1,-0.0115485146943991,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.10060501296456,601,130,2508,712,0
1,0.94,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.09993526809796,601,130,2512,713,0
2,0.49,4,4,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.09517895570806,605,131,2512,713,1
1,0.84,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.0904947086574,609,132,2512,713,1
1,0.85,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.08982683982684,609,132,2516,714,0
1,0.94,3,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.08916083916084,609,132,2520,715,0
1,0.97,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.08849669883189,609,132,2524,716,0
1,0.88,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.08388289158651,613,133,2524,716,1
1,0.95,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.07933794713583,617,134,2524,716,1
1,0.86,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.07486033519553,621,135,2524,716,1
1,0.82,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.07044857048965,625,136,2524,716,1
1,0.83,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.06978628271392,625,136,2528,717,0
1,0.92,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.06543892333221,629,137,2528,717,1
1,0.83,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.06477848036923,629,137,2532,718,0
1,0.86,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.06411987452159,629,137,2536,719,0
1,0.97,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.06346309813463,629,137,2540,720,0
1,0.87,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.05917874396135,633,138,2540,720,1
1,0.85,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.0585237894229,633,138,2544,721,0
1,0.78,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.05787064916295,633,138,2548,722,0
1,0.83,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.05721931565338,633,138,2552,723,0
1,0.79,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.05656978140764,633,138,2556,724,0
1,0.85,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.05234707261815,637,139,2556,724,1
1,0.87,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.05169933019102,637,139,2560,725,0
1,0.78,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.04753694581281,641,140,2560,725,1
1,0.97,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.04343360234776,645,141,2560,725,1
1,0.92,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.03938805245265,649,142,2560,725,1
1,0.9,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.03874209443992,649,142,2564,726,0
1,0.93,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.03809791347812,649,142,2568,727,0
1,0.97,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.03410894470042,653,143,2568,727,1
1,0.98,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.03017537826685,657,144,2568,727,1
1,0.77,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.02953296703297,657,144,2572,728,0
1,0.94,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.02565365668814,661,145,2572,728,1
1,0.81,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.02182748758091,665,146,2572,728,1
1,0.92,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.02118683879212,665,146,2576,729,0
1,0.48,4,4,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.01741272640744,669,147,2576,729,1
1,0.79,3,4,1,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.0167738328208,669,147,2580,730,0
1,0.87,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.01613668723303,669,147,2584,731,0
1,0.94,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.0155012824802,669,147,2588,732,0
1,0.87,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.01177817161424,673,148,2588,732,1
1,0.83,4,4,1,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.00810503539077,677,149,2588,732,1
1,0.89,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.00747136434804,677,149,2592,733,0
1,0.93,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.00683941992941,677,149,2596,734,0
1,0.78,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.00620919508743,677,149,2600,735,0
1,0.96,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.00558068281296,677,149,2604,736,0
1,0.81,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.00495387613488,677,149,2608,737,0
1,0.87,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.0043287681199,677,149,2612,738,0
1,0.91,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.0037053518722,677,149,2616,739,0
1,0.96,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",1.00008119079838,681,150,2616,739,1
1,0.97,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.996505031857979,685,151,2616,739,1
1,0.89,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.995883300519062,685,151,2620,740,0
1,0.9,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.992354196301565,689,152,2620,740,1
1,0.8,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.991734143049932,689,152,2624,741,0
1,0.92,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.991115761100866,689,152,2628,742,0
1,0.9,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.99049904370617,689,152,2632,743,0
1,0.97,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.989883984153933,689,152,2636,744,0
1,0.84,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.98927057576828,689,152,2640,745,0
1,0.77,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.988658811909129,689,152,2644,746,0
1,0.97,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.988048685971958,689,152,2648,747,0
1,0.83,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.98744019138756,689,152,2652,748,0
1,0.94,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.983957219251337,693,153,2652,748,1
1,0.81,4,4,1,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.980519480519481,697,154,2652,748,1
1,0.84,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.979912610753733,697,154,2656,749,0
1,0.93,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.976519229940997,701,155,2656,749,1
1,0.81,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.975913978494623,701,155,2660,750,0
1,0.91,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.972564102564102,705,156,2660,750,1
2,0.6,3,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.971960462972447,705,156,2664,751,0
1,0.97,4,4,1,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.968653260620659,709,157,2664,751,1
1,0.95,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.968051226453449,709,157,2668,752,0
2,0.49,4,4,0,1,1,-0.0239148922770453,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.964785887422569,713,158,2668,752,1
1,0.84,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.961561621838618,717,159,2668,752,1
1,0.88,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.958377659574468,721,160,2668,752,1
1,0.85,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.957777224435591,721,160,2672,753,0
1,0.95,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.954632814497703,725,161,2672,753,1
1,0.9,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.954033972024976,725,161,2676,754,0
1,0.55,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.950928381962865,729,162,2676,754,1
1,0.88,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.950331125827815,729,162,2680,755,0
1,0.89,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.94973544973545,729,162,2684,756,0
1,0.81,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.949141347424042,729,162,2688,757,0
1,0.92,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.948548812664908,729,162,2692,758,0
1,0.93,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.947957839262187,729,162,2696,759,0
2,0.7,3,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.947368421052631,729,162,2700,760,0
1,0.85,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.946780551905388,729,162,2704,761,0
1,0.8,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.946194225721785,729,162,2708,762,0
1,0.85,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.945609436435125,729,162,2712,763,0
1,0.84,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.945026178010471,729,162,2716,764,0
1,0.95,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.944444444444445,729,162,2720,765,0
1,0.95,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.943864229765013,729,162,2724,766,0
1,0.93,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.943285528031291,729,162,2728,767,0
1,0.97,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.940218043368714,733,163,2728,767,1
1,0.9,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.937187967055681,737,164,2728,767,1
1,0.53,3,4,0,1,1,-0.0115485146943991,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.936610772357724,737,164,2732,768,0
1,0.97,4,4,1,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.933617424242425,741,165,2732,768,1
1,0.95,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.933041730701029,741,165,2736,769,0
1,0.94,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.932467532467533,741,165,2740,770,0
1,0.9,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.931894823723618,741,165,2744,771,0
1,0.88,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.928937540043442,745,166,2744,771,1
1,0.86,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.926015672934287,749,167,2744,771,1
2,0.83,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.923128589957384,753,168,2744,771,1
1,0.9,4,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.920275673642929,757,169,2744,771,1
1,0.79,5,4,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.919704448600423,757,169,2748,772,0
3,0.91,3,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.917841040440304,757,169,2753,773,0
1,0.95,3,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.915982447288351,757,169,2758,774,0
2,0.86,3,5,1,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.914128650505822,757,169,2763,775,0
3,1,4,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.91719165085389,762,170,2763,775,1
1,0.85,5,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.91534263189812,762,170,2768,776,0
3,0.88,3,5,1,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.913498372321902,762,170,2773,777,0
3,0.97,4,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.916525548104495,767,171,2773,777,1
3,0.93,4,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.919517524168687,772,172,2773,777,1
3,0.84,4,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.922474910914217,777,173,2773,777,1
2,0.9,3,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.920635392365187,777,173,2778,778,0
3,0.98,4,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.92355878615962,782,174,2778,778,1
3,0.93,3,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.92172399037965,782,174,2783,779,0
1,0.8,5,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.919893899204244,782,174,2788,780,0
2,1,4,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.922783882783883,787,175,2788,780,1
2,1,3,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.920958478141577,787,175,2793,781,0
3,1,3,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.919137742053343,787,175,2798,782,0
3,0.86,4,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.921994884910486,792,176,2798,782,1
2,0.94,3,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.920178799489144,792,176,2803,783,0
1,0.84,5,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.918367346938775,792,176,2808,784,0
1,0.97,4,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.921192205695838,797,177,2808,784,1
3,0.89,3,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.919385368311203,797,177,2813,785,0
2,0.9,4,5,0,1,1,-0.0113118539909348,0.311166517599389,0.766398841610163,0.70254302747836,0.766398841610163,"average_montly_hours_vv_4",0.92217848708223,802,178,2813,785,1
