"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.8,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.207660083782167,10,3,1741,557,0
1,0.84,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.206093189964158,10,3,1745,558,0
2,0.83,4,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.204531902206321,10,3,1749,559,0
1,0.8,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.20297619047619,10,3,1753,560,0
1,0.83,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.201426024955437,10,3,1757,561,0
1,0.8,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.19988137603796,10,3,1761,562,0
3,0.74,3,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.366548042704626,14,4,1761,562,1
1,0.84,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.365008880994671,14,4,1765,563,0
1,0.83,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.363475177304965,14,4,1769,564,0
1,0.8,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.361946902654867,14,4,1773,565,0
1,0.84,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.360424028268551,14,4,1777,566,0
2,0.53,5,4,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.358906525573192,14,4,1781,567,0
2,0.57,5,4,0,1,0,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.357394366197183,14,4,1785,568,0
1,0.78,4,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.355887521968365,14,4,1789,569,0
1,0.83,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.354385964912281,14,4,1793,570,0
2,0.5,4,4,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.352889667250438,14,4,1797,571,0
2,0.6,3,4,0,1,1,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.351398601398601,14,4,1801,572,0
1,0.78,2,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.349912739965096,14,4,1805,573,0
1,0.79,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.348432055749129,14,4,1809,574,0
1,0.77,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.346956521739131,14,4,1813,575,0
1,0.77,4,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.345486111111111,14,4,1817,576,0
1,0.79,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.344020797227036,14,4,1821,577,0
1,0.77,5,4,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.342560553633218,14,4,1825,578,0
1,0.79,5,4,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.341105354058722,14,4,1829,579,0
1,0.78,5,4,1,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.339655172413793,14,4,1833,580,0
1,0.84,5,5,1,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.336488812392427,14,4,1838,581,0
1,0.84,1,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.333333333333333,14,4,1843,582,0
1,0.5,1,5,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.330188679245283,14,4,1848,583,0
1,0.8,5,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.327054794520548,14,4,1853,584,0
3,0.84,3,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.627054794520548,19,5,1853,584,1
3,0.84,3,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.827054794520548,24,6,1853,584,1
1,0.79,5,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.823931623931624,24,6,1858,585,0
2,0.53,4,5,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.820819112627986,24,6,1863,586,0
1,0.8,5,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.817717206132879,24,6,1868,587,0
2,0.6,2,5,0,1,0,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.814625850340136,24,6,1873,588,0
2,0.84,3,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.811544991511036,24,6,1878,589,0
2,0.81,3,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.808474576271186,24,6,1883,590,0
1,0.84,5,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.805414551607445,24,6,1888,591,0
1,0.71,5,5,0,1,0,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.802364864864865,24,6,1893,592,0
2,0.63,3,5,0,1,1,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.799325463743676,24,6,1898,593,0
1,0.8,5,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.796296296296296,24,6,1903,594,0
3,0.83,5,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.93915343915344,29,7,1903,594,1
2,0.82,5,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.936134453781513,29,7,1908,595,0
1,0.58,3,5,0,1,1,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.933125599232982,29,7,1913,596,0
1,0.83,5,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.930126824599187,29,7,1918,597,0
2,0.81,3,5,1,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",0.927138079311993,29,7,1923,598,0
3,0.83,4,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.03428093645485,34,8,1923,598,1
2,0.81,4,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.03130217028381,34,8,1928,599,0
3,0.84,3,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.11463550361714,39,9,1928,599,1
2,0.78,4,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.11166666666667,39,9,1933,600,0
2,0.83,3,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.10870770937327,39,9,1938,601,0
1,0.83,5,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.10575858250277,39,9,1943,602,0
2,0.81,3,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.1028192371476,39,9,1948,603,0
1,0.55,4,5,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.09988962472406,39,9,1953,604,0
2,0.83,5,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.0969696969697,39,9,1958,605,0
1,0.83,5,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.09405940594059,39,9,1963,606,0
2,0.84,3,5,1,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.09115870400879,39,9,1968,607,0
2,0.84,4,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.08826754385965,39,9,1973,608,0
1,0.46,3,5,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.08538587848933,39,9,1978,609,0
1,0.54,1,5,0,1,0,0.0259216589861748,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.08251366120219,39,9,1983,610,0
3,0.82,4,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.14918032786885,44,10,1983,610,1
3,0.84,3,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.20372578241431,49,11,1983,610,1
1,0.8,5,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.20086296682041,49,11,1988,611,0
3,0.84,4,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.24631751227496,54,12,1988,611,1
1,0.79,5,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.24346405228758,54,12,1993,612,0
2,0.57,3,5,0,1,1,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.24061990212072,54,12,1998,613,0
1,0.8,5,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.23778501628665,54,12,2003,614,0
3,0.82,5,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.27624655474818,59,13,2003,614,1
2,0.84,3,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.27342088805503,59,13,2008,615,0
3,0.82,3,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.30638792102207,64,14,2008,615,1
1,0.84,5,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.30357142857143,64,14,2013,616,0
1,0.46,3,5,0,1,1,0.0345811051693401,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.30076406575596,64,14,2018,617,0
1,0.84,5,5,1,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.29796578825705,64,14,2023,618,0
1,0.84,1,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.29517655204246,64,14,2028,619,0
1,0.5,1,5,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.29239631336406,64,14,2033,620,0
1,0.8,5,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.28962502875546,64,14,2038,621,0
2,0.84,4,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.28686265502986,64,14,2043,622,0
1,0.77,4,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.28410914927769,64,14,2048,623,0
3,0.84,3,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.31268057784912,69,15,2048,623,1
3,0.84,4,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.33768057784912,74,16,2048,623,1
1,0.79,5,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.3349358974359,74,16,2053,624,0
2,0.57,3,5,0,1,1,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.3322,74,16,2058,625,0
3,0.84,3,5,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.35425882352941,79,17,2058,625,1
1,0.83,5,5,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.35153166697989,79,17,2063,626,0
2,0.7,5,6,0,1,0,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.34721831316259,79,17,2069,627,0
3,0.83,4,6,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.4223817118554,85,18,2069,627,1
2,0.7,5,6,0,1,0,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.41808209483369,85,18,2075,628,0
2,0.56,5,6,0,1,1,0.183129055515501,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.41379614909027,85,18,2081,629,0
2,0.83,3,6,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.40952380952381,85,18,2087,630,0
2,0.7,5,6,0,1,0,0.132558139534884,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.40526501144568,85,18,2093,631,0
3,0.84,4,6,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.47251647343398,91,19,2093,631,1
2,0.83,3,6,0,1,1,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.46827115256496,91,19,2099,632,0
1,0.5,1,6,0,1,0,-0.00585503735110038,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.46403924503201,91,19,2105,633,0
2,0.83,5,6,0,1,0,0.219117647058823,1.58367715317174,1.58367715317174,"satisfaction_level_vv_3",1.4598206873651,91,19,2111,634,0
1,0.95,3,2,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.46191462909242,91,19,2113,635,0
2,0.9,4,2,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.46400198609732,91,19,2115,636,0
1,0.93,5,3,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.46451293067834,91,19,2118,637,0
2,0.93,5,3,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.46502227355222,91,19,2121,638,0
1,0.95,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.46396507701178,91,19,2125,639,0
1,0.9,4,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.46291118421053,91,19,2129,640,0
1,0.93,5,4,1,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.46186057968635,91,19,2133,641,0
1,0.94,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.46081324807346,91,19,2137,642,0
1,0.93,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.45976917410166,91,19,2141,643,0
1,0.9,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.45872834259562,91,19,2145,644,0
1,0.9,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.45769073847409,91,19,2149,645,0
1,0.9,4,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.45665634674923,91,19,2153,646,0
1,0.9,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.45562515252583,91,19,2157,647,0
1,0.92,3,4,1,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.45459714100065,91,19,2161,648,0
1,0.93,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.45357229746168,91,19,2165,649,0
1,0.93,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.45255060728745,91,19,2169,650,0
1,0.93,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.45153205594632,91,19,2173,651,0
1,0.95,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.4505166289958,91,19,2177,652,0
1,0.9,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.44950431208189,91,19,2181,653,0
1,0.93,3,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.44849509093836,91,19,2185,654,0
1,0.93,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.4474889513861,91,19,2189,655,0
1,0.9,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.44648587933248,91,19,2193,656,0
1,0.93,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.44548586077065,91,19,2197,657,0
1,0.92,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.44448888177892,91,19,2201,658,0
1,0.93,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.44349492852009,91,19,2205,659,0
1,0.92,4,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.44250398724083,91,19,2209,660,0
1,0.93,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.44151604427104,91,19,2213,661,0
1,0.95,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.44053108602322,91,19,2217,662,0
2,0.93,3,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.43954909899182,91,19,2221,663,0
1,0.92,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.4385700697527,91,19,2225,664,0
1,0.94,4,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.43759398496241,91,19,2229,665,0
1,0.92,4,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.43662083135767,91,19,2233,666,0
1,0.92,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.43565059575475,91,19,2237,667,0
1,0.95,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.43468326504885,91,19,2241,668,0
1,0.93,4,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.43371882621352,91,19,2245,669,0
1,0.94,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.43275726630008,91,19,2249,670,0
1,0.91,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.43179857243705,91,19,2253,671,0
1,0.93,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.43084273182957,91,19,2257,672,0
1,0.9,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.42988973175882,91,19,2261,673,0
1,0.9,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.42893955958145,91,19,2265,674,0
1,0.92,4,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.42799220272905,91,19,2269,675,0
1,0.93,4,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.42704764870757,91,19,2273,676,0
1,0.92,4,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.42610588509679,91,19,2277,677,0
1,0.95,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.42516689954976,91,19,2281,678,0
1,0.9,4,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.42423067979226,91,19,2285,679,0
1,0.93,5,4,1,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.42329721362229,91,19,2289,680,0
1,0.91,5,4,1,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.4223664889095,91,19,2293,681,0
1,0.9,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.42143849359469,91,19,2297,682,0
1,0.95,5,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.4205132156893,91,19,2301,683,0
2,0.93,3,4,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.41959064327485,91,19,2305,684,0
2,0.92,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.4172109104879,91,19,2310,685,0
2,0.9,4,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.41483811569741,91,19,2315,686,0
2,0.9,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.41247222860645,91,19,2320,687,0
1,0.94,5,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.41011321909425,91,19,2325,688,0
3,0.92,4,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.42063953488372,96,20,2325,688,1
2,0.93,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.41828737300435,96,20,2330,689,0
2,0.93,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.41594202898551,96,20,2335,690,0
3,0.94,4,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.42546583850932,101,21,2335,690,1
3,0.92,4,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.43412384716733,106,22,2335,690,1
1,0.91,4,5,1,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.43178529140903,106,22,2340,691,0
3,0.94,5,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.43969042974895,111,23,2340,691,1
1,0.95,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.43735863282232,111,23,2345,692,0
2,0.92,5,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.43503356546835,111,23,2350,693,0
2,0.95,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.43271519859667,111,23,2355,694,0
3,0.95,4,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.43996157540826,116,24,2355,694,1
3,0.92,4,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.44662824207493,121,25,2355,694,1
3,0.94,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.45278208822877,126,26,2355,694,1
1,0.9,5,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.45047039291644,126,26,2360,695,0
3,0.95,5,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.45616839861444,131,27,2360,695,1
2,0.95,4,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.45386334610473,131,27,2365,696,0
3,0.93,5,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.45915435139573,136,28,2365,696,1
1,0.93,5,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.45685591309695,136,28,2370,697,0
3,0.91,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.46178202147133,141,29,2370,697,1
3,0.94,4,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.46637972262076,146,30,2370,697,1
3,0.92,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.47068079788957,151,31,2370,697,1
2,0.92,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.46838894537388,151,31,2375,698,0
3,0.95,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.4724212034384,156,32,2375,698,1
2,0.92,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.47013590844063,156,32,2380,699,0
3,0.94,5,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.47392378722851,161,33,2380,699,1
3,0.9,4,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.4774888496171,166,34,2380,699,1
2,0.92,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.47521008403361,166,34,2385,700,0
2,0.93,4,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.47293781992112,166,34,2390,701,0
2,0.92,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.47067202949556,166,34,2395,702,0
2,0.92,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.46841268513095,166,34,2400,703,0
3,0.91,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.47177402966877,171,35,2400,703,1
3,0.91,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.47494863284337,176,36,2400,703,1
2,0.9,4,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.47269570707071,176,36,2405,704,0
2,0.92,4,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.47044917257683,176,36,2410,705,0
3,0.93,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.47345217557984,181,37,2410,705,1
2,0.9,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.47121200520634,181,37,2415,706,0
3,0.94,5,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.47405695541971,186,38,2415,706,1
3,0.92,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.47675601075035,191,39,2415,706,1
3,0.91,3,5,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.47932011331445,196,40,2415,706,1
3,0.91,4,6,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.50614938160713,202,41,2415,706,1
3,0.9,4,6,0,1,0,1.07611953078175,1.13830293417922,1.13830293417922,"satisfaction_level_vv_3",1.5317010656954,208,42,2415,706,1
